df_hash,22ZHK4.U9L6MD
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.GEJP
person_label,V17-2
date_time_start,2025-05-23_10-04-38.748000_+03
date_time_start_unix,1747983878.748
date_time_end,2025-05-23_10-13-21.900000_+03
length_difference_noticed,no

time,acc_x,acc_y,acc_z
298.513,-0.367,0.914,-0.070
298.523,-0.363,0.906,-0.076
298.533,-0.369,0.902,-0.074
298.543,-0.383,0.889,-0.078
298.553,-0.381,0.887,-0.086
298.562,-0.383,0.898,-0.074
298.572,-0.391,0.893,-0.080
298.582,-0.387,0.902,-0.076
298.592,-0.381,0.910,-0.074
298.602,-0.375,0.904,-0.078
298.612,-0.377,0.893,-0.086
298.622,-0.373,0.904,-0.090
298.632,-0.381,0.896,-0.080
298.642,-0.391,0.896,-0.090
298.652,-0.391,0.902,-0.078
298.662,-0.393,0.902,-0.084
298.672,-0.389,0.906,-0.078
298.682,-0.387,0.906,-0.080
298.692,-0.387,0.904,-0.084
298.701,-0.385,0.904,-0.082
298.711,-0.375,0.906,-0.080
298.721,-0.377,0.906,-0.074
298.731,-0.373,0.910,-0.076
298.741,-0.369,0.904,-0.074
298.751,-0.367,0.902,-0.078
298.761,-0.363,0.910,-0.072
298.771,-0.365,0.916,-0.072
298.781,-0.361,0.916,-0.074
298.791,-0.363,0.916,-0.070
298.801,-0.361,0.914,-0.072
298.811,-0.355,0.912,-0.074
298.821,-0.357,0.912,-0.076
298.831,-0.352,0.908,-0.072
298.841,-0.350,0.910,-0.072
298.850,-0.344,0.912,-0.068
298.860,-0.342,0.912,-0.066
298.870,-0.342,0.920,-0.064
298.880,-0.336,0.920,-0.064
298.890,-0.336,0.920,-0.066
298.900,-0.338,0.918,-0.068
298.910,-0.336,0.914,-0.064
298.920,-0.332,0.912,-0.070
298.930,-0.326,0.910,-0.068
298.940,-0.324,0.910,-0.064
298.950,-0.330,0.906,-0.070
298.960,-0.326,0.908,-0.070
298.970,-0.330,0.910,-0.068
298.980,-0.326,0.912,-0.062
298.990,-0.328,0.912,-0.066
298.999,-0.326,0.916,-0.064
299.009,-0.328,0.914,-0.066
299.019,-0.324,0.916,-0.068
299.029,-0.328,0.918,-0.068
299.039,-0.324,0.918,-0.068
299.049,-0.322,0.920,-0.068
299.059,-0.316,0.920,-0.066
299.069,-0.314,0.924,-0.068
299.079,-0.314,0.926,-0.066
299.089,-0.309,0.926,-0.068
299.099,-0.305,0.924,-0.068
299.109,-0.305,0.926,-0.068
299.119,-0.299,0.924,-0.072
299.129,-0.297,0.928,-0.076
299.138,-0.295,0.930,-0.072
299.148,-0.291,0.928,-0.076
299.158,-0.293,0.930,-0.076
299.168,-0.293,0.930,-0.080
299.178,-0.289,0.928,-0.080
299.188,-0.285,0.926,-0.082
299.198,-0.285,0.932,-0.078
299.208,-0.291,0.930,-0.084
299.218,-0.287,0.928,-0.080
299.228,-0.285,0.934,-0.082
299.238,-0.281,0.941,-0.078
299.248,-0.279,0.945,-0.080
299.258,-0.275,0.939,-0.082
299.268,-0.270,0.941,-0.086
299.278,-0.268,0.938,-0.086
299.287,-0.266,0.939,-0.086
299.297,-0.264,0.938,-0.086
299.307,-0.266,0.934,-0.092
299.317,-0.258,0.936,-0.090
299.327,-0.260,0.934,-0.088
299.337,-0.258,0.932,-0.090
299.347,-0.256,0.936,-0.088
299.357,-0.254,0.932,-0.092
299.367,-0.254,0.938,-0.094
299.377,-0.254,0.934,-0.086
299.387,-0.252,0.932,-0.090
299.397,-0.256,0.934,-0.094
299.407,-0.256,0.936,-0.094
299.417,-0.252,0.938,-0.096
299.427,-0.252,0.936,-0.094
299.436,-0.248,0.941,-0.098
299.446,-0.250,0.943,-0.092
299.456,-0.250,0.943,-0.092
299.466,-0.246,0.945,-0.090
299.476,-0.240,0.951,-0.084
299.486,-0.234,0.953,-0.082
299.496,-0.230,0.949,-0.086
299.506,-0.229,0.945,-0.086
299.516,-0.223,0.939,-0.092
299.526,-0.223,0.939,-0.092
299.536,-0.223,0.936,-0.092
299.546,-0.221,0.938,-0.086
299.556,-0.225,0.941,-0.082
299.566,-0.229,0.945,-0.082
299.576,-0.227,0.947,-0.080
299.585,-0.230,0.947,-0.080
299.595,-0.232,0.943,-0.082
299.605,-0.236,0.943,-0.080
299.615,-0.236,0.939,-0.082
299.625,-0.240,0.941,-0.084
299.635,-0.242,0.943,-0.086
299.645,-0.244,0.941,-0.084
299.655,-0.244,0.941,-0.086
299.665,-0.244,0.941,-0.082
299.675,-0.246,0.941,-0.082
299.685,-0.242,0.945,-0.078
299.695,-0.240,0.943,-0.078
299.705,-0.240,0.949,-0.080
299.715,-0.242,0.947,-0.076
299.724,-0.242,0.945,-0.076
299.734,-0.244,0.945,-0.076
299.744,-0.240,0.943,-0.080
299.754,-0.238,0.943,-0.072
299.764,-0.240,0.943,-0.068
299.774,-0.240,0.945,-0.066
299.784,-0.236,0.945,-0.068
299.794,-0.238,0.947,-0.066
299.804,-0.238,0.941,-0.068
299.814,-0.238,0.941,-0.062
299.824,-0.238,0.943,-0.066
299.834,-0.242,0.939,-0.062
299.844,-0.244,0.938,-0.062
299.854,-0.244,0.939,-0.064
299.864,-0.246,0.941,-0.061
299.873,-0.248,0.939,-0.059
299.883,-0.252,0.939,-0.057
299.893,-0.250,0.939,-0.057
299.903,-0.250,0.939,-0.053
299.913,-0.254,0.943,-0.051
299.923,-0.248,0.945,-0.051
299.933,-0.250,0.941,-0.049
299.943,-0.250,0.941,-0.051
299.953,-0.248,0.938,-0.053
299.963,-0.248,0.941,-0.051
299.973,-0.250,0.938,-0.051
299.983,-0.248,0.941,-0.049
299.993,-0.248,0.941,-0.045
300.003,-0.254,0.943,-0.047
300.013,-0.252,0.945,-0.049
300.022,-0.254,0.943,-0.051
300.032,-0.254,0.941,-0.053
300.042,-0.254,0.938,-0.047
300.052,-0.256,0.938,-0.047
300.062,-0.258,0.941,-0.047
300.072,-0.256,0.939,-0.047
300.082,-0.254,0.936,-0.047
300.092,-0.252,0.938,-0.051
300.102,-0.252,0.938,-0.045
300.112,-0.252,0.938,-0.049
300.122,-0.252,0.938,-0.045
300.132,-0.250,0.945,-0.041
300.142,-0.250,0.943,-0.041
300.152,-0.248,0.943,-0.041
300.162,-0.246,0.943,-0.041
300.171,-0.248,0.943,-0.041
300.181,-0.246,0.943,-0.039
300.191,-0.248,0.943,-0.037
300.201,-0.248,0.947,-0.041
300.211,-0.252,0.945,-0.039
300.221,-0.252,0.943,-0.037
300.231,-0.252,0.945,-0.039
300.241,-0.250,0.945,-0.033
300.251,-0.248,0.945,-0.033
300.261,-0.248,0.941,-0.037
300.271,-0.250,0.941,-0.035
300.281,-0.248,0.945,-0.029
300.291,-0.244,0.945,-0.029
300.301,-0.244,0.943,-0.029
300.310,-0.244,0.943,-0.027
300.320,-0.244,0.945,-0.027
300.330,-0.246,0.945,-0.027
300.340,-0.244,0.941,-0.031
300.350,-0.246,0.938,-0.029
300.360,-0.244,0.943,-0.027
300.370,-0.248,0.941,-0.023
300.380,-0.246,0.945,-0.027
300.390,-0.242,0.947,-0.021
300.400,-0.246,0.941,-0.023
300.410,-0.238,0.943,-0.023
300.420,-0.244,0.941,-0.023
300.430,-0.244,0.941,-0.023
300.440,-0.242,0.943,-0.021
300.450,-0.244,0.943,-0.023
300.459,-0.244,0.943,-0.023
300.469,-0.240,0.945,-0.021
300.479,-0.242,0.945,-0.020
300.489,-0.238,0.947,-0.020
300.499,-0.238,0.947,-0.020
300.509,-0.242,0.947,-0.020
300.519,-0.238,0.949,-0.020
300.529,-0.238,0.943,-0.021
300.539,-0.240,0.945,-0.021
300.549,-0.238,0.945,-0.018
300.559,-0.240,0.947,-0.021
300.569,-0.238,0.947,-0.020
300.579,-0.238,0.947,-0.021
300.589,-0.238,0.945,-0.020
300.599,-0.240,0.943,-0.021
300.608,-0.238,0.945,-0.020
300.618,-0.240,0.943,-0.021
300.628,-0.238,0.947,-0.020
300.638,-0.242,0.943,-0.020
300.648,-0.240,0.943,-0.021
300.658,-0.238,0.945,-0.021
300.668,-0.238,0.949,-0.020
300.678,-0.238,0.949,-0.020
300.688,-0.236,0.949,-0.021
300.698,-0.236,0.951,-0.021
300.708,-0.238,0.949,-0.021
300.718,-0.236,0.945,-0.023
300.728,-0.238,0.947,-0.025
300.738,-0.236,0.947,-0.021
300.748,-0.236,0.945,-0.023
300.757,-0.236,0.949,-0.021
300.767,-0.238,0.947,-0.023
300.777,-0.236,0.945,-0.021
300.787,-0.236,0.947,-0.016
300.797,-0.236,0.945,-0.023
300.807,-0.242,0.945,-0.020
300.817,-0.246,0.943,-0.023
300.827,-0.250,0.941,-0.023
300.837,-0.244,0.945,-0.021
300.847,-0.248,0.943,-0.020
300.857,-0.248,0.943,-0.020
300.867,-0.246,0.945,-0.020
300.877,-0.240,0.949,-0.020
300.887,-0.240,0.945,-0.018
300.896,-0.238,0.945,-0.020
300.906,-0.238,0.939,-0.023
300.916,-0.240,0.939,-0.023
300.926,-0.238,0.941,-0.023
300.936,-0.232,0.945,-0.020
300.946,-0.234,0.947,-0.021
300.956,-0.236,0.949,-0.025
300.966,-0.238,0.947,-0.023
300.976,-0.236,0.947,-0.023
300.986,-0.238,0.949,-0.023
300.996,-0.234,0.951,-0.021
301.006,-0.236,0.951,-0.021
301.016,-0.236,0.945,-0.023
301.026,-0.236,0.947,-0.027
301.036,-0.236,0.943,-0.027
301.045,-0.236,0.941,-0.025
301.055,-0.234,0.943,-0.029
301.065,-0.234,0.947,-0.029
301.075,-0.234,0.949,-0.027
301.085,-0.236,0.951,-0.027
301.095,-0.232,0.953,-0.029
301.105,-0.232,0.949,-0.029
301.115,-0.232,0.949,-0.029
301.125,-0.230,0.951,-0.029
301.135,-0.232,0.947,-0.031
301.145,-0.232,0.947,-0.031
301.155,-0.234,0.951,-0.033
301.165,-0.234,0.947,-0.033
301.175,-0.232,0.943,-0.035
301.185,-0.232,0.945,-0.037
301.194,-0.229,0.949,-0.033
301.204,-0.234,0.943,-0.035
301.214,-0.230,0.941,-0.037
301.224,-0.229,0.945,-0.039
301.234,-0.236,0.945,-0.041
301.244,-0.234,0.949,-0.039
301.254,-0.230,0.949,-0.035
301.264,-0.234,0.949,-0.039
301.274,-0.234,0.953,-0.043
301.284,-0.234,0.947,-0.041
301.294,-0.232,0.949,-0.043
301.304,-0.236,0.949,-0.043
301.314,-0.236,0.949,-0.043
301.324,-0.236,0.949,-0.043
301.334,-0.234,0.947,-0.047
301.343,-0.238,0.945,-0.045
301.353,-0.234,0.945,-0.045
301.363,-0.234,0.941,-0.043
301.373,-0.232,0.943,-0.045
301.383,-0.232,0.943,-0.039
301.393,-0.232,0.941,-0.049
301.403,-0.232,0.943,-0.045
301.413,-0.234,0.945,-0.047
301.423,-0.232,0.947,-0.047
301.433,-0.232,0.951,-0.045
301.443,-0.232,0.951,-0.045
301.453,-0.232,0.949,-0.047
301.463,-0.236,0.949,-0.045
301.473,-0.234,0.947,-0.047
301.482,-0.234,0.949,-0.049
301.492,-0.236,0.947,-0.049
301.502,-0.234,0.947,-0.043
301.512,-0.234,0.949,-0.041
301.522,-0.236,0.947,-0.043
301.532,-0.234,0.949,-0.043
301.542,-0.238,0.945,-0.041
301.552,-0.238,0.947,-0.043
301.562,-0.240,0.945,-0.045
301.572,-0.236,0.943,-0.045
301.582,-0.238,0.945,-0.043
301.592,-0.238,0.945,-0.041
301.602,-0.236,0.947,-0.041
301.612,-0.236,0.947,-0.043
301.622,-0.238,0.945,-0.041
301.631,-0.242,0.943,-0.041
301.641,-0.240,0.943,-0.043
301.651,-0.242,0.941,-0.043
301.661,-0.238,0.945,-0.039
301.671,-0.240,0.943,-0.041
301.681,-0.242,0.941,-0.039
301.691,-0.242,0.943,-0.037
301.701,-0.236,0.941,-0.039
301.711,-0.238,0.943,-0.041
301.721,-0.238,0.943,-0.041
301.731,-0.240,0.943,-0.037
301.741,-0.238,0.941,-0.041
301.751,-0.238,0.943,-0.043
301.761,-0.240,0.947,-0.043
301.771,-0.240,0.943,-0.041
301.780,-0.238,0.949,-0.041
301.790,-0.244,0.949,-0.035
301.800,-0.240,0.945,-0.041
301.810,-0.240,0.953,-0.039
301.820,-0.240,0.949,-0.039
301.830,-0.242,0.945,-0.041
301.840,-0.240,0.943,-0.041
301.850,-0.242,0.939,-0.041
301.860,-0.242,0.939,-0.039
301.870,-0.240,0.939,-0.041
301.880,-0.238,0.945,-0.039
301.890,-0.242,0.945,-0.039
301.900,-0.240,0.945,-0.043
301.910,-0.248,0.947,-0.041
301.919,-0.242,0.945,-0.043
301.929,-0.248,0.945,-0.045
301.939,-0.244,0.947,-0.043
301.949,-0.244,0.949,-0.041
301.959,-0.246,0.945,-0.041
301.969,-0.248,0.945,-0.045
301.979,-0.248,0.943,-0.045
301.989,-0.246,0.939,-0.047
301.999,-0.244,0.939,-0.045
302.009,-0.242,0.941,-0.041
302.019,-0.246,0.941,-0.043
302.029,-0.244,0.941,-0.045
302.039,-0.244,0.949,-0.043
302.049,-0.244,0.943,-0.045
302.059,-0.246,0.943,-0.049
302.068,-0.246,0.941,-0.045
302.078,-0.248,0.943,-0.047
302.088,-0.250,0.943,-0.043
302.098,-0.250,0.945,-0.047
302.108,-0.254,0.947,-0.045
302.118,-0.250,0.941,-0.041
302.128,-0.252,0.941,-0.041
302.138,-0.248,0.945,-0.037
302.148,-0.244,0.941,-0.043
302.158,-0.250,0.936,-0.047
302.168,-0.246,0.939,-0.047
302.178,-0.246,0.943,-0.043
302.188,-0.246,0.945,-0.039
302.198,-0.244,0.949,-0.043
302.208,-0.252,0.945,-0.045
302.217,-0.252,0.947,-0.043
302.227,-0.250,0.939,-0.047
302.237,-0.258,0.943,-0.043
302.247,-0.254,0.947,-0.043
302.257,-0.256,0.947,-0.043
302.267,-0.254,0.943,-0.041
302.277,-0.254,0.943,-0.043
302.287,-0.252,0.941,-0.043
302.297,-0.250,0.939,-0.039
302.307,-0.252,0.939,-0.043
302.317,-0.252,0.938,-0.041
302.327,-0.254,0.938,-0.045
302.337,-0.250,0.939,-0.043
302.347,-0.250,0.938,-0.045
302.356,-0.254,0.941,-0.043
302.366,-0.256,0.943,-0.043
302.376,-0.256,0.945,-0.041
302.386,-0.254,0.945,-0.041
302.396,-0.256,0.947,-0.039
302.406,-0.252,0.945,-0.039
302.416,-0.254,0.943,-0.039
302.426,-0.256,0.945,-0.041
302.436,-0.256,0.943,-0.035
302.446,-0.258,0.941,-0.037
302.456,-0.258,0.945,-0.041
302.466,-0.260,0.943,-0.037
302.476,-0.258,0.941,-0.037
302.486,-0.260,0.941,-0.041
302.496,-0.260,0.938,-0.037
302.505,-0.260,0.939,-0.037
302.515,-0.264,0.938,-0.037
302.525,-0.264,0.939,-0.035
302.535,-0.264,0.939,-0.035
302.545,-0.264,0.939,-0.035
302.555,-0.266,0.939,-0.039
302.565,-0.264,0.939,-0.035
302.575,-0.266,0.943,-0.035
302.585,-0.268,0.943,-0.033
302.595,-0.268,0.939,-0.033
302.605,-0.268,0.939,-0.037
302.615,-0.268,0.939,-0.037
302.625,-0.266,0.938,-0.037
302.635,-0.271,0.938,-0.035
302.645,-0.271,0.936,-0.037
302.654,-0.273,0.936,-0.035
302.664,-0.277,0.936,-0.039
302.674,-0.277,0.936,-0.037
302.684,-0.277,0.936,-0.035
302.694,-0.279,0.934,-0.033
302.704,-0.281,0.938,-0.037
302.714,-0.281,0.936,-0.035
302.724,-0.281,0.939,-0.037
302.734,-0.279,0.939,-0.035
302.744,-0.279,0.938,-0.033
302.754,-0.275,0.936,-0.035
302.764,-0.273,0.932,-0.033
302.774,-0.271,0.934,-0.035
302.784,-0.271,0.936,-0.033
302.793,-0.273,0.936,-0.033
302.803,-0.270,0.938,-0.031
302.813,-0.271,0.939,-0.033
302.823,-0.275,0.941,-0.035
302.833,-0.277,0.941,-0.037
302.843,-0.275,0.939,-0.035
302.853,-0.277,0.943,-0.035
302.863,-0.273,0.941,-0.033
302.873,-0.277,0.939,-0.031
302.883,-0.273,0.939,-0.035
302.893,-0.275,0.939,-0.033
302.903,-0.273,0.936,-0.033
302.913,-0.275,0.932,-0.037
302.923,-0.275,0.932,-0.035
302.933,-0.275,0.934,-0.037
302.942,-0.271,0.936,-0.033
302.952,-0.268,0.939,-0.033
302.962,-0.271,0.938,-0.033
302.972,-0.270,0.938,-0.031
302.982,-0.270,0.938,-0.037
302.992,-0.270,0.939,-0.035
303.002,-0.268,0.939,-0.033
303.012,-0.271,0.943,-0.039
303.022,-0.270,0.939,-0.035
303.032,-0.270,0.938,-0.033
303.042,-0.266,0.938,-0.037
303.052,-0.266,0.945,-0.033
303.062,-0.264,0.941,-0.033
303.072,-0.266,0.938,-0.037
303.082,-0.264,0.936,-0.037
303.091,-0.266,0.938,-0.035
303.101,-0.266,0.939,-0.039
303.111,-0.270,0.939,-0.033
303.121,-0.266,0.941,-0.037
303.131,-0.270,0.941,-0.035
303.141,-0.268,0.941,-0.037
303.151,-0.270,0.941,-0.039
303.161,-0.270,0.941,-0.035
303.171,-0.270,0.943,-0.035
303.181,-0.270,0.941,-0.035
303.191,-0.270,0.939,-0.039
303.201,-0.271,0.938,-0.041
303.211,-0.271,0.939,-0.037
303.221,-0.271,0.938,-0.037
303.231,-0.268,0.939,-0.037
303.240,-0.270,0.939,-0.035
303.250,-0.268,0.941,-0.039
303.260,-0.264,0.939,-0.037
303.270,-0.260,0.943,-0.039
303.280,-0.260,0.947,-0.035
303.290,-0.258,0.947,-0.035
303.300,-0.264,0.943,-0.037
303.310,-0.258,0.951,-0.031
303.320,-0.258,0.955,-0.033
303.330,-0.260,0.951,-0.027
303.340,-0.262,0.953,-0.035
303.350,-0.258,0.953,-0.031
303.360,-0.262,0.951,-0.037
303.370,-0.262,0.951,-0.035
303.379,-0.262,0.951,-0.033
303.389,-0.266,0.955,-0.033
303.399,-0.268,0.955,-0.031
303.409,-0.268,0.957,-0.029
303.419,-0.270,0.957,-0.027
303.429,-0.271,0.951,-0.029
303.439,-0.268,0.955,-0.029
303.449,-0.268,0.951,-0.027
303.459,-0.268,0.945,-0.025
303.469,-0.270,0.945,-0.025
303.479,-0.273,0.945,-0.020
303.489,-0.275,0.945,-0.020
303.499,-0.279,0.951,-0.018
303.509,-0.283,0.947,-0.010
303.519,-0.285,0.947,-0.012
303.528,-0.287,0.945,-0.010
303.538,-0.289,0.941,-0.008
303.548,-0.291,0.943,-0.004
303.558,-0.293,0.941,0.000
303.568,-0.295,0.941,0.000
303.578,-0.297,0.941,0.006
303.588,-0.299,0.934,0.010
303.598,-0.305,0.938,0.014
303.608,-0.309,0.938,0.014
303.618,-0.312,0.938,0.016
303.628,-0.316,0.936,0.023
303.638,-0.318,0.936,0.027
303.648,-0.320,0.938,0.031
303.658,-0.328,0.938,0.035
303.668,-0.328,0.936,0.035
303.677,-0.332,0.936,0.041
303.687,-0.330,0.930,0.045
303.697,-0.336,0.926,0.051
303.707,-0.338,0.922,0.057
303.717,-0.342,0.920,0.061
303.727,-0.342,0.916,0.064
303.737,-0.346,0.914,0.066
303.747,-0.352,0.910,0.068
303.757,-0.355,0.906,0.076
303.767,-0.359,0.910,0.082
303.777,-0.361,0.906,0.086
303.787,-0.359,0.908,0.086
303.797,-0.367,0.908,0.092
303.807,-0.369,0.904,0.094
303.817,-0.373,0.904,0.102
303.826,-0.371,0.904,0.104
303.836,-0.377,0.902,0.109
303.846,-0.385,0.896,0.109
303.856,-0.383,0.896,0.113
303.866,-0.391,0.895,0.121
303.876,-0.395,0.893,0.121
303.886,-0.396,0.889,0.121
303.896,-0.402,0.881,0.127
303.906,-0.410,0.877,0.125
303.916,-0.416,0.879,0.129
303.926,-0.418,0.879,0.135
303.936,-0.426,0.879,0.139
303.946,-0.430,0.879,0.137
303.956,-0.436,0.877,0.139
303.965,-0.443,0.879,0.141
303.975,-0.439,0.875,0.137
303.985,-0.447,0.873,0.139
303.995,-0.449,0.873,0.139
304.005,-0.455,0.867,0.135
304.015,-0.453,0.871,0.137
304.025,-0.451,0.873,0.146
304.035,-0.445,0.873,0.150
304.045,-0.436,0.881,0.156
304.055,-0.428,0.885,0.156
304.065,-0.416,0.889,0.158
304.075,-0.406,0.889,0.158
304.085,-0.396,0.889,0.160
304.095,-0.393,0.883,0.158
304.105,-0.391,0.883,0.160
304.114,-0.387,0.883,0.160
304.124,-0.383,0.889,0.160
304.134,-0.381,0.891,0.164
304.144,-0.381,0.895,0.164
304.154,-0.377,0.898,0.160
304.164,-0.377,0.904,0.164
304.174,-0.375,0.904,0.160
304.184,-0.369,0.908,0.162
304.194,-0.369,0.906,0.158
304.204,-0.371,0.906,0.156
304.214,-0.373,0.908,0.154
304.224,-0.375,0.906,0.148
304.234,-0.375,0.904,0.148
304.244,-0.375,0.908,0.145
304.254,-0.379,0.906,0.141
304.263,-0.381,0.912,0.143
304.273,-0.377,0.912,0.145
304.283,-0.375,0.914,0.139
304.293,-0.375,0.912,0.139
304.303,-0.375,0.910,0.137
304.313,-0.373,0.908,0.133
304.323,-0.369,0.902,0.135
304.333,-0.371,0.904,0.131
304.343,-0.371,0.908,0.131
304.353,-0.373,0.902,0.129
304.363,-0.373,0.910,0.129
304.373,-0.373,0.914,0.129
304.383,-0.371,0.914,0.123
304.393,-0.375,0.914,0.125
304.403,-0.377,0.914,0.121
304.412,-0.371,0.912,0.121
304.422,-0.373,0.912,0.125
304.432,-0.369,0.916,0.125
304.442,-0.367,0.914,0.121
304.452,-0.369,0.912,0.121
304.462,-0.363,0.912,0.121
304.472,-0.365,0.910,0.115
304.482,-0.363,0.912,0.117
304.492,-0.361,0.912,0.113
304.502,-0.361,0.914,0.117
304.512,-0.357,0.916,0.115
304.522,-0.359,0.920,0.117
304.532,-0.357,0.918,0.117
304.542,-0.357,0.920,0.117
304.551,-0.357,0.922,0.113
304.561,-0.357,0.920,0.117
304.571,-0.359,0.924,0.115
304.581,-0.355,0.922,0.113
304.591,-0.355,0.922,0.113
304.601,-0.352,0.922,0.113
304.611,-0.350,0.922,0.115
304.621,-0.348,0.924,0.113
304.631,-0.350,0.922,0.111
304.641,-0.348,0.914,0.109
304.651,-0.350,0.914,0.109
304.661,-0.350,0.920,0.111
304.671,-0.346,0.920,0.113
304.681,-0.350,0.926,0.111
304.691,-0.348,0.926,0.115
304.700,-0.350,0.930,0.113
304.710,-0.350,0.928,0.113
304.720,-0.348,0.924,0.115
304.730,-0.348,0.924,0.113
304.740,-0.346,0.928,0.117
304.750,-0.344,0.922,0.117
304.760,-0.340,0.924,0.115
304.770,-0.346,0.922,0.117
304.780,-0.344,0.918,0.119
304.790,-0.344,0.916,0.121
304.800,-0.342,0.918,0.117
304.810,-0.348,0.916,0.117
304.820,-0.344,0.916,0.117
304.830,-0.346,0.918,0.119
304.840,-0.344,0.922,0.117
304.849,-0.344,0.920,0.117
304.859,-0.342,0.920,0.115
304.869,-0.344,0.920,0.117
304.879,-0.342,0.920,0.119
304.889,-0.342,0.918,0.117
304.899,-0.342,0.920,0.119
304.909,-0.342,0.920,0.115
304.919,-0.344,0.922,0.117
304.929,-0.340,0.924,0.119
304.939,-0.340,0.922,0.119
304.949,-0.340,0.924,0.121
304.959,-0.340,0.922,0.119
304.969,-0.340,0.922,0.117
304.979,-0.340,0.920,0.115
304.989,-0.342,0.924,0.117
304.998,-0.342,0.924,0.113
305.008,-0.344,0.924,0.117
305.018,-0.342,0.926,0.115
305.028,-0.338,0.926,0.115
305.038,-0.340,0.922,0.119
305.048,-0.344,0.922,0.119
305.058,-0.340,0.920,0.117
305.068,-0.338,0.916,0.117
305.078,-0.336,0.918,0.115
305.088,-0.336,0.920,0.113
305.098,-0.334,0.922,0.119
305.108,-0.338,0.924,0.111
305.118,-0.344,0.922,0.113
305.128,-0.342,0.922,0.109
305.137,-0.342,0.924,0.111
305.147,-0.340,0.924,0.109
305.157,-0.342,0.926,0.113
305.167,-0.340,0.926,0.113
305.177,-0.338,0.926,0.109
305.187,-0.338,0.922,0.109
305.197,-0.340,0.918,0.109
305.207,-0.336,0.918,0.105
305.217,-0.336,0.918,0.107
305.227,-0.336,0.918,0.109
305.237,-0.332,0.922,0.109
305.247,-0.332,0.924,0.111
305.257,-0.334,0.926,0.111
305.267,-0.332,0.928,0.107
305.277,-0.334,0.926,0.107
305.286,-0.334,0.928,0.107
305.296,-0.336,0.928,0.105
305.306,-0.334,0.928,0.102
305.316,-0.334,0.928,0.105
305.326,-0.328,0.926,0.109
305.336,-0.328,0.924,0.107
305.346,-0.326,0.930,0.107
305.356,-0.328,0.922,0.107
305.366,-0.326,0.922,0.105
305.376,-0.330,0.926,0.104
305.386,-0.326,0.926,0.104
305.396,-0.326,0.926,0.109
305.406,-0.328,0.930,0.109
305.416,-0.332,0.930,0.109
305.426,-0.330,0.928,0.107
305.435,-0.330,0.924,0.104
305.445,-0.332,0.928,0.105
305.455,-0.332,0.930,0.107
305.465,-0.330,0.928,0.105
305.475,-0.330,0.928,0.107
305.485,-0.328,0.928,0.109
305.495,-0.328,0.926,0.111
305.505,-0.330,0.926,0.109
305.515,-0.328,0.920,0.109
305.525,-0.332,0.920,0.105
305.535,-0.330,0.924,0.107
305.545,-0.330,0.926,0.107
305.555,-0.330,0.930,0.109
305.565,-0.328,0.928,0.105
305.574,-0.328,0.928,0.107
305.584,-0.330,0.930,0.105
305.594,-0.326,0.930,0.109
305.604,-0.330,0.930,0.105
305.614,-0.326,0.930,0.105
305.624,-0.326,0.926,0.109
305.634,-0.328,0.928,0.109
305.644,-0.326,0.928,0.109
305.654,-0.328,0.926,0.111
305.664,-0.330,0.926,0.107
305.674,-0.328,0.924,0.109
305.684,-0.326,0.926,0.111
305.694,-0.326,0.922,0.111
305.704,-0.328,0.922,0.107
305.714,-0.332,0.924,0.109
305.723,-0.330,0.926,0.109
305.733,-0.332,0.924,0.111
305.743,-0.330,0.928,0.109
305.753,-0.330,0.924,0.109
305.763,-0.328,0.924,0.111
305.773,-0.330,0.924,0.107
305.783,-0.330,0.928,0.107
305.793,-0.328,0.928,0.109
305.803,-0.324,0.932,0.107
305.813,-0.324,0.930,0.109
305.823,-0.326,0.922,0.113
305.833,-0.328,0.922,0.107
305.843,-0.324,0.922,0.109
305.853,-0.322,0.920,0.109
305.862,-0.324,0.920,0.107
305.872,-0.324,0.928,0.109
305.882,-0.320,0.928,0.107
305.892,-0.328,0.930,0.107
305.902,-0.328,0.930,0.105
305.912,-0.328,0.930,0.105
305.922,-0.326,0.930,0.105
305.932,-0.328,0.934,0.105
305.942,-0.324,0.934,0.104
305.952,-0.326,0.928,0.107
305.962,-0.324,0.926,0.107
305.972,-0.324,0.924,0.105
305.982,-0.324,0.924,0.104
305.992,-0.322,0.926,0.105
306.002,-0.320,0.926,0.109
306.011,-0.318,0.930,0.107
306.021,-0.316,0.930,0.107
306.031,-0.316,0.930,0.109
306.041,-0.316,0.932,0.107
306.051,-0.316,0.934,0.107
306.061,-0.320,0.932,0.104
306.071,-0.322,0.930,0.105
306.081,-0.324,0.932,0.104
306.091,-0.324,0.932,0.107
306.101,-0.318,0.928,0.107
306.111,-0.316,0.930,0.109
306.121,-0.312,0.936,0.107
306.131,-0.312,0.928,0.105
306.141,-0.314,0.926,0.105
306.151,-0.312,0.926,0.104
306.160,-0.311,0.926,0.105
306.170,-0.311,0.928,0.104
306.180,-0.312,0.932,0.111
306.190,-0.314,0.932,0.105
306.200,-0.312,0.932,0.109
306.210,-0.311,0.932,0.105
306.220,-0.311,0.934,0.104
306.230,-0.312,0.936,0.107
306.240,-0.311,0.938,0.107
306.250,-0.311,0.938,0.105
306.260,-0.311,0.934,0.104
306.270,-0.309,0.934,0.105
306.280,-0.305,0.932,0.102
