df_hash,22ZHK4.U9L6MD
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.GEJP
person_label,V17-2
date_time_start,2025-05-23_10-04-38.748000_+03
date_time_start_unix,1747983878.748
date_time_end,2025-05-23_10-13-21.900000_+03
length_difference_noticed,no

time,ppg_ir,ppg_ambient,ppg_red
298.129,157872,168,18592
298.134,157888,168,18589
298.139,157890,168,18592
298.144,157881,168,18591
298.149,157904,168,18592
298.154,157929,170,18594
298.159,157934,169,18596
298.164,157952,168,18595
298.169,157956,168,18599
298.174,157974,168,18595
298.179,157965,168,18587
298.184,158006,168,18602
298.189,157994,168,18603
298.194,158023,168,18604
298.199,158026,170,18597
298.204,158022,169,18603
298.209,158054,168,18603
298.214,158065,168,18606
298.219,158069,168,18609
298.224,158082,168,18610
298.229,158088,169,18610
298.234,158098,168,18609
298.239,158110,168,18613
298.244,158110,169,18611
298.249,158145,169,18617
298.254,158146,168,18621
298.259,158152,168,18621
298.264,158180,168,18621
298.268,158179,168,18633
298.273,158198,169,18633
298.278,158203,169,18642
298.283,158216,168,18631
298.288,158214,168,18624
298.293,158229,168,18632
298.298,158235,168,18631
298.303,158264,170,18633
298.308,158249,169,18632
298.313,158264,168,18628
298.318,158266,168,18631
298.323,158259,168,18629
298.328,158289,168,18630
298.333,158297,168,18633
298.338,158308,168,18634
298.343,158295,168,18632
298.348,158329,168,18636
298.353,158335,170,18637
298.358,158346,169,18638
298.363,158357,168,18635
298.368,158385,168,18636
298.373,158395,168,18643
298.378,158389,168,18638
298.383,158419,168,18642
298.388,158436,168,18645
298.393,158441,168,18642
298.398,158434,169,18644
298.403,158442,168,18648
298.408,158467,168,18653
298.412,158474,170,18654
298.417,158474,169,18653
298.422,158496,168,18650
298.427,158509,168,18651
298.432,158505,169,18653
298.437,158510,168,18653
298.442,158513,168,18649
298.447,158506,168,18652
298.452,158492,170,18650
298.457,158496,169,18646
298.462,158504,168,18647
298.467,158506,168,18647
298.472,158498,168,18655
298.477,158479,168,18655
298.482,158490,168,18650
298.487,158496,168,18652
298.492,158476,168,18649
298.497,158479,169,18650
298.502,158482,168,18653
298.507,158484,168,18649
298.512,158476,168,18654
298.517,158475,168,18658
298.522,158478,169,18654
298.527,158456,168,18653
298.532,158450,168,18653
298.537,158431,169,18655
298.542,158432,169,18650
298.546,158432,168,18658
298.551,158432,168,18653
298.556,158422,168,18646
298.561,158419,168,18651
298.566,158431,169,18654
298.571,158429,170,18709
298.576,158434,168,18651
298.581,158415,169,18651
298.586,158426,169,18650
298.591,158427,168,18651
298.596,158422,168,18651
298.601,158447,168,18652
298.606,158442,168,18651
298.611,158456,168,18653
298.616,158452,169,18657
298.621,158441,168,18657
298.626,158474,170,18656
298.631,158466,169,18656
298.636,158488,168,18657
298.641,158478,168,18658
298.646,158472,168,18658
298.651,158477,168,18661
298.656,158480,168,18657
298.661,158493,168,18665
298.666,158492,169,18662
298.671,158491,168,18663
298.676,158490,168,18669
298.681,158484,170,18667
298.685,158490,169,18673
298.690,158489,169,18666
298.695,158489,168,18670
298.700,158492,168,18668
298.705,158502,168,18674
298.710,158494,168,18666
298.715,158485,168,18675
298.720,158500,168,18699
298.725,158490,168,18677
298.730,158497,168,18673
298.735,158504,168,18674
298.740,158501,169,18676
298.745,158522,168,18677
298.750,158516,168,18677
298.755,158520,168,18674
298.760,158523,168,18675
298.765,158522,168,18681
298.770,158520,168,18676
298.775,158530,168,18679
298.780,158530,170,18678
298.785,158545,169,18688
298.790,158542,168,18685
298.795,158554,168,18687
298.800,158555,168,18686
298.805,158554,168,18688
298.810,158556,169,18679
298.815,158562,169,18674
298.820,158582,168,18682
298.824,158589,168,18686
298.829,158575,170,18691
298.834,158600,169,18687
298.839,158591,169,18685
298.844,158601,168,18687
298.849,158600,168,18686
298.854,158589,168,18687
298.859,158590,168,18684
298.864,158607,169,18690
298.869,158605,168,18688
298.874,158614,168,18689
298.879,158610,168,18685
298.884,158611,169,18692
298.889,158621,168,18692
298.894,158615,168,18685
298.899,158616,168,18687
298.904,158654,168,18685
298.909,158634,168,18687
298.914,158647,168,18687
298.919,158658,168,18688
298.924,158667,168,18689
298.929,158673,170,18688
298.934,158691,169,18692
298.939,158698,168,18693
298.944,158703,168,18693
298.949,158712,168,18699
298.954,158734,168,18687
298.959,158734,168,18693
298.964,158734,168,18693
298.968,158755,168,18693
298.973,158768,168,18692
298.978,158759,168,18690
298.983,158767,169,18689
298.988,158786,168,18692
298.993,158774,168,18690
298.998,158781,168,18690
299.003,158777,168,18690
299.008,158793,169,18708
299.013,158790,168,18692
299.018,158794,168,18689
299.023,158797,169,18690
299.028,158810,169,18694
299.033,158812,168,18692
299.038,158820,168,18692
299.043,158822,168,18691
299.048,158821,168,18696
299.053,158827,170,18688
299.058,158834,169,18693
299.063,158835,169,18693
299.068,158834,168,18697
299.073,158835,168,18692
299.078,158833,168,18693
299.083,158826,168,18695
299.088,158842,170,18690
299.093,158843,169,18687
299.098,158838,168,18691
299.102,158841,168,18701
299.107,158862,168,18678
299.112,158867,168,18689
299.117,158858,168,18689
299.122,158843,168,18691
299.127,158863,168,18690
299.132,158851,170,18685
299.137,158871,169,18687
299.142,158861,168,18692
299.147,158870,168,18691
299.152,158873,168,18693
299.157,158840,168,18688
299.162,158868,168,18693
299.167,158840,168,18687
299.172,158847,169,18689
299.177,158839,168,18688
299.182,158810,168,18681
299.187,158808,168,18685
299.192,158788,168,18680
299.197,158781,170,18682
299.202,158753,169,18680
299.207,158756,168,18680
299.212,158748,169,18675
299.217,158744,169,18678
299.222,158710,168,18679
299.227,158703,168,18671
299.232,158700,168,18672
299.237,158688,168,18673
299.241,158694,170,18666
299.246,158671,169,18663
299.251,158660,168,18666
299.256,158665,168,18670
299.261,158664,169,18663
299.266,158652,168,18666
299.271,158637,168,18668
299.276,158637,168,18668
299.281,158635,168,18662
299.286,158616,168,18662
299.291,158595,169,18660
299.296,158601,168,18657
299.301,158581,168,18665
299.306,158575,168,18658
299.311,158569,168,18663
299.316,158573,168,18655
299.321,158549,170,18656
299.326,158529,169,18655
299.331,158537,168,18661
299.336,158529,168,18652
299.341,158523,168,18652
299.346,158512,168,18652
299.351,158505,168,18647
299.356,158510,168,18648
299.361,158499,168,18651
299.366,158496,168,18650
299.371,158492,169,18651
299.376,158489,168,18649
299.380,158518,168,18654
299.385,158502,168,18655
299.390,158494,168,18653
299.395,158513,168,18650
299.400,158507,168,18646
299.405,158507,168,18655
299.410,158517,168,18648
299.415,158500,168,18650
299.420,158498,168,18647
299.425,158502,170,18647
299.430,158491,169,18650
299.435,158494,168,18647
299.440,158502,168,18645
299.445,158484,168,18648
299.450,158493,168,18649
299.455,158471,168,18648
299.460,158469,168,18648
299.465,158469,168,18651
299.470,158478,169,18650
299.475,158456,168,18650
299.480,158453,168,18647
299.485,158462,168,18651
299.490,158474,168,18649
299.495,158468,169,18648
299.500,158457,168,18649
299.505,158476,169,18642
299.510,158478,168,18648
299.515,158470,168,18644
299.519,158469,168,18641
299.524,158478,168,18650
299.529,158480,170,18647
299.534,158468,169,18651
299.539,158456,168,18648
299.544,158461,168,18649
299.549,158470,168,18647
299.554,158484,168,18645
299.559,158477,168,18647
299.564,158471,168,18654
299.569,158462,170,18648
299.574,158478,169,18653
299.579,158480,168,18650
299.584,158472,168,18653
299.589,158481,168,18648
299.594,158502,168,18652
299.599,158490,168,18653
299.604,158493,168,18654
299.609,158502,168,18650
299.614,158507,168,18654
299.619,158508,168,18653
299.624,158514,169,18655
299.629,158513,168,18654
299.634,158531,168,18658
299.639,158528,168,18660
299.644,158541,168,18664
299.649,158548,168,18661
299.654,158552,168,18662
299.658,158562,168,18659
299.663,158570,168,18674
299.668,158582,170,18660
299.673,158582,168,18667
299.678,158595,168,18669
299.683,158607,168,18668
299.688,158603,168,18668
299.693,158605,172,18673
299.698,158610,168,18669
299.703,158621,168,18670
299.708,158628,168,18672
299.713,158641,168,18673
299.718,158643,169,18672
299.723,158653,168,18674
299.728,158640,168,18673
299.733,158652,168,18678
299.738,158656,168,18676
299.743,158666,168,18681
299.748,158677,168,18679
299.753,158677,168,18678
299.758,158693,168,18677
299.763,158702,168,18684
299.768,158704,169,18680
299.773,158700,169,18683
299.778,158717,168,18686
299.783,158727,168,18687
299.788,158723,168,18688
299.793,158738,168,18685
299.797,158750,168,18692
299.802,158741,168,18694
299.807,158753,170,18689
299.812,158753,168,18690
299.817,158775,168,18693
299.822,158776,168,18697
299.827,158791,168,18695
299.832,158808,169,18695
299.837,158800,169,18713
299.842,158832,168,18697
299.847,158823,168,18700
299.852,158838,168,18705
299.857,158849,168,18699
299.862,158846,168,18704
299.867,158865,170,18705
299.872,158855,169,18708
299.877,158862,168,18706
299.882,158899,168,18711
299.887,158877,168,18709
299.892,158888,168,18710
299.897,158900,168,18711
299.902,158896,168,18712
299.907,158902,168,18713
299.912,158901,168,18717
299.917,158887,169,18715
299.922,158897,169,18710
299.927,158881,168,18717
299.932,158881,168,18711
299.936,158872,168,18669
299.941,158862,169,18718
299.946,158846,168,18715
299.951,158827,168,18714
299.956,158827,168,18711
299.961,158822,168,18717
299.966,158799,168,18715
299.971,158807,169,18713
299.976,158801,169,18711
299.981,158788,168,18718
299.986,158818,168,18712
299.991,158768,169,18713
299.996,158762,169,18716
300.001,158764,168,18715
300.006,158770,168,18710
300.011,158748,168,18712
300.016,158767,168,18714
300.021,158759,168,18717
300.026,158760,168,18717
300.031,158741,169,18715
300.036,158738,168,18719
300.041,158736,168,18720
300.046,158740,170,18716
300.051,158728,169,18718
300.056,158741,169,18720
300.061,158720,168,18714
300.066,158714,168,18718
300.071,158714,168,18718
300.075,158723,168,18727
300.080,158701,168,18718
300.085,158703,168,18720
300.090,158703,168,18718
300.095,158686,168,18721
300.100,158698,168,18719
300.105,158682,168,18720
300.110,158674,168,18725
300.115,158674,168,18720
300.120,158668,169,18718
300.125,158669,168,18719
300.130,158681,168,18723
300.135,158681,169,18723
300.140,158682,168,18725
300.145,158696,168,18724
300.150,158693,168,18720
300.155,158691,168,18725
300.160,158682,168,18723
300.165,158691,169,18727
300.170,158704,169,18728
300.175,158692,168,18723
300.180,158681,168,18729
300.185,158693,169,18727
300.190,158691,168,18727
300.195,158695,168,18730
300.200,158690,168,18728
300.205,158694,168,18734
300.210,158702,169,18730
300.214,158700,168,18741
300.219,158692,168,18735
300.224,158704,168,18725
300.229,158707,168,18740
300.234,158698,169,18732
300.239,158693,168,18727
300.244,158699,168,18732
300.249,158704,168,18732
300.254,158692,168,18734
300.259,158698,170,18730
300.264,158683,169,18732
300.269,158689,168,18731
300.274,158705,168,18735
300.279,158702,168,18734
300.284,158698,168,18734
300.289,158715,168,18737
300.294,158710,168,18735
300.299,158704,168,18732
300.304,158719,168,18731
300.309,158731,168,18736
300.314,158731,168,18738
300.319,158737,169,18738
300.324,158744,169,18737
300.329,158751,168,18742
300.334,158767,169,18738
300.339,158765,168,18742
300.344,158760,168,18742
300.349,158775,168,18741
300.353,158772,169,18750
300.358,158773,169,18739
300.363,158778,168,18741
300.368,158800,168,18743
300.373,158792,168,18746
300.378,158800,168,18749
300.383,158814,168,18749
300.388,158809,168,18747
300.393,158808,170,18751
300.398,158822,169,18752
300.403,158831,168,18751
300.408,158823,168,18747
300.413,158847,168,18753
300.418,158847,168,18752
300.423,158841,169,18753
300.428,158847,168,18752
300.433,158851,169,18751
300.438,158857,169,18752
300.443,158869,168,18754
300.448,158874,168,18755
300.453,158880,168,18751
300.458,158887,169,18753
300.463,158881,168,18757
300.468,158883,168,18756
300.473,158905,168,18751
300.478,158887,168,18753
300.483,158924,168,18761
300.488,158922,168,18762
300.492,158936,169,18765
300.497,158920,168,18762
300.502,158929,168,18761
300.507,158932,168,18764
300.512,158926,169,18759
300.517,158944,169,18765
300.522,158952,171,18762
300.527,158948,168,18760
300.532,158958,168,18761
300.537,158971,169,18763
300.542,158969,168,18760
300.547,158982,168,18760
300.552,158990,168,18766
300.557,158984,168,18765
300.562,159000,170,18763
300.567,159003,169,18766
300.572,159030,168,18729
300.577,159003,169,18766
300.582,159019,168,18773
300.587,159020,168,18768
300.592,159026,168,18771
300.597,159038,168,18769
300.602,159032,169,18770
300.607,159049,168,18766
300.612,159054,168,18768
300.617,159049,168,18768
300.622,159077,168,18776
300.627,159088,168,18771
300.631,159078,169,18773
300.636,159080,169,18774
300.641,159094,168,18773
300.646,159097,168,18776
300.651,159102,168,18774
300.656,159105,168,18778
300.661,159114,168,18775
300.666,159127,168,18767
300.671,159125,168,18775
300.676,159139,168,18773
300.681,159134,168,18779
300.686,159142,168,18780
300.691,159143,169,18777
300.696,159157,168,18778
300.701,159155,168,18779
300.706,159162,168,18778
300.711,159157,168,18787
300.716,159165,169,18776
300.721,159178,168,18772
300.726,159174,169,18780
300.731,159193,168,18778
300.736,159200,168,18780
300.741,159184,168,18783
300.746,159199,168,18783
300.751,159200,170,18779
300.756,159212,169,18780
300.761,159216,168,18782
300.766,159227,168,18770
300.770,159229,169,18786
300.775,159225,168,18782
300.780,159247,168,18782
300.785,159254,168,18780
300.790,159261,168,18782
300.795,159270,169,18775
300.800,159266,168,18778
300.805,159278,168,18775
300.810,159272,168,18779
300.815,159318,168,18767
300.820,159284,170,18781
300.825,159280,169,18777
300.830,159305,168,18782
300.835,159293,168,18780
300.840,159298,169,18783
300.845,159302,168,18781
300.850,159289,168,18780
300.855,159287,168,18775
300.860,159268,169,18779
300.865,159271,168,18775
300.870,159243,169,18776
300.875,159247,168,18771
300.880,159239,168,18768
300.885,159204,168,18768
300.890,159184,169,18767
300.895,159169,169,18768
300.900,159162,168,18763
300.905,159143,168,18765
300.909,159142,168,18770
300.914,159110,168,18758
300.919,159120,168,18759
300.924,159096,169,18760
300.929,159085,168,18746
300.934,159062,168,18752
300.939,159048,168,18750
300.944,159035,169,18753
300.949,159035,168,18746
300.954,159012,168,18743
300.959,159001,168,18744
300.964,158990,169,18744
300.969,158986,168,18742
300.974,158998,168,18746
300.979,158964,168,18744
300.984,158975,169,18742
300.989,158956,168,18742
300.994,158927,168,18736
300.999,158934,168,18740
301.004,158923,170,18739
301.009,158906,169,18737
301.014,158915,169,18735
301.019,158899,168,18735
301.024,158883,168,18730
301.029,158881,168,18736
301.034,158867,169,18732
301.039,158848,168,18727
301.044,158833,168,18724
301.048,158853,168,18735
301.053,158813,168,18713
301.058,158818,168,18714
301.063,158799,168,18723
301.068,158808,169,18724
301.073,158792,168,18723
301.078,158776,168,18723
301.083,158781,168,18723
301.088,158801,168,18727
301.093,158763,169,18716
301.098,158778,168,18723
301.103,158752,168,18717
301.108,158768,168,18720
301.113,158760,168,18715
301.118,158740,168,18719
301.123,158734,169,18715
301.128,158738,168,18720
301.133,158719,168,18711
301.138,158710,168,18711
301.143,158713,168,18714
301.148,158700,169,18712
301.153,158682,168,18711
301.158,158698,169,18714
301.163,158691,168,18712
301.168,158669,168,18709
301.173,158675,168,18712
301.178,158666,169,18710
301.183,158659,168,18705
301.187,158663,168,18715
301.192,158648,169,18711
301.197,158642,168,18711
301.202,158638,168,18706
301.207,158659,170,18700
301.212,158627,169,18705
301.217,158622,168,18710
301.222,158611,168,18701
301.227,158620,168,18703
301.232,158612,168,18705
301.237,158623,169,18702
301.242,158618,168,18699
301.247,158602,168,18702
301.252,158617,168,18699
301.257,158606,168,18700
301.262,158611,168,18698
301.267,158605,169,18694
301.272,158620,168,18697
301.277,158605,168,18700
301.282,158613,170,18695
301.287,158593,169,18697
301.292,158606,168,18693
301.297,158601,168,18693
301.302,158590,168,18686
301.307,158599,168,18694
301.312,158602,170,18692
301.317,158557,169,18693
301.322,158595,168,18698
301.326,158599,168,18699
301.331,158602,169,18697
301.336,158593,168,18697
301.341,158585,168,18698
301.346,158597,170,18697
301.351,158585,168,18664
301.356,158590,168,18699
301.361,158596,170,18694
301.366,158584,169,18691
301.371,158599,168,18691
301.376,158590,168,18696
301.381,158593,168,18696
301.386,158602,169,18694
301.391,158604,168,18693
301.396,158618,168,18696
301.401,158598,169,18689
301.406,158603,168,18692
301.411,158595,168,18699
301.416,158608,168,18695
301.421,158612,168,18691
301.426,158621,170,18695
301.431,158620,169,18694
301.436,158613,168,18695
301.441,158617,168,18695
301.446,158629,170,18698
301.451,158628,168,18694
301.456,158625,170,18694
301.461,158620,169,18697
301.465,158632,168,18706
301.470,158629,168,18698
301.475,158642,168,18692
301.480,158636,169,18695
301.485,158642,168,18698
301.490,158641,168,18699
301.495,158652,168,18694
301.500,158637,168,18698
301.505,158644,168,18699
301.510,158650,169,18695
301.515,158641,168,18697
301.520,158652,168,18695
301.525,158658,168,18703
301.530,158680,169,18702
301.535,158674,168,18703
301.540,158669,168,18698
301.545,158672,168,18706
301.550,158693,168,18706
301.555,158670,168,18700
301.560,158682,168,18700
301.565,158692,168,18703
301.570,158700,168,18703
301.575,158705,168,18703
301.580,158710,169,18697
301.585,158695,168,18704
301.590,158711,168,18704
301.595,158724,168,18696
301.599,158729,168,18703
301.604,158726,168,18711
301.609,158730,170,18699
301.614,158745,168,18705
301.619,158730,168,18708
301.624,158729,168,18701
301.629,158745,168,18706
301.634,158748,169,18704
301.639,158744,168,18707
301.644,158756,170,18708
301.649,158774,168,18707
301.654,158778,168,18705
301.659,158763,168,18700
301.664,158765,168,18706
301.669,158766,170,18702
301.674,158781,168,18705
301.679,158789,168,18708
301.684,158788,168,18708
301.689,158794,169,18708
301.694,158820,168,18708
301.699,158799,168,18714
301.704,158806,168,18708
301.709,158833,168,18712
301.714,158826,169,18709
301.719,158827,168,18710
301.724,158829,168,18709
301.729,158845,168,18709
301.734,158841,169,18712
301.739,158858,168,18711
301.743,158864,168,18717
301.748,158854,169,18708
301.753,158873,168,18713
301.758,158864,168,18710
301.763,158869,168,18713
301.768,158875,169,18708
301.773,158879,168,18717
301.778,158892,168,18711
301.783,158888,168,18717
301.788,158893,169,18722
301.793,158907,168,18717
301.798,158911,169,18716
301.803,158886,168,18714
301.808,158871,168,18713
301.813,158861,168,18713
301.818,158841,170,18710
301.823,158842,169,18708
301.828,158825,168,18709
301.833,158804,168,18710
301.838,158781,168,18709
301.843,158781,168,18704
301.848,158769,168,18707
301.853,158739,169,18702
301.858,158731,168,18702
301.863,158710,168,18701
301.868,158691,168,18696
301.873,158701,168,18703
301.878,158675,169,18697
301.882,158651,169,18707
301.887,158644,168,18673
301.892,158638,169,18694
301.897,158618,168,18694
301.902,158614,168,18692
301.907,158605,168,18690
301.912,158588,168,18691
301.917,158582,170,18691
301.922,158573,169,18692
301.927,158564,168,18689
301.932,158558,168,18693
301.937,158546,168,18686
301.942,158539,168,18688
301.947,158526,168,18688
301.952,158521,168,18688
301.957,158509,168,18682
301.962,158486,169,18685
301.967,158491,169,18692
301.972,158487,168,18686
301.977,158478,168,18687
301.982,158469,168,18689
301.987,158460,168,18682
301.992,158440,168,18685
301.997,158419,170,18680
302.002,158423,168,18679
302.007,158408,168,18683
302.012,158395,168,18679
302.017,158382,168,18679
302.021,158385,168,18686
302.026,158375,169,18684
302.031,158373,168,18671
302.036,158370,168,18677
302.041,158362,168,18678
302.046,158354,168,18674
302.051,158348,168,18671
302.056,158336,169,18672
302.061,158336,168,18672
302.066,158346,168,18674
302.071,158337,168,18670
302.076,158332,168,18677
302.081,158335,169,18673
302.086,158321,168,18676
302.091,158330,170,18677
302.096,158309,169,18676
302.101,158316,168,18678
302.106,158319,168,18678
302.111,158307,168,18677
302.116,158300,169,18666
302.121,158292,168,18674
302.126,158292,168,18668
302.131,158280,168,18671
302.136,158280,168,18674
302.141,158284,168,18672
302.146,158283,168,18666
302.151,158280,169,18667
302.155,158283,169,18673
302.160,158262,168,18677
302.165,158264,168,18661
302.170,158274,168,18667
302.175,158276,169,18672
302.180,158269,171,18624
302.185,158266,168,18668
302.190,158257,169,18671
302.195,158252,168,18670
302.200,158264,168,18664
302.205,158271,168,18668
302.210,158263,168,18669
302.215,158260,169,18673
302.220,158272,168,18671
302.225,158268,168,18665
302.230,158274,168,18662
302.235,158252,168,18663
302.240,158266,168,18670
302.245,158261,168,18663
302.250,158254,169,18667
302.255,158262,168,18669
302.260,158259,168,18665
302.265,158263,168,18663
302.270,158252,169,18669
302.275,158252,168,18671
302.280,158259,169,18664
302.285,158255,168,18662
302.290,158263,168,18664
302.295,158262,168,18667
302.299,158268,170,18669
302.304,158258,169,18671
302.309,158266,168,18664
302.314,158259,168,18669
302.319,158267,168,18665
302.324,158263,169,18660
302.329,158286,168,18623
302.334,158276,168,18666
302.339,158269,168,18668
302.344,158274,170,18663
302.349,158277,168,18662
302.354,158282,168,18668
302.359,158292,168,18666
302.364,158279,168,18668
302.369,158291,170,18662
302.374,158276,168,18667
302.379,158292,168,18667
302.384,158295,168,18665
302.389,158298,170,18668
302.394,158294,168,18666
302.399,158303,168,18669
302.404,158312,168,18670
302.409,158309,168,18671
302.414,158316,169,18666
302.419,158311,168,18668
302.424,158303,168,18667
302.429,158323,168,18669
302.434,158308,168,18665
302.438,158334,168,18667
302.443,158327,168,18675
302.448,158313,170,18669
302.453,158334,169,18664
302.458,158336,168,18668
302.463,158346,168,18667
302.468,158344,168,18669
302.473,158344,171,18665
302.478,158355,168,18669
302.483,158351,168,18671
302.488,158351,168,18666
302.493,158361,168,18669
302.498,158360,170,18668
302.503,158357,168,18671
302.508,158379,169,18671
302.513,158382,168,18674
302.518,158379,168,18673
302.523,158386,168,18669
302.528,158405,168,18670
302.533,158397,168,18672
302.538,158388,168,18674
302.543,158406,170,18676
302.548,158406,169,18668
302.553,158406,168,18669
302.558,158409,168,18676
302.563,158410,168,18671
302.568,158411,169,18669
302.573,158415,168,18669
302.577,158423,168,18673
302.582,158427,169,18671
302.587,158429,168,18674
302.592,158426,168,18673
302.597,158442,168,18670
302.602,158436,168,18673
302.607,158451,169,18676
302.612,158449,168,18666
302.617,158449,168,18682
302.622,158451,169,18671
302.627,158466,169,18673
302.632,158465,168,18672
302.637,158484,168,18677
302.642,158474,168,18674
302.647,158497,168,18671
302.652,158485,169,18674
302.657,158505,168,18679
302.662,158506,168,18674
302.667,158505,168,18677
302.672,158518,168,18676
302.677,158519,168,18671
302.682,158532,168,18673
302.687,158534,170,18677
302.692,158547,168,18679
302.697,158545,168,18680
302.702,158545,168,18681
302.707,158553,170,18681
302.711,158541,168,18678
302.716,158543,168,18683
302.721,158554,169,18682
302.726,158530,168,18678
302.731,158528,168,18670
302.736,158517,168,18673
302.741,158502,168,18674
302.746,158502,169,18675
302.751,158475,168,18676
302.756,158456,168,18669
302.761,158440,168,18665
302.766,158403,168,18668
302.771,158409,168,18665
302.776,158393,169,18668
302.781,158384,168,18665
302.786,158353,168,18661
302.791,158343,168,18666
302.796,158322,168,18658
302.801,158309,169,18654
302.806,158292,169,18655
302.811,158288,168,18662
302.816,158266,169,18656
302.821,158267,168,18653
302.826,158248,168,18653
302.831,158246,168,18648
302.836,158237,168,18651
302.841,158216,169,18653
302.846,158222,168,18653
302.851,158209,168,18653
302.855,158200,168,18656
302.860,158186,168,18637
302.865,158177,168,18650
302.870,158168,168,18646
302.875,158173,168,18652
302.880,158170,169,18646
302.885,158144,168,18646
302.890,158141,168,18645
302.895,158141,168,18647
302.900,158108,168,18644
302.905,158093,169,18639
302.910,158105,168,18647
302.915,158093,168,18636
302.920,158091,169,18641
302.925,158075,168,18642
302.930,158072,168,18639
302.935,158065,168,18639
302.940,158060,168,18638
302.945,158068,168,18638
302.950,158052,168,18643
302.955,158051,168,18639
302.960,158057,169,18636
302.965,158052,168,18638
302.970,158048,168,18637
302.975,158049,169,18636
302.980,158033,168,18634
302.985,158026,168,18632
302.990,158019,168,18636
302.994,158023,168,18646
302.999,158019,168,18641
303.004,158020,168,18634
303.009,158000,168,18614
303.014,157998,168,18635
303.019,157985,168,18628
303.024,157982,168,18627
303.029,157972,168,18628
303.034,157973,168,18624
303.039,157971,170,18626
303.044,157951,169,18626
303.049,157965,168,18630
303.054,157945,168,18624
303.059,157943,168,18626
303.064,157937,168,18627
303.069,157940,168,18625
303.074,157926,168,18627
303.079,157927,169,18618
303.084,157920,168,18624
303.089,157904,168,18620
303.094,157911,168,18621
303.099,157913,168,18619
303.104,157916,170,18619
303.109,157911,168,18621
303.114,157910,168,18621
303.119,157909,169,18616
303.124,157883,168,18617
303.128,157900,168,18613
303.133,157894,168,18619
303.138,157898,168,18619
303.143,157900,168,18616
303.148,157902,169,18615
303.153,157899,168,18616
303.158,157888,168,18620
303.163,157910,168,18616
303.168,157911,168,18617
303.173,157906,168,18615
303.178,157901,170,18616
303.183,157882,169,18618
303.188,157911,168,18618
303.193,157886,168,18614
303.198,157887,168,18610
303.203,157894,168,18614
303.208,157898,169,18616
303.213,157900,168,18609
303.218,157890,168,18611
303.223,157899,168,18612
303.228,157889,168,18613
303.233,157884,169,18612
303.238,157899,168,18614
303.243,157888,168,18615
303.248,157901,168,18612
303.253,157894,168,18613
303.258,157914,168,18617
303.263,157918,168,18619
303.267,157913,170,18614
303.272,157939,169,18611
303.277,157938,168,18623
303.282,157940,168,18626
303.287,157932,168,18623
303.292,157956,168,18627
303.297,157933,169,18617
303.302,157958,168,18627
303.307,157957,168,18628
303.312,157958,168,18626
303.317,157962,168,18623
303.322,157977,168,18627
303.327,157973,168,18628
303.332,157981,168,18627
303.337,157990,168,18634
303.342,157987,168,18632
303.347,158008,168,18631
303.352,158001,168,18634
303.357,158020,168,18642
303.362,158012,168,18638
303.367,158018,168,18639
303.372,158039,168,18637
303.377,158047,168,18641
303.382,158057,168,18648
303.387,158063,168,18640
303.392,158066,168,18647
303.397,158072,169,18647
303.402,158093,168,18649
303.407,158094,168,18655
303.411,158119,168,18655
303.416,158120,168,18656
303.421,158132,168,18651
303.426,158141,168,18655
303.431,158151,168,18654
303.436,158158,168,18657
303.441,158166,168,18659
303.446,158171,168,18651
303.451,158185,169,18660
303.456,158211,170,18663
303.461,158216,169,18663
303.466,158238,169,18669
303.471,158244,169,18670
303.476,158272,169,18668
303.481,158273,169,18672
303.486,158285,169,18674
303.491,158291,169,18678
303.496,158313,169,18679
303.501,158334,168,18677
303.506,158352,168,18681
303.511,158366,168,18685
303.516,158380,168,18686
303.521,158387,168,18693
303.526,158407,170,18692
303.531,158421,169,18698
303.536,158435,170,18697
303.541,158446,169,18692
303.546,158462,168,18705
303.550,158478,168,18700
303.555,158482,168,18704
303.560,158468,168,18700
303.565,158474,168,18706
303.570,158482,168,18705
303.575,158491,168,18706
303.580,158481,168,18706
303.585,158471,168,18705
303.590,158479,168,18705
303.595,158451,169,18701
303.600,158452,169,18709
303.605,158449,169,18706
303.610,158443,169,18712
303.615,158422,169,18712
303.620,158430,169,18710
303.625,158424,169,18711
303.630,158409,169,18708
303.635,158411,168,18707
303.640,158404,168,18708
303.645,158392,170,18714
303.650,158395,168,18711
303.655,158387,168,18713
303.660,158378,170,18715
303.665,158425,169,18716
303.670,158407,169,18715
303.675,158399,170,18720
303.680,158419,169,18721
303.684,158406,169,18719
303.689,158420,169,18730
303.694,158407,168,18724
303.699,158419,168,18721
303.704,158407,168,18724
303.709,158420,168,18723
303.714,158416,168,18725
303.719,158431,168,18726
303.724,158413,168,18725
303.729,158434,168,18727
303.734,158424,168,18731
303.739,158424,168,18732
303.744,158434,168,18729
303.749,158419,168,18733
303.754,158436,168,18729
303.759,158453,168,18735
303.764,158453,168,18732
303.769,158470,168,18733
303.774,158476,168,18733
303.779,158477,168,18739
303.784,158485,169,18737
303.789,158494,169,18731
303.794,158495,168,18736
303.799,158484,169,18739
303.804,158498,169,18735
303.809,158511,169,18736
303.814,158501,168,18741
303.819,158513,168,18740
303.823,158509,168,18741
303.828,158524,168,18744
303.833,158525,168,18740
303.838,158502,168,18742
303.843,158509,168,18743
