df_hash,22ZHK4.KQAWQ2
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.J9P4
person_label,V122
date_time_start,2026-04-06_13-45-43.788000_+03
date_time_start_unix,1775465143.788
date_time_end,2026-04-06_13-56-29.765000_+03
length_difference_noticed,no

time,ppg_ir,ppg_ambient,ppg_red
407.308,207072,171,227289
407.313,207063,170,227286
407.318,207057,172,227276
407.323,207062,170,227269
407.328,207050,173,227245
407.333,207057,170,227258
407.338,207047,168,227273
407.343,207029,171,227253
407.348,207045,169,227268
407.353,207039,170,227268
407.358,207039,169,227276
407.363,207048,173,227283
407.367,207042,170,227299
407.372,207053,169,227291
407.377,207044,171,227286
407.382,207041,169,227299
407.387,207033,171,227278
407.392,207035,170,227284
407.397,207038,172,227292
407.402,207019,170,227267
407.407,207036,171,227291
407.412,207011,169,227278
407.417,207027,171,227275
407.422,207006,170,227283
407.427,207024,172,227287
407.432,207033,170,227297
407.437,207032,169,227288
407.442,207051,172,227290
407.447,207053,169,227297
407.452,207055,169,227329
407.457,207067,169,227296
407.462,207067,171,227305
407.467,207062,169,227318
407.472,207070,172,227320
407.477,207074,170,227293
407.482,207072,168,227310
407.487,207091,170,227303
407.491,207067,169,227307
407.496,207071,172,227286
407.501,207089,173,227301
407.506,207069,169,227299
407.511,207073,172,227298
407.516,207064,170,227300
407.521,207059,169,227285
407.526,207038,172,227300
407.531,207033,170,227280
407.536,207056,169,227258
407.541,207038,171,227263
407.546,207023,170,227241
407.551,207027,171,227233
407.556,207028,170,227241
407.561,207012,169,227232
407.566,207008,172,227237
407.571,206993,170,227223
407.576,207006,169,227226
407.581,206997,173,227233
407.586,207023,171,227249
407.591,207003,170,227243
407.596,206998,169,227243
407.601,207012,169,227238
407.606,207018,173,227252
407.611,207021,170,227249
407.615,207033,170,227255
407.620,207031,172,227251
407.625,207013,171,227247
407.630,207012,169,227237
407.635,207035,172,227244
407.640,207001,171,227244
407.645,207019,169,227256
407.650,207019,169,227225
407.655,207020,173,227249
407.660,207042,170,227241
407.665,207020,169,227238
407.670,207016,171,227260
407.675,207052,170,227259
407.680,207049,172,227262
407.685,207046,170,227275
407.690,207056,169,227290
407.695,207064,172,227297
407.700,207065,169,227305
407.705,207068,172,227304
407.710,207081,170,227289
407.715,207061,173,227299
407.720,207068,170,227293
407.725,207085,169,227295
407.730,207077,171,227287
407.734,207073,170,227309
407.739,207082,172,227299
407.744,207067,171,227286
407.749,207097,170,227301
407.754,207090,169,227311
407.759,207104,170,227309
407.764,207092,169,227327
407.769,207126,172,227341
407.774,207131,170,227335
407.779,207120,169,227333
407.784,207138,172,227333
407.789,207129,169,227342
407.794,207155,170,227338
407.799,207155,169,227358
407.804,207169,172,227327
407.809,207166,170,227345
407.814,207167,169,227344
407.819,207152,171,227343
407.824,207172,170,227333
407.829,207170,173,227334
407.834,207159,171,227322
407.839,207138,168,227320
407.844,207125,170,227288
407.849,207100,171,227278
407.854,207078,170,227262
407.858,207047,172,227247
407.863,207039,171,227244
407.868,207010,169,227242
407.873,207015,173,227253
407.878,206999,170,227222
407.883,206956,169,227215
407.888,206965,172,227207
407.893,206950,173,227210
407.898,206932,170,227214
407.903,206947,169,227205
407.908,206935,173,227175
407.913,206927,172,227175
407.918,206914,170,227171
407.923,206891,169,227166
407.928,206894,168,227187
407.933,206897,172,227158
407.938,206885,169,227158
407.943,206874,171,227164
407.948,206881,169,227148
407.953,206876,169,227142
407.958,206889,171,227147
407.963,206871,170,227151
407.968,206867,169,227143
407.973,206865,172,227138
407.977,206867,169,227120
407.982,206844,173,227130
407.987,206850,171,227133
407.992,206859,170,227133
407.997,206853,168,227145
408.002,206841,172,227130
408.007,206862,170,227128
408.012,206846,169,227137
408.017,206828,172,227139
408.022,206853,171,227143
408.027,206839,169,227139
408.032,206841,169,227142
408.037,206853,172,227135
408.042,206823,173,227121
408.047,206833,170,227134
408.052,206844,169,227137
408.057,206840,172,227140
408.062,206822,171,227127
408.067,206856,169,227139
408.072,206835,172,227137
408.077,206848,170,227138
408.082,206845,173,227122
408.087,206859,169,227139
408.092,206849,171,227128
408.097,206848,169,227119
408.101,206856,172,227143
408.106,206865,170,227144
408.111,206868,173,227131
408.116,206851,170,227149
408.121,206857,169,227136
408.126,206840,171,227132
408.131,206865,170,227132
408.136,206857,170,227129
408.141,206854,169,227136
408.146,206851,173,227142
408.151,206847,171,227117
408.156,206849,170,227153
408.161,206864,172,227129
408.166,206841,171,227127
408.171,206848,170,227145
408.176,206859,172,227141
408.181,206857,171,227141
408.186,206848,170,227158
408.191,206865,169,227155
408.196,206858,171,227165
408.201,206868,169,227154
408.206,206861,173,227171
408.211,206855,171,227168
408.216,206867,170,227161
408.221,206870,173,227183
408.225,206852,171,227192
408.230,206869,169,227169
408.235,206869,170,227181
408.240,206865,168,227183
408.245,206862,171,227170
408.250,206860,170,227189
408.255,206861,169,227202
408.260,206865,171,227201
408.265,206858,170,227177
408.270,206882,168,227194
408.275,206875,171,227201
408.280,206879,169,227204
408.285,206884,170,227204
408.290,206890,169,227198
408.295,206889,172,227211
408.300,206879,169,227235
408.305,206900,169,227220
408.310,206884,171,227228
408.315,206903,170,227220
408.320,206918,172,227220
408.325,206906,171,227234
408.330,206920,172,227222
408.335,206908,170,227209
408.340,206918,173,227242
408.344,206927,171,227249
408.349,206921,169,227217
408.354,206925,171,227247
408.359,206922,169,227244
408.364,206918,172,227241
408.369,206930,170,227245
408.374,206937,173,227241
408.379,206940,168,227238
408.384,206945,171,227246
408.389,206972,169,227244
408.394,206946,173,227231
408.399,206949,170,227252
408.404,206954,169,227255
408.409,206969,171,227254
408.414,206961,170,227230
408.419,206969,172,227249
408.424,206971,171,227233
408.429,206972,172,227227
408.434,206982,172,227232
408.439,206971,170,227221
408.444,206971,169,227217
408.449,206971,172,227218
408.454,206945,171,227216
408.459,206946,169,227188
408.464,206938,169,227185
408.468,206915,171,227181
408.473,206870,171,227165
408.478,206879,171,227171
408.483,206861,170,227138
408.488,206850,169,227121
408.493,206829,172,227117
408.498,206813,169,227108
408.503,206803,173,227120
408.508,206792,171,227117
408.513,206785,170,227104
408.518,206784,172,227095
408.523,206756,170,227114
408.528,206769,171,227108
408.533,206756,169,227104
408.538,206768,172,227089
408.543,206765,170,227103
408.548,206752,168,227108
408.553,206730,171,227116
408.558,206738,169,227106
408.563,206741,173,227122
408.568,206750,170,227131
408.573,206719,169,227123
408.578,206729,169,227123
408.583,206738,169,227119
408.588,206716,171,227131
408.592,206714,169,227112
408.597,206721,172,227118
408.602,206707,170,227120
408.607,206721,169,227126
408.612,206698,172,227124
408.617,206706,170,227099
408.622,206729,172,227113
408.627,206697,169,227107
408.632,206702,172,227102
408.637,206681,169,227104
408.642,206692,172,227109
408.647,206672,170,227119
408.652,206685,169,227110
408.657,206685,171,227115
408.662,206693,169,227118
408.667,206706,172,227118
408.672,206716,173,227140
408.677,206704,171,227139
408.682,206720,169,227116
408.687,206712,172,227135
408.692,206722,170,227148
408.697,206721,172,227164
408.702,206737,171,227123
408.707,206748,169,227171
408.712,206741,171,227150
408.716,206747,169,227157
408.721,206743,170,227161
408.726,206752,169,227151
408.731,206749,171,227154
408.736,206773,169,227158
408.741,206769,172,227142
408.746,206745,170,227147
408.751,206744,173,227142
408.756,206745,171,227155
408.761,206753,169,227129
408.766,206743,172,227143
408.771,206741,173,227143
408.776,206735,170,227143
408.781,206740,169,227138
408.786,206737,172,227123
408.791,206743,170,227127
408.796,206735,169,227113
408.801,206738,171,227126
408.806,206742,169,227101
408.811,206738,172,227103
408.816,206739,171,227108
408.821,206748,171,227109
408.826,206738,169,227124
408.831,206755,172,227119
408.835,206754,170,227133
408.840,206750,169,227124
408.845,206762,172,227141
408.850,206754,170,227126
408.855,206763,169,227148
408.860,206748,171,227135
408.865,206771,170,227119
408.870,206785,170,227107
408.875,206774,170,227106
408.880,206764,169,227121
408.885,206765,172,227102
408.890,206770,170,227105
408.895,206770,169,227120
408.900,206783,171,227129
408.905,206789,170,227124
408.910,206789,169,227095
408.915,206790,169,227103
408.920,206791,172,227123
408.925,206801,170,227117
408.930,206803,169,227121
408.935,206802,172,227116
408.940,206814,170,227125
408.945,206810,169,227129
408.950,206818,171,227137
408.955,206832,170,227135
408.959,206840,169,227112
408.964,206828,170,227119
408.969,206824,168,227150
408.974,206860,172,227124
408.979,206852,170,227142
408.984,206836,169,227157
408.989,206856,172,227146
408.994,206861,171,227147
408.999,206862,169,227143
409.004,206870,172,227160
409.009,206871,170,227153
409.014,206882,171,227162
409.019,206890,169,227167
409.024,206886,172,227181
409.029,206899,170,227171
409.034,206896,169,227159
409.039,206902,171,227167
409.044,206909,169,227193
409.049,206906,172,227181
409.054,206893,171,227182
409.059,206923,169,227164
409.064,206927,169,227152
409.069,206904,172,227162
409.074,206898,171,227140
409.079,206896,169,227121
409.083,206886,173,227107
409.088,206865,171,227093
409.093,206843,170,227065
409.098,206830,172,227061
409.103,206800,171,227013
409.108,206771,169,226985
409.113,206748,171,226944
409.118,206744,169,226931
409.123,206722,172,226926
409.128,206703,170,226920
409.133,206700,169,226911
409.138,206671,172,226877
409.143,206660,171,226868
409.148,206647,169,226878
409.153,206635,172,226858
409.158,206643,170,226845
409.163,206646,171,226841
409.168,206621,169,226838
409.173,206608,172,226833
409.178,206606,170,226811
409.183,206598,169,226811
409.188,206593,171,226809
409.193,206587,170,226799
409.198,206601,169,226806
409.202,206584,171,226781
409.207,206580,171,226783
409.212,206597,170,226777
409.217,206576,172,226779
409.222,206563,171,226790
409.227,206585,169,226774
409.232,206565,172,226799
409.237,206569,170,226772
409.242,206559,169,226770
409.247,206554,171,226789
409.252,206562,170,226783
409.257,206564,171,226767
409.262,206560,169,226786
409.267,206530,172,226769
409.272,206529,170,226774
409.277,206540,169,226776
409.282,206532,171,226788
409.287,206548,169,226770
409.292,206534,169,226770
409.297,206527,171,226778
409.302,206558,170,226765
409.307,206567,172,226775
409.312,206564,172,226765
409.317,206559,170,226756
409.322,206554,169,226756
409.326,206570,171,226744
409.331,206565,170,226766
409.336,206575,173,226751
409.341,206566,170,226761
409.346,206571,169,226738
409.351,206568,172,226754
409.356,206568,172,226748
409.361,206570,170,226739
409.366,206576,169,226739
409.371,206565,172,226756
409.376,206580,170,226750
409.381,206574,169,226743
409.386,206569,171,226746
409.391,206575,169,226736
409.396,206572,173,226743
409.401,206579,171,226744
409.406,206595,172,226758
409.411,206591,171,226763
409.416,206601,170,226761
409.421,206602,169,226762
409.426,206598,172,226777
409.431,206600,171,226791
409.436,206606,169,226788
409.441,206609,173,226784
409.446,206615,171,226780
409.450,206605,169,226783
409.455,206606,173,226772
409.460,206624,171,226801
409.465,206611,169,226770
409.470,206619,173,226765
409.475,206618,171,226775
409.480,206615,169,226796
409.485,206629,172,226786
409.490,206624,170,226793
409.495,206646,169,226812
409.500,206650,168,226837
409.505,206651,169,226838
409.510,206649,171,226828
409.515,206653,170,226834
409.520,206656,172,226851
409.525,206676,171,226856
409.530,206694,169,226886
409.535,206694,172,226890
409.540,206684,169,226867
409.545,206703,169,226881
409.550,206725,169,226884
409.555,206711,173,226890
409.560,206725,170,226872
409.565,206723,169,226868
409.570,206736,171,226891
409.574,206726,170,226874
409.579,206745,172,226883
409.584,206733,170,226881
409.589,206728,169,226893
409.594,206751,172,226887
409.599,206759,172,226885
409.604,206757,171,226894
409.609,206749,169,226901
409.614,206779,173,226892
409.619,206787,172,226910
409.624,206788,169,226898
409.629,206779,172,226902
409.634,206784,170,226911
409.639,206797,169,226905
409.644,206783,172,226914
409.649,206810,168,226903
409.654,206814,172,226905
409.659,206829,170,226896
409.664,206824,169,226891
409.669,206830,171,226930
409.674,206840,171,226932
409.679,206832,169,226925
409.684,206858,172,226921
409.689,206832,170,226944
409.693,206839,169,226937
409.698,206831,172,226911
409.703,206829,170,226932
409.708,206824,169,226917
409.713,206809,172,226906
409.718,206788,170,226910
409.723,206780,169,226891
409.728,206761,171,226874
409.733,206735,170,226887
409.738,206726,169,226866
409.743,206721,172,226874
409.748,206698,169,226868
409.753,206701,172,226883
409.758,206699,169,226847
409.763,206698,172,226862
409.768,206687,170,226871
409.773,206688,169,226865
409.778,206681,171,226859
409.783,206667,169,226862
409.788,206647,171,226828
409.793,206642,170,226843
409.798,206650,170,226821
409.803,206637,169,226823
409.808,206639,171,226833
409.813,206636,171,226830
409.817,206631,169,226816
409.822,206622,173,226808
409.827,206638,171,226818
409.832,206632,169,226826
409.837,206631,172,226822
409.842,206635,169,226808
409.847,206613,171,226801
409.852,206617,170,226807
409.857,206626,173,226800
409.862,206603,171,226808
409.867,206607,169,226791
409.872,206625,173,226805
409.877,206615,170,226800
409.882,206607,169,226790
409.887,206599,171,226807
409.892,206609,172,226769
409.897,206632,170,226783
409.902,206617,169,226783
409.907,206616,172,226783
409.912,206621,170,226815
409.917,206610,169,226802
409.922,206627,171,226805
409.927,206647,169,226829
409.932,206646,172,226817
409.937,206654,170,226854
409.941,206656,170,226841
409.946,206663,169,226835
409.951,206674,173,226838
409.956,206662,171,226835
409.961,206679,169,226815
409.966,206653,173,226813
409.971,206657,170,226799
409.976,206681,169,226807
409.981,206660,172,226809
409.986,206670,171,226798
409.991,206675,169,226829
409.996,206682,172,226809
410.001,206674,170,226806
410.006,206673,169,226798
410.011,206682,172,226809
410.016,206679,170,226837
410.021,206677,169,226822
410.026,206695,171,226824
410.031,206693,170,226831
410.036,206690,169,226826
410.041,206696,169,226830
410.046,206699,172,226837
410.051,206697,170,226850
410.056,206705,169,226844
410.061,206704,171,226856
410.065,206724,170,226844
410.070,206719,173,226888
410.075,206724,171,226877
410.080,206724,169,226884
410.085,206706,169,226872
410.090,206737,169,226898
410.095,206737,172,226908
410.100,206756,169,226891
410.105,206769,173,226892
410.110,206761,171,226909
410.115,206757,169,226898
410.120,206766,172,226904
410.125,206787,171,226901
410.130,206783,169,226907
410.135,206781,170,226892
410.140,206777,168,226905
410.145,206794,171,226923
410.150,206792,169,226918
410.155,206801,169,226937
410.160,206799,171,226925
410.165,206817,170,226935
410.170,206813,169,226948
410.175,206810,171,226939
410.180,206807,169,226945
410.184,206826,170,226944
410.189,206829,173,226948
410.194,206823,172,226968
410.199,206840,169,226977
410.204,206853,169,226971
410.209,206843,171,226947
410.214,206848,170,226945
410.219,206854,168,226963
410.224,206870,171,226949
410.229,206865,170,226976
410.234,206858,169,226952
410.239,206870,172,226990
410.244,206876,171,226971
410.249,206875,169,226981
410.254,206893,173,226999
410.259,206876,170,226974
410.264,206873,169,226980
410.269,206877,171,226979
410.274,206888,170,226966
410.279,206884,169,226969
410.284,206889,170,226949
410.289,206897,169,226960
410.294,206921,173,226967
410.299,206907,171,226980
410.304,206908,170,226985
410.308,206906,169,226987
410.313,206913,169,226963
410.318,206922,172,226968
410.323,206893,170,226973
410.328,206879,169,226940
410.333,206878,173,226960
410.338,206866,170,226930
410.343,206851,170,226930
410.348,206803,172,226908
410.353,206801,171,226906
410.358,206767,169,226893
410.363,206765,173,226887
410.368,206746,171,226890
410.373,206746,170,226858
410.378,206757,169,226890
410.383,206738,172,226856
410.388,206727,170,226868
410.393,206741,169,226890
410.398,206736,172,226888
410.403,206732,170,226898
410.408,206725,169,226888
410.413,206725,172,226909
410.418,206729,170,226915
410.423,206732,169,226897
410.428,206712,169,226902
410.432,206722,173,226911
410.437,206719,170,226899
410.442,206690,170,226892
410.447,206695,173,226893
410.452,206685,171,226899
410.457,206680,169,226887
410.462,206699,173,226875
410.467,206680,171,226896
410.472,206695,169,226886
410.477,206693,169,226885
410.482,206690,172,226899
410.487,206691,170,226881
410.492,206683,169,226914
410.497,206686,171,226906
410.502,206669,169,226891
410.507,206690,172,226893
410.512,206690,171,226924
410.517,206700,169,226913
410.522,206693,172,226928
410.527,206693,168,226921
410.532,206677,171,226932
410.537,206687,169,226928
410.542,206707,173,226925
410.547,206690,170,226930
410.551,206720,169,226934
410.556,206717,172,226959
410.561,206728,170,226969
410.566,206717,173,226961
410.571,206735,170,226972
410.576,206745,171,226994
410.581,206753,169,226982
410.586,206759,173,226994
410.591,206774,171,226993
410.596,206763,169,227006
410.601,206782,172,227014
410.606,206753,170,227021
410.611,206775,169,227025
410.616,206771,172,227017
410.621,206752,170,227042
410.626,206784,170,227017
410.631,206772,173,227028
410.636,206782,171,227011
410.641,206778,169,227024
410.646,206789,173,227045
410.651,206797,170,227052
410.656,206808,169,227062
410.661,206810,171,227057
410.666,206822,169,227081
410.671,206833,168,227071
410.675,206816,169,227073
410.680,206811,171,227077
410.685,206835,169,227095
410.690,206827,173,227081
410.695,206827,171,227093
410.700,206832,169,227093
410.705,206831,172,227104
410.710,206842,170,227111
410.715,206849,169,227128
410.720,206856,169,227137
410.725,206878,172,227140
410.730,206854,169,227132
410.735,206870,173,227166
410.740,206888,170,227146
410.745,206880,169,227164
410.750,206873,172,227155
410.755,206875,170,227176
410.760,206886,168,227187
410.765,206907,171,227185
410.770,206905,172,227193
410.775,206906,171,227206
410.780,206918,168,227214
410.785,206910,173,227205
410.790,206906,170,227206
410.795,206921,169,227204
410.799,206919,172,227212
410.804,206932,170,227215
410.809,206924,169,227233
410.814,206932,172,227237
410.819,206950,172,227236
410.824,206940,171,227245
410.829,206964,170,227263
410.834,206969,173,227279
410.839,206966,171,227270
410.844,206991,170,227268
410.849,206994,169,227278
410.854,207009,172,227285
410.859,206986,170,227297
410.864,207024,169,227310
410.869,207033,169,227297
410.874,207019,169,227315
410.879,207012,171,227293
410.884,207040,169,227313
410.889,207021,172,227283
410.894,207018,171,227270
410.899,207020,169,227290
410.904,207013,171,227290
410.909,207035,169,227282
410.914,207050,170,227334
410.918,207057,172,227308
410.923,207055,171,227322
410.928,207054,168,227310
410.933,207055,171,227302
410.938,207048,169,227307
410.943,207027,173,227332
410.948,207014,170,227298
410.953,207022,169,227264
410.958,206999,171,227255
410.963,206996,171,227238
410.968,206951,169,227212
410.973,206938,171,227222
410.978,206926,169,227197
410.983,206915,171,227205
410.988,206910,169,227197
410.993,206888,171,227175
410.998,206882,169,227179
411.003,206886,172,227173
411.008,206883,170,227180
411.013,206877,171,227186
411.018,206866,169,227173
411.023,206856,172,227167
411.028,206848,169,227164
411.033,206836,173,227141
411.038,206841,170,227157
411.042,206845,169,227125
411.047,206846,171,227138
411.052,206827,170,227143
411.057,206822,172,227141
411.062,206830,169,227132
411.067,206831,171,227131
411.072,206814,169,227130
411.077,206835,172,227120
411.082,206818,170,227112
411.087,206829,172,227107
411.092,206790,171,227130
411.097,206817,169,227112
411.102,206816,172,227108
411.107,206805,170,227101
411.112,206806,169,227098
411.117,206821,172,227097
411.122,206813,170,227100
411.127,206815,173,227101
411.132,206806,170,227097
411.137,206793,168,227094
411.142,206787,171,227103
411.147,206796,169,227098
411.152,206794,172,227103
411.157,206804,170,227115
411.162,206825,171,227084
411.166,206816,169,227109
411.171,206826,172,227096
411.176,206831,170,227107
411.181,206834,173,227115
411.186,206841,170,227091
411.191,206854,169,227091
411.196,206852,171,227108
411.201,206854,169,227110
411.206,206848,169,227117
411.211,206863,169,227090
411.216,206856,171,227104
411.221,206861,169,227101
411.226,206862,172,227098
411.231,206856,170,227084
411.236,206854,173,227075
411.241,206843,170,227074
411.246,206844,169,227075
411.251,206857,171,227064
411.256,206844,170,227063
411.261,206835,169,227071
411.266,206850,172,227058
411.271,206850,170,227073
411.276,206867,173,227054
411.281,206841,170,227073
411.285,206858,169,227058
411.290,206852,171,227061
411.295,206862,169,227051
411.300,206857,172,227048
411.305,206863,169,227040
411.310,206848,171,227029
411.315,206843,170,227040
411.320,206847,173,227028
411.325,206846,171,227020
411.330,206860,169,227012
411.335,206853,173,227010
411.340,206858,170,227015
411.345,206854,170,227003
411.350,206853,173,227002
411.355,206852,169,227001
411.360,206867,171,226995
411.365,206852,170,226990
411.370,206862,168,227004
411.375,206868,171,227007
411.380,206838,169,226983
411.385,206863,172,226996
411.390,206861,170,226973
411.395,206875,169,226978
411.400,206858,171,226959
411.405,206866,172,226979
411.409,206861,170,226976
411.414,206883,169,226985
411.419,206867,171,226981
411.424,206886,169,226959
411.429,206906,172,226964
411.434,206892,171,226967
411.439,206906,169,226952
411.444,206885,173,226977
411.449,206921,170,226974
411.454,206890,172,226955
411.459,206900,170,226977
411.464,206912,169,226959
411.469,206917,171,226960
411.474,206934,170,226962
411.479,206944,172,226969
411.484,206940,171,226978
411.489,206935,169,226976
411.494,206932,172,226949
411.499,206937,171,226955
411.504,206959,170,226952
411.509,206950,169,226959
411.514,206958,172,226950
411.519,206959,170,226987
411.524,206971,169,226970
411.529,206957,171,226972
411.533,206986,170,226963
411.538,206980,172,226979
411.543,206966,171,226975
411.548,206984,171,226953
411.553,206960,170,226953
411.558,206952,168,226952
411.563,206944,171,226951
411.568,206913,169,226932
411.573,206916,173,226946
411.578,206903,171,226904
411.583,206892,170,226909
411.588,206870,168,226893
411.593,206855,172,226889
411.598,206850,172,226882
411.603,206838,171,226877
411.608,206837,169,226877
411.613,206823,173,226884
411.618,206820,171,226887
411.623,206829,170,226898
411.628,206817,169,226909
411.633,206809,172,226883
411.638,206809,170,226911
411.643,206801,169,226898
411.648,206819,170,226895
411.652,206816,169,226907
411.657,206817,173,226917
411.662,206811,171,226918
411.667,206815,169,226926
411.672,206802,172,226927
411.677,206817,171,226950
411.682,206803,169,226930
411.687,206823,173,226944
411.692,206801,171,226922
411.697,206813,171,226923
411.702,206800,170,226923
411.707,206801,169,226940
411.712,206802,172,226936
411.717,206793,170,226921
411.722,206800,169,226936
411.727,206795,172,226924
411.732,206791,170,226906
411.737,206789,169,226923
411.742,206784,172,226926
411.747,206795,169,226933
411.752,206806,172,226928
411.757,206801,171,226943
411.762,206814,169,226937
411.767,206817,172,226930
411.772,206814,171,226929
411.776,206844,169,226962
411.781,206865,172,226974
411.786,206842,170,226983
411.791,206869,170,227025
411.796,206866,173,226995
411.801,206867,171,227001
411.806,206879,170,226999
411.811,206884,173,226970
411.816,206877,171,226992
411.821,206858,169,226984
411.826,206863,169,226973
411.831,206881,171,226990
411.836,206870,170,226987
411.841,206883,170,226986
411.846,206865,172,226986
411.851,206870,170,226977
411.856,206882,169,226979
411.861,206886,172,227006
411.866,206892,170,227006
411.871,206887,169,227014
411.876,206898,172,227028
411.881,206893,170,227028
411.886,206888,169,227016
411.891,206918,170,227034
411.895,206893,170,227032
411.900,206895,169,227016
411.905,206886,172,227026
411.910,206893,170,227018
411.915,206895,169,227016
411.920,206904,172,227029
411.925,206894,171,227027
411.930,206911,169,227030
411.935,206920,173,227061
411.940,206911,169,227046
411.945,206913,171,227072
411.950,206937,170,227065
411.955,206938,169,227089
411.960,206917,171,227076
411.965,206946,170,227093
411.970,206943,169,227119
411.975,206962,172,227119
411.980,206968,170,227122
411.985,206955,170,227129
411.990,206974,169,227143
411.995,206969,173,227126
412.000,206979,170,227139
412.005,206981,169,227139
412.010,206984,171,227135
412.015,207002,170,227159
412.019,206999,172,227159
412.024,207014,170,227186
412.029,207019,169,227198
412.034,207018,172,227193
412.039,207010,173,227199
412.044,207018,172,227200
412.049,207027,170,227206
412.054,207033,169,227187
412.059,207036,171,227209
412.064,207025,170,227215
412.069,207044,169,227204
412.074,207049,172,227217
412.079,207058,170,227232
412.084,207066,172,227240
412.089,207066,170,227269
412.094,207083,174,227273
412.099,207084,171,227284
412.104,207090,170,227263
412.109,207115,172,227273
412.114,207095,171,227259
412.119,207085,169,227281
412.124,207089,172,227267
412.129,207102,169,227278
412.134,207086,171,227269
412.139,207107,169,227255
412.143,207114,173,227254
412.148,207088,170,227248
412.153,207109,169,227233
412.158,207098,172,227245
412.163,207065,170,227222
412.168,207059,169,227209
412.173,207045,173,227213
412.178,207025,170,227163
412.183,207018,172,227156
412.188,206990,172,227166
412.193,206957,171,227161
412.198,206946,169,227149
412.203,206944,172,227154
412.208,206909,170,227139
412.213,206909,169,227154
412.218,206904,171,227136
412.223,206898,170,227148
412.228,206906,173,227150
412.233,206888,169,227132
412.238,206883,172,227144
412.243,206879,171,227119
412.248,206872,169,227126
412.253,206855,173,227113
412.258,206856,170,227104
412.262,206844,169,227096
412.267,206848,172,227091
412.272,206823,171,227086
412.277,206824,170,227059
412.282,206817,169,227080
412.287,206808,172,227100
412.292,206803,170,227076
412.297,206811,169,227076
412.302,206804,171,227079
412.307,206799,169,227056
412.312,206773,173,227036
412.317,206784,170,227058
412.322,206778,169,227069
412.327,206769,172,227044
412.332,206780,172,227038
412.337,206767,170,227048
412.342,206761,169,227028
412.347,206752,172,227023
412.352,206765,170,227030
412.357,206755,169,227037
412.362,206738,172,227017
412.367,206757,170,227008
412.372,206753,169,227038
412.377,206764,175,227004
412.382,206751,173,227007
412.386,206757,171,227032
412.391,206764,170,227027
412.396,206768,173,227045
412.401,206752,172,227044
412.406,206778,171,227035
412.411,206754,169,227045
412.416,206769,173,227038
412.421,206759,171,227045
412.426,206793,172,227064
412.431,206738,169,227011
412.436,206744,172,226994
412.441,206708,170,226988
412.446,206707,174,226997
412.451,206712,171,226975
412.456,206702,170,226982
412.461,206722,172,226969
412.466,206682,170,226986
412.471,206671,169,226981
412.476,206657,170,226954
412.481,206629,173,226956
412.486,206627,171,226943
412.491,206606,169,226947
412.496,206576,172,226928
412.501,206550,170,226901
412.506,206545,169,226878
412.510,206523,172,226869
412.515,206516,171,226864
412.520,206479,169,226851
412.525,206465,170,226815
412.530,206441,173,226797
412.535,206409,171,226741
412.540,206398,170,226732
412.545,206367,173,226699
412.550,206336,171,226693
412.555,206334,171,226662
412.560,206320,169,226665
412.565,206285,173,226650
412.570,206275,170,226632
412.575,206287,174,226631
412.580,206280,171,226614
412.585,206284,170,226612
412.590,206268,173,226601
412.595,206265,172,226583
412.600,206250,170,226567
412.605,206230,174,226563
412.610,206235,171,226529
412.615,206233,170,226506
412.620,206196,173,226474
412.625,206204,173,226482
412.630,206201,171,226477
412.634,206176,170,226445
412.639,206177,172,226449
412.644,206177,171,226459
412.649,206185,170,226446
412.654,206208,173,226441
412.659,206214,171,226469
412.664,206219,170,226481
412.669,206212,169,226478
412.674,206241,170,226500
412.679,206252,173,226494
412.684,206242,171,226491
412.689,206233,169,226515
412.694,206257,173,226502
412.699,206260,171,226528
412.704,206273,170,226532
412.709,206282,173,226562
412.714,206290,172,226544
412.719,206296,175,226575
412.724,206326,172,226579
412.729,206331,170,226583
412.734,206338,174,226597
412.739,206342,172,226603
412.744,206345,170,226599
412.749,206353,173,226601
412.753,206361,172,226597
412.758,206340,170,226582
412.763,206361,174,226604
412.768,206349,170,226587
412.773,206357,173,226583
412.778,206348,170,226601
412.783,206337,170,226614
412.788,206335,172,226592
412.793,206339,171,226596
412.798,206320,170,226604
412.803,206311,174,226608
412.808,206289,171,226600
412.813,206256,170,226576
412.818,206249,171,226601
412.823,206230,170,226598
412.828,206200,173,226577
412.833,206181,171,226577
412.838,206163,169,226577
412.843,206146,173,226580
412.848,206138,170,226581
412.853,206138,169,226576
412.858,206117,172,226594
412.863,206124,171,226578
412.868,206120,172,226596
412.873,206112,171,226603
412.877,206077,170,226585
412.882,206078,174,226587
412.887,206076,172,226590
412.892,206072,171,226591
412.897,206061,170,226576
412.902,206044,173,226562
412.907,206017,171,226558
412.912,206028,171,226558
412.917,206003,170,226555
412.922,205998,169,226543
412.927,205981,173,226524
412.932,205956,171,226512
412.937,205951,169,226535
412.942,205940,173,226504
412.947,205953,172,226525
412.952,205918,170,226517
412.957,205925,173,226520
412.962,205922,177,226510
412.967,205909,172,226508
412.972,205903,171,226507
412.977,205876,169,226498
412.982,205894,172,226502
412.987,205881,171,226501
412.992,205878,170,226496
412.997,205866,173,226517
413.001,205872,171,226495
413.006,205861,170,226476
413.011,205868,170,226495
413.016,205863,169,226496
