df_hash,22ZHK4.1R5J5W
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.5LYG
person_label,v126real
date_time_start,2026-04-07_17-04-33.134000_+03
date_time_start_unix,1775563473.134
date_time_end,2026-04-07_17-12-49.773000_+03
length_difference_noticed,no

time,acc_x,acc_y,acc_z
215.502,-0.879,0.480,0.020
215.512,-0.881,0.480,0.020
215.522,-0.879,0.482,0.021
215.532,-0.881,0.479,0.023
215.542,-0.881,0.480,0.023
215.552,-0.881,0.475,0.021
215.562,-0.883,0.471,0.016
215.572,-0.881,0.469,0.021
215.581,-0.881,0.473,0.021
215.591,-0.879,0.473,0.023
215.601,-0.879,0.477,0.021
215.611,-0.881,0.479,0.020
215.621,-0.879,0.480,0.021
215.631,-0.871,0.486,0.020
215.641,-0.873,0.484,0.020
215.651,-0.873,0.480,0.021
215.661,-0.873,0.480,0.018
215.671,-0.869,0.477,0.023
215.681,-0.873,0.484,0.025
215.691,-0.875,0.486,0.021
215.701,-0.875,0.480,0.021
215.711,-0.875,0.479,0.023
215.720,-0.875,0.482,0.023
215.730,-0.873,0.482,0.027
215.740,-0.873,0.479,0.027
215.750,-0.875,0.479,0.025
215.760,-0.875,0.479,0.027
215.770,-0.875,0.480,0.027
215.780,-0.875,0.477,0.025
215.790,-0.877,0.477,0.025
215.800,-0.877,0.480,0.027
215.810,-0.873,0.480,0.025
215.820,-0.873,0.479,0.023
215.830,-0.873,0.480,0.023
215.840,-0.873,0.480,0.021
215.850,-0.869,0.482,0.020
215.859,-0.873,0.482,0.020
215.869,-0.875,0.482,0.021
215.879,-0.875,0.480,0.020
215.889,-0.873,0.484,0.021
215.899,-0.875,0.480,0.023
215.909,-0.875,0.480,0.018
215.919,-0.873,0.482,0.018
215.929,-0.871,0.482,0.021
215.939,-0.873,0.480,0.018
215.949,-0.873,0.479,0.018
215.959,-0.875,0.479,0.018
215.969,-0.877,0.479,0.020
215.979,-0.873,0.477,0.018
215.989,-0.879,0.475,0.021
215.998,-0.875,0.473,0.018
216.008,-0.877,0.477,0.021
216.018,-0.881,0.475,0.021
216.028,-0.879,0.477,0.020
216.038,-0.881,0.477,0.021
216.048,-0.879,0.475,0.023
216.058,-0.879,0.475,0.021
216.068,-0.881,0.475,0.021
216.078,-0.881,0.475,0.023
216.088,-0.885,0.473,0.021
216.098,-0.885,0.473,0.021
216.108,-0.881,0.475,0.020
216.118,-0.881,0.479,0.021
216.127,-0.879,0.477,0.020
216.137,-0.881,0.479,0.023
216.147,-0.879,0.480,0.018
216.157,-0.877,0.480,0.018
216.167,-0.877,0.475,0.020
216.177,-0.879,0.473,0.021
216.187,-0.881,0.479,0.021
216.197,-0.877,0.480,0.020
216.207,-0.879,0.480,0.018
216.217,-0.879,0.475,0.021
216.227,-0.879,0.480,0.021
216.237,-0.879,0.477,0.021
216.247,-0.879,0.473,0.020
216.257,-0.877,0.469,0.021
216.266,-0.875,0.465,0.021
216.276,-0.879,0.473,0.021
216.286,-0.879,0.475,0.021
216.296,-0.877,0.477,0.023
216.306,-0.877,0.482,0.020
216.316,-0.877,0.484,0.020
216.326,-0.875,0.482,0.023
216.336,-0.877,0.480,0.023
216.346,-0.875,0.477,0.020
216.356,-0.875,0.473,0.023
216.366,-0.873,0.475,0.025
216.376,-0.877,0.477,0.020
216.386,-0.881,0.477,0.020
216.395,-0.879,0.479,0.020
216.405,-0.879,0.477,0.023
216.415,-0.879,0.479,0.021
216.425,-0.883,0.479,0.025
216.435,-0.881,0.480,0.021
216.445,-0.879,0.479,0.021
216.455,-0.879,0.479,0.021
216.465,-0.877,0.479,0.023
216.475,-0.879,0.480,0.021
216.485,-0.875,0.477,0.021
216.495,-0.875,0.475,0.023
216.505,-0.873,0.477,0.023
216.515,-0.881,0.475,0.021
216.525,-0.877,0.475,0.023
216.534,-0.875,0.477,0.020
216.544,-0.873,0.480,0.020
216.554,-0.875,0.484,0.018
216.564,-0.873,0.484,0.020
216.574,-0.875,0.484,0.021
216.584,-0.877,0.486,0.021
216.594,-0.877,0.480,0.021
216.604,-0.877,0.482,0.018
216.614,-0.877,0.475,0.018
216.624,-0.877,0.477,0.018
216.634,-0.875,0.475,0.018
216.644,-0.873,0.475,0.016
216.654,-0.877,0.479,0.018
216.664,-0.875,0.479,0.020
216.673,-0.879,0.480,0.018
216.683,-0.879,0.480,0.018
216.693,-0.879,0.480,0.018
216.703,-0.879,0.482,0.012
216.713,-0.877,0.480,0.018
216.723,-0.875,0.480,0.018
216.733,-0.875,0.480,0.016
216.743,-0.875,0.479,0.016
216.753,-0.877,0.477,0.018
216.763,-0.875,0.482,0.018
216.773,-0.875,0.484,0.020
216.783,-0.873,0.484,0.020
216.793,-0.869,0.484,0.020
216.803,-0.867,0.486,0.018
216.812,-0.873,0.484,0.021
216.822,-0.873,0.475,0.020
216.832,-0.873,0.471,0.023
216.842,-0.875,0.473,0.021
216.852,-0.877,0.480,0.021
216.862,-0.879,0.480,0.021
216.872,-0.877,0.479,0.020
216.882,-0.881,0.477,0.021
216.892,-0.879,0.479,0.020
216.902,-0.881,0.471,0.018
216.912,-0.883,0.469,0.023
216.922,-0.887,0.467,0.018
216.932,-0.887,0.465,0.023
216.941,-0.885,0.467,0.020
216.951,-0.885,0.471,0.021
216.961,-0.883,0.467,0.018
216.971,-0.883,0.471,0.020
216.981,-0.885,0.473,0.020
216.991,-0.883,0.473,0.021
217.001,-0.883,0.469,0.020
217.011,-0.889,0.469,0.014
217.021,-0.885,0.473,0.021
217.031,-0.881,0.477,0.018
217.041,-0.883,0.475,0.021
217.051,-0.883,0.479,0.021
217.061,-0.877,0.475,0.020
217.071,-0.875,0.475,0.020
217.080,-0.883,0.471,0.010
217.090,-0.879,0.479,0.020
217.100,-0.875,0.480,0.020
217.110,-0.877,0.482,0.018
217.120,-0.875,0.482,0.020
217.130,-0.875,0.484,0.018
217.140,-0.877,0.484,0.018
217.150,-0.879,0.479,0.016
217.160,-0.877,0.475,0.016
217.170,-0.877,0.471,0.018
217.180,-0.879,0.475,0.016
217.190,-0.879,0.475,0.016
217.200,-0.879,0.469,0.018
217.210,-0.881,0.473,0.016
217.219,-0.881,0.475,0.014
217.229,-0.881,0.473,0.020
217.239,-0.881,0.469,0.021
217.249,-0.879,0.467,0.020
217.259,-0.883,0.465,0.020
217.269,-0.883,0.463,0.021
217.279,-0.883,0.461,0.020
217.289,-0.885,0.457,0.021
217.299,-0.889,0.457,0.021
217.309,-0.889,0.461,0.020
217.319,-0.889,0.459,0.018
217.329,-0.895,0.461,0.020
217.339,-0.891,0.463,0.021
217.349,-0.893,0.463,0.018
217.358,-0.896,0.461,0.021
217.368,-0.895,0.463,0.018
217.378,-0.896,0.459,0.021
217.388,-0.900,0.457,0.020
217.398,-0.898,0.449,0.020
217.408,-0.896,0.447,0.023
217.418,-0.898,0.445,0.021
217.428,-0.896,0.447,0.020
217.438,-0.900,0.449,0.021
217.448,-0.891,0.445,0.021
217.458,-0.896,0.449,0.021
217.468,-0.896,0.455,0.021
217.478,-0.895,0.455,0.023
217.487,-0.898,0.451,0.021
217.497,-0.898,0.441,0.023
217.507,-0.898,0.443,0.021
217.517,-0.896,0.451,0.023
217.527,-0.900,0.453,0.027
217.537,-0.898,0.447,0.029
217.547,-0.898,0.439,0.029
217.557,-0.896,0.436,0.031
217.567,-0.898,0.430,0.033
217.577,-0.900,0.422,0.033
217.587,-0.902,0.420,0.035
217.597,-0.910,0.420,0.037
217.607,-0.912,0.424,0.037
217.617,-0.912,0.428,0.031
217.626,-0.910,0.432,0.031
217.636,-0.908,0.439,0.031
217.646,-0.904,0.445,0.033
217.656,-0.902,0.455,0.033
217.666,-0.895,0.461,0.037
217.676,-0.893,0.463,0.035
217.686,-0.891,0.465,0.039
217.696,-0.889,0.473,0.045
217.706,-0.889,0.477,0.045
217.716,-0.891,0.480,0.047
217.726,-0.889,0.480,0.049
217.736,-0.885,0.477,0.057
217.746,-0.885,0.477,0.059
217.755,-0.883,0.479,0.061
217.765,-0.889,0.469,0.062
217.775,-0.895,0.459,0.064
217.785,-0.898,0.449,0.066
217.795,-0.906,0.443,0.070
217.805,-0.904,0.445,0.072
217.815,-0.910,0.455,0.072
217.825,-0.904,0.445,0.072
217.835,-0.893,0.449,0.078
217.845,-0.889,0.461,0.076
217.855,-0.877,0.469,0.076
217.865,-0.875,0.480,0.080
217.875,-0.867,0.479,0.074
217.885,-0.857,0.477,0.076
217.894,-0.852,0.479,0.074
217.904,-0.850,0.479,0.076
217.914,-0.848,0.471,0.076
217.924,-0.852,0.471,0.076
217.934,-0.854,0.463,0.084
217.944,-0.865,0.457,0.088
217.954,-0.873,0.453,0.092
217.964,-0.885,0.447,0.094
217.974,-0.891,0.441,0.102
217.984,-0.904,0.438,0.104
217.994,-0.908,0.438,0.102
218.004,-0.910,0.430,0.111
218.014,-0.908,0.430,0.111
218.024,-0.904,0.434,0.109
218.033,-0.910,0.443,0.115
218.043,-0.908,0.463,0.107
218.053,-0.904,0.465,0.111
218.063,-0.906,0.486,0.104
218.073,-0.912,0.492,0.100
218.083,-0.906,0.486,0.104
218.093,-0.906,0.480,0.111
218.103,-0.918,0.465,0.119
218.113,-0.922,0.447,0.127
218.123,-0.922,0.430,0.139
218.133,-0.918,0.420,0.143
218.143,-0.914,0.414,0.154
218.153,-0.906,0.410,0.160
218.163,-0.904,0.404,0.166
218.172,-0.902,0.400,0.174
218.182,-0.893,0.396,0.180
218.192,-0.889,0.400,0.184
218.202,-0.883,0.400,0.191
218.212,-0.881,0.402,0.197
218.222,-0.885,0.404,0.195
218.232,-0.879,0.398,0.199
218.242,-0.873,0.402,0.199
218.252,-0.873,0.402,0.199
218.262,-0.877,0.393,0.197
218.272,-0.875,0.398,0.203
218.282,-0.879,0.400,0.195
218.292,-0.879,0.402,0.193
218.301,-0.889,0.406,0.189
218.311,-0.896,0.410,0.191
218.321,-0.891,0.424,0.186
218.331,-0.893,0.432,0.186
218.341,-0.895,0.436,0.184
218.351,-0.893,0.441,0.180
218.361,-0.893,0.445,0.176
218.371,-0.895,0.451,0.172
218.381,-0.895,0.453,0.172
218.391,-0.900,0.447,0.166
218.401,-0.898,0.455,0.170
218.411,-0.893,0.459,0.168
218.421,-0.896,0.461,0.168
218.431,-0.891,0.457,0.166
218.440,-0.883,0.453,0.164
218.450,-0.883,0.453,0.160
218.460,-0.883,0.457,0.162
218.470,-0.885,0.457,0.158
218.480,-0.889,0.463,0.162
218.490,-0.893,0.451,0.162
218.500,-0.895,0.439,0.162
218.510,-0.896,0.426,0.158
218.520,-0.896,0.422,0.166
218.530,-0.893,0.418,0.164
218.540,-0.896,0.410,0.166
218.550,-0.895,0.408,0.158
218.560,-0.898,0.412,0.168
218.570,-0.902,0.414,0.162
218.579,-0.906,0.414,0.160
218.589,-0.902,0.408,0.162
218.599,-0.908,0.406,0.162
218.609,-0.910,0.400,0.156
218.619,-0.910,0.402,0.158
218.629,-0.902,0.408,0.154
218.639,-0.902,0.412,0.154
218.649,-0.898,0.414,0.150
218.659,-0.896,0.414,0.146
218.669,-0.891,0.418,0.146
218.679,-0.891,0.426,0.143
218.689,-0.893,0.434,0.139
218.699,-0.896,0.438,0.141
218.708,-0.904,0.443,0.139
218.718,-0.910,0.443,0.133
218.728,-0.902,0.455,0.139
218.738,-0.902,0.457,0.141
218.748,-0.906,0.459,0.141
218.758,-0.900,0.461,0.139
218.768,-0.895,0.465,0.137
218.778,-0.893,0.461,0.139
218.788,-0.887,0.461,0.133
218.798,-0.883,0.463,0.129
218.808,-0.889,0.465,0.133
218.818,-0.881,0.465,0.131
218.828,-0.879,0.465,0.129
218.838,-0.877,0.465,0.129
218.847,-0.877,0.469,0.129
218.857,-0.879,0.473,0.127
218.867,-0.879,0.471,0.123
218.877,-0.879,0.469,0.127
218.887,-0.881,0.475,0.125
218.897,-0.883,0.475,0.127
218.907,-0.883,0.482,0.127
218.917,-0.883,0.479,0.129
218.927,-0.883,0.482,0.125
218.937,-0.881,0.484,0.123
218.947,-0.877,0.484,0.125
218.957,-0.877,0.484,0.123
218.967,-0.871,0.480,0.121
218.977,-0.873,0.480,0.121
218.986,-0.873,0.488,0.123
218.996,-0.871,0.488,0.117
219.006,-0.873,0.486,0.117
219.016,-0.865,0.484,0.115
219.026,-0.865,0.486,0.125
219.036,-0.867,0.492,0.119
219.046,-0.865,0.490,0.115
219.056,-0.865,0.488,0.113
219.066,-0.863,0.482,0.109
219.076,-0.863,0.490,0.115
219.086,-0.867,0.494,0.109
219.096,-0.869,0.490,0.111
219.106,-0.869,0.486,0.111
219.116,-0.867,0.484,0.115
219.125,-0.867,0.486,0.107
219.135,-0.867,0.490,0.111
219.145,-0.865,0.488,0.111
219.155,-0.869,0.490,0.109
219.165,-0.869,0.490,0.111
219.175,-0.865,0.490,0.111
219.185,-0.865,0.490,0.113
219.195,-0.863,0.488,0.113
219.205,-0.867,0.486,0.113
219.215,-0.869,0.488,0.117
219.225,-0.869,0.488,0.113
219.235,-0.869,0.484,0.119
219.245,-0.869,0.482,0.119
219.254,-0.875,0.484,0.117
219.264,-0.871,0.486,0.113
219.274,-0.871,0.488,0.115
219.284,-0.873,0.486,0.117
219.294,-0.877,0.486,0.113
219.304,-0.875,0.486,0.113
219.314,-0.875,0.488,0.113
219.324,-0.873,0.484,0.109
219.334,-0.869,0.482,0.107
219.344,-0.869,0.488,0.105
219.354,-0.865,0.488,0.104
219.364,-0.863,0.492,0.104
219.374,-0.865,0.490,0.100
219.384,-0.863,0.498,0.100
219.393,-0.861,0.498,0.100
219.403,-0.861,0.502,0.098
219.413,-0.865,0.498,0.102
219.423,-0.865,0.504,0.096
219.433,-0.865,0.504,0.098
219.443,-0.861,0.506,0.096
219.453,-0.867,0.504,0.094
219.463,-0.867,0.506,0.094
219.473,-0.865,0.508,0.098
219.483,-0.859,0.504,0.090
219.493,-0.859,0.506,0.098
219.503,-0.859,0.514,0.096
219.513,-0.859,0.512,0.096
219.522,-0.859,0.516,0.096
219.532,-0.857,0.518,0.094
219.542,-0.855,0.523,0.096
219.552,-0.852,0.518,0.092
219.562,-0.850,0.510,0.092
219.572,-0.850,0.512,0.092
219.582,-0.844,0.520,0.090
219.592,-0.848,0.525,0.092
219.602,-0.848,0.527,0.092
219.612,-0.848,0.527,0.100
219.622,-0.844,0.521,0.100
219.632,-0.840,0.506,0.098
219.642,-0.838,0.500,0.102
219.652,-0.842,0.492,0.096
219.661,-0.838,0.490,0.096
219.671,-0.846,0.494,0.096
219.681,-0.842,0.502,0.092
219.691,-0.854,0.504,0.096
219.701,-0.857,0.518,0.092
219.711,-0.855,0.523,0.084
219.721,-0.854,0.518,0.082
219.731,-0.850,0.527,0.082
219.741,-0.852,0.535,0.082
219.751,-0.850,0.537,0.078
219.761,-0.854,0.535,0.076
219.771,-0.850,0.535,0.076
219.781,-0.852,0.535,0.074
219.791,-0.855,0.537,0.074
219.800,-0.852,0.537,0.072
219.810,-0.852,0.537,0.074
219.820,-0.854,0.541,0.072
219.830,-0.852,0.539,0.070
219.840,-0.852,0.539,0.074
219.850,-0.855,0.537,0.070
219.860,-0.855,0.539,0.074
219.870,-0.854,0.535,0.078
219.880,-0.854,0.535,0.078
219.890,-0.852,0.535,0.078
219.900,-0.848,0.535,0.082
219.910,-0.848,0.535,0.084
219.920,-0.848,0.537,0.084
219.930,-0.846,0.539,0.084
219.939,-0.836,0.545,0.088
219.949,-0.824,0.551,0.088
219.959,-0.816,0.553,0.086
219.969,-0.812,0.557,0.084
219.979,-0.803,0.562,0.084
219.989,-0.799,0.568,0.078
219.999,-0.791,0.578,0.076
220.009,-0.785,0.586,0.072
220.019,-0.779,0.594,0.068
220.029,-0.777,0.602,0.068
220.039,-0.777,0.609,0.068
220.049,-0.773,0.617,0.062
220.059,-0.770,0.617,0.066
220.068,-0.764,0.619,0.064
220.078,-0.760,0.621,0.062
220.088,-0.762,0.621,0.062
220.098,-0.766,0.623,0.064
220.108,-0.758,0.627,0.057
220.118,-0.754,0.627,0.061
220.128,-0.746,0.629,0.061
220.138,-0.744,0.637,0.061
220.148,-0.740,0.641,0.062
220.158,-0.742,0.643,0.062
220.168,-0.742,0.646,0.064
220.178,-0.736,0.652,0.061
220.188,-0.732,0.652,0.068
220.198,-0.725,0.652,0.061
220.207,-0.717,0.656,0.064
220.217,-0.709,0.662,0.068
220.227,-0.705,0.658,0.064
220.237,-0.699,0.662,0.061
220.247,-0.691,0.660,0.062
220.257,-0.693,0.674,0.062
220.267,-0.688,0.678,0.062
220.277,-0.691,0.678,0.064
220.287,-0.691,0.676,0.057
220.297,-0.689,0.674,0.061
220.307,-0.693,0.680,0.062
220.317,-0.688,0.682,0.059
220.327,-0.695,0.680,0.064
220.337,-0.693,0.682,0.055
220.346,-0.693,0.676,0.057
220.356,-0.693,0.670,0.057
220.366,-0.699,0.680,0.051
220.376,-0.705,0.676,0.053
220.386,-0.717,0.672,0.047
220.396,-0.713,0.664,0.045
220.406,-0.715,0.660,0.051
220.416,-0.717,0.658,0.049
220.426,-0.725,0.660,0.055
220.436,-0.729,0.652,0.049
220.446,-0.730,0.646,0.053
220.456,-0.729,0.643,0.053
220.466,-0.736,0.648,0.057
220.476,-0.736,0.652,0.049
220.485,-0.729,0.645,0.051
220.495,-0.738,0.654,0.049
220.505,-0.740,0.660,0.047
220.515,-0.734,0.656,0.041
220.525,-0.736,0.660,0.045
220.535,-0.736,0.668,0.035
220.545,-0.736,0.668,0.039
220.555,-0.729,0.660,0.035
220.565,-0.730,0.666,0.035
220.575,-0.730,0.664,0.033
220.585,-0.729,0.664,0.031
220.595,-0.727,0.658,0.031
220.605,-0.725,0.662,0.025
220.614,-0.725,0.658,0.023
220.624,-0.725,0.664,0.025
220.634,-0.729,0.664,0.025
220.644,-0.727,0.660,0.023
220.654,-0.725,0.656,0.020
220.664,-0.725,0.658,0.020
220.674,-0.727,0.662,0.020
220.684,-0.721,0.658,0.018
220.694,-0.725,0.662,0.018
220.704,-0.723,0.656,0.018
220.714,-0.727,0.662,0.016
220.724,-0.732,0.658,0.018
220.734,-0.730,0.658,0.018
220.744,-0.730,0.654,0.018
220.753,-0.729,0.650,0.014
220.763,-0.740,0.654,0.016
220.773,-0.742,0.650,0.018
220.783,-0.740,0.650,0.014
220.793,-0.742,0.645,0.016
220.803,-0.748,0.637,0.014
220.813,-0.748,0.639,0.016
220.823,-0.750,0.635,0.014
220.833,-0.750,0.639,0.012
220.843,-0.752,0.641,0.014
220.853,-0.754,0.645,0.016
220.863,-0.754,0.645,0.016
220.873,-0.756,0.648,0.016
220.882,-0.758,0.646,0.014
220.892,-0.760,0.645,0.020
220.902,-0.760,0.639,0.016
220.912,-0.758,0.639,0.016
220.922,-0.754,0.635,0.018
220.932,-0.754,0.635,0.014
220.942,-0.752,0.633,0.016
220.952,-0.752,0.639,0.016
220.962,-0.750,0.639,0.016
220.972,-0.752,0.639,0.016
220.982,-0.744,0.637,0.020
220.992,-0.750,0.637,0.014
221.002,-0.746,0.633,0.014
221.012,-0.746,0.633,0.018
221.021,-0.746,0.635,0.018
221.031,-0.748,0.637,0.020
221.041,-0.752,0.637,0.020
221.051,-0.752,0.637,0.020
221.061,-0.750,0.637,0.020
221.071,-0.748,0.635,0.021
221.081,-0.756,0.633,0.020
221.091,-0.760,0.623,0.020
221.101,-0.760,0.625,0.020
221.111,-0.762,0.621,0.018
221.121,-0.770,0.613,0.014
221.131,-0.768,0.617,0.018
221.141,-0.766,0.625,0.016
221.151,-0.764,0.633,0.023
221.160,-0.768,0.635,0.021
221.170,-0.764,0.637,0.021
221.180,-0.760,0.637,0.020
221.190,-0.766,0.631,0.020
221.200,-0.754,0.631,0.021
221.210,-0.760,0.629,0.020
221.220,-0.758,0.625,0.020
221.230,-0.748,0.629,0.021
221.240,-0.756,0.625,0.016
221.250,-0.754,0.633,0.025
221.260,-0.750,0.637,0.021
221.270,-0.746,0.633,0.025
221.280,-0.748,0.639,0.025
221.290,-0.750,0.637,0.027
221.299,-0.750,0.637,0.027
221.309,-0.754,0.637,0.023
221.319,-0.754,0.633,0.025
221.329,-0.756,0.631,0.025
221.339,-0.760,0.631,0.020
221.349,-0.764,0.627,0.025
221.359,-0.758,0.631,0.029
221.369,-0.758,0.629,0.025
221.379,-0.760,0.625,0.023
221.389,-0.758,0.625,0.027
221.399,-0.764,0.623,0.027
221.409,-0.768,0.621,0.021
221.419,-0.764,0.619,0.029
221.428,-0.760,0.627,0.025
221.438,-0.762,0.629,0.023
221.448,-0.758,0.629,0.029
221.458,-0.760,0.631,0.025
221.468,-0.758,0.629,0.025
221.478,-0.754,0.629,0.023
221.488,-0.760,0.625,0.023
221.498,-0.756,0.629,0.025
221.508,-0.758,0.625,0.025
221.518,-0.758,0.627,0.021
221.528,-0.758,0.625,0.020
221.538,-0.762,0.625,0.020
221.548,-0.764,0.627,0.023
221.558,-0.764,0.625,0.021
221.567,-0.764,0.623,0.020
221.577,-0.766,0.627,0.020
221.587,-0.764,0.627,0.020
221.597,-0.764,0.625,0.020
221.607,-0.766,0.625,0.018
221.617,-0.770,0.621,0.018
221.627,-0.760,0.615,0.018
221.637,-0.760,0.625,0.021
221.647,-0.762,0.625,0.021
221.657,-0.762,0.623,0.020
221.667,-0.766,0.621,0.020
221.677,-0.764,0.623,0.020
221.687,-0.764,0.621,0.021
221.697,-0.770,0.619,0.025
221.706,-0.762,0.613,0.021
221.716,-0.764,0.613,0.025
221.726,-0.766,0.617,0.023
221.736,-0.768,0.619,0.025
221.746,-0.764,0.619,0.023
221.756,-0.771,0.617,0.029
221.766,-0.768,0.617,0.021
221.776,-0.771,0.617,0.029
221.786,-0.771,0.617,0.021
221.796,-0.771,0.619,0.025
221.806,-0.775,0.617,0.020
221.816,-0.777,0.615,0.020
221.826,-0.775,0.611,0.021
221.835,-0.771,0.617,0.023
221.845,-0.771,0.623,0.021
221.855,-0.770,0.619,0.021
221.865,-0.770,0.609,0.020
221.875,-0.770,0.611,0.025
221.885,-0.771,0.621,0.023
221.895,-0.773,0.627,0.025
221.905,-0.770,0.623,0.025
221.915,-0.768,0.619,0.025
221.925,-0.770,0.619,0.021
221.935,-0.768,0.615,0.025
221.945,-0.770,0.609,0.025
221.955,-0.775,0.607,0.023
221.965,-0.779,0.609,0.025
221.974,-0.783,0.607,0.023
221.984,-0.777,0.611,0.016
221.994,-0.770,0.615,0.021
222.004,-0.766,0.617,0.018
222.014,-0.764,0.623,0.021
222.024,-0.764,0.627,0.020
222.034,-0.764,0.625,0.020
222.044,-0.764,0.625,0.021
222.054,-0.770,0.619,0.020
222.064,-0.770,0.615,0.023
222.074,-0.770,0.611,0.023
222.084,-0.768,0.613,0.025
222.094,-0.771,0.611,0.027
222.104,-0.766,0.613,0.027
222.113,-0.766,0.611,0.027
222.123,-0.770,0.615,0.029
222.133,-0.768,0.619,0.031
222.143,-0.770,0.617,0.031
222.153,-0.773,0.613,0.029
222.163,-0.771,0.613,0.029
222.173,-0.773,0.613,0.023
222.183,-0.773,0.611,0.029
222.193,-0.771,0.613,0.029
222.203,-0.770,0.615,0.027
222.213,-0.771,0.611,0.027
222.223,-0.773,0.611,0.027
222.233,-0.770,0.617,0.023
222.242,-0.768,0.617,0.029
222.252,-0.771,0.619,0.027
222.262,-0.771,0.619,0.025
222.272,-0.766,0.617,0.029
222.282,-0.768,0.619,0.025
222.292,-0.768,0.615,0.025
222.302,-0.764,0.619,0.025
222.312,-0.766,0.615,0.025
222.322,-0.770,0.619,0.025
222.332,-0.770,0.617,0.029
222.342,-0.768,0.613,0.027
222.352,-0.766,0.615,0.021
222.362,-0.766,0.613,0.025
222.372,-0.768,0.615,0.023
222.381,-0.768,0.613,0.021
222.391,-0.773,0.613,0.023
222.401,-0.771,0.613,0.023
222.411,-0.775,0.615,0.021
222.421,-0.779,0.613,0.018
222.431,-0.781,0.617,0.021
222.441,-0.781,0.611,0.020
222.451,-0.779,0.613,0.021
222.461,-0.781,0.611,0.021
222.471,-0.781,0.605,0.018
222.481,-0.779,0.611,0.020
222.491,-0.783,0.607,0.023
222.501,-0.779,0.609,0.018
222.511,-0.779,0.607,0.021
222.520,-0.783,0.609,0.018
222.530,-0.775,0.609,0.021
222.540,-0.775,0.611,0.020
222.550,-0.773,0.617,0.023
222.560,-0.779,0.617,0.023
222.570,-0.775,0.607,0.023
222.580,-0.773,0.607,0.023
222.590,-0.779,0.607,0.021
222.600,-0.777,0.615,0.021
222.610,-0.773,0.607,0.025
222.620,-0.777,0.611,0.027
222.630,-0.775,0.609,0.020
222.640,-0.768,0.611,0.021
222.650,-0.771,0.602,0.023
222.659,-0.785,0.607,0.023
222.669,-0.775,0.611,0.016
222.679,-0.777,0.611,0.023
222.689,-0.781,0.605,0.023
222.699,-0.781,0.605,0.018
222.709,-0.773,0.604,0.020
222.719,-0.793,0.611,0.025
222.729,-0.783,0.611,0.021
222.739,-0.775,0.600,0.029
222.749,-0.785,0.592,0.020
222.759,-0.783,0.598,0.023
222.769,-0.781,0.600,0.021
222.779,-0.783,0.600,0.020
222.788,-0.793,0.600,0.027
222.798,-0.787,0.602,0.021
222.808,-0.787,0.605,0.025
222.818,-0.781,0.607,0.027
222.828,-0.777,0.613,0.031
222.838,-0.787,0.594,0.025
222.848,-0.781,0.604,0.027
222.858,-0.781,0.607,0.027
222.868,-0.775,0.609,0.033
222.878,-0.775,0.611,0.035
222.888,-0.781,0.605,0.031
222.898,-0.779,0.605,0.027
222.908,-0.770,0.621,0.029
222.918,-0.779,0.602,0.031
222.927,-0.775,0.602,0.033
222.937,-0.770,0.615,0.033
222.947,-0.777,0.609,0.033
222.957,-0.779,0.607,0.037
222.967,-0.781,0.607,0.029
222.977,-0.777,0.609,0.035
222.987,-0.770,0.609,0.035
222.997,-0.773,0.607,0.035
223.007,-0.775,0.607,0.035
223.017,-0.775,0.607,0.035
223.027,-0.779,0.605,0.033
223.037,-0.779,0.607,0.029
223.047,-0.773,0.611,0.033
223.057,-0.773,0.611,0.031
223.066,-0.779,0.613,0.033
223.076,-0.777,0.615,0.029
223.086,-0.779,0.605,0.029
223.096,-0.781,0.609,0.027
223.106,-0.773,0.607,0.029
223.116,-0.773,0.604,0.035
223.126,-0.775,0.602,0.029
223.136,-0.773,0.607,0.027
223.146,-0.773,0.607,0.031
223.156,-0.773,0.611,0.033
223.166,-0.773,0.609,0.031
223.176,-0.775,0.607,0.029
223.186,-0.779,0.609,0.033
223.195,-0.781,0.609,0.029
223.205,-0.781,0.607,0.033
223.215,-0.783,0.607,0.031
223.225,-0.783,0.605,0.033
223.235,-0.783,0.602,0.033
223.245,-0.781,0.604,0.035
223.255,-0.785,0.604,0.031
223.265,-0.785,0.602,0.033
223.275,-0.783,0.602,0.035
223.285,-0.785,0.604,0.035
223.295,-0.783,0.602,0.037
223.305,-0.783,0.600,0.035
223.315,-0.781,0.604,0.037
223.325,-0.785,0.604,0.037
223.334,-0.783,0.602,0.033
223.344,-0.783,0.602,0.033
223.354,-0.783,0.600,0.033
223.364,-0.783,0.605,0.035
223.374,-0.785,0.605,0.033
223.384,-0.779,0.605,0.037
223.394,-0.777,0.605,0.035
223.404,-0.779,0.607,0.039
223.414,-0.781,0.604,0.033
223.424,-0.779,0.596,0.031
223.434,-0.775,0.596,0.033
223.444,-0.779,0.598,0.031
223.454,-0.783,0.602,0.033
223.464,-0.787,0.609,0.031
223.473,-0.787,0.605,0.033
223.483,-0.785,0.605,0.035
223.493,-0.787,0.605,0.035
223.503,-0.785,0.604,0.033
223.513,-0.789,0.596,0.033
223.523,-0.791,0.592,0.033
223.533,-0.791,0.592,0.031
223.543,-0.791,0.592,0.031
223.553,-0.789,0.590,0.031
223.563,-0.791,0.600,0.029
