df_hash,22ZHK4.K83A0A
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.142G
person_label,v104
date_time_start,2026-03-02_13-09-09.015000_+03
date_time_start_unix,1772442549.015
date_time_end,2026-03-02_13-17-56.920000_+03
length_difference_noticed,no

time,acc_x,acc_y,acc_z
296.011,-0.857,0.482,0.305
296.021,-0.855,0.479,0.311
296.031,-0.854,0.486,0.311
296.041,-0.852,0.480,0.312
296.051,-0.846,0.480,0.318
296.061,-0.844,0.486,0.322
296.070,-0.838,0.477,0.324
296.080,-0.846,0.465,0.330
296.090,-0.846,0.463,0.346
296.100,-0.846,0.463,0.352
296.110,-0.850,0.467,0.352
296.120,-0.852,0.467,0.357
296.130,-0.850,0.471,0.359
296.140,-0.854,0.467,0.361
296.150,-0.852,0.473,0.365
296.160,-0.855,0.471,0.369
296.170,-0.863,0.471,0.371
296.180,-0.863,0.465,0.375
296.190,-0.865,0.467,0.375
296.200,-0.865,0.459,0.379
296.209,-0.865,0.457,0.377
296.219,-0.861,0.455,0.383
296.229,-0.859,0.451,0.383
296.239,-0.863,0.449,0.383
296.249,-0.863,0.441,0.389
296.259,-0.857,0.432,0.389
296.269,-0.857,0.430,0.395
296.279,-0.859,0.428,0.396
296.289,-0.859,0.422,0.398
296.299,-0.857,0.424,0.396
296.309,-0.857,0.420,0.400
296.319,-0.859,0.420,0.400
296.329,-0.869,0.420,0.406
296.339,-0.869,0.418,0.406
296.348,-0.871,0.424,0.412
296.358,-0.869,0.424,0.412
296.368,-0.863,0.420,0.414
296.378,-0.863,0.420,0.416
296.388,-0.865,0.422,0.416
296.398,-0.857,0.422,0.420
296.408,-0.855,0.424,0.422
296.418,-0.852,0.422,0.420
296.428,-0.850,0.414,0.428
296.438,-0.844,0.424,0.430
296.448,-0.844,0.418,0.424
296.458,-0.842,0.424,0.428
296.468,-0.842,0.426,0.430
296.477,-0.840,0.422,0.428
296.487,-0.840,0.428,0.432
296.497,-0.838,0.434,0.434
296.507,-0.836,0.426,0.430
296.517,-0.834,0.418,0.436
296.527,-0.830,0.416,0.441
296.537,-0.824,0.412,0.445
296.547,-0.822,0.416,0.443
296.557,-0.822,0.422,0.447
296.567,-0.830,0.428,0.449
296.577,-0.824,0.438,0.447
296.587,-0.832,0.441,0.447
296.597,-0.834,0.438,0.449
296.607,-0.832,0.438,0.455
296.616,-0.828,0.438,0.461
296.626,-0.830,0.438,0.457
296.636,-0.838,0.434,0.453
296.646,-0.838,0.434,0.457
296.656,-0.834,0.430,0.461
296.666,-0.832,0.424,0.459
296.676,-0.832,0.422,0.463
296.686,-0.832,0.424,0.467
296.696,-0.836,0.424,0.469
296.706,-0.836,0.424,0.469
296.716,-0.836,0.428,0.465
296.726,-0.838,0.432,0.467
296.736,-0.834,0.436,0.469
296.746,-0.836,0.439,0.471
296.755,-0.838,0.436,0.473
296.765,-0.830,0.432,0.475
296.775,-0.830,0.434,0.480
296.785,-0.834,0.434,0.475
296.795,-0.830,0.436,0.479
296.805,-0.828,0.434,0.479
296.815,-0.830,0.432,0.473
296.825,-0.830,0.422,0.475
296.835,-0.828,0.424,0.479
296.845,-0.828,0.422,0.479
296.855,-0.824,0.432,0.477
296.865,-0.820,0.441,0.473
296.875,-0.824,0.439,0.469
296.884,-0.824,0.432,0.471
296.894,-0.822,0.424,0.471
296.904,-0.826,0.420,0.475
296.914,-0.820,0.424,0.475
296.924,-0.822,0.426,0.471
296.934,-0.822,0.426,0.469
296.944,-0.818,0.426,0.469
296.954,-0.822,0.432,0.465
296.964,-0.822,0.432,0.467
296.974,-0.826,0.436,0.467
296.984,-0.824,0.432,0.467
296.994,-0.824,0.430,0.469
297.004,-0.820,0.430,0.469
297.014,-0.820,0.426,0.469
297.023,-0.818,0.422,0.467
297.033,-0.820,0.420,0.471
297.043,-0.820,0.418,0.469
297.053,-0.824,0.420,0.475
297.063,-0.824,0.424,0.475
297.073,-0.826,0.428,0.475
297.083,-0.822,0.432,0.477
297.093,-0.822,0.434,0.475
297.103,-0.818,0.438,0.473
297.113,-0.814,0.438,0.471
297.123,-0.812,0.434,0.473
297.133,-0.818,0.436,0.473
297.143,-0.822,0.428,0.475
297.153,-0.824,0.430,0.475
297.162,-0.826,0.434,0.480
297.172,-0.832,0.436,0.480
297.182,-0.824,0.439,0.480
297.192,-0.820,0.441,0.479
297.202,-0.814,0.441,0.475
297.212,-0.814,0.438,0.471
297.222,-0.816,0.436,0.469
297.232,-0.816,0.430,0.471
297.242,-0.816,0.426,0.477
297.252,-0.812,0.424,0.479
297.262,-0.812,0.426,0.479
297.272,-0.814,0.438,0.477
297.282,-0.816,0.439,0.471
297.292,-0.816,0.432,0.473
297.301,-0.812,0.432,0.477
297.311,-0.812,0.434,0.477
297.321,-0.812,0.430,0.480
297.331,-0.816,0.434,0.482
297.341,-0.812,0.434,0.482
297.351,-0.811,0.451,0.484
297.361,-0.811,0.449,0.480
297.371,-0.818,0.451,0.473
297.381,-0.820,0.449,0.475
297.391,-0.814,0.445,0.479
297.401,-0.799,0.449,0.484
297.411,-0.812,0.439,0.475
297.421,-0.822,0.443,0.477
297.430,-0.824,0.438,0.486
297.440,-0.814,0.432,0.488
297.450,-0.809,0.430,0.490
297.460,-0.797,0.430,0.482
297.470,-0.801,0.434,0.473
297.480,-0.811,0.439,0.469
297.490,-0.816,0.438,0.473
297.500,-0.818,0.439,0.477
297.510,-0.816,0.438,0.479
297.520,-0.811,0.438,0.480
297.530,-0.811,0.441,0.477
297.540,-0.814,0.436,0.480
297.550,-0.809,0.430,0.486
297.560,-0.812,0.434,0.484
297.569,-0.812,0.438,0.486
297.579,-0.811,0.432,0.490
297.589,-0.795,0.430,0.498
297.599,-0.791,0.434,0.488
297.609,-0.797,0.436,0.480
297.619,-0.807,0.443,0.480
297.629,-0.812,0.449,0.480
297.639,-0.812,0.453,0.484
297.649,-0.811,0.453,0.486
297.659,-0.811,0.449,0.486
297.669,-0.809,0.434,0.494
297.679,-0.801,0.432,0.494
297.689,-0.803,0.436,0.492
297.698,-0.799,0.434,0.488
297.708,-0.801,0.434,0.492
297.718,-0.807,0.441,0.486
297.728,-0.807,0.441,0.488
297.738,-0.807,0.441,0.488
297.748,-0.809,0.443,0.486
297.758,-0.805,0.443,0.484
297.768,-0.803,0.443,0.492
297.778,-0.803,0.439,0.486
297.788,-0.801,0.432,0.490
297.798,-0.797,0.434,0.494
297.808,-0.797,0.438,0.492
297.818,-0.801,0.441,0.490
297.828,-0.801,0.441,0.488
297.837,-0.799,0.441,0.494
297.847,-0.793,0.447,0.490
297.857,-0.793,0.445,0.488
297.867,-0.797,0.447,0.486
297.877,-0.797,0.443,0.488
297.887,-0.799,0.441,0.490
297.897,-0.801,0.443,0.496
297.907,-0.799,0.436,0.496
297.917,-0.801,0.439,0.500
297.927,-0.795,0.438,0.504
297.937,-0.789,0.439,0.504
297.947,-0.785,0.436,0.500
297.957,-0.789,0.436,0.496
297.967,-0.803,0.445,0.494
297.976,-0.818,0.461,0.490
297.986,-0.824,0.471,0.492
297.996,-0.826,0.480,0.496
298.006,-0.828,0.484,0.490
298.016,-0.830,0.475,0.490
298.026,-0.844,0.451,0.492
298.036,-0.846,0.438,0.506
298.046,-0.846,0.434,0.516
298.056,-0.838,0.441,0.523
298.066,-0.836,0.443,0.516
298.076,-0.834,0.443,0.510
298.086,-0.840,0.455,0.512
298.096,-0.840,0.457,0.520
298.106,-0.836,0.457,0.521
298.115,-0.834,0.451,0.520
298.125,-0.826,0.461,0.525
298.135,-0.830,0.473,0.525
298.145,-0.830,0.477,0.531
298.155,-0.822,0.488,0.539
298.165,-0.824,0.504,0.539
298.175,-0.832,0.510,0.537
298.185,-0.840,0.512,0.533
298.195,-0.846,0.512,0.525
298.205,-0.854,0.504,0.525
298.215,-0.854,0.498,0.520
298.225,-0.854,0.502,0.510
298.235,-0.846,0.512,0.498
298.244,-0.834,0.510,0.484
298.254,-0.824,0.496,0.479
298.264,-0.814,0.484,0.479
298.274,-0.797,0.482,0.473
298.284,-0.783,0.488,0.457
298.294,-0.779,0.496,0.449
298.304,-0.775,0.504,0.441
298.314,-0.771,0.520,0.430
298.324,-0.771,0.527,0.420
298.334,-0.768,0.525,0.414
298.344,-0.762,0.537,0.408
298.354,-0.758,0.551,0.404
298.364,-0.752,0.555,0.398
298.374,-0.748,0.566,0.393
298.383,-0.740,0.570,0.396
298.393,-0.736,0.580,0.387
298.403,-0.732,0.584,0.387
298.413,-0.725,0.592,0.381
298.423,-0.727,0.600,0.371
298.433,-0.717,0.607,0.371
298.443,-0.713,0.607,0.373
298.453,-0.703,0.609,0.365
298.463,-0.693,0.623,0.359
298.473,-0.688,0.631,0.350
298.483,-0.686,0.629,0.344
298.493,-0.682,0.631,0.342
298.503,-0.682,0.635,0.340
298.513,-0.680,0.631,0.334
298.522,-0.674,0.637,0.332
298.532,-0.672,0.650,0.328
298.542,-0.670,0.652,0.322
298.552,-0.662,0.656,0.324
298.562,-0.656,0.672,0.316
298.572,-0.656,0.680,0.311
298.582,-0.652,0.684,0.311
298.592,-0.654,0.682,0.303
298.602,-0.660,0.674,0.303
298.612,-0.656,0.678,0.305
298.622,-0.654,0.682,0.301
298.632,-0.654,0.686,0.295
298.642,-0.660,0.689,0.287
298.651,-0.662,0.697,0.291
298.661,-0.660,0.701,0.285
298.671,-0.654,0.701,0.279
298.681,-0.656,0.697,0.281
298.691,-0.646,0.695,0.279
298.701,-0.645,0.699,0.277
298.711,-0.637,0.695,0.271
298.721,-0.625,0.699,0.268
298.731,-0.629,0.697,0.268
298.741,-0.635,0.699,0.264
298.751,-0.643,0.705,0.264
298.761,-0.641,0.699,0.268
298.771,-0.637,0.705,0.264
298.781,-0.631,0.709,0.262
298.790,-0.633,0.707,0.258
298.800,-0.639,0.711,0.258
298.810,-0.629,0.719,0.256
298.820,-0.629,0.725,0.252
298.830,-0.629,0.725,0.250
298.840,-0.633,0.729,0.252
298.850,-0.629,0.723,0.252
298.860,-0.631,0.719,0.256
298.870,-0.625,0.717,0.256
298.880,-0.627,0.723,0.250
298.890,-0.623,0.723,0.248
298.900,-0.623,0.727,0.246
298.910,-0.627,0.729,0.246
298.920,-0.629,0.744,0.244
298.929,-0.633,0.744,0.244
298.939,-0.643,0.729,0.240
298.949,-0.639,0.725,0.256
298.959,-0.627,0.734,0.250
298.969,-0.625,0.725,0.246
298.979,-0.619,0.723,0.250
298.989,-0.619,0.727,0.256
298.999,-0.619,0.734,0.252
299.009,-0.623,0.746,0.244
299.019,-0.631,0.754,0.242
299.029,-0.635,0.748,0.240
299.039,-0.631,0.746,0.244
299.049,-0.623,0.740,0.244
299.059,-0.623,0.740,0.244
299.068,-0.625,0.732,0.248
299.078,-0.623,0.729,0.246
299.088,-0.633,0.727,0.248
299.098,-0.637,0.725,0.246
299.108,-0.645,0.725,0.244
299.118,-0.641,0.721,0.250
299.128,-0.641,0.730,0.250
299.138,-0.643,0.734,0.244
299.148,-0.648,0.721,0.244
299.158,-0.648,0.711,0.250
299.168,-0.650,0.703,0.252
299.178,-0.646,0.703,0.254
299.188,-0.643,0.705,0.252
299.197,-0.646,0.713,0.250
299.207,-0.656,0.717,0.248
299.217,-0.662,0.719,0.250
299.227,-0.670,0.715,0.254
299.237,-0.674,0.715,0.260
299.247,-0.672,0.717,0.256
299.257,-0.676,0.697,0.262
299.267,-0.674,0.695,0.266
299.277,-0.674,0.693,0.273
299.287,-0.668,0.695,0.270
299.297,-0.674,0.701,0.270
299.307,-0.670,0.705,0.270
299.317,-0.674,0.707,0.268
299.327,-0.674,0.705,0.270
299.336,-0.672,0.697,0.275
299.346,-0.670,0.693,0.273
299.356,-0.672,0.691,0.279
299.366,-0.676,0.689,0.281
299.376,-0.678,0.689,0.279
299.386,-0.680,0.691,0.281
299.396,-0.691,0.691,0.279
299.406,-0.693,0.688,0.281
299.416,-0.693,0.686,0.283
299.426,-0.695,0.684,0.289
299.436,-0.699,0.678,0.287
299.446,-0.703,0.672,0.293
299.456,-0.701,0.672,0.295
299.465,-0.701,0.664,0.297
299.475,-0.705,0.666,0.299
299.485,-0.709,0.670,0.293
299.495,-0.705,0.666,0.299
299.505,-0.711,0.666,0.299
299.515,-0.705,0.658,0.299
299.525,-0.705,0.662,0.299
299.535,-0.711,0.664,0.299
299.545,-0.713,0.660,0.299
299.555,-0.713,0.656,0.303
299.565,-0.719,0.648,0.303
299.575,-0.727,0.648,0.305
299.585,-0.725,0.648,0.309
299.595,-0.725,0.652,0.309
299.604,-0.729,0.654,0.307
299.614,-0.730,0.650,0.309
299.624,-0.727,0.648,0.307
299.634,-0.723,0.641,0.309
299.644,-0.723,0.643,0.309
299.654,-0.723,0.641,0.309
299.664,-0.725,0.637,0.312
299.674,-0.729,0.641,0.316
299.684,-0.732,0.643,0.318
299.694,-0.734,0.641,0.314
299.704,-0.734,0.635,0.320
299.714,-0.729,0.637,0.324
299.724,-0.730,0.631,0.330
299.734,-0.730,0.633,0.328
299.743,-0.734,0.631,0.332
299.753,-0.730,0.627,0.334
299.763,-0.732,0.621,0.336
299.773,-0.738,0.625,0.342
299.783,-0.744,0.625,0.340
299.793,-0.746,0.613,0.344
299.803,-0.746,0.615,0.346
299.813,-0.744,0.617,0.350
299.823,-0.746,0.615,0.348
299.833,-0.748,0.621,0.344
299.843,-0.758,0.621,0.340
299.853,-0.758,0.609,0.342
299.863,-0.756,0.604,0.346
299.873,-0.754,0.604,0.350
299.882,-0.756,0.602,0.346
299.892,-0.758,0.598,0.348
299.902,-0.758,0.590,0.350
299.912,-0.756,0.588,0.350
299.922,-0.756,0.590,0.348
299.932,-0.756,0.586,0.352
299.942,-0.758,0.584,0.355
299.952,-0.758,0.588,0.357
299.962,-0.762,0.584,0.355
299.972,-0.760,0.586,0.359
299.982,-0.764,0.584,0.359
299.992,-0.760,0.578,0.363
300.002,-0.762,0.578,0.363
300.011,-0.762,0.578,0.365
300.021,-0.760,0.580,0.361
300.031,-0.758,0.582,0.365
300.041,-0.760,0.578,0.367
300.051,-0.760,0.578,0.373
300.061,-0.762,0.574,0.377
300.071,-0.762,0.566,0.379
300.081,-0.764,0.572,0.377
300.091,-0.768,0.572,0.381
300.101,-0.770,0.572,0.383
300.111,-0.770,0.582,0.385
300.121,-0.771,0.574,0.385
300.131,-0.773,0.566,0.387
300.141,-0.770,0.553,0.387
300.150,-0.771,0.553,0.391
300.160,-0.768,0.553,0.391
300.170,-0.775,0.557,0.393
300.180,-0.777,0.559,0.396
300.190,-0.779,0.553,0.396
300.200,-0.779,0.551,0.398
300.210,-0.781,0.551,0.398
300.220,-0.777,0.539,0.400
300.230,-0.781,0.531,0.408
300.240,-0.785,0.541,0.412
300.250,-0.787,0.539,0.408
300.260,-0.791,0.539,0.412
300.270,-0.789,0.539,0.416
300.280,-0.791,0.547,0.416
300.289,-0.787,0.543,0.410
300.299,-0.785,0.539,0.410
300.309,-0.781,0.533,0.414
300.319,-0.783,0.533,0.414
300.329,-0.783,0.531,0.416
300.339,-0.783,0.535,0.414
300.349,-0.791,0.533,0.412
300.359,-0.793,0.527,0.414
300.369,-0.793,0.521,0.416
300.379,-0.797,0.514,0.414
300.389,-0.793,0.510,0.412
300.399,-0.797,0.510,0.414
300.409,-0.799,0.516,0.420
300.418,-0.803,0.521,0.424
300.428,-0.801,0.520,0.420
300.438,-0.801,0.512,0.426
300.448,-0.801,0.504,0.430
300.458,-0.803,0.508,0.434
300.468,-0.803,0.504,0.438
300.478,-0.805,0.508,0.436
300.488,-0.805,0.502,0.436
300.498,-0.805,0.504,0.438
300.508,-0.805,0.508,0.438
300.518,-0.799,0.506,0.441
300.528,-0.801,0.506,0.438
300.538,-0.805,0.504,0.439
300.548,-0.801,0.498,0.443
300.557,-0.801,0.500,0.438
300.567,-0.799,0.496,0.438
300.577,-0.797,0.490,0.441
300.587,-0.797,0.486,0.439
300.597,-0.795,0.480,0.438
300.607,-0.795,0.486,0.438
300.617,-0.795,0.488,0.438
300.627,-0.799,0.494,0.438
300.637,-0.803,0.496,0.436
300.647,-0.805,0.488,0.436
300.657,-0.807,0.482,0.438
300.667,-0.807,0.479,0.447
300.677,-0.807,0.479,0.447
300.687,-0.811,0.484,0.449
300.696,-0.807,0.480,0.447
300.706,-0.809,0.480,0.447
300.716,-0.807,0.480,0.447
300.726,-0.807,0.480,0.447
300.736,-0.807,0.479,0.447
300.746,-0.807,0.477,0.449
300.756,-0.809,0.473,0.451
300.766,-0.811,0.473,0.449
300.776,-0.809,0.475,0.453
300.786,-0.807,0.469,0.453
300.796,-0.809,0.465,0.455
300.806,-0.811,0.463,0.455
300.816,-0.809,0.467,0.457
300.826,-0.807,0.469,0.457
300.835,-0.812,0.469,0.453
300.845,-0.812,0.465,0.457
300.855,-0.811,0.467,0.455
300.865,-0.807,0.467,0.457
300.875,-0.809,0.461,0.455
300.885,-0.809,0.467,0.459
300.895,-0.812,0.465,0.457
300.905,-0.811,0.469,0.459
300.915,-0.809,0.477,0.457
300.925,-0.811,0.467,0.457
300.935,-0.811,0.465,0.459
300.945,-0.807,0.463,0.463
300.955,-0.805,0.463,0.461
300.964,-0.805,0.457,0.463
300.974,-0.805,0.459,0.467
300.984,-0.805,0.461,0.463
300.994,-0.807,0.463,0.461
301.004,-0.805,0.469,0.461
301.014,-0.807,0.467,0.461
301.024,-0.807,0.463,0.461
301.034,-0.809,0.465,0.461
301.044,-0.807,0.459,0.465
301.054,-0.805,0.461,0.467
301.064,-0.807,0.459,0.465
301.074,-0.807,0.461,0.465
301.084,-0.807,0.459,0.467
301.094,-0.807,0.461,0.465
301.103,-0.807,0.461,0.467
301.113,-0.805,0.461,0.465
301.123,-0.809,0.457,0.471
301.133,-0.803,0.459,0.475
301.143,-0.805,0.457,0.469
301.153,-0.805,0.459,0.469
301.163,-0.803,0.455,0.467
301.173,-0.805,0.455,0.469
301.183,-0.807,0.461,0.471
301.193,-0.807,0.463,0.473
301.203,-0.807,0.459,0.471
301.213,-0.805,0.459,0.469
301.223,-0.807,0.457,0.471
301.232,-0.807,0.455,0.473
301.242,-0.809,0.455,0.471
301.252,-0.805,0.455,0.477
301.262,-0.801,0.451,0.475
301.272,-0.807,0.455,0.477
301.282,-0.805,0.453,0.471
301.292,-0.805,0.459,0.473
301.302,-0.801,0.455,0.471
301.312,-0.803,0.461,0.469
301.322,-0.803,0.463,0.465
301.332,-0.805,0.453,0.469
301.342,-0.803,0.453,0.471
301.352,-0.805,0.447,0.473
301.362,-0.803,0.441,0.475
301.371,-0.801,0.445,0.479
301.381,-0.799,0.445,0.473
301.391,-0.803,0.457,0.473
301.401,-0.807,0.459,0.471
301.411,-0.807,0.455,0.473
301.421,-0.807,0.451,0.479
301.431,-0.809,0.451,0.479
301.441,-0.805,0.451,0.480
301.451,-0.807,0.453,0.479
301.461,-0.803,0.453,0.479
301.471,-0.805,0.453,0.480
301.481,-0.803,0.449,0.475
301.491,-0.805,0.449,0.477
301.501,-0.807,0.449,0.477
301.510,-0.811,0.447,0.480
301.520,-0.811,0.451,0.479
301.530,-0.807,0.449,0.479
301.540,-0.811,0.449,0.477
301.550,-0.809,0.447,0.479
301.560,-0.809,0.445,0.482
301.570,-0.805,0.447,0.479
301.580,-0.805,0.447,0.482
301.590,-0.803,0.451,0.477
301.600,-0.805,0.449,0.480
301.610,-0.809,0.445,0.479
301.620,-0.809,0.445,0.477
301.630,-0.805,0.447,0.482
301.639,-0.809,0.443,0.475
301.649,-0.807,0.438,0.482
301.659,-0.805,0.439,0.482
301.669,-0.803,0.447,0.480
301.679,-0.805,0.453,0.477
301.689,-0.807,0.447,0.477
301.699,-0.809,0.441,0.479
301.709,-0.809,0.438,0.482
301.719,-0.809,0.436,0.480
301.729,-0.809,0.438,0.486
301.739,-0.809,0.438,0.488
301.749,-0.807,0.443,0.484
301.759,-0.805,0.443,0.486
301.769,-0.809,0.447,0.488
301.778,-0.807,0.449,0.484
301.788,-0.807,0.449,0.484
301.798,-0.803,0.445,0.484
301.808,-0.805,0.441,0.488
301.818,-0.803,0.443,0.484
301.828,-0.801,0.445,0.486
301.838,-0.801,0.445,0.486
301.848,-0.801,0.443,0.486
301.858,-0.799,0.441,0.486
301.868,-0.801,0.443,0.482
301.878,-0.803,0.441,0.484
301.888,-0.801,0.441,0.488
301.898,-0.803,0.443,0.486
301.908,-0.803,0.439,0.486
301.917,-0.801,0.443,0.488
301.927,-0.803,0.439,0.484
301.937,-0.803,0.439,0.488
301.947,-0.807,0.439,0.486
301.957,-0.807,0.439,0.488
301.967,-0.803,0.441,0.488
301.977,-0.807,0.443,0.484
301.987,-0.809,0.441,0.486
301.997,-0.809,0.438,0.486
302.007,-0.805,0.441,0.486
302.017,-0.805,0.438,0.488
302.027,-0.807,0.438,0.488
302.037,-0.805,0.434,0.484
302.047,-0.803,0.434,0.484
302.056,-0.803,0.434,0.488
302.066,-0.807,0.432,0.488
302.076,-0.803,0.434,0.488
302.086,-0.805,0.436,0.490
302.096,-0.803,0.436,0.484
302.106,-0.805,0.434,0.486
302.116,-0.805,0.430,0.492
302.126,-0.803,0.434,0.492
302.136,-0.807,0.434,0.488
302.146,-0.807,0.436,0.494
302.156,-0.805,0.438,0.496
302.166,-0.809,0.438,0.494
302.176,-0.807,0.441,0.496
302.185,-0.809,0.441,0.492
302.195,-0.814,0.432,0.496
302.205,-0.812,0.432,0.500
302.215,-0.814,0.434,0.500
302.225,-0.812,0.436,0.496
302.235,-0.814,0.438,0.498
302.245,-0.812,0.436,0.498
302.255,-0.811,0.436,0.490
302.265,-0.811,0.430,0.496
302.275,-0.811,0.430,0.496
302.285,-0.811,0.432,0.498
302.295,-0.812,0.428,0.498
302.305,-0.809,0.430,0.496
302.315,-0.809,0.432,0.496
302.324,-0.809,0.434,0.498
302.334,-0.812,0.430,0.498
302.344,-0.811,0.430,0.500
302.354,-0.811,0.432,0.498
302.364,-0.807,0.434,0.496
302.374,-0.807,0.432,0.496
302.384,-0.807,0.428,0.492
302.394,-0.805,0.430,0.492
302.404,-0.807,0.432,0.494
302.414,-0.805,0.432,0.492
302.424,-0.807,0.430,0.496
302.434,-0.803,0.430,0.498
302.444,-0.801,0.432,0.494
302.454,-0.799,0.430,0.498
302.463,-0.795,0.438,0.494
302.473,-0.795,0.434,0.496
302.483,-0.797,0.432,0.496
302.493,-0.801,0.432,0.500
302.503,-0.807,0.441,0.502
302.513,-0.807,0.441,0.502
302.523,-0.814,0.439,0.500
302.533,-0.809,0.436,0.508
302.543,-0.807,0.436,0.508
302.553,-0.805,0.439,0.504
302.563,-0.805,0.441,0.504
302.573,-0.799,0.441,0.504
302.583,-0.799,0.441,0.502
302.593,-0.797,0.439,0.504
302.602,-0.799,0.439,0.504
302.612,-0.799,0.441,0.504
302.622,-0.795,0.441,0.506
302.632,-0.797,0.439,0.502
302.642,-0.799,0.443,0.504
302.652,-0.797,0.447,0.502
302.662,-0.797,0.447,0.500
302.672,-0.793,0.443,0.504
302.682,-0.797,0.439,0.508
302.692,-0.791,0.436,0.508
302.702,-0.795,0.438,0.506
302.712,-0.797,0.438,0.506
302.722,-0.793,0.439,0.508
302.731,-0.791,0.447,0.504
302.741,-0.791,0.447,0.504
302.751,-0.793,0.449,0.502
302.761,-0.791,0.451,0.502
302.771,-0.789,0.449,0.500
302.781,-0.795,0.443,0.502
302.791,-0.791,0.443,0.500
302.801,-0.795,0.447,0.504
302.811,-0.799,0.441,0.498
302.821,-0.805,0.441,0.500
302.831,-0.805,0.445,0.502
302.841,-0.807,0.439,0.504
302.851,-0.807,0.443,0.506
302.861,-0.812,0.447,0.510
302.870,-0.818,0.449,0.516
302.880,-0.824,0.449,0.518
302.890,-0.824,0.459,0.520
302.900,-0.822,0.465,0.525
302.910,-0.822,0.473,0.523
302.920,-0.818,0.477,0.525
302.930,-0.818,0.484,0.529
302.940,-0.816,0.494,0.529
302.950,-0.814,0.486,0.533
302.960,-0.807,0.498,0.535
302.970,-0.807,0.508,0.535
302.980,-0.807,0.506,0.537
302.990,-0.799,0.508,0.539
302.999,-0.795,0.523,0.535
303.009,-0.803,0.553,0.525
303.019,-0.818,0.553,0.520
303.029,-0.820,0.559,0.518
303.039,-0.816,0.572,0.512
303.049,-0.807,0.592,0.504
303.059,-0.793,0.594,0.500
303.069,-0.785,0.602,0.508
303.079,-0.775,0.602,0.498
303.089,-0.760,0.596,0.496
303.099,-0.744,0.613,0.490
303.109,-0.738,0.627,0.479
303.119,-0.736,0.621,0.469
303.129,-0.723,0.613,0.467
303.138,-0.709,0.621,0.457
303.148,-0.701,0.625,0.443
303.158,-0.693,0.621,0.438
303.168,-0.682,0.631,0.430
303.178,-0.666,0.648,0.416
303.188,-0.656,0.664,0.395
303.198,-0.639,0.676,0.381
303.208,-0.627,0.688,0.371
303.218,-0.617,0.695,0.365
303.228,-0.607,0.695,0.359
303.238,-0.596,0.688,0.361
303.248,-0.586,0.697,0.361
303.258,-0.580,0.703,0.354
303.268,-0.570,0.711,0.348
303.277,-0.564,0.725,0.334
303.287,-0.564,0.738,0.330
303.297,-0.561,0.740,0.324
303.307,-0.557,0.748,0.324
303.317,-0.547,0.764,0.322
303.327,-0.535,0.777,0.318
303.337,-0.523,0.795,0.322
303.347,-0.521,0.793,0.312
303.357,-0.520,0.795,0.316
303.367,-0.512,0.789,0.314
303.377,-0.510,0.793,0.318
303.387,-0.514,0.805,0.311
303.397,-0.518,0.809,0.305
303.406,-0.510,0.811,0.301
303.416,-0.506,0.805,0.297
303.426,-0.502,0.812,0.297
303.436,-0.498,0.816,0.289
303.446,-0.498,0.820,0.289
303.456,-0.486,0.820,0.285
303.466,-0.482,0.822,0.279
303.476,-0.479,0.830,0.275
303.486,-0.473,0.834,0.275
303.496,-0.471,0.836,0.266
303.506,-0.477,0.840,0.268
303.516,-0.463,0.846,0.266
303.526,-0.457,0.848,0.256
303.536,-0.449,0.846,0.248
303.545,-0.451,0.844,0.236
303.555,-0.455,0.834,0.236
303.565,-0.449,0.836,0.236
303.575,-0.443,0.834,0.236
303.585,-0.438,0.830,0.230
303.595,-0.438,0.838,0.225
303.605,-0.439,0.834,0.221
303.615,-0.430,0.836,0.221
303.625,-0.426,0.836,0.217
303.635,-0.422,0.840,0.209
303.645,-0.420,0.854,0.209
303.655,-0.412,0.861,0.207
303.665,-0.410,0.869,0.199
303.675,-0.420,0.871,0.189
303.684,-0.426,0.877,0.193
303.694,-0.420,0.887,0.193
303.704,-0.422,0.893,0.184
303.714,-0.418,0.896,0.180
303.724,-0.414,0.898,0.178
303.734,-0.412,0.900,0.174
303.744,-0.420,0.896,0.166
303.754,-0.420,0.891,0.168
303.764,-0.410,0.891,0.168
303.774,-0.400,0.889,0.152
303.784,-0.391,0.898,0.146
303.794,-0.381,0.908,0.131
303.804,-0.371,0.918,0.119
303.814,-0.367,0.918,0.107
303.823,-0.350,0.920,0.109
303.833,-0.330,0.906,0.102
303.843,-0.324,0.893,0.094
303.853,-0.330,0.879,0.086
303.863,-0.338,0.859,0.090
303.873,-0.338,0.850,0.090
303.883,-0.346,0.846,0.078
303.893,-0.348,0.859,0.066
303.903,-0.369,0.859,0.047
303.913,-0.389,0.859,0.031
303.923,-0.398,0.859,0.037
303.933,-0.418,0.855,0.045
303.943,-0.428,0.850,0.037
303.952,-0.430,0.844,0.023
303.962,-0.424,0.840,0.020
303.972,-0.430,0.840,0.006
303.982,-0.439,0.844,0.012
303.992,-0.455,0.844,0.020
304.002,-0.471,0.850,0.018
304.012,-0.484,0.854,0.018
304.022,-0.484,0.854,0.016
304.032,-0.484,0.848,0.012
304.042,-0.480,0.840,0.018
304.052,-0.471,0.834,0.020
304.062,-0.461,0.836,0.012
304.072,-0.473,0.844,0.006
