df_hash,22ZHK4.K83A0A
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.142G
person_label,v104
date_time_start,2026-03-02_13-09-09.015000_+03
date_time_start_unix,1772442549.015
date_time_end,2026-03-02_13-17-56.920000_+03
length_difference_noticed,no

time,ble_sample_counter,ble_sample_amount,ble_packet_counter
450.742,89832,74,1223
451.035,89906,74,1224
451.425,89980,74,1225
451.916,90054,74,1226
452.157,90128,74,1227
452.547,90202,74,1228
452.986,90276,74,1229
453.277,90350,74,1230
453.668,90424,74,1231
454.109,90498,74,1232
454.350,90572,74,1233
454.823,90646,74,1234
455.085,90720,74,1235
455.471,90794,74,1236
455.911,90868,74,1237
456.154,90942,74,1238
456.592,91016,74,1239
456.995,91090,74,1240
457.278,91164,74,1241
457.739,91238,74,1242
458.104,91312,74,1243
458.396,91386,74,1244
458.786,91460,74,1245
459.267,91534,74,1246
459.518,91608,74,1247
459.908,91682,74,1248
460.200,91756,74,1249
460.639,91830,74,1250
461.029,91904,74,1251
461.321,91978,74,1252
461.760,92052,74,1253
462.150,92126,74,1254
462.442,92200,74,1255
462.833,92274,74,1256
463.272,92348,74,1257
463.515,92422,74,1258
463.955,92496,74,1259
464.344,92570,74,1260
464.685,92644,74,1261
465.075,92718,74,1262
465.320,92792,74,1263
465.758,92866,74,1264
466.152,92940,74,1265
466.440,93014,74,1266
466.889,93088,74,1267
467.300,93162,74,1268
467.610,93236,74,1269
468.011,93310,74,1270
468.390,93384,74,1271
468.683,93458,74,1272
469.073,93532,74,1273
469.512,93606,74,1274
469.817,93680,74,1275
470.215,93754,74,1276
470.487,93828,74,1277
470.943,93902,74,1278
471.326,93976,74,1279
471.612,94050,74,1280
472.012,94124,74,1281
472.496,94198,74,1282
472.694,94272,74,1283
473.119,94346,74,1284
473.558,94420,74,1285
473.801,94494,74,1286
474.288,94568,74,1287
474.635,94642,74,1288
474.923,94716,74,1289
475.377,94790,74,1290
475.610,94864,74,1291
476.045,94938,74,1292
476.437,95012,74,1293
476.727,95086,74,1294
477.165,95160,74,1295
477.555,95234,74,1296
477.852,95308,74,1297
478.290,95382,74,1298
478.682,95456,74,1299
478.969,95530,74,1300
479.362,95604,74,1301
479.798,95678,74,1302
480.091,95752,74,1303
480.480,95826,74,1304
480.773,95900,74,1305
481.163,95974,74,1306
481.602,96048,74,1307
481.897,96122,74,1308
482.284,96196,74,1309
482.723,96270,74,1310
482.967,96344,74,1311
483.413,96418,74,1312
483.849,96492,74,1313
484.092,96566,74,1314
484.526,96640,74,1315
484.917,96714,74,1316
485.268,96788,74,1317
485.649,96862,74,1318
485.939,96936,74,1319
486.377,97010,74,1320
486.723,97084,74,1321
487.013,97158,74,1322
487.501,97232,74,1323
487.843,97306,74,1324
488.155,97380,74,1325
488.524,97454,74,1326
488.964,97528,74,1327
489.256,97602,74,1328
489.736,97676,74,1329
490.084,97750,74,1330
490.471,97824,74,1331
490.772,97898,74,1332
491.061,97972,74,1333
491.449,98046,74,1334
491.986,98120,74,1335
492.181,98194,74,1336
492.718,98268,74,1337
493.009,98342,74,1338
493.253,98416,74,1339
493.692,98490,74,1340
494.114,98564,74,1341
494.382,98638,74,1342
494.817,98712,74,1343
495.203,98786,74,1344
495.496,98860,74,1345
495.934,98934,74,1346
496.187,99008,74,1347
496.617,99082,74,1348
497.056,99156,74,1349
497.299,99230,74,1350
497.741,99304,74,1351
498.137,99378,74,1352
498.430,99452,74,1353
498.814,99526,74,1354
499.251,99600,74,1355
499.543,99674,74,1356
499.934,99748,74,1357
500.375,99822,74,1358
500.663,99896,74,1359
501.053,99970,74,1360
501.350,100042,72,1361
501.736,100116,74,1362
502.174,100190,74,1363
502.469,100264,74,1364
502.711,100316,52,1365
502.861,100349,33,1366
503.153,100384,35,1367
503.303,100416,32,1368
503.442,100450,34,1369
503.686,100507,57,1370
504.124,100581,74,1371
504.368,100655,74,1372
504.807,100729,74,1373
505.246,100803,74,1374
505.489,100877,74,1375
505.928,100951,74,1376
506.356,101025,74,1377
506.615,101084,59,1378
506.903,101140,56,1379
507.196,101214,74,1380
507.586,101288,74,1381
508.027,101362,74,1382
508.268,101436,74,1383
508.709,101510,74,1384
508.986,101584,74,1385
509.394,101658,74,1386
509.828,101732,74,1387
510.075,101806,74,1388
510.511,101880,74,1389
510.909,101954,74,1390
511.193,102028,74,1391
511.632,102102,74,1392
512.024,102176,74,1393
512.330,102250,74,1394
512.852,102324,74,1395
513.143,102398,74,1396
513.436,102472,74,1397
513.832,102546,74,1398
514.118,102620,74,1399
514.508,102694,74,1400
514.947,102768,74,1401
515.246,102842,74,1402
515.827,102916,74,1403
516.075,102990,74,1404
516.364,103064,74,1405
516.761,103138,74,1406
517.195,103212,74,1407
517.436,103286,74,1408
517.921,103360,74,1409
518.273,103434,74,1410
518.555,103508,74,1411
518.994,103582,74,1412
519.294,103656,74,1413
519.824,103730,74,1414
520.066,103804,74,1415
520.358,103878,74,1416
520.797,103952,74,1417
521.371,104026,74,1418
521.549,104100,74,1419
521.918,104174,74,1420
522.310,104248,74,1421
522.609,104322,74,1422
