df_hash,22ZHK4.QK206M
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.D6JC
person_label,V12
date_time_start,2025-05-22_10-41-54.002000_+03
date_time_start_unix,1747899714.002
date_time_end,2025-05-22_10-49-07.831000_+03
length_difference_noticed,no

time,acc_x,acc_y,acc_z
158.833,-0.895,0.406,-0.250
158.843,-0.895,0.408,-0.244
158.853,-0.896,0.406,-0.246
158.863,-0.893,0.406,-0.250
158.873,-0.895,0.410,-0.248
158.883,-0.896,0.402,-0.244
158.893,-0.893,0.400,-0.246
158.903,-0.895,0.398,-0.246
158.913,-0.895,0.400,-0.248
158.923,-0.896,0.408,-0.248
158.933,-0.898,0.408,-0.248
158.943,-0.898,0.414,-0.250
158.952,-0.898,0.412,-0.244
158.962,-0.896,0.410,-0.248
158.972,-0.893,0.408,-0.246
158.982,-0.895,0.404,-0.248
158.992,-0.891,0.404,-0.246
159.002,-0.895,0.404,-0.246
159.012,-0.893,0.404,-0.246
159.022,-0.891,0.404,-0.248
159.032,-0.893,0.406,-0.246
159.042,-0.895,0.404,-0.246
159.052,-0.896,0.406,-0.248
159.062,-0.895,0.404,-0.250
159.071,-0.896,0.406,-0.244
159.081,-0.898,0.406,-0.248
159.091,-0.895,0.408,-0.248
159.101,-0.896,0.402,-0.248
159.111,-0.898,0.404,-0.244
159.121,-0.895,0.406,-0.250
159.131,-0.895,0.404,-0.250
159.141,-0.895,0.408,-0.246
159.151,-0.895,0.400,-0.246
159.161,-0.895,0.400,-0.250
159.171,-0.895,0.398,-0.248
159.181,-0.896,0.402,-0.248
159.190,-0.896,0.404,-0.250
159.200,-0.898,0.408,-0.244
159.210,-0.900,0.410,-0.246
159.220,-0.900,0.406,-0.248
159.230,-0.898,0.406,-0.246
159.240,-0.895,0.406,-0.248
159.250,-0.895,0.406,-0.248
159.260,-0.891,0.404,-0.246
159.270,-0.891,0.404,-0.246
159.280,-0.893,0.406,-0.248
159.290,-0.889,0.402,-0.244
159.300,-0.889,0.402,-0.244
159.309,-0.893,0.406,-0.246
159.319,-0.893,0.408,-0.246
159.329,-0.895,0.402,-0.246
159.339,-0.898,0.400,-0.248
159.349,-0.900,0.404,-0.252
159.359,-0.902,0.410,-0.248
159.369,-0.904,0.414,-0.248
159.379,-0.898,0.414,-0.246
159.389,-0.895,0.408,-0.244
159.399,-0.891,0.404,-0.248
159.409,-0.893,0.400,-0.246
159.419,-0.893,0.400,-0.246
159.428,-0.895,0.400,-0.246
159.438,-0.895,0.402,-0.248
159.448,-0.895,0.404,-0.246
159.458,-0.893,0.404,-0.248
159.468,-0.895,0.404,-0.246
159.478,-0.895,0.406,-0.248
159.488,-0.893,0.408,-0.244
159.498,-0.896,0.404,-0.242
159.508,-0.895,0.408,-0.246
159.518,-0.895,0.406,-0.248
159.528,-0.893,0.404,-0.250
159.538,-0.898,0.402,-0.248
159.547,-0.895,0.402,-0.246
159.557,-0.896,0.410,-0.244
159.567,-0.895,0.410,-0.244
159.577,-0.895,0.402,-0.242
159.587,-0.895,0.400,-0.248
159.597,-0.896,0.398,-0.250
159.607,-0.895,0.398,-0.248
159.617,-0.898,0.404,-0.248
159.627,-0.900,0.404,-0.246
159.637,-0.898,0.410,-0.246
159.647,-0.896,0.412,-0.248
159.657,-0.896,0.412,-0.246
159.666,-0.895,0.408,-0.244
159.676,-0.895,0.404,-0.244
159.686,-0.891,0.406,-0.246
159.696,-0.889,0.402,-0.246
159.706,-0.893,0.406,-0.248
159.716,-0.893,0.406,-0.244
159.726,-0.895,0.410,-0.246
159.736,-0.893,0.406,-0.248
159.746,-0.895,0.404,-0.244
159.756,-0.898,0.408,-0.246
159.766,-0.893,0.408,-0.246
159.776,-0.896,0.404,-0.242
159.785,-0.896,0.406,-0.246
159.795,-0.898,0.406,-0.244
159.805,-0.898,0.404,-0.248
159.815,-0.895,0.408,-0.244
159.825,-0.895,0.406,-0.248
159.835,-0.895,0.404,-0.246
159.845,-0.896,0.408,-0.246
159.855,-0.896,0.406,-0.248
159.865,-0.893,0.406,-0.244
159.875,-0.896,0.408,-0.246
159.885,-0.895,0.404,-0.248
159.895,-0.895,0.406,-0.246
159.904,-0.895,0.402,-0.244
159.914,-0.896,0.402,-0.248
159.924,-0.896,0.400,-0.246
159.934,-0.898,0.404,-0.248
159.944,-0.896,0.404,-0.250
159.954,-0.898,0.408,-0.246
159.964,-0.900,0.406,-0.248
159.974,-0.896,0.406,-0.246
159.984,-0.895,0.408,-0.246
159.994,-0.893,0.410,-0.248
160.004,-0.891,0.406,-0.246
160.014,-0.891,0.404,-0.246
160.023,-0.895,0.406,-0.244
160.033,-0.893,0.402,-0.244
160.043,-0.893,0.404,-0.242
160.053,-0.889,0.406,-0.244
160.063,-0.893,0.412,-0.246
160.073,-0.896,0.406,-0.246
160.083,-0.896,0.400,-0.250
160.093,-0.898,0.400,-0.250
160.103,-0.902,0.408,-0.250
160.113,-0.902,0.414,-0.250
160.123,-0.902,0.418,-0.248
160.133,-0.900,0.414,-0.248
160.142,-0.896,0.412,-0.250
160.152,-0.891,0.404,-0.248
160.162,-0.893,0.406,-0.246
160.172,-0.891,0.404,-0.248
160.182,-0.891,0.404,-0.248
160.192,-0.893,0.402,-0.248
160.202,-0.893,0.404,-0.248
160.212,-0.893,0.404,-0.248
160.222,-0.893,0.408,-0.248
160.232,-0.893,0.406,-0.248
160.242,-0.895,0.408,-0.246
160.252,-0.893,0.410,-0.246
160.261,-0.893,0.408,-0.246
160.271,-0.893,0.408,-0.246
160.281,-0.896,0.404,-0.248
160.291,-0.895,0.406,-0.248
160.301,-0.895,0.406,-0.246
160.311,-0.895,0.410,-0.248
160.321,-0.895,0.414,-0.244
160.331,-0.895,0.406,-0.244
160.341,-0.893,0.404,-0.246
160.351,-0.895,0.400,-0.248
160.361,-0.896,0.400,-0.246
160.371,-0.898,0.404,-0.250
160.381,-0.896,0.412,-0.244
160.390,-0.896,0.414,-0.246
160.400,-0.895,0.412,-0.250
160.410,-0.895,0.408,-0.248
160.420,-0.893,0.410,-0.248
160.430,-0.891,0.406,-0.246
160.440,-0.891,0.404,-0.246
160.450,-0.891,0.406,-0.244
160.460,-0.889,0.406,-0.244
160.470,-0.893,0.404,-0.242
160.480,-0.893,0.404,-0.246
160.490,-0.891,0.406,-0.242
160.500,-0.895,0.408,-0.244
160.509,-0.895,0.408,-0.246
160.519,-0.898,0.406,-0.246
160.529,-0.896,0.408,-0.246
160.539,-0.896,0.406,-0.246
160.549,-0.898,0.408,-0.248
160.559,-0.898,0.408,-0.248
160.569,-0.896,0.406,-0.244
160.579,-0.895,0.406,-0.244
160.589,-0.896,0.404,-0.244
160.599,-0.896,0.406,-0.244
160.609,-0.895,0.404,-0.244
160.619,-0.895,0.404,-0.246
160.628,-0.896,0.398,-0.242
160.638,-0.898,0.402,-0.244
160.648,-0.896,0.404,-0.244
160.658,-0.896,0.406,-0.246
160.668,-0.898,0.404,-0.244
160.678,-0.896,0.408,-0.242
160.688,-0.895,0.406,-0.246
160.698,-0.895,0.406,-0.248
160.708,-0.896,0.404,-0.246
160.718,-0.896,0.400,-0.246
160.728,-0.898,0.400,-0.248
160.738,-0.896,0.404,-0.246
160.747,-0.896,0.406,-0.246
160.757,-0.902,0.406,-0.248
160.767,-0.900,0.404,-0.246
160.777,-0.898,0.406,-0.248
160.787,-0.898,0.404,-0.244
160.797,-0.895,0.406,-0.250
160.807,-0.891,0.408,-0.246
160.817,-0.891,0.406,-0.248
160.827,-0.889,0.406,-0.246
160.837,-0.891,0.404,-0.248
160.847,-0.891,0.404,-0.246
160.857,-0.891,0.406,-0.246
160.866,-0.889,0.410,-0.248
160.876,-0.893,0.410,-0.246
160.886,-0.893,0.406,-0.246
160.896,-0.898,0.402,-0.250
160.906,-0.902,0.402,-0.246
160.916,-0.902,0.414,-0.246
160.926,-0.904,0.416,-0.246
160.936,-0.900,0.414,-0.246
160.946,-0.898,0.408,-0.248
160.956,-0.896,0.402,-0.246
160.966,-0.895,0.402,-0.246
160.976,-0.891,0.400,-0.248
160.985,-0.891,0.402,-0.244
160.995,-0.893,0.396,-0.246
161.005,-0.893,0.402,-0.250
161.015,-0.895,0.406,-0.250
161.025,-0.891,0.404,-0.248
161.035,-0.893,0.406,-0.248
161.045,-0.889,0.406,-0.248
161.055,-0.895,0.410,-0.246
161.065,-0.893,0.408,-0.248
161.075,-0.895,0.408,-0.250
161.085,-0.891,0.406,-0.246
161.095,-0.898,0.406,-0.250
161.104,-0.896,0.408,-0.250
161.114,-0.893,0.404,-0.250
161.124,-0.895,0.404,-0.250
161.134,-0.893,0.408,-0.246
161.144,-0.893,0.400,-0.250
161.154,-0.895,0.398,-0.248
161.164,-0.896,0.398,-0.250
161.174,-0.900,0.404,-0.250
161.184,-0.898,0.406,-0.248
161.194,-0.896,0.412,-0.248
161.204,-0.900,0.412,-0.250
161.214,-0.895,0.410,-0.248
161.223,-0.895,0.410,-0.248
161.233,-0.896,0.406,-0.250
161.243,-0.891,0.406,-0.248
161.253,-0.887,0.404,-0.244
161.263,-0.889,0.404,-0.248
161.273,-0.891,0.400,-0.248
161.283,-0.895,0.406,-0.250
161.293,-0.893,0.408,-0.252
161.303,-0.895,0.408,-0.250
161.313,-0.896,0.406,-0.250
161.323,-0.896,0.408,-0.252
161.333,-0.896,0.408,-0.250
161.342,-0.898,0.402,-0.250
161.352,-0.896,0.404,-0.250
161.362,-0.898,0.406,-0.250
161.372,-0.896,0.406,-0.250
161.382,-0.895,0.406,-0.248
161.392,-0.895,0.404,-0.248
161.402,-0.893,0.402,-0.248
161.412,-0.893,0.404,-0.248
161.422,-0.893,0.406,-0.250
161.432,-0.896,0.404,-0.248
161.442,-0.895,0.406,-0.244
161.452,-0.896,0.404,-0.248
161.461,-0.893,0.404,-0.248
161.471,-0.896,0.406,-0.246
161.481,-0.895,0.402,-0.248
161.491,-0.896,0.404,-0.248
161.501,-0.895,0.406,-0.252
161.511,-0.898,0.406,-0.250
161.521,-0.896,0.408,-0.248
161.531,-0.896,0.404,-0.246
161.541,-0.896,0.408,-0.250
161.551,-0.896,0.404,-0.246
161.561,-0.895,0.402,-0.246
161.571,-0.895,0.402,-0.248
161.580,-0.891,0.408,-0.248
161.590,-0.891,0.406,-0.248
161.600,-0.889,0.404,-0.248
161.610,-0.889,0.406,-0.248
161.620,-0.889,0.402,-0.250
161.630,-0.889,0.406,-0.250
161.640,-0.891,0.412,-0.250
161.650,-0.895,0.408,-0.250
161.660,-0.900,0.400,-0.252
161.670,-0.902,0.402,-0.256
161.680,-0.904,0.408,-0.254
161.690,-0.900,0.416,-0.250
161.699,-0.898,0.412,-0.248
161.709,-0.896,0.406,-0.246
161.719,-0.895,0.406,-0.250
161.729,-0.889,0.402,-0.248
161.739,-0.889,0.400,-0.250
161.749,-0.893,0.402,-0.250
161.759,-0.891,0.402,-0.248
161.769,-0.893,0.400,-0.250
161.779,-0.896,0.406,-0.248
161.789,-0.895,0.404,-0.250
161.799,-0.895,0.406,-0.248
161.809,-0.893,0.408,-0.244
161.818,-0.895,0.406,-0.248
161.828,-0.895,0.410,-0.246
161.838,-0.895,0.406,-0.250
161.848,-0.893,0.404,-0.248
161.858,-0.896,0.406,-0.250
161.868,-0.895,0.404,-0.248
161.878,-0.895,0.410,-0.246
161.888,-0.893,0.410,-0.246
161.898,-0.896,0.406,-0.244
161.908,-0.895,0.400,-0.250
161.918,-0.895,0.402,-0.248
161.928,-0.895,0.400,-0.250
161.937,-0.895,0.402,-0.248
161.947,-0.895,0.406,-0.246
161.957,-0.893,0.412,-0.248
161.967,-0.895,0.410,-0.248
161.977,-0.893,0.408,-0.248
161.987,-0.893,0.408,-0.248
161.997,-0.891,0.408,-0.248
162.007,-0.893,0.408,-0.248
162.017,-0.891,0.406,-0.246
162.027,-0.893,0.406,-0.248
162.037,-0.893,0.406,-0.246
162.047,-0.895,0.406,-0.246
162.056,-0.893,0.408,-0.250
162.066,-0.895,0.408,-0.248
162.076,-0.898,0.406,-0.242
162.086,-0.896,0.406,-0.248
162.096,-0.895,0.410,-0.246
162.106,-0.896,0.406,-0.248
162.116,-0.895,0.404,-0.248
162.126,-0.896,0.408,-0.250
162.136,-0.898,0.408,-0.248
162.146,-0.895,0.408,-0.248
162.156,-0.896,0.408,-0.248
162.166,-0.895,0.408,-0.242
162.175,-0.896,0.406,-0.250
162.185,-0.893,0.406,-0.244
162.195,-0.895,0.406,-0.248
162.205,-0.896,0.404,-0.244
162.215,-0.895,0.406,-0.246
162.225,-0.895,0.400,-0.248
162.235,-0.895,0.400,-0.250
162.245,-0.896,0.402,-0.248
162.255,-0.896,0.402,-0.248
162.265,-0.895,0.406,-0.252
162.275,-0.900,0.406,-0.250
162.285,-0.896,0.408,-0.252
162.294,-0.896,0.412,-0.252
162.304,-0.893,0.408,-0.250
162.314,-0.896,0.406,-0.248
162.324,-0.893,0.408,-0.246
162.334,-0.895,0.402,-0.248
162.344,-0.889,0.408,-0.248
162.354,-0.889,0.406,-0.248
162.364,-0.891,0.406,-0.248
162.374,-0.889,0.410,-0.252
162.384,-0.893,0.412,-0.246
162.394,-0.893,0.404,-0.250
162.404,-0.896,0.398,-0.254
162.413,-0.898,0.402,-0.252
162.423,-0.896,0.414,-0.254
162.433,-0.898,0.416,-0.252
162.443,-0.896,0.414,-0.250
162.453,-0.895,0.412,-0.250
162.463,-0.891,0.408,-0.252
162.473,-0.889,0.406,-0.252
162.483,-0.891,0.406,-0.248
162.493,-0.891,0.404,-0.250
162.503,-0.893,0.404,-0.254
162.513,-0.893,0.404,-0.252
162.523,-0.893,0.404,-0.252
162.532,-0.893,0.406,-0.250
162.542,-0.893,0.406,-0.250
162.552,-0.891,0.410,-0.250
162.562,-0.893,0.406,-0.250
162.572,-0.891,0.408,-0.248
162.582,-0.895,0.408,-0.252
162.592,-0.895,0.408,-0.248
162.602,-0.891,0.406,-0.252
162.612,-0.895,0.406,-0.250
162.622,-0.895,0.404,-0.248
162.632,-0.895,0.412,-0.250
162.642,-0.895,0.408,-0.248
162.651,-0.895,0.406,-0.250
162.661,-0.893,0.400,-0.250
162.671,-0.893,0.402,-0.252
162.681,-0.898,0.402,-0.252
162.691,-0.896,0.410,-0.250
162.701,-0.898,0.414,-0.248
162.711,-0.896,0.414,-0.246
162.721,-0.895,0.410,-0.248
162.731,-0.896,0.412,-0.250
162.741,-0.891,0.410,-0.248
162.751,-0.893,0.406,-0.248
162.761,-0.891,0.406,-0.248
162.771,-0.893,0.402,-0.248
162.780,-0.889,0.406,-0.250
162.790,-0.887,0.406,-0.250
162.800,-0.889,0.408,-0.250
162.810,-0.889,0.406,-0.248
162.820,-0.893,0.404,-0.250
162.830,-0.898,0.410,-0.250
162.840,-0.896,0.406,-0.250
162.850,-0.896,0.406,-0.250
162.860,-0.893,0.408,-0.250
162.870,-0.898,0.406,-0.250
162.880,-0.896,0.410,-0.250
162.890,-0.895,0.408,-0.246
162.899,-0.893,0.406,-0.250
162.909,-0.895,0.406,-0.250
162.919,-0.893,0.406,-0.248
162.929,-0.891,0.404,-0.248
162.939,-0.893,0.402,-0.250
162.949,-0.893,0.404,-0.250
162.959,-0.893,0.404,-0.248
162.969,-0.895,0.404,-0.248
162.979,-0.896,0.404,-0.250
162.989,-0.896,0.406,-0.252
162.999,-0.895,0.406,-0.250
163.009,-0.896,0.408,-0.252
163.018,-0.896,0.408,-0.252
163.028,-0.895,0.410,-0.250
163.038,-0.895,0.410,-0.250
163.048,-0.889,0.408,-0.252
163.058,-0.889,0.408,-0.250
163.068,-0.891,0.408,-0.248
163.078,-0.887,0.406,-0.250
163.088,-0.887,0.406,-0.248
163.098,-0.889,0.404,-0.250
163.108,-0.889,0.408,-0.250
163.118,-0.891,0.412,-0.250
163.128,-0.891,0.408,-0.248
163.137,-0.893,0.400,-0.250
163.147,-0.898,0.404,-0.252
163.157,-0.898,0.408,-0.256
163.167,-0.900,0.418,-0.252
163.177,-0.900,0.418,-0.252
163.187,-0.896,0.412,-0.252
163.197,-0.895,0.414,-0.256
163.207,-0.893,0.408,-0.254
163.217,-0.891,0.402,-0.248
163.227,-0.891,0.404,-0.254
163.237,-0.889,0.402,-0.250
163.247,-0.891,0.402,-0.252
163.256,-0.891,0.404,-0.254
163.266,-0.889,0.408,-0.254
163.276,-0.889,0.412,-0.250
163.286,-0.887,0.412,-0.250
163.296,-0.895,0.412,-0.254
163.306,-0.891,0.410,-0.252
163.316,-0.891,0.410,-0.252
163.326,-0.889,0.406,-0.254
163.336,-0.893,0.408,-0.256
163.346,-0.895,0.406,-0.254
163.356,-0.891,0.404,-0.252
163.366,-0.893,0.410,-0.254
163.375,-0.889,0.410,-0.252
163.385,-0.891,0.408,-0.254
163.395,-0.889,0.396,-0.256
163.405,-0.893,0.398,-0.252
163.415,-0.895,0.402,-0.254
163.425,-0.896,0.404,-0.258
163.435,-0.898,0.412,-0.254
163.445,-0.896,0.414,-0.254
163.455,-0.898,0.412,-0.252
163.465,-0.893,0.408,-0.252
163.475,-0.887,0.410,-0.250
163.485,-0.889,0.406,-0.250
163.494,-0.887,0.402,-0.250
163.504,-0.889,0.402,-0.252
163.514,-0.889,0.402,-0.250
163.524,-0.889,0.406,-0.252
163.534,-0.891,0.408,-0.250
163.544,-0.893,0.412,-0.254
163.554,-0.893,0.412,-0.252
163.564,-0.893,0.410,-0.252
163.574,-0.895,0.404,-0.254
163.584,-0.896,0.404,-0.252
163.594,-0.893,0.406,-0.254
163.604,-0.895,0.408,-0.248
163.613,-0.891,0.404,-0.250
163.623,-0.893,0.404,-0.254
163.633,-0.891,0.402,-0.252
163.643,-0.893,0.404,-0.252
163.653,-0.891,0.404,-0.252
163.663,-0.893,0.406,-0.252
163.673,-0.895,0.406,-0.256
163.683,-0.898,0.408,-0.250
163.693,-0.895,0.408,-0.252
163.703,-0.895,0.408,-0.250
163.713,-0.895,0.404,-0.250
163.723,-0.895,0.404,-0.254
163.732,-0.895,0.402,-0.252
163.742,-0.891,0.404,-0.252
163.752,-0.893,0.406,-0.250
163.762,-0.889,0.406,-0.250
163.772,-0.891,0.402,-0.252
163.782,-0.891,0.406,-0.254
163.792,-0.887,0.402,-0.252
163.802,-0.885,0.406,-0.254
163.812,-0.889,0.410,-0.252
163.822,-0.891,0.408,-0.250
163.832,-0.898,0.404,-0.254
163.842,-0.898,0.408,-0.252
163.851,-0.900,0.414,-0.254
163.861,-0.896,0.416,-0.254
163.871,-0.896,0.414,-0.252
163.881,-0.893,0.410,-0.254
163.891,-0.891,0.406,-0.254
163.901,-0.889,0.402,-0.250
163.911,-0.891,0.400,-0.254
163.921,-0.887,0.400,-0.254
163.931,-0.893,0.400,-0.254
163.941,-0.895,0.408,-0.254
163.951,-0.893,0.408,-0.254
163.961,-0.893,0.408,-0.252
163.970,-0.891,0.410,-0.254
163.980,-0.891,0.410,-0.254
163.990,-0.893,0.408,-0.254
164.000,-0.891,0.408,-0.254
164.010,-0.891,0.408,-0.254
164.020,-0.891,0.406,-0.254
164.030,-0.893,0.404,-0.254
164.040,-0.891,0.404,-0.258
164.050,-0.893,0.412,-0.254
164.060,-0.893,0.414,-0.250
164.070,-0.895,0.406,-0.256
164.080,-0.896,0.404,-0.254
164.089,-0.895,0.404,-0.256
164.099,-0.893,0.400,-0.254
164.109,-0.893,0.402,-0.252
164.119,-0.893,0.408,-0.252
164.129,-0.895,0.408,-0.252
164.139,-0.893,0.416,-0.254
164.149,-0.893,0.414,-0.252
164.159,-0.889,0.408,-0.252
164.169,-0.889,0.408,-0.250
164.179,-0.889,0.406,-0.254
164.189,-0.889,0.406,-0.252
164.199,-0.889,0.406,-0.256
164.208,-0.891,0.406,-0.252
164.218,-0.895,0.408,-0.252
164.228,-0.895,0.406,-0.252
164.238,-0.896,0.408,-0.250
164.248,-0.896,0.406,-0.254
164.258,-0.895,0.406,-0.256
164.268,-0.895,0.408,-0.252
164.278,-0.893,0.408,-0.254
164.288,-0.893,0.406,-0.252
164.298,-0.893,0.408,-0.250
164.308,-0.891,0.408,-0.252
164.318,-0.887,0.410,-0.250
164.327,-0.889,0.410,-0.252
164.337,-0.891,0.406,-0.250
164.347,-0.893,0.406,-0.252
164.357,-0.893,0.406,-0.256
164.367,-0.895,0.404,-0.254
164.377,-0.895,0.406,-0.250
164.387,-0.895,0.408,-0.252
164.397,-0.895,0.408,-0.254
164.407,-0.896,0.408,-0.252
164.417,-0.895,0.412,-0.252
164.427,-0.893,0.408,-0.252
164.437,-0.891,0.408,-0.252
164.446,-0.889,0.410,-0.252
164.456,-0.887,0.406,-0.252
164.466,-0.891,0.406,-0.252
164.476,-0.887,0.404,-0.258
164.486,-0.889,0.410,-0.252
164.496,-0.887,0.410,-0.252
164.506,-0.893,0.406,-0.258
164.516,-0.893,0.400,-0.254
164.526,-0.898,0.402,-0.254
164.536,-0.898,0.410,-0.258
164.546,-0.895,0.416,-0.256
164.556,-0.895,0.416,-0.254
164.565,-0.895,0.414,-0.252
164.575,-0.893,0.412,-0.252
164.585,-0.891,0.408,-0.254
164.595,-0.889,0.406,-0.252
164.605,-0.889,0.400,-0.256
164.615,-0.887,0.402,-0.254
164.625,-0.891,0.404,-0.254
164.635,-0.889,0.406,-0.254
164.645,-0.889,0.406,-0.252
164.655,-0.891,0.410,-0.256
164.665,-0.891,0.408,-0.254
164.675,-0.887,0.408,-0.250
164.684,-0.891,0.406,-0.254
164.694,-0.889,0.410,-0.252
164.704,-0.891,0.410,-0.250
164.714,-0.893,0.410,-0.256
164.724,-0.893,0.404,-0.252
164.734,-0.893,0.408,-0.252
164.744,-0.893,0.414,-0.254
164.754,-0.895,0.410,-0.250
164.764,-0.891,0.406,-0.250
164.774,-0.889,0.402,-0.256
164.784,-0.893,0.402,-0.254
164.794,-0.893,0.402,-0.252
164.803,-0.893,0.408,-0.256
164.813,-0.896,0.412,-0.250
164.823,-0.893,0.416,-0.252
164.833,-0.896,0.412,-0.252
164.843,-0.893,0.414,-0.252
164.853,-0.891,0.410,-0.252
164.863,-0.889,0.408,-0.250
164.873,-0.891,0.404,-0.254
164.883,-0.891,0.406,-0.252
164.893,-0.889,0.408,-0.252
164.903,-0.891,0.406,-0.250
164.913,-0.891,0.410,-0.250
164.922,-0.893,0.406,-0.254
164.932,-0.893,0.408,-0.252
164.942,-0.895,0.410,-0.252
164.952,-0.896,0.414,-0.252
164.962,-0.895,0.408,-0.252
164.972,-0.893,0.408,-0.250
164.982,-0.893,0.410,-0.254
164.992,-0.891,0.408,-0.252
165.002,-0.891,0.410,-0.254
165.012,-0.891,0.410,-0.250
165.022,-0.891,0.406,-0.252
165.032,-0.891,0.408,-0.254
165.041,-0.893,0.404,-0.252
165.051,-0.893,0.406,-0.250
165.061,-0.893,0.408,-0.250
165.071,-0.895,0.408,-0.254
165.081,-0.895,0.406,-0.252
165.091,-0.895,0.408,-0.254
165.101,-0.895,0.408,-0.252
165.111,-0.895,0.410,-0.252
165.121,-0.889,0.406,-0.254
165.131,-0.891,0.406,-0.252
165.141,-0.887,0.408,-0.252
165.151,-0.889,0.408,-0.256
165.161,-0.889,0.404,-0.250
165.170,-0.887,0.404,-0.254
165.180,-0.891,0.410,-0.250
165.190,-0.891,0.414,-0.256
165.200,-0.893,0.406,-0.250
165.210,-0.895,0.400,-0.252
165.220,-0.898,0.402,-0.256
165.230,-0.902,0.410,-0.254
165.240,-0.900,0.416,-0.252
165.250,-0.898,0.416,-0.250
165.260,-0.896,0.412,-0.248
165.270,-0.889,0.408,-0.252
165.280,-0.889,0.402,-0.254
165.289,-0.887,0.400,-0.250
165.299,-0.889,0.402,-0.254
165.309,-0.891,0.404,-0.254
165.319,-0.889,0.402,-0.250
165.329,-0.891,0.404,-0.250
165.339,-0.891,0.406,-0.248
165.349,-0.893,0.410,-0.254
165.359,-0.891,0.408,-0.248
165.369,-0.895,0.408,-0.252
165.379,-0.891,0.406,-0.254
165.389,-0.895,0.410,-0.254
165.399,-0.893,0.412,-0.252
165.408,-0.893,0.410,-0.252
165.418,-0.891,0.408,-0.258
165.428,-0.895,0.412,-0.250
165.438,-0.889,0.416,-0.250
165.448,-0.891,0.412,-0.250
165.458,-0.889,0.400,-0.252
165.468,-0.889,0.398,-0.256
165.478,-0.893,0.400,-0.254
165.488,-0.896,0.402,-0.252
165.498,-0.895,0.408,-0.252
165.508,-0.895,0.410,-0.250
165.518,-0.896,0.414,-0.252
165.527,-0.896,0.412,-0.252
165.537,-0.896,0.414,-0.254
165.547,-0.893,0.412,-0.250
165.557,-0.891,0.410,-0.250
165.567,-0.891,0.410,-0.252
165.577,-0.889,0.408,-0.252
165.587,-0.889,0.402,-0.252
165.597,-0.887,0.408,-0.250
165.607,-0.889,0.408,-0.254
165.617,-0.893,0.406,-0.252
165.627,-0.895,0.406,-0.252
165.637,-0.893,0.410,-0.254
165.646,-0.893,0.408,-0.254
165.656,-0.895,0.408,-0.256
165.666,-0.895,0.412,-0.254
165.676,-0.893,0.408,-0.250
165.686,-0.891,0.406,-0.252
165.696,-0.891,0.404,-0.254
165.706,-0.889,0.404,-0.254
165.716,-0.891,0.406,-0.256
165.726,-0.889,0.406,-0.254
165.736,-0.893,0.406,-0.254
165.746,-0.893,0.408,-0.256
165.756,-0.898,0.404,-0.254
165.765,-0.896,0.406,-0.256
165.775,-0.898,0.404,-0.256
165.785,-0.898,0.408,-0.258
165.795,-0.895,0.408,-0.254
165.805,-0.895,0.408,-0.254
165.815,-0.891,0.410,-0.252
165.825,-0.891,0.408,-0.256
165.835,-0.889,0.402,-0.252
165.845,-0.889,0.404,-0.250
165.855,-0.887,0.406,-0.250
165.865,-0.887,0.404,-0.250
165.875,-0.887,0.402,-0.250
165.884,-0.887,0.402,-0.254
165.894,-0.887,0.412,-0.254
165.904,-0.891,0.410,-0.252
165.914,-0.895,0.412,-0.256
165.924,-0.898,0.406,-0.256
165.934,-0.904,0.412,-0.252
165.944,-0.902,0.416,-0.256
165.954,-0.898,0.416,-0.254
165.964,-0.895,0.412,-0.252
165.974,-0.891,0.408,-0.252
165.984,-0.889,0.404,-0.252
165.994,-0.889,0.400,-0.254
166.003,-0.889,0.400,-0.252
166.013,-0.891,0.400,-0.248
166.023,-0.891,0.404,-0.256
166.033,-0.893,0.408,-0.254
166.043,-0.893,0.406,-0.252
166.053,-0.893,0.408,-0.254
166.063,-0.891,0.410,-0.254
166.073,-0.893,0.410,-0.254
166.083,-0.891,0.410,-0.252
166.093,-0.893,0.410,-0.254
166.103,-0.889,0.408,-0.254
166.113,-0.891,0.408,-0.254
166.122,-0.893,0.402,-0.254
166.132,-0.893,0.402,-0.252
166.142,-0.891,0.410,-0.254
166.152,-0.893,0.410,-0.256
166.162,-0.891,0.402,-0.252
166.172,-0.893,0.398,-0.252
166.182,-0.895,0.398,-0.256
166.192,-0.896,0.402,-0.256
166.202,-0.893,0.406,-0.252
166.212,-0.898,0.412,-0.250
166.222,-0.898,0.414,-0.250
166.232,-0.896,0.412,-0.252
166.241,-0.895,0.410,-0.254
166.251,-0.891,0.408,-0.250
166.261,-0.889,0.404,-0.252
166.271,-0.887,0.404,-0.254
166.281,-0.891,0.404,-0.252
166.291,-0.887,0.406,-0.252
166.301,-0.889,0.406,-0.252
166.311,-0.891,0.406,-0.254
166.321,-0.891,0.410,-0.254
166.331,-0.893,0.408,-0.254
166.341,-0.895,0.408,-0.252
166.351,-0.893,0.410,-0.254
166.360,-0.895,0.410,-0.254
166.370,-0.889,0.408,-0.254
166.380,-0.893,0.410,-0.258
166.390,-0.893,0.408,-0.256
166.400,-0.891,0.408,-0.258
166.410,-0.891,0.408,-0.258
166.420,-0.893,0.408,-0.254
166.430,-0.893,0.408,-0.254
166.440,-0.893,0.410,-0.254
