df_hash,22ZHK4.PAAYSG
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.38QT
person_label,V48
date_time_start,2025-10-30_17-40-51.195000_+03
date_time_start_unix,1761831651.195
date_time_end,2025-10-30_17-49-01.529000_+03
length_difference_noticed,no

time,ble_sample_counter,ble_sample_amount,ble_packet_counter
453.742,90331,74,1223
454.029,90405,74,1224
454.468,90479,74,1225
454.863,90553,74,1226
455.162,90627,74,1227
455.590,90701,74,1228
455.832,90775,74,1229
456.320,90849,74,1230
456.664,90923,74,1231
456.954,90997,74,1232
457.400,91071,74,1233
457.794,91145,74,1234
458.075,91219,74,1235
458.465,91293,74,1236
458.904,91367,74,1237
459.202,91441,74,1238
459.587,91515,74,1239
460.025,91589,74,1240
460.269,91663,74,1241
460.766,91737,74,1242
461.000,91811,74,1243
461.395,91885,74,1244
461.829,91959,74,1245
462.122,92033,74,1246
462.560,92107,74,1247
462.951,92181,74,1248
463.194,92255,74,1249
463.633,92329,74,1250
464.023,92403,74,1251
464.315,92477,74,1252
464.756,92551,74,1253
465.149,92625,74,1254
465.488,92699,74,1255
465.929,92773,74,1256
466.125,92847,74,1257
466.899,92921,74,1258
466.951,92995,74,1259
467.245,93069,74,1260
467.679,93143,74,1261
468.072,93217,74,1262
468.370,93291,74,1263
468.752,93365,74,1264
469.190,93439,74,1265
469.484,93513,74,1266
469.906,93587,74,1267
470.504,93661,74,1268
470.604,93735,74,1269
470.994,93809,74,1270
471.337,93883,74,1271
471.677,93957,74,1272
472.117,94031,74,1273
472.409,94105,74,1274
472.798,94179,74,1275
473.246,94253,74,1276
473.481,94327,74,1277
473.919,94401,74,1278
474.358,94475,74,1279
474.892,94549,74,1280
475.040,94617,68,1281
475.336,94691,74,1282
475.723,94765,74,1283
476.405,94839,74,1284
476.430,94913,74,1285
477.036,94987,74,1286
477.335,95061,74,1287
477.527,95135,74,1288
477.965,95209,74,1289
478.233,95283,74,1290
478.650,95357,74,1291
479.138,95431,74,1292
479.341,95505,74,1293
479.769,95579,74,1294
480.211,95653,74,1295
480.454,95727,74,1296
480.891,95801,74,1297
481.147,95869,68,1298
481.622,95942,73,1299
482.011,96013,71,1300
482.258,96079,66,1301
482.565,96139,60,1302
482.843,96193,54,1303
482.987,96229,36,1304
483.233,96264,35,1305
483.383,96302,38,1306
483.523,96337,35,1307
483.669,96373,36,1308
483.962,96408,35,1309
484.059,96444,36,1310
484.211,96477,33,1311
484.357,96509,32,1312
484.646,96544,35,1313
484.791,96581,37,1314
484.888,96615,34,1315
485.035,96647,32,1316
