df_hash,22ZHK4.LYE8RS
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.XR9V
person_label,V20
date_time_start,2025-05-23_10-51-26.361000_+03
date_time_start_unix,1747986686.361
date_time_end,2025-05-23_11-00-10.433000_+03
length_difference_noticed,no

time,ppg_ir,ppg_ambient,ppg_red
116.639,192276,186,118454
116.644,192252,191,118462
116.649,192258,188,118453
116.654,192261,192,118462
116.659,192249,182,118455
116.664,192280,189,118449
116.669,192268,186,118456
116.674,192278,189,118450
116.679,192282,187,118467
116.684,192278,189,118473
116.689,192284,187,118478
116.694,192299,190,118477
116.699,192305,189,118481
116.704,192300,192,118479
116.709,192308,191,118473
116.714,192317,188,118469
116.719,192310,187,118484
116.724,192326,189,118478
116.729,192335,188,118484
116.734,192337,190,118483
116.739,192340,189,118482
116.744,192352,190,118494
116.748,192346,190,118497
116.753,192375,190,118490
116.758,192342,190,118500
116.763,192368,184,118505
116.768,192369,184,118503
116.773,192387,184,118495
116.778,192382,191,118513
116.783,192395,190,118507
116.788,192388,191,118506
116.793,192395,189,118506
116.798,192398,190,118517
116.803,192411,189,118513
116.808,192416,191,118505
116.813,192421,189,118505
116.818,192430,191,118509
116.823,192431,189,118517
116.828,192436,191,118524
116.833,192419,188,118528
116.838,192427,191,118524
116.843,192427,188,118518
116.848,192430,191,118515
116.853,192437,189,118524
116.858,192458,186,118521
116.863,192459,184,118525
116.868,192453,187,118520
116.873,192464,183,118529
116.878,192458,187,118533
116.883,192466,182,118529
116.887,192477,186,118526
116.892,192477,182,118530
116.897,192488,186,118537
116.902,192505,182,118550
116.907,192496,190,118538
116.912,192496,185,118545
116.917,192505,190,118541
116.922,192507,185,118551
116.927,192528,189,118555
116.932,192541,185,118552
116.937,192538,190,118551
116.942,192548,185,118565
116.947,192571,190,118552
116.952,192580,183,118579
116.957,192576,192,118570
116.962,192581,187,118573
116.967,192581,192,118584
116.972,192583,185,118583
116.977,192591,191,118580
116.982,192597,185,118585
116.987,192611,191,118581
116.992,192614,184,118594
116.997,192629,190,118604
117.002,192632,184,118596
117.007,192625,193,118596
117.012,192634,186,118597
117.017,192605,193,118589
117.022,192614,186,118595
117.027,192596,193,118587
117.031,192597,186,118586
117.036,192576,193,118575
117.041,192550,185,118568
117.046,192556,193,118555
117.051,192544,186,118508
117.056,192503,203,118550
117.061,192517,181,118547
117.066,192507,188,118547
117.071,192489,180,118543
117.076,192461,189,118538
117.081,192456,180,118532
117.086,192443,188,118529
117.091,192440,188,118529
117.096,192442,195,118521
117.101,192507,177,118519
117.106,192422,191,118503
117.111,192422,182,118511
117.116,192403,191,118517
117.121,192411,182,118504
117.126,192416,190,118513
117.131,192404,182,118503
117.136,192397,191,118507
117.141,192370,183,118502
117.146,192385,191,118495
117.151,192391,185,118493
117.156,192385,193,118496
117.161,192381,184,118503
117.166,192396,193,118477
117.170,192376,185,118490
117.175,192374,193,118491
117.180,192376,184,118483
117.185,192356,193,118497
117.190,192361,183,118488
117.195,192366,192,118473
117.200,192379,181,118490
117.205,192373,193,118484
117.210,192364,183,118477
117.215,192352,192,118477
117.220,192354,182,118479
117.225,192351,190,118488
117.230,192360,181,118488
117.235,192364,189,118492
117.240,192374,180,118499
117.245,192375,187,118493
117.250,192399,182,118499
117.255,192377,190,118500
117.260,192379,181,118489
117.265,192379,189,118496
117.270,192396,181,118481
117.275,192384,190,118492
117.280,192398,181,118490
117.285,192371,189,118486
117.290,192378,180,118494
117.295,192373,189,118484
117.300,192366,184,118486
117.305,192381,192,118490
117.310,192354,183,118485
117.314,192343,192,118485
117.319,192347,184,118482
117.324,192346,193,118465
117.329,192337,185,118479
117.334,192344,191,118470
117.339,192356,182,118471
117.344,192341,202,118471
117.349,192344,183,118467
117.354,192332,190,118453
117.359,192311,181,118468
117.364,192318,195,118469
117.369,192328,187,118462
117.374,192324,191,118456
117.379,192338,183,118471
117.384,192342,188,118468
117.389,192341,188,118469
117.394,192353,188,118456
117.399,192351,188,118472
117.404,192370,192,118456
117.409,192342,184,118468
117.414,192361,189,118457
117.419,192372,183,118478
117.424,192354,187,118474
117.429,192371,188,118478
117.434,192355,191,118479
117.439,192359,186,118480
117.444,192381,193,118476
117.449,192373,187,118479
117.453,192373,189,118486
117.458,192376,184,118494
117.463,192405,187,118484
117.468,192406,183,118483
117.473,192415,193,118493
117.478,192414,189,118496
117.483,192402,190,118489
117.488,192415,187,118489
117.493,192434,187,118519
117.498,192434,186,118493
117.503,192421,187,118498
117.508,192439,184,118508
117.513,192431,192,118505
117.518,192445,188,118510
117.523,192465,188,118511
117.528,192469,185,118507
117.533,192458,184,118512
117.538,192473,189,118518
117.543,192482,184,118516
117.548,192484,191,118521
117.553,192490,190,118523
117.558,192506,188,118529
117.563,192497,186,118530
117.568,192502,192,118538
117.573,192504,190,118536
117.578,192517,188,118537
117.583,192531,186,118532
117.588,192518,186,118543
117.592,192522,187,118541
117.597,192567,187,118553
117.602,192547,184,118558
117.607,192548,186,118551
117.612,192552,190,118549
117.617,192564,190,118549
117.622,192567,187,118556
117.627,192572,187,118564
117.632,192576,184,118561
117.637,192536,188,118560
117.642,192579,188,118566
117.647,192591,189,118562
117.652,192587,184,118563
117.657,192596,186,118567
117.662,192609,189,118570
117.667,192624,191,118577
117.672,192619,185,118568
117.677,192633,188,118577
117.682,192644,189,118573
117.687,192630,187,118589
117.692,192656,181,118584
117.697,192658,192,118585
117.702,192662,186,118588
117.707,192684,189,118586
117.712,192677,183,118612
117.717,192680,186,118596
117.722,192707,187,118602
117.727,192700,191,118621
117.732,192724,184,118628
117.736,192725,192,118619
117.741,192735,185,118624
117.746,192735,189,118616
117.751,192748,181,118638
117.756,192772,187,118640
117.761,192767,187,118652
117.766,192798,192,118648
117.771,192792,183,118653
117.776,192785,189,118647
117.781,192811,180,118669
117.786,192810,190,118670
117.791,192828,181,118673
117.796,192824,195,118667
117.801,192823,186,118673
117.806,192867,192,118678
117.811,192879,184,118678
117.816,192867,190,118674
117.821,192860,181,118681
117.826,192870,187,118690
117.831,192872,186,118677
117.836,192862,188,118686
117.841,192851,187,118680
117.846,192849,194,118664
117.851,192827,183,118647
117.856,192806,190,118643
117.861,192805,180,118644
117.866,192795,188,118646
117.871,192767,186,118632
117.875,192757,193,118632
117.880,192742,185,118653
117.885,192748,194,118609
117.890,192722,184,118618
117.895,192702,192,118614
117.900,192721,182,118614
117.905,192703,189,118616
117.910,192686,180,118584
117.915,192677,194,118599
117.920,192665,185,118608
117.925,192662,191,118601
117.930,192645,185,118593
117.935,192653,189,118584
117.940,192641,187,118590
117.945,192650,195,118592
117.950,192658,185,118593
117.955,192654,192,118583
117.960,192643,183,118588
117.965,192645,191,118586
117.970,192632,182,118591
117.975,192631,190,118579
117.980,192622,184,118588
117.985,192613,192,118579
117.990,192629,182,118590
117.995,192613,189,118573
118.000,192616,187,118585
118.005,192617,193,118564
118.010,192610,184,118574
118.014,192601,190,118580
118.019,192594,182,118556
118.024,192581,189,118563
118.029,192582,183,118566
118.034,192594,190,118574
118.039,192572,180,118563
118.044,192581,195,118564
118.049,192581,186,118559
118.054,192576,191,118566
118.059,192574,184,118550
118.064,192566,189,118561
118.069,192583,181,118573
118.074,192606,192,118572
118.079,192627,178,118572
118.084,192615,193,118571
118.089,192630,185,118574
118.094,192605,190,118566
118.099,192612,182,118573
118.104,192596,188,118578
118.109,192603,188,118571
118.114,192599,191,118578
118.119,192606,184,118564
118.124,192591,188,118562
118.129,192610,185,118563
118.134,192607,190,118577
118.139,192600,184,118569
118.144,192594,188,118570
118.149,192599,182,118575
118.154,192593,193,118581
118.158,192606,188,118563
118.163,192610,191,118565
118.168,192596,186,118576
118.173,192605,191,118576
118.178,192590,188,118572
118.183,192605,190,118581
118.188,192600,184,118569
118.193,192590,187,118555
118.198,192605,190,118570
118.203,192598,191,118559
118.208,192604,187,118580
118.213,192608,188,118569
118.218,192600,184,118576
118.223,192609,188,118567
118.228,192610,185,118579
118.233,192595,186,118579
118.238,192621,184,118575
118.243,192613,184,118579
118.248,192623,190,118572
118.253,192636,190,118589
118.258,192636,188,118593
118.263,192637,187,118590
118.268,192641,185,118588
118.273,192624,189,118586
118.278,192636,187,118597
118.283,192658,186,118597
118.288,192653,184,118598
118.293,192658,190,118612
118.297,192676,190,118608
118.302,192670,187,118604
118.307,192675,187,118597
118.312,192689,184,118605
118.317,192689,192,118617
118.322,192704,189,118608
118.327,192697,190,118614
118.332,192710,187,118605
118.337,192721,187,118611
118.342,192708,183,118620
118.347,192724,192,118611
118.352,192739,187,118646
118.357,192747,189,118635
118.362,192746,184,118639
118.367,192763,187,118636
118.372,192758,188,118643
118.377,192776,190,118638
118.382,192779,185,118638
118.387,192790,187,118655
118.392,192794,181,118652
118.397,192799,192,118656
118.402,192804,186,118657
118.407,192809,189,118661
118.412,192818,183,118664
118.417,192822,187,118652
118.422,192837,184,118669
118.427,192835,188,118669
118.432,192843,181,118681
118.436,192833,193,118666
118.441,192846,187,118679
118.446,192852,191,118687
118.451,192844,185,118685
118.456,192867,189,118677
118.461,192869,181,118690
118.466,192832,186,118689
118.471,192863,182,118702
118.476,192885,187,118691
118.481,192897,187,118694
118.486,192909,192,118696
118.491,192907,184,118699
118.496,192918,190,118705
118.501,192925,182,118714
118.506,192939,187,118719
118.511,192950,187,118713
118.516,192934,188,118735
118.521,192961,180,118733
118.526,192960,194,118729
118.531,192979,185,118738
118.536,192982,191,118741
118.541,192978,183,118731
118.546,192984,189,118737
118.551,193005,180,118747
118.556,193003,193,118737
118.561,193006,183,118751
118.566,193017,193,118756
118.571,193035,183,118767
118.576,193032,190,118764
118.580,193039,181,118761
118.585,193054,195,118769
118.590,193064,185,118767
118.595,193080,192,118770
118.600,193073,182,118782
118.605,193099,189,118786
118.610,193093,179,118793
118.615,193102,190,118787
118.620,193137,181,118802
118.625,193111,188,118804
118.630,193132,186,118817
118.635,193157,193,118806
118.640,193167,183,118814
118.645,193175,190,118812
118.650,193191,180,118824
118.655,193190,188,118834
118.660,193214,187,118832
118.665,193219,189,118829
118.670,193221,187,118852
118.675,193237,194,118853
118.680,193238,184,118861
118.685,193267,191,118864
118.690,193264,180,118868
118.695,193272,195,118867
118.700,193271,184,118876
118.705,193284,192,118882
118.710,193291,184,118910
118.715,193303,192,118873
118.719,193289,183,118873
118.724,193278,190,118862
118.729,193277,180,118863
118.734,193270,195,118854
118.739,193263,185,118849
118.744,193256,191,118853
118.749,193236,182,118846
118.754,193251,189,118834
118.759,193227,183,118845
118.764,193218,194,118834
118.769,193196,185,118832
118.774,193175,191,118829
118.779,193171,182,118820
118.784,193157,188,118825
118.789,193144,187,118821
118.794,193140,192,118818
118.799,193134,184,118810
118.804,193135,190,118822
118.809,193132,185,118815
118.814,193114,190,118799
118.819,193124,182,118805
118.824,193109,187,118800
118.829,193103,187,118797
118.834,193094,193,118793
118.839,193095,185,118803
118.844,193100,190,118800
118.849,193094,183,118810
118.854,193095,188,118784
118.858,193093,184,118799
118.863,193077,188,118798
118.868,193088,181,118794
118.873,193070,192,118790
118.878,193075,186,118801
118.883,193075,189,118798
118.888,193075,183,118785
118.893,193066,186,118795
118.898,193069,189,118789
118.903,193067,192,118781
118.908,193066,189,118784
118.913,193063,192,118786
118.918,193047,187,118778
118.923,193059,189,118771
118.928,193047,184,118766
118.933,193053,186,118770
118.938,193031,190,118775
118.943,193032,190,118762
118.948,193031,186,118766
118.953,193046,186,118775
118.958,193048,183,118779
118.963,193052,192,118777
118.968,193049,189,118778
118.973,193051,189,118793
118.978,193040,186,118788
118.983,193039,186,118786
118.988,193056,183,118785
118.993,193038,191,118787
118.998,193035,189,118779
119.002,193031,188,118771
119.007,193039,187,118763
119.012,193021,185,118768
119.017,193050,184,118768
119.022,193030,190,118785
119.027,193035,189,118773
119.032,193018,188,118767
119.037,193030,188,118762
119.042,193023,185,118769
119.047,193034,185,118765
119.052,193024,186,118768
119.057,192978,189,118754
119.062,193018,183,118770
119.067,193014,191,118759
119.072,193007,187,118764
119.077,193013,187,118767
119.082,193029,184,118756
119.087,193012,186,118761
119.092,193032,190,118753
119.097,193026,191,118756
119.102,193019,182,118762
119.107,193024,192,118758
119.112,193025,187,118760
119.117,193020,189,118760
119.122,193023,184,118769
119.127,193045,187,118765
119.132,193035,183,118761
119.137,193025,186,118757
119.141,193031,188,118772
119.146,193012,192,118762
119.151,193022,189,118770
119.156,193042,192,118770
119.161,193045,185,118759
119.166,193065,190,118773
119.171,193052,183,118772
119.176,193051,188,118774
119.181,193058,189,118771
119.186,193054,194,118762
119.191,193051,186,118771
119.196,193068,191,118760
119.201,193070,187,118771
119.206,193055,192,118766
119.211,193088,184,118780
119.216,193078,189,118778
119.221,193084,181,118783
119.226,193085,195,118766
119.231,193101,186,118783
119.236,193101,192,118792
119.241,193107,183,118785
119.246,193116,191,118803
119.251,193109,186,118790
119.256,193107,192,118798
119.261,193112,184,118807
119.266,193131,190,118794
119.271,193135,181,118806
119.276,193117,195,118806
119.281,193136,185,118803
119.285,193154,191,118810
119.290,193147,182,118797
119.295,193145,192,118783
119.300,193155,187,118809
119.305,193158,194,118808
119.310,193175,185,118815
119.315,193174,191,118804
119.320,193190,182,118828
119.325,193203,189,118817
119.330,193184,180,118817
119.335,193199,195,118826
119.340,193210,186,118815
119.345,193211,189,118835
119.350,193202,187,118830
119.355,193219,194,118831
119.360,193214,184,118825
119.365,193227,192,118833
119.370,193219,182,118833
119.375,193223,190,118831
119.380,193237,180,118836
119.385,193237,188,118834
119.390,193246,187,118850
119.395,193250,190,118851
119.400,193260,181,118850
119.405,193261,188,118856
119.410,193256,185,118848
119.415,193261,193,118855
119.420,193284,184,118856
119.424,193282,191,118850
119.429,193283,182,118850
119.434,193294,190,118853
119.439,193314,188,118868
119.444,193313,194,118871
119.449,193323,185,118865
119.454,193323,192,118881
119.459,193317,182,118876
119.464,193335,189,118877
119.469,193337,179,118877
119.474,193335,195,118885
119.479,193351,185,118884
119.484,193350,191,118874
119.489,193354,182,118889
119.494,193364,192,118889
119.499,193384,184,118877
119.504,193377,190,118895
119.509,193371,181,118891
119.514,193364,188,118888
119.519,193388,188,118906
119.524,193395,193,118899
119.529,193431,184,118890
119.534,193415,190,118912
119.539,193411,184,118957
119.544,193433,190,118914
119.549,193445,182,118914
119.554,193445,188,118916
119.559,193432,188,118917
119.563,193454,192,118927
119.568,193463,184,118917
119.573,193468,189,118930
119.578,193466,182,118936
119.583,193473,194,118935
119.588,193483,183,118944
119.593,193492,191,118943
119.598,193491,184,118949
119.603,193513,188,118949
119.608,193510,189,118965
119.613,193533,192,118971
119.618,193550,186,118961
119.623,193546,188,118968
119.628,193571,183,118968
119.633,193564,193,118959
119.638,193567,183,118977
119.643,193568,192,118964
119.648,193576,188,118963
119.653,193555,189,118959
119.658,193576,184,118952
119.663,193541,187,118952
119.668,193536,183,118947
119.673,193514,192,118943
119.678,193505,188,118936
119.683,193502,189,118929
119.688,193507,189,118930
119.693,193473,190,118923
119.698,193466,187,118918
119.703,193453,187,118915
119.707,193450,185,118901
119.712,193439,185,118907
119.717,193427,190,118902
119.722,193390,189,118896
119.727,193412,187,118901
119.732,193399,186,118904
119.737,193402,188,118905
119.742,193372,187,118888
119.747,193369,186,118894
119.752,193370,184,118887
119.757,193352,192,118882
119.762,193368,190,118889
119.767,193356,189,118877
119.772,193364,186,118883
119.777,193360,187,118873
119.782,193357,185,118874
119.787,193348,189,118882
119.792,193349,186,118874
119.797,193338,186,118874
119.802,193332,190,118874
119.807,193334,190,118865
119.812,193316,186,118865
119.817,193314,187,118872
119.822,193321,182,118869
119.827,193318,192,118853
119.832,193294,189,118843
119.837,193296,192,118856
119.842,193305,187,118854
119.846,193303,189,118848
119.851,193276,183,118842
119.856,193280,193,118847
119.861,193286,187,118843
119.866,193290,190,118851
119.871,193298,183,118840
119.876,193275,186,118836
119.881,193305,184,118852
119.886,193285,192,118852
119.891,193306,185,118857
119.896,193294,188,118857
119.901,193292,182,118866
119.906,193315,194,118859
119.911,193296,186,118860
119.916,193291,192,118864
119.921,193295,185,118854
119.926,193306,190,118854
119.931,193291,185,118847
119.936,193295,190,118851
119.941,193299,182,118856
119.946,193299,187,118855
119.951,193289,187,118860
119.956,193292,191,118846
119.961,193293,183,118843
119.966,193282,189,118843
119.971,193275,181,118841
119.976,193273,187,118837
119.981,193276,182,118836
119.985,193274,188,118842
119.990,193279,180,118835
119.995,193262,193,118841
120.000,193267,185,118830
120.005,193267,191,118831
120.010,193266,182,118831
120.015,193242,188,118828
120.020,193266,187,118837
120.025,193261,193,118830
120.030,193268,179,118836
120.035,193284,194,118828
120.040,193272,184,118829
120.045,193264,190,118834
120.050,193265,180,118842
120.055,193291,195,118844
120.060,193275,186,118838
120.065,193278,192,118833
120.070,193290,182,118843
120.075,193302,190,118851
120.080,193292,184,118845
120.085,193307,191,118845
120.090,193294,181,118836
120.095,193284,188,118837
120.100,193302,187,118835
120.105,193312,194,118836
120.110,193294,185,118836
120.115,193306,192,118849
120.120,193311,182,118856
120.125,193316,193,118792
120.129,193299,182,118850
120.134,193309,190,118852
120.139,193326,181,118847
120.144,193326,188,118847
120.149,193333,180,118849
120.154,193314,195,118843
120.159,193339,186,118857
120.164,193330,193,118853
120.169,193358,183,118843
120.174,193392,187,118859
120.179,193376,187,118869
120.184,193372,193,118864
120.189,193363,184,118871
120.194,193371,191,118863
120.199,193387,182,118870
120.204,193382,190,118867
120.209,193390,180,118872
120.214,193381,194,118871
120.219,193395,185,118874
120.224,193387,188,118870
120.229,193405,187,118876
120.234,193404,193,118884
120.239,193420,184,118880
120.244,193407,191,118877
120.249,193402,183,118879
120.254,193420,189,118868
120.259,193412,182,118886
120.264,193406,188,118886
120.268,193414,188,118880
120.273,193420,189,118870
120.278,193426,181,118892
120.283,193430,187,118888
120.288,193438,187,118893
120.293,193428,192,118889
120.298,193443,185,118889
120.303,193453,190,118898
120.308,193465,182,118890
120.313,193465,187,118897
120.318,193450,189,118895
120.323,193462,189,118899
120.328,193468,182,118895
120.333,193477,187,118896
120.338,193486,189,118901
120.343,193478,192,118902
120.348,193485,187,118899
120.353,193487,190,118909
120.358,193487,184,118911
120.363,193500,187,118907
120.368,193504,185,118957
120.373,193510,188,118909
120.378,193505,183,118922
120.383,193516,187,118918
120.388,193518,182,118913
120.393,193544,193,118915
120.398,193512,188,118916
120.403,193531,191,118921
120.408,193521,185,118918
120.412,193536,187,118930
120.417,193492,187,118931
120.422,193556,189,118925
120.427,193552,186,118932
120.432,193565,186,118937
120.437,193563,185,118936
120.442,193574,185,118922
120.447,193582,191,118934
120.452,193586,191,118957
120.457,193595,189,118954
120.462,193607,188,118948
120.467,193628,184,118951
120.472,193598,186,118959
120.477,193622,184,118958
120.482,193632,184,118961
120.487,193634,191,118952
120.492,193634,190,118964
120.497,193628,189,118953
120.502,193647,187,118967
120.507,193656,187,118980
120.512,193652,185,118978
120.517,193673,188,118993
120.522,193675,185,118993
120.527,193672,185,118976
120.532,193679,190,118986
120.537,193671,191,118989
120.542,193714,187,118996
120.547,193707,188,118995
120.551,193712,184,118998
120.556,193727,193,118997
120.561,193707,187,118999
120.566,193714,189,118982
120.571,193732,184,119007
120.576,193714,186,119000
120.581,193739,189,118989
120.586,193726,192,119005
120.591,193715,187,118981
120.596,193711,189,118981
120.601,193691,184,118976
120.606,193687,187,118970
120.611,193669,182,118954
120.616,193653,188,118951
120.621,193633,183,118959
120.626,193624,194,118940
120.631,193614,188,118940
120.636,193587,191,118936
120.641,193572,185,118934
120.646,193564,189,118918
120.651,193547,183,118924
120.656,193541,187,118920
120.661,193531,181,118913
120.666,193510,190,118892
120.671,193512,182,118900
120.676,193509,188,118888
120.681,193493,181,118904
120.686,193474,194,118904
120.690,193494,187,118883
120.695,193463,192,118895
120.700,193469,186,118882
120.705,193462,192,118883
120.710,193472,180,118891
120.715,193444,194,118877
120.720,193443,186,118878
120.725,193462,191,118866
120.730,193450,183,118880
120.735,193431,190,118859
120.740,193438,182,118876
120.745,193420,195,118859
120.750,193441,186,118863
120.755,193416,193,118862
120.760,193427,180,118857
120.765,193406,195,118870
120.770,193407,186,118843
120.775,193405,193,118853
120.780,193393,184,118859
120.785,193393,191,118852
120.790,193393,181,118844
120.795,193381,189,118851
120.800,193398,180,118825
120.805,193395,195,118837
120.810,193382,181,118859
120.815,193391,188,118857
120.820,193387,187,118850
120.825,193388,195,118851
120.830,193389,185,118857
120.834,193389,192,118861
120.839,193392,182,118860
120.844,193406,190,118847
120.849,193384,180,118845
120.854,193377,188,118856
120.859,193382,182,118829
120.864,193382,189,118838
120.869,193384,180,118842
120.874,193370,188,118831
120.879,193368,187,118839
120.884,193371,194,118825
120.889,193355,184,118817
120.894,193339,191,118819
120.899,193340,182,118827
120.904,193340,190,118822
120.909,193324,184,118827
120.914,193341,191,118808
120.919,193315,182,118800
120.924,193335,189,118797
120.929,193312,187,118798
120.934,193311,192,118803
120.939,193312,183,118800
120.944,193303,190,118801
120.949,193294,180,118786
120.954,193270,189,118825
120.959,193291,186,118789
120.964,193290,193,118781
120.969,193304,184,118790
120.973,193303,191,118789
120.978,193299,182,118794
120.983,193293,188,118789
120.988,193292,180,118782
120.993,193301,195,118786
120.998,193289,186,118793
121.003,193296,189,118807
121.008,193287,181,118797
121.013,193306,188,118784
121.018,193282,180,118783
121.023,193292,194,118781
121.028,193294,185,118775
121.033,193290,191,118781
121.038,193294,183,118777
121.043,193293,187,118775
121.048,193315,187,118796
121.053,193314,180,118792
121.058,193290,186,118788
121.063,193303,189,118785
121.068,193301,189,118782
121.073,193295,191,118806
121.078,193305,184,118785
121.083,193297,188,118782
121.088,193318,181,118791
121.093,193312,192,118779
121.098,193332,184,118793
121.103,193323,193,118798
121.108,193338,187,118801
121.112,193339,190,118795
121.117,193343,184,118800
121.122,193328,187,118791
121.127,193331,189,118794
121.132,193336,191,118791
121.137,193339,187,118793
121.142,193364,189,118801
121.147,193351,184,118800
121.152,193359,189,118808
121.157,193360,185,118802
121.162,193374,187,118800
121.167,193377,183,118792
121.172,193374,193,118810
121.177,193365,189,118802
121.182,193380,189,118809
121.187,193393,185,118818
121.192,193391,186,118805
121.197,193377,185,118760
121.202,193381,187,118804
121.207,193391,185,118808
121.212,193382,184,118808
121.217,193377,184,118806
121.222,193396,191,118808
121.227,193389,189,118816
121.232,193403,188,118812
121.237,193397,187,118815
121.242,193405,185,118812
121.247,193414,187,118807
121.252,193427,189,118828
121.256,193407,187,118814
121.261,193425,186,118819
121.266,193429,186,118825
121.271,193430,182,118822
121.276,193440,191,118827
121.281,193440,189,118823
121.286,193439,190,118835
121.291,193435,186,118822
121.296,193446,191,118825
121.301,193437,187,118817
121.306,193448,188,118813
121.311,193450,184,118836
121.316,193465,187,118820
121.321,193455,183,118828
121.326,193448,193,118813
121.331,193459,188,118822
121.336,193446,190,118805
121.341,193461,185,118811
121.346,193439,186,118805
121.351,193436,188,118816
121.356,193446,192,118821
121.361,193458,186,118810
121.366,193481,189,118826
121.371,193475,184,118824
121.376,193485,188,118824
121.381,193473,183,118824
121.386,193484,186,118840
121.391,193513,186,118822
121.395,193494,188,118826
121.400,193510,183,118836
121.405,193523,188,118846
121.410,193511,189,118846
121.415,193539,193,118843
121.420,193551,185,118859
121.425,193546,189,118865
121.430,193576,182,118858
121.435,193574,187,118879
121.440,193592,188,118870
121.445,193584,188,118871
121.450,193592,180,118878
121.455,193591,194,118882
121.460,193596,186,118890
121.465,193613,192,118897
121.470,193617,183,118890
121.475,193627,189,118893
121.480,193645,181,118892
121.485,193639,194,118902
121.490,193630,196,118887
121.495,193618,195,118886
121.500,193605,185,118862
121.505,193593,191,118862
121.510,193566,181,118862
121.515,193563,188,118837
121.520,193540,186,118839
121.525,193523,193,118845
121.530,193514,182,118838
121.534,193504,188,118839
121.539,193486,183,118831
121.544,193480,189,118817
121.549,193458,187,118804
121.554,193453,194,118808
121.559,193433,184,118810
121.564,193440,191,118794
121.569,193419,181,118796
121.574,193396,188,118794
121.579,193392,187,118780
121.584,193381,193,118787
121.589,193360,187,118783
121.594,193351,193,118778
121.599,193356,183,118780
121.604,193346,189,118778
121.609,193340,187,118777
121.614,193354,193,118758
121.619,193324,183,118772
121.624,193336,190,118761
121.629,193344,179,118768
121.634,193327,195,118757
121.639,193313,184,118766
121.644,193304,192,118754
121.649,193299,181,118758
121.654,193295,189,118746
121.659,193308,187,118747
121.664,193301,194,118745
121.669,193301,182,118754
121.674,193285,190,118731
121.678,193282,188,118733
121.683,193287,194,118735
121.688,193272,180,118738
121.693,193261,194,118737
121.698,193272,184,118730
121.703,193254,191,118729
121.708,193252,181,118731
121.713,193256,195,118721
121.718,193249,186,118737
121.723,193257,192,118739
121.728,193261,183,118739
121.733,193259,191,118756
121.738,193270,185,118738
121.743,193264,191,118734
121.748,193256,183,118734
121.753,193253,189,118735
121.758,193246,181,118723
121.763,193233,195,118725
121.768,193252,186,118727
121.773,193232,192,118726
121.778,193232,186,118716
121.783,193221,190,118708
121.788,193219,188,118713
121.793,193220,193,118710
121.798,193221,186,118709
121.803,193216,191,118702
121.808,193208,185,118700
121.813,193206,189,118702
121.817,193204,182,118711
121.822,193189,187,118694
121.827,193202,187,118696
121.832,193192,187,118691
121.837,193202,181,118692
121.842,193149,192,118690
121.847,193169,186,118685
121.852,193153,189,118687
121.857,193162,183,118688
121.862,193164,186,118682
121.867,193167,188,118687
121.872,193169,191,118687
121.877,193162,185,118687
121.882,193159,191,118669
121.887,193158,186,118684
121.892,193145,187,118684
121.897,193171,182,118692
121.902,193172,191,118692
121.907,193162,186,118692
121.912,193142,188,118693
121.917,193182,185,118688
121.922,193172,186,118678
121.927,193177,190,118676
121.932,193176,190,118691
121.937,193169,184,118678
121.942,193169,184,118689
121.947,193169,190,118690
121.952,193177,189,118683
121.956,193182,186,118686
121.961,193168,187,118686
121.966,193188,186,118681
121.971,193182,186,118685
121.976,193178,185,118687
121.981,193191,188,118680
121.986,193210,187,118681
121.991,193182,186,118684
121.996,193202,185,118694
122.001,193201,184,118691
122.006,193197,184,118693
122.011,193224,190,118687
122.016,193214,192,118698
122.021,193213,190,118689
122.026,193225,187,118659
122.031,193219,185,118690
122.036,193224,186,118706
122.041,193235,184,118703
122.046,193230,187,118683
122.051,193240,184,118700
122.056,193240,186,118699
122.061,193252,183,118708
122.066,193222,185,118711
122.071,193251,189,118707
122.076,193291,187,118686
122.081,193249,186,118713
122.086,193252,188,118698
122.091,193258,184,118702
122.096,193264,188,118704
122.100,193255,183,118711
122.105,193266,186,118712
122.110,193270,189,118700
122.115,193263,192,118708
122.120,193274,187,118710
122.125,193279,186,118706
122.130,193279,189,118715
122.135,193302,193,118727
122.140,193288,189,118716
122.145,193307,194,118726
122.150,193305,189,118723
122.155,193305,194,118726
122.160,193319,188,118726
122.165,193319,186,118717
122.170,193313,181,118719
122.175,193321,189,118720
122.180,193342,183,118743
122.185,193323,188,118739
122.190,193340,183,118715
122.195,193346,189,118735
122.200,193341,183,118724
122.205,193344,189,118740
122.210,193350,182,118738
122.215,193359,188,118737
122.220,193354,181,118741
122.225,193384,191,118751
122.230,193354,185,118735
122.235,193368,191,118750
122.239,193390,184,118750
122.244,193390,191,118753
122.249,193394,184,118752
122.254,193395,191,118754
122.259,193407,184,118763
122.264,193412,191,118759
122.269,193424,184,118761
122.274,193413,188,118763
122.279,193429,180,118765
122.284,193436,188,118773
122.289,193438,181,118763
122.294,193460,195,118787
122.299,193465,187,118775
122.304,193453,195,118770
122.309,193479,187,118777
122.314,193472,194,118784
122.319,193468,176,118784
122.324,193491,189,118797
122.329,193497,181,118806
122.334,193512,188,118800
122.339,193501,187,118801
122.344,193517,194,118796
122.349,193521,184,118806
122.354,193552,192,118808
