df_hash,22ZHK4.AL8VFF
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.P90X
person_label,v117
date_time_start,2026-03-10_17-24-39.286000_+03
date_time_start_unix,1773149079.286
date_time_end,2026-03-10_17-26-49.331000_+03
length_difference_noticed,no

time,acc_x,acc_y,acc_z
95.885,-0.594,0.775,0.217
95.895,-0.594,0.779,0.221
95.905,-0.594,0.777,0.221
95.915,-0.598,0.777,0.223
95.925,-0.594,0.779,0.219
95.935,-0.596,0.777,0.219
95.945,-0.598,0.779,0.221
95.955,-0.600,0.779,0.223
95.965,-0.594,0.775,0.219
95.975,-0.590,0.775,0.221
95.985,-0.592,0.781,0.219
95.995,-0.594,0.777,0.221
96.005,-0.592,0.779,0.219
96.015,-0.592,0.783,0.219
96.025,-0.592,0.779,0.221
96.035,-0.592,0.779,0.221
96.045,-0.592,0.777,0.221
96.055,-0.596,0.775,0.219
96.065,-0.590,0.773,0.221
96.075,-0.596,0.777,0.221
96.085,-0.594,0.777,0.221
96.095,-0.594,0.779,0.223
96.105,-0.596,0.777,0.223
96.115,-0.596,0.777,0.221
96.125,-0.598,0.777,0.223
96.135,-0.598,0.777,0.219
96.145,-0.596,0.777,0.221
96.155,-0.598,0.779,0.221
96.165,-0.598,0.777,0.221
96.175,-0.598,0.775,0.223
96.185,-0.596,0.773,0.217
96.195,-0.602,0.773,0.219
96.205,-0.600,0.775,0.221
96.215,-0.598,0.773,0.221
96.225,-0.596,0.771,0.219
96.235,-0.598,0.775,0.225
96.245,-0.598,0.773,0.221
96.255,-0.600,0.773,0.219
96.265,-0.600,0.771,0.221
96.275,-0.602,0.771,0.221
96.285,-0.602,0.770,0.221
96.295,-0.604,0.770,0.223
96.305,-0.598,0.770,0.221
96.315,-0.600,0.773,0.221
96.325,-0.598,0.775,0.221
96.335,-0.596,0.779,0.223
96.345,-0.594,0.783,0.225
96.355,-0.598,0.781,0.221
96.365,-0.596,0.779,0.221
96.375,-0.598,0.779,0.219
96.385,-0.594,0.779,0.219
96.395,-0.594,0.777,0.221
96.405,-0.594,0.775,0.215
96.415,-0.596,0.779,0.223
96.425,-0.596,0.781,0.223
96.435,-0.594,0.773,0.219
96.445,-0.592,0.777,0.219
96.455,-0.594,0.779,0.221
96.465,-0.596,0.773,0.221
96.475,-0.598,0.773,0.219
96.485,-0.594,0.777,0.223
96.495,-0.596,0.775,0.221
96.505,-0.602,0.779,0.221
96.515,-0.600,0.775,0.223
96.525,-0.600,0.779,0.219
96.535,-0.598,0.781,0.219
96.545,-0.598,0.773,0.221
96.555,-0.596,0.773,0.221
96.565,-0.594,0.771,0.219
96.575,-0.592,0.768,0.219
96.585,-0.598,0.773,0.221
96.595,-0.596,0.777,0.223
96.605,-0.596,0.777,0.219
96.615,-0.596,0.777,0.217
96.625,-0.594,0.777,0.219
96.635,-0.596,0.775,0.221
96.645,-0.598,0.773,0.221
96.655,-0.596,0.775,0.219
96.665,-0.598,0.777,0.219
96.675,-0.598,0.775,0.223
96.685,-0.598,0.777,0.223
96.695,-0.600,0.781,0.221
96.705,-0.602,0.777,0.221
96.715,-0.596,0.781,0.219
96.725,-0.598,0.777,0.221
96.735,-0.602,0.777,0.223
96.745,-0.596,0.773,0.221
96.755,-0.596,0.770,0.223
96.765,-0.596,0.775,0.221
96.775,-0.596,0.773,0.219
96.785,-0.596,0.775,0.221
96.795,-0.596,0.779,0.217
96.805,-0.596,0.779,0.219
96.815,-0.598,0.777,0.221
96.825,-0.598,0.777,0.223
96.835,-0.598,0.775,0.221
96.845,-0.596,0.773,0.221
96.855,-0.598,0.771,0.223
96.865,-0.598,0.773,0.221
96.875,-0.600,0.775,0.225
96.885,-0.600,0.773,0.221
96.895,-0.598,0.777,0.221
96.905,-0.600,0.777,0.221
96.915,-0.598,0.777,0.225
96.925,-0.594,0.777,0.221
96.935,-0.598,0.775,0.223
96.945,-0.598,0.775,0.221
96.955,-0.594,0.771,0.225
96.965,-0.596,0.775,0.219
96.975,-0.600,0.773,0.221
96.985,-0.598,0.773,0.225
96.995,-0.596,0.775,0.219
97.005,-0.600,0.773,0.221
97.015,-0.596,0.775,0.221
97.025,-0.598,0.773,0.221
97.035,-0.598,0.773,0.221
97.045,-0.598,0.775,0.221
97.055,-0.600,0.771,0.221
97.065,-0.600,0.775,0.219
97.075,-0.596,0.775,0.223
97.085,-0.594,0.777,0.223
97.095,-0.596,0.775,0.223
97.105,-0.598,0.775,0.221
97.115,-0.598,0.777,0.221
97.125,-0.596,0.779,0.221
97.135,-0.594,0.779,0.221
97.145,-0.596,0.777,0.223
97.155,-0.594,0.777,0.223
97.165,-0.594,0.775,0.223
97.175,-0.596,0.773,0.225
97.185,-0.598,0.775,0.225
97.195,-0.596,0.775,0.227
97.205,-0.596,0.775,0.221
97.215,-0.596,0.777,0.225
97.225,-0.598,0.781,0.223
97.235,-0.598,0.777,0.223
97.245,-0.596,0.777,0.225
97.255,-0.596,0.777,0.225
97.265,-0.596,0.771,0.227
97.275,-0.594,0.773,0.225
97.285,-0.596,0.775,0.225
97.295,-0.592,0.777,0.225
97.305,-0.602,0.779,0.225
97.315,-0.602,0.777,0.225
97.325,-0.602,0.775,0.223
97.335,-0.600,0.775,0.225
97.345,-0.598,0.775,0.221
97.355,-0.598,0.773,0.221
97.365,-0.594,0.771,0.223
97.375,-0.596,0.773,0.221
97.385,-0.600,0.773,0.221
97.395,-0.596,0.777,0.221
97.405,-0.596,0.775,0.223
97.415,-0.600,0.777,0.221
97.425,-0.596,0.777,0.221
97.435,-0.596,0.773,0.215
97.445,-0.598,0.773,0.223
97.455,-0.600,0.775,0.219
97.465,-0.596,0.773,0.219
97.475,-0.598,0.775,0.217
97.485,-0.598,0.777,0.219
97.495,-0.598,0.777,0.217
97.505,-0.602,0.779,0.215
97.515,-0.600,0.775,0.215
97.525,-0.598,0.777,0.219
97.535,-0.600,0.777,0.219
97.545,-0.596,0.771,0.215
97.555,-0.594,0.773,0.215
97.565,-0.598,0.773,0.213
97.575,-0.600,0.773,0.215
97.585,-0.600,0.775,0.219
97.595,-0.600,0.779,0.215
97.605,-0.594,0.777,0.217
97.615,-0.596,0.775,0.215
97.625,-0.598,0.775,0.219
97.635,-0.596,0.777,0.215
97.645,-0.598,0.771,0.215
97.655,-0.598,0.773,0.217
97.665,-0.598,0.775,0.217
97.675,-0.598,0.771,0.221
97.685,-0.600,0.775,0.213
97.695,-0.598,0.773,0.219
97.705,-0.598,0.775,0.221
97.715,-0.600,0.775,0.217
97.725,-0.598,0.775,0.219
97.735,-0.598,0.775,0.221
97.745,-0.600,0.773,0.219
97.755,-0.602,0.773,0.221
97.765,-0.602,0.773,0.223
97.775,-0.602,0.773,0.223
97.785,-0.602,0.777,0.221
97.795,-0.602,0.777,0.221
97.805,-0.598,0.775,0.223
97.815,-0.598,0.773,0.219
97.825,-0.600,0.771,0.225
97.835,-0.600,0.775,0.221
97.845,-0.598,0.777,0.227
97.855,-0.600,0.775,0.227
97.865,-0.598,0.775,0.227
97.875,-0.594,0.773,0.227
97.885,-0.594,0.775,0.229
97.895,-0.594,0.775,0.227
97.905,-0.594,0.773,0.227
97.915,-0.594,0.775,0.225
97.925,-0.592,0.775,0.227
97.935,-0.592,0.779,0.227
97.945,-0.594,0.777,0.227
97.955,-0.592,0.773,0.227
97.965,-0.596,0.775,0.229
97.975,-0.598,0.781,0.229
97.985,-0.598,0.779,0.227
97.995,-0.600,0.779,0.227
98.005,-0.594,0.779,0.225
98.015,-0.600,0.775,0.227
98.025,-0.596,0.775,0.229
98.035,-0.596,0.773,0.227
98.045,-0.594,0.777,0.227
98.055,-0.594,0.781,0.227
98.065,-0.600,0.781,0.227
98.075,-0.600,0.777,0.221
98.085,-0.600,0.779,0.223
98.095,-0.600,0.775,0.225
98.105,-0.598,0.771,0.221
98.115,-0.598,0.773,0.221
98.125,-0.596,0.771,0.223
98.135,-0.598,0.771,0.225
98.145,-0.598,0.771,0.221
98.155,-0.598,0.771,0.217
98.165,-0.598,0.771,0.221
98.175,-0.600,0.773,0.217
98.185,-0.598,0.771,0.219
98.195,-0.600,0.773,0.223
98.205,-0.600,0.771,0.223
98.215,-0.596,0.773,0.225
98.225,-0.598,0.771,0.223
98.235,-0.598,0.775,0.223
98.245,-0.598,0.775,0.223
98.255,-0.600,0.777,0.221
98.265,-0.600,0.777,0.219
98.275,-0.598,0.779,0.223
98.285,-0.598,0.775,0.221
98.295,-0.602,0.775,0.221
98.305,-0.592,0.773,0.221
98.315,-0.596,0.775,0.221
98.325,-0.596,0.775,0.225
98.335,-0.598,0.775,0.223
98.345,-0.602,0.779,0.219
98.355,-0.602,0.783,0.221
98.365,-0.602,0.781,0.219
98.375,-0.602,0.775,0.221
98.385,-0.598,0.771,0.221
98.395,-0.596,0.771,0.217
98.405,-0.600,0.770,0.217
98.415,-0.600,0.773,0.221
98.425,-0.600,0.773,0.217
98.435,-0.600,0.773,0.219
98.445,-0.600,0.775,0.215
98.455,-0.600,0.775,0.221
98.465,-0.602,0.771,0.221
98.475,-0.598,0.770,0.221
98.485,-0.598,0.771,0.221
98.495,-0.600,0.775,0.219
98.505,-0.602,0.771,0.217
98.515,-0.602,0.773,0.221
98.525,-0.602,0.777,0.221
98.535,-0.600,0.773,0.219
98.545,-0.600,0.771,0.221
98.555,-0.598,0.771,0.221
98.565,-0.598,0.771,0.221
98.575,-0.600,0.773,0.221
98.585,-0.602,0.771,0.219
98.595,-0.600,0.770,0.221
98.605,-0.600,0.771,0.223
98.615,-0.604,0.770,0.219
98.625,-0.604,0.773,0.223
98.635,-0.602,0.770,0.221
98.645,-0.604,0.770,0.221
98.655,-0.602,0.771,0.221
98.665,-0.602,0.771,0.223
98.675,-0.602,0.771,0.227
98.685,-0.600,0.773,0.225
98.695,-0.600,0.777,0.223
98.705,-0.602,0.777,0.223
98.715,-0.596,0.771,0.221
98.725,-0.600,0.775,0.221
98.735,-0.600,0.775,0.223
98.745,-0.600,0.773,0.223
98.755,-0.602,0.779,0.225
98.765,-0.602,0.777,0.221
98.775,-0.600,0.775,0.221
98.785,-0.602,0.771,0.221
98.795,-0.602,0.775,0.223
98.805,-0.600,0.768,0.225
98.815,-0.598,0.771,0.223
98.825,-0.600,0.773,0.221
98.835,-0.598,0.779,0.221
98.845,-0.600,0.781,0.221
98.855,-0.604,0.781,0.221
98.865,-0.604,0.775,0.223
98.875,-0.602,0.771,0.221
98.885,-0.602,0.768,0.219
98.895,-0.604,0.764,0.219
98.905,-0.602,0.764,0.221
98.915,-0.604,0.768,0.219
98.925,-0.602,0.770,0.217
98.935,-0.602,0.775,0.221
98.945,-0.600,0.775,0.219
98.955,-0.602,0.775,0.221
98.965,-0.598,0.775,0.219
98.975,-0.600,0.775,0.221
98.985,-0.594,0.773,0.219
98.995,-0.598,0.773,0.223
99.005,-0.598,0.773,0.223
99.015,-0.598,0.775,0.223
99.025,-0.598,0.773,0.223
99.035,-0.600,0.775,0.221
99.045,-0.600,0.775,0.221
99.055,-0.602,0.775,0.223
99.065,-0.604,0.775,0.225
99.075,-0.611,0.775,0.225
99.085,-0.617,0.771,0.225
99.095,-0.611,0.766,0.227
99.105,-0.611,0.770,0.229
99.115,-0.611,0.768,0.227
99.125,-0.609,0.768,0.225
99.135,-0.607,0.771,0.223
99.145,-0.604,0.773,0.223
99.155,-0.600,0.771,0.223
99.165,-0.600,0.771,0.223
99.175,-0.596,0.773,0.219
99.185,-0.594,0.773,0.223
99.195,-0.592,0.779,0.219
99.205,-0.592,0.775,0.219
99.215,-0.594,0.779,0.213
99.225,-0.588,0.779,0.215
99.235,-0.592,0.783,0.217
99.245,-0.590,0.779,0.215
99.255,-0.586,0.775,0.217
99.265,-0.588,0.775,0.219
99.275,-0.588,0.781,0.213
99.285,-0.590,0.781,0.217
99.295,-0.590,0.783,0.215
99.305,-0.592,0.783,0.217
99.315,-0.588,0.779,0.217
99.325,-0.594,0.779,0.215
99.335,-0.588,0.777,0.213
99.345,-0.592,0.779,0.215
99.355,-0.592,0.779,0.215
99.365,-0.594,0.783,0.215
99.375,-0.596,0.785,0.215
99.385,-0.596,0.781,0.215
99.395,-0.596,0.777,0.217
99.405,-0.594,0.777,0.217
99.415,-0.596,0.775,0.219
99.425,-0.600,0.777,0.215
99.435,-0.598,0.777,0.215
99.445,-0.598,0.777,0.219
99.455,-0.596,0.781,0.217
99.465,-0.598,0.779,0.217
99.475,-0.598,0.777,0.213
99.485,-0.594,0.775,0.215
99.495,-0.594,0.777,0.219
99.505,-0.592,0.775,0.213
99.515,-0.596,0.779,0.213
99.525,-0.592,0.775,0.215
99.535,-0.600,0.775,0.215
99.545,-0.598,0.777,0.211
99.555,-0.596,0.775,0.217
99.565,-0.600,0.777,0.213
99.575,-0.600,0.779,0.211
99.585,-0.598,0.775,0.213
99.595,-0.596,0.773,0.215
99.605,-0.598,0.775,0.213
99.615,-0.598,0.771,0.211
99.625,-0.594,0.775,0.217
99.635,-0.594,0.777,0.213
99.645,-0.598,0.779,0.213
99.655,-0.600,0.781,0.209
99.665,-0.600,0.779,0.207
99.675,-0.602,0.779,0.211
99.685,-0.600,0.777,0.213
99.695,-0.602,0.775,0.209
99.705,-0.598,0.775,0.209
99.715,-0.598,0.771,0.209
99.725,-0.600,0.773,0.209
99.735,-0.600,0.777,0.203
99.745,-0.598,0.775,0.205
99.755,-0.600,0.775,0.203
99.765,-0.596,0.775,0.209
99.775,-0.594,0.771,0.207
99.785,-0.596,0.771,0.207
99.795,-0.600,0.777,0.209
99.805,-0.600,0.777,0.211
99.815,-0.602,0.779,0.209
99.825,-0.604,0.777,0.207
99.835,-0.602,0.775,0.213
99.845,-0.600,0.775,0.211
99.855,-0.598,0.777,0.211
99.865,-0.602,0.777,0.211
99.875,-0.602,0.775,0.211
99.885,-0.600,0.779,0.215
99.895,-0.600,0.775,0.209
99.905,-0.594,0.773,0.213
99.915,-0.598,0.773,0.215
99.925,-0.594,0.775,0.215
99.935,-0.596,0.779,0.215
99.945,-0.596,0.781,0.215
99.955,-0.596,0.777,0.217
99.965,-0.598,0.777,0.215
99.975,-0.596,0.777,0.217
99.985,-0.598,0.775,0.217
99.995,-0.598,0.775,0.217
100.005,-0.598,0.773,0.219
100.015,-0.600,0.775,0.219
100.025,-0.602,0.779,0.217
100.035,-0.602,0.779,0.217
100.045,-0.600,0.779,0.217
100.055,-0.600,0.779,0.217
100.065,-0.600,0.777,0.219
100.075,-0.598,0.777,0.219
100.085,-0.596,0.771,0.217
100.095,-0.600,0.771,0.217
100.105,-0.598,0.775,0.219
100.115,-0.596,0.773,0.217
100.125,-0.600,0.771,0.213
100.135,-0.600,0.777,0.219
100.145,-0.598,0.773,0.219
100.155,-0.600,0.775,0.217
100.165,-0.598,0.773,0.219
100.175,-0.604,0.773,0.217
100.185,-0.602,0.773,0.221
100.195,-0.602,0.775,0.219
100.205,-0.600,0.775,0.221
100.215,-0.600,0.773,0.217
100.225,-0.600,0.773,0.221
100.235,-0.600,0.777,0.215
100.245,-0.600,0.777,0.217
100.255,-0.600,0.777,0.217
100.265,-0.602,0.777,0.211
100.275,-0.600,0.775,0.217
100.285,-0.600,0.773,0.213
100.295,-0.600,0.771,0.213
100.305,-0.598,0.775,0.213
100.315,-0.598,0.775,0.213
100.325,-0.600,0.775,0.213
100.335,-0.600,0.773,0.213
100.345,-0.598,0.777,0.211
100.355,-0.598,0.775,0.211
100.365,-0.596,0.773,0.215
100.375,-0.600,0.773,0.213
100.385,-0.598,0.777,0.211
100.395,-0.600,0.775,0.213
100.405,-0.602,0.781,0.211
100.415,-0.602,0.777,0.213
100.425,-0.605,0.775,0.215
100.435,-0.602,0.773,0.217
100.445,-0.604,0.771,0.215
100.455,-0.604,0.771,0.213
100.465,-0.602,0.773,0.215
100.475,-0.602,0.775,0.215
100.485,-0.602,0.770,0.215
100.495,-0.600,0.771,0.215
100.505,-0.604,0.770,0.213
100.515,-0.604,0.771,0.213
100.525,-0.604,0.771,0.215
100.535,-0.600,0.773,0.211
100.545,-0.602,0.773,0.211
100.555,-0.600,0.773,0.213
100.565,-0.600,0.773,0.213
100.575,-0.602,0.775,0.213
100.585,-0.604,0.775,0.213
100.595,-0.604,0.773,0.211
100.605,-0.604,0.775,0.211
100.615,-0.602,0.777,0.215
100.625,-0.602,0.775,0.211
100.635,-0.602,0.775,0.213
100.645,-0.600,0.768,0.215
100.655,-0.596,0.771,0.217
100.665,-0.600,0.773,0.215
100.675,-0.602,0.773,0.217
100.685,-0.605,0.777,0.215
100.695,-0.607,0.777,0.215
100.705,-0.605,0.775,0.213
100.715,-0.604,0.773,0.213
100.725,-0.602,0.770,0.215
100.735,-0.602,0.766,0.219
100.745,-0.602,0.768,0.217
100.755,-0.602,0.770,0.217
100.765,-0.600,0.770,0.213
100.775,-0.604,0.773,0.213
100.785,-0.607,0.773,0.213
100.795,-0.604,0.773,0.213
100.805,-0.605,0.773,0.213
100.815,-0.604,0.773,0.213
100.825,-0.605,0.770,0.215
100.835,-0.604,0.773,0.215
100.845,-0.605,0.775,0.217
100.855,-0.607,0.771,0.215
100.865,-0.605,0.773,0.217
100.875,-0.607,0.773,0.217
100.885,-0.604,0.771,0.215
100.895,-0.604,0.775,0.213
100.905,-0.607,0.770,0.211
100.915,-0.604,0.770,0.217
100.925,-0.605,0.768,0.213
100.935,-0.604,0.770,0.213
100.945,-0.605,0.771,0.215
100.955,-0.605,0.770,0.213
100.965,-0.604,0.770,0.211
100.975,-0.604,0.770,0.213
100.985,-0.605,0.773,0.215
100.995,-0.605,0.771,0.215
101.005,-0.604,0.771,0.213
101.015,-0.605,0.770,0.215
101.025,-0.604,0.770,0.219
101.035,-0.604,0.773,0.219
101.045,-0.607,0.773,0.215
101.055,-0.605,0.773,0.219
101.065,-0.602,0.773,0.217
101.075,-0.604,0.773,0.217
101.085,-0.602,0.771,0.219
101.095,-0.600,0.771,0.219
101.105,-0.604,0.773,0.219
101.115,-0.602,0.775,0.217
101.125,-0.602,0.773,0.219
101.135,-0.604,0.775,0.215
101.145,-0.605,0.773,0.219
101.155,-0.604,0.773,0.221
101.165,-0.600,0.770,0.219
101.175,-0.605,0.768,0.217
101.185,-0.600,0.770,0.219
101.195,-0.605,0.773,0.223
101.205,-0.602,0.773,0.223
101.215,-0.600,0.770,0.221
101.225,-0.602,0.773,0.217
101.235,-0.602,0.771,0.223
101.245,-0.598,0.773,0.221
101.255,-0.596,0.770,0.223
101.265,-0.598,0.771,0.221
101.275,-0.596,0.775,0.221
101.285,-0.598,0.773,0.219
101.295,-0.604,0.775,0.225
101.305,-0.602,0.771,0.221
101.315,-0.602,0.773,0.223
101.325,-0.602,0.773,0.225
101.335,-0.602,0.773,0.225
101.345,-0.600,0.771,0.221
101.355,-0.598,0.775,0.223
101.365,-0.600,0.775,0.221
101.375,-0.594,0.773,0.223
101.385,-0.592,0.771,0.219
101.395,-0.594,0.773,0.223
101.405,-0.598,0.775,0.223
101.415,-0.598,0.775,0.219
101.425,-0.596,0.773,0.223
101.435,-0.590,0.771,0.223
101.445,-0.592,0.770,0.221
101.455,-0.588,0.770,0.221
101.465,-0.586,0.770,0.221
101.475,-0.590,0.773,0.221
101.485,-0.592,0.775,0.225
101.495,-0.594,0.777,0.223
101.505,-0.600,0.775,0.219
101.515,-0.605,0.773,0.227
101.525,-0.605,0.777,0.229
101.535,-0.605,0.771,0.229
101.545,-0.607,0.775,0.230
101.555,-0.605,0.771,0.230
101.565,-0.602,0.768,0.230
101.575,-0.602,0.770,0.234
101.585,-0.604,0.770,0.230
101.595,-0.602,0.771,0.232
101.605,-0.604,0.770,0.232
101.615,-0.600,0.771,0.236
101.625,-0.598,0.773,0.236
101.635,-0.600,0.773,0.234
101.645,-0.596,0.771,0.236
101.655,-0.596,0.770,0.240
101.665,-0.594,0.773,0.236
101.675,-0.596,0.771,0.238
101.685,-0.600,0.773,0.240
101.695,-0.598,0.770,0.240
101.705,-0.600,0.770,0.240
101.715,-0.596,0.770,0.240
101.725,-0.594,0.770,0.240
101.735,-0.592,0.768,0.242
101.745,-0.592,0.770,0.238
101.755,-0.586,0.771,0.240
101.765,-0.588,0.773,0.242
101.775,-0.584,0.775,0.240
101.785,-0.580,0.779,0.238
101.795,-0.582,0.783,0.238
101.805,-0.584,0.781,0.238
101.815,-0.582,0.779,0.240
101.825,-0.582,0.781,0.244
101.835,-0.582,0.781,0.242
101.845,-0.578,0.779,0.240
101.855,-0.580,0.775,0.246
101.865,-0.576,0.775,0.246
101.875,-0.582,0.777,0.250
101.885,-0.584,0.777,0.248
101.895,-0.584,0.775,0.254
101.905,-0.588,0.777,0.254
101.915,-0.588,0.775,0.260
101.925,-0.588,0.777,0.258
101.935,-0.586,0.773,0.262
101.945,-0.588,0.771,0.264
101.955,-0.588,0.773,0.262
101.965,-0.588,0.775,0.264
101.975,-0.594,0.773,0.266
101.985,-0.598,0.773,0.268
101.995,-0.594,0.779,0.266
102.005,-0.590,0.773,0.268
102.015,-0.590,0.764,0.268
102.025,-0.586,0.768,0.271
102.035,-0.588,0.768,0.273
102.045,-0.594,0.768,0.271
102.055,-0.598,0.771,0.270
102.065,-0.602,0.773,0.273
102.075,-0.604,0.770,0.270
102.085,-0.604,0.771,0.270
102.095,-0.602,0.768,0.271
102.105,-0.602,0.764,0.271
102.115,-0.598,0.764,0.271
102.125,-0.598,0.766,0.273
102.135,-0.596,0.764,0.271
102.145,-0.594,0.764,0.273
102.155,-0.596,0.766,0.270
102.165,-0.590,0.770,0.270
102.175,-0.594,0.771,0.270
102.185,-0.592,0.777,0.270
102.195,-0.592,0.779,0.271
102.205,-0.590,0.775,0.275
102.215,-0.588,0.775,0.273
102.225,-0.590,0.775,0.273
102.235,-0.586,0.773,0.271
102.245,-0.586,0.773,0.271
102.255,-0.586,0.777,0.273
102.265,-0.582,0.777,0.268
102.275,-0.582,0.781,0.268
102.285,-0.584,0.781,0.268
102.295,-0.584,0.779,0.266
102.305,-0.578,0.781,0.262
102.315,-0.576,0.781,0.264
102.325,-0.574,0.783,0.264
102.335,-0.572,0.779,0.258
102.345,-0.572,0.783,0.254
102.355,-0.568,0.785,0.256
102.365,-0.568,0.785,0.254
102.375,-0.570,0.785,0.256
102.385,-0.568,0.785,0.252
102.395,-0.564,0.783,0.254
102.405,-0.562,0.785,0.250
102.415,-0.562,0.783,0.250
102.425,-0.559,0.783,0.250
102.435,-0.561,0.787,0.248
102.445,-0.559,0.787,0.248
102.455,-0.561,0.789,0.248
102.465,-0.561,0.791,0.246
102.475,-0.559,0.789,0.248
102.485,-0.561,0.789,0.248
102.495,-0.557,0.791,0.246
102.505,-0.557,0.791,0.246
102.515,-0.561,0.793,0.248
102.525,-0.562,0.793,0.246
102.535,-0.562,0.793,0.250
102.545,-0.566,0.791,0.248
102.555,-0.566,0.789,0.248
102.565,-0.568,0.789,0.252
102.575,-0.566,0.787,0.250
102.585,-0.568,0.783,0.254
102.595,-0.568,0.781,0.252
102.605,-0.572,0.785,0.254
102.615,-0.578,0.783,0.252
102.625,-0.576,0.783,0.250
102.635,-0.578,0.785,0.250
102.645,-0.580,0.781,0.254
102.655,-0.570,0.770,0.256
102.665,-0.574,0.773,0.258
102.675,-0.570,0.773,0.260
102.685,-0.570,0.773,0.264
102.695,-0.578,0.781,0.262
102.705,-0.586,0.787,0.264
102.715,-0.588,0.791,0.262
102.725,-0.590,0.789,0.258
102.735,-0.590,0.785,0.262
102.745,-0.590,0.781,0.260
102.755,-0.588,0.779,0.258
102.765,-0.588,0.777,0.258
102.775,-0.588,0.775,0.258
102.785,-0.590,0.773,0.260
102.795,-0.592,0.773,0.258
102.805,-0.594,0.771,0.256
102.815,-0.592,0.770,0.256
102.825,-0.598,0.771,0.254
102.835,-0.594,0.773,0.258
102.845,-0.596,0.771,0.252
102.855,-0.596,0.773,0.254
102.865,-0.594,0.770,0.250
102.875,-0.600,0.770,0.252
102.885,-0.594,0.766,0.248
102.895,-0.594,0.768,0.246
102.905,-0.594,0.768,0.238
102.915,-0.592,0.768,0.242
102.925,-0.594,0.768,0.236
102.935,-0.592,0.766,0.236
102.945,-0.590,0.764,0.232
102.955,-0.586,0.768,0.234
102.965,-0.584,0.762,0.230
102.975,-0.584,0.764,0.229
102.985,-0.580,0.770,0.229
102.995,-0.580,0.770,0.227
103.005,-0.578,0.766,0.227
103.015,-0.578,0.768,0.223
103.025,-0.572,0.771,0.225
103.035,-0.561,0.768,0.223
103.045,-0.549,0.764,0.225
103.055,-0.543,0.773,0.229
103.065,-0.545,0.781,0.234
103.075,-0.553,0.787,0.240
103.085,-0.557,0.789,0.238
103.095,-0.559,0.795,0.246
103.105,-0.561,0.797,0.244
103.115,-0.559,0.807,0.246
103.125,-0.564,0.830,0.250
103.135,-0.570,0.850,0.260
103.145,-0.582,0.869,0.270
103.155,-0.592,0.877,0.283
103.165,-0.596,0.875,0.295
103.175,-0.600,0.879,0.312
103.185,-0.598,0.887,0.324
103.195,-0.592,0.893,0.332
103.205,-0.586,0.891,0.338
103.215,-0.576,0.893,0.336
103.225,-0.561,0.887,0.334
103.235,-0.549,0.883,0.330
103.245,-0.531,0.877,0.320
103.255,-0.521,0.873,0.316
103.265,-0.510,0.867,0.305
103.275,-0.498,0.865,0.291
103.285,-0.480,0.855,0.289
103.295,-0.467,0.850,0.281
103.305,-0.453,0.842,0.275
103.315,-0.441,0.840,0.273
103.325,-0.436,0.844,0.273
103.335,-0.436,0.848,0.266
103.345,-0.438,0.855,0.258
103.355,-0.438,0.865,0.252
103.365,-0.428,0.877,0.246
103.375,-0.420,0.885,0.234
103.385,-0.422,0.883,0.227
103.395,-0.424,0.887,0.219
103.405,-0.428,0.887,0.217
103.415,-0.428,0.877,0.217
103.425,-0.432,0.875,0.213
103.435,-0.434,0.873,0.209
103.445,-0.436,0.865,0.211
103.455,-0.426,0.850,0.203
103.465,-0.430,0.846,0.205
103.475,-0.432,0.850,0.193
103.485,-0.430,0.844,0.188
103.495,-0.434,0.852,0.182
103.505,-0.432,0.855,0.178
103.515,-0.432,0.863,0.174
103.525,-0.428,0.871,0.168
103.535,-0.426,0.863,0.162
103.545,-0.428,0.865,0.160
103.555,-0.430,0.859,0.160
103.565,-0.434,0.857,0.156
103.575,-0.426,0.852,0.154
103.585,-0.422,0.844,0.148
103.595,-0.420,0.848,0.150
103.605,-0.412,0.846,0.148
103.615,-0.410,0.846,0.146
103.625,-0.406,0.850,0.148
103.635,-0.406,0.852,0.146
103.645,-0.404,0.857,0.146
103.655,-0.404,0.852,0.146
103.665,-0.400,0.844,0.150
103.675,-0.410,0.852,0.154
103.685,-0.414,0.848,0.152
103.695,-0.410,0.852,0.154
103.705,-0.412,0.850,0.158
103.715,-0.418,0.865,0.156
103.725,-0.422,0.865,0.160
103.735,-0.422,0.877,0.158
103.745,-0.422,0.879,0.158
103.755,-0.420,0.879,0.160
103.765,-0.416,0.873,0.162
103.775,-0.416,0.861,0.164
103.785,-0.422,0.855,0.168
103.795,-0.424,0.850,0.168
103.805,-0.420,0.852,0.170
103.815,-0.426,0.852,0.170
103.825,-0.428,0.857,0.166
103.835,-0.428,0.861,0.172
103.845,-0.436,0.867,0.172
103.855,-0.443,0.859,0.178
103.865,-0.451,0.855,0.178
103.875,-0.451,0.855,0.180
103.885,-0.455,0.859,0.176
103.895,-0.475,0.869,0.174
103.905,-0.482,0.869,0.170
103.915,-0.488,0.871,0.168
103.925,-0.486,0.863,0.162
103.935,-0.482,0.865,0.156
103.945,-0.482,0.871,0.152
103.955,-0.482,0.873,0.148
103.965,-0.488,0.863,0.146
103.975,-0.502,0.867,0.143
103.985,-0.521,0.871,0.137
103.995,-0.531,0.863,0.135
104.005,-0.535,0.852,0.129
