df_hash,22ZHK4.DWJ61Z
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.SM8F
person_label,V70(5)
date_time_start,2025-11-03_12-30-35.585000_+03
date_time_start_unix,1762158635.585
date_time_end,2025-11-03_12-39-21.924000_+03
length_difference_noticed,no

time,ble_sample_counter,ble_sample_amount,ble_packet_counter
452.933,90329,74,1222
453.225,90403,74,1223
453.654,90477,74,1224
453.908,90551,74,1225
454.301,90625,74,1226
454.736,90699,74,1227
455.030,90773,74,1228
455.566,90847,74,1229
455.857,90921,74,1230
456.101,90995,74,1231
456.594,91069,74,1232
456.985,91143,74,1233
457.222,91217,74,1234
457.664,91291,74,1235
458.091,91365,74,1236
458.380,91439,74,1237
458.785,91513,74,1238
459.026,91587,74,1239
459.468,91661,74,1240
460.101,91735,74,1241
460.157,91809,74,1242
460.980,91883,74,1243
461.009,91957,74,1244
461.269,92031,74,1245
461.659,92105,74,1246
462.097,92179,74,1247
462.390,92253,74,1248
462.780,92327,74,1249
463.220,92401,74,1250
463.511,92475,74,1251
463.904,92549,74,1252
464.194,92623,74,1253
464.584,92697,74,1254
465.024,92771,74,1255
465.323,92845,74,1256
465.705,92919,74,1257
466.144,92993,74,1258
466.388,93067,74,1259
466.826,93141,74,1260
467.220,93215,74,1261
467.511,93289,74,1262
467.950,93363,74,1263
468.341,93437,74,1264
468.630,93511,74,1265
469.312,93585,74,1266
469.335,93659,74,1267
469.764,93733,74,1268
470.145,93807,74,1269
470.434,93881,74,1270
470.875,93955,74,1271
471.273,94029,74,1272
471.555,94103,74,1273
471.945,94177,74,1274
472.392,94251,74,1275
472.676,94325,74,1276
473.066,94399,74,1277
473.536,94473,74,1278
473.749,94547,74,1279
474.188,94621,74,1280
474.480,94695,74,1281
474.870,94769,74,1282
475.358,94843,74,1283
475.848,94917,74,1284
475.992,94991,74,1285
476.430,95065,74,1286
476.674,95139,74,1287
477.117,95213,74,1288
477.502,95287,74,1289
477.795,95361,74,1290
478.237,95435,74,1291
478.624,95509,74,1292
478.917,95583,74,1293
479.307,95657,74,1294
479.599,95731,74,1295
480.054,95805,74,1296
480.428,95879,74,1297
480.720,95953,74,1298
481.113,96027,74,1299
481.841,96101,74,1300
481.866,96175,74,1301
482.243,96249,74,1302
482.670,96323,74,1303
482.914,96397,74,1304
483.354,96471,74,1305
483.840,96545,74,1306
484.035,96619,74,1307
484.481,96693,74,1308
484.766,96767,74,1309
485.157,96841,74,1310
485.595,96915,74,1311
485.840,96989,74,1312
486.277,97063,74,1313
486.668,97137,74,1314
486.963,97211,74,1315
487.399,97285,74,1316
487.812,97359,74,1317
488.081,97433,74,1318
488.471,97507,74,1319
488.911,97581,74,1320
489.218,97655,74,1321
489.592,97729,74,1322
490.175,97803,74,1323
490.328,97877,74,1324
490.714,97951,74,1325
491.007,98025,74,1326
491.396,98099,74,1327
491.836,98173,74,1328
492.128,98247,74,1329
492.518,98321,74,1330
492.958,98395,74,1331
493.200,98469,74,1332
493.641,98543,74,1333
494.088,98617,74,1334
494.321,98691,74,1335
494.760,98765,74,1336
495.004,98839,74,1337
495.442,98913,74,1338
495.884,98987,74,1339
496.132,99061,74,1340
496.564,99135,74,1341
496.957,99209,74,1342
497.246,99283,74,1343
497.685,99357,74,1344
498.078,99431,74,1345
498.368,99505,74,1346
498.758,99579,74,1347
499.196,99653,74,1348
499.492,99727,74,1349
499.879,99801,74,1350
500.171,99875,74,1351
500.565,99949,74,1352
501.000,100023,74,1353
501.293,100097,74,1354
501.683,100171,74,1355
502.121,100245,74,1356
502.365,100319,74,1357
502.853,100393,74,1358
503.242,100467,74,1359
503.488,100541,74,1360
503.969,100615,74,1361
504.316,100689,74,1362
504.607,100763,74,1363
505.052,100837,74,1364
505.290,100911,74,1365
505.777,100985,74,1366
506.119,101059,74,1367
506.412,101133,74,1368
506.899,101207,74,1369
507.241,101281,74,1370
507.581,101355,74,1371
507.926,101429,74,1372
508.370,101503,74,1373
508.898,101577,74,1374
509.187,101650,73,1375
509.504,101724,74,1376
509.726,101798,74,1377
510.179,101872,74,1378
510.506,101946,74,1379
510.906,102020,74,1380
511.286,102094,74,1381
511.533,102168,74,1382
511.969,102242,74,1383
512.411,102316,74,1384
512.652,102390,74,1385
513.100,102464,74,1386
513.482,102538,74,1387
513.773,102612,74,1388
514.211,102686,74,1389
514.455,102760,74,1390
514.909,102834,74,1391
515.284,102908,74,1392
515.577,102982,74,1393
516.020,103056,74,1394
516.406,103130,74,1395
516.938,103204,74,1396
517.148,103278,74,1397
517.526,103352,74,1398
517.819,103426,74,1399
518.209,103500,74,1400
518.648,103574,74,1401
518.939,103648,74,1402
519.382,103722,74,1403
519.630,103796,74,1404
520.018,103870,74,1405
520.452,103944,74,1406
520.700,104002,58,1407
521.036,104038,36,1408
521.056,104070,32,1409
