df_hash,22ZHK4.DWJ61Z
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.SM8F
person_label,V70(5)
date_time_start,2025-11-03_12-30-35.585000_+03
date_time_start_unix,1762158635.585
date_time_end,2025-11-03_12-39-21.924000_+03
length_difference_noticed,no

time,acc_x,acc_y,acc_z
245.555,-0.855,0.574,0.342
245.565,-0.863,0.570,0.350
245.575,-0.873,0.564,0.352
245.585,-0.873,0.557,0.348
245.595,-0.871,0.555,0.350
245.605,-0.873,0.553,0.352
245.615,-0.867,0.553,0.350
245.625,-0.863,0.551,0.346
245.635,-0.861,0.545,0.342
245.645,-0.863,0.543,0.338
245.655,-0.863,0.543,0.340
245.664,-0.869,0.551,0.340
245.674,-0.879,0.557,0.342
245.684,-0.875,0.555,0.346
245.694,-0.871,0.551,0.340
245.704,-0.869,0.549,0.344
245.714,-0.867,0.549,0.340
245.724,-0.865,0.551,0.338
245.734,-0.875,0.551,0.340
245.744,-0.873,0.549,0.338
245.754,-0.871,0.549,0.336
245.764,-0.871,0.551,0.340
245.774,-0.875,0.551,0.342
245.784,-0.871,0.551,0.342
245.794,-0.869,0.547,0.336
245.803,-0.871,0.545,0.338
245.813,-0.875,0.545,0.340
245.823,-0.875,0.539,0.336
245.833,-0.879,0.541,0.344
245.843,-0.881,0.541,0.344
245.853,-0.877,0.531,0.342
245.863,-0.869,0.533,0.344
245.873,-0.867,0.537,0.344
245.883,-0.869,0.537,0.340
245.893,-0.869,0.539,0.340
245.903,-0.871,0.539,0.338
245.913,-0.879,0.535,0.338
245.923,-0.883,0.537,0.336
245.933,-0.877,0.533,0.336
245.942,-0.877,0.537,0.338
245.952,-0.879,0.535,0.336
245.962,-0.879,0.531,0.332
245.972,-0.879,0.529,0.330
245.982,-0.879,0.527,0.334
245.992,-0.883,0.537,0.334
246.002,-0.883,0.539,0.336
246.012,-0.883,0.535,0.330
246.022,-0.877,0.537,0.334
246.032,-0.879,0.535,0.332
246.042,-0.877,0.533,0.330
246.052,-0.877,0.535,0.330
246.062,-0.881,0.535,0.330
246.072,-0.881,0.535,0.330
246.081,-0.881,0.529,0.330
246.091,-0.885,0.527,0.332
246.101,-0.885,0.529,0.330
246.111,-0.885,0.529,0.332
246.121,-0.885,0.527,0.328
246.131,-0.879,0.531,0.330
246.141,-0.883,0.529,0.334
246.151,-0.889,0.531,0.330
246.161,-0.883,0.527,0.326
246.171,-0.883,0.521,0.326
246.181,-0.893,0.520,0.326
246.191,-0.887,0.525,0.330
246.201,-0.889,0.525,0.332
246.211,-0.887,0.525,0.332
246.221,-0.889,0.523,0.330
246.230,-0.885,0.527,0.330
246.240,-0.885,0.525,0.330
246.250,-0.881,0.520,0.328
246.260,-0.887,0.525,0.330
246.270,-0.887,0.520,0.330
246.280,-0.891,0.523,0.332
246.290,-0.895,0.529,0.336
246.300,-0.895,0.529,0.330
246.310,-0.887,0.520,0.324
246.320,-0.887,0.521,0.324
246.330,-0.885,0.518,0.326
246.340,-0.885,0.523,0.328
246.350,-0.891,0.527,0.332
246.360,-0.893,0.527,0.334
246.369,-0.895,0.527,0.328
246.379,-0.893,0.523,0.326
246.389,-0.891,0.520,0.328
246.399,-0.889,0.518,0.324
246.409,-0.887,0.516,0.328
246.419,-0.887,0.520,0.326
246.429,-0.883,0.520,0.332
246.439,-0.885,0.520,0.334
246.449,-0.893,0.523,0.334
246.459,-0.895,0.521,0.332
246.469,-0.895,0.516,0.326
246.479,-0.891,0.518,0.328
246.489,-0.885,0.520,0.324
246.499,-0.887,0.518,0.328
246.508,-0.887,0.525,0.332
246.518,-0.891,0.523,0.332
246.528,-0.891,0.518,0.324
246.538,-0.893,0.514,0.324
246.548,-0.893,0.518,0.322
246.558,-0.895,0.518,0.322
246.568,-0.893,0.518,0.324
246.578,-0.896,0.521,0.328
246.588,-0.895,0.521,0.328
246.598,-0.891,0.516,0.324
246.608,-0.893,0.518,0.324
246.618,-0.893,0.518,0.324
246.628,-0.889,0.520,0.326
246.638,-0.891,0.520,0.324
246.647,-0.891,0.520,0.324
246.657,-0.889,0.521,0.326
246.667,-0.889,0.520,0.322
246.677,-0.893,0.520,0.320
246.687,-0.893,0.516,0.324
246.697,-0.895,0.521,0.322
246.707,-0.895,0.521,0.324
246.717,-0.895,0.525,0.322
246.727,-0.891,0.520,0.318
246.737,-0.889,0.514,0.320
246.747,-0.889,0.514,0.318
246.757,-0.895,0.514,0.318
246.767,-0.895,0.516,0.320
246.777,-0.898,0.518,0.320
246.786,-0.898,0.520,0.320
246.796,-0.898,0.520,0.320
246.806,-0.898,0.520,0.320
246.816,-0.895,0.516,0.316
246.826,-0.889,0.521,0.320
246.836,-0.889,0.518,0.320
246.846,-0.889,0.516,0.324
246.856,-0.895,0.518,0.320
246.866,-0.898,0.516,0.322
246.876,-0.895,0.514,0.316
246.886,-0.896,0.514,0.316
246.896,-0.904,0.518,0.318
246.906,-0.898,0.521,0.322
246.916,-0.900,0.521,0.322
246.925,-0.900,0.520,0.322
246.935,-0.898,0.518,0.318
246.945,-0.898,0.516,0.320
246.955,-0.893,0.514,0.322
246.965,-0.895,0.512,0.320
246.975,-0.887,0.514,0.316
246.985,-0.889,0.518,0.320
246.995,-0.891,0.518,0.320
247.005,-0.891,0.518,0.320
247.015,-0.893,0.523,0.318
247.025,-0.893,0.520,0.324
247.035,-0.893,0.516,0.314
247.045,-0.891,0.514,0.320
247.055,-0.893,0.514,0.320
247.065,-0.893,0.516,0.320
247.074,-0.893,0.521,0.322
247.084,-0.896,0.525,0.322
247.094,-0.893,0.523,0.322
247.104,-0.893,0.518,0.312
247.114,-0.895,0.512,0.314
247.124,-0.893,0.518,0.320
247.134,-0.896,0.514,0.316
247.144,-0.904,0.521,0.320
247.154,-0.898,0.523,0.318
247.164,-0.895,0.525,0.318
247.174,-0.893,0.521,0.314
247.184,-0.887,0.521,0.311
247.194,-0.893,0.525,0.312
247.204,-0.904,0.529,0.307
247.213,-0.906,0.543,0.305
247.223,-0.910,0.539,0.309
247.233,-0.902,0.533,0.305
247.243,-0.896,0.523,0.301
247.253,-0.891,0.518,0.295
247.263,-0.902,0.533,0.293
247.273,-0.918,0.541,0.295
247.283,-0.932,0.547,0.301
247.293,-0.926,0.545,0.297
247.303,-0.908,0.543,0.291
247.313,-0.889,0.537,0.289
247.323,-0.875,0.545,0.295
247.333,-0.879,0.553,0.301
247.343,-0.877,0.564,0.305
247.352,-0.863,0.574,0.311
247.362,-0.848,0.596,0.316
247.372,-0.838,0.611,0.316
247.382,-0.836,0.617,0.318
247.392,-0.838,0.609,0.322
247.402,-0.844,0.607,0.320
247.412,-0.844,0.605,0.324
247.422,-0.828,0.596,0.328
247.432,-0.822,0.609,0.332
247.442,-0.826,0.615,0.332
247.452,-0.836,0.619,0.328
247.462,-0.854,0.615,0.326
247.472,-0.855,0.615,0.320
247.482,-0.859,0.609,0.324
247.491,-0.855,0.605,0.330
247.501,-0.848,0.615,0.330
247.511,-0.834,0.617,0.334
247.521,-0.820,0.619,0.332
247.531,-0.811,0.621,0.336
247.541,-0.801,0.623,0.334
247.551,-0.805,0.615,0.334
247.561,-0.803,0.619,0.338
247.571,-0.797,0.615,0.338
247.581,-0.793,0.615,0.340
247.591,-0.785,0.629,0.348
247.601,-0.775,0.631,0.344
247.611,-0.770,0.641,0.338
247.621,-0.771,0.650,0.342
247.630,-0.785,0.648,0.330
247.640,-0.779,0.641,0.328
247.650,-0.779,0.643,0.326
247.660,-0.779,0.637,0.324
247.670,-0.785,0.639,0.322
247.680,-0.791,0.643,0.318
247.690,-0.793,0.650,0.318
247.700,-0.799,0.656,0.309
247.710,-0.799,0.666,0.305
247.720,-0.797,0.664,0.295
247.730,-0.795,0.668,0.291
247.740,-0.793,0.668,0.289
247.750,-0.797,0.670,0.293
247.760,-0.799,0.684,0.291
247.769,-0.793,0.676,0.289
247.779,-0.777,0.664,0.273
247.789,-0.773,0.664,0.279
247.799,-0.795,0.678,0.281
247.809,-0.793,0.691,0.279
247.819,-0.781,0.688,0.279
247.829,-0.775,0.668,0.275
247.839,-0.779,0.678,0.281
247.849,-0.781,0.676,0.285
247.859,-0.791,0.672,0.289
247.869,-0.801,0.666,0.289
247.879,-0.791,0.666,0.287
247.889,-0.781,0.666,0.287
247.899,-0.787,0.648,0.291
247.909,-0.791,0.646,0.297
247.918,-0.787,0.650,0.305
247.928,-0.791,0.652,0.309
247.938,-0.797,0.662,0.312
247.948,-0.814,0.645,0.312
247.958,-0.824,0.650,0.309
247.968,-0.840,0.645,0.314
247.978,-0.844,0.629,0.309
247.988,-0.830,0.629,0.311
247.998,-0.822,0.641,0.314
248.008,-0.822,0.643,0.322
248.018,-0.820,0.631,0.318
248.028,-0.822,0.631,0.320
248.038,-0.828,0.627,0.318
248.048,-0.836,0.604,0.316
248.057,-0.838,0.607,0.320
248.067,-0.854,0.611,0.328
248.077,-0.857,0.615,0.336
248.087,-0.855,0.619,0.346
248.097,-0.854,0.629,0.346
248.107,-0.838,0.625,0.346
248.117,-0.830,0.613,0.342
248.127,-0.824,0.613,0.340
248.137,-0.820,0.619,0.352
248.147,-0.811,0.619,0.355
248.157,-0.797,0.625,0.363
248.167,-0.787,0.631,0.367
248.177,-0.781,0.621,0.369
248.187,-0.779,0.609,0.363
248.196,-0.771,0.604,0.365
248.206,-0.779,0.604,0.373
248.216,-0.789,0.609,0.375
248.226,-0.793,0.613,0.375
248.236,-0.797,0.604,0.383
248.246,-0.795,0.604,0.383
248.256,-0.799,0.596,0.389
248.266,-0.809,0.582,0.389
248.276,-0.820,0.566,0.391
248.286,-0.824,0.566,0.391
248.296,-0.838,0.576,0.398
248.306,-0.848,0.588,0.400
248.316,-0.846,0.580,0.400
248.326,-0.842,0.582,0.402
248.335,-0.844,0.582,0.400
248.345,-0.846,0.568,0.398
248.355,-0.844,0.562,0.396
248.365,-0.836,0.564,0.396
248.375,-0.836,0.559,0.396
248.385,-0.840,0.562,0.400
248.395,-0.836,0.572,0.398
248.405,-0.826,0.574,0.393
248.415,-0.820,0.580,0.389
248.425,-0.836,0.574,0.393
248.435,-0.861,0.580,0.396
248.445,-0.869,0.582,0.396
248.455,-0.838,0.580,0.391
248.465,-0.828,0.576,0.395
248.474,-0.816,0.570,0.387
248.484,-0.816,0.574,0.389
248.494,-0.826,0.586,0.391
248.504,-0.832,0.588,0.387
248.514,-0.836,0.572,0.387
248.524,-0.824,0.566,0.383
248.534,-0.828,0.566,0.393
248.544,-0.826,0.561,0.393
248.554,-0.811,0.561,0.396
248.564,-0.811,0.578,0.406
248.574,-0.820,0.586,0.410
248.584,-0.826,0.582,0.408
248.594,-0.822,0.572,0.400
248.604,-0.816,0.566,0.398
248.614,-0.814,0.561,0.402
248.623,-0.818,0.553,0.404
248.633,-0.826,0.557,0.408
248.643,-0.838,0.557,0.416
248.653,-0.836,0.559,0.414
248.663,-0.832,0.549,0.416
248.673,-0.830,0.537,0.408
248.683,-0.836,0.539,0.410
248.693,-0.844,0.535,0.404
248.703,-0.844,0.523,0.404
248.713,-0.848,0.518,0.400
248.723,-0.861,0.529,0.408
248.733,-0.869,0.531,0.406
248.743,-0.867,0.529,0.406
248.753,-0.873,0.541,0.404
248.762,-0.869,0.541,0.400
248.772,-0.867,0.533,0.393
248.782,-0.867,0.533,0.387
248.792,-0.867,0.529,0.377
248.802,-0.869,0.523,0.375
248.812,-0.875,0.525,0.377
248.822,-0.879,0.533,0.377
248.832,-0.877,0.543,0.373
248.842,-0.861,0.543,0.375
248.852,-0.854,0.537,0.369
248.862,-0.855,0.547,0.371
248.872,-0.865,0.541,0.371
248.882,-0.855,0.535,0.367
248.892,-0.850,0.537,0.369
248.901,-0.863,0.533,0.373
248.911,-0.875,0.529,0.373
248.921,-0.873,0.527,0.377
248.931,-0.877,0.537,0.373
248.941,-0.881,0.543,0.381
248.951,-0.877,0.545,0.383
248.961,-0.875,0.543,0.379
248.971,-0.879,0.543,0.381
248.981,-0.879,0.539,0.377
248.991,-0.875,0.537,0.381
249.001,-0.869,0.535,0.385
249.011,-0.859,0.535,0.389
249.021,-0.859,0.539,0.389
249.031,-0.854,0.541,0.391
249.040,-0.850,0.545,0.387
249.050,-0.850,0.539,0.385
249.060,-0.850,0.531,0.385
249.070,-0.854,0.535,0.391
249.080,-0.857,0.539,0.400
249.090,-0.854,0.539,0.404
249.100,-0.844,0.539,0.412
249.110,-0.840,0.541,0.420
249.120,-0.832,0.539,0.430
249.130,-0.828,0.539,0.428
249.140,-0.826,0.535,0.428
249.150,-0.830,0.525,0.430
249.160,-0.838,0.521,0.430
249.170,-0.842,0.520,0.439
249.180,-0.842,0.512,0.443
249.189,-0.838,0.514,0.449
249.199,-0.834,0.518,0.453
249.209,-0.832,0.520,0.455
249.219,-0.832,0.512,0.451
249.229,-0.832,0.504,0.447
249.239,-0.844,0.494,0.449
249.249,-0.850,0.494,0.449
249.259,-0.855,0.492,0.449
249.269,-0.861,0.492,0.453
249.279,-0.863,0.498,0.455
249.289,-0.863,0.502,0.455
249.299,-0.859,0.498,0.455
249.309,-0.859,0.498,0.451
249.319,-0.855,0.496,0.451
249.328,-0.854,0.492,0.447
249.338,-0.861,0.490,0.451
249.348,-0.867,0.484,0.447
249.358,-0.873,0.484,0.445
249.368,-0.881,0.486,0.443
249.378,-0.879,0.482,0.447
249.388,-0.881,0.479,0.445
249.398,-0.883,0.477,0.445
249.408,-0.875,0.473,0.434
249.418,-0.867,0.479,0.441
249.428,-0.879,0.484,0.451
249.438,-0.893,0.492,0.457
249.448,-0.893,0.496,0.457
249.458,-0.883,0.479,0.447
249.467,-0.875,0.461,0.447
249.477,-0.883,0.457,0.451
249.487,-0.893,0.447,0.451
249.497,-0.887,0.445,0.453
249.507,-0.877,0.447,0.455
249.517,-0.877,0.451,0.463
249.527,-0.877,0.455,0.465
249.537,-0.865,0.455,0.457
249.547,-0.863,0.453,0.459
249.557,-0.859,0.438,0.451
249.567,-0.848,0.428,0.447
249.577,-0.873,0.426,0.457
249.587,-0.906,0.428,0.455
249.597,-0.910,0.439,0.459
249.606,-0.896,0.426,0.451
249.616,-0.898,0.430,0.459
249.626,-0.904,0.432,0.457
249.636,-0.904,0.432,0.451
249.646,-0.900,0.438,0.439
249.656,-0.902,0.438,0.447
249.666,-0.900,0.445,0.443
249.676,-0.906,0.455,0.451
249.686,-0.908,0.457,0.449
249.696,-0.904,0.434,0.451
249.706,-0.902,0.430,0.447
249.716,-0.910,0.426,0.451
249.726,-0.908,0.416,0.447
249.736,-0.896,0.408,0.443
249.745,-0.893,0.428,0.451
249.755,-0.889,0.445,0.455
249.765,-0.883,0.451,0.455
249.775,-0.898,0.455,0.455
249.785,-0.900,0.453,0.447
249.795,-0.898,0.443,0.445
249.805,-0.895,0.428,0.438
249.815,-0.896,0.424,0.441
249.825,-0.912,0.432,0.445
249.835,-0.914,0.449,0.449
249.845,-0.906,0.449,0.447
249.855,-0.896,0.451,0.436
249.865,-0.906,0.463,0.438
249.875,-0.904,0.457,0.430
249.885,-0.891,0.447,0.424
249.894,-0.889,0.449,0.422
249.904,-0.895,0.453,0.426
249.914,-0.908,0.465,0.432
249.924,-0.914,0.479,0.441
249.934,-0.910,0.486,0.439
249.944,-0.908,0.486,0.447
249.954,-0.900,0.475,0.443
249.964,-0.885,0.467,0.445
249.974,-0.885,0.465,0.455
249.984,-0.875,0.469,0.455
249.994,-0.875,0.463,0.459
250.004,-0.891,0.461,0.461
250.014,-0.895,0.459,0.463
250.024,-0.883,0.453,0.459
250.033,-0.877,0.445,0.461
250.043,-0.871,0.447,0.463
250.053,-0.873,0.453,0.469
250.063,-0.875,0.461,0.482
250.073,-0.861,0.471,0.482
250.083,-0.854,0.480,0.488
250.093,-0.842,0.471,0.486
250.103,-0.846,0.467,0.486
250.113,-0.852,0.486,0.486
250.123,-0.838,0.480,0.480
250.133,-0.811,0.482,0.473
250.143,-0.799,0.480,0.477
250.153,-0.801,0.482,0.479
250.163,-0.807,0.488,0.480
250.172,-0.832,0.480,0.486
250.182,-0.830,0.502,0.486
250.192,-0.830,0.496,0.484
250.202,-0.836,0.484,0.475
250.212,-0.848,0.467,0.463
250.222,-0.854,0.467,0.453
250.232,-0.869,0.459,0.451
250.242,-0.877,0.473,0.457
250.252,-0.877,0.492,0.453
250.262,-0.873,0.504,0.449
250.272,-0.871,0.518,0.447
250.282,-0.875,0.529,0.436
250.292,-0.865,0.523,0.432
250.302,-0.867,0.525,0.432
250.311,-0.865,0.527,0.428
250.321,-0.857,0.533,0.434
250.331,-0.846,0.541,0.438
250.341,-0.844,0.545,0.438
250.351,-0.842,0.541,0.436
250.361,-0.840,0.547,0.432
250.371,-0.836,0.555,0.432
250.381,-0.830,0.557,0.428
250.391,-0.824,0.547,0.426
250.401,-0.824,0.543,0.424
250.411,-0.812,0.545,0.428
250.421,-0.801,0.551,0.438
250.431,-0.793,0.557,0.438
250.441,-0.791,0.555,0.438
250.450,-0.795,0.566,0.434
250.460,-0.795,0.553,0.438
250.470,-0.822,0.547,0.439
250.480,-0.836,0.551,0.447
250.490,-0.846,0.564,0.447
250.500,-0.826,0.588,0.449
250.510,-0.799,0.543,0.443
250.520,-0.805,0.557,0.443
250.530,-0.803,0.568,0.436
250.540,-0.812,0.543,0.434
250.550,-0.805,0.539,0.424
250.560,-0.809,0.547,0.430
250.570,-0.822,0.564,0.438
250.580,-0.834,0.572,0.439
250.589,-0.834,0.578,0.436
250.599,-0.822,0.592,0.432
250.609,-0.812,0.588,0.430
250.619,-0.812,0.557,0.428
250.629,-0.830,0.566,0.428
250.639,-0.836,0.572,0.430
250.649,-0.818,0.570,0.432
250.659,-0.812,0.566,0.434
250.669,-0.814,0.570,0.436
250.679,-0.820,0.572,0.439
250.689,-0.820,0.568,0.438
250.699,-0.824,0.564,0.439
250.709,-0.824,0.561,0.432
250.719,-0.820,0.553,0.436
250.729,-0.818,0.549,0.436
250.738,-0.818,0.553,0.439
250.748,-0.818,0.555,0.443
250.758,-0.820,0.561,0.436
250.768,-0.818,0.557,0.438
250.778,-0.812,0.551,0.434
250.788,-0.822,0.551,0.432
250.798,-0.826,0.551,0.432
250.808,-0.832,0.547,0.436
250.818,-0.836,0.549,0.438
250.828,-0.842,0.545,0.438
250.838,-0.834,0.551,0.438
250.848,-0.832,0.547,0.438
250.858,-0.828,0.543,0.432
250.868,-0.820,0.541,0.430
250.877,-0.814,0.551,0.430
250.887,-0.811,0.551,0.430
250.897,-0.814,0.559,0.430
250.907,-0.820,0.562,0.434
250.917,-0.828,0.559,0.430
250.927,-0.828,0.551,0.430
250.937,-0.828,0.551,0.426
250.947,-0.822,0.555,0.426
250.957,-0.818,0.557,0.432
250.967,-0.812,0.557,0.430
250.977,-0.807,0.557,0.426
250.987,-0.811,0.555,0.424
250.997,-0.811,0.555,0.424
251.007,-0.822,0.547,0.424
251.016,-0.824,0.547,0.424
251.026,-0.824,0.551,0.426
251.036,-0.830,0.547,0.426
251.046,-0.840,0.561,0.428
251.056,-0.840,0.566,0.432
251.066,-0.838,0.574,0.422
251.076,-0.834,0.566,0.418
251.086,-0.834,0.559,0.416
251.096,-0.834,0.557,0.416
251.106,-0.832,0.557,0.414
251.116,-0.832,0.559,0.414
251.126,-0.838,0.564,0.414
251.136,-0.832,0.564,0.410
251.146,-0.836,0.572,0.416
251.155,-0.836,0.576,0.414
251.165,-0.836,0.578,0.418
251.175,-0.836,0.580,0.414
251.185,-0.832,0.574,0.414
251.195,-0.840,0.566,0.412
251.205,-0.842,0.562,0.412
251.215,-0.846,0.566,0.410
251.225,-0.850,0.570,0.410
251.235,-0.848,0.576,0.412
251.245,-0.846,0.584,0.410
251.255,-0.842,0.594,0.410
251.265,-0.838,0.604,0.408
251.275,-0.834,0.600,0.404
251.285,-0.828,0.592,0.402
251.294,-0.826,0.594,0.404
251.304,-0.822,0.590,0.402
251.314,-0.818,0.598,0.402
251.324,-0.818,0.602,0.402
251.334,-0.811,0.604,0.400
251.344,-0.807,0.602,0.398
251.354,-0.799,0.600,0.396
251.364,-0.797,0.596,0.396
251.374,-0.795,0.596,0.396
251.384,-0.791,0.596,0.404
251.394,-0.799,0.594,0.404
251.404,-0.801,0.604,0.404
251.414,-0.805,0.605,0.400
251.424,-0.809,0.600,0.393
251.433,-0.809,0.605,0.393
251.443,-0.812,0.611,0.396
251.453,-0.811,0.615,0.396
251.463,-0.807,0.604,0.395
251.473,-0.807,0.590,0.391
251.483,-0.807,0.584,0.393
251.493,-0.807,0.588,0.393
251.503,-0.809,0.594,0.402
251.513,-0.811,0.602,0.402
251.523,-0.812,0.611,0.402
251.533,-0.814,0.607,0.398
251.543,-0.807,0.600,0.393
251.553,-0.793,0.592,0.391
251.563,-0.789,0.586,0.387
251.573,-0.801,0.588,0.391
251.582,-0.814,0.588,0.391
251.592,-0.816,0.590,0.395
251.602,-0.820,0.598,0.398
251.612,-0.828,0.607,0.400
251.622,-0.826,0.605,0.400
251.632,-0.828,0.598,0.385
251.642,-0.826,0.594,0.387
251.652,-0.830,0.598,0.387
251.662,-0.828,0.607,0.389
251.672,-0.826,0.615,0.391
251.682,-0.830,0.631,0.389
251.692,-0.826,0.631,0.387
251.702,-0.826,0.623,0.377
251.712,-0.828,0.615,0.373
251.721,-0.828,0.615,0.373
251.731,-0.824,0.623,0.369
251.741,-0.816,0.625,0.371
251.751,-0.814,0.627,0.369
251.761,-0.809,0.627,0.371
251.771,-0.805,0.639,0.371
251.781,-0.807,0.648,0.375
251.791,-0.801,0.654,0.373
251.801,-0.795,0.658,0.375
251.811,-0.791,0.654,0.367
251.821,-0.787,0.654,0.367
251.831,-0.779,0.658,0.367
251.841,-0.775,0.666,0.369
251.851,-0.768,0.666,0.367
251.860,-0.762,0.668,0.369
251.870,-0.762,0.676,0.371
251.880,-0.756,0.676,0.367
251.890,-0.750,0.678,0.371
251.900,-0.748,0.678,0.365
251.910,-0.746,0.680,0.369
251.920,-0.744,0.686,0.371
251.930,-0.750,0.689,0.371
251.940,-0.752,0.689,0.373
251.950,-0.754,0.691,0.375
251.960,-0.754,0.689,0.375
251.970,-0.752,0.689,0.369
251.980,-0.746,0.686,0.365
251.990,-0.736,0.684,0.367
251.999,-0.740,0.689,0.367
252.009,-0.740,0.688,0.371
252.019,-0.744,0.686,0.371
252.029,-0.742,0.688,0.377
252.039,-0.738,0.693,0.373
252.049,-0.738,0.697,0.373
252.059,-0.734,0.695,0.373
252.069,-0.729,0.689,0.371
252.079,-0.729,0.699,0.371
252.089,-0.727,0.703,0.371
252.099,-0.730,0.699,0.369
252.109,-0.732,0.699,0.367
252.119,-0.727,0.705,0.365
252.129,-0.729,0.709,0.367
252.139,-0.727,0.703,0.363
252.148,-0.723,0.707,0.363
252.158,-0.721,0.711,0.363
252.168,-0.721,0.703,0.357
252.178,-0.721,0.693,0.355
252.188,-0.729,0.695,0.355
252.198,-0.730,0.701,0.359
252.208,-0.730,0.705,0.361
252.218,-0.729,0.717,0.363
252.228,-0.730,0.727,0.363
252.238,-0.729,0.727,0.359
252.248,-0.725,0.721,0.354
252.258,-0.725,0.711,0.357
252.268,-0.727,0.709,0.354
252.278,-0.725,0.707,0.357
252.287,-0.725,0.713,0.355
252.297,-0.727,0.713,0.357
252.307,-0.727,0.713,0.355
252.317,-0.730,0.715,0.354
252.327,-0.729,0.723,0.354
252.337,-0.732,0.721,0.355
252.347,-0.732,0.717,0.348
252.357,-0.734,0.707,0.348
252.367,-0.734,0.709,0.344
252.377,-0.736,0.713,0.348
252.387,-0.736,0.713,0.352
252.397,-0.730,0.723,0.350
252.407,-0.730,0.723,0.350
252.417,-0.732,0.725,0.350
252.426,-0.730,0.721,0.354
252.436,-0.732,0.715,0.354
252.446,-0.727,0.709,0.352
252.456,-0.715,0.703,0.359
252.466,-0.713,0.713,0.363
252.476,-0.703,0.713,0.367
252.486,-0.701,0.723,0.369
252.496,-0.703,0.730,0.369
252.506,-0.709,0.723,0.357
252.516,-0.713,0.713,0.348
252.526,-0.715,0.713,0.350
252.536,-0.715,0.723,0.350
252.546,-0.717,0.727,0.355
252.556,-0.719,0.738,0.357
252.565,-0.721,0.750,0.361
252.575,-0.727,0.762,0.363
252.585,-0.736,0.764,0.361
252.595,-0.742,0.764,0.352
252.605,-0.730,0.760,0.352
252.615,-0.729,0.754,0.344
252.625,-0.721,0.748,0.338
252.635,-0.705,0.750,0.336
252.645,-0.697,0.760,0.340
252.655,-0.693,0.770,0.344
252.665,-0.688,0.773,0.346
252.675,-0.686,0.770,0.342
252.685,-0.684,0.758,0.336
252.695,-0.688,0.754,0.334
252.704,-0.684,0.750,0.330
252.714,-0.680,0.760,0.328
252.724,-0.670,0.770,0.338
252.734,-0.662,0.771,0.340
252.744,-0.662,0.781,0.336
252.754,-0.666,0.797,0.336
252.764,-0.662,0.770,0.332
252.774,-0.648,0.762,0.328
252.784,-0.641,0.760,0.336
252.794,-0.641,0.770,0.346
252.804,-0.631,0.771,0.357
252.814,-0.643,0.770,0.357
252.824,-0.643,0.756,0.357
252.834,-0.639,0.742,0.359
252.844,-0.645,0.727,0.361
252.853,-0.654,0.725,0.365
252.863,-0.666,0.744,0.377
252.873,-0.668,0.752,0.391
252.883,-0.664,0.752,0.395
252.893,-0.660,0.760,0.393
252.903,-0.650,0.746,0.387
252.913,-0.646,0.736,0.379
252.923,-0.648,0.730,0.383
252.933,-0.662,0.748,0.396
252.943,-0.680,0.762,0.402
252.953,-0.688,0.762,0.406
252.963,-0.689,0.764,0.410
252.973,-0.701,0.752,0.402
252.983,-0.699,0.742,0.400
252.992,-0.697,0.729,0.396
253.002,-0.701,0.725,0.398
253.012,-0.703,0.729,0.398
253.022,-0.711,0.717,0.402
253.032,-0.717,0.727,0.400
253.042,-0.727,0.719,0.398
253.052,-0.727,0.721,0.396
253.062,-0.719,0.729,0.402
253.072,-0.719,0.738,0.406
253.082,-0.719,0.742,0.410
253.092,-0.709,0.748,0.418
253.102,-0.699,0.742,0.412
253.112,-0.697,0.742,0.414
253.122,-0.691,0.736,0.406
253.131,-0.684,0.732,0.402
253.141,-0.688,0.725,0.398
253.151,-0.689,0.732,0.396
253.161,-0.689,0.746,0.395
253.171,-0.689,0.740,0.398
253.181,-0.693,0.746,0.398
253.191,-0.705,0.756,0.400
253.201,-0.711,0.756,0.396
253.211,-0.707,0.748,0.389
253.221,-0.711,0.744,0.387
253.231,-0.715,0.732,0.383
253.241,-0.721,0.729,0.379
253.251,-0.725,0.732,0.381
253.261,-0.725,0.734,0.383
253.270,-0.725,0.738,0.391
253.280,-0.719,0.742,0.385
253.290,-0.717,0.742,0.393
253.300,-0.715,0.732,0.391
253.310,-0.715,0.723,0.385
253.320,-0.713,0.719,0.389
253.330,-0.713,0.719,0.391
253.340,-0.707,0.723,0.389
253.350,-0.699,0.736,0.396
253.360,-0.695,0.734,0.396
253.370,-0.689,0.723,0.396
253.380,-0.682,0.723,0.398
253.390,-0.674,0.723,0.402
253.400,-0.668,0.723,0.410
253.409,-0.664,0.730,0.418
253.419,-0.666,0.729,0.418
253.429,-0.672,0.717,0.412
253.439,-0.668,0.719,0.412
253.449,-0.668,0.723,0.410
253.459,-0.664,0.732,0.420
253.469,-0.658,0.740,0.426
253.479,-0.652,0.748,0.434
253.489,-0.650,0.768,0.428
253.499,-0.652,0.773,0.430
253.509,-0.646,0.766,0.422
253.519,-0.645,0.754,0.418
253.529,-0.633,0.736,0.414
253.539,-0.627,0.748,0.418
253.549,-0.621,0.746,0.418
253.558,-0.615,0.734,0.416
253.568,-0.613,0.721,0.412
253.578,-0.627,0.734,0.420
253.588,-0.646,0.754,0.426
253.598,-0.664,0.771,0.438
253.608,-0.670,0.773,0.434
253.618,-0.672,0.771,0.424
