df_hash,22ZHK4.KE15WD
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.1X32
person_label,V155
date_time_start,2026-06-08_19-32-32.863000_+03
date_time_start_unix,1780929152.863
date_time_end,2026-06-08_19-45-47.480000_+03
length_difference_noticed,no

time,acc_x,acc_y,acc_z
601.830,-0.924,0.340,0.361
601.840,-0.922,0.344,0.357
601.849,-0.920,0.338,0.359
601.859,-0.924,0.332,0.357
601.869,-0.932,0.322,0.348
601.879,-0.934,0.320,0.352
601.889,-0.939,0.316,0.344
601.899,-0.945,0.322,0.346
601.909,-0.955,0.316,0.344
601.919,-0.955,0.318,0.342
601.929,-0.961,0.322,0.340
601.939,-0.969,0.326,0.340
601.949,-0.977,0.322,0.342
601.959,-0.982,0.312,0.336
601.969,-0.986,0.305,0.336
601.978,-0.988,0.305,0.336
601.988,-0.990,0.301,0.334
601.998,-0.984,0.299,0.334
602.008,-0.982,0.297,0.334
602.018,-0.980,0.301,0.332
602.028,-0.977,0.299,0.334
602.038,-0.977,0.297,0.330
602.048,-0.973,0.297,0.330
602.058,-0.975,0.297,0.334
602.068,-0.977,0.305,0.334
602.078,-0.977,0.299,0.332
602.088,-0.971,0.295,0.338
602.098,-0.973,0.295,0.338
602.107,-0.975,0.293,0.344
602.117,-0.971,0.293,0.346
602.127,-0.977,0.295,0.352
602.137,-0.977,0.295,0.350
602.147,-0.969,0.293,0.354
602.157,-0.971,0.295,0.352
602.167,-0.967,0.289,0.357
602.177,-0.961,0.285,0.359
602.187,-0.963,0.285,0.355
602.197,-0.959,0.289,0.355
602.207,-0.961,0.289,0.359
602.217,-0.959,0.291,0.357
602.226,-0.957,0.285,0.355
602.236,-0.953,0.285,0.355
602.246,-0.949,0.275,0.354
602.256,-0.941,0.273,0.355
602.266,-0.936,0.273,0.348
602.276,-0.938,0.275,0.354
602.286,-0.939,0.275,0.354
602.296,-0.943,0.271,0.354
602.306,-0.945,0.270,0.354
602.316,-0.945,0.258,0.350
602.326,-0.947,0.252,0.348
602.336,-0.945,0.254,0.346
602.346,-0.943,0.260,0.344
602.356,-0.943,0.268,0.340
602.365,-0.941,0.271,0.340
602.375,-0.938,0.271,0.340
602.385,-0.938,0.275,0.336
602.395,-0.938,0.271,0.336
602.405,-0.934,0.264,0.334
602.415,-0.930,0.266,0.332
602.425,-0.934,0.268,0.332
602.435,-0.936,0.279,0.328
602.445,-0.943,0.285,0.330
602.455,-0.936,0.283,0.326
602.465,-0.934,0.285,0.330
602.475,-0.934,0.279,0.330
602.484,-0.934,0.273,0.332
602.494,-0.932,0.266,0.332
602.504,-0.932,0.266,0.328
602.514,-0.938,0.262,0.328
602.524,-0.936,0.270,0.332
602.534,-0.938,0.268,0.328
602.544,-0.943,0.264,0.332
602.554,-0.947,0.260,0.336
602.564,-0.951,0.252,0.334
602.574,-0.955,0.244,0.334
602.584,-0.957,0.246,0.334
602.594,-0.963,0.248,0.336
602.604,-0.963,0.246,0.342
602.613,-0.965,0.244,0.340
602.623,-0.969,0.242,0.344
602.633,-0.971,0.246,0.348
602.643,-0.963,0.236,0.342
602.653,-0.957,0.229,0.346
602.663,-0.953,0.221,0.346
602.673,-0.959,0.227,0.355
602.683,-0.969,0.242,0.355
602.693,-0.971,0.246,0.361
602.703,-0.977,0.246,0.367
602.713,-0.975,0.225,0.371
602.723,-0.963,0.211,0.369
602.733,-0.955,0.197,0.371
602.742,-0.955,0.199,0.373
602.752,-0.965,0.203,0.373
602.762,-0.975,0.221,0.371
602.772,-0.973,0.221,0.373
602.782,-0.965,0.215,0.375
602.792,-0.955,0.203,0.377
602.802,-0.953,0.203,0.379
602.812,-0.959,0.207,0.381
602.822,-0.969,0.229,0.381
602.832,-0.979,0.246,0.385
602.842,-0.980,0.260,0.389
602.852,-0.988,0.258,0.391
602.861,-0.988,0.250,0.396
602.871,-0.990,0.252,0.395
602.881,-0.994,0.250,0.398
602.891,-0.996,0.254,0.400
602.901,-0.994,0.258,0.406
602.911,-0.990,0.244,0.400
602.921,-0.980,0.242,0.398
602.931,-0.979,0.254,0.400
602.941,-0.984,0.262,0.398
602.951,-0.988,0.260,0.398
602.961,-0.984,0.242,0.400
602.971,-0.986,0.252,0.402
602.981,-0.984,0.252,0.402
602.991,-0.982,0.240,0.406
603.000,-0.982,0.244,0.404
603.010,-0.982,0.244,0.408
603.020,-0.986,0.244,0.402
603.030,-0.988,0.250,0.402
603.040,-0.992,0.252,0.402
603.050,-0.984,0.260,0.396
603.060,-0.971,0.266,0.391
603.070,-0.957,0.256,0.385
603.080,-0.943,0.270,0.381
603.090,-0.928,0.258,0.371
603.100,-0.924,0.262,0.369
603.110,-0.930,0.264,0.369
603.119,-0.934,0.277,0.367
603.129,-0.939,0.285,0.361
603.139,-0.936,0.297,0.361
603.149,-0.930,0.285,0.359
603.159,-0.920,0.291,0.357
603.169,-0.920,0.289,0.361
603.179,-0.916,0.277,0.357
603.189,-0.922,0.281,0.359
603.199,-0.924,0.275,0.354
603.209,-0.945,0.287,0.344
603.219,-0.971,0.301,0.344
603.229,-0.984,0.312,0.342
603.239,-0.992,0.336,0.348
603.248,-0.996,0.338,0.348
603.258,-0.994,0.338,0.344
603.268,-0.990,0.328,0.342
603.278,-0.994,0.332,0.334
603.288,-0.994,0.342,0.326
603.298,-0.998,0.357,0.322
603.308,-1.029,0.373,0.324
603.318,-1.041,0.396,0.316
603.328,-1.031,0.383,0.320
603.338,-1.029,0.383,0.311
603.348,-1.023,0.387,0.303
603.358,-1.023,0.379,0.297
603.368,-1.014,0.371,0.283
603.377,-1.008,0.367,0.277
603.387,-1.006,0.365,0.268
603.397,-1.002,0.387,0.266
603.407,-1.008,0.416,0.271
603.417,-1.012,0.445,0.271
603.427,-1.025,0.475,0.275
603.437,-1.029,0.488,0.277
603.447,-1.027,0.490,0.271
603.457,-1.035,0.494,0.273
603.467,-1.027,0.504,0.271
603.477,-1.016,0.514,0.270
603.487,-1.006,0.527,0.275
603.497,-0.990,0.533,0.279
603.506,-0.973,0.553,0.287
603.516,-0.973,0.568,0.293
603.526,-0.969,0.586,0.303
603.536,-0.963,0.592,0.307
603.546,-0.951,0.594,0.307
603.556,-0.941,0.592,0.305
603.566,-0.924,0.602,0.309
603.576,-0.914,0.609,0.311
603.586,-0.906,0.617,0.314
603.596,-0.900,0.639,0.326
603.606,-0.895,0.652,0.336
603.616,-0.885,0.658,0.338
603.625,-0.873,0.641,0.332
603.635,-0.865,0.637,0.330
603.645,-0.855,0.631,0.326
603.655,-0.846,0.627,0.328
603.665,-0.826,0.633,0.326
603.675,-0.824,0.639,0.328
603.685,-0.818,0.643,0.332
603.695,-0.816,0.627,0.324
603.705,-0.801,0.627,0.324
603.715,-0.799,0.641,0.320
603.725,-0.789,0.656,0.320
603.735,-0.779,0.672,0.318
603.745,-0.764,0.695,0.312
603.755,-0.758,0.715,0.312
603.764,-0.754,0.713,0.307
603.774,-0.740,0.703,0.305
603.784,-0.740,0.691,0.301
603.794,-0.730,0.691,0.301
603.804,-0.717,0.693,0.303
603.814,-0.711,0.705,0.305
603.824,-0.701,0.703,0.309
603.834,-0.693,0.699,0.307
603.844,-0.689,0.697,0.303
603.854,-0.686,0.689,0.303
603.864,-0.682,0.682,0.295
603.874,-0.680,0.684,0.293
603.883,-0.676,0.701,0.295
603.893,-0.672,0.713,0.297
603.903,-0.666,0.715,0.295
603.913,-0.664,0.713,0.291
603.923,-0.658,0.717,0.291
603.933,-0.658,0.715,0.285
603.943,-0.660,0.717,0.279
603.953,-0.670,0.719,0.273
603.963,-0.670,0.730,0.271
603.973,-0.672,0.742,0.273
603.983,-0.672,0.742,0.270
603.993,-0.676,0.736,0.270
604.003,-0.670,0.727,0.270
604.012,-0.676,0.721,0.271
604.022,-0.680,0.723,0.271
604.032,-0.684,0.732,0.275
604.042,-0.688,0.736,0.279
604.052,-0.680,0.730,0.277
604.062,-0.674,0.725,0.277
604.072,-0.674,0.715,0.277
604.082,-0.678,0.719,0.277
604.092,-0.686,0.723,0.279
604.102,-0.689,0.725,0.277
604.112,-0.695,0.727,0.281
604.122,-0.699,0.721,0.281
604.132,-0.697,0.721,0.281
604.141,-0.695,0.709,0.283
604.151,-0.699,0.709,0.279
604.161,-0.701,0.719,0.279
604.171,-0.701,0.729,0.281
604.181,-0.703,0.734,0.281
604.191,-0.701,0.736,0.283
604.201,-0.697,0.732,0.283
604.211,-0.697,0.727,0.285
604.221,-0.699,0.717,0.277
604.231,-0.701,0.727,0.281
604.241,-0.707,0.727,0.289
604.251,-0.709,0.738,0.293
604.260,-0.709,0.732,0.299
604.270,-0.709,0.723,0.295
604.280,-0.711,0.719,0.295
604.290,-0.709,0.709,0.295
604.300,-0.707,0.709,0.295
604.310,-0.717,0.715,0.301
604.320,-0.717,0.715,0.305
604.330,-0.719,0.711,0.307
604.340,-0.723,0.699,0.309
604.350,-0.725,0.701,0.309
604.360,-0.719,0.699,0.312
604.370,-0.725,0.688,0.312
604.380,-0.730,0.682,0.314
604.389,-0.732,0.668,0.316
604.399,-0.738,0.666,0.318
604.409,-0.742,0.664,0.318
604.419,-0.752,0.658,0.320
604.429,-0.754,0.656,0.326
604.439,-0.754,0.654,0.328
604.449,-0.754,0.643,0.334
604.459,-0.760,0.627,0.338
604.469,-0.768,0.625,0.340
604.479,-0.773,0.625,0.352
604.489,-0.777,0.631,0.348
604.499,-0.783,0.627,0.350
604.509,-0.779,0.631,0.354
604.518,-0.779,0.627,0.357
604.528,-0.783,0.631,0.359
604.538,-0.785,0.633,0.363
604.548,-0.791,0.631,0.363
604.558,-0.793,0.619,0.361
604.568,-0.793,0.615,0.363
604.578,-0.797,0.611,0.359
604.588,-0.795,0.605,0.361
604.598,-0.801,0.598,0.361
604.608,-0.807,0.596,0.365
604.618,-0.814,0.600,0.363
604.628,-0.822,0.596,0.365
604.637,-0.820,0.592,0.363
604.647,-0.824,0.596,0.361
604.657,-0.824,0.590,0.359
604.667,-0.828,0.584,0.357
604.677,-0.830,0.580,0.361
604.687,-0.830,0.586,0.359
604.697,-0.836,0.588,0.367
604.707,-0.834,0.584,0.365
604.717,-0.832,0.584,0.365
604.727,-0.836,0.578,0.365
604.737,-0.836,0.570,0.359
604.747,-0.838,0.566,0.355
604.757,-0.836,0.564,0.354
604.767,-0.840,0.564,0.355
604.776,-0.838,0.564,0.359
604.786,-0.840,0.564,0.359
604.796,-0.848,0.566,0.363
604.806,-0.850,0.570,0.367
604.816,-0.852,0.566,0.365
604.826,-0.848,0.562,0.361
604.836,-0.844,0.562,0.363
604.846,-0.842,0.562,0.365
604.856,-0.844,0.561,0.359
604.866,-0.846,0.557,0.363
604.876,-0.842,0.559,0.365
604.886,-0.852,0.562,0.367
604.895,-0.850,0.561,0.367
604.905,-0.844,0.561,0.367
604.915,-0.844,0.559,0.367
604.925,-0.846,0.551,0.363
604.935,-0.850,0.551,0.369
604.945,-0.850,0.553,0.363
604.955,-0.850,0.557,0.367
604.965,-0.850,0.559,0.367
604.975,-0.852,0.559,0.367
604.985,-0.848,0.555,0.365
604.995,-0.848,0.553,0.363
605.005,-0.848,0.551,0.361
605.015,-0.842,0.553,0.361
605.024,-0.848,0.553,0.359
605.034,-0.846,0.553,0.361
605.044,-0.850,0.557,0.361
605.054,-0.848,0.555,0.359
605.064,-0.848,0.551,0.361
605.074,-0.844,0.551,0.359
605.084,-0.842,0.553,0.361
605.094,-0.840,0.557,0.361
605.104,-0.846,0.557,0.361
605.114,-0.844,0.557,0.363
605.124,-0.842,0.553,0.363
605.134,-0.840,0.559,0.361
605.144,-0.840,0.559,0.363
605.153,-0.836,0.557,0.361
605.163,-0.836,0.551,0.355
605.173,-0.836,0.553,0.359
605.183,-0.840,0.553,0.361
605.193,-0.838,0.559,0.359
605.203,-0.838,0.555,0.361
605.213,-0.838,0.553,0.359
605.223,-0.834,0.555,0.361
605.233,-0.836,0.555,0.359
605.243,-0.840,0.555,0.357
605.253,-0.836,0.557,0.359
605.263,-0.842,0.557,0.361
605.273,-0.842,0.555,0.357
605.282,-0.836,0.557,0.355
605.292,-0.834,0.553,0.355
605.302,-0.832,0.557,0.357
605.312,-0.834,0.559,0.361
605.322,-0.836,0.559,0.355
605.332,-0.836,0.555,0.355
605.342,-0.834,0.559,0.359
605.352,-0.838,0.557,0.357
605.362,-0.836,0.555,0.354
605.372,-0.838,0.553,0.352
605.382,-0.840,0.549,0.354
605.392,-0.844,0.551,0.357
605.401,-0.852,0.559,0.352
605.411,-0.855,0.557,0.357
605.421,-0.852,0.559,0.361
605.431,-0.850,0.555,0.359
605.441,-0.842,0.555,0.359
605.451,-0.840,0.549,0.357
605.461,-0.840,0.551,0.359
605.471,-0.838,0.549,0.357
605.481,-0.840,0.551,0.361
605.491,-0.840,0.553,0.363
605.501,-0.842,0.551,0.361
605.511,-0.840,0.551,0.359
605.521,-0.842,0.549,0.363
605.531,-0.846,0.545,0.357
605.540,-0.846,0.545,0.357
605.550,-0.848,0.541,0.357
605.560,-0.842,0.551,0.355
605.570,-0.838,0.553,0.357
605.580,-0.834,0.547,0.355
605.590,-0.834,0.553,0.350
605.600,-0.838,0.555,0.354
605.610,-0.832,0.553,0.352
605.620,-0.832,0.562,0.352
605.630,-0.836,0.566,0.355
605.640,-0.840,0.561,0.354
605.650,-0.842,0.561,0.355
605.659,-0.846,0.557,0.355
605.669,-0.844,0.557,0.357
605.679,-0.840,0.555,0.361
605.689,-0.844,0.559,0.361
605.699,-0.844,0.555,0.357
605.709,-0.840,0.553,0.359
605.719,-0.848,0.557,0.359
605.729,-0.844,0.557,0.361
605.739,-0.844,0.555,0.363
605.749,-0.844,0.553,0.357
605.759,-0.844,0.557,0.359
605.769,-0.846,0.555,0.359
605.779,-0.844,0.555,0.359
605.788,-0.846,0.555,0.359
605.798,-0.842,0.557,0.361
605.808,-0.846,0.555,0.357
605.818,-0.846,0.557,0.357
605.828,-0.842,0.551,0.359
605.838,-0.842,0.551,0.357
605.848,-0.838,0.555,0.359
605.858,-0.842,0.555,0.357
605.868,-0.832,0.553,0.361
605.878,-0.834,0.553,0.359
605.888,-0.838,0.555,0.359
605.898,-0.840,0.553,0.361
605.908,-0.838,0.555,0.357
605.917,-0.836,0.555,0.357
605.927,-0.838,0.555,0.357
605.937,-0.836,0.553,0.357
605.947,-0.834,0.557,0.359
605.957,-0.834,0.557,0.357
605.967,-0.832,0.557,0.359
605.977,-0.838,0.559,0.359
605.987,-0.840,0.557,0.355
605.997,-0.840,0.553,0.357
606.007,-0.844,0.557,0.357
606.017,-0.848,0.557,0.357
606.027,-0.842,0.555,0.355
606.036,-0.836,0.557,0.361
606.046,-0.840,0.555,0.357
606.056,-0.838,0.557,0.354
606.066,-0.832,0.559,0.359
606.076,-0.828,0.562,0.355
606.086,-0.826,0.562,0.354
606.096,-0.830,0.561,0.355
606.106,-0.842,0.555,0.352
606.116,-0.846,0.561,0.357
606.126,-0.846,0.564,0.359
606.136,-0.846,0.561,0.357
606.146,-0.840,0.555,0.359
606.156,-0.842,0.557,0.359
606.166,-0.836,0.555,0.357
606.175,-0.836,0.555,0.357
606.185,-0.840,0.561,0.359
606.195,-0.836,0.557,0.359
606.205,-0.834,0.557,0.359
606.215,-0.834,0.559,0.359
606.225,-0.836,0.561,0.357
606.235,-0.832,0.557,0.357
606.245,-0.836,0.557,0.357
606.255,-0.834,0.553,0.355
606.265,-0.832,0.553,0.355
606.275,-0.834,0.555,0.354
606.285,-0.836,0.557,0.357
606.294,-0.838,0.561,0.359
606.304,-0.840,0.561,0.354
606.314,-0.844,0.559,0.355
606.324,-0.848,0.553,0.357
606.334,-0.842,0.549,0.354
606.344,-0.840,0.555,0.352
606.354,-0.838,0.555,0.355
606.364,-0.838,0.551,0.357
606.374,-0.846,0.555,0.357
606.384,-0.838,0.561,0.355
606.394,-0.838,0.557,0.357
606.404,-0.838,0.562,0.354
606.414,-0.836,0.564,0.355
606.423,-0.836,0.562,0.354
606.433,-0.836,0.561,0.352
606.443,-0.840,0.557,0.355
606.453,-0.834,0.557,0.354
606.463,-0.836,0.555,0.355
606.473,-0.836,0.557,0.354
606.483,-0.838,0.555,0.352
606.493,-0.840,0.559,0.348
606.503,-0.838,0.557,0.348
606.513,-0.832,0.557,0.354
606.523,-0.834,0.562,0.354
606.533,-0.838,0.566,0.348
606.543,-0.834,0.564,0.350
606.552,-0.836,0.566,0.354
606.562,-0.834,0.564,0.355
606.572,-0.836,0.562,0.355
606.582,-0.838,0.561,0.357
606.592,-0.836,0.559,0.359
606.602,-0.834,0.557,0.359
606.612,-0.838,0.557,0.359
606.622,-0.838,0.559,0.361
606.632,-0.838,0.559,0.363
606.642,-0.840,0.561,0.359
606.652,-0.842,0.561,0.357
606.662,-0.842,0.564,0.355
606.671,-0.840,0.555,0.357
606.681,-0.842,0.561,0.355
606.691,-0.842,0.561,0.357
606.701,-0.840,0.562,0.359
606.711,-0.840,0.564,0.357
606.721,-0.840,0.562,0.359
606.731,-0.838,0.559,0.361
606.741,-0.838,0.562,0.352
606.751,-0.838,0.559,0.352
606.761,-0.840,0.566,0.350
606.771,-0.834,0.568,0.352
606.781,-0.830,0.568,0.357
606.791,-0.828,0.568,0.352
606.800,-0.830,0.574,0.354
606.810,-0.832,0.568,0.352
606.820,-0.832,0.572,0.348
606.830,-0.832,0.574,0.352
606.840,-0.826,0.574,0.354
606.850,-0.826,0.578,0.352
606.860,-0.824,0.572,0.354
606.870,-0.824,0.570,0.348
606.880,-0.824,0.570,0.348
606.890,-0.828,0.570,0.350
606.900,-0.828,0.568,0.346
606.910,-0.830,0.572,0.350
606.920,-0.828,0.572,0.352
606.929,-0.824,0.572,0.346
606.939,-0.822,0.574,0.348
606.949,-0.820,0.574,0.346
606.959,-0.826,0.570,0.344
606.969,-0.828,0.576,0.348
606.979,-0.830,0.576,0.346
606.989,-0.828,0.580,0.346
606.999,-0.832,0.576,0.342
607.009,-0.828,0.580,0.342
607.019,-0.826,0.580,0.344
607.029,-0.830,0.578,0.344
607.039,-0.828,0.576,0.342
607.049,-0.824,0.580,0.348
607.058,-0.822,0.582,0.348
607.068,-0.822,0.578,0.346
607.078,-0.822,0.578,0.344
607.088,-0.822,0.578,0.344
607.098,-0.820,0.580,0.344
607.108,-0.822,0.584,0.348
607.118,-0.826,0.576,0.350
607.128,-0.826,0.578,0.346
607.138,-0.824,0.576,0.346
607.148,-0.826,0.576,0.344
607.158,-0.828,0.576,0.340
607.168,-0.826,0.580,0.340
607.178,-0.824,0.584,0.338
607.187,-0.824,0.588,0.336
607.197,-0.822,0.582,0.340
607.207,-0.824,0.586,0.342
607.217,-0.826,0.590,0.342
607.227,-0.824,0.584,0.338
607.237,-0.818,0.584,0.340
607.247,-0.812,0.578,0.340
607.257,-0.812,0.578,0.340
607.267,-0.812,0.570,0.342
607.277,-0.820,0.574,0.338
607.287,-0.828,0.580,0.344
607.297,-0.836,0.574,0.344
607.307,-0.838,0.570,0.346
607.316,-0.838,0.564,0.344
607.326,-0.836,0.559,0.340
607.336,-0.838,0.557,0.340
607.346,-0.840,0.559,0.340
607.356,-0.840,0.561,0.342
607.366,-0.842,0.566,0.340
607.376,-0.848,0.570,0.344
607.386,-0.848,0.566,0.344
607.396,-0.846,0.564,0.338
607.406,-0.844,0.564,0.344
607.416,-0.840,0.564,0.342
607.426,-0.836,0.562,0.340
607.435,-0.832,0.566,0.340
607.445,-0.828,0.570,0.342
607.455,-0.822,0.572,0.340
607.465,-0.822,0.574,0.340
607.475,-0.828,0.572,0.344
607.485,-0.828,0.574,0.346
607.495,-0.822,0.568,0.344
607.505,-0.824,0.572,0.342
607.515,-0.822,0.572,0.342
607.525,-0.828,0.570,0.338
607.535,-0.836,0.568,0.338
607.545,-0.840,0.572,0.336
607.555,-0.844,0.572,0.338
607.564,-0.848,0.574,0.338
607.574,-0.846,0.574,0.336
607.584,-0.846,0.570,0.336
607.594,-0.844,0.566,0.340
607.604,-0.844,0.564,0.334
607.614,-0.842,0.564,0.334
607.624,-0.844,0.564,0.338
607.634,-0.840,0.568,0.336
607.644,-0.836,0.568,0.340
607.654,-0.834,0.568,0.338
607.664,-0.836,0.566,0.342
607.674,-0.838,0.566,0.334
607.684,-0.838,0.562,0.336
607.693,-0.836,0.562,0.336
607.703,-0.836,0.562,0.336
607.713,-0.838,0.559,0.336
607.723,-0.840,0.559,0.332
607.733,-0.840,0.561,0.332
607.743,-0.848,0.561,0.330
607.753,-0.848,0.562,0.330
607.763,-0.844,0.557,0.334
607.773,-0.844,0.564,0.334
607.783,-0.844,0.566,0.330
607.793,-0.842,0.562,0.334
607.803,-0.842,0.559,0.328
607.812,-0.844,0.557,0.326
607.822,-0.842,0.562,0.326
607.832,-0.844,0.562,0.326
607.842,-0.846,0.562,0.326
607.852,-0.848,0.564,0.328
607.862,-0.848,0.568,0.330
607.872,-0.850,0.564,0.328
607.882,-0.846,0.561,0.328
607.892,-0.852,0.559,0.330
607.902,-0.852,0.557,0.330
607.912,-0.852,0.557,0.326
607.922,-0.852,0.561,0.324
607.932,-0.848,0.561,0.330
607.942,-0.848,0.566,0.326
607.951,-0.850,0.566,0.326
607.961,-0.852,0.564,0.328
607.971,-0.850,0.564,0.324
607.981,-0.848,0.561,0.330
607.991,-0.850,0.559,0.326
608.001,-0.852,0.557,0.332
608.011,-0.852,0.555,0.328
608.021,-0.852,0.557,0.330
608.031,-0.852,0.557,0.330
608.041,-0.852,0.562,0.330
608.051,-0.852,0.557,0.334
608.061,-0.852,0.559,0.334
608.070,-0.848,0.559,0.330
608.080,-0.846,0.555,0.328
608.090,-0.848,0.553,0.326
608.100,-0.852,0.555,0.330
608.110,-0.850,0.561,0.332
608.120,-0.852,0.559,0.330
608.130,-0.848,0.559,0.334
608.140,-0.846,0.561,0.332
608.150,-0.844,0.559,0.334
608.160,-0.846,0.555,0.328
608.170,-0.846,0.557,0.334
608.180,-0.848,0.557,0.336
608.190,-0.848,0.561,0.330
608.199,-0.850,0.559,0.336
608.209,-0.848,0.559,0.328
608.219,-0.850,0.559,0.332
608.229,-0.846,0.561,0.334
608.239,-0.846,0.555,0.332
608.249,-0.844,0.559,0.328
608.259,-0.844,0.559,0.336
608.269,-0.846,0.562,0.332
608.279,-0.840,0.561,0.332
608.289,-0.840,0.570,0.330
608.299,-0.844,0.562,0.328
608.309,-0.844,0.564,0.330
608.319,-0.846,0.559,0.330
608.328,-0.852,0.561,0.330
608.338,-0.852,0.564,0.328
608.348,-0.852,0.564,0.332
608.358,-0.848,0.562,0.328
608.368,-0.850,0.561,0.328
608.378,-0.844,0.561,0.330
608.388,-0.840,0.561,0.328
608.398,-0.842,0.561,0.334
608.408,-0.846,0.562,0.330
608.418,-0.844,0.568,0.332
608.428,-0.844,0.568,0.332
608.438,-0.842,0.564,0.334
608.447,-0.838,0.564,0.334
608.457,-0.836,0.562,0.330
608.467,-0.838,0.559,0.328
608.477,-0.842,0.557,0.328
608.487,-0.846,0.562,0.332
608.497,-0.844,0.564,0.326
608.507,-0.850,0.562,0.330
608.517,-0.850,0.561,0.328
608.527,-0.848,0.562,0.328
608.537,-0.850,0.566,0.330
608.547,-0.850,0.557,0.330
608.557,-0.846,0.566,0.330
608.567,-0.846,0.564,0.324
608.576,-0.838,0.562,0.328
608.586,-0.838,0.562,0.324
608.596,-0.836,0.564,0.326
608.606,-0.834,0.562,0.330
608.616,-0.836,0.568,0.334
608.626,-0.832,0.566,0.332
608.636,-0.834,0.566,0.328
608.646,-0.838,0.564,0.332
608.656,-0.836,0.564,0.330
608.666,-0.842,0.559,0.330
608.676,-0.844,0.561,0.330
608.686,-0.844,0.561,0.330
608.696,-0.844,0.564,0.330
608.705,-0.844,0.566,0.328
608.715,-0.848,0.572,0.332
608.725,-0.848,0.570,0.332
608.735,-0.844,0.566,0.330
608.745,-0.844,0.564,0.332
608.755,-0.842,0.561,0.332
608.765,-0.842,0.561,0.328
608.775,-0.844,0.568,0.332
608.785,-0.848,0.566,0.330
608.795,-0.844,0.566,0.328
608.805,-0.848,0.562,0.326
608.815,-0.848,0.564,0.326
608.825,-0.846,0.570,0.326
608.834,-0.844,0.566,0.328
608.844,-0.846,0.562,0.328
608.854,-0.846,0.561,0.330
608.864,-0.844,0.562,0.326
608.874,-0.844,0.559,0.328
608.884,-0.846,0.561,0.330
608.894,-0.842,0.564,0.328
608.904,-0.840,0.557,0.328
608.914,-0.838,0.561,0.326
608.924,-0.836,0.566,0.326
608.934,-0.838,0.564,0.326
608.944,-0.836,0.564,0.326
608.954,-0.838,0.564,0.328
608.963,-0.844,0.566,0.326
608.973,-0.840,0.566,0.326
608.983,-0.840,0.566,0.324
608.993,-0.842,0.564,0.322
609.003,-0.846,0.568,0.324
609.013,-0.844,0.568,0.324
609.023,-0.844,0.568,0.324
609.033,-0.844,0.568,0.324
609.043,-0.844,0.562,0.324
609.053,-0.842,0.561,0.324
609.063,-0.834,0.564,0.324
609.073,-0.834,0.572,0.324
609.083,-0.834,0.574,0.324
609.092,-0.840,0.574,0.324
609.102,-0.842,0.566,0.326
609.112,-0.852,0.566,0.324
609.122,-0.848,0.566,0.326
609.132,-0.850,0.562,0.324
609.142,-0.848,0.566,0.328
609.152,-0.846,0.564,0.326
609.162,-0.842,0.566,0.324
609.172,-0.846,0.566,0.326
609.182,-0.844,0.566,0.324
609.192,-0.842,0.566,0.326
609.202,-0.846,0.561,0.324
609.211,-0.846,0.561,0.326
609.221,-0.846,0.564,0.326
609.231,-0.846,0.562,0.326
609.241,-0.848,0.566,0.326
609.251,-0.848,0.561,0.328
609.261,-0.848,0.562,0.326
609.271,-0.846,0.561,0.324
609.281,-0.844,0.559,0.324
609.291,-0.842,0.557,0.324
609.301,-0.842,0.559,0.322
609.311,-0.844,0.566,0.324
609.321,-0.846,0.570,0.328
609.331,-0.846,0.564,0.324
609.341,-0.842,0.566,0.328
609.350,-0.836,0.566,0.324
609.360,-0.838,0.559,0.324
609.370,-0.838,0.557,0.322
609.380,-0.842,0.562,0.326
609.390,-0.846,0.566,0.328
609.400,-0.846,0.568,0.330
609.410,-0.844,0.566,0.332
609.420,-0.844,0.561,0.332
609.430,-0.842,0.562,0.330
609.440,-0.842,0.561,0.328
609.450,-0.844,0.562,0.328
609.460,-0.848,0.561,0.332
609.469,-0.848,0.561,0.330
609.479,-0.848,0.559,0.330
609.489,-0.846,0.562,0.330
609.499,-0.846,0.561,0.330
609.509,-0.848,0.562,0.328
609.519,-0.846,0.557,0.328
609.529,-0.846,0.559,0.328
609.539,-0.844,0.561,0.334
609.549,-0.850,0.562,0.330
609.559,-0.846,0.566,0.336
609.569,-0.846,0.564,0.334
609.579,-0.844,0.562,0.336
609.589,-0.844,0.562,0.332
609.598,-0.846,0.557,0.334
609.608,-0.846,0.557,0.332
609.618,-0.844,0.559,0.332
609.628,-0.848,0.561,0.328
609.638,-0.846,0.559,0.334
609.648,-0.844,0.562,0.332
609.658,-0.844,0.561,0.332
609.668,-0.844,0.559,0.332
609.678,-0.846,0.559,0.330
609.688,-0.850,0.561,0.332
609.698,-0.848,0.562,0.334
609.708,-0.844,0.564,0.332
609.718,-0.844,0.559,0.330
609.727,-0.842,0.557,0.326
609.737,-0.846,0.559,0.328
609.747,-0.848,0.557,0.326
609.757,-0.846,0.561,0.324
609.767,-0.842,0.559,0.328
609.777,-0.846,0.566,0.328
609.787,-0.846,0.562,0.326
609.797,-0.848,0.566,0.326
609.807,-0.844,0.559,0.322
609.817,-0.840,0.564,0.324
609.827,-0.838,0.562,0.318
609.837,-0.844,0.566,0.322
609.846,-0.850,0.566,0.326
609.856,-0.859,0.574,0.330
609.866,-0.848,0.568,0.326
609.876,-0.846,0.568,0.330
609.886,-0.842,0.566,0.326
