df_hash,22ZHK4.KE15WD
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.1X32
person_label,V155
date_time_start,2026-06-08_19-32-32.863000_+03
date_time_start_unix,1780929152.863
date_time_end,2026-06-08_19-45-47.480000_+03
length_difference_noticed,no

time,ble_sample_counter,ble_sample_amount,ble_packet_counter
435.210,86599,71,1223
435.490,86673,74,1224
436.020,86745,72,1225
436.290,86815,70,1226
436.623,86887,72,1227
436.913,86956,69,1228
437.195,87027,71,1229
437.863,87101,74,1230
438.006,87170,69,1231
438.197,87244,74,1232
438.744,87312,68,1233
438.962,87382,70,1234
439.346,87453,71,1235
439.537,87527,74,1236
440.027,87597,70,1237
440.406,87671,74,1238
440.821,87742,71,1239
441.031,87816,74,1240
441.316,87889,73,1241
441.801,87957,68,1242
442.085,88028,71,1243
442.471,88102,74,1244
442.760,88172,70,1245
443.102,88246,74,1246
443.483,88320,74,1247
443.870,88391,71,1248
444.163,88462,71,1249
444.546,88536,74,1250
444.898,88607,71,1251
445.367,88677,70,1252
445.768,88748,71,1253
446.054,88819,71,1254
446.289,88892,73,1255
446.772,88961,69,1256
446.917,89031,70,1257
447.477,89102,71,1258
447.740,89172,70,1259
448.181,89243,71,1260
448.405,89316,73,1261
449.001,89387,71,1262
449.034,89458,71,1263
449.534,89530,72,1264
449.874,89601,71,1265
450.117,89671,70,1266
450.652,89743,72,1267
450.894,89812,69,1268
451.283,89886,74,1269
451.622,89956,70,1270
452.018,90028,72,1271
452.261,90102,74,1272
452.744,90169,67,1273
453.015,90240,71,1274
453.420,90311,71,1275
453.720,90382,71,1276
453.965,90456,74,1277
454.542,90528,72,1278
454.781,90598,70,1279
455.130,90669,71,1280
455.511,90740,71,1281
455.802,90811,71,1282
456.099,90883,72,1283
456.532,90957,74,1284
457.025,91028,71,1285
457.259,91102,74,1286
457.655,91175,73,1287
457.897,91246,71,1288
458.381,91315,69,1289
458.726,91386,71,1290
459.079,91458,72,1291
459.317,91532,74,1292
459.704,91603,71,1293
460.137,91672,69,1294
460.477,91743,71,1295
460.863,91814,71,1296
461.108,91885,71,1297
461.447,91957,72,1298
461.803,92030,73,1299
462.231,92104,74,1300
462.567,92176,72,1301
463.010,92247,71,1302
463.395,92320,73,1303
463.601,92392,72,1304
464.081,92461,69,1305
464.276,92534,73,1306
464.710,92608,74,1307
465.002,92678,70,1308
465.490,92749,71,1309
465.645,92819,70,1310
466.122,92891,72,1311
466.521,92961,70,1312
466.854,93033,72,1313
467.145,93104,71,1314
467.585,93177,73,1315
467.979,93246,69,1316
468.218,93320,74,1317
468.610,93391,71,1318
468.901,93462,71,1319
469.397,93533,71,1320
469.730,93604,71,1321
470.091,93676,72,1322
470.372,93750,74,1323
470.706,93820,70,1324
471.102,93893,73,1325
471.437,93965,72,1326
471.926,94035,70,1327
472.169,94109,74,1328
472.461,94182,73,1329
473.009,94252,70,1330
473.262,94324,72,1331
473.680,94394,70,1332
473.978,94463,69,1333
474.266,94537,74,1334
474.615,94608,71,1335
474.997,94677,69,1336
475.242,94750,73,1337
475.729,94820,70,1338
476.022,94887,67,1339
476.364,94961,74,1340
476.850,95032,71,1341
477.153,95104,72,1342
477.532,95175,71,1343
477.728,95247,72,1344
478.172,95318,71,1345
478.410,95388,70,1346
479.005,95456,68,1347
479.093,95528,72,1348
479.630,95596,68,1349
479.949,95668,72,1350
480.265,95739,71,1351
480.513,95813,74,1352
481.043,95885,72,1353
481.384,95959,74,1354
481.774,96030,71,1355
482.115,96102,72,1356
482.314,96176,74,1357
482.852,96246,70,1358
483.019,96320,74,1359
483.488,96391,71,1360
483.973,96462,71,1361
484.191,96536,74,1362
484.651,96609,73,1363
485.290,96680,71,1364
485.354,96754,74,1365
485.679,96826,72,1366
486.064,96896,70,1367
486.535,96968,72,1368
486.752,97038,70,1369
487.040,97108,70,1370
487.392,97182,74,1371
487.868,97250,68,1372
488.165,97324,74,1373
488.604,97395,71,1374
488.900,97467,72,1375
489.135,97538,71,1376
489.734,97610,72,1377
489.915,97680,70,1378
490.305,97753,73,1379
490.664,97821,68,1380
490.946,97892,71,1381
491.306,97966,74,1382
491.719,98034,68,1383
492.064,98106,72,1384
492.401,98180,74,1385
492.693,98250,70,1386
493.038,98321,71,1387
493.537,98393,72,1388
493.817,98463,70,1389
494.107,98534,71,1390
494.497,98608,74,1391
494.789,98676,68,1392
495.082,98747,71,1393
495.647,98818,71,1394
495.910,98889,71,1395
496.207,98963,74,1396
496.641,99034,71,1397
496.989,99104,70,1398
497.430,99176,72,1399
497.859,99247,71,1400
498.055,99319,72,1401
498.347,99392,73,1402
498.834,99465,73,1403
498.980,99539,74,1404
499.660,99610,71,1405
499.870,99680,70,1406
500.102,99753,73,1407
500.638,99825,72,1408
500.930,99898,73,1409
501.271,99968,70,1410
501.520,100041,73,1411
501.963,100112,71,1412
502.443,100184,72,1413
502.765,100256,72,1414
503.123,100327,71,1415
503.461,100399,72,1416
503.757,100470,71,1417
504.098,100543,73,1418
504.553,100613,70,1419
504.781,100683,70,1420
505.122,100755,72,1421
505.593,100826,71,1422
505.810,100896,70,1423
506.096,100966,70,1424
506.584,101037,71,1425
507.022,101108,71,1426
507.217,101182,74,1427
507.607,101251,69,1428
507.948,101323,72,1429
508.391,101394,71,1430
508.680,101464,70,1431
509.070,101535,71,1432
509.264,101607,72,1433
509.707,101679,72,1434
509.995,101749,70,1435
510.486,101820,71,1436
510.775,101892,72,1437
511.170,101963,71,1438
511.458,102036,73,1439
511.750,102104,68,1440
512.238,102177,73,1441
512.578,102250,73,1442
512.973,102320,70,1443
513.215,102394,74,1444
513.553,102464,70,1445
514.119,102536,72,1446
514.256,102608,72,1447
514.678,102682,74,1448
515.064,102752,70,1449
515.510,102823,71,1450
515.648,102893,70,1451
516.094,102964,71,1452
516.561,103035,71,1453
516.924,103106,71,1454
517.113,103179,73,1455
517.598,103251,72,1456
517.988,103321,70,1457
518.232,103393,72,1458
518.626,103463,70,1459
518.913,103534,71,1460
519.410,103606,72,1461
519.937,103678,72,1462
519.957,103748,70,1463
520.376,103822,74,1464
520.729,103893,71,1465
521.167,103964,71,1466
521.453,104035,71,1467
521.960,104105,70,1468
522.130,104177,72,1469
522.568,104248,71,1470
522.774,104322,74,1471
523.252,104393,71,1472
523.592,104464,71,1473
523.935,104532,68,1474
524.177,104606,74,1475
524.567,104676,70,1476
524.874,104748,72,1477
525.247,104820,72,1478
525.834,104891,71,1479
526.033,104961,70,1480
526.469,105033,72,1481
526.618,105104,71,1482
527.101,105174,70,1483
527.445,105245,71,1484
527.880,105315,70,1485
528.084,105389,74,1486
528.417,105460,71,1487
528.843,105531,71,1488
529.197,105602,71,1489
529.656,105673,71,1490
529.933,105744,71,1491
530.322,105814,70,1492
530.512,105888,74,1493
531.102,105958,70,1494
531.251,106032,74,1495
531.682,106103,71,1496
531.979,106174,71,1497
532.324,106248,74,1498
532.858,106318,70,1499
533.077,106390,72,1500
533.540,106461,71,1501
533.809,106532,71,1502
534.223,106602,70,1503
534.368,106672,70,1504
534.950,106741,69,1505
535.096,106814,73,1506
535.682,106885,71,1507
535.879,106959,74,1508
536.272,107029,70,1509
536.754,107100,71,1510
536.998,107170,70,1511
537.340,107244,74,1512
537.632,107315,71,1513
538.125,107386,71,1514
538.282,107460,74,1515
538.803,107528,68,1516
539.095,107602,74,1517
539.492,107674,72,1518
539.990,107744,70,1519
540.311,107816,72,1520
540.632,107886,70,1521
540.899,107958,72,1522
541.242,108032,74,1523
541.533,108103,71,1524
542.070,108171,68,1525
542.231,108245,74,1526
542.708,108313,68,1527
542.996,108384,71,1528
543.394,108458,74,1529
543.870,108530,72,1530
544.071,108602,72,1531
544.509,108673,71,1532
544.854,108745,72,1533
545.093,108816,71,1534
545.389,108887,71,1535
545.973,108956,69,1536
546.117,109030,74,1537
546.604,109101,71,1538
546.897,109172,71,1539
547.239,109246,74,1540
547.779,109318,72,1541
547.993,109388,70,1542
548.360,109461,73,1543
548.706,109532,71,1544
548.945,109605,73,1545
549.531,109677,72,1546
549.774,109747,70,1547
550.122,109819,72,1548
550.466,109893,74,1549
550.998,109963,70,1550
551.045,110033,70,1551
551.481,110107,74,1552
551.874,110178,71,1553
552.215,110252,74,1554
552.728,110323,71,1555
552.992,110393,70,1556
553.385,110465,72,1557
553.674,110536,71,1558
554.065,110607,71,1559
554.357,110681,74,1560
554.796,110752,71,1561
555.095,110823,71,1562
555.527,110895,72,1563
555.832,110966,71,1564
556.165,111038,72,1565
556.649,111109,71,1566
556.856,111182,73,1567
557.190,111255,73,1568
557.575,111326,71,1569
557.885,111397,71,1570
558.454,111469,72,1571
558.700,111539,70,1572
559.135,111610,71,1573
559.379,111681,71,1574
559.671,111753,72,1575
559.968,111824,71,1576
560.500,111897,73,1577
560.807,111967,70,1578
561.092,112039,72,1579
561.627,112112,73,1580
561.769,112180,68,1581
562.260,112254,74,1582
562.596,112325,71,1583
562.954,112396,71,1584
563.232,112470,74,1585
563.669,112540,70,1586
563.877,112611,71,1587
564.404,112682,71,1588
564.551,112756,74,1589
565.041,112827,71,1590
565.473,112901,74,1591
565.765,112973,72,1592
566.159,113044,71,1593
566.447,113115,71,1594
566.846,113186,71,1595
567.097,113256,70,1596
567.622,113327,71,1597
568.007,113400,73,1598
568.304,113472,72,1599
568.595,113543,71,1600
568.885,113614,71,1601
569.373,113686,72,1602
569.665,113758,72,1603
569.963,113832,74,1604
570.350,113902,70,1605
570.696,113973,71,1606
570.981,114042,69,1607
571.469,114114,72,1608
571.761,114181,67,1609
572.108,114252,71,1610
572.495,114324,72,1611
572.736,114398,74,1612
573.223,114469,71,1613
573.614,114542,73,1614
573.955,114613,71,1615
574.198,114686,73,1616
574.539,114757,71,1617
574.832,114827,70,1618
575.280,114900,73,1619
575.762,114971,71,1620
576.099,115041,70,1621
576.441,115115,74,1622
576.715,115186,71,1623
577.123,115256,70,1624
577.479,115327,71,1625
577.806,115398,71,1626
578.001,115472,74,1627
578.541,115542,70,1628
578.975,115612,70,1629
579.219,115684,72,1630
579.611,115756,72,1631
579.950,115827,71,1632
580.387,115898,71,1633
580.535,115967,69,1634
581.039,116032,65,1635
581.221,116104,72,1636
581.705,116176,72,1637
582.000,116246,70,1638
582.485,116316,70,1639
582.584,116386,70,1640
582.875,116448,62,1641
583.272,116522,74,1642
583.752,116592,70,1643
584.101,116664,72,1644
584.581,116738,74,1645
584.679,116809,71,1646
585.098,116877,68,1647
585.507,116948,71,1648
585.849,117019,71,1649
586.043,117091,72,1650
586.580,117162,71,1651
586.823,117231,69,1652
587.165,117301,70,1653
587.555,117372,71,1654
587.944,117442,70,1655
588.237,117514,72,1656
588.630,117585,71,1657
589.066,117657,72,1658
589.358,117727,70,1659
589.801,117797,70,1660
590.056,117868,71,1661
590.479,117941,73,1662
590.776,118012,71,1663
591.073,118084,72,1664
591.600,118158,74,1665
591.795,118228,70,1666
592.214,118300,72,1667
592.575,118370,70,1668
593.019,118440,70,1669
593.309,118513,73,1670
593.601,118583,70,1671
593.895,118655,72,1672
594.379,118726,71,1673
594.671,118797,71,1674
595.114,118867,70,1675
595.353,118938,71,1676
595.695,119009,71,1677
595.987,119079,70,1678
596.474,119152,73,1679
596.864,119226,74,1680
597.064,119298,72,1681
597.517,119370,72,1682
597.742,119441,71,1683
598.293,119512,71,1684
598.521,119583,71,1685
598.965,119655,72,1686
599.545,119729,74,1687
599.565,119800,71,1688
600.082,119870,70,1689
600.231,119942,72,1690
600.763,120012,70,1691
601.067,120082,70,1692
601.397,120156,74,1693
601.641,120227,71,1694
602.080,120301,74,1695
602.421,120371,70,1696
602.816,120442,71,1697
603.201,120513,71,1698
603.455,120584,71,1699
603.932,120655,71,1700
604.180,120727,72,1701
604.521,120800,73,1702
604.907,120870,70,1703
605.302,120939,69,1704
605.493,121010,71,1705
606.027,121078,68,1706
606.174,121152,74,1707
606.770,121221,69,1708
607.002,121292,71,1709
607.442,121362,70,1710
607.588,121433,71,1711
608.075,121500,67,1712
608.416,121571,71,1713
608.757,121640,69,1714
609.151,121713,73,1715
609.497,121783,70,1716
609.683,121853,70,1717
610.126,121927,74,1718
610.663,121997,70,1719
610.862,122068,71,1720
611.301,122138,70,1721
611.596,122208,70,1722
612.028,122278,70,1723
612.273,122350,72,1724
612.656,122424,74,1725
612.949,122495,71,1726
613.397,122566,71,1727
613.684,122637,71,1728
614.070,122706,69,1729
614.416,122776,70,1730
614.752,122847,71,1731
615.044,122918,71,1732
615.483,122989,71,1733
615.780,123059,70,1734
616.068,123130,71,1735
616.506,123200,70,1736
616.853,123271,71,1737
617.189,123341,70,1738
617.582,123412,71,1739
617.979,123484,72,1740
618.212,123554,70,1741
618.608,123625,71,1742
618.896,123695,70,1743
619.382,123766,71,1744
619.626,123837,71,1745
620.079,123906,69,1746
620.357,123977,71,1747
620.700,124049,72,1748
620.991,124120,71,1749
621.527,124191,71,1750
621.736,124262,71,1751
622.063,124333,71,1752
622.453,124404,71,1753
622.745,124474,70,1754
623.267,124548,74,1755
623.530,124619,71,1756
623.969,124690,71,1757
624.207,124764,74,1758
624.618,124835,71,1759
624.841,124906,71,1760
625.285,124977,71,1761
625.621,125050,73,1762
626.070,125122,72,1763
626.352,125196,74,1764
626.668,125265,69,1765
627.096,125336,71,1766
627.424,125407,71,1767
627.816,125478,71,1768
628.060,125549,71,1769
628.406,125623,74,1770
628.716,125689,66,1771
629.179,125761,72,1772
629.666,125832,71,1773
629.910,125902,70,1774
630.302,125974,72,1775
630.543,126044,70,1776
630.884,126114,70,1777
631.202,126188,74,1778
631.664,126260,72,1779
632.008,126331,71,1780
632.407,126400,69,1781
632.593,126470,70,1782
633.081,126541,71,1783
633.370,126611,70,1784
633.667,126685,74,1785
634.052,126755,70,1786
634.491,126826,71,1787
634.637,126894,68,1788
635.076,126965,71,1789
635.618,127036,71,1790
635.880,127107,71,1791
636.299,127177,70,1792
636.592,127247,70,1793
636.981,127317,70,1794
637.197,127386,69,1795
637.668,127457,71,1796
637.951,127525,68,1797
638.395,127597,72,1798
638.683,127665,68,1799
638.975,127736,71,1800
639.366,127806,70,1801
639.998,127877,71,1802
640.019,127943,66,1803
640.486,128016,73,1804
640.730,128084,68,1805
641.263,128155,71,1806
641.461,128219,64,1807
641.620,128278,59,1808
641.997,128347,69,1809
642.435,128419,72,1810
642.679,128469,50,1811
642.972,128538,69,1812
643.313,128612,74,1813
643.605,128682,70,1814
644.044,128753,71,1815
644.479,128825,72,1816
644.797,128895,70,1817
645.067,128962,67,1818
645.381,129032,70,1819
645.666,129104,72,1820
646.066,129175,71,1821
646.486,129245,70,1822
646.871,129315,70,1823
647.163,129389,74,1824
647.455,129460,71,1825
648.001,129530,70,1826
648.187,129601,71,1827
648.625,129670,69,1828
648.966,129743,73,1829
649.259,129815,72,1830
649.505,129889,74,1831
650.041,129955,66,1832
650.234,130024,69,1833
650.721,130094,70,1834
651.013,130165,71,1835
651.310,130234,69,1836
651.647,130305,71,1837
652.229,130375,70,1838
652.573,130446,71,1839
652.822,130510,64,1840
653.061,130575,65,1841
653.415,130645,70,1842
653.695,130711,66,1843
654.017,130783,72,1844
654.522,130850,67,1845
654.677,130924,74,1846
655.058,130990,66,1847
655.498,131061,71,1848
655.789,131133,72,1849
656.131,131201,68,1850
656.618,131271,70,1851
656.959,131338,67,1852
657.163,131412,74,1853
657.611,131481,69,1854
657.888,131553,72,1855
658.226,131623,70,1856
658.715,131692,69,1857
658.957,131761,69,1858
659.348,131835,74,1859
659.640,131906,71,1860
659.933,131978,72,1861
660.519,132050,72,1862
660.873,132116,66,1863
661.054,132187,71,1864
661.445,132259,72,1865
661.740,132328,69,1866
662.033,132398,70,1867
662.495,132472,74,1868
662.859,132540,68,1869
663.354,132614,74,1870
663.555,132684,70,1871
663.835,132752,68,1872
664.126,132826,74,1873
664.664,132893,67,1874
664.908,132963,70,1875
665.349,133033,70,1876
665.638,133105,72,1877
665.931,133172,67,1878
666.229,133246,74,1879
666.809,133314,68,1880
667.101,133385,71,1881
667.394,133459,74,1882
667.686,133529,70,1883
668.077,133600,71,1884
668.320,133670,70,1885
668.816,133740,70,1886
669.101,133812,72,1887
669.540,133884,72,1888
669.978,133954,70,1889
670.173,134024,70,1890
670.612,134096,72,1891
670.905,134162,66,1892
671.299,134236,74,1893
671.617,134304,68,1894
672.026,134376,72,1895
672.173,134447,71,1896
672.766,134517,70,1897
672.904,134590,73,1898
673.446,134662,72,1899
673.758,134733,71,1900
674.079,134803,70,1901
674.513,134876,73,1902
674.806,134944,68,1903
675.243,135017,73,1904
675.503,135088,71,1905
675.927,135160,72,1906
676.320,135232,72,1907
676.610,135302,70,1908
677.000,135373,71,1909
677.195,135447,74,1910
677.538,135517,70,1911
677.975,135585,68,1912
678.219,135657,72,1913
678.711,135728,71,1914
678.951,135799,71,1915
679.341,135870,71,1916
679.831,135940,70,1917
680.083,136011,71,1918
680.513,136080,69,1919
680.803,136150,70,1920
681.096,136222,72,1921
681.437,136296,74,1922
681.887,136364,68,1923
682.127,136438,74,1924
682.613,136508,70,1925
682.921,136579,71,1926
683.193,136653,74,1927
683.485,136722,69,1928
683.979,136793,71,1929
684.412,136865,72,1930
684.708,136935,70,1931
684.997,137006,71,1932
685.301,137079,73,1933
685.787,137149,70,1934
686.076,137219,70,1935
686.460,137293,74,1936
686.752,137362,69,1937
687.046,137434,72,1938
687.390,137508,74,1939
687.874,137576,68,1940
688.265,137650,74,1941
688.556,137721,71,1942
688.906,137791,70,1943
689.141,137865,74,1944
689.677,137933,68,1945
689.970,138003,70,1946
690.375,138076,73,1947
690.703,138149,73,1948
690.945,138217,68,1949
691.238,138289,72,1950
691.774,138359,70,1951
692.019,138429,70,1952
692.495,138502,73,1953
692.847,138572,70,1954
693.044,138640,68,1955
693.578,138712,72,1956
693.822,138781,69,1957
694.169,138855,74,1958
694.504,138926,71,1959
695.005,138995,69,1960
695.093,139067,72,1961
695.626,139133,66,1962
695.973,139202,69,1963
696.308,139276,74,1964
696.602,139344,68,1965
697.065,139416,72,1966
697.332,139488,72,1967
697.725,139557,69,1968
698.015,139627,70,1969
698.560,139701,74,1970
698.707,139772,71,1971
699.094,139841,69,1972
699.675,139915,74,1973
699.819,139982,67,1974
700.190,140056,74,1975
700.474,140125,69,1976
700.949,140197,72,1977
701.184,140269,72,1978
701.681,140336,67,1979
701.793,140408,72,1980
702.257,140481,73,1981
702.603,140553,72,1982
703.090,140622,69,1983
703.238,140694,72,1984
703.719,140764,70,1985
703.963,140834,70,1986
704.358,140908,74,1987
704.792,140980,72,1988
705.138,141052,72,1989
705.528,141120,68,1990
705.767,141189,69,1991
706.108,141261,72,1992
706.405,141332,71,1993
706.888,141400,68,1994
707.129,141473,73,1995
707.571,141543,70,1996
707.865,141614,71,1997
708.253,141688,74,1998
708.501,141756,68,1999
709.033,141826,70,2000
709.184,141900,74,2001
709.683,141968,68,2002
709.869,142042,74,2003
710.311,142114,72,2004
710.804,142185,71,2005
711.090,142255,70,2006
711.570,142326,71,2007
711.772,142394,68,2008
712.056,142461,67,2009
712.398,142531,70,2010
712.690,142603,72,2011
713.174,142674,71,2012
713.567,142745,71,2013
713.879,142811,66,2014
714.152,142885,74,2015
714.445,142954,69,2016
715.003,143024,70,2017
715.176,143096,72,2018
715.666,143167,71,2019
715.969,143231,64,2020
716.151,143301,70,2021
716.550,143372,71,2022
716.833,143443,71,2023
717.321,143510,67,2024
717.613,143579,69,2025
718.007,143650,71,2026
718.247,143723,73,2027
718.658,143793,70,2028
719.076,143865,72,2029
719.422,143936,71,2030
719.763,143992,56,2031
720.058,144062,70,2032
720.392,144135,73,2033
720.742,144207,72,2034
721.032,144273,66,2035
721.515,144345,72,2036
721.806,144415,70,2037
722.100,144483,68,2038
722.535,144554,71,2039
722.781,144625,71,2040
723.036,144697,72,2041
723.561,144769,72,2042
723.854,144837,68,2043
724.244,144911,74,2044
724.543,144979,68,2045
724.878,145051,72,2046
725.219,145123,72,2047
725.561,145195,72,2048
726.047,145265,70,2049
726.433,145337,72,2050
726.681,145405,68,2051
726.975,145476,71,2052
727.461,145548,72,2053
727.754,145615,67,2054
728.046,145686,71,2055
728.291,145757,71,2056
728.779,145827,70,2057
729.070,145898,71,2058
729.559,145968,70,2059
729.903,146038,70,2060
730.191,146112,74,2061
730.542,146178,66,2062
730.879,146249,71,2063
731.118,146319,70,2064
731.701,146389,70,2065
731.897,146458,69,2066
732.343,146529,71,2067
732.662,146596,67,2068
732.921,146666,70,2069
733.233,146740,74,2070
733.701,146811,71,2071
733.997,146881,70,2072
734.437,146953,72,2073
734.709,147018,65,2074
735.020,147089,71,2075
735.310,147163,74,2076
735.820,147233,70,2077
736.090,147305,72,2078
736.537,147378,73,2079
736.777,147446,68,2080
737.064,147516,70,2081
737.503,147587,71,2082
737.898,147655,68,2083
738.283,147728,73,2084
738.576,147798,70,2085
738.868,147867,69,2086
739.162,147939,72,2087
739.703,148009,70,2088
739.989,148075,66,2089
740.379,148149,74,2090
740.672,148220,71,2091
740.968,148285,65,2092
741.257,148359,74,2093
741.794,148431,72,2094
742.124,148503,72,2095
742.476,148574,71,2096
742.791,148644,70,2097
743.061,148712,68,2098
743.353,148784,72,2099
743.938,148854,70,2100
744.035,148925,71,2101
744.573,148996,71,2102
744.903,149064,68,2103
745.209,149134,70,2104
745.449,149205,71,2105
745.987,149274,69,2106
746.234,149348,74,2107
746.620,149419,71,2108
746.822,149489,70,2109
747.350,149563,74,2110
747.745,149633,70,2111
748.038,149702,69,2112
748.423,149776,74,2113
748.725,149845,69,2114
749.064,149917,72,2115
749.303,149991,74,2116
749.890,150063,72,2117
750.178,150137,74,2118
750.568,150208,71,2119
750.958,150278,70,2120
751.299,150349,71,2121
751.699,150416,67,2122
751.932,150486,70,2123
752.274,150557,71,2124
752.566,150628,71,2125
753.107,150697,69,2126
753.351,150769,72,2127
753.791,150838,69,2128
754.029,150906,68,2129
754.370,150980,74,2130
754.668,151051,71,2131
755.158,151119,68,2132
755.396,151190,71,2133
755.832,151257,67,2134
756.080,151329,72,2135
756.468,151400,71,2136
756.764,151469,69,2137
757.153,151540,71,2138
757.490,151611,71,2139
757.928,151681,70,2140
758.075,151754,73,2141
758.562,151822,68,2142
758.865,151893,71,2143
759.245,151966,73,2144
759.590,152037,71,2145
759.892,152107,70,2146
760.317,152181,74,2147
760.609,152251,70,2148
761.050,152322,71,2149
761.396,152392,70,2150
761.779,152462,70,2151
762.072,152534,72,2152
762.414,152604,70,2153
762.705,152678,74,2154
763.055,152749,71,2155
763.493,152821,72,2156
763.875,152889,68,2157
764.070,152962,73,2158
764.509,153034,72,2159
764.997,153104,70,2160
765.243,153176,72,2161
765.679,153247,71,2162
765.971,153314,67,2163
766.264,153388,74,2164
766.561,153460,72,2165
767.248,153531,71,2166
767.419,153601,70,2167
767.681,153672,71,2168
768.067,153743,71,2169
768.363,153814,71,2170
768.652,153882,68,2171
769.050,153953,71,2172
769.442,154023,70,2173
769.874,154093,70,2174
770.071,154164,71,2175
770.407,154236,72,2176
771.042,154308,72,2177
771.187,154380,72,2178
771.694,154451,71,2179
771.939,154522,71,2180
772.213,154594,72,2181
772.565,154664,70,2182
772.942,154735,71,2183
773.381,154807,72,2184
773.788,154877,70,2185
774.014,154945,68,2186
774.450,155019,74,2187
774.604,155090,71,2188
775.038,155160,70,2189
775.432,155231,71,2190
775.720,155303,72,2191
776.211,155375,72,2192
776.404,155446,71,2193
777.085,155515,69,2194
777.196,155587,72,2195
777.581,155655,68,2196
777.913,155726,71,2197
778.317,155800,74,2198
778.499,155872,72,2199
779.035,155941,69,2200
779.209,156013,72,2201
779.684,156084,71,2202
779.961,156155,71,2203
780.407,156224,69,2204
780.838,156296,72,2205
780.985,156365,69,2206
781.487,156436,71,2207
781.770,156507,71,2208
782.239,156577,70,2209
782.556,156645,68,2210
782.696,156695,50,2211
782.992,156741,46,2212
783.198,156792,51,2213
783.484,156829,37,2214
783.568,156865,36,2215
783.768,156900,35,2216
784.007,156932,32,2217
784.015,156964,32,2218
784.299,156998,34,2219
784.515,157034,36,2220
784.738,157067,33,2221
784.752,157101,34,2222
784.979,157135,34,2223
785.031,157169,34,2224
785.229,157201,32,2225
785.328,157233,32,2226
785.568,157273,40,2227
785.860,157311,38,2228
786.005,157351,40,2229
786.155,157407,56,2230
786.834,157470,63,2231
786.878,157516,46,2232
786.895,157553,37,2233
787.175,157585,32,2234
787.381,157617,32,2235
787.419,157658,41,2236
787.712,157700,42,2237
787.809,157743,43,2238
788.005,157777,34,2239
788.297,157813,36,2240
788.445,157848,35,2241
788.638,157882,34,2242
788.793,157914,32,2243
788.932,157965,51,2244
