df_hash,22ZHK4.QBUHEK
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.BF8U
person_label,V71
date_time_start,2025-11-03_12-44-51.526000_+03
date_time_start_unix,1762159491.526
date_time_end,2025-11-03_12-53-37.615000_+03
length_difference_noticed,no

time,ppg_ir,ppg_ambient,ppg_red
246.903,133636,173,178410
246.908,133632,171,178410
246.913,133617,169,178405
246.917,133618,173,178376
246.922,133618,170,178373
246.927,133591,176,178376
246.932,133594,172,178381
246.937,133583,173,178408
246.942,133585,171,178350
246.947,133573,169,178345
246.952,133564,174,178330
246.957,133555,172,178338
246.962,133555,169,178319
246.967,133568,173,178323
246.972,133563,170,178345
246.977,133564,176,178331
246.982,133548,172,178312
246.987,133601,170,178322
246.992,133554,172,178315
246.997,133548,170,178315
247.002,133545,174,178308
247.007,133539,171,178310
247.012,133540,169,178292
247.017,133547,173,178302
247.022,133529,171,178293
247.027,133527,169,178291
247.032,133536,174,178275
247.037,133525,175,178275
247.042,133524,173,178277
247.046,133518,170,178269
247.051,133518,176,178260
247.056,133514,172,178275
247.061,133517,170,178262
247.066,133502,175,178261
247.071,133512,173,178243
247.076,133507,170,178245
247.081,133499,176,178227
247.086,133526,171,178210
247.091,133490,173,178246
247.096,133506,170,178226
247.101,133489,169,178233
247.106,133487,174,178228
247.111,133494,172,178208
247.116,133474,170,178206
247.121,133490,175,178218
247.126,133480,172,178197
247.131,133465,171,178200
247.136,133472,171,178186
247.141,133459,170,178187
247.146,133476,175,178165
247.151,133455,173,178169
247.156,133458,170,178167
247.161,133458,175,178153
247.166,133461,172,178144
247.171,133442,171,178146
247.176,133445,175,178141
247.180,133448,172,178131
247.185,133450,173,178147
247.190,133447,171,178132
247.195,133438,176,178132
247.200,133434,172,178122
247.205,133429,170,178115
247.210,133427,174,178110
247.215,133427,171,178120
247.220,133424,169,178110
247.225,133426,173,178102
247.230,133421,173,178106
247.235,133409,171,178090
247.240,133406,169,178078
247.245,133407,173,178088
247.250,133412,171,178078
247.255,133416,169,178070
247.260,133430,174,178082
247.265,133421,171,178079
247.270,133424,170,178096
247.275,133420,173,178096
247.280,133425,175,178086
247.285,133416,169,178100
247.290,133421,175,178091
247.295,133416,172,178065
247.300,133419,170,178067
247.305,133408,174,178054
247.309,133421,172,178055
247.314,133409,170,178036
247.319,133397,175,178037
247.324,133395,173,178033
247.329,133384,176,178005
247.334,133383,172,177990
247.339,133391,170,177994
247.344,133375,169,177987
247.349,133367,174,177973
247.354,133386,171,177985
247.359,133366,169,177983
247.364,133385,174,177977
247.369,133386,172,177964
247.374,133392,170,177980
247.379,133376,171,177971
247.384,133391,169,177963
247.389,133391,175,177973
247.394,133392,173,177989
247.399,133390,171,177970
247.404,133390,169,177974
247.409,133382,175,177956
247.414,133383,172,177957
247.419,133391,170,177957
247.424,133392,178,177958
247.429,133390,170,177968
247.434,133398,175,177964
247.439,133377,174,177954
247.443,133389,171,177953
247.448,133398,170,177958
247.453,133389,175,177940
247.458,133391,172,177953
247.463,133393,170,177950
247.468,133404,169,177966
247.473,133383,174,177954
247.478,133406,172,177960
247.483,133411,169,177966
247.488,133410,176,177951
247.493,133406,173,177968
247.498,133408,171,177970
247.503,133420,169,177959
247.508,133416,174,177981
247.513,133408,171,177964
247.518,133419,170,177986
247.523,133421,169,177994
247.528,133445,170,177994
247.533,133429,176,177988
247.538,133428,173,178000
247.543,133437,171,177982
247.548,133448,170,178001
247.553,133442,169,177999
247.558,133443,174,177996
247.563,133447,172,177989
247.568,133440,171,178011
247.572,133449,173,177996
247.577,133451,171,178006
247.582,133446,170,177993
247.587,133450,175,177989
247.592,133430,173,177989
247.597,133454,171,177989
247.602,133442,169,177980
247.607,133454,174,178013
247.612,133453,172,178001
247.617,133456,170,178018
247.622,133461,171,178018
247.627,133470,170,178029
247.632,133468,175,178044
247.637,133482,173,178045
247.642,133481,171,178068
247.647,133492,170,178093
247.652,133491,176,178102
247.657,133500,174,178123
247.662,133513,171,178147
247.667,133504,170,178141
247.672,133528,172,178182
247.677,133541,170,178208
247.682,133541,174,178211
247.687,133544,172,178218
247.692,133539,170,178238
247.697,133548,174,178251
247.702,133556,172,178261
247.706,133557,170,178282
247.711,133558,176,178275
247.716,133562,172,178282
247.721,133550,174,178291
247.726,133561,172,178305
247.731,133562,171,178309
247.736,133574,169,178345
247.741,133591,173,178357
247.746,133586,171,178374
247.751,133594,170,178376
247.756,133604,174,178399
247.761,133602,172,178404
247.766,133615,171,178413
247.771,133617,173,178435
247.776,133620,170,178422
247.781,133616,169,178431
247.786,133606,174,178442
247.791,133619,172,178432
247.796,133607,170,178454
247.801,133612,176,178441
247.806,133613,173,178465
247.811,133625,172,178450
247.816,133612,181,178458
247.821,133618,171,178471
247.826,133603,169,178484
247.831,133604,177,178468
247.836,133603,173,178491
247.840,133611,171,178491
247.845,133616,169,178485
247.850,133631,176,178509
247.855,133626,173,178524
247.860,133623,171,178565
247.865,133666,172,178562
247.870,133646,173,178574
247.875,133651,170,178602
247.880,133641,169,178604
247.885,133677,174,178618
247.890,133685,172,178635
247.895,133673,170,178645
247.900,133675,176,178643
247.905,133700,173,178657
247.910,133680,171,178661
247.915,133739,169,178650
247.920,133696,176,178677
247.925,133689,173,178684
247.930,133694,172,178696
247.935,133712,169,178698
247.940,133709,175,178703
247.945,133718,171,178718
247.950,133719,170,178711
247.955,133711,174,178700
247.960,133714,172,178731
247.965,133755,168,178732
247.969,133707,169,178735
247.974,133720,173,178721
247.979,133727,170,178722
247.984,133720,175,178728
247.989,133720,173,178731
247.994,133714,170,178722
247.999,133713,169,178740
248.004,133717,173,178723
248.009,133711,171,178719
248.014,133698,172,178719
248.019,133694,170,178709
248.024,133674,175,178703
248.029,133671,173,178714
248.034,133672,170,178706
248.039,133687,176,178692
248.044,133678,173,178697
248.049,133653,171,178696
248.054,133663,170,178694
248.059,133658,175,178704
248.064,133635,172,178682
248.069,133645,170,178685
248.074,133669,176,178703
248.079,133660,173,178689
248.084,133662,171,178694
248.089,133664,170,178710
248.094,133648,174,178709
248.099,133661,172,178715
248.103,133657,169,178700
248.108,133655,170,178677
248.113,133641,172,178669
248.118,133632,171,178680
248.123,133641,169,178657
248.128,133636,175,178642
248.133,133609,172,178636
248.138,133598,170,178619
248.143,133586,176,178590
248.148,133595,173,178604
248.153,133584,170,178610
248.158,133607,172,178619
248.163,133593,170,178619
248.168,133591,176,178614
248.173,133603,173,178602
248.178,133589,170,178622
248.183,133581,169,178613
248.188,133600,173,178632
248.193,133614,172,178618
248.198,133609,170,178634
248.203,133603,176,178638
248.208,133623,172,178676
248.213,133627,171,178646
248.218,133623,170,178664
248.223,133654,175,178715
248.228,133659,173,178716
248.232,133666,170,178736
248.237,133663,176,178743
248.242,133671,173,178760
248.247,133697,171,178767
248.252,133685,175,178797
248.257,133694,169,178814
248.262,133713,173,178806
248.267,133719,171,178841
248.272,133726,169,178852
248.277,133740,174,178860
248.282,133740,171,178884
248.287,133760,170,178886
248.292,133749,176,178889
248.297,133768,173,178921
248.302,133757,171,178915
248.307,133758,176,178905
248.312,133769,173,178900
248.317,133761,171,178895
248.322,133741,169,178907
248.327,133767,175,178916
248.332,133757,173,178914
248.337,133763,171,178927
248.342,133773,169,178944
248.347,133788,174,178964
248.352,133803,175,179042
248.357,133811,174,179017
248.362,133827,172,179062
248.366,133848,170,179099
248.371,133866,176,179107
248.376,133869,173,179142
248.381,133880,170,179159
248.386,133881,175,179181
248.391,133896,172,179190
248.396,133881,170,179190
248.401,133896,168,179217
248.406,133893,169,179230
248.411,133916,174,179257
248.416,133933,171,179282
248.421,133935,169,179292
248.426,133928,173,179319
248.431,133974,171,179344
248.436,133980,176,179381
248.441,134018,173,179434
248.446,134025,171,179470
248.451,134050,172,179485
248.456,134055,170,179530
248.461,134062,175,179568
248.466,134079,172,179587
248.471,134093,171,179610
248.476,134105,169,179624
248.481,134083,174,179624
248.486,134076,171,179607
248.491,134039,169,179582
248.495,134013,174,179550
248.500,133951,171,179503
248.505,133928,176,179451
248.510,133890,173,179441
248.515,133865,171,179440
248.520,133859,176,179458
248.525,133886,173,179494
248.530,133883,171,179543
248.535,133886,177,179556
248.540,133892,173,179566
248.545,133856,171,179561
248.550,133842,173,179537
248.555,133801,171,179484
248.560,133755,177,179434
248.565,133687,173,179361
248.570,133653,171,179312
248.575,133608,175,179233
248.580,133538,172,179125
248.585,133438,170,178965
248.590,133378,175,178868
248.595,133354,173,178832
248.600,133368,170,178826
248.605,133421,174,178857
248.610,133415,171,178868
248.615,133429,178,178860
248.620,133443,173,178831
248.625,133474,171,178833
248.629,133486,177,178880
248.634,133485,173,178906
248.639,133523,171,178950
248.644,133547,171,178971
248.649,133544,175,178980
248.654,133531,172,178961
248.659,133491,178,178914
248.664,133450,175,178870
248.669,133384,172,178759
248.674,133314,170,178679
248.679,133265,176,178608
248.684,133216,173,178525
248.689,133185,171,178493
248.694,133166,172,178461
248.699,133142,173,178485
248.704,133144,170,178488
248.709,133124,176,178457
248.714,133118,174,178452
248.719,133109,171,178416
248.724,133071,170,178382
248.729,133056,176,178348
248.734,133016,173,178302
248.739,132977,171,178225
248.744,132947,175,178156
248.749,132874,175,178087
248.754,132806,172,177943
248.758,132752,171,177813
248.763,132617,178,177642
248.768,132545,176,177509
248.773,132479,174,177387
248.778,132406,172,177259
248.783,132298,170,177083
248.788,132182,176,176875
248.793,132048,178,176637
248.798,131936,175,176434
248.803,131812,172,176270
248.808,131781,171,176170
248.813,131766,177,176155
248.818,131753,174,176105
248.823,131713,172,176054
248.828,131679,179,175983
248.833,131628,176,175907
248.838,131598,173,175817
248.843,131557,176,175769
248.848,131543,174,175757
248.853,131539,172,175776
248.858,131610,171,175857
248.863,131637,177,175946
248.868,131685,175,176031
248.873,131750,173,176108
248.878,131806,172,176198
248.883,131820,178,176232
248.888,131837,176,176270
248.892,131871,174,176317
248.897,131890,171,176375
248.902,131937,178,176431
248.907,131979,175,176510
248.912,132018,173,176574
248.917,132055,172,176608
248.922,132033,178,176605
248.927,132003,176,176541
248.932,131973,173,176474
248.937,131900,171,176388
248.942,131845,174,176304
248.947,131821,179,176265
248.952,131798,177,176228
248.957,131757,175,176216
248.962,131723,174,176148
248.967,131701,181,176080
248.972,131643,178,176004
248.977,131598,176,175962
248.982,131582,175,175923
248.987,131575,175,175889
248.992,131569,174,175887
248.997,131537,181,175878
249.002,131525,178,175829
249.007,131489,176,175790
249.012,131464,174,175742
249.017,131423,180,175661
249.021,131361,178,175564
249.026,131309,176,175488
249.031,131258,175,175401
249.036,131223,176,175327
249.041,131173,173,175270
249.046,131132,173,175208
249.051,131089,179,175135
249.056,131036,175,175063
249.061,130996,173,175009
249.066,130959,172,174932
249.071,130903,179,174854
249.076,130878,176,174800
249.081,130850,175,174764
249.086,130800,171,174697
249.091,130754,177,174662
249.096,130731,175,174615
249.101,130719,173,174609
249.106,130666,172,174553
249.111,130648,171,174525
249.116,130609,177,174491
249.121,130566,175,174405
249.126,130527,173,174349
249.131,130477,172,174262
249.136,130446,173,174222
249.141,130422,171,174178
249.146,130367,176,174114
249.151,130342,174,174066
249.155,130331,171,174059
249.160,130303,177,174043
249.165,130312,175,174028
249.170,130293,172,174016
249.175,130275,177,174033
249.180,130322,175,174062
249.185,130317,176,174079
249.190,130324,174,174109
249.195,130314,171,174098
249.200,130322,176,174118
249.205,130333,174,174134
249.210,130308,171,174142
249.215,130316,175,174138
249.220,130316,173,174162
249.225,130350,178,174202
249.230,130353,174,174232
249.235,130360,177,174246
249.240,130351,174,174238
249.245,130331,173,174255
249.250,130364,178,174272
249.255,130368,175,174324
249.260,130371,173,174314
249.265,130384,170,174321
249.270,130356,176,174312
249.275,130349,172,174327
249.280,130362,175,174336
249.284,130374,172,174359
249.289,130358,178,174327
249.294,130355,175,174323
249.299,130351,172,174337
249.304,130350,170,174324
249.309,130350,176,174318
249.314,130355,173,174335
249.319,130337,172,174325
249.324,130339,176,174300
249.329,130342,173,174310
249.334,130348,174,174337
249.339,130348,172,174357
249.344,130368,170,174371
249.349,130366,176,174397
249.354,130404,173,174460
249.359,130425,171,174525
249.364,130460,176,174569
249.369,130482,175,174602
249.374,130485,172,174650
249.379,130494,178,174658
249.384,130512,174,174685
249.389,130512,172,174718
249.394,130534,177,174772
249.399,130571,174,174856
249.404,130633,171,174955
249.409,130672,177,175034
249.414,130700,174,175052
249.418,130700,172,175045
249.423,130702,177,175097
249.428,130722,172,175105
249.433,130710,177,175104
249.438,130716,174,175099
249.443,130711,171,175084
249.448,130736,176,175144
249.453,130797,174,175236
249.458,130844,172,175360
249.463,130948,170,175490
249.468,131000,176,175602
249.473,131085,174,175732
249.478,131166,175,175868
249.483,131267,171,176063
249.488,131366,169,176214
249.493,131452,171,176337
249.498,131509,172,176452
249.503,131542,172,176500
249.508,131574,179,176548
249.513,131583,176,176557
249.518,131624,175,176623
249.523,131648,172,176739
249.528,131725,174,176830
249.533,131789,180,176930
249.538,131841,176,177018
249.543,131873,173,177088
249.547,131911,174,177156
249.552,131941,178,177201
249.557,131964,175,177264
249.562,132002,172,177332
249.567,132039,178,177382
249.572,132093,173,177444
249.577,132082,175,177477
249.582,132122,173,177523
249.587,132150,171,177573
249.592,132187,176,177601
249.597,132210,173,177649
249.602,132216,170,177677
249.607,132237,175,177711
249.612,132253,173,177719
249.617,132249,171,177736
249.622,132268,172,177737
249.627,132271,170,177740
249.632,132250,176,177739
249.637,132254,172,177737
249.642,132258,170,177734
249.647,132246,175,177739
249.652,132265,173,177775
249.657,132279,170,177798
249.662,132321,175,177860
249.667,132333,172,177897
249.672,132357,170,177950
249.677,132383,175,177967
249.681,132390,172,177983
249.686,132381,170,178019
249.691,132401,175,178033
249.696,132389,172,178018
249.701,132393,170,178040
249.706,132381,174,178025
249.711,132368,173,178030
249.716,132376,170,178026
249.721,132351,172,177986
249.726,132342,177,177990
249.731,132336,175,177981
249.736,132327,171,177960
249.741,132328,170,177973
249.746,132310,175,177955
249.751,132304,173,177940
249.756,132295,171,177908
249.761,132275,169,177904
249.766,132262,176,177886
249.771,132249,177,177830
249.776,132211,173,177789
249.781,132189,172,177758
249.786,132143,170,177708
249.791,132116,177,177652
249.796,132072,173,177617
249.801,132047,171,177557
249.806,132021,169,177500
249.810,131967,175,177456
249.815,132000,175,177410
249.820,131892,174,177358
249.825,131860,171,177295
249.830,131812,171,177244
249.835,131776,169,177182
249.840,131743,174,177146
249.845,131708,171,177102
249.850,131666,171,177054
249.855,131644,175,177001
249.860,131608,173,176971
249.865,131584,174,176928
249.870,131573,173,176902
249.875,131551,170,176869
249.880,131527,176,176829
249.885,131512,173,176829
249.890,131491,172,176797
249.895,131475,170,176772
249.900,131465,175,176744
249.905,131433,171,176723
249.910,131406,170,176692
249.915,131390,171,176659
249.920,131363,170,176637
249.925,131339,175,176601
249.930,131324,174,176561
249.935,131313,172,176554
249.940,131277,170,176519
249.944,131277,176,176484
249.949,131261,174,176455
249.954,131244,171,176437
249.959,131222,170,176422
249.964,131214,173,176399
249.969,131188,172,176383
249.974,131163,171,176371
249.979,131168,170,176350
249.984,131153,175,176324
249.989,131115,173,176304
249.994,131116,171,176285
249.999,131093,170,176261
250.004,131081,174,176239
250.009,131070,172,176233
250.014,131064,170,176218
250.019,131052,176,176206
250.024,131045,173,176185
250.029,131021,171,176165
250.034,131003,170,176160
250.039,131001,174,176137
250.044,130992,171,176116
250.049,130976,170,176127
250.054,130966,175,176104
250.059,130947,177,176061
250.064,130944,174,176065
250.069,130939,172,176050
250.074,130921,170,176056
250.078,130912,175,176061
250.083,130911,173,176045
250.088,130912,171,176043
250.093,130903,175,176029
250.098,130902,173,176032
250.103,130881,171,176020
250.108,130876,172,176024
250.113,130878,170,176015
250.118,130884,174,176004
250.123,130857,172,176017
250.128,130859,170,175991
250.133,130845,174,175982
250.138,130842,172,175969
250.143,130839,169,175971
250.148,130837,174,175963
250.153,130813,171,175955
250.158,130802,172,175929
250.163,130801,170,175935
250.168,130792,175,175913
250.173,130797,173,175921
250.178,130790,171,175909
250.183,130788,169,175904
250.188,130774,173,175894
250.193,130769,171,175893
250.198,130757,170,175876
250.203,130744,174,175883
250.207,130754,176,175869
250.212,130741,173,175873
250.217,130744,172,175857
250.222,130730,170,175854
250.227,130739,174,175859
250.232,130725,172,175839
250.237,130712,170,175843
250.242,130708,176,175818
250.247,130704,172,175826
250.252,130677,171,175798
250.257,130679,169,175785
250.262,130674,174,175774
250.267,130657,172,175765
250.272,130663,170,175779
250.277,130645,175,175765
250.282,130642,174,175752
250.287,130638,171,175734
250.292,130639,170,175718
250.297,130626,175,175718
250.302,130613,172,175700
250.307,130610,173,175698
250.312,130584,172,175681
250.317,130591,170,175666
250.322,130589,175,175657
250.327,130575,173,175650
250.332,130587,171,175660
250.337,130580,176,175656
250.341,130574,173,175641
250.346,130573,171,175644
250.351,130563,170,175656
250.356,130580,170,175656
250.361,130581,176,175675
250.366,130587,173,175669
250.371,130592,171,175678
250.376,130591,169,175693
250.381,130599,173,175689
250.386,130594,170,175692
250.391,130603,169,175690
250.396,130602,173,175693
250.401,130624,174,175707
250.406,130615,169,175715
250.411,130623,174,175724
250.416,130623,171,175719
250.421,130630,169,175726
250.426,130645,173,175743
250.431,130658,171,175769
250.436,130670,175,175771
250.441,130679,172,175772
250.446,130670,170,175786
250.451,130681,172,175783
250.456,130671,169,175779
250.461,130695,174,175790
250.466,130683,171,175793
250.470,130682,170,175781
250.475,130678,176,175794
250.480,130695,173,175796
250.485,130684,170,175792
250.490,130685,176,175792
250.495,130693,173,175788
250.500,130672,174,175789
250.505,130671,172,175794
250.510,130677,170,175775
250.515,130673,175,175769
250.520,130660,172,175753
250.525,130664,169,175766
250.530,130657,175,175773
250.535,130647,173,175747
250.540,130650,171,175744
250.545,130649,169,175750
250.550,130633,170,175752
250.555,130623,175,175747
250.560,130630,172,175732
250.565,130617,170,175725
250.570,130610,175,175730
250.575,130633,173,175744
250.580,130634,171,175750
250.585,130648,176,175785
250.590,130669,173,175801
250.595,130672,171,175841
250.600,130654,173,175830
250.604,130673,171,175848
250.609,130693,170,175866
250.614,130699,175,175900
250.619,130725,172,175947
250.624,130747,170,175977
250.629,130771,169,176017
250.634,130760,174,176009
250.639,130781,172,176052
250.644,130788,171,176074
250.649,130809,171,176096
250.654,130791,170,176079
250.659,130771,175,176067
250.664,130770,173,176052
250.669,130753,171,176030
250.674,130752,176,176032
250.679,130742,174,176018
250.684,130733,171,176020
250.689,130753,177,176046
250.694,130766,170,176059
250.699,130753,171,176079
250.704,130749,170,176072
250.709,130748,175,176059
250.714,130755,174,176084
250.719,130759,171,176071
250.724,130760,177,176071
250.729,130777,175,176092
250.733,130758,172,176064
250.738,130749,171,176059
250.743,130762,172,176077
250.748,130769,171,176078
250.753,130780,176,176115
250.758,130813,173,176157
250.763,130861,171,176217
250.768,130916,176,176302
250.773,130951,173,176366
250.778,130988,171,176426
250.783,131020,177,176451
250.788,131029,174,176470
250.793,131008,176,176443
250.798,130991,174,176403
250.803,130980,172,176392
250.808,130962,170,176351
250.813,130934,175,176320
250.818,130928,173,176314
250.823,130927,171,176299
250.828,130923,178,176288
250.833,130914,175,176271
250.838,130903,173,176241
250.843,130902,176,176246
250.848,130884,174,176230
250.853,130890,172,176221
250.858,130872,170,176185
250.863,130879,175,176186
250.867,130884,173,176180
250.872,130896,170,176204
250.877,130908,176,176238
250.882,130918,173,176263
250.887,130943,172,176284
250.892,130932,173,176310
250.897,130956,171,176321
250.902,130959,177,176293
250.907,130949,174,176288
250.912,130937,172,176298
250.917,130953,170,176303
250.922,130956,175,176305
250.927,130962,173,176294
250.932,130938,171,176267
250.937,130936,169,176250
250.942,130907,170,176198
250.947,130875,176,176147
250.952,130839,174,176109
250.957,130805,172,176053
250.962,130757,171,176002
250.967,130725,176,175917
250.972,130681,173,175816
250.977,130612,171,175721
250.982,130532,176,175588
250.987,130441,178,175436
250.992,130330,175,175236
250.997,130217,172,175058
251.001,130125,178,174902
251.006,130046,175,174743
251.011,129965,174,174600
251.016,129904,178,174520
251.021,129870,175,174435
251.026,129819,173,174355
251.031,129778,177,174276
251.036,129713,179,174176
251.041,129694,176,174073
251.046,129609,174,173970
251.051,129569,179,173843
251.056,129472,176,173709
251.061,129396,173,173567
251.066,129346,178,173480
251.071,129298,176,173375
251.076,129270,172,173295
251.081,129220,178,173239
251.086,129204,171,173191
251.091,129183,176,173128
251.096,129150,173,173084
251.101,129107,178,173007
251.106,129056,176,172938
251.111,129049,174,172893
251.116,129010,172,172809
251.121,128963,178,172699
251.126,128956,173,172697
251.130,128933,171,172649
251.135,128888,178,172537
251.140,128843,171,172481
251.145,128782,176,172396
251.150,128716,173,172274
251.155,128654,170,172184
251.160,128607,174,172093
251.165,128574,171,172020
251.170,128520,178,171911
251.175,128475,174,171824
251.180,128428,171,171752
251.185,128398,171,171682
251.190,128356,176,171633
251.195,128310,173,171529
251.200,128241,178,171414
251.205,128192,174,171311
251.210,128136,172,171223
251.215,128050,177,171063
251.220,127990,174,170969
251.225,127946,171,170851
251.230,127862,169,170708
251.235,127794,171,170594
251.240,127740,176,170504
251.245,127751,172,170508
251.250,127703,171,170441
251.255,127667,176,170363
251.260,127656,173,170353
251.264,127684,171,170391
251.269,127704,177,170418
251.274,127688,173,170376
251.279,127674,175,170369
251.284,127682,171,170350
251.289,127695,177,170380
251.294,127676,173,170377
251.299,127697,171,170424
251.304,127713,175,170468
251.309,127719,172,170469
251.314,127731,177,170502
251.319,127735,174,170513
251.324,127722,171,170527
251.329,127716,173,170519
251.334,127739,178,170589
251.339,127753,175,170605
251.344,127758,171,170658
251.349,127771,177,170667
251.354,127807,173,170739
251.359,127827,171,170768
251.364,127852,176,170818
251.369,127871,173,170834
251.374,127866,171,170855
251.379,127882,171,170865
251.384,127892,177,170921
251.389,127909,174,170910
251.393,127879,171,170922
251.398,127873,178,170896
251.403,127895,174,170945
251.408,127950,171,171050
251.413,128003,177,171164
251.418,128075,174,171269
251.423,128111,172,171354
251.428,128123,174,171370
251.433,128110,171,171363
251.438,128122,170,171384
251.443,128147,174,171424
251.448,128151,172,171460
251.453,128158,170,171471
251.458,128196,176,171481
251.463,128181,173,171486
251.468,128200,171,171511
251.473,128205,177,171506
251.478,128201,174,171509
251.483,128206,172,171540
251.488,128240,176,171598
251.493,128284,175,171669
251.498,128317,173,171707
251.503,128318,171,171751
251.508,128367,177,171836
251.513,128413,175,171899
251.518,128450,172,171941
251.523,128427,170,171994
251.527,128485,170,172009
251.532,128490,177,172030
251.537,128532,173,172081
251.542,128558,172,172127
251.547,128576,177,172166
251.552,128599,175,172202
251.557,128639,172,172287
251.562,128700,177,172388
251.567,128757,175,172475
251.572,128811,177,172572
251.577,128892,174,172713
251.582,128970,172,172833
251.587,129023,170,172967
251.592,129098,176,173066
251.597,129159,173,173166
251.602,129198,171,173233
251.607,129239,176,173275
251.612,129251,174,173338
251.617,129271,171,173376
251.622,129308,171,173446
251.627,129340,177,173483
251.632,129396,175,173576
251.637,129447,172,173661
251.642,129503,170,173743
251.647,129560,174,173841
251.652,129594,172,173925
251.656,129655,177,174006
251.661,129715,174,174096
251.666,129761,171,174180
251.671,129791,173,174261
251.676,129842,171,174324
251.681,129892,176,174407
251.686,129924,172,174475
251.691,129956,178,174528
251.696,129998,174,174600
251.701,130039,172,174650
251.706,130058,176,174711
251.711,130102,173,174780
251.716,130151,177,174829
251.721,130167,170,174889
251.726,130199,174,174951
251.731,130220,172,174984
251.736,130248,177,175034
251.741,130280,174,175095
251.746,130319,171,175151
251.751,130340,178,175181
251.756,130353,174,175225
251.761,130384,172,175253
251.766,130410,171,175259
251.771,130442,177,175324
251.776,130475,174,175390
251.781,130505,172,175432
251.786,130522,177,175441
251.790,130545,175,175490
251.795,130552,172,175485
251.800,130571,178,175524
251.805,130582,174,175545
251.810,130596,172,175583
251.815,130621,172,175600
251.820,130626,171,175632
251.825,130659,174,175657
251.830,130678,174,175728
251.835,130721,170,175766
251.840,130736,175,175793
251.845,130735,172,175802
251.850,130725,171,175776
251.855,130720,177,175769
251.860,130713,175,175773
251.865,130743,170,175786
251.870,130736,172,175797
251.875,130759,170,175815
251.880,130746,175,175832
251.885,130763,173,175845
251.890,130752,173,175846
251.895,130757,170,175846
251.900,130747,176,175821
251.905,130745,172,175822
251.910,130739,170,175819
251.915,130731,171,175785
251.919,130708,176,175760
251.924,130702,173,175727
251.929,130694,171,175698
251.934,130668,170,175664
251.939,130655,174,175646
251.944,130651,172,175620
251.949,130640,170,175599
251.954,130646,175,175596
251.959,130649,172,175587
251.964,130662,173,175599
251.969,130682,171,175613
251.974,130679,176,175619
251.979,130702,174,175636
251.984,130725,171,175643
251.989,130754,177,175665
251.994,130743,174,175693
251.999,130782,172,175716
252.004,130787,170,175726
252.009,130791,176,175753
252.014,130817,170,175757
252.019,130843,175,175747
252.024,130849,172,175773
252.029,130880,170,175776
252.034,130873,175,175789
252.039,130891,172,175809
252.044,130918,170,175821
252.049,130923,175,175829
252.053,130934,172,175827
252.058,130920,172,175808
252.063,130925,170,175814
252.068,130922,175,175783
252.073,130904,173,175769
252.078,130895,170,175737
252.083,130900,175,175736
252.088,130897,172,175718
252.093,130916,171,175711
252.098,130942,176,175720
252.103,130959,173,175734
252.108,131026,174,175785
252.113,131033,172,175807
252.118,131080,170,175860
252.123,131155,173,175922
252.128,131198,171,176004
252.133,131247,177,176080
252.138,131293,173,176108
252.143,131316,171,176137
252.148,131349,176,176167
252.153,131358,173,176186
252.158,131404,175,176197
252.163,131438,176,176265
252.168,131477,172,176335
252.173,131557,171,176401
252.178,131589,177,176454
252.182,131600,174,176429
252.187,131581,171,176376
252.192,131576,178,176373
252.197,131597,174,176385
252.202,131625,171,176403
252.207,131671,172,176419
252.212,131664,171,176401
252.217,131653,176,176364
252.222,131633,173,176320
252.227,131613,171,176249
252.232,131603,177,176208
252.237,131578,173,176179
252.242,131587,171,176160
252.247,131588,176,176144
252.252,131585,174,176099
252.257,131565,174,176053
252.262,131568,172,175995
252.267,131545,169,175941
252.272,131530,174,175909
252.277,131527,171,175870
252.282,131514,176,175841
252.287,131532,172,175850
252.292,131552,170,175856
252.297,131554,174,175852
252.302,131547,172,175810
252.307,131526,172,175768
252.312,131518,170,175694
252.316,131504,174,175657
252.321,131469,171,175613
252.326,131456,176,175549
252.331,131454,173,175554
252.336,131448,170,175510
252.341,131455,175,175498
252.346,131472,172,175478
252.351,131479,173,175466
252.356,131473,171,175483
252.361,131507,176,175479
252.366,131511,171,175477
252.371,131513,178,175468
252.376,131512,174,175454
252.381,131521,171,175440
252.386,131538,175,175457
252.391,131540,173,175456
252.396,131544,170,175448
252.401,131531,170,175421
252.406,131555,169,175425
252.411,131567,174,175415
252.416,131585,172,175424
252.421,131590,177,175428
252.426,131593,173,175412
252.431,131603,172,175396
252.436,131621,176,175381
252.441,131620,173,175382
252.445,131652,170,175418
252.450,131687,172,175432
252.455,131706,170,175447
252.460,131730,174,175453
252.465,131741,171,175482
252.470,131782,170,175533
252.475,131818,175,175569
252.480,131861,173,175630
252.485,131907,170,175693
252.490,131934,170,175742
252.495,131975,173,175799
252.500,132017,171,175859
252.505,132055,171,175895
252.510,132097,169,175948
252.515,132102,174,175999
252.520,132125,172,176023
252.525,132158,170,176036
252.530,132153,174,176038
252.535,132174,171,176055
252.540,132201,170,176084
252.545,132199,176,176111
252.550,132226,176,176132
252.555,132185,175,176152
252.560,132264,171,176165
252.565,132257,169,176187
252.570,132282,174,176204
252.575,132299,171,176223
252.579,132312,169,176234
252.584,132335,174,176266
252.589,132355,171,176303
252.594,132362,170,176299
252.599,132402,170,176326
252.604,132407,176,176381
252.609,132429,174,176381
252.614,132441,171,176405
