df_hash,22ZHK4.QBUHEK
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.BF8U
person_label,V71
date_time_start,2025-11-03_12-44-51.526000_+03
date_time_start_unix,1762159491.526
date_time_end,2025-11-03_12-53-37.615000_+03
length_difference_noticed,no

time,acc_x,acc_y,acc_z
332.295,-0.896,0.465,0.389
332.305,-0.904,0.473,0.395
332.315,-0.904,0.471,0.391
332.324,-0.898,0.469,0.393
332.334,-0.900,0.467,0.391
332.344,-0.904,0.459,0.391
332.354,-0.902,0.455,0.391
332.364,-0.896,0.455,0.391
332.374,-0.898,0.457,0.395
332.384,-0.900,0.461,0.395
332.394,-0.900,0.455,0.395
332.404,-0.898,0.455,0.393
332.414,-0.900,0.461,0.395
332.424,-0.904,0.453,0.396
332.434,-0.908,0.455,0.395
332.444,-0.908,0.453,0.396
332.453,-0.902,0.449,0.391
332.463,-0.900,0.447,0.395
332.473,-0.900,0.451,0.395
332.483,-0.896,0.455,0.398
332.493,-0.895,0.447,0.398
332.503,-0.896,0.459,0.400
332.513,-0.895,0.461,0.395
332.523,-0.898,0.457,0.396
332.533,-0.893,0.455,0.400
332.543,-0.902,0.465,0.400
332.553,-0.900,0.457,0.400
332.563,-0.902,0.453,0.396
332.573,-0.895,0.455,0.398
332.583,-0.889,0.461,0.396
332.592,-0.887,0.461,0.398
332.602,-0.887,0.459,0.396
332.612,-0.889,0.459,0.396
332.622,-0.893,0.463,0.398
332.632,-0.896,0.463,0.398
332.642,-0.896,0.469,0.398
332.652,-0.893,0.461,0.400
332.662,-0.887,0.467,0.406
332.672,-0.885,0.465,0.398
332.682,-0.883,0.465,0.402
332.692,-0.885,0.463,0.400
332.702,-0.879,0.465,0.398
332.712,-0.877,0.465,0.400
332.721,-0.885,0.463,0.404
332.731,-0.885,0.463,0.400
332.741,-0.889,0.463,0.400
332.751,-0.887,0.467,0.404
332.761,-0.891,0.461,0.402
332.771,-0.887,0.461,0.402
332.781,-0.889,0.461,0.404
332.791,-0.893,0.463,0.402
332.801,-0.887,0.465,0.408
332.811,-0.893,0.461,0.404
332.821,-0.893,0.461,0.404
332.831,-0.891,0.461,0.402
332.841,-0.891,0.459,0.400
332.851,-0.895,0.457,0.402
332.860,-0.898,0.455,0.400
332.870,-0.898,0.457,0.398
332.880,-0.893,0.463,0.400
332.890,-0.893,0.463,0.400
332.900,-0.887,0.459,0.400
332.910,-0.887,0.459,0.398
332.920,-0.893,0.459,0.396
332.930,-0.889,0.465,0.398
332.940,-0.895,0.463,0.398
332.950,-0.898,0.465,0.398
332.960,-0.898,0.465,0.396
332.970,-0.902,0.465,0.400
332.980,-0.908,0.467,0.398
332.989,-0.908,0.465,0.395
332.999,-0.902,0.463,0.396
333.009,-0.896,0.459,0.398
333.019,-0.896,0.463,0.400
333.029,-0.895,0.459,0.398
333.039,-0.898,0.457,0.400
333.049,-0.896,0.457,0.396
333.059,-0.896,0.453,0.396
333.069,-0.902,0.465,0.398
333.079,-0.900,0.459,0.400
333.089,-0.898,0.463,0.396
333.099,-0.900,0.467,0.398
333.109,-0.900,0.467,0.398
333.119,-0.900,0.463,0.391
333.128,-0.904,0.463,0.395
333.138,-0.902,0.471,0.393
333.148,-0.908,0.467,0.395
333.158,-0.906,0.467,0.395
333.168,-0.902,0.465,0.393
333.178,-0.908,0.467,0.396
333.188,-0.906,0.471,0.398
333.198,-0.900,0.469,0.398
333.208,-0.904,0.471,0.396
333.218,-0.896,0.475,0.398
333.228,-0.898,0.475,0.396
333.238,-0.902,0.475,0.402
333.248,-0.910,0.469,0.398
333.257,-0.912,0.471,0.400
333.267,-0.908,0.471,0.404
333.277,-0.910,0.473,0.398
333.287,-0.914,0.473,0.398
333.297,-0.916,0.482,0.400
333.307,-0.922,0.482,0.400
333.317,-0.920,0.488,0.400
333.327,-0.926,0.479,0.398
333.337,-0.932,0.475,0.396
333.347,-0.932,0.477,0.398
333.357,-0.936,0.467,0.400
333.367,-0.930,0.469,0.400
333.377,-0.928,0.477,0.404
333.387,-0.928,0.471,0.398
333.396,-0.922,0.469,0.402
333.406,-0.920,0.463,0.402
333.416,-0.912,0.465,0.396
333.426,-0.912,0.467,0.393
333.436,-0.908,0.463,0.391
333.446,-0.898,0.471,0.395
333.456,-0.893,0.480,0.396
333.466,-0.896,0.480,0.402
333.476,-0.891,0.482,0.400
333.486,-0.885,0.506,0.410
333.496,-0.891,0.508,0.406
333.506,-0.883,0.510,0.406
333.516,-0.891,0.510,0.396
333.525,-0.877,0.504,0.398
333.535,-0.877,0.506,0.404
333.545,-0.869,0.512,0.408
333.555,-0.855,0.527,0.416
333.565,-0.846,0.537,0.412
333.575,-0.848,0.547,0.418
333.585,-0.852,0.549,0.410
333.595,-0.863,0.547,0.406
333.605,-0.867,0.551,0.400
333.615,-0.871,0.541,0.398
333.625,-0.873,0.553,0.396
333.635,-0.865,0.531,0.389
333.645,-0.865,0.553,0.393
333.655,-0.871,0.557,0.385
333.664,-0.875,0.566,0.381
333.674,-0.873,0.555,0.383
333.684,-0.881,0.561,0.375
333.694,-0.879,0.541,0.375
333.704,-0.873,0.555,0.377
333.714,-0.865,0.559,0.373
333.724,-0.840,0.559,0.365
333.734,-0.814,0.572,0.363
333.744,-0.781,0.580,0.361
333.754,-0.742,0.584,0.361
333.764,-0.730,0.602,0.365
333.774,-0.725,0.623,0.359
333.784,-0.742,0.623,0.361
333.793,-0.748,0.623,0.350
333.803,-0.752,0.629,0.342
333.813,-0.762,0.627,0.332
333.823,-0.760,0.625,0.320
333.833,-0.756,0.607,0.314
333.843,-0.748,0.607,0.311
333.853,-0.738,0.633,0.320
333.863,-0.730,0.633,0.320
333.873,-0.738,0.643,0.318
333.883,-0.738,0.645,0.320
333.893,-0.738,0.639,0.314
333.903,-0.752,0.641,0.311
333.913,-0.762,0.658,0.312
333.922,-0.770,0.662,0.305
333.932,-0.766,0.656,0.303
333.942,-0.756,0.656,0.301
333.952,-0.756,0.658,0.301
333.962,-0.760,0.666,0.301
333.972,-0.762,0.660,0.303
333.982,-0.777,0.658,0.305
333.992,-0.787,0.654,0.312
334.002,-0.799,0.650,0.312
334.012,-0.811,0.648,0.309
334.022,-0.807,0.650,0.309
334.032,-0.801,0.658,0.314
334.042,-0.801,0.654,0.316
334.052,-0.803,0.652,0.322
334.061,-0.789,0.648,0.324
334.071,-0.787,0.635,0.326
334.081,-0.793,0.629,0.324
334.091,-0.795,0.625,0.322
334.101,-0.791,0.623,0.324
334.111,-0.783,0.627,0.328
334.121,-0.775,0.623,0.328
334.131,-0.773,0.631,0.330
334.141,-0.766,0.635,0.336
334.151,-0.762,0.637,0.344
334.161,-0.760,0.635,0.348
334.171,-0.760,0.637,0.348
334.181,-0.760,0.629,0.350
334.191,-0.770,0.623,0.348
334.200,-0.777,0.621,0.348
334.210,-0.779,0.631,0.348
334.220,-0.779,0.637,0.350
334.230,-0.775,0.635,0.350
334.240,-0.781,0.641,0.354
334.250,-0.789,0.641,0.357
334.260,-0.793,0.637,0.359
334.270,-0.797,0.635,0.355
334.280,-0.807,0.633,0.355
334.290,-0.812,0.637,0.357
334.300,-0.822,0.639,0.359
334.310,-0.820,0.635,0.357
334.320,-0.830,0.637,0.359
334.329,-0.826,0.645,0.361
334.339,-0.816,0.646,0.371
334.349,-0.805,0.641,0.377
334.359,-0.795,0.629,0.377
334.369,-0.793,0.617,0.381
334.379,-0.797,0.607,0.385
334.389,-0.807,0.607,0.383
334.399,-0.822,0.602,0.381
334.409,-0.834,0.600,0.381
334.419,-0.840,0.596,0.377
334.429,-0.838,0.590,0.379
334.439,-0.836,0.590,0.385
334.449,-0.822,0.590,0.387
334.459,-0.816,0.592,0.389
334.468,-0.809,0.588,0.395
334.478,-0.807,0.588,0.395
334.488,-0.807,0.582,0.395
334.498,-0.797,0.588,0.393
334.508,-0.801,0.592,0.398
334.518,-0.807,0.588,0.400
334.528,-0.822,0.582,0.395
334.538,-0.822,0.580,0.396
334.548,-0.826,0.568,0.396
334.558,-0.824,0.559,0.398
334.568,-0.824,0.553,0.400
334.578,-0.826,0.541,0.396
334.588,-0.832,0.545,0.396
334.597,-0.836,0.545,0.396
334.607,-0.838,0.539,0.395
334.617,-0.836,0.545,0.400
334.627,-0.844,0.549,0.404
334.637,-0.846,0.555,0.400
334.647,-0.855,0.543,0.404
334.657,-0.861,0.543,0.402
334.667,-0.867,0.537,0.400
334.677,-0.871,0.533,0.400
334.687,-0.859,0.525,0.396
334.697,-0.857,0.521,0.395
334.707,-0.855,0.518,0.391
334.717,-0.854,0.516,0.387
334.727,-0.852,0.520,0.393
334.736,-0.854,0.518,0.389
334.746,-0.859,0.512,0.389
334.756,-0.861,0.512,0.383
334.766,-0.861,0.514,0.387
334.776,-0.859,0.518,0.391
334.786,-0.857,0.518,0.389
334.796,-0.854,0.521,0.391
334.806,-0.842,0.521,0.385
334.816,-0.836,0.523,0.389
334.826,-0.852,0.521,0.389
334.836,-0.859,0.514,0.387
334.846,-0.869,0.520,0.389
334.856,-0.879,0.514,0.381
334.865,-0.879,0.508,0.379
334.875,-0.879,0.508,0.381
334.885,-0.867,0.500,0.381
334.895,-0.861,0.498,0.387
334.905,-0.852,0.504,0.385
334.915,-0.848,0.496,0.387
334.925,-0.848,0.498,0.381
334.935,-0.859,0.518,0.389
334.945,-0.873,0.521,0.391
334.955,-0.875,0.520,0.385
334.965,-0.873,0.508,0.385
334.975,-0.861,0.502,0.383
334.985,-0.855,0.492,0.383
334.995,-0.855,0.492,0.379
335.004,-0.850,0.490,0.375
335.014,-0.857,0.502,0.377
335.024,-0.869,0.510,0.369
335.034,-0.873,0.514,0.369
335.044,-0.879,0.516,0.375
335.054,-0.881,0.523,0.371
335.064,-0.887,0.525,0.375
335.074,-0.877,0.518,0.373
335.084,-0.873,0.504,0.369
335.094,-0.867,0.492,0.367
335.104,-0.867,0.494,0.367
335.114,-0.873,0.494,0.367
335.124,-0.879,0.500,0.367
335.133,-0.885,0.504,0.367
335.143,-0.891,0.510,0.365
335.153,-0.887,0.514,0.373
335.163,-0.881,0.508,0.371
335.173,-0.875,0.504,0.371
335.183,-0.875,0.504,0.373
335.193,-0.875,0.504,0.375
335.203,-0.885,0.504,0.375
335.213,-0.895,0.502,0.373
335.223,-0.900,0.510,0.375
335.233,-0.904,0.518,0.377
335.243,-0.906,0.525,0.383
335.253,-0.904,0.527,0.383
335.262,-0.893,0.512,0.385
335.272,-0.885,0.498,0.379
335.282,-0.879,0.486,0.383
335.292,-0.879,0.480,0.379
335.302,-0.883,0.484,0.385
335.312,-0.891,0.482,0.379
335.322,-0.895,0.492,0.379
335.332,-0.908,0.498,0.377
335.342,-0.914,0.496,0.381
335.352,-0.904,0.498,0.387
335.362,-0.896,0.490,0.383
335.372,-0.898,0.484,0.381
335.382,-0.896,0.477,0.381
335.392,-0.891,0.475,0.381
335.401,-0.893,0.469,0.383
335.411,-0.893,0.473,0.383
335.421,-0.898,0.471,0.381
335.431,-0.904,0.473,0.383
335.441,-0.904,0.473,0.379
335.451,-0.904,0.471,0.381
335.461,-0.898,0.473,0.383
335.471,-0.900,0.473,0.385
335.481,-0.900,0.469,0.383
335.491,-0.900,0.467,0.389
335.501,-0.896,0.467,0.387
335.511,-0.896,0.465,0.391
335.521,-0.896,0.463,0.391
335.530,-0.898,0.461,0.391
335.540,-0.900,0.459,0.395
335.550,-0.898,0.457,0.391
335.560,-0.896,0.453,0.396
335.570,-0.900,0.457,0.393
335.580,-0.900,0.465,0.398
335.590,-0.893,0.461,0.398
335.600,-0.895,0.451,0.395
335.610,-0.896,0.447,0.395
335.620,-0.898,0.447,0.393
335.630,-0.896,0.451,0.396
335.640,-0.900,0.457,0.398
335.650,-0.904,0.451,0.398
335.660,-0.906,0.453,0.396
335.669,-0.904,0.459,0.400
335.679,-0.906,0.457,0.404
335.689,-0.906,0.457,0.406
335.699,-0.902,0.453,0.402
335.709,-0.896,0.447,0.402
335.719,-0.900,0.449,0.400
335.729,-0.896,0.449,0.402
335.739,-0.893,0.449,0.400
335.749,-0.893,0.449,0.402
335.759,-0.895,0.451,0.400
335.769,-0.891,0.453,0.395
335.779,-0.893,0.455,0.398
335.789,-0.896,0.455,0.398
335.799,-0.902,0.457,0.398
335.808,-0.898,0.451,0.391
335.818,-0.904,0.451,0.395
335.828,-0.900,0.451,0.393
335.838,-0.904,0.449,0.395
335.848,-0.904,0.455,0.395
335.858,-0.900,0.457,0.393
335.868,-0.902,0.453,0.393
335.878,-0.902,0.455,0.395
335.888,-0.900,0.455,0.400
335.898,-0.900,0.457,0.396
335.908,-0.896,0.453,0.396
335.918,-0.898,0.451,0.396
335.928,-0.900,0.451,0.393
335.937,-0.902,0.445,0.389
335.947,-0.900,0.443,0.389
335.957,-0.908,0.445,0.389
335.967,-0.906,0.447,0.389
335.977,-0.906,0.447,0.391
335.987,-0.902,0.449,0.393
335.997,-0.898,0.451,0.387
336.007,-0.896,0.447,0.387
336.017,-0.898,0.445,0.383
336.027,-0.902,0.447,0.385
336.037,-0.900,0.453,0.387
336.047,-0.900,0.453,0.385
336.057,-0.906,0.453,0.385
336.067,-0.904,0.455,0.385
336.076,-0.902,0.455,0.391
336.086,-0.902,0.453,0.396
336.096,-0.904,0.449,0.395
336.106,-0.908,0.451,0.396
336.116,-0.904,0.449,0.398
336.126,-0.900,0.443,0.400
336.136,-0.895,0.445,0.398
336.146,-0.896,0.445,0.398
336.156,-0.896,0.439,0.396
336.166,-0.906,0.434,0.395
336.176,-0.906,0.434,0.395
336.186,-0.912,0.434,0.393
336.196,-0.914,0.434,0.396
336.205,-0.920,0.436,0.393
336.215,-0.922,0.438,0.396
336.225,-0.920,0.432,0.391
336.235,-0.916,0.436,0.387
336.245,-0.912,0.438,0.389
336.255,-0.900,0.438,0.391
336.265,-0.898,0.443,0.395
336.275,-0.902,0.439,0.395
336.285,-0.910,0.441,0.395
336.295,-0.910,0.443,0.391
336.305,-0.908,0.438,0.391
336.315,-0.912,0.443,0.389
336.325,-0.910,0.443,0.389
336.334,-0.910,0.447,0.395
336.344,-0.906,0.445,0.393
336.354,-0.902,0.443,0.400
336.364,-0.900,0.441,0.396
336.374,-0.902,0.441,0.400
336.384,-0.896,0.438,0.396
336.394,-0.895,0.439,0.391
336.404,-0.898,0.441,0.393
336.414,-0.900,0.443,0.395
336.424,-0.906,0.441,0.393
336.434,-0.900,0.447,0.395
336.444,-0.902,0.447,0.391
336.454,-0.904,0.449,0.391
336.464,-0.902,0.451,0.389
336.473,-0.902,0.449,0.385
336.483,-0.898,0.438,0.381
336.493,-0.904,0.441,0.383
336.503,-0.908,0.445,0.385
336.513,-0.904,0.443,0.383
336.523,-0.898,0.447,0.389
336.533,-0.896,0.449,0.391
336.543,-0.902,0.451,0.387
336.553,-0.906,0.447,0.385
336.563,-0.906,0.447,0.385
336.573,-0.912,0.447,0.387
336.583,-0.908,0.447,0.379
336.593,-0.904,0.447,0.387
336.602,-0.904,0.451,0.385
336.612,-0.906,0.453,0.385
336.622,-0.898,0.457,0.387
336.632,-0.895,0.449,0.387
336.642,-0.895,0.447,0.385
336.652,-0.898,0.445,0.383
336.662,-0.902,0.445,0.383
336.672,-0.902,0.445,0.387
336.682,-0.900,0.445,0.387
336.692,-0.898,0.455,0.389
336.702,-0.900,0.451,0.389
336.712,-0.900,0.445,0.381
336.722,-0.898,0.441,0.379
336.732,-0.900,0.445,0.379
336.741,-0.900,0.445,0.379
336.751,-0.908,0.441,0.379
336.761,-0.908,0.443,0.379
336.771,-0.914,0.449,0.381
336.781,-0.916,0.443,0.375
336.791,-0.910,0.447,0.375
336.801,-0.908,0.441,0.375
336.811,-0.910,0.441,0.369
336.821,-0.912,0.445,0.377
336.831,-0.908,0.449,0.377
336.841,-0.910,0.449,0.377
336.851,-0.908,0.445,0.375
336.861,-0.916,0.443,0.377
336.870,-0.914,0.445,0.377
336.880,-0.916,0.441,0.375
336.890,-0.914,0.443,0.375
336.900,-0.908,0.443,0.375
336.910,-0.908,0.445,0.375
336.920,-0.908,0.447,0.375
336.930,-0.908,0.441,0.371
336.940,-0.910,0.443,0.375
336.950,-0.910,0.441,0.373
336.960,-0.914,0.443,0.371
336.970,-0.916,0.445,0.371
336.980,-0.912,0.441,0.373
336.990,-0.912,0.441,0.371
337.000,-0.912,0.441,0.369
337.009,-0.914,0.441,0.375
337.019,-0.912,0.445,0.373
337.029,-0.908,0.445,0.371
337.039,-0.914,0.447,0.373
337.049,-0.914,0.447,0.375
337.059,-0.916,0.445,0.375
337.069,-0.920,0.443,0.375
337.079,-0.916,0.443,0.375
337.089,-0.914,0.439,0.371
337.099,-0.912,0.439,0.371
337.109,-0.910,0.439,0.371
337.119,-0.906,0.439,0.373
337.129,-0.906,0.436,0.373
337.138,-0.902,0.436,0.373
337.148,-0.906,0.438,0.371
337.158,-0.910,0.445,0.375
337.168,-0.916,0.441,0.375
337.178,-0.914,0.439,0.371
337.188,-0.918,0.439,0.375
337.198,-0.920,0.439,0.377
337.208,-0.918,0.441,0.377
337.218,-0.908,0.438,0.375
337.228,-0.910,0.430,0.375
337.238,-0.912,0.434,0.373
337.248,-0.914,0.436,0.375
337.258,-0.920,0.436,0.373
337.268,-0.918,0.436,0.371
337.277,-0.916,0.434,0.373
337.287,-0.924,0.434,0.371
337.297,-0.918,0.436,0.371
337.307,-0.916,0.432,0.375
337.317,-0.920,0.434,0.371
337.327,-0.918,0.434,0.373
337.337,-0.916,0.432,0.375
337.347,-0.916,0.434,0.373
337.357,-0.922,0.432,0.371
337.367,-0.920,0.432,0.369
337.377,-0.928,0.434,0.367
337.387,-0.928,0.426,0.369
337.397,-0.926,0.428,0.367
337.406,-0.924,0.430,0.365
337.416,-0.916,0.432,0.367
337.426,-0.914,0.432,0.369
337.436,-0.912,0.436,0.371
337.446,-0.920,0.438,0.371
337.456,-0.916,0.432,0.369
337.466,-0.920,0.432,0.367
337.476,-0.918,0.434,0.371
337.486,-0.926,0.430,0.371
337.496,-0.922,0.432,0.369
337.506,-0.924,0.420,0.365
337.516,-0.926,0.422,0.365
337.526,-0.920,0.424,0.363
337.536,-0.918,0.428,0.365
337.545,-0.916,0.430,0.367
337.555,-0.914,0.430,0.369
337.565,-0.910,0.430,0.367
337.575,-0.914,0.436,0.367
337.585,-0.918,0.434,0.367
337.595,-0.916,0.434,0.363
337.605,-0.920,0.426,0.365
337.615,-0.926,0.424,0.363
337.625,-0.926,0.426,0.363
337.635,-0.928,0.424,0.361
337.645,-0.926,0.426,0.359
337.655,-0.926,0.424,0.361
337.665,-0.926,0.432,0.363
337.674,-0.928,0.430,0.365
337.684,-0.922,0.428,0.365
337.694,-0.916,0.432,0.367
337.704,-0.914,0.432,0.367
337.714,-0.912,0.432,0.369
337.724,-0.920,0.426,0.369
337.734,-0.918,0.428,0.367
337.744,-0.922,0.428,0.369
337.754,-0.922,0.426,0.365
337.764,-0.924,0.426,0.363
337.774,-0.924,0.424,0.367
337.784,-0.924,0.422,0.367
337.794,-0.922,0.430,0.365
337.804,-0.922,0.424,0.363
337.813,-0.924,0.422,0.367
337.823,-0.928,0.422,0.367
337.833,-0.928,0.426,0.371
337.843,-0.930,0.422,0.369
337.853,-0.924,0.422,0.369
337.863,-0.922,0.422,0.367
337.873,-0.926,0.416,0.369
337.883,-0.920,0.418,0.367
337.893,-0.922,0.418,0.367
337.903,-0.924,0.422,0.369
337.913,-0.924,0.420,0.371
337.923,-0.926,0.420,0.365
337.933,-0.924,0.422,0.369
337.942,-0.924,0.422,0.373
337.952,-0.926,0.422,0.367
337.962,-0.930,0.416,0.365
337.972,-0.930,0.412,0.361
337.982,-0.928,0.416,0.359
337.992,-0.928,0.418,0.363
338.002,-0.928,0.416,0.361
338.012,-0.924,0.416,0.359
338.022,-0.926,0.420,0.361
338.032,-0.930,0.414,0.361
338.042,-0.930,0.424,0.365
338.052,-0.930,0.416,0.363
338.062,-0.926,0.414,0.363
338.072,-0.924,0.416,0.367
338.081,-0.926,0.420,0.367
338.091,-0.922,0.422,0.369
338.101,-0.920,0.416,0.367
338.111,-0.920,0.414,0.363
338.121,-0.920,0.412,0.365
338.131,-0.922,0.412,0.361
338.141,-0.926,0.412,0.361
338.151,-0.926,0.410,0.361
338.161,-0.930,0.410,0.363
338.171,-0.934,0.404,0.359
338.181,-0.934,0.410,0.357
338.191,-0.936,0.414,0.359
338.201,-0.934,0.420,0.357
338.210,-0.930,0.414,0.363
338.220,-0.930,0.412,0.359
338.230,-0.930,0.412,0.359
338.240,-0.932,0.412,0.355
338.250,-0.926,0.412,0.357
338.260,-0.930,0.406,0.357
338.270,-0.934,0.408,0.361
338.280,-0.936,0.408,0.361
338.290,-0.934,0.404,0.365
338.300,-0.936,0.404,0.363
338.310,-0.941,0.402,0.367
338.320,-0.939,0.402,0.367
338.330,-0.936,0.398,0.369
338.340,-0.936,0.404,0.369
338.349,-0.938,0.396,0.371
338.359,-0.936,0.398,0.369
338.369,-0.932,0.396,0.365
338.379,-0.936,0.393,0.367
338.389,-0.930,0.391,0.365
338.399,-0.934,0.400,0.373
338.409,-0.938,0.404,0.369
338.419,-0.943,0.400,0.365
338.429,-0.949,0.396,0.369
338.439,-0.947,0.395,0.363
338.449,-0.949,0.400,0.361
338.459,-0.947,0.400,0.359
338.469,-0.945,0.404,0.361
338.478,-0.951,0.406,0.363
338.488,-0.949,0.398,0.363
338.498,-0.949,0.389,0.361
338.508,-0.943,0.391,0.363
338.518,-0.938,0.385,0.365
338.528,-0.934,0.383,0.365
338.538,-0.934,0.383,0.367
338.548,-0.932,0.387,0.369
338.558,-0.930,0.393,0.375
338.568,-0.934,0.393,0.379
338.578,-0.938,0.396,0.381
338.588,-0.936,0.393,0.379
338.598,-0.934,0.389,0.383
338.608,-0.934,0.383,0.383
338.617,-0.924,0.381,0.383
338.627,-0.922,0.379,0.385
338.637,-0.924,0.383,0.383
338.647,-0.928,0.387,0.389
338.657,-0.928,0.393,0.389
338.667,-0.930,0.395,0.389
338.677,-0.930,0.395,0.391
338.687,-0.934,0.395,0.391
338.697,-0.932,0.391,0.389
338.707,-0.930,0.391,0.393
338.717,-0.926,0.389,0.389
338.727,-0.926,0.389,0.391
338.737,-0.928,0.391,0.391
338.746,-0.930,0.391,0.396
338.756,-0.922,0.393,0.395
338.766,-0.924,0.393,0.395
338.776,-0.932,0.395,0.393
338.786,-0.928,0.396,0.391
338.796,-0.932,0.391,0.391
338.806,-0.932,0.395,0.393
338.816,-0.934,0.393,0.393
338.826,-0.930,0.387,0.395
338.836,-0.926,0.395,0.396
338.846,-0.920,0.391,0.396
338.856,-0.924,0.393,0.396
338.866,-0.920,0.395,0.396
338.876,-0.918,0.393,0.398
338.885,-0.916,0.393,0.398
338.895,-0.920,0.393,0.393
338.905,-0.924,0.396,0.393
338.915,-0.918,0.396,0.398
338.925,-0.920,0.395,0.396
338.935,-0.926,0.395,0.395
338.945,-0.926,0.395,0.396
338.955,-0.926,0.391,0.396
338.965,-0.928,0.391,0.398
338.975,-0.928,0.387,0.396
338.985,-0.928,0.391,0.400
338.995,-0.928,0.393,0.398
339.005,-0.922,0.391,0.395
339.014,-0.926,0.393,0.402
339.024,-0.928,0.387,0.400
339.034,-0.926,0.383,0.400
339.044,-0.926,0.385,0.398
339.054,-0.932,0.383,0.398
339.064,-0.932,0.381,0.400
339.074,-0.936,0.379,0.400
339.084,-0.934,0.377,0.402
339.094,-0.934,0.381,0.400
339.104,-0.930,0.381,0.398
339.114,-0.928,0.379,0.402
339.124,-0.928,0.379,0.400
339.134,-0.928,0.379,0.398
339.144,-0.932,0.383,0.398
339.153,-0.932,0.383,0.398
339.163,-0.930,0.377,0.398
339.173,-0.936,0.383,0.395
339.183,-0.943,0.387,0.389
339.193,-0.951,0.383,0.381
339.203,-0.957,0.387,0.383
339.213,-0.953,0.396,0.393
339.223,-0.953,0.400,0.410
339.233,-0.939,0.414,0.416
339.243,-0.934,0.408,0.430
339.253,-0.936,0.389,0.428
339.263,-0.930,0.363,0.426
339.273,-0.920,0.340,0.418
339.282,-0.916,0.332,0.414
339.292,-0.918,0.340,0.414
339.302,-0.924,0.344,0.414
339.312,-0.920,0.365,0.410
339.322,-0.910,0.377,0.408
339.332,-0.910,0.377,0.398
339.342,-0.910,0.381,0.391
339.352,-0.912,0.383,0.389
339.362,-0.918,0.387,0.383
339.372,-0.924,0.393,0.385
339.382,-0.932,0.402,0.379
339.392,-0.934,0.404,0.383
339.402,-0.938,0.400,0.377
339.412,-0.934,0.404,0.377
339.421,-0.936,0.400,0.381
339.431,-0.936,0.402,0.383
339.441,-0.936,0.400,0.387
339.451,-0.941,0.393,0.389
339.461,-0.939,0.385,0.391
339.471,-0.934,0.385,0.395
339.481,-0.938,0.385,0.395
339.491,-0.936,0.385,0.398
339.501,-0.930,0.385,0.398
339.511,-0.932,0.381,0.395
339.521,-0.930,0.377,0.393
339.531,-0.932,0.381,0.391
339.541,-0.939,0.377,0.395
339.550,-0.932,0.381,0.393
339.560,-0.926,0.379,0.389
339.570,-0.918,0.383,0.393
339.580,-0.924,0.391,0.391
339.590,-0.920,0.387,0.393
339.600,-0.914,0.387,0.389
339.610,-0.912,0.393,0.389
339.620,-0.918,0.393,0.385
339.630,-0.926,0.389,0.385
339.640,-0.932,0.391,0.383
339.650,-0.936,0.393,0.387
339.660,-0.938,0.393,0.389
339.670,-0.936,0.395,0.389
339.680,-0.938,0.393,0.391
339.689,-0.934,0.389,0.389
339.699,-0.934,0.389,0.389
339.709,-0.932,0.391,0.387
339.719,-0.932,0.389,0.391
339.729,-0.932,0.389,0.387
339.739,-0.930,0.387,0.393
339.749,-0.930,0.385,0.393
339.759,-0.932,0.385,0.393
339.769,-0.934,0.387,0.398
339.779,-0.934,0.387,0.393
339.789,-0.938,0.385,0.396
339.799,-0.932,0.383,0.398
339.809,-0.934,0.385,0.396
339.818,-0.924,0.387,0.398
339.828,-0.922,0.387,0.393
339.838,-0.922,0.385,0.400
339.848,-0.922,0.387,0.395
339.858,-0.922,0.391,0.396
339.868,-0.924,0.385,0.393
339.878,-0.924,0.391,0.395
339.888,-0.924,0.393,0.395
339.898,-0.926,0.387,0.395
339.908,-0.924,0.385,0.396
339.918,-0.928,0.389,0.395
339.928,-0.930,0.393,0.395
339.938,-0.930,0.389,0.398
339.948,-0.930,0.389,0.398
339.957,-0.928,0.393,0.398
339.967,-0.930,0.387,0.396
339.977,-0.932,0.387,0.396
339.987,-0.936,0.381,0.395
339.997,-0.938,0.381,0.391
340.007,-0.943,0.383,0.395
340.017,-0.945,0.389,0.395
340.027,-0.943,0.387,0.400
340.037,-0.945,0.385,0.398
340.047,-0.945,0.383,0.400
340.057,-0.932,0.379,0.398
340.067,-0.928,0.377,0.398
340.077,-0.930,0.375,0.396
340.086,-0.928,0.379,0.402
340.096,-0.926,0.377,0.408
340.106,-0.936,0.375,0.406
340.116,-0.939,0.373,0.400
340.126,-0.932,0.371,0.396
340.136,-0.928,0.367,0.398
340.146,-0.926,0.371,0.396
340.156,-0.918,0.373,0.400
340.166,-0.924,0.383,0.402
340.176,-0.918,0.383,0.396
340.186,-0.912,0.377,0.393
340.196,-0.916,0.379,0.389
340.206,-0.918,0.385,0.393
340.215,-0.926,0.389,0.395
340.225,-0.939,0.385,0.395
340.235,-0.943,0.377,0.398
340.245,-0.945,0.383,0.395
340.255,-0.953,0.379,0.396
340.265,-0.947,0.371,0.393
340.275,-0.939,0.369,0.393
340.285,-0.934,0.365,0.396
340.295,-0.930,0.371,0.396
340.305,-0.924,0.385,0.406
340.315,-0.922,0.383,0.412
340.325,-0.926,0.385,0.408
340.335,-0.928,0.375,0.402
340.345,-0.926,0.381,0.396
340.354,-0.926,0.381,0.398
