df_hash,22ZHK4.QBUHEK
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.BF8U
person_label,V71
date_time_start,2025-11-03_12-44-51.526000_+03
date_time_start_unix,1762159491.526
date_time_end,2025-11-03_12-53-37.615000_+03
length_difference_noticed,no

time,ble_sample_counter,ble_sample_amount,ble_packet_counter
452.366,90217,74,1222
452.604,90291,74,1223
453.187,90365,74,1224
453.335,90439,74,1225
453.725,90513,74,1226
454.124,90587,74,1227
454.523,90661,74,1228
454.847,90735,74,1229
455.236,90809,74,1230
455.534,90883,74,1231
455.919,90957,74,1232
456.406,91031,74,1233
457.040,91105,74,1234
457.088,91179,74,1235
457.576,91253,74,1236
457.726,91327,74,1237
458.213,91401,74,1238
458.454,91475,74,1239
458.849,91549,74,1240
459.285,91623,74,1241
459.575,91697,74,1242
459.966,91771,74,1243
460.404,91845,74,1244
460.648,91919,74,1245
461.136,91993,74,1246
461.525,92067,74,1247
461.818,92141,74,1248
462.262,92215,74,1249
462.606,92289,74,1250
462.893,92363,74,1251
463.378,92437,74,1252
463.573,92511,74,1253
464.016,92585,74,1254
464.405,92659,74,1255
464.694,92733,74,1256
465.181,92807,74,1257
465.571,92881,74,1258
465.815,92955,74,1259
466.205,93029,74,1260
466.644,93103,74,1261
467.012,93177,74,1262
467.382,93251,74,1263
467.767,93325,74,1264
468.009,93399,74,1265
468.449,93473,74,1266
468.740,93547,74,1267
469.179,93621,74,1268
469.569,93695,74,1269
469.862,93769,74,1270
470.252,93843,74,1271
470.698,93917,74,1272
470.934,93991,74,1273
471.373,94065,74,1274
471.763,94139,74,1275
472.177,94213,74,1276
472.495,94287,74,1277
472.884,94361,74,1278
473.184,94435,74,1279
473.615,94509,74,1280
473.859,94583,74,1281
474.395,94657,74,1282
474.939,94731,74,1283
474.994,94805,74,1284
475.419,94879,74,1285
475.809,94953,74,1286
476.101,95027,74,1287
476.638,95101,74,1288
476.934,95175,74,1289
477.223,95249,74,1290
477.613,95323,74,1291
478.052,95397,74,1292
478.325,95471,74,1293
478.746,95545,74,1294
479.030,95619,74,1295
479.472,95693,74,1296
479.855,95767,74,1297
480.148,95841,74,1298
480.537,95915,74,1299
480.977,95989,74,1300
481.220,96063,74,1301
481.686,96137,74,1302
482.052,96211,74,1303
482.342,96285,74,1304
482.829,96359,74,1305
483.170,96433,74,1306
483.469,96507,74,1307
483.854,96581,74,1308
484.194,96655,74,1309
484.584,96729,74,1310
484.978,96803,74,1311
485.284,96877,74,1312
485.705,96951,74,1313
486.102,97025,74,1314
486.392,97099,74,1315
486.778,97173,74,1316
487.217,97247,74,1317
487.513,97321,74,1318
487.904,97395,74,1319
488.338,97469,74,1320
488.582,97543,74,1321
489.020,97617,74,1322
489.363,97691,74,1323
489.711,97765,74,1324
490.146,97839,74,1325
490.442,97913,74,1326
490.824,97987,74,1327
491.263,98061,74,1328
491.509,98135,74,1329
491.966,98209,74,1330
492.335,98283,74,1331
492.693,98357,74,1332
493.067,98431,74,1333
493.461,98505,74,1334
493.752,98579,74,1335
494.140,98653,74,1336
494.432,98727,74,1337
494.919,98801,74,1338
495.261,98875,74,1339
495.553,98949,74,1340
495.947,99023,74,1341
496.385,99097,74,1342
496.674,99171,74,1343
497.064,99245,74,1344
497.504,99319,74,1345
497.896,99393,74,1346
498.479,99467,74,1347
498.624,99541,74,1348
498.868,99615,74,1349
499.307,99689,74,1350
499.648,99763,74,1351
500.100,99837,74,1352
500.428,99911,74,1353
500.675,99985,74,1354
501.111,100059,74,1355
501.748,100133,74,1356
501.810,100207,74,1357
502.280,100281,74,1358
502.621,100355,74,1359
502.920,100429,74,1360
503.402,100503,74,1361
503.743,100577,74,1362
504.037,100651,74,1363
504.427,100725,74,1364
504.720,100799,74,1365
505.182,100873,74,1366
505.547,100947,74,1367
505.888,101021,74,1368
506.326,101095,74,1369
506.668,101169,74,1370
506.963,101243,74,1371
507.350,101317,74,1372
507.789,101391,74,1373
508.036,101465,74,1374
508.473,101539,74,1375
508.863,101613,74,1376
509.203,101687,74,1377
509.593,101761,74,1378
509.887,101835,74,1379
510.275,101909,74,1380
510.958,101983,74,1381
510.979,102057,74,1382
511.416,102131,74,1383
511.885,102205,74,1384
512.180,102279,74,1385
512.518,102353,74,1386
513.198,102427,74,1387
513.352,102501,74,1388
513.693,102575,74,1389
514.133,102649,74,1390
514.323,102723,74,1391
514.714,102797,74,1392
515.057,102871,74,1393
515.443,102945,74,1394
515.931,103019,74,1395
516.157,103093,74,1396
516.519,103167,74,1397
516.958,103241,74,1398
517.198,103315,74,1399
517.667,103389,74,1400
518.076,103463,74,1401
518.323,103537,74,1402
518.763,103611,74,1403
519.148,103685,74,1404
519.441,103759,74,1405
519.932,103833,74,1406
520.132,103907,74,1407
520.635,103981,74,1408
