df_hash,22ZHK4.724P3P
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.YWVP
person_label,V66
date_time_start,2025-10-31_17-05-59.075000_+03
date_time_start_unix,1761915959.075
date_time_end,2025-10-31_17-14-45.320000_+03
length_difference_noticed,no

time,ble_sample_counter,ble_sample_amount,ble_packet_counter
451.092,89743,74,1223
451.386,89817,74,1224
451.775,89891,74,1225
452.225,89965,74,1226
452.534,90039,74,1227
452.910,90113,74,1228
453.237,90186,73,1229
453.676,90260,74,1230
454.021,90334,74,1231
454.358,90408,74,1232
454.699,90482,74,1233
455.142,90556,74,1234
455.383,90630,74,1235
455.870,90704,74,1236
456.260,90778,74,1237
456.504,90852,74,1238
456.942,90926,74,1239
457.240,91000,74,1240
457.673,91074,74,1241
458.068,91148,74,1242
458.314,91222,74,1243
458.763,91296,74,1244
459.136,91368,72,1245
459.434,91442,74,1246
459.867,91516,74,1247
460.307,91590,74,1248
460.564,91664,74,1249
461.075,91738,74,1250
461.232,91812,74,1251
461.778,91886,74,1252
462.061,91960,74,1253
462.358,92034,74,1254
462.843,92108,74,1255
463.192,92182,74,1256
463.529,92256,74,1257
463.865,92330,74,1258
464.304,92404,74,1259
464.600,92478,74,1260
465.041,92552,74,1261
465.674,92626,74,1262
465.765,92700,74,1263
466.107,92774,74,1264
466.405,92848,74,1265
466.790,92922,74,1266
467.229,92996,74,1267
467.521,93070,74,1268
467.913,93143,73,1269
468.350,93217,74,1270
468.599,93291,74,1271
469.032,93365,74,1272
469.520,93439,74,1273
469.715,93513,74,1274
470.159,93585,72,1275
470.446,93659,74,1276
470.889,93733,74,1277
471.275,93805,72,1278
471.524,93879,74,1279
472.101,93953,74,1280
472.396,94027,74,1281
472.640,94101,74,1282
473.079,94175,74,1283
473.529,94249,74,1284
473.810,94323,74,1285
474.212,94397,74,1286
474.492,94471,74,1287
474.932,94545,74,1288
475.275,94617,72,1289
475.565,94691,74,1290
476.004,94765,74,1291
476.449,94839,74,1292
476.687,94913,74,1293
477.125,94987,74,1294
477.515,95061,74,1295
477.807,95135,74,1296
478.251,95209,74,1297
478.932,95283,74,1298
478.973,95357,74,1299
479.367,95431,74,1300
479.611,95505,74,1301
480.002,95579,74,1302
480.440,95653,74,1303
480.787,95727,74,1304
481.122,95801,74,1305
481.562,95875,74,1306
481.855,95949,74,1307
482.244,96023,74,1308
482.683,96097,74,1309
482.974,96171,74,1310
483.414,96245,74,1311
483.657,96319,74,1312
484.048,96393,74,1313
484.489,96467,74,1314
484.730,96541,74,1315
485.183,96615,74,1316
485.656,96689,74,1317
485.851,96763,74,1318
486.339,96837,74,1319
486.680,96911,74,1320
487.021,96983,72,1321
487.417,97057,74,1322
487.681,97131,74,1323
488.097,97205,74,1324
488.582,97279,74,1325
488.776,97353,74,1326
489.218,97427,74,1327
489.655,97501,74,1328
489.898,97575,74,1329
490.434,97649,74,1330
490.735,97723,74,1331
491.116,97797,74,1332
491.409,97871,74,1333
491.848,97945,74,1334
492.194,98017,72,1335
492.871,98091,74,1336
492.891,98165,74,1337
493.275,98239,74,1338
493.857,98313,74,1339
494.045,98387,74,1340
494.777,98461,74,1341
494.804,98535,74,1342
495.065,98609,74,1343
495.503,98683,74,1344
495.894,98757,74,1345
496.186,98831,74,1346
496.869,98905,74,1347
496.891,98979,74,1348
497.312,99053,74,1349
497.795,99127,74,1350
497.991,99201,74,1351
498.435,99275,74,1352
498.819,99349,74,1353
499.068,99416,67,1354
499.504,99489,73,1355
499.794,99563,74,1356
500.184,99637,74,1357
500.818,99711,74,1358
500.927,99785,74,1359
501.310,99859,74,1360
501.846,99933,74,1361
501.988,100005,72,1362
502.427,100079,74,1363
502.768,100153,74,1364
503.205,100227,74,1365
503.553,100301,74,1366
503.791,100375,74,1367
504.235,100449,74,1368
504.669,100523,74,1369
504.913,100597,74,1370
505.599,100669,72,1371
505.936,100743,74,1372
506.083,100817,74,1373
506.475,100891,74,1374
506.716,100965,74,1375
507.204,101039,74,1376
507.594,101113,74,1377
507.988,101187,74,1378
508.288,101261,74,1379
508.667,101335,74,1380
508.962,101409,74,1381
509.405,101483,74,1382
509.869,101557,74,1383
510.082,101631,74,1384
510.527,101705,74,1385
510.763,101779,74,1386
511.208,101853,74,1387
511.592,101927,74,1388
511.929,102001,74,1389
512.323,102075,74,1390
512.714,102149,74,1391
513.008,102223,74,1392
513.397,102297,74,1393
513.834,102371,74,1394
514.273,102443,72,1395
514.565,102517,74,1396
514.865,102591,74,1397
515.255,102665,74,1398
515.638,102739,74,1399
515.930,102813,74,1400
516.369,102887,74,1401
516.759,102961,74,1402
517.100,103035,74,1403
517.443,103109,74,1404
517.928,103183,74,1405
518.178,103257,74,1406
518.612,103331,74,1407
519.001,103405,74,1408
519.299,103479,74,1409
519.733,103553,74,1410
520.028,103627,74,1411
520.367,103701,74,1412
520.903,103775,74,1413
