df_hash,22ZHK4.724P3P
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.YWVP
person_label,V66
date_time_start,2025-10-31_17-05-59.075000_+03
date_time_start_unix,1761915959.075
date_time_end,2025-10-31_17-14-45.320000_+03
length_difference_noticed,no

time,acc_x,acc_y,acc_z
238.464,-0.889,0.525,0.074
238.474,-0.889,0.525,0.074
238.484,-0.887,0.523,0.074
238.494,-0.893,0.527,0.074
238.504,-0.889,0.525,0.078
238.514,-0.893,0.529,0.074
238.524,-0.885,0.521,0.074
238.534,-0.891,0.523,0.074
238.544,-0.889,0.523,0.078
238.554,-0.885,0.523,0.080
238.564,-0.885,0.531,0.076
238.573,-0.885,0.531,0.076
238.583,-0.885,0.531,0.074
238.593,-0.883,0.523,0.074
238.603,-0.883,0.523,0.076
238.613,-0.883,0.523,0.078
238.623,-0.885,0.527,0.076
238.633,-0.883,0.531,0.076
238.643,-0.883,0.529,0.076
238.653,-0.885,0.527,0.080
238.663,-0.889,0.523,0.076
238.673,-0.887,0.525,0.072
238.683,-0.891,0.523,0.074
238.693,-0.889,0.523,0.074
238.703,-0.891,0.525,0.072
238.713,-0.891,0.527,0.076
238.723,-0.891,0.531,0.076
238.733,-0.891,0.533,0.072
238.742,-0.885,0.529,0.078
238.752,-0.885,0.531,0.074
238.762,-0.883,0.533,0.078
238.772,-0.885,0.529,0.074
238.782,-0.879,0.529,0.072
238.792,-0.883,0.527,0.076
238.802,-0.883,0.529,0.072
238.812,-0.881,0.529,0.076
238.822,-0.879,0.527,0.072
238.832,-0.885,0.535,0.074
238.842,-0.881,0.533,0.074
238.852,-0.879,0.525,0.074
238.862,-0.881,0.523,0.074
238.872,-0.885,0.529,0.072
238.882,-0.883,0.527,0.072
238.892,-0.885,0.527,0.076
238.901,-0.887,0.531,0.078
238.911,-0.885,0.531,0.074
238.921,-0.883,0.531,0.074
238.931,-0.885,0.529,0.072
238.941,-0.883,0.533,0.074
238.951,-0.885,0.529,0.074
238.961,-0.883,0.529,0.074
238.971,-0.883,0.529,0.070
238.981,-0.881,0.533,0.074
238.991,-0.881,0.531,0.074
239.001,-0.879,0.533,0.070
239.011,-0.879,0.531,0.072
239.021,-0.879,0.531,0.074
239.031,-0.883,0.533,0.072
239.041,-0.883,0.531,0.072
239.051,-0.881,0.529,0.072
239.061,-0.883,0.529,0.068
239.070,-0.881,0.531,0.074
239.080,-0.883,0.529,0.072
239.090,-0.881,0.529,0.066
239.100,-0.881,0.527,0.070
239.110,-0.885,0.529,0.068
239.120,-0.887,0.529,0.068
239.130,-0.885,0.529,0.072
239.140,-0.887,0.529,0.072
239.150,-0.887,0.527,0.072
239.160,-0.887,0.525,0.072
239.170,-0.887,0.529,0.072
239.180,-0.889,0.529,0.072
239.190,-0.887,0.529,0.070
239.200,-0.889,0.525,0.072
239.210,-0.891,0.529,0.074
239.220,-0.891,0.529,0.068
239.229,-0.889,0.525,0.074
239.239,-0.889,0.525,0.072
239.249,-0.889,0.529,0.072
239.259,-0.887,0.525,0.072
239.269,-0.887,0.527,0.072
239.279,-0.885,0.531,0.072
239.289,-0.883,0.535,0.076
239.299,-0.885,0.529,0.074
239.309,-0.885,0.521,0.074
239.319,-0.885,0.521,0.076
239.329,-0.889,0.525,0.074
239.339,-0.889,0.527,0.076
239.349,-0.889,0.533,0.076
239.359,-0.887,0.533,0.076
239.369,-0.887,0.527,0.074
239.379,-0.891,0.523,0.078
239.389,-0.889,0.521,0.076
239.398,-0.889,0.520,0.074
239.408,-0.891,0.521,0.076
239.418,-0.887,0.523,0.076
239.428,-0.889,0.521,0.074
239.438,-0.889,0.527,0.078
239.448,-0.889,0.525,0.080
239.458,-0.885,0.527,0.080
239.468,-0.887,0.527,0.076
239.478,-0.887,0.527,0.076
239.488,-0.887,0.525,0.078
239.498,-0.885,0.527,0.076
239.508,-0.887,0.525,0.076
239.518,-0.885,0.523,0.074
239.528,-0.885,0.525,0.076
239.538,-0.883,0.531,0.078
239.548,-0.887,0.533,0.076
239.557,-0.885,0.527,0.074
239.567,-0.883,0.523,0.078
239.577,-0.881,0.529,0.076
239.587,-0.881,0.531,0.074
239.597,-0.883,0.529,0.070
239.607,-0.877,0.533,0.076
239.617,-0.881,0.537,0.074
239.627,-0.879,0.535,0.074
239.637,-0.881,0.537,0.070
239.647,-0.881,0.533,0.072
239.657,-0.881,0.535,0.070
239.667,-0.883,0.537,0.072
239.677,-0.881,0.535,0.066
239.687,-0.883,0.535,0.070
239.697,-0.881,0.531,0.070
239.707,-0.879,0.535,0.068
239.717,-0.881,0.535,0.072
239.726,-0.879,0.535,0.072
239.736,-0.879,0.531,0.070
239.746,-0.879,0.533,0.074
239.756,-0.877,0.533,0.072
239.766,-0.879,0.533,0.066
239.776,-0.881,0.531,0.072
239.786,-0.881,0.529,0.070
239.796,-0.883,0.529,0.070
239.806,-0.885,0.527,0.070
239.816,-0.887,0.529,0.072
239.826,-0.887,0.527,0.070
239.836,-0.883,0.529,0.070
239.846,-0.887,0.527,0.072
239.856,-0.885,0.529,0.072
239.866,-0.889,0.529,0.072
239.876,-0.887,0.527,0.072
239.885,-0.887,0.527,0.076
239.895,-0.887,0.523,0.072
239.905,-0.887,0.527,0.076
239.915,-0.887,0.529,0.074
239.925,-0.887,0.525,0.072
239.935,-0.889,0.527,0.074
239.945,-0.887,0.523,0.074
239.955,-0.887,0.520,0.076
239.965,-0.891,0.525,0.074
239.975,-0.887,0.527,0.076
239.985,-0.885,0.527,0.076
239.995,-0.883,0.535,0.078
240.005,-0.885,0.529,0.076
240.015,-0.879,0.527,0.078
240.025,-0.885,0.525,0.072
240.035,-0.889,0.521,0.074
240.045,-0.891,0.525,0.072
240.054,-0.887,0.529,0.076
240.064,-0.889,0.533,0.074
240.074,-0.889,0.531,0.074
240.084,-0.887,0.525,0.076
240.094,-0.887,0.521,0.076
240.104,-0.887,0.523,0.074
240.114,-0.887,0.525,0.074
240.124,-0.887,0.525,0.074
240.134,-0.885,0.529,0.074
240.144,-0.887,0.531,0.072
240.154,-0.885,0.531,0.074
240.164,-0.887,0.529,0.072
240.174,-0.883,0.529,0.074
240.184,-0.883,0.529,0.072
240.194,-0.883,0.529,0.070
240.204,-0.883,0.531,0.074
240.213,-0.883,0.533,0.072
240.223,-0.887,0.529,0.074
240.233,-0.885,0.527,0.074
240.243,-0.879,0.529,0.074
240.253,-0.881,0.535,0.076
240.263,-0.885,0.533,0.078
240.273,-0.885,0.525,0.074
240.283,-0.883,0.527,0.074
240.293,-0.885,0.525,0.070
240.303,-0.881,0.531,0.078
240.313,-0.887,0.529,0.074
240.323,-0.889,0.529,0.074
240.333,-0.887,0.525,0.078
240.343,-0.885,0.531,0.074
240.353,-0.887,0.533,0.070
240.363,-0.887,0.531,0.072
240.373,-0.885,0.531,0.074
240.382,-0.885,0.535,0.074
240.392,-0.883,0.541,0.072
240.402,-0.883,0.537,0.072
240.412,-0.887,0.527,0.072
240.422,-0.887,0.525,0.070
240.432,-0.883,0.535,0.072
240.442,-0.875,0.541,0.072
240.452,-0.881,0.541,0.068
240.462,-0.883,0.533,0.072
240.472,-0.883,0.529,0.068
240.482,-0.879,0.533,0.066
240.492,-0.875,0.535,0.066
240.502,-0.873,0.539,0.070
240.512,-0.875,0.535,0.066
240.522,-0.875,0.537,0.068
240.532,-0.875,0.539,0.068
240.541,-0.875,0.541,0.066
240.551,-0.875,0.541,0.070
240.561,-0.875,0.539,0.066
240.571,-0.877,0.539,0.066
240.581,-0.881,0.539,0.066
240.591,-0.877,0.537,0.068
240.601,-0.879,0.537,0.070
240.611,-0.881,0.537,0.064
240.621,-0.875,0.543,0.070
240.631,-0.877,0.541,0.072
240.641,-0.881,0.535,0.068
240.651,-0.881,0.533,0.070
240.661,-0.877,0.531,0.064
240.671,-0.881,0.541,0.070
240.681,-0.879,0.545,0.074
240.691,-0.875,0.545,0.066
240.701,-0.877,0.541,0.070
240.710,-0.877,0.537,0.068
240.720,-0.881,0.537,0.068
240.730,-0.891,0.535,0.068
240.740,-0.889,0.531,0.062
240.750,-0.889,0.541,0.068
240.760,-0.887,0.547,0.074
240.770,-0.885,0.535,0.070
240.780,-0.885,0.539,0.074
240.790,-0.887,0.535,0.066
240.800,-0.881,0.547,0.070
240.810,-0.885,0.533,0.076
240.820,-0.883,0.533,0.064
240.830,-0.885,0.539,0.074
240.840,-0.885,0.537,0.068
240.850,-0.893,0.543,0.066
240.860,-0.881,0.557,0.068
240.869,-0.883,0.557,0.068
240.879,-0.895,0.547,0.062
240.889,-0.904,0.539,0.057
240.899,-0.900,0.547,0.061
240.909,-0.895,0.561,0.068
240.919,-0.891,0.562,0.064
240.929,-0.871,0.574,0.070
240.939,-0.857,0.584,0.074
240.949,-0.852,0.592,0.076
240.959,-0.832,0.592,0.078
240.969,-0.832,0.592,0.078
240.979,-0.832,0.590,0.080
240.989,-0.824,0.594,0.078
240.999,-0.818,0.602,0.080
241.009,-0.812,0.609,0.082
241.019,-0.814,0.615,0.082
241.029,-0.812,0.621,0.084
241.038,-0.814,0.621,0.084
241.048,-0.811,0.627,0.082
241.058,-0.814,0.631,0.084
241.068,-0.811,0.633,0.086
241.078,-0.803,0.633,0.086
241.088,-0.801,0.635,0.092
241.098,-0.801,0.639,0.090
241.108,-0.793,0.641,0.090
241.118,-0.781,0.645,0.096
241.128,-0.779,0.650,0.098
241.138,-0.777,0.652,0.098
241.148,-0.770,0.658,0.098
241.158,-0.770,0.666,0.098
241.168,-0.764,0.666,0.098
241.178,-0.758,0.672,0.096
241.188,-0.752,0.672,0.098
241.197,-0.750,0.678,0.100
241.207,-0.746,0.682,0.098
241.217,-0.748,0.682,0.102
241.227,-0.744,0.686,0.098
241.237,-0.746,0.686,0.094
241.247,-0.744,0.682,0.096
241.257,-0.746,0.693,0.096
241.267,-0.744,0.697,0.098
241.277,-0.746,0.693,0.100
241.287,-0.744,0.699,0.102
241.297,-0.740,0.703,0.102
241.307,-0.736,0.697,0.104
241.317,-0.730,0.707,0.104
241.327,-0.725,0.717,0.109
241.337,-0.721,0.715,0.111
241.347,-0.717,0.715,0.109
241.357,-0.713,0.711,0.113
241.366,-0.711,0.711,0.111
241.376,-0.707,0.715,0.113
241.386,-0.701,0.721,0.113
241.396,-0.705,0.719,0.117
241.406,-0.703,0.721,0.111
241.416,-0.699,0.721,0.113
241.426,-0.701,0.715,0.111
241.436,-0.699,0.723,0.111
241.446,-0.703,0.729,0.115
241.456,-0.693,0.736,0.117
241.466,-0.691,0.740,0.117
241.476,-0.689,0.742,0.113
241.486,-0.689,0.736,0.113
241.496,-0.689,0.740,0.109
241.506,-0.691,0.740,0.107
241.516,-0.693,0.736,0.105
241.526,-0.689,0.736,0.107
241.535,-0.686,0.750,0.109
241.545,-0.689,0.750,0.104
241.555,-0.688,0.754,0.107
241.565,-0.682,0.756,0.107
241.575,-0.680,0.756,0.107
241.585,-0.676,0.756,0.105
241.595,-0.672,0.756,0.107
241.605,-0.670,0.756,0.104
241.615,-0.670,0.754,0.109
241.625,-0.674,0.754,0.105
241.635,-0.672,0.752,0.111
241.645,-0.674,0.752,0.109
241.655,-0.670,0.756,0.113
241.665,-0.680,0.756,0.113
241.675,-0.678,0.756,0.111
241.685,-0.670,0.752,0.111
241.694,-0.680,0.750,0.105
241.704,-0.680,0.746,0.107
241.714,-0.682,0.746,0.111
241.724,-0.682,0.746,0.107
241.734,-0.686,0.746,0.107
241.744,-0.684,0.746,0.109
241.754,-0.688,0.746,0.107
241.764,-0.689,0.746,0.107
241.774,-0.689,0.742,0.109
241.784,-0.693,0.736,0.105
241.794,-0.697,0.738,0.105
241.804,-0.693,0.742,0.105
241.814,-0.695,0.736,0.105
241.824,-0.693,0.740,0.104
241.834,-0.688,0.742,0.102
241.844,-0.688,0.740,0.107
241.854,-0.689,0.734,0.107
241.863,-0.686,0.746,0.111
241.873,-0.691,0.746,0.109
241.883,-0.688,0.742,0.111
241.893,-0.684,0.744,0.111
241.903,-0.691,0.742,0.113
241.913,-0.695,0.742,0.109
241.923,-0.695,0.740,0.117
241.933,-0.697,0.736,0.115
241.943,-0.701,0.734,0.115
241.953,-0.701,0.730,0.115
241.963,-0.705,0.732,0.117
241.973,-0.717,0.730,0.117
241.983,-0.719,0.729,0.113
241.993,-0.721,0.732,0.117
242.003,-0.729,0.725,0.119
242.013,-0.730,0.717,0.119
242.022,-0.725,0.719,0.121
242.032,-0.727,0.711,0.125
242.042,-0.736,0.709,0.123
242.052,-0.740,0.707,0.129
242.062,-0.740,0.705,0.133
242.072,-0.736,0.705,0.135
242.082,-0.740,0.709,0.135
242.092,-0.736,0.703,0.135
242.102,-0.732,0.705,0.135
242.112,-0.732,0.707,0.133
242.122,-0.730,0.705,0.131
242.132,-0.729,0.701,0.135
242.142,-0.732,0.701,0.133
242.152,-0.732,0.707,0.131
242.162,-0.732,0.711,0.131
242.172,-0.732,0.717,0.135
242.181,-0.734,0.711,0.133
242.191,-0.730,0.711,0.133
242.201,-0.730,0.709,0.135
242.211,-0.727,0.707,0.135
242.221,-0.729,0.705,0.133
242.231,-0.727,0.705,0.135
242.241,-0.723,0.707,0.137
242.251,-0.725,0.711,0.139
242.261,-0.721,0.709,0.139
242.271,-0.721,0.713,0.143
242.281,-0.721,0.709,0.139
242.291,-0.721,0.711,0.141
242.301,-0.717,0.707,0.145
242.311,-0.719,0.709,0.146
242.321,-0.719,0.709,0.145
242.331,-0.715,0.709,0.146
242.341,-0.717,0.715,0.146
242.350,-0.717,0.715,0.143
242.360,-0.715,0.715,0.143
242.370,-0.723,0.717,0.146
242.380,-0.725,0.719,0.141
242.390,-0.723,0.711,0.141
242.400,-0.727,0.705,0.135
242.410,-0.725,0.713,0.135
242.420,-0.725,0.715,0.139
242.430,-0.725,0.711,0.137
242.440,-0.730,0.715,0.137
242.450,-0.729,0.715,0.131
242.460,-0.727,0.713,0.135
242.470,-0.727,0.717,0.135
242.480,-0.721,0.717,0.133
242.490,-0.719,0.713,0.135
242.500,-0.717,0.719,0.133
242.509,-0.713,0.719,0.139
242.519,-0.707,0.715,0.133
242.529,-0.707,0.717,0.137
242.539,-0.705,0.713,0.137
242.549,-0.703,0.717,0.131
242.559,-0.713,0.715,0.131
242.569,-0.709,0.717,0.133
242.579,-0.711,0.717,0.131
242.589,-0.711,0.715,0.129
242.599,-0.711,0.719,0.129
242.609,-0.715,0.717,0.129
242.619,-0.715,0.719,0.125
242.629,-0.715,0.715,0.127
242.639,-0.719,0.715,0.125
242.649,-0.719,0.713,0.129
242.659,-0.721,0.715,0.129
242.669,-0.723,0.717,0.129
242.678,-0.723,0.713,0.129
242.688,-0.721,0.711,0.131
242.698,-0.719,0.707,0.131
242.708,-0.719,0.705,0.131
242.718,-0.727,0.713,0.133
242.728,-0.725,0.709,0.135
242.738,-0.730,0.703,0.139
242.748,-0.730,0.703,0.135
242.758,-0.730,0.697,0.139
242.768,-0.734,0.701,0.135
242.778,-0.736,0.697,0.139
242.788,-0.740,0.701,0.135
242.798,-0.740,0.697,0.133
242.808,-0.744,0.699,0.133
242.818,-0.744,0.697,0.131
242.828,-0.744,0.693,0.131
242.837,-0.748,0.693,0.131
242.847,-0.744,0.688,0.125
242.857,-0.746,0.691,0.125
242.867,-0.752,0.672,0.129
242.877,-0.758,0.672,0.125
242.887,-0.762,0.682,0.129
242.897,-0.766,0.682,0.125
242.907,-0.762,0.688,0.125
242.917,-0.762,0.684,0.127
242.927,-0.764,0.684,0.125
242.937,-0.764,0.684,0.125
242.947,-0.764,0.678,0.123
242.957,-0.764,0.682,0.125
242.967,-0.762,0.678,0.125
242.977,-0.764,0.682,0.123
242.987,-0.766,0.684,0.121
242.997,-0.760,0.674,0.123
243.006,-0.770,0.674,0.123
243.016,-0.768,0.674,0.123
243.026,-0.773,0.682,0.131
243.036,-0.773,0.688,0.131
243.046,-0.770,0.688,0.137
243.056,-0.770,0.689,0.145
243.066,-0.771,0.676,0.152
243.076,-0.768,0.670,0.166
243.086,-0.770,0.670,0.176
243.096,-0.771,0.666,0.186
243.106,-0.771,0.662,0.203
243.116,-0.779,0.662,0.213
243.126,-0.785,0.658,0.215
243.136,-0.791,0.656,0.232
243.146,-0.787,0.662,0.236
243.156,-0.797,0.650,0.244
243.166,-0.803,0.645,0.244
243.175,-0.801,0.641,0.250
243.185,-0.795,0.645,0.248
243.195,-0.795,0.643,0.254
243.205,-0.787,0.643,0.254
243.215,-0.785,0.646,0.250
243.225,-0.781,0.648,0.252
243.235,-0.777,0.652,0.248
243.245,-0.768,0.652,0.248
243.255,-0.758,0.652,0.248
243.265,-0.746,0.652,0.242
243.275,-0.750,0.646,0.256
243.285,-0.748,0.652,0.244
243.295,-0.746,0.662,0.246
243.305,-0.740,0.656,0.244
243.315,-0.738,0.646,0.244
243.325,-0.738,0.648,0.244
243.334,-0.736,0.654,0.246
243.344,-0.734,0.658,0.246
243.354,-0.730,0.658,0.248
243.364,-0.719,0.662,0.248
243.374,-0.732,0.660,0.260
243.384,-0.740,0.660,0.254
243.394,-0.742,0.662,0.262
243.404,-0.748,0.652,0.262
243.414,-0.758,0.645,0.268
243.424,-0.762,0.641,0.266
243.434,-0.766,0.643,0.271
243.444,-0.770,0.646,0.270
243.454,-0.771,0.645,0.273
243.464,-0.773,0.646,0.273
243.474,-0.775,0.645,0.271
243.484,-0.781,0.646,0.270
243.494,-0.781,0.643,0.268
243.503,-0.781,0.641,0.270
243.513,-0.785,0.641,0.271
243.523,-0.785,0.635,0.270
243.533,-0.781,0.639,0.268
243.543,-0.781,0.637,0.271
243.553,-0.773,0.635,0.270
243.563,-0.777,0.639,0.271
243.573,-0.770,0.639,0.266
243.583,-0.764,0.641,0.264
243.593,-0.764,0.637,0.266
243.603,-0.762,0.635,0.262
243.613,-0.770,0.635,0.264
243.623,-0.770,0.635,0.262
243.633,-0.771,0.635,0.262
243.643,-0.771,0.631,0.260
243.653,-0.777,0.627,0.260
243.662,-0.783,0.623,0.258
243.672,-0.785,0.619,0.252
243.682,-0.789,0.623,0.256
243.692,-0.791,0.619,0.250
243.702,-0.799,0.617,0.250
243.712,-0.797,0.621,0.248
243.722,-0.799,0.623,0.248
243.732,-0.803,0.625,0.248
243.742,-0.801,0.621,0.244
243.752,-0.801,0.619,0.246
243.762,-0.803,0.619,0.244
243.772,-0.797,0.623,0.246
243.782,-0.795,0.623,0.246
243.792,-0.801,0.625,0.244
243.802,-0.803,0.623,0.240
243.812,-0.799,0.617,0.242
243.822,-0.799,0.623,0.244
243.831,-0.801,0.629,0.244
243.841,-0.797,0.619,0.240
243.851,-0.797,0.615,0.242
243.861,-0.797,0.617,0.242
243.871,-0.799,0.617,0.240
243.881,-0.797,0.619,0.238
243.891,-0.803,0.619,0.234
243.901,-0.803,0.621,0.238
243.911,-0.801,0.623,0.236
243.921,-0.805,0.621,0.236
243.931,-0.801,0.621,0.234
243.941,-0.799,0.625,0.230
243.951,-0.799,0.627,0.232
243.961,-0.799,0.623,0.232
243.971,-0.799,0.623,0.234
243.981,-0.797,0.629,0.232
243.990,-0.797,0.627,0.232
244.000,-0.795,0.623,0.229
244.010,-0.795,0.623,0.230
244.020,-0.795,0.621,0.230
244.030,-0.797,0.619,0.229
244.040,-0.799,0.621,0.232
244.050,-0.797,0.625,0.230
244.060,-0.793,0.623,0.232
244.070,-0.797,0.627,0.230
244.080,-0.795,0.621,0.230
244.090,-0.793,0.625,0.230
244.100,-0.795,0.621,0.232
244.110,-0.797,0.617,0.234
244.120,-0.797,0.625,0.232
244.130,-0.799,0.623,0.234
244.140,-0.797,0.627,0.227
244.150,-0.797,0.627,0.232
244.159,-0.799,0.623,0.230
244.169,-0.801,0.627,0.232
244.179,-0.801,0.625,0.234
244.189,-0.803,0.625,0.232
244.199,-0.801,0.625,0.230
244.209,-0.799,0.623,0.232
244.219,-0.799,0.623,0.232
244.229,-0.799,0.623,0.232
244.239,-0.799,0.627,0.236
244.249,-0.799,0.623,0.234
244.259,-0.799,0.617,0.234
244.269,-0.793,0.623,0.232
244.279,-0.797,0.623,0.232
244.289,-0.795,0.625,0.232
244.299,-0.793,0.623,0.232
244.309,-0.795,0.625,0.234
244.318,-0.795,0.627,0.232
244.328,-0.795,0.623,0.234
244.338,-0.793,0.625,0.230
244.348,-0.797,0.625,0.232
244.358,-0.795,0.629,0.232
244.368,-0.797,0.629,0.230
244.378,-0.797,0.631,0.229
244.388,-0.799,0.633,0.230
244.398,-0.795,0.631,0.225
244.408,-0.795,0.633,0.225
244.418,-0.791,0.633,0.223
244.428,-0.787,0.635,0.223
244.438,-0.791,0.639,0.221
244.448,-0.787,0.643,0.223
244.458,-0.783,0.643,0.221
244.468,-0.781,0.643,0.219
244.478,-0.779,0.646,0.217
244.487,-0.773,0.646,0.215
244.497,-0.770,0.646,0.215
244.507,-0.771,0.652,0.213
244.517,-0.771,0.660,0.217
244.527,-0.775,0.658,0.215
244.537,-0.777,0.654,0.211
244.547,-0.770,0.654,0.215
244.557,-0.768,0.656,0.213
244.567,-0.768,0.664,0.215
244.577,-0.771,0.664,0.213
244.587,-0.756,0.666,0.213
244.597,-0.756,0.664,0.209
244.607,-0.762,0.670,0.209
244.617,-0.758,0.668,0.209
244.627,-0.750,0.668,0.207
244.637,-0.754,0.668,0.207
244.646,-0.758,0.668,0.205
244.656,-0.756,0.670,0.207
244.666,-0.758,0.670,0.205
244.676,-0.756,0.676,0.205
244.686,-0.752,0.678,0.205
244.696,-0.754,0.678,0.207
244.706,-0.752,0.676,0.203
244.716,-0.750,0.684,0.207
244.726,-0.746,0.682,0.207
244.736,-0.748,0.680,0.199
244.746,-0.744,0.684,0.199
244.756,-0.744,0.686,0.203
244.766,-0.738,0.686,0.199
244.776,-0.736,0.688,0.199
244.786,-0.736,0.693,0.201
244.796,-0.732,0.686,0.197
244.806,-0.727,0.693,0.197
244.815,-0.723,0.688,0.201
244.825,-0.730,0.686,0.197
244.835,-0.734,0.688,0.199
244.845,-0.736,0.691,0.201
244.855,-0.734,0.695,0.199
244.865,-0.734,0.693,0.201
244.875,-0.734,0.695,0.201
244.885,-0.732,0.689,0.203
244.895,-0.734,0.689,0.201
244.905,-0.736,0.693,0.203
244.915,-0.732,0.693,0.205
244.925,-0.732,0.693,0.203
244.935,-0.732,0.695,0.203
244.945,-0.734,0.695,0.205
244.955,-0.732,0.693,0.205
244.965,-0.730,0.689,0.207
244.974,-0.732,0.693,0.207
244.984,-0.732,0.697,0.207
244.994,-0.727,0.693,0.207
245.004,-0.729,0.697,0.205
245.014,-0.729,0.693,0.209
245.024,-0.727,0.689,0.207
245.034,-0.725,0.691,0.205
245.044,-0.719,0.693,0.205
245.054,-0.721,0.691,0.203
245.064,-0.721,0.693,0.203
245.074,-0.719,0.697,0.201
245.084,-0.721,0.697,0.203
245.094,-0.725,0.699,0.201
245.104,-0.730,0.693,0.201
245.114,-0.732,0.695,0.201
245.124,-0.732,0.695,0.203
245.134,-0.736,0.695,0.201
245.143,-0.738,0.691,0.199
245.153,-0.738,0.693,0.203
245.163,-0.746,0.691,0.201
245.173,-0.742,0.684,0.199
245.183,-0.744,0.684,0.199
245.193,-0.746,0.680,0.201
245.203,-0.742,0.684,0.199
245.213,-0.742,0.684,0.199
245.223,-0.742,0.686,0.199
245.233,-0.744,0.680,0.201
245.243,-0.740,0.686,0.205
245.253,-0.744,0.688,0.199
245.263,-0.742,0.684,0.199
245.273,-0.740,0.684,0.195
245.283,-0.740,0.684,0.195
245.293,-0.748,0.684,0.195
245.302,-0.740,0.684,0.195
245.312,-0.740,0.682,0.193
245.322,-0.742,0.688,0.191
245.332,-0.738,0.686,0.197
245.342,-0.744,0.684,0.193
245.352,-0.746,0.684,0.188
245.362,-0.746,0.682,0.189
245.372,-0.748,0.678,0.188
245.382,-0.746,0.691,0.184
245.392,-0.750,0.691,0.186
245.402,-0.750,0.689,0.188
245.412,-0.746,0.688,0.188
245.422,-0.756,0.693,0.182
245.432,-0.756,0.686,0.182
245.442,-0.752,0.688,0.180
245.452,-0.750,0.689,0.184
245.462,-0.750,0.688,0.182
245.471,-0.748,0.688,0.180
245.481,-0.752,0.688,0.180
245.491,-0.748,0.686,0.176
245.501,-0.744,0.686,0.182
245.511,-0.746,0.682,0.180
245.521,-0.746,0.688,0.178
245.531,-0.746,0.689,0.178
245.541,-0.744,0.688,0.176
245.551,-0.744,0.684,0.176
245.561,-0.740,0.689,0.178
245.571,-0.746,0.684,0.174
245.581,-0.742,0.686,0.176
245.591,-0.740,0.686,0.176
245.601,-0.738,0.689,0.172
245.611,-0.738,0.693,0.176
245.621,-0.744,0.689,0.174
245.630,-0.748,0.684,0.174
245.640,-0.744,0.691,0.172
245.650,-0.750,0.689,0.174
245.660,-0.748,0.684,0.170
245.670,-0.750,0.693,0.174
245.680,-0.748,0.695,0.172
245.690,-0.748,0.688,0.172
245.700,-0.752,0.688,0.174
245.710,-0.750,0.684,0.172
245.720,-0.742,0.686,0.170
245.730,-0.746,0.689,0.172
245.740,-0.744,0.695,0.170
245.750,-0.742,0.695,0.168
245.760,-0.738,0.695,0.168
245.770,-0.736,0.689,0.164
245.780,-0.738,0.691,0.158
245.790,-0.738,0.688,0.166
245.799,-0.740,0.693,0.160
245.809,-0.736,0.699,0.164
245.819,-0.736,0.703,0.164
245.829,-0.738,0.701,0.162
245.839,-0.738,0.699,0.158
245.849,-0.740,0.699,0.160
245.859,-0.738,0.699,0.158
245.869,-0.740,0.693,0.160
245.879,-0.740,0.695,0.156
245.889,-0.738,0.697,0.154
245.899,-0.734,0.699,0.156
245.909,-0.732,0.701,0.156
245.919,-0.729,0.705,0.156
245.929,-0.729,0.705,0.154
245.939,-0.729,0.703,0.156
245.949,-0.730,0.701,0.150
245.958,-0.729,0.701,0.154
245.968,-0.729,0.701,0.152
245.978,-0.730,0.705,0.154
245.988,-0.727,0.707,0.158
245.998,-0.725,0.703,0.156
246.008,-0.727,0.711,0.160
246.018,-0.730,0.709,0.154
246.028,-0.729,0.701,0.154
246.038,-0.727,0.695,0.158
246.048,-0.732,0.701,0.154
246.058,-0.730,0.703,0.154
246.068,-0.727,0.703,0.154
246.078,-0.730,0.703,0.154
246.088,-0.734,0.705,0.156
246.098,-0.732,0.707,0.156
246.108,-0.732,0.707,0.154
246.118,-0.730,0.705,0.154
246.127,-0.732,0.701,0.156
246.137,-0.732,0.705,0.156
246.147,-0.732,0.705,0.158
246.157,-0.732,0.703,0.154
246.167,-0.732,0.703,0.158
246.177,-0.736,0.705,0.158
246.187,-0.734,0.695,0.158
246.197,-0.730,0.695,0.156
246.207,-0.732,0.699,0.156
246.217,-0.734,0.699,0.156
246.227,-0.732,0.695,0.156
246.237,-0.738,0.699,0.158
246.247,-0.736,0.697,0.160
246.257,-0.734,0.699,0.154
246.267,-0.732,0.699,0.158
246.277,-0.734,0.699,0.154
246.286,-0.738,0.701,0.154
246.296,-0.736,0.697,0.160
246.306,-0.736,0.697,0.160
246.316,-0.736,0.695,0.162
246.326,-0.738,0.693,0.160
246.336,-0.740,0.695,0.162
246.346,-0.742,0.699,0.160
246.356,-0.740,0.699,0.162
246.366,-0.736,0.699,0.162
246.376,-0.738,0.697,0.162
246.386,-0.736,0.691,0.162
246.396,-0.744,0.691,0.160
246.406,-0.742,0.697,0.162
246.416,-0.742,0.695,0.160
246.426,-0.740,0.699,0.164
246.436,-0.736,0.701,0.164
246.446,-0.736,0.701,0.164
246.455,-0.732,0.697,0.164
246.465,-0.734,0.688,0.162
246.475,-0.734,0.693,0.164
246.485,-0.738,0.691,0.166
246.495,-0.738,0.693,0.164
246.505,-0.734,0.697,0.168
246.515,-0.740,0.691,0.168
246.525,-0.742,0.686,0.162
246.535,-0.740,0.691,0.166
