df_hash,22ZHK4.FHJRBH
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.B9Y6
person_label,v139
date_time_start,2026-04-14_16-01-41.301000_+03
date_time_start_unix,1776164501.301
date_time_end,2026-04-14_16-10-25.541000_+03
length_difference_noticed,no

time,ppg_ir,ppg_ambient,ppg_red
252.831,119531,184,123682
252.836,119530,190,123689
252.841,119525,185,123708
252.846,119538,187,123699
252.851,119541,187,123707
252.856,119542,188,123690
252.861,119541,183,123690
252.866,119548,191,123699
252.871,119545,186,123704
252.876,119555,190,123703
252.881,119562,184,123700
252.886,119561,187,123704
252.891,119566,183,123704
252.896,119577,188,123709
252.900,119580,184,123701
252.905,119566,186,123698
252.910,119570,187,123697
252.915,119569,186,123704
252.920,119579,183,123709
252.925,119587,186,123707
252.930,119577,186,123684
252.935,119569,187,123686
252.940,119578,182,123682
252.945,119575,190,123699
252.950,119580,184,123687
252.955,119580,186,123702
252.960,119581,184,123709
252.965,119584,189,123703
252.970,119605,184,123714
252.975,119596,190,123707
252.980,119604,184,123702
252.985,119617,187,123704
252.990,119602,185,123716
252.995,119613,187,123703
253.000,119622,181,123713
253.005,119605,189,123716
253.010,119606,184,123719
253.015,119622,190,123710
253.020,119606,182,123722
253.024,119598,187,123728
253.029,119610,186,123732
253.034,119623,187,123735
253.039,119629,182,123717
253.044,119627,188,123726
253.049,119629,183,123725
253.054,119630,188,123736
253.059,119622,184,123743
253.064,119622,187,123732
253.069,119640,184,123732
253.074,119623,190,123735
253.079,119630,183,123747
253.084,119631,187,123741
253.089,119628,184,123750
253.094,119630,186,123747
253.099,119627,184,123750
253.104,119637,188,123757
253.109,119633,181,123754
253.114,119640,189,123774
253.119,119634,185,123755
253.124,119639,188,123765
253.129,119642,183,123754
253.134,119652,190,123776
253.139,119648,183,123770
253.144,119649,186,123771
253.149,119668,187,123785
253.153,119655,187,123785
253.158,119657,183,123799
253.163,119674,185,123786
253.168,119682,184,123793
253.173,119682,189,123807
253.178,119690,185,123816
253.183,119692,186,123818
253.188,119696,187,123809
253.193,119695,188,123803
253.198,119702,183,123817
253.203,119687,185,123824
253.208,119702,186,123812
253.213,119716,187,123820
253.218,119720,184,123817
253.223,119706,186,123809
253.228,119715,187,123812
253.233,119728,188,123818
253.238,119722,182,123824
253.243,119723,189,123814
253.248,119728,186,123808
253.253,119718,187,123803
253.258,119718,184,123801
253.263,119719,182,123811
253.268,119719,184,123811
253.273,119723,188,123820
253.277,119718,186,123788
253.282,119711,184,123809
253.287,119717,188,123784
253.292,119724,187,123791
253.297,119717,185,123808
253.302,119711,184,123802
253.307,119703,188,123786
253.312,119711,189,123792
253.317,119691,186,123784
253.322,119712,186,123793
253.327,119707,185,123805
253.332,119697,188,123792
253.337,119705,185,123796
253.342,119702,185,123789
253.347,119709,189,123785
253.352,119713,186,123784
253.357,119702,184,123792
253.362,119705,186,123790
253.367,119705,184,123800
253.372,119698,187,123788
253.377,119714,185,123800
253.382,119699,183,123788
253.387,119714,190,123788
253.392,119704,185,123788
253.397,119702,185,123803
253.402,119711,186,123797
253.406,119704,188,123769
253.411,119726,182,123797
253.416,119699,185,123791
253.421,119705,187,123786
253.426,119703,188,123800
253.431,119708,184,123813
253.436,119710,185,123808
253.441,119717,186,123805
253.446,119698,187,123807
253.451,119716,183,123814
253.456,119702,188,123806
253.461,119731,187,123823
253.466,119720,187,123819
253.471,119723,184,123805
253.476,119723,189,123795
253.481,119725,185,123797
253.486,119729,187,123797
253.491,119736,187,123783
253.496,119733,187,123795
253.501,119732,183,123795
253.506,119738,190,123789
253.511,119729,186,123792
253.516,119731,187,123796
253.521,119740,182,123790
253.526,119745,190,123795
253.530,119736,183,123790
253.535,119740,186,123794
253.540,119757,185,123797
253.545,119738,188,123795
253.550,119746,181,123800
253.555,119741,191,123802
253.560,119750,185,123817
253.565,119762,188,123797
253.570,119760,183,123809
253.575,119758,189,123800
253.580,119757,183,123803
253.585,119764,186,123803
253.590,119756,187,123812
253.595,119763,187,123805
253.600,119769,183,123795
253.605,119796,185,123808
253.610,119769,184,123805
253.615,119773,185,123801
253.620,119783,185,123805
253.625,119787,187,123819
253.630,119786,182,123816
253.635,119787,189,123819
253.640,119784,183,123817
253.645,119789,187,123818
253.650,119796,185,123825
253.655,119806,186,123827
253.659,119791,184,123831
253.664,119789,189,123829
253.669,119804,182,123834
253.674,119800,186,123833
253.679,119788,184,123841
253.684,119803,188,123841
253.689,119806,182,123836
253.694,119807,189,123827
253.699,119808,183,123835
253.704,119821,186,123842
253.709,119810,186,123843
253.714,119822,187,123848
253.719,119818,182,123835
253.724,119824,185,123848
253.729,119825,186,123849
253.734,119831,187,123850
253.739,119833,183,123859
253.744,119828,185,123865
253.749,119860,185,123861
253.754,119848,189,123848
253.759,119846,183,123874
253.764,119848,186,123874
253.769,119848,185,123872
253.774,119872,187,123880
253.779,119855,181,123871
253.783,119859,189,123876
253.788,119866,183,123879
253.793,119865,185,123873
253.798,119861,185,123849
253.803,119870,186,123877
253.808,119856,182,123868
253.813,119859,188,123867
253.818,119871,183,123868
253.823,119877,189,123861
253.828,119878,185,123846
253.833,119885,185,123848
253.838,119883,186,123847
253.843,119877,185,123842
253.848,119888,184,123831
253.853,119878,184,123835
253.858,119868,187,123827
253.863,119869,186,123846
253.868,119863,184,123830
253.873,119850,184,123826
253.878,119860,186,123837
253.883,119863,186,123827
253.888,119866,183,123812
253.893,119859,188,123800
253.898,119869,183,123803
253.903,119854,185,123787
253.908,119846,187,123789
253.912,119841,186,123768
253.917,119847,183,123770
253.922,119848,188,123770
253.927,119851,186,123767
253.932,119846,184,123755
253.937,119838,187,123759
253.942,119858,185,123754
253.947,119843,193,123760
253.952,119831,188,123758
253.957,119836,186,123750
253.962,119828,183,123751
253.967,119838,189,123747
253.972,119837,185,123749
253.977,119835,185,123736
253.982,119834,187,123729
253.987,119844,188,123723
253.992,119827,184,123730
253.997,119846,184,123715
254.002,119821,185,123721
254.007,119823,187,123729
254.012,119836,184,123722
254.017,119838,188,123728
254.022,119838,186,123720
254.027,119838,185,123722
254.032,119842,188,123725
254.036,119837,186,123718
254.041,119848,183,123707
254.046,119845,186,123703
254.051,119839,184,123712
254.056,119843,188,123706
254.061,119842,184,123706
254.066,119839,186,123700
254.071,119853,187,123690
254.076,119840,188,123699
254.081,119840,182,123695
254.086,119858,189,123702
254.091,119852,186,123720
254.096,119847,186,123695
254.101,119852,181,123709
254.106,119860,190,123688
254.111,119851,184,123704
254.116,119861,185,123684
254.121,119860,185,123687
254.126,119860,188,123691
254.131,119858,182,123681
254.136,119863,187,123694
254.141,119877,184,123692
254.146,119858,186,123693
254.151,119859,187,123691
254.156,119868,187,123691
254.161,119872,182,123683
254.165,119871,190,123675
254.170,119862,184,123681
254.175,119868,185,123690
254.180,119870,185,123677
254.185,119881,188,123683
254.190,119883,185,123684
254.195,119875,186,123679
254.200,119880,184,123680
254.205,119873,187,123683
254.210,119881,180,123685
254.215,119873,189,123675
254.220,119878,182,123683
254.225,119892,186,123685
254.230,119894,184,123689
254.235,119901,186,123687
254.240,119897,183,123680
254.245,119903,186,123683
254.250,119894,186,123696
254.255,119897,187,123679
254.260,119899,182,123685
254.265,119897,189,123686
254.270,119894,184,123681
254.275,119909,185,123680
254.280,119908,185,123686
254.285,119906,187,123683
254.289,119911,185,123687
254.294,119913,187,123681
254.299,119913,181,123684
254.304,119922,189,123685
254.309,119921,183,123687
254.314,119920,185,123685
254.319,119919,185,123691
254.324,119924,188,123688
254.329,119934,182,123682
254.334,119936,185,123709
254.339,119937,181,123694
254.344,119935,185,123695
254.349,119939,185,123699
254.354,119943,187,123700
254.359,119937,182,123703
254.364,119951,190,123699
254.369,119952,185,123707
254.374,119963,186,123712
254.379,119949,181,123702
254.384,119962,189,123725
254.389,119957,183,123726
254.394,119975,188,123720
254.399,119973,184,123711
254.404,119972,185,123718
254.409,119982,187,123712
254.413,119973,187,123706
254.418,119976,182,123707
254.423,119983,189,123709
254.428,119975,185,123705
254.433,119949,188,123697
254.438,119986,183,123694
254.443,119987,185,123711
254.448,119987,185,123700
254.453,119975,186,123699
254.458,119971,186,123712
254.463,119968,187,123711
254.468,119984,183,123698
254.473,119971,189,123709
254.478,119965,185,123697
254.483,119960,187,123693
254.488,119958,184,123694
254.493,119953,184,123690
254.498,119954,186,123698
254.503,119952,184,123695
254.508,119954,188,123691
254.513,119959,185,123687
254.518,119951,184,123681
254.523,119949,187,123676
254.528,119961,186,123676
254.533,119960,186,123685
254.538,119947,186,123703
254.542,119963,185,123682
254.547,119945,189,123691
254.552,119952,187,123690
254.557,119952,184,123692
254.562,119957,189,123693
254.567,119960,186,123703
254.572,119965,185,123693
254.577,119952,187,123686
254.582,119948,188,123684
254.587,119957,186,123699
254.592,119959,184,123695
254.597,119969,187,123700
254.602,119961,186,123707
254.607,119961,186,123692
254.612,119972,187,123704
254.617,119965,186,123710
254.622,119968,183,123715
254.627,119965,189,123716
254.632,119959,187,123719
254.637,119971,187,123729
254.642,119979,183,123715
254.647,119975,190,123724
254.652,119976,185,123722
254.657,119982,185,123731
254.662,119979,186,123725
254.666,119979,187,123730
254.671,119986,183,123745
254.676,119972,189,123706
254.681,119985,187,123741
254.686,119983,188,123743
254.691,119984,184,123741
254.696,119989,189,123767
254.701,119991,186,123752
254.706,119985,187,123749
254.711,119974,183,123749
254.716,119984,188,123757
254.721,119989,184,123759
254.726,119971,188,123760
254.731,119999,183,123750
254.736,119989,185,123761
254.741,119990,185,123760
254.746,119980,188,123758
254.751,119996,182,123763
254.756,119980,189,123757
254.761,119998,183,123780
254.766,119987,186,123781
254.771,119977,186,123792
254.776,120004,187,123774
254.781,119980,183,123788
254.786,119983,187,123789
254.791,119987,186,123788
254.795,119993,188,123799
254.800,119989,182,123801
254.805,119987,190,123802
254.810,119990,184,123800
254.815,119998,185,123807
254.820,119998,186,123798
254.825,119997,186,123809
254.830,120001,187,123817
254.835,119993,188,123813
254.840,119997,182,123816
254.845,119988,191,123808
254.850,120001,185,123821
254.855,120004,187,123820
254.860,119997,186,123824
254.865,120001,189,123822
254.870,120007,185,123829
254.875,120010,187,123829
254.880,119992,185,123837
254.885,120001,189,123835
254.890,119998,181,123841
254.895,120002,189,123833
254.900,120000,183,123839
254.905,120008,187,123855
254.910,120009,186,123846
254.915,120012,187,123849
254.919,120000,181,123862
254.924,120004,186,123857
254.929,120008,187,123860
254.934,120007,187,123875
254.939,120011,183,123874
254.944,120021,189,123877
254.949,120016,185,123887
254.954,120006,186,123885
254.959,120004,186,123879
254.964,120015,187,123899
254.969,120010,187,123868
254.974,120016,187,123899
254.979,120013,182,123902
254.984,120020,190,123914
254.989,120013,184,123915
254.994,120010,188,123939
254.999,120005,186,123952
255.004,120008,189,123955
255.009,120009,184,123961
255.014,119994,191,123959
255.019,119993,182,123966
255.024,119997,190,123956
255.029,119997,185,123960
255.034,119988,187,123973
255.039,119986,188,123981
255.044,119979,188,123958
255.048,119977,186,123952
255.053,119985,186,123968
255.058,119963,187,123971
255.063,119966,187,123968
255.068,119967,188,123966
255.073,119955,187,123992
255.078,119952,184,123998
255.083,119941,188,124014
255.088,119926,186,124007
255.093,119917,190,124014
255.098,119919,187,124016
255.103,119921,186,124029
255.108,119903,189,124031
255.113,119887,189,124012
255.118,119892,188,124033
255.123,119887,188,124043
255.128,119879,185,124044
255.133,119872,189,124056
255.138,119864,186,124062
255.143,119873,191,124056
255.148,119873,189,124068
255.153,119872,188,124066
255.158,119865,190,124063
255.163,119864,192,124075
255.168,119855,191,124087
255.172,119838,187,124086
255.177,119837,187,124094
255.182,119832,189,124109
255.187,119824,190,124112
255.192,119816,186,124114
255.197,119825,191,124114
255.202,119822,187,124121
255.207,119818,189,124130
255.212,119814,190,124127
255.217,119811,190,124151
255.222,119806,187,124160
255.227,119803,192,124164
255.232,119796,188,124162
255.237,119797,187,124166
255.242,119803,189,124170
255.247,119794,190,124162
255.252,119789,191,124172
255.257,119794,189,124170
255.262,119800,190,124178
255.267,119786,190,124177
255.272,119781,190,124189
255.277,119783,189,124188
255.282,119774,186,124208
255.287,119772,193,124212
255.292,119783,188,124213
255.297,119776,189,124213
255.301,119779,188,124223
255.306,119770,192,124237
255.311,119768,188,124227
255.316,119780,191,124234
255.321,119767,184,124240
255.326,119780,194,124229
255.331,119776,187,124238
255.336,119761,190,124238
255.341,119757,189,124238
255.346,119764,193,124256
255.351,119754,187,124258
255.356,119749,193,124242
255.361,119750,186,124247
255.366,119760,193,124256
255.371,119738,188,124252
255.376,119752,189,124253
255.381,119757,189,124265
255.386,119751,191,124262
255.391,119756,186,124267
255.396,119742,192,124269
255.401,119731,187,124277
255.406,119741,191,124267
255.411,119749,188,124274
255.416,119736,192,124295
255.421,119749,186,124290
255.425,119744,192,124297
255.430,119740,188,124296
255.435,119738,192,124288
255.440,119739,185,124296
255.445,119747,195,124299
255.450,119738,187,124299
255.455,119734,190,124311
255.460,119742,187,124314
255.465,119749,191,124311
255.470,119745,190,124318
255.475,119748,192,124310
255.480,119744,186,124323
255.485,119736,194,124319
255.490,119747,189,124332
255.495,119746,191,124332
255.500,119756,185,124335
255.505,119752,194,124325
255.510,119750,186,124340
255.515,119750,193,124331
255.520,119743,187,124322
255.525,119748,192,124345
255.530,119758,185,124348
255.535,119749,193,124345
255.540,119764,186,124351
255.545,119754,191,124338
255.550,119765,188,124346
255.554,119769,192,124357
255.559,119779,187,124345
255.564,119776,192,124356
255.569,119782,185,124357
255.574,119777,193,124356
255.579,119786,186,124360
255.584,119776,190,124358
255.589,119794,189,124367
255.594,119801,191,124353
255.599,119791,184,124374
255.604,119801,189,124370
255.609,119793,191,124367
255.614,119793,190,124361
255.619,119799,186,124356
255.624,119804,193,124366
255.629,119803,189,124374
255.634,119805,190,124377
255.639,119803,190,124378
255.644,119819,192,124376
255.649,119816,187,124370
255.654,119816,192,124370
255.659,119816,187,124366
255.664,119820,190,124371
255.669,119820,190,124365
255.674,119823,192,124362
255.678,119824,186,124357
255.683,119829,194,124360
255.688,119813,189,124365
255.693,119819,190,124364
255.698,119818,191,124363
255.703,119830,190,124349
255.708,119806,192,124352
255.713,119811,190,124360
255.718,119805,188,124365
255.723,119809,191,124359
255.728,119797,190,124345
255.733,119796,192,124338
255.738,119793,189,124362
255.743,119786,187,124341
255.748,119793,189,124335
255.753,119791,191,124327
255.758,119794,189,124331
255.763,119788,192,124335
255.768,119790,191,124328
255.773,119788,189,124336
255.778,119787,191,124330
255.783,119795,189,124329
255.788,119790,193,124320
255.793,119797,190,124319
255.798,119799,188,124308
255.803,119799,189,124317
255.807,119800,193,124323
255.812,119792,190,124311
255.817,119799,189,124305
255.822,119791,192,124326
255.827,119803,192,124321
255.832,119789,188,124327
255.837,119781,193,124308
255.842,119792,188,124307
255.847,119785,191,124330
255.852,119791,187,124312
255.857,119795,193,124302
255.862,119798,188,124315
255.867,119806,191,124301
255.872,119799,190,124303
255.877,119802,191,124307
255.882,119804,187,124326
255.887,119806,194,124313
255.892,119805,189,124317
255.897,119816,191,124316
255.902,119801,190,124312
255.907,119803,191,124317
255.912,119802,187,124305
255.917,119815,191,124313
255.922,119816,187,124304
255.927,119816,193,124307
255.931,119820,188,124306
255.936,119816,188,124295
255.941,119816,188,124291
255.946,119840,193,124298
255.951,119813,187,124303
255.956,119824,193,124299
255.961,119828,187,124299
255.966,119827,191,124294
255.971,119821,189,124293
255.976,119824,191,124298
255.981,119819,189,124300
255.986,119828,193,124294
255.991,119823,185,124302
255.996,119851,192,124300
256.001,119839,187,124294
256.006,119824,192,124299
256.011,119836,189,124307
256.016,119829,191,124309
256.021,119829,186,124303
256.026,119845,192,124304
256.031,119842,187,124303
256.036,119842,193,124288
256.041,119834,186,124301
256.046,119839,191,124298
256.051,119838,186,124293
256.056,119838,192,124289
256.060,119835,187,124303
256.065,119844,190,124297
256.070,119845,190,124302
256.075,119840,191,124305
256.080,119843,184,124294
256.085,119846,193,124289
256.090,119848,186,124295
256.095,119841,192,124293
256.100,119848,184,124299
256.105,119854,194,124296
256.110,119853,187,124292
256.115,119865,190,124297
256.120,119863,183,124306
256.125,119857,192,124290
256.130,119851,186,124293
256.135,119860,193,124292
256.140,119861,190,124306
256.145,119856,192,124303
256.150,119853,186,124287
256.155,119862,191,124306
256.160,119866,186,124278
256.165,119867,188,124296
256.170,119876,188,124295
256.175,119872,188,124306
256.180,119877,189,124305
256.184,119870,191,124308
256.189,119882,188,124299
256.194,119881,190,124283
256.199,119885,184,124293
256.204,119883,191,124309
256.209,119885,186,124299
256.214,119887,193,124304
256.219,119898,186,124315
256.224,119895,189,124305
256.229,119905,188,124311
256.234,119894,190,124313
256.239,119908,186,124307
256.244,119904,189,124314
256.249,119908,188,124304
256.254,119906,189,124305
256.259,119912,188,124321
256.264,119903,190,124318
256.269,119908,186,124328
256.274,119903,190,124309
256.279,119913,186,124317
256.284,119905,191,124313
256.289,119918,187,124308
256.294,119917,189,124304
256.299,119912,188,124311
256.304,119915,191,124295
256.308,119903,190,124295
256.313,119890,188,124290
256.318,119894,191,124293
256.323,119887,190,124282
256.328,119885,188,124276
256.333,119875,195,124275
256.338,119881,189,124280
256.343,119882,188,124285
256.348,119874,192,124288
256.353,119877,191,124281
256.358,119864,187,124290
256.363,119864,187,124268
256.368,119855,191,124281
256.373,119862,189,124267
256.378,119864,187,124276
256.383,119852,190,124281
256.388,119862,188,124281
256.393,119857,190,124280
256.398,119853,189,124286
256.403,119852,191,124282
256.408,119849,192,124270
256.413,119847,188,124286
256.418,119849,188,124287
256.423,119843,189,124289
256.428,119857,192,124288
256.433,119854,189,124307
256.437,119852,190,124304
256.442,119848,187,124301
256.447,119846,194,124304
256.452,119837,189,124302
256.457,119843,189,124302
256.462,119832,186,124292
256.467,119839,192,124304
256.472,119840,189,124299
256.477,119834,188,124317
256.482,119840,187,124308
256.487,119842,189,124312
256.492,119836,190,124326
256.497,119846,190,124319
256.502,119839,190,124321
256.507,119845,192,124321
256.512,119836,188,124337
256.517,119853,190,124328
256.522,119827,189,124326
256.527,119852,192,124333
256.532,119851,189,124329
256.537,119859,191,124327
256.542,119845,189,124349
256.547,119845,193,124348
256.552,119846,185,124340
256.557,119839,192,124338
256.562,119834,186,124347
256.566,119841,194,124346
256.571,119846,188,124347
256.576,119839,189,124348
256.581,119838,187,124336
256.586,119844,190,124352
256.591,119847,189,124356
256.596,119835,190,124345
256.601,119855,186,124365
256.606,119846,193,124356
256.611,119845,188,124342
256.616,119848,188,124349
256.621,119842,187,124353
256.626,119846,192,124363
256.631,119844,188,124351
256.636,119846,190,124352
256.641,119843,188,124363
256.646,119848,194,124356
256.651,119849,187,124361
256.656,119862,190,124351
256.661,119853,189,124362
256.666,119846,193,124357
256.671,119849,186,124367
256.676,119836,190,124356
256.681,119843,185,124360
256.686,119847,190,124361
256.690,119850,189,124361
256.695,119845,191,124356
256.700,119858,185,124366
256.705,119849,193,124365
256.710,119853,187,124370
256.715,119842,189,124355
256.720,119858,188,124363
256.725,119873,193,124378
256.730,119863,187,124370
256.735,119864,193,124372
256.740,119860,187,124376
256.745,119862,191,124377
256.750,119858,189,124368
256.755,119869,191,124363
256.760,119868,189,124371
256.765,119867,193,124364
256.770,119862,186,124379
256.775,119873,191,124380
256.780,119865,184,124375
256.785,119873,194,124369
256.790,119878,187,124390
256.795,119873,191,124376
256.800,119880,188,124387
256.805,119874,192,124386
256.810,119881,187,124371
256.814,119887,193,124376
256.819,119873,188,124382
256.824,119888,192,124382
256.829,119887,188,124377
256.834,119890,188,124375
256.839,119885,189,124383
256.844,119877,190,124384
256.849,119888,186,124376
256.854,119890,192,124373
256.859,119897,187,124397
256.864,119890,193,124391
256.869,119912,189,124395
256.874,119912,189,124397
256.879,119900,191,124397
256.884,119902,191,124399
256.889,119898,187,124391
256.894,119915,193,124388
256.899,119906,187,124395
256.904,119914,193,124398
256.909,119915,188,124397
256.914,119924,189,124386
256.919,119918,189,124395
256.924,119919,190,124389
256.929,119933,192,124394
256.934,119931,191,124384
256.939,119931,188,124386
256.943,119931,191,124386
256.948,119932,190,124387
256.953,119919,191,124396
256.958,119913,190,124388
256.963,119911,187,124380
256.968,119906,192,124386
256.973,119907,191,124392
256.978,119901,189,124378
256.983,119898,187,124375
256.988,119900,192,124378
256.993,119908,189,124374
256.998,119887,193,124375
257.003,119893,191,124387
257.008,119900,190,124373
257.013,119884,188,124378
257.018,119891,193,124378
257.023,119893,189,124366
257.028,119897,189,124369
257.033,119896,191,124370
257.038,119901,189,124376
257.043,119887,187,124367
257.048,119892,192,124379
257.053,119898,188,124369
257.058,119896,192,124376
257.063,119891,189,124377
257.068,119891,194,124369
257.072,119886,190,124379
257.077,119893,191,124375
257.082,119882,187,124383
257.087,119890,192,124371
257.092,119892,186,124366
257.097,119887,193,124360
257.102,119876,188,124379
257.107,119877,192,124373
257.112,119880,188,124366
257.117,119897,191,124373
257.122,119885,188,124378
257.127,119890,190,124382
257.132,119882,186,124361
257.137,119896,192,124371
257.142,119885,189,124383
257.147,119901,190,124374
257.152,119888,187,124372
257.157,119888,193,124378
257.162,119884,189,124387
257.167,119887,191,124371
257.172,119896,190,124378
257.177,119887,192,124374
257.182,119909,186,124376
257.187,119906,191,124386
257.192,119900,185,124389
257.196,119908,193,124392
257.201,119904,187,124394
257.206,119900,192,124393
257.211,119894,185,124385
257.216,119905,191,124382
257.221,119899,185,124390
257.226,119897,194,124391
257.231,119906,189,124394
257.236,119902,191,124389
257.241,119919,187,124394
257.246,119911,190,124402
257.251,119914,190,124397
257.256,119909,191,124398
257.261,119916,186,124412
257.266,119912,192,124414
257.271,119893,187,124409
257.276,119914,190,124406
257.281,119910,184,124403
257.286,119908,194,124398
257.291,119897,188,124409
257.296,119911,191,124420
257.301,119908,184,124423
257.306,119910,194,124415
257.311,119904,192,124433
257.316,119910,194,124427
257.320,119920,188,124422
257.325,119911,193,124436
257.330,119903,188,124431
257.335,119906,190,124439
257.340,119928,185,124431
257.345,119903,189,124427
257.350,119922,189,124436
257.355,119915,191,124440
257.360,119902,189,124451
257.365,119910,192,124452
257.370,119909,188,124453
257.375,119913,191,124477
257.380,119913,186,124482
257.385,119912,190,124490
257.390,119926,185,124516
257.395,119912,193,124511
257.400,119929,186,124525
257.405,119921,190,124534
257.410,119914,187,124534
257.415,119921,191,124559
257.420,119920,185,124567
257.425,119915,190,124565
257.430,119928,185,124575
257.435,119928,193,124585
257.440,119940,188,124582
257.445,119924,191,124595
257.449,119928,188,124606
257.454,119937,189,124625
257.459,119938,185,124617
257.464,119934,188,124627
257.469,119942,191,124628
257.474,119930,192,124637
257.479,119937,188,124653
257.484,119941,191,124668
257.489,119928,187,124670
257.494,119935,190,124690
257.499,119939,185,124693
257.504,119918,194,124703
257.509,119936,188,124705
257.514,119934,191,124710
257.519,119934,187,124720
257.524,119929,190,124733
257.529,119942,187,124745
257.534,119938,193,124752
257.539,119934,189,124765
257.544,119953,191,124766
257.549,119947,189,124762
257.554,119952,190,124736
257.559,119944,190,124762
257.564,119947,190,124748
257.569,119950,190,124756
257.573,119950,189,124753
257.578,119950,189,124752
257.583,119950,193,124745
257.588,119936,192,124738
257.593,119928,191,124752
257.598,119923,190,124780
257.603,119947,191,124783
257.608,119917,190,124777
257.613,119926,191,124792
257.618,119904,188,124816
257.623,119906,189,124837
257.628,119900,192,124822
257.633,119897,192,124832
257.638,119894,189,124851
257.643,119884,189,124840
257.648,119879,194,124854
257.653,119878,189,124859
257.658,119877,193,124843
257.663,119864,191,124862
257.668,119864,193,124870
257.673,119852,189,124862
257.678,119860,190,124872
257.683,119846,187,124892
257.688,119835,195,124871
257.693,119845,192,124886
257.698,119850,192,124874
257.702,119834,193,124887
257.707,119838,193,124873
257.712,119830,191,124862
257.717,119836,191,124857
257.722,119833,190,124840
257.727,119823,191,124822
257.732,119816,194,124816
257.737,119816,193,124828
257.742,119817,191,124818
257.747,119823,194,124828
257.752,119817,192,124824
257.757,119816,194,124832
257.762,119820,191,124824
257.767,119802,194,124818
257.772,119799,189,124815
257.777,119811,192,124803
257.782,119816,187,124789
257.787,119802,196,124771
257.792,119802,191,124773
257.797,119811,194,124775
257.802,119798,189,124761
257.807,119795,192,124760
257.812,119800,194,124755
257.817,119793,194,124763
257.822,119793,190,124755
257.826,119791,193,124754
257.831,119808,190,124740
257.836,119812,191,124743
257.841,119800,188,124738
257.846,119791,194,124746
257.851,119796,191,124717
257.856,119793,194,124738
257.861,119792,189,124730
257.866,119788,195,124709
257.871,119794,189,124703
257.876,119793,193,124699
257.881,119800,187,124685
257.886,119799,194,124678
257.891,119805,192,124674
257.896,119796,192,124669
257.901,119803,188,124683
257.906,119795,193,124671
257.911,119791,193,124677
257.916,119794,195,124685
257.921,119792,191,124673
257.926,119800,195,124671
257.931,119808,191,124662
257.936,119811,193,124659
257.941,119805,189,124638
257.946,119811,196,124619
257.951,119815,190,124620
257.955,119819,195,124583
257.960,119802,188,124566
257.965,119804,195,124529
257.970,119806,188,124523
257.975,119821,192,124490
257.980,119813,190,124483
257.985,119819,196,124453
257.990,119821,189,124429
257.995,119816,196,124426
258.000,119834,191,124419
258.005,119838,196,124406
258.010,119818,190,124388
258.015,119821,193,124370
258.020,119832,188,124358
258.025,119827,193,124350
258.030,119836,192,124316
258.035,119844,195,124302
258.040,119856,190,124277
258.045,119847,197,124277
258.050,119837,192,124261
258.055,119848,195,124250
258.060,119854,188,124252
258.065,119852,194,124247
258.070,119870,188,124243
258.075,119858,193,124230
258.079,119863,190,124217
258.084,119857,196,124196
258.089,119867,190,124190
258.094,119868,196,124168
258.099,119875,190,124175
258.104,119875,195,124154
258.109,119882,190,124146
258.114,119885,193,124124
258.119,119883,188,124116
258.124,119897,192,124094
258.129,119888,192,124080
258.134,119893,194,124066
258.139,119914,191,124015
258.144,119897,194,124040
258.149,119901,190,124024
258.154,119918,193,124009
258.159,119916,188,124001
258.164,119926,192,123984
258.169,119920,192,123959
258.174,119918,195,123938
258.179,119920,189,123929
258.184,119917,193,123899
258.189,119920,190,123881
258.194,119917,194,123853
258.199,119915,189,123831
258.204,119913,192,123810
258.208,119911,193,123789
258.213,119906,195,123770
258.218,119893,191,123756
258.223,119908,194,123744
258.228,119922,191,123729
258.233,119899,192,123735
258.238,119903,191,123719
258.243,119895,192,123717
258.248,119891,190,123695
258.253,119897,192,123690
258.258,119896,189,123676
258.263,119885,191,123649
258.268,119902,193,123633
258.273,119895,195,123614
258.278,119901,191,123587
258.283,119901,193,123590
258.288,119911,192,123575
258.293,119904,193,123563
258.298,119903,190,123548
258.303,119902,191,123527
258.308,119908,194,123541
258.313,119899,193,123531
258.318,119916,191,123519
258.323,119911,189,123510
258.328,119908,194,123499
258.332,119912,190,123494
258.337,119904,191,123489
258.342,119916,189,123482
258.347,119909,192,123493
258.352,119907,191,123488
258.357,119912,190,123476
258.362,119918,193,123470
258.367,119926,193,123461
258.372,119922,190,123460
258.377,119931,193,123454
258.382,119933,193,123455
258.387,119945,191,123442
258.392,119944,193,123441
258.397,119935,191,123423
258.402,119940,190,123422
258.407,119938,195,123422
258.412,119952,191,123408
258.417,119940,190,123395
258.422,119941,192,123391
258.427,119952,194,123396
258.432,119989,191,123382
258.437,119957,190,123389
258.442,119957,190,123380
258.447,119977,193,123382
258.452,119965,188,123370
258.456,119980,194,123356
258.461,119971,189,123350
258.466,119973,193,123342
258.471,119974,188,123335
258.476,119963,193,123315
258.481,119974,192,123313
258.486,119981,193,123322
258.491,119979,189,123315
258.496,119982,189,123309
258.501,119972,190,123311
258.506,119978,193,123298
258.511,119987,189,123284
258.516,119983,190,123284
258.521,119985,190,123284
258.526,119983,194,123264
258.531,119998,183,123251
258.536,119994,192,123234
258.541,119995,190,123229
