df_hash,22ZHK4.JVF6GR
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.2LVU
person_label,V157
date_time_start,2026-06-08_20-04-04.390000_+03
date_time_start_unix,1780931044.39
date_time_end,2026-06-08_20-13-20.835000_+03
length_difference_noticed,no

time,acc_x,acc_y,acc_z
332.617,-0.699,0.570,0.572
332.627,-0.699,0.570,0.568
332.637,-0.701,0.568,0.570
332.647,-0.701,0.572,0.574
332.657,-0.701,0.570,0.570
332.667,-0.703,0.574,0.572
332.677,-0.705,0.572,0.574
332.686,-0.707,0.570,0.572
332.696,-0.705,0.570,0.576
332.706,-0.703,0.564,0.570
332.716,-0.705,0.566,0.572
332.726,-0.709,0.564,0.574
332.736,-0.711,0.566,0.572
332.746,-0.715,0.566,0.570
332.756,-0.713,0.572,0.572
332.766,-0.711,0.572,0.572
332.776,-0.709,0.574,0.574
332.786,-0.713,0.574,0.570
332.796,-0.711,0.570,0.572
332.806,-0.709,0.568,0.574
332.815,-0.707,0.566,0.574
332.825,-0.707,0.568,0.574
332.835,-0.705,0.572,0.576
332.845,-0.707,0.570,0.572
332.855,-0.707,0.570,0.572
332.865,-0.707,0.570,0.578
332.875,-0.705,0.568,0.572
332.885,-0.709,0.568,0.568
332.895,-0.709,0.562,0.572
332.905,-0.713,0.562,0.568
332.915,-0.715,0.566,0.572
332.925,-0.713,0.566,0.570
332.934,-0.705,0.570,0.568
332.944,-0.701,0.574,0.572
332.954,-0.695,0.566,0.568
332.964,-0.691,0.564,0.572
332.974,-0.695,0.568,0.574
332.984,-0.699,0.568,0.572
332.994,-0.703,0.574,0.570
333.004,-0.705,0.576,0.574
333.014,-0.707,0.570,0.576
333.024,-0.711,0.570,0.574
333.034,-0.713,0.566,0.576
333.044,-0.713,0.562,0.578
333.054,-0.715,0.559,0.576
333.063,-0.713,0.561,0.578
333.073,-0.709,0.564,0.584
333.083,-0.707,0.564,0.576
333.093,-0.703,0.564,0.576
333.103,-0.701,0.561,0.578
333.113,-0.703,0.562,0.574
333.123,-0.705,0.566,0.578
333.133,-0.715,0.564,0.576
333.143,-0.717,0.564,0.572
333.153,-0.719,0.568,0.570
333.163,-0.721,0.570,0.566
333.173,-0.717,0.572,0.568
333.182,-0.717,0.570,0.564
333.192,-0.717,0.570,0.566
333.202,-0.717,0.570,0.566
333.212,-0.717,0.566,0.568
333.222,-0.713,0.562,0.562
333.232,-0.717,0.564,0.566
333.242,-0.715,0.564,0.568
333.252,-0.713,0.564,0.566
333.262,-0.711,0.566,0.564
333.272,-0.711,0.566,0.564
333.282,-0.711,0.564,0.564
333.292,-0.715,0.564,0.566
333.302,-0.711,0.566,0.564
333.311,-0.711,0.566,0.566
333.321,-0.705,0.564,0.561
333.331,-0.695,0.564,0.562
333.341,-0.697,0.572,0.562
333.351,-0.705,0.566,0.564
333.361,-0.707,0.562,0.564
333.371,-0.711,0.566,0.566
333.381,-0.719,0.570,0.572
333.391,-0.719,0.570,0.566
333.401,-0.715,0.568,0.570
333.411,-0.711,0.570,0.572
333.421,-0.711,0.562,0.568
333.431,-0.711,0.562,0.568
333.440,-0.713,0.562,0.570
333.450,-0.711,0.566,0.570
333.460,-0.711,0.564,0.570
333.470,-0.713,0.562,0.570
333.480,-0.717,0.562,0.568
333.490,-0.719,0.566,0.570
333.500,-0.719,0.564,0.570
333.510,-0.721,0.561,0.572
333.520,-0.721,0.557,0.566
333.530,-0.719,0.562,0.570
333.540,-0.723,0.564,0.570
333.550,-0.717,0.562,0.570
333.559,-0.715,0.564,0.566
333.569,-0.713,0.572,0.564
333.579,-0.707,0.568,0.564
333.589,-0.713,0.564,0.564
333.599,-0.711,0.570,0.562
333.609,-0.715,0.564,0.566
333.619,-0.719,0.566,0.568
333.629,-0.721,0.564,0.566
333.639,-0.719,0.561,0.568
333.649,-0.719,0.561,0.570
333.659,-0.719,0.559,0.568
333.669,-0.717,0.559,0.568
333.678,-0.713,0.559,0.568
333.688,-0.713,0.561,0.566
333.698,-0.709,0.559,0.568
333.708,-0.709,0.562,0.568
333.718,-0.709,0.561,0.568
333.728,-0.709,0.559,0.572
333.738,-0.709,0.564,0.566
333.748,-0.709,0.562,0.574
333.758,-0.713,0.561,0.572
333.768,-0.715,0.557,0.572
333.778,-0.713,0.561,0.576
333.788,-0.715,0.561,0.580
333.798,-0.713,0.561,0.576
333.807,-0.711,0.557,0.574
333.817,-0.711,0.555,0.572
333.827,-0.713,0.553,0.580
333.837,-0.711,0.553,0.578
333.847,-0.715,0.555,0.580
333.857,-0.717,0.559,0.580
333.867,-0.717,0.557,0.582
333.877,-0.715,0.555,0.580
333.887,-0.717,0.557,0.576
333.897,-0.719,0.555,0.580
333.907,-0.719,0.549,0.582
333.917,-0.721,0.551,0.584
333.927,-0.717,0.549,0.584
333.936,-0.711,0.551,0.586
333.946,-0.711,0.551,0.584
333.956,-0.711,0.549,0.584
333.966,-0.715,0.545,0.584
333.976,-0.721,0.549,0.586
333.986,-0.725,0.553,0.590
333.996,-0.727,0.555,0.592
334.006,-0.723,0.557,0.584
334.016,-0.723,0.551,0.586
334.026,-0.721,0.547,0.584
334.036,-0.721,0.545,0.584
334.046,-0.719,0.547,0.584
334.055,-0.719,0.549,0.584
334.065,-0.719,0.547,0.586
334.075,-0.717,0.551,0.586
334.085,-0.719,0.549,0.584
334.095,-0.719,0.553,0.588
334.105,-0.723,0.551,0.588
334.115,-0.723,0.545,0.594
334.125,-0.723,0.545,0.594
334.135,-0.725,0.547,0.596
334.145,-0.729,0.551,0.592
334.155,-0.729,0.545,0.590
334.165,-0.730,0.545,0.592
334.174,-0.736,0.541,0.600
334.184,-0.738,0.533,0.600
334.194,-0.738,0.531,0.604
334.204,-0.738,0.531,0.600
334.214,-0.734,0.545,0.604
334.224,-0.727,0.557,0.607
334.234,-0.723,0.562,0.605
334.244,-0.715,0.561,0.598
334.254,-0.707,0.557,0.600
334.264,-0.703,0.564,0.600
334.274,-0.693,0.566,0.594
334.284,-0.695,0.568,0.592
334.294,-0.689,0.578,0.586
334.303,-0.693,0.588,0.582
334.313,-0.697,0.592,0.578
334.323,-0.695,0.596,0.572
334.333,-0.699,0.598,0.568
334.343,-0.699,0.602,0.570
334.353,-0.705,0.607,0.572
334.363,-0.705,0.604,0.574
334.373,-0.701,0.600,0.570
334.383,-0.701,0.604,0.572
334.393,-0.693,0.600,0.566
334.403,-0.689,0.604,0.562
334.413,-0.686,0.611,0.559
334.423,-0.682,0.613,0.557
334.432,-0.670,0.621,0.553
334.442,-0.668,0.627,0.555
334.452,-0.664,0.633,0.551
334.462,-0.658,0.635,0.545
334.472,-0.650,0.639,0.543
334.482,-0.654,0.645,0.545
334.492,-0.656,0.648,0.543
334.502,-0.648,0.652,0.547
334.512,-0.639,0.654,0.541
334.522,-0.625,0.654,0.537
334.532,-0.617,0.658,0.537
334.542,-0.615,0.664,0.529
334.551,-0.617,0.664,0.525
334.561,-0.627,0.668,0.520
334.571,-0.639,0.668,0.518
334.581,-0.641,0.678,0.510
334.591,-0.641,0.688,0.508
334.601,-0.639,0.689,0.502
334.611,-0.631,0.684,0.492
334.621,-0.631,0.684,0.482
334.631,-0.631,0.684,0.480
334.641,-0.629,0.686,0.473
334.651,-0.633,0.689,0.469
334.661,-0.631,0.705,0.463
334.671,-0.629,0.709,0.457
334.680,-0.623,0.719,0.449
334.690,-0.621,0.719,0.447
334.700,-0.625,0.721,0.441
334.710,-0.631,0.723,0.438
334.720,-0.633,0.732,0.434
334.730,-0.639,0.729,0.436
334.740,-0.635,0.730,0.439
334.750,-0.633,0.723,0.434
334.760,-0.623,0.721,0.432
334.770,-0.625,0.725,0.432
334.780,-0.619,0.719,0.432
334.790,-0.625,0.719,0.434
334.799,-0.633,0.721,0.438
334.809,-0.637,0.729,0.434
334.819,-0.641,0.746,0.445
334.829,-0.641,0.744,0.443
334.839,-0.639,0.744,0.439
334.849,-0.637,0.742,0.436
334.859,-0.633,0.736,0.434
334.869,-0.625,0.738,0.432
334.879,-0.613,0.738,0.432
334.889,-0.611,0.736,0.430
334.899,-0.611,0.738,0.432
334.909,-0.617,0.742,0.430
334.919,-0.617,0.734,0.428
334.928,-0.619,0.740,0.436
334.938,-0.613,0.738,0.428
334.948,-0.609,0.740,0.432
334.958,-0.605,0.738,0.436
334.968,-0.605,0.730,0.441
334.978,-0.609,0.729,0.443
334.988,-0.615,0.725,0.451
334.998,-0.617,0.723,0.449
335.008,-0.627,0.719,0.459
335.018,-0.633,0.719,0.459
335.028,-0.631,0.711,0.465
335.038,-0.631,0.711,0.461
335.047,-0.637,0.705,0.459
335.057,-0.637,0.707,0.459
335.067,-0.637,0.711,0.459
335.077,-0.627,0.713,0.455
335.087,-0.621,0.713,0.457
335.097,-0.621,0.713,0.457
335.107,-0.617,0.713,0.459
335.117,-0.625,0.711,0.463
335.127,-0.631,0.711,0.465
335.137,-0.637,0.719,0.465
335.147,-0.631,0.717,0.461
335.157,-0.629,0.727,0.461
335.167,-0.623,0.725,0.461
335.176,-0.619,0.727,0.465
335.186,-0.623,0.723,0.469
335.196,-0.625,0.721,0.475
335.206,-0.629,0.715,0.477
335.216,-0.635,0.707,0.480
335.226,-0.637,0.705,0.480
335.236,-0.641,0.697,0.486
335.246,-0.646,0.697,0.488
335.256,-0.646,0.695,0.488
335.266,-0.652,0.695,0.488
335.276,-0.654,0.693,0.492
335.286,-0.648,0.688,0.492
335.295,-0.646,0.688,0.496
335.305,-0.645,0.680,0.490
335.315,-0.645,0.676,0.496
335.325,-0.646,0.684,0.494
335.335,-0.648,0.674,0.494
335.345,-0.652,0.666,0.492
335.355,-0.654,0.664,0.496
335.365,-0.656,0.664,0.498
335.375,-0.654,0.676,0.498
335.385,-0.652,0.678,0.494
335.395,-0.648,0.682,0.496
335.405,-0.645,0.678,0.496
335.415,-0.646,0.676,0.496
335.424,-0.646,0.674,0.496
335.434,-0.645,0.668,0.496
335.444,-0.648,0.670,0.494
335.454,-0.645,0.670,0.496
335.464,-0.643,0.676,0.498
335.474,-0.643,0.674,0.496
335.484,-0.646,0.674,0.498
335.494,-0.645,0.684,0.496
335.504,-0.648,0.686,0.498
335.514,-0.641,0.686,0.492
335.524,-0.639,0.688,0.490
335.534,-0.639,0.686,0.492
335.543,-0.637,0.682,0.490
335.553,-0.643,0.674,0.492
335.563,-0.648,0.676,0.490
335.573,-0.656,0.674,0.494
335.583,-0.666,0.670,0.492
335.593,-0.672,0.668,0.496
335.603,-0.680,0.672,0.492
335.613,-0.682,0.676,0.492
335.623,-0.684,0.674,0.490
335.633,-0.682,0.672,0.494
335.643,-0.684,0.660,0.488
335.653,-0.686,0.664,0.484
335.663,-0.684,0.656,0.482
335.672,-0.686,0.650,0.480
335.682,-0.695,0.652,0.486
335.692,-0.699,0.652,0.480
335.702,-0.697,0.654,0.484
335.712,-0.695,0.662,0.486
335.722,-0.691,0.660,0.484
335.732,-0.691,0.652,0.482
335.742,-0.688,0.648,0.484
335.752,-0.691,0.641,0.480
335.762,-0.688,0.643,0.480
335.772,-0.686,0.641,0.480
335.782,-0.688,0.645,0.480
335.791,-0.686,0.646,0.479
335.801,-0.684,0.645,0.479
335.811,-0.686,0.641,0.479
335.821,-0.688,0.637,0.482
335.831,-0.691,0.639,0.480
335.841,-0.693,0.645,0.484
335.851,-0.691,0.639,0.486
335.861,-0.697,0.635,0.486
335.871,-0.703,0.627,0.490
335.881,-0.701,0.631,0.494
335.891,-0.707,0.629,0.496
335.901,-0.709,0.615,0.494
335.911,-0.717,0.617,0.500
335.920,-0.721,0.619,0.498
335.930,-0.729,0.623,0.500
335.940,-0.734,0.619,0.500
335.950,-0.738,0.617,0.506
335.960,-0.734,0.613,0.504
335.970,-0.738,0.609,0.506
335.980,-0.736,0.600,0.504
335.990,-0.734,0.596,0.504
336.000,-0.738,0.594,0.502
336.010,-0.736,0.592,0.504
336.020,-0.742,0.594,0.502
336.030,-0.738,0.590,0.506
336.039,-0.746,0.588,0.510
336.049,-0.744,0.592,0.514
336.059,-0.740,0.586,0.508
336.069,-0.734,0.584,0.510
336.079,-0.734,0.582,0.510
336.089,-0.740,0.578,0.514
336.099,-0.742,0.576,0.516
336.109,-0.744,0.584,0.518
336.119,-0.756,0.561,0.523
336.129,-0.750,0.570,0.518
336.139,-0.752,0.566,0.523
336.149,-0.750,0.564,0.523
336.159,-0.748,0.564,0.525
336.168,-0.750,0.564,0.525
336.178,-0.750,0.564,0.527
336.188,-0.754,0.566,0.531
336.198,-0.762,0.553,0.533
336.208,-0.758,0.551,0.533
336.218,-0.756,0.547,0.537
336.228,-0.760,0.545,0.535
336.238,-0.762,0.549,0.533
336.248,-0.771,0.541,0.533
336.258,-0.770,0.545,0.533
336.268,-0.771,0.551,0.537
336.278,-0.771,0.553,0.539
336.287,-0.773,0.551,0.537
336.297,-0.771,0.541,0.539
336.307,-0.773,0.537,0.535
336.317,-0.775,0.527,0.537
336.327,-0.777,0.529,0.539
336.337,-0.783,0.531,0.539
336.347,-0.787,0.529,0.541
336.357,-0.783,0.527,0.537
336.367,-0.781,0.525,0.535
336.377,-0.781,0.523,0.529
336.387,-0.781,0.529,0.531
336.397,-0.779,0.529,0.529
336.407,-0.779,0.531,0.525
336.416,-0.781,0.531,0.527
336.426,-0.779,0.531,0.527
336.436,-0.775,0.531,0.527
336.446,-0.779,0.533,0.521
336.456,-0.773,0.529,0.527
336.466,-0.773,0.529,0.527
336.476,-0.777,0.527,0.529
336.486,-0.777,0.527,0.529
336.496,-0.779,0.527,0.529
336.506,-0.781,0.529,0.527
336.516,-0.781,0.531,0.529
336.526,-0.777,0.533,0.533
336.536,-0.779,0.531,0.531
336.545,-0.777,0.527,0.533
336.555,-0.779,0.527,0.533
336.565,-0.779,0.529,0.535
336.575,-0.777,0.529,0.533
336.585,-0.779,0.533,0.533
336.595,-0.779,0.531,0.533
336.605,-0.775,0.531,0.533
336.615,-0.781,0.527,0.533
336.625,-0.770,0.527,0.531
336.635,-0.775,0.527,0.529
336.645,-0.771,0.529,0.527
336.655,-0.770,0.531,0.523
336.664,-0.771,0.537,0.525
336.674,-0.775,0.535,0.523
336.684,-0.771,0.535,0.520
336.694,-0.770,0.533,0.520
336.704,-0.764,0.537,0.518
336.714,-0.760,0.539,0.521
336.724,-0.758,0.539,0.516
336.734,-0.756,0.537,0.516
336.744,-0.760,0.543,0.520
336.754,-0.756,0.547,0.520
336.764,-0.758,0.547,0.520
336.774,-0.752,0.545,0.520
336.783,-0.748,0.547,0.518
336.793,-0.746,0.549,0.520
336.803,-0.748,0.549,0.516
336.813,-0.752,0.545,0.516
336.823,-0.764,0.551,0.520
336.833,-0.766,0.549,0.523
336.843,-0.768,0.547,0.527
336.853,-0.764,0.547,0.525
336.863,-0.764,0.549,0.529
336.873,-0.758,0.549,0.529
336.883,-0.760,0.541,0.531
336.893,-0.756,0.541,0.529
336.903,-0.756,0.541,0.527
336.912,-0.762,0.539,0.525
336.922,-0.760,0.541,0.529
336.932,-0.762,0.545,0.525
336.942,-0.758,0.541,0.529
336.952,-0.758,0.541,0.525
336.962,-0.760,0.541,0.525
336.972,-0.758,0.537,0.525
336.982,-0.760,0.533,0.525
336.992,-0.764,0.539,0.525
337.002,-0.762,0.539,0.525
337.012,-0.756,0.545,0.521
337.022,-0.754,0.547,0.525
337.032,-0.750,0.545,0.523
337.041,-0.750,0.537,0.520
337.051,-0.750,0.541,0.523
337.061,-0.750,0.545,0.518
337.071,-0.748,0.553,0.521
337.081,-0.748,0.557,0.520
337.091,-0.750,0.555,0.525
337.101,-0.754,0.547,0.523
337.111,-0.758,0.545,0.529
337.121,-0.760,0.541,0.529
337.131,-0.762,0.545,0.527
337.141,-0.758,0.547,0.529
337.151,-0.754,0.545,0.529
337.160,-0.752,0.541,0.531
337.170,-0.750,0.539,0.531
337.180,-0.756,0.543,0.529
337.190,-0.758,0.541,0.533
337.200,-0.760,0.543,0.529
337.210,-0.764,0.545,0.531
337.220,-0.760,0.545,0.529
337.230,-0.754,0.543,0.531
337.240,-0.754,0.541,0.529
337.250,-0.754,0.537,0.529
337.260,-0.760,0.537,0.537
337.270,-0.760,0.541,0.533
337.279,-0.762,0.537,0.529
337.289,-0.760,0.539,0.533
337.299,-0.762,0.545,0.533
337.309,-0.756,0.543,0.533
337.319,-0.754,0.537,0.531
337.329,-0.750,0.541,0.533
337.339,-0.750,0.537,0.537
337.349,-0.748,0.539,0.535
337.359,-0.748,0.535,0.531
337.369,-0.756,0.541,0.537
337.379,-0.756,0.539,0.539
337.389,-0.764,0.541,0.535
337.399,-0.764,0.541,0.535
337.408,-0.762,0.541,0.533
337.418,-0.768,0.543,0.535
337.428,-0.762,0.539,0.531
337.438,-0.760,0.535,0.529
337.448,-0.758,0.535,0.529
337.458,-0.756,0.533,0.531
337.468,-0.756,0.533,0.531
337.478,-0.758,0.537,0.529
337.488,-0.758,0.539,0.531
337.498,-0.756,0.539,0.531
337.508,-0.754,0.535,0.533
337.518,-0.760,0.539,0.535
337.528,-0.760,0.535,0.533
337.537,-0.764,0.537,0.535
337.547,-0.766,0.533,0.535
337.557,-0.764,0.531,0.535
337.567,-0.762,0.531,0.537
337.577,-0.764,0.533,0.537
337.587,-0.760,0.533,0.533
337.597,-0.758,0.525,0.535
337.607,-0.762,0.525,0.535
337.617,-0.762,0.523,0.533
337.627,-0.762,0.525,0.539
337.637,-0.762,0.531,0.537
337.647,-0.762,0.533,0.535
337.656,-0.758,0.535,0.535
337.666,-0.762,0.535,0.535
337.676,-0.762,0.531,0.531
337.686,-0.764,0.531,0.535
337.696,-0.764,0.531,0.535
337.706,-0.764,0.533,0.533
337.716,-0.770,0.533,0.535
337.726,-0.764,0.531,0.533
337.736,-0.766,0.529,0.539
337.746,-0.766,0.531,0.537
337.756,-0.764,0.533,0.533
337.766,-0.764,0.529,0.533
337.776,-0.766,0.527,0.535
337.785,-0.770,0.527,0.541
337.795,-0.773,0.523,0.537
337.805,-0.771,0.520,0.539
337.815,-0.771,0.521,0.539
337.825,-0.770,0.527,0.539
337.835,-0.766,0.525,0.535
337.845,-0.764,0.520,0.537
337.855,-0.762,0.525,0.535
337.865,-0.762,0.525,0.533
337.875,-0.762,0.527,0.537
337.885,-0.766,0.527,0.535
337.895,-0.758,0.525,0.533
337.904,-0.760,0.525,0.531
337.914,-0.762,0.529,0.531
337.924,-0.762,0.525,0.531
337.934,-0.770,0.529,0.531
337.944,-0.773,0.529,0.531
337.954,-0.775,0.531,0.535
337.964,-0.773,0.527,0.535
337.974,-0.770,0.533,0.535
337.984,-0.768,0.533,0.543
337.994,-0.766,0.525,0.537
338.004,-0.768,0.520,0.539
338.014,-0.766,0.520,0.541
338.024,-0.766,0.520,0.537
338.033,-0.766,0.521,0.541
338.043,-0.768,0.525,0.539
338.053,-0.768,0.527,0.543
338.063,-0.766,0.525,0.537
338.073,-0.766,0.523,0.535
338.083,-0.770,0.527,0.537
338.093,-0.770,0.523,0.533
338.103,-0.771,0.521,0.535
338.113,-0.773,0.529,0.533
338.123,-0.771,0.525,0.531
338.133,-0.770,0.531,0.533
338.143,-0.768,0.533,0.529
338.152,-0.768,0.521,0.529
338.162,-0.766,0.527,0.533
338.172,-0.771,0.527,0.527
338.182,-0.768,0.527,0.529
338.192,-0.768,0.533,0.529
338.202,-0.766,0.535,0.531
338.212,-0.762,0.529,0.533
338.222,-0.766,0.525,0.535
338.232,-0.766,0.523,0.535
338.242,-0.770,0.525,0.541
338.252,-0.768,0.521,0.541
338.262,-0.768,0.521,0.537
338.272,-0.766,0.525,0.535
338.281,-0.766,0.521,0.539
338.291,-0.764,0.521,0.539
338.301,-0.764,0.525,0.537
338.311,-0.762,0.525,0.535
338.321,-0.764,0.527,0.539
338.331,-0.762,0.531,0.535
338.341,-0.764,0.527,0.535
338.351,-0.762,0.527,0.533
338.361,-0.764,0.529,0.531
338.371,-0.762,0.535,0.533
338.381,-0.762,0.533,0.533
338.391,-0.760,0.529,0.535
338.400,-0.766,0.529,0.533
338.410,-0.768,0.531,0.541
338.420,-0.766,0.529,0.539
338.430,-0.764,0.529,0.541
338.440,-0.760,0.523,0.543
338.450,-0.764,0.521,0.541
338.460,-0.764,0.518,0.541
338.470,-0.768,0.523,0.541
338.480,-0.768,0.525,0.545
338.490,-0.770,0.518,0.541
338.500,-0.768,0.518,0.543
338.510,-0.766,0.518,0.539
338.520,-0.771,0.516,0.541
338.529,-0.773,0.516,0.537
338.539,-0.775,0.521,0.537
338.549,-0.775,0.525,0.541
338.559,-0.771,0.531,0.535
338.569,-0.766,0.531,0.537
338.579,-0.762,0.527,0.537
338.589,-0.766,0.525,0.537
338.599,-0.764,0.521,0.535
338.609,-0.762,0.521,0.537
338.619,-0.760,0.525,0.535
338.629,-0.762,0.529,0.535
338.639,-0.762,0.529,0.535
338.648,-0.760,0.527,0.533
338.658,-0.760,0.525,0.529
338.668,-0.762,0.525,0.531
338.678,-0.762,0.521,0.531
338.688,-0.768,0.527,0.531
338.698,-0.771,0.531,0.529
338.708,-0.771,0.531,0.531
338.718,-0.771,0.527,0.529
338.728,-0.764,0.527,0.531
338.738,-0.764,0.529,0.531
338.748,-0.760,0.521,0.531
338.758,-0.762,0.523,0.539
338.768,-0.764,0.525,0.533
338.777,-0.768,0.527,0.533
338.787,-0.771,0.535,0.539
338.797,-0.768,0.531,0.539
338.807,-0.768,0.525,0.541
338.817,-0.766,0.525,0.543
338.827,-0.770,0.521,0.543
338.837,-0.773,0.518,0.543
338.847,-0.775,0.516,0.543
338.857,-0.779,0.518,0.545
338.867,-0.781,0.520,0.551
338.877,-0.777,0.518,0.545
338.887,-0.773,0.514,0.547
338.897,-0.768,0.514,0.545
338.906,-0.766,0.518,0.545
338.916,-0.760,0.518,0.547
338.926,-0.756,0.521,0.543
338.936,-0.758,0.520,0.541
338.946,-0.760,0.520,0.543
338.956,-0.764,0.520,0.541
338.966,-0.760,0.520,0.537
338.976,-0.764,0.521,0.539
338.986,-0.762,0.521,0.533
338.996,-0.764,0.521,0.537
339.006,-0.771,0.523,0.535
339.016,-0.770,0.523,0.539
339.025,-0.770,0.520,0.541
339.035,-0.766,0.518,0.537
339.045,-0.766,0.518,0.541
339.055,-0.766,0.520,0.539
339.065,-0.768,0.523,0.537
339.075,-0.768,0.521,0.537
339.085,-0.770,0.523,0.539
339.095,-0.771,0.525,0.539
339.105,-0.766,0.521,0.539
339.115,-0.766,0.521,0.539
339.125,-0.764,0.521,0.539
339.135,-0.766,0.518,0.539
339.144,-0.768,0.520,0.541
339.154,-0.773,0.521,0.539
339.164,-0.773,0.525,0.543
339.174,-0.773,0.527,0.541
339.184,-0.770,0.529,0.541
339.194,-0.770,0.523,0.547
339.204,-0.771,0.521,0.543
339.214,-0.770,0.520,0.545
339.224,-0.768,0.516,0.547
339.234,-0.766,0.520,0.551
339.244,-0.768,0.518,0.549
339.254,-0.766,0.518,0.545
339.264,-0.764,0.518,0.547
339.273,-0.764,0.518,0.545
339.283,-0.770,0.516,0.543
339.293,-0.768,0.518,0.547
339.303,-0.768,0.518,0.543
339.313,-0.770,0.516,0.543
339.323,-0.770,0.512,0.545
339.333,-0.771,0.516,0.539
339.343,-0.764,0.514,0.541
339.353,-0.766,0.521,0.539
339.363,-0.764,0.516,0.537
339.373,-0.762,0.516,0.533
339.383,-0.764,0.521,0.535
339.393,-0.766,0.520,0.537
339.402,-0.766,0.525,0.531
339.412,-0.770,0.527,0.539
339.422,-0.768,0.527,0.541
339.432,-0.764,0.527,0.539
339.442,-0.766,0.527,0.543
339.452,-0.764,0.521,0.545
339.462,-0.764,0.520,0.543
339.472,-0.762,0.521,0.543
339.482,-0.762,0.521,0.545
339.492,-0.762,0.523,0.545
339.502,-0.766,0.523,0.541
339.512,-0.770,0.523,0.545
339.521,-0.771,0.527,0.543
339.531,-0.770,0.525,0.545
339.541,-0.770,0.525,0.545
339.551,-0.766,0.523,0.547
339.561,-0.768,0.520,0.543
339.571,-0.764,0.516,0.547
339.581,-0.766,0.516,0.547
339.591,-0.766,0.516,0.545
339.601,-0.766,0.520,0.545
339.611,-0.764,0.521,0.545
339.621,-0.764,0.521,0.541
339.631,-0.762,0.523,0.543
339.640,-0.762,0.523,0.541
339.650,-0.764,0.527,0.541
339.660,-0.766,0.529,0.545
339.670,-0.762,0.527,0.539
339.680,-0.758,0.525,0.541
339.690,-0.754,0.525,0.539
339.700,-0.756,0.525,0.537
339.710,-0.754,0.525,0.539
339.720,-0.758,0.525,0.539
339.730,-0.764,0.527,0.537
339.740,-0.768,0.533,0.535
339.750,-0.766,0.529,0.539
339.760,-0.766,0.533,0.541
339.769,-0.766,0.533,0.543
339.779,-0.760,0.527,0.541
339.789,-0.758,0.523,0.539
339.799,-0.752,0.518,0.539
339.809,-0.756,0.520,0.541
339.819,-0.762,0.521,0.543
339.829,-0.764,0.525,0.541
339.839,-0.762,0.521,0.541
339.849,-0.764,0.523,0.543
339.859,-0.760,0.525,0.543
339.869,-0.758,0.521,0.543
339.879,-0.760,0.521,0.547
339.889,-0.762,0.520,0.549
339.898,-0.766,0.518,0.553
339.908,-0.768,0.516,0.557
339.918,-0.766,0.514,0.553
339.928,-0.762,0.514,0.557
339.938,-0.766,0.516,0.553
339.948,-0.766,0.510,0.555
339.958,-0.768,0.510,0.561
339.968,-0.770,0.514,0.561
339.978,-0.771,0.514,0.555
339.988,-0.771,0.520,0.557
339.998,-0.770,0.520,0.559
340.008,-0.766,0.518,0.547
340.017,-0.760,0.516,0.549
340.027,-0.760,0.516,0.549
340.037,-0.758,0.523,0.545
340.047,-0.760,0.527,0.541
340.057,-0.760,0.531,0.541
340.067,-0.762,0.529,0.537
340.077,-0.762,0.527,0.537
340.087,-0.764,0.529,0.539
340.097,-0.766,0.533,0.537
340.107,-0.768,0.535,0.539
340.117,-0.768,0.535,0.539
340.127,-0.766,0.531,0.539
340.137,-0.764,0.531,0.535
340.146,-0.768,0.529,0.541
340.156,-0.768,0.527,0.543
340.166,-0.766,0.527,0.541
340.176,-0.764,0.525,0.543
340.186,-0.768,0.521,0.547
340.196,-0.768,0.520,0.551
340.206,-0.768,0.521,0.549
340.216,-0.764,0.520,0.553
340.226,-0.766,0.521,0.553
340.236,-0.768,0.516,0.551
340.246,-0.766,0.520,0.547
340.256,-0.762,0.520,0.545
340.265,-0.760,0.521,0.543
340.275,-0.760,0.525,0.543
340.285,-0.762,0.525,0.541
340.295,-0.762,0.527,0.543
340.305,-0.762,0.525,0.541
340.315,-0.756,0.527,0.539
340.325,-0.754,0.529,0.541
340.335,-0.758,0.529,0.539
340.345,-0.768,0.529,0.541
340.355,-0.766,0.527,0.539
340.365,-0.770,0.525,0.537
340.375,-0.773,0.533,0.541
340.385,-0.771,0.535,0.545
340.394,-0.768,0.535,0.545
340.404,-0.764,0.535,0.545
340.414,-0.762,0.535,0.545
340.424,-0.756,0.535,0.547
340.434,-0.758,0.541,0.547
340.444,-0.752,0.537,0.545
340.454,-0.754,0.539,0.549
340.464,-0.752,0.539,0.553
340.474,-0.752,0.537,0.557
340.484,-0.752,0.537,0.557
340.494,-0.752,0.543,0.555
340.504,-0.752,0.541,0.555
340.513,-0.756,0.545,0.553
340.523,-0.754,0.549,0.553
340.533,-0.756,0.549,0.553
340.543,-0.754,0.547,0.553
340.553,-0.748,0.545,0.553
340.563,-0.744,0.555,0.551
340.573,-0.740,0.551,0.547
340.583,-0.740,0.549,0.547
340.593,-0.738,0.551,0.549
340.603,-0.738,0.547,0.545
340.613,-0.734,0.551,0.545
340.623,-0.734,0.553,0.549
340.633,-0.734,0.553,0.547
340.642,-0.732,0.553,0.549
340.652,-0.734,0.553,0.553
340.662,-0.732,0.549,0.551
340.672,-0.732,0.547,0.549
