df_hash,22ZHK4.PQKCV4
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.1AT4
person_label,v132
date_time_start,2026-04-07_18-21-14.430000_+03
date_time_start_unix,1775568074.43
date_time_end,2026-04-07_18-29-30.496000_+03
length_difference_noticed,no

time,ble_sample_counter,ble_sample_amount,ble_packet_counter
354.011,70397,63,1223
354.159,70442,45,1224
354.645,70516,74,1225
354.986,70590,74,1226
355.278,70664,74,1227
355.717,70738,74,1228
355.961,70812,74,1229
356.403,70886,74,1230
356.789,70960,74,1231
357.131,71034,74,1232
357.523,71108,74,1233
357.960,71182,74,1234
358.203,71252,70,1235
358.496,71312,60,1236
358.933,71386,74,1237
359.422,71460,74,1238
359.618,71532,72,1239
360.007,71606,74,1240
360.303,71680,74,1241
360.691,71754,74,1242
361.133,71828,74,1243
361.421,71901,73,1244
361.811,71975,74,1245
362.249,72049,74,1246
362.496,72123,74,1247
362.932,72185,62,1248
363.227,72253,68,1249
363.763,72315,62,1250
363.787,72360,45,1251
363.956,72405,45,1252
364.199,72452,47,1253
364.443,72492,40,1254
364.590,72547,55,1255
365.028,72607,60,1256
365.272,72679,72,1257
365.762,72752,73,1258
366.028,72803,51,1259
366.247,72873,70,1260
366.539,72931,58,1261
366.978,73000,69,1262
367.258,73061,61,1263
367.516,73135,74,1264
367.954,73200,65,1265
368.197,73256,56,1266
368.492,73324,68,1267
368.928,73388,64,1268
369.172,73456,68,1269
369.465,73516,60,1270
369.758,73571,55,1271
370.001,73638,67,1272
370.295,73693,55,1273
370.734,73755,62,1274
370.830,73803,48,1275
371.268,73870,67,1276
371.561,73936,66,1277
371.951,74010,74,1278
372.244,74084,74,1279
372.682,74149,65,1280
372.926,74207,58,1281
373.219,74273,66,1282
373.559,74335,62,1283
373.903,74406,71,1284
374.196,74476,70,1285
374.583,74550,74,1286
375.022,74623,73,1287
375.316,74697,74,1288
375.753,74770,73,1289
376.007,74844,74,1290
376.387,74917,73,1291
376.680,74983,66,1292
377.118,75056,73,1293
377.512,75126,70,1294
377.801,75200,74,1295
378.240,75267,67,1296
378.484,75339,72,1297
379.066,75405,66,1298
379.217,75477,72,1299
379.604,75551,74,1300
379.897,75625,74,1301
380.287,75695,70,1302
380.580,75762,67,1303
381.018,75826,64,1304
381.262,75889,63,1305
381.555,75951,62,1306
381.856,76019,68,1307
382.237,76081,62,1308
382.530,76155,74,1309
382.968,76229,74,1310
383.363,76303,74,1311
383.652,76371,68,1312
383.943,76428,57,1313
384.188,76490,62,1314
384.528,76545,55,1315
384.780,76605,60,1316
385.162,76667,62,1317
385.312,76718,51,1318
385.747,76783,65,1319
386.045,76854,71,1320
386.430,76925,71,1321
386.722,76999,74,1322
387.112,77073,74,1323
387.551,77146,73,1324
387.800,77218,72,1325
388.235,77292,74,1326
388.526,77359,67,1327
388.919,77427,68,1328
389.228,77495,68,1329
389.501,77544,49,1330
389.749,77598,54,1331
390.183,77645,47,1332
390.333,77708,63,1333
390.622,77764,56,1334
390.866,77816,52,1335
391.451,77876,60,1336
391.481,77935,59,1337
391.695,77991,56,1338
392.040,78043,52,1339
392.280,78095,52,1340
392.377,78142,47,1341
392.670,78191,49,1342
392.963,78250,59,1343
393.255,78304,54,1344
393.500,78366,62,1345
393.937,78440,74,1346
394.330,78514,74,1347
394.620,78587,73,1348
394.912,78647,60,1349
395.307,78719,72,1350
395.595,78791,72,1351
396.033,78863,72,1352
396.277,78927,64,1353
396.570,78987,60,1354
396.867,79035,48,1355
397.106,79099,64,1356
397.547,79173,74,1357
397.938,79240,67,1358
398.227,79308,68,1359
398.542,79366,58,1360
398.666,79402,36,1361
398.912,79455,53,1362
399.216,79515,60,1363
399.590,79563,48,1364
399.788,79627,64,1365
400.033,79681,54,1366
400.330,79721,40,1367
400.471,79767,46,1368
400.713,79821,54,1369
401.150,79875,54,1370
401.298,79926,51,1371
401.639,79981,55,1372
401.835,80049,68,1373
402.275,80123,74,1374
402.673,80193,70,1375
402.956,80257,64,1376
403.249,80330,73,1377
403.638,80403,73,1378
404.077,80473,70,1379
404.370,80529,56,1380
404.491,80574,45,1381
404.767,80626,52,1382
405.198,80698,72,1383
405.442,80762,64,1384
405.735,80820,58,1385
406.027,80878,58,1386
406.464,80936,58,1387
406.607,80997,61,1388
406.871,81059,62,1389
407.247,81119,60,1390
407.545,81185,66,1391
407.883,81251,66,1392
408.221,81315,64,1393
408.608,81389,74,1394
408.955,81463,74,1395
409.342,81537,74,1396
409.635,81611,74,1397
410.025,81677,66,1398
410.318,81735,58,1399
410.665,81799,64,1400
410.861,81856,57,1401
411.090,81899,43,1402
411.295,81949,50,1403
411.586,81994,45,1404
411.828,82047,53,1405
412.121,82110,63,1406
412.413,82155,45,1407
412.656,82192,37,1408
412.951,82243,51,1409
412.975,82288,45,1410
413.244,82338,50,1411
413.632,82404,66,1412
413.925,82476,72,1413
414.366,82549,73,1414
414.634,82621,72,1415
414.926,82672,51,1416
415.194,82732,60,1417
415.582,82800,68,1418
415.730,82851,51,1419
416.026,82901,50,1420
416.314,82962,61,1421
416.557,83014,52,1422
416.996,83076,62,1423
417.142,83124,48,1424
417.389,83187,63,1425
417.678,83232,45,1426
417.971,83285,53,1427
418.266,83334,49,1428
418.363,83376,42,1429
418.701,83432,56,1430
418.946,83482,50,1431
419.238,83540,58,1432
419.502,83591,51,1433
419.781,83641,50,1434
420.125,83699,58,1435
420.165,83738,39,1436
420.457,83798,60,1437
420.756,83848,50,1438
421.042,83913,65,1439
421.455,83984,71,1440
421.791,84038,54,1441
422.029,84103,65,1442
422.265,84145,42,1443
422.407,84191,46,1444
422.700,84246,55,1445
422.971,84302,56,1446
423.236,84351,49,1447
423.547,84405,54,1448
424.065,84453,48,1449
424.117,84515,62,1450
424.417,84562,47,1451
424.650,84629,67,1452
424.894,84679,50,1453
425.189,84742,63,1454
425.478,84792,50,1455
425.775,84854,62,1456
426.161,84899,45,1457
426.178,84935,36,1458
426.454,85001,66,1459
426.697,85041,40,1460
427.038,85101,60,1461
427.284,85155,54,1462
427.475,85201,46,1463
427.721,85256,55,1464
427.966,85302,46,1465
428.257,85364,62,1466
428.599,85406,42,1467
428.794,85471,65,1468
429.086,85514,43,1469
429.288,85562,48,1470
429.526,85618,56,1471
430.062,85669,51,1472
430.079,85718,49,1473
430.207,85760,42,1474
430.451,85804,44,1475
430.816,85850,46,1476
431.036,85914,64,1477
431.328,85964,50,1478
431.581,86026,62,1479
432.159,86074,48,1480
432.184,86133,59,1481
432.255,86177,44,1482
432.694,86243,66,1483
432.842,86284,41,1484
433.132,86338,54,1485
433.230,86370,32,1486
433.523,86413,43,1487
433.669,86459,46,1488
433.964,86497,38,1489
434.107,86537,40,1490
434.351,86591,54,1491
434.668,86633,42,1492
434.793,86667,34,1493
434.936,86702,35,1494
435.180,86758,56,1495
435.472,86812,54,1496
435.765,86866,54,1497
435.911,86911,45,1498
436.301,86977,66,1499
436.447,87023,46,1500
436.886,87083,60,1501
436.984,87132,49,1502
437.422,87197,65,1503
437.717,87259,62,1504
437.960,87307,48,1505
438.251,87371,64,1506
438.544,87421,50,1507
438.787,87481,60,1508
438.955,87527,46,1509
439.280,87569,42,1510
439.519,87626,57,1511
439.763,87672,46,1512
440.055,87737,65,1513
440.348,87781,44,1514
440.596,87840,59,1515
440.737,87889,49,1516
441.031,87939,50,1517
441.322,87998,59,1518
441.626,88038,40,1519
441.859,88105,67,1520
442.152,88151,46,1521
442.448,88213,62,1522
442.687,88262,49,1523
442.985,88317,55,1524
443.283,88375,58,1525
443.423,88421,46,1526
443.809,88492,71,1527
444.110,88539,47,1528
444.395,88600,61,1529
444.637,88664,64,1530
444.930,88717,53,1531
445.222,88780,63,1532
445.561,88830,50,1533
445.780,88893,63,1534
446.051,88942,49,1535
446.298,88997,55,1536
446.591,89042,45,1537
446.738,89087,45,1538
447.040,89143,56,1539
447.270,89197,54,1540
447.416,89234,37,1541
447.855,89293,59,1542
448.001,89325,32,1543
448.099,89366,41,1544
448.589,89433,67,1545
448.684,89478,45,1546
448.976,89544,66,1547
449.220,89590,46,1548
449.513,89639,49,1549
449.805,89699,60,1550
450.049,89749,50,1551
450.349,89808,59,1552
450.657,89861,53,1553
450.781,89907,46,1554
451.219,89970,63,1555
451.463,90024,54,1556
451.614,90074,50,1557
451.999,90132,58,1558
452.145,90179,47,1559
452.584,90245,66,1560
452.722,90294,49,1561
452.981,90348,54,1562
453.266,90404,56,1563
453.566,90449,45,1564
453.802,90521,72,1565
454.095,90577,56,1566
454.436,90623,46,1567
454.636,90691,68,1568
455.118,90753,62,1569
455.218,90801,48,1570
455.508,90858,57,1571
455.801,90913,55,1572
456.045,90962,49,1573
456.344,91022,60,1574
456.780,91096,74,1575
457.022,91167,71,1576
457.312,91221,54,1577
457.610,91279,58,1578
457.849,91329,50,1579
458.239,91401,72,1580
458.531,91475,74,1581
458.970,91545,70,1582
459.165,91585,40,1583
459.360,91642,57,1584
459.652,91692,50,1585
460.092,91756,64,1586
460.189,91807,51,1587
460.628,91871,64,1588
460.774,91913,42,1589
461.041,91973,60,1590
461.359,92010,37,1591
461.461,92054,44,1592
461.749,92111,57,1593
461.992,92157,46,1594
462.291,92217,60,1595
462.689,92268,51,1596
462.870,92330,62,1597
463.136,92384,54,1598
463.406,92456,72,1599
463.797,92530,74,1600
464.288,92604,74,1601
464.528,92678,74,1602
464.918,92752,74,1603
465.361,92824,72,1604
465.649,92887,63,1605
465.899,92950,63,1606
466.380,93019,69,1607
466.581,93083,64,1608
466.868,93136,53,1609
467.169,93207,71,1610
467.456,93266,59,1611
467.843,93328,62,1612
468.135,93382,54,1613
468.428,93450,68,1614
468.671,93512,62,1615
468.975,93566,54,1616
469.257,93632,66,1617
469.503,93687,55,1618
469.988,93733,46,1619
470.231,93804,71,1620
470.479,93868,64,1621
470.768,93924,56,1622
471.060,93980,56,1623
471.314,94051,71,1624
471.604,94107,56,1625
472.038,94173,66,1626
472.279,94220,47,1627
472.575,94288,68,1628
472.867,94345,57,1629
473.112,94408,63,1630
473.402,94456,48,1631
473.698,94526,70,1632
474.086,94596,70,1633
474.424,94646,50,1634
474.671,94711,65,1635
474.960,94760,49,1636
475.204,94820,60,1637
475.496,94872,52,1638
475.789,94922,50,1639
475.887,94974,52,1640
476.179,95030,56,1641
476.475,95068,38,1642
476.618,95110,42,1643
476.861,95160,50,1644
477.302,95230,70,1645
477.446,95282,52,1646
477.744,95339,57,1647
477.983,95395,56,1648
478.422,95459,64,1649
478.665,95527,68,1650
479.104,95599,72,1651
479.401,95668,69,1652
479.641,95730,62,1653
479.933,95772,42,1654
480.230,95834,62,1655
480.371,95868,34,1656
480.616,95922,54,1657
481.056,95996,74,1658
481.444,96070,74,1659
481.740,96143,73,1660
482.205,96209,66,1661
482.321,96262,53,1662
482.711,96330,68,1663
482.859,96373,43,1664
483.249,96447,74,1665
483.687,96519,72,1666
484.004,96593,74,1667
484.380,96664,71,1668
484.662,96726,62,1669
485.100,96800,74,1670
485.344,96874,74,1671
485.783,96938,64,1672
485.929,96986,48,1673
486.319,97059,73,1674
486.758,97133,74,1675
487.001,97207,74,1676
487.443,97281,74,1677
487.735,97353,72,1678
488.267,97427,74,1679
488.562,97501,74,1680
488.809,97575,74,1681
489.244,97649,74,1682
489.683,97723,74,1683
489.968,97797,74,1684
490.371,97871,74,1685
490.755,97945,74,1686
