df_hash,22ZHK4.Z5RDGQ
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.F750
person_label,V82(2)
date_time_start,2025-11-03_16-41-10.212000_+03
date_time_start_unix,1762173670.212
date_time_end,2025-11-03_16-49-55.970000_+03
length_difference_noticed,no

time,ble_sample_counter,ble_sample_amount,ble_packet_counter
434.655,86597,74,1170
435.093,86670,73,1171
435.387,86744,74,1172
435.776,86818,74,1173
436.215,86892,74,1174
436.509,86966,74,1175
436.898,87040,74,1176
437.347,87112,72,1177
437.580,87186,74,1178
438.019,87260,74,1179
438.410,87334,74,1180
438.750,87408,74,1181
439.140,87482,74,1182
439.388,87556,74,1183
439.823,87630,74,1184
440.212,87704,74,1185
440.505,87778,74,1186
440.956,87852,74,1187
441.334,87926,74,1188
441.627,88000,74,1189
442.065,88074,74,1190
442.456,88148,74,1191
442.748,88222,74,1192
443.138,88296,74,1193
443.597,88370,74,1194
443.869,88444,74,1195
444.308,88516,72,1196
444.651,88590,74,1197
444.990,88664,74,1198
445.380,88738,74,1199
445.685,88812,74,1200
446.063,88886,74,1201
446.502,88960,74,1202
446.843,89034,74,1203
447.192,89108,74,1204
447.623,89182,74,1205
447.915,89256,74,1206
448.305,89330,74,1207
448.598,89404,74,1208
448.988,89478,74,1209
449.426,89552,74,1210
449.670,89626,74,1211
450.499,89700,74,1212
450.527,89774,74,1213
450.938,89848,74,1214
451.230,89922,74,1215
451.620,89996,74,1216
451.915,90070,74,1217
452.351,90144,74,1218
453.045,90218,74,1219
453.071,90292,74,1220
453.425,90366,74,1221
453.716,90440,74,1222
454.155,90514,74,1223
454.545,90588,74,1224
454.838,90662,74,1225
455.232,90736,74,1226
455.667,90810,74,1227
455.973,90884,74,1228
456.349,90958,74,1229
456.790,91032,74,1230
457.032,91106,74,1231
457.470,91180,74,1232
457.913,91254,74,1233
458.153,91328,74,1234
458.592,91402,74,1235
458.933,91476,74,1236
459.274,91548,72,1237
459.713,91622,74,1238
459.957,91696,74,1239
460.395,91770,74,1240
460.849,91844,74,1241
461.078,91917,73,1242
461.660,91991,74,1243
461.921,92065,74,1244
462.199,92139,74,1245
462.638,92213,74,1246
463.013,92287,74,1247
463.369,92361,74,1248
463.770,92435,74,1249
464.009,92509,74,1250
464.442,92583,74,1251
464.832,92657,74,1252
465.173,92731,74,1253
465.564,92805,74,1254
466.097,92879,74,1255
466.297,92953,74,1256
466.638,93027,74,1257
467.277,93101,74,1258
467.421,93175,74,1259
467.763,93249,74,1260
468.103,93323,74,1261
468.445,93397,74,1262
468.878,93471,74,1263
469.170,93545,74,1264
469.560,93619,74,1265
470.048,93693,74,1266
470.346,93767,74,1267
470.683,93841,74,1268
471.171,93915,74,1269
471.366,93989,74,1270
471.805,94063,74,1271
472.193,94137,74,1272
472.492,94211,74,1273
472.973,94285,74,1274
473.168,94359,74,1275
473.612,94433,74,1276
474.049,94507,74,1277
474.291,94579,72,1278
474.731,94653,74,1279
475.120,94726,73,1280
475.459,94800,74,1281
475.854,94874,74,1282
476.145,94948,74,1283
476.532,95022,74,1284
476.971,95096,74,1285
477.216,95170,74,1286
477.654,95244,74,1287
478.043,95318,74,1288
478.336,95392,74,1289
478.726,95466,74,1290
479.165,95540,74,1291
479.457,95614,74,1292
480.137,95688,74,1293
480.286,95762,74,1294
480.584,95836,74,1295
480.968,95910,74,1296
481.263,95984,74,1297
481.702,96058,74,1298
482.090,96132,74,1299
482.405,96205,73,1300
482.821,96279,74,1301
483.211,96353,74,1302
483.552,96427,74,1303
483.893,96501,74,1304
484.332,96575,74,1305
484.576,96649,74,1306
485.015,96723,74,1307
485.258,96795,72,1308
485.697,96869,74,1309
486.137,96943,74,1310
486.428,97017,74,1311
486.818,97091,74,1312
487.213,97165,74,1313
487.501,97239,74,1314
487.942,97313,74,1315
488.330,97385,72,1316
488.768,97459,74,1317
489.061,97533,74,1318
489.305,97606,73,1319
489.747,97680,74,1320
490.133,97754,74,1321
490.475,97828,74,1322
490.865,97902,74,1323
491.255,97976,74,1324
491.547,98050,74,1325
491.940,98124,74,1326
492.425,98198,74,1327
492.671,98272,74,1328
493.059,98346,74,1329
493.372,98420,74,1330
493.790,98494,74,1331
494.180,98568,74,1332
494.472,98642,74,1333
494.911,98716,74,1334
495.302,98790,74,1335
495.600,98864,74,1336
495.984,98938,74,1337
496.423,99012,74,1338
496.824,99086,74,1339
497.106,99160,74,1340
497.545,99234,74,1341
497.817,99308,74,1342
498.323,99382,74,1343
498.519,99456,74,1344
498.908,99530,74,1345
499.347,99604,74,1346
499.591,99678,74,1347
500.030,99752,74,1348
500.430,99826,74,1349
501.100,99900,74,1350
501.152,99974,74,1351
501.834,100048,74,1352
501.881,100122,74,1353
502.272,100196,74,1354
502.663,100270,74,1355
502.956,100344,74,1356
503.397,100418,74,1357
503.700,100492,74,1358
504.080,100566,74,1359
504.471,100640,74,1360
504.807,100714,74,1361
505.392,100788,74,1362
505.593,100862,74,1363
506.026,100936,74,1364
506.379,101010,74,1365
506.855,101084,74,1366
507.001,101158,74,1367
507.400,101230,72,1368
507.684,101304,74,1369
508.171,101378,74,1370
508.905,101452,74,1371
508.936,101526,74,1372
509.196,101600,74,1373
509.634,101674,74,1374
509.879,101748,74,1375
510.317,101822,74,1376
510.755,101896,74,1377
511.000,101970,74,1378
511.437,102044,74,1379
511.828,102118,74,1380
512.155,102192,74,1381
512.608,102266,74,1382
512.803,102340,74,1383
513.242,102414,74,1384
513.680,102488,74,1385
513.924,102562,74,1386
514.363,102636,74,1387
514.806,102710,74,1388
515.051,102784,74,1389
515.436,102858,74,1390
515.874,102932,74,1391
516.166,103006,74,1392
516.605,103080,74,1393
516.995,103154,74,1394
517.288,103228,74,1395
517.678,103302,74,1396
517.971,103376,74,1397
518.408,103450,74,1398
518.799,103524,74,1399
519.095,103598,74,1400
519.920,103670,72,1401
519.946,103743,73,1402
520.206,103803,60,1403
520.457,103865,62,1404
