df_hash,22ZHK4.JPPQDU
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.U6PK
person_label,V61
date_time_start,2025-10-31_15-57-37.375000_+03
date_time_start_unix,1761911857.375
date_time_end,2025-10-31_16-06-24.462000_+03
length_difference_noticed,no

time,ppg_ir,ppg_ambient,ppg_red
190.100,134588,339,217448
190.105,134572,338,217443
190.110,134575,337,217447
190.115,134572,337,217454
190.120,134575,339,217475
190.125,134581,340,217453
190.130,134580,339,217452
190.135,134571,339,217456
190.140,134579,346,217456
190.145,134571,337,217441
190.150,134567,338,217439
190.155,134572,340,217443
190.160,134561,341,217417
190.165,134559,342,217428
190.170,134554,343,217420
190.175,134549,342,217426
190.180,134546,343,217400
190.185,134564,343,217422
190.190,134563,336,217438
190.195,134546,334,217407
190.200,134545,334,217422
190.205,134550,334,217406
190.210,134559,334,217423
190.215,134559,333,217423
190.220,134558,335,217419
190.225,134559,335,217404
190.229,134553,337,217413
190.234,134557,338,217430
190.239,134556,331,217410
190.244,134555,330,217421
190.249,134559,330,217419
190.254,134549,331,217425
190.259,134552,332,217400
190.264,134557,332,217408
190.269,134548,332,217399
190.274,134548,332,217387
190.279,134554,331,217392
190.284,134558,332,217418
190.289,134554,338,217421
190.294,134557,337,217423
190.299,134553,337,217421
190.304,134554,337,217409
190.309,134554,339,217439
190.314,134562,339,217431
190.319,134561,339,217439
190.324,134560,338,217455
190.329,134567,340,217442
190.334,134577,328,217416
190.339,134571,333,217484
190.344,134572,334,217484
190.349,134572,335,217466
190.354,134570,334,217462
190.359,134580,335,217472
190.364,134582,333,217491
190.369,134583,334,217481
190.374,134580,334,217477
190.378,134583,336,217498
190.383,134644,325,217489
190.388,134600,329,217508
190.393,134613,327,217501
190.398,134603,327,217520
190.403,134601,327,217529
190.408,134611,328,217548
190.413,134611,327,217542
190.418,134620,328,217531
190.423,134608,327,217529
190.428,134613,329,217535
190.433,134620,322,217542
190.438,134625,323,217559
190.443,134623,324,217562
190.448,134632,325,217548
190.453,134617,324,217558
190.458,134615,326,217563
190.463,134637,327,217562
190.468,134636,330,217550
190.473,134638,329,217570
190.478,134630,330,217566
190.483,134631,323,217589
190.488,134642,324,217571
190.493,134630,324,217578
190.498,134632,324,217573
190.503,134646,324,217570
190.508,134650,325,217593
190.513,134650,325,217594
190.518,134657,325,217589
190.523,134664,325,217607
190.527,134666,326,217594
190.532,134661,324,217594
190.537,134668,323,217585
190.542,134664,324,217610
190.547,134669,324,217614
190.552,134663,324,217603
190.557,134678,326,217627
190.562,134672,327,217610
190.567,134671,327,217618
190.572,134671,329,217625
190.577,134670,330,217623
190.582,134682,323,217624
190.587,134699,324,217629
190.592,134686,326,217618
190.597,134691,327,217624
190.602,134698,329,217633
190.607,134692,331,217639
190.612,134702,333,217651
190.617,134707,334,217644
190.622,134705,322,217648
190.627,134689,321,217667
190.632,134710,329,217633
190.637,134714,331,217633
190.642,134703,332,217648
190.647,134705,334,217618
190.652,134695,322,217630
190.657,134702,322,217616
190.662,134695,323,217627
190.667,134695,325,217620
190.671,134675,325,217617
190.676,134669,333,217626
190.681,134660,334,217614
190.686,134667,321,217612
190.691,134659,323,217621
190.696,134652,324,217612
190.701,134635,326,217590
190.706,134645,326,217596
190.711,134628,328,217568
190.716,134634,328,217574
190.721,134636,329,217587
190.726,134618,325,217570
190.731,134611,326,217557
190.736,134608,326,217577
190.741,134616,327,217567
190.746,134617,329,217551
190.751,134605,331,217554
190.756,134605,331,217558
190.761,134589,333,217548
190.766,134595,335,217563
190.771,134602,323,217537
190.776,134599,327,217552
190.781,134602,329,217533
190.786,134593,329,217547
190.791,134603,330,217550
190.796,134600,329,217545
190.801,134592,331,217542
190.806,134593,332,217530
190.811,134578,334,217526
190.816,134569,320,217531
190.820,134561,321,217512
190.825,134552,332,217513
190.830,134566,223,217503
190.835,134567,222,217519
190.840,134549,231,217498
190.845,134560,238,217495
190.850,134564,243,217511
190.855,134558,247,217506
190.860,134554,252,217507
190.865,134555,255,217507
190.870,134551,279,217501
190.875,134549,251,217489
190.880,134543,254,217492
190.885,134551,254,217500
190.890,134550,254,217481
190.895,134549,255,217497
190.900,134552,271,217492
190.905,134547,271,217490
190.910,134551,273,217488
190.915,134531,273,217466
190.920,134541,263,217482
190.925,134543,263,217477
190.930,134535,266,217480
190.935,134542,406,217473
190.940,134555,382,217483
190.945,134535,369,217484
190.950,134524,362,217467
190.955,134538,356,217489
190.960,134536,355,217480
190.965,134528,351,217495
190.969,134539,355,217475
190.974,134531,351,217467
190.979,134534,349,217450
190.984,134536,347,217468
190.989,134520,345,217455
190.994,134533,342,217455
190.999,134512,341,217445
191.004,134516,339,217458
191.009,134518,338,217452
191.014,134522,336,217448
191.019,134520,327,217449
191.024,134510,334,217448
191.029,134501,334,217449
191.034,134535,333,217442
191.039,134516,333,217444
191.044,134529,332,217442
191.049,134511,331,217445
191.054,134519,329,217451
191.059,134535,329,217440
191.064,134524,342,217440
191.069,134529,334,217452
191.074,134516,331,217456
191.079,134522,331,217439
191.084,134537,329,217451
191.089,134525,331,217449
191.094,134510,329,217440
191.099,134526,329,217425
191.104,134516,328,217425
191.109,134534,329,217437
191.113,134531,330,217395
191.118,134533,331,217439
191.123,134516,329,217433
191.128,134504,329,217435
191.133,134513,327,217448
191.138,134515,327,217431
191.143,134514,327,217422
191.148,134524,327,217423
191.153,134530,326,217452
191.158,134537,327,217441
191.163,134547,332,217444
191.168,134538,332,217429
191.173,134531,331,217446
191.178,134538,332,217433
191.183,134535,332,217432
191.188,134543,334,217454
191.193,134547,334,217438
191.198,134531,337,217449
191.203,134537,338,217419
191.208,134557,325,217448
191.213,134533,330,217438
191.218,134537,331,217469
191.223,134536,330,217457
191.228,134540,331,217449
191.233,134539,331,217445
191.238,134558,332,217464
191.243,134560,334,217450
191.248,134561,335,217457
191.253,134548,336,217447
191.258,134552,336,217446
191.262,134553,333,217447
191.267,134559,325,217469
191.272,134543,325,217454
191.277,134561,326,217455
191.282,134566,327,217468
191.287,134562,326,217458
191.292,134565,327,217464
191.297,134569,326,217465
191.302,134561,327,217475
191.307,134581,326,217475
191.312,134566,331,217446
191.317,134572,331,217473
191.322,134579,331,217477
191.327,134576,332,217480
191.332,134570,329,217475
191.337,134574,328,217475
191.342,134579,328,217490
191.347,134594,327,217485
191.352,134595,327,217483
191.357,134583,328,217490
191.362,134585,333,217500
191.367,134591,335,217466
191.372,134578,334,217500
191.377,134594,333,217482
191.382,134588,334,217497
191.387,134585,334,217496
191.392,134591,334,217480
191.397,134593,334,217497
191.402,134588,335,217511
191.406,134604,323,217506
191.411,134588,328,217503
191.416,134611,328,217515
191.421,134598,329,217508
191.426,134622,329,217520
191.431,134603,329,217522
191.436,134621,328,217531
191.441,134623,327,217529
191.446,134615,326,217524
191.451,134627,327,217525
191.456,134632,333,217533
191.461,134625,333,217519
191.466,134639,334,217545
191.471,134626,335,217534
191.476,134643,334,217519
191.481,134627,334,217541
191.486,134631,335,217512
191.491,134605,335,217504
191.496,134620,334,217500
191.501,134606,334,217507
191.506,134607,326,217510
191.511,134585,326,217505
191.516,134594,327,217504
191.521,134591,327,217522
191.526,134582,327,217502
191.531,134574,328,217493
191.536,134588,327,217492
191.541,134569,328,217477
191.546,134564,328,217452
191.551,134554,325,217465
191.555,134561,325,217478
191.560,134539,326,217468
191.565,134538,327,217450
191.570,134530,329,217450
191.575,134539,327,217462
191.580,134535,329,217445
191.585,134533,328,217451
191.590,134523,327,217428
191.595,134522,326,217423
191.600,134531,328,217433
191.605,134510,322,217415
191.610,134515,323,217438
191.615,134504,322,217429
191.620,134516,324,217414
191.625,134513,323,217431
191.630,134513,324,217425
191.635,134509,324,217415
191.640,134513,326,217437
191.645,134501,326,217421
191.650,134504,342,217407
191.655,134505,332,217411
191.660,134483,332,217406
191.665,134484,332,217392
191.670,134481,332,217378
191.675,134480,331,217390
191.680,134468,332,217402
191.685,134454,332,217380
191.690,134483,332,217380
191.695,134468,329,217367
191.700,134458,322,217367
191.704,134456,321,217374
191.709,134459,323,217356
191.714,134442,321,217362
191.719,134454,323,217355
191.724,134449,322,217383
191.729,134464,323,217363
191.734,134450,322,217353
191.739,134460,324,217368
191.744,134475,326,217349
191.749,134454,332,217365
191.754,134458,332,217368
191.759,134455,332,217342
191.764,134451,332,217349
191.769,134450,331,217362
191.774,134456,329,217339
191.779,134443,330,217345
191.784,134440,330,217321
191.789,134444,330,217326
191.794,134433,329,217327
191.799,134435,322,217345
191.804,134447,321,217325
191.809,134431,323,217316
191.814,134423,322,217328
191.819,134425,323,217314
191.824,134423,324,217324
191.829,134426,208,217299
191.834,134418,223,217305
191.839,134418,233,217304
191.844,134407,239,217297
191.848,134419,251,217283
191.853,134418,253,217282
191.858,134393,256,217264
191.863,134408,258,217269
191.868,134399,260,217255
191.873,134404,260,217269
191.878,134417,263,217257
191.883,134414,263,217270
191.888,134400,266,217267
191.893,134408,271,217245
191.898,134400,266,217261
191.903,134402,268,217232
191.908,134392,269,217260
191.913,134407,270,217256
191.918,134414,273,217255
191.923,134384,272,217248
191.928,134388,275,217253
191.933,134378,426,217244
191.938,134383,393,217247
191.943,134397,372,217244
191.948,134398,371,217241
191.953,134390,365,217246
191.958,134392,362,217238
191.963,134388,358,217242
191.968,134388,356,217258
191.973,134406,353,217253
191.978,134399,351,217251
191.983,134394,349,217239
191.988,134411,349,217254
191.993,134407,339,217250
191.997,134395,338,217248
192.002,134406,337,217260
192.007,134403,337,217256
192.012,134414,337,217275
192.017,134410,337,217274
192.022,134427,337,217275
192.027,134436,337,217301
192.032,134427,337,217305
192.037,134428,337,217295
192.042,134440,343,217288
192.047,134432,343,217291
192.052,134438,331,217293
192.057,134443,331,217307
192.062,134433,333,217303
192.067,134433,332,217320
192.072,134431,333,217290
192.077,134435,333,217302
192.082,134442,334,217294
192.087,134424,335,217297
192.092,134437,329,217270
192.097,134438,330,217302
192.102,134455,330,217312
192.107,134455,330,217304
192.112,134432,331,217300
192.117,134440,331,217310
192.122,134445,331,217297
192.127,134446,333,217296
192.132,134449,331,217313
192.137,134450,334,217279
192.141,134447,339,217285
192.146,134452,327,217302
192.151,134439,326,217293
192.156,134448,329,217299
192.161,134448,329,217301
192.166,134451,330,217301
192.171,134459,332,217297
192.176,134454,332,217307
192.181,134448,333,217296
192.186,134495,338,217308
192.191,134451,338,217308
192.196,134466,323,217324
192.201,134470,326,217302
192.206,134469,326,217304
192.211,134468,326,217317
192.216,134466,326,217309
192.221,134461,327,217333
192.226,134472,326,217295
192.231,134476,324,217335
192.236,134475,331,217324
192.241,134475,337,217318
192.246,134472,325,217316
192.251,134472,325,217314
192.256,134481,326,217308
192.261,134467,326,217295
192.266,134477,327,217312
192.271,134478,328,217315
192.276,134487,329,217315
192.281,134484,330,217316
192.286,134500,335,217336
192.290,134488,337,217331
192.295,134490,324,217316
192.300,134485,324,217336
192.305,134497,327,217347
192.310,134481,326,217356
192.315,134503,327,217324
192.320,134495,327,217329
192.325,134485,329,217317
192.330,134493,328,217312
192.335,134484,323,217296
192.340,134480,323,217310
192.345,134475,324,217304
192.350,134461,325,217311
192.355,134472,325,217305
192.360,134453,327,217303
192.365,134442,327,217295
192.370,134439,328,217281
192.375,134437,327,217285
192.380,134442,330,217265
192.385,134425,335,217261
192.390,134424,337,217276
192.395,134429,322,217255
192.400,134416,323,217242
192.405,134408,323,217234
192.410,134405,323,217244
192.415,134385,323,217231
192.420,134392,324,217233
192.425,134381,323,217232
192.430,134410,322,217234
192.435,134392,328,217235
192.439,134396,330,217210
192.444,134386,331,217219
192.449,134380,331,217217
192.454,134385,331,217226
192.459,134388,331,217225
192.464,134381,333,217222
192.469,134365,335,217233
192.474,134388,333,217225
192.479,134380,326,217225
192.484,134363,325,217223
192.489,134363,326,217215
192.494,134381,326,217212
192.499,134352,328,217215
192.504,134356,330,217208
192.509,134358,331,217203
192.514,134356,332,217206
192.519,134361,333,217215
192.524,134352,333,217215
192.529,134355,330,217176
192.534,134355,332,217203
192.539,134349,333,217181
192.544,134345,332,217198
192.549,134347,333,217199
192.554,134341,333,217210
192.559,134344,334,217202
192.564,134354,334,217210
192.569,134353,334,217219
192.574,134343,333,217212
192.579,134357,323,217221
192.583,134338,323,217210
192.588,134345,323,217210
192.593,134345,323,217208
192.598,134347,325,217214
192.603,134353,324,217200
192.608,134349,326,217201
192.613,134344,325,217226
192.618,134361,327,217214
192.623,134335,326,217222
192.628,134337,324,217209
192.633,134356,323,217221
192.638,134354,324,217227
192.643,134346,324,217230
192.648,134354,325,217233
192.653,134347,324,217232
192.658,134337,326,217240
192.663,134346,325,217231
192.668,134350,328,217228
192.673,134371,326,217228
192.678,134348,333,217225
192.683,134351,332,217231
192.688,134335,332,217236
192.693,134345,332,217251
192.698,134341,333,217236
192.703,134348,334,217247
192.708,134344,333,217261
192.713,134350,331,217245
192.718,134351,332,217251
192.723,134351,323,217246
192.728,134352,324,217271
192.732,134356,325,217277
192.737,134364,324,217262
192.742,134361,325,217267
192.747,134364,326,217264
192.752,134365,324,217282
192.757,134359,327,217240
192.762,134366,327,217265
192.767,134353,328,217269
192.772,134364,321,217270
192.777,134353,323,217261
192.782,134348,322,217279
192.787,134356,323,217265
192.792,134355,323,217288
192.797,134356,324,217251
192.802,134357,324,217278
192.807,134354,323,217282
192.812,134350,323,217290
192.817,134355,324,217243
192.822,134351,332,217267
192.827,134382,211,217266
192.832,134362,229,217271
192.837,134365,240,217272
192.842,134360,247,217263
192.847,134363,252,217287
192.852,134374,241,217284
192.857,134367,244,217278
192.862,134366,246,217281
192.867,134374,249,217279
192.872,134371,255,217299
192.877,134375,258,217273
192.881,134368,260,217292
192.886,134374,264,217286
192.891,134363,267,217288
192.896,134388,258,217292
192.901,134380,261,217293
192.906,134362,265,217291
192.911,134375,267,217291
192.916,134379,278,217349
192.921,134382,267,217305
192.926,134398,269,217291
192.931,134335,444,217300
192.936,134383,393,217279
192.941,134393,378,217312
192.946,134400,372,217288
192.951,134386,367,217287
192.956,134386,364,217287
192.961,134393,349,217303
192.966,134418,351,217311
192.971,134401,352,217281
192.976,134403,352,217316
192.981,134405,353,217315
192.986,134401,338,217300
192.991,134397,337,217318
192.996,134396,337,217314
193.001,134408,338,217323
193.006,134401,338,217302
193.011,134416,337,217325
193.016,134412,344,217335
193.021,134410,344,217326
193.025,134421,344,217335
193.030,134424,344,217350
193.035,134414,331,217350
193.040,134433,331,217356
193.045,134427,330,217346
193.050,134431,332,217363
193.055,134443,330,217352
193.060,134453,330,217357
193.065,134451,331,217358
193.070,134464,329,217370
193.075,134445,328,217390
193.080,134444,329,217362
193.085,134453,330,217392
193.090,134456,331,217399
193.095,134457,331,217380
193.100,134458,332,217397
193.105,134472,331,217408
193.110,134465,332,217387
193.115,134465,336,217409
193.120,134473,336,217404
193.125,134477,337,217400
193.130,134462,336,217390
193.135,134470,336,217399
193.140,134473,337,217388
193.145,134465,336,217386
193.150,134474,337,217374
193.155,134460,336,217387
193.160,134448,339,217373
193.165,134442,329,217377
193.170,134445,329,217381
193.174,134429,329,217398
193.179,134433,331,217370
193.184,134425,330,217396
193.189,134420,331,217364
193.194,134423,329,217369
193.199,134425,330,217344
193.204,134419,328,217360
193.209,134436,332,217364
193.214,134395,334,217345
193.219,134395,334,217350
193.224,134393,333,217332
193.229,134388,334,217337
193.234,134372,331,217338
193.239,134373,333,217339
193.244,134378,334,217319
193.249,134369,334,217338
193.254,134381,335,217320
193.259,134374,327,217322
193.264,134363,326,217334
193.269,134357,328,217333
193.274,134361,327,217307
193.279,134365,330,217316
193.284,134361,330,217323
193.289,134354,330,217313
193.294,134355,331,217310
193.299,134361,332,217310
193.304,134352,331,217287
193.309,134342,324,217307
193.314,134338,323,217306
193.318,134352,325,217313
193.323,134347,326,217321
193.328,134343,327,217306
193.333,134344,327,217299
193.338,134331,327,217313
193.343,134328,328,217295
193.348,134344,327,217317
193.353,134349,321,217315
193.358,134335,323,217315
193.363,134336,324,217310
193.368,134343,325,217309
193.373,134349,324,217308
193.378,134340,324,217331
193.383,134340,325,217314
193.388,134337,326,217308
193.393,134357,323,217312
193.398,134335,324,217321
193.403,134351,323,217304
193.408,134340,322,217298
193.413,134341,334,217298
193.418,134329,334,217290
193.423,134342,332,217296
193.428,134339,333,217308
193.433,134335,332,217304
193.438,134335,333,217307
193.443,134333,334,217295
193.448,134342,333,217305
193.453,134339,315,217307
193.458,134330,325,217294
193.463,134337,325,217296
193.467,134327,325,217277
193.472,134340,323,217293
193.477,134327,324,217303
193.482,134309,323,217288
193.487,134325,324,217289
193.492,134330,322,217276
193.497,134325,323,217276
193.502,134326,327,217290
193.507,134318,328,217302
193.512,134313,326,217290
193.517,134327,326,217290
193.522,134326,326,217291
193.527,134328,326,217301
193.532,134321,325,217286
193.537,134333,324,217295
193.542,134318,325,217289
193.547,134324,325,217286
193.552,134315,329,217288
193.557,134322,328,217295
193.562,134330,327,217299
193.567,134318,327,217291
193.572,134333,326,217280
193.577,134328,325,217272
193.582,134314,324,217290
193.587,134322,323,217305
193.592,134323,323,217305
193.597,134325,323,217286
193.602,134324,330,217292
193.607,134324,329,217296
193.612,134322,328,217285
193.616,134344,329,217293
193.621,134333,329,217293
193.626,134330,328,217301
193.631,134336,327,217291
193.636,134336,327,217301
193.641,134338,326,217304
193.646,134339,326,217313
193.651,134342,331,217316
193.656,134344,330,217317
193.661,134350,329,217319
193.666,134348,329,217313
193.671,134355,327,217306
193.676,134343,326,217322
193.681,134358,324,217322
193.686,134353,324,217330
193.691,134372,322,217324
193.696,134358,325,217304
193.701,134366,328,217331
193.706,134349,326,217321
193.711,134350,326,217346
193.716,134352,326,217323
193.721,134358,324,217309
193.726,134357,322,217331
193.731,134354,321,217334
193.736,134360,320,217344
193.741,134362,320,217336
193.746,134395,324,217379
193.751,134371,332,217327
193.756,134378,331,217343
193.760,134382,328,217351
193.765,134374,327,217353
193.770,134374,326,217341
193.775,134396,325,217357
193.780,134393,325,217367
193.785,134392,323,217369
193.790,134385,324,217364
193.795,134387,329,217369
193.800,134383,329,217367
193.805,134385,330,217397
193.810,134402,331,217374
193.815,134410,330,217380
193.820,134405,331,217374
193.825,134659,193,217393
193.830,134415,225,217397
193.835,134405,237,217398
193.840,134406,243,217390
193.845,134422,239,217402
193.850,134420,242,217406
193.855,134426,256,217432
193.860,134425,259,217417
193.865,134431,259,217431
193.870,134437,262,217439
193.875,134432,261,217444
193.880,134435,263,217444
193.885,134446,264,217442
193.890,134455,266,217443
193.895,134450,258,217466
193.900,134453,258,217467
193.905,134457,258,217465
193.909,134447,259,217458
193.914,134449,259,217470
193.919,134446,274,217450
193.924,134434,275,217465
193.929,134443,273,217433
193.934,134441,400,217431
193.939,134426,383,217448
193.944,134417,365,217438
193.949,134418,358,217437
193.954,134418,353,217441
193.959,134397,350,217444
193.964,134417,346,217441
193.969,134401,343,217432
193.974,134379,341,217421
193.979,134387,340,217419
193.984,134383,338,217400
193.989,134352,341,217409
193.994,134369,345,217400
193.999,134375,346,217401
194.004,134357,343,217389
194.009,134350,344,217402
194.014,134357,342,217380
194.019,134345,343,217377
194.024,134345,341,217386
194.029,134340,340,217388
194.034,134341,338,217389
194.039,134345,332,217386
194.044,134334,334,217381
194.049,134341,335,217393
194.053,134331,331,217394
194.058,134334,332,217386
194.063,134326,330,217396
194.068,134328,330,217385
194.073,134335,329,217381
194.078,134324,330,217385
194.083,134326,329,217391
194.088,134324,336,217378
194.093,134301,335,217375
194.098,134318,335,217367
194.103,134309,335,217376
194.108,134311,337,217370
194.113,134321,336,217347
194.118,134308,338,217357
194.123,134304,337,217382
194.128,134302,339,217353
194.133,134303,343,217376
194.138,134289,328,217376
194.143,134295,327,217360
194.148,134298,328,217339
194.153,134281,328,217374
194.158,134286,326,217376
194.163,134293,325,217378
194.168,134290,325,217374
194.173,134308,337,217389
194.178,134288,336,217385
194.183,134288,334,217378
194.188,134295,326,217375
194.193,134308,325,217347
194.198,134289,325,217391
194.202,134293,324,217356
194.207,134285,325,217369
194.212,134288,324,217387
194.217,134284,324,217393
194.222,134301,323,217375
194.227,134285,337,217369
194.232,134293,319,217390
194.237,134286,326,217396
194.242,134282,324,217390
194.247,134293,324,217389
194.252,134286,323,217380
194.257,134291,324,217370
194.262,134293,322,217394
194.267,134283,322,217377
194.272,134284,323,217387
194.277,134275,323,217396
194.282,134288,328,217360
194.287,134282,327,217363
194.292,134272,327,217370
194.297,134277,327,217387
194.302,134283,327,217387
194.307,134286,327,217401
194.312,134276,325,217387
194.317,134275,325,217380
194.322,134282,325,217392
194.327,134279,324,217384
194.332,134277,328,217378
194.337,134287,329,217384
194.342,134264,329,217410
194.347,134284,329,217395
194.351,134281,328,217408
194.356,134275,327,217396
194.361,134281,327,217379
194.366,134295,327,217391
194.371,134282,325,217404
194.376,134287,325,217400
194.381,134273,330,217406
194.386,134287,331,217410
194.391,134289,331,217397
194.396,134292,332,217406
194.401,134292,333,217390
194.406,134283,331,217386
194.411,134276,330,217397
194.416,134285,330,217418
194.421,134284,329,217430
194.426,134284,330,217420
194.431,134293,326,217406
194.436,134286,329,217389
194.441,134296,330,217428
194.446,134297,328,217431
194.451,134295,328,217426
194.456,134303,328,217430
194.461,134299,327,217419
194.466,134295,326,217434
194.471,134300,325,217447
194.476,134306,329,217495
194.481,134318,330,217453
194.486,134309,329,217443
194.491,134319,331,217463
194.495,134334,331,217448
194.500,134323,331,217450
194.505,134306,332,217467
194.510,134332,331,217465
194.515,134330,331,217463
194.520,134339,329,217477
194.525,134291,321,217460
194.530,134323,322,217473
194.535,134332,320,217465
194.540,134350,321,217464
194.545,134327,319,217490
194.550,134343,334,217483
194.555,134351,333,217491
194.560,134352,332,217499
194.565,134349,331,217498
194.570,134341,330,217489
194.575,134343,323,217494
194.580,134342,322,217519
194.585,134351,323,217512
194.590,134359,322,217514
194.595,134359,320,217512
194.600,134359,322,217500
194.605,134360,320,217508
194.610,134354,320,217501
194.615,134374,319,217516
194.620,134375,333,217545
194.625,134371,323,217525
194.630,134375,324,217534
194.635,134366,322,217564
194.640,134383,323,217537
194.644,134380,323,217559
194.649,134384,323,217553
194.654,134391,322,217560
194.659,134380,324,217549
194.664,134390,324,217555
194.669,134376,325,217553
194.674,134388,331,217570
194.679,134399,333,217573
194.684,134396,319,217577
194.689,134405,321,217574
194.694,134418,319,217583
194.699,134415,320,217575
194.704,134411,320,217597
194.709,134406,319,217595
194.714,134412,318,217604
194.719,134418,320,217599
194.724,134411,324,217591
194.729,134419,326,217579
194.734,134385,325,217568
194.739,134394,326,217577
194.744,134394,327,217572
194.749,134387,327,217552
194.754,134382,327,217566
194.759,134369,329,217575
194.764,134380,330,217554
194.769,134368,314,217574
194.774,134363,320,217556
194.779,134366,322,217549
194.784,134356,323,217573
194.789,134351,324,217539
194.793,134338,323,217534
194.798,134324,323,217530
194.803,134318,322,217529
194.808,134315,323,217515
194.813,134307,323,217528
194.818,134312,328,217525
194.823,134299,327,217507
194.828,134309,218,217509
194.833,134301,231,217506
194.838,134298,240,217522
194.843,134292,246,217513
194.848,134299,251,217502
194.853,134286,254,217499
194.858,134293,258,217492
194.863,134289,258,217510
194.868,134269,251,217503
194.873,134281,252,217500
194.878,134284,254,217501
194.883,134283,255,217497
194.888,134262,259,217509
194.893,134272,260,217500
194.898,134269,261,217508
194.903,134259,262,217466
194.908,134267,264,217493
194.913,134258,267,217486
194.918,134264,273,217474
194.923,134256,259,217489
194.928,134251,261,217486
194.933,134240,398,217479
194.938,134243,374,217470
194.942,134239,363,217476
194.947,134243,357,217463
194.952,134241,351,217486
194.957,134242,348,217479
194.962,134245,346,217476
194.967,134218,357,217478
194.972,134245,347,217492
194.977,134245,346,217507
194.982,134238,345,217463
194.987,134238,344,217493
194.992,134242,343,217498
194.997,134239,341,217499
195.002,134240,338,217492
195.007,134237,338,217488
195.012,134235,337,217478
195.017,134241,343,217464
195.022,134245,343,217478
195.027,134247,343,217489
195.032,134228,342,217487
195.037,134243,342,217501
195.042,134246,340,217485
195.047,134227,340,217500
195.052,134225,339,217487
195.057,134226,337,217481
195.062,134236,328,217493
195.067,134218,327,217478
195.072,134233,326,217484
195.077,134227,339,217491
195.082,134232,338,217493
195.086,134223,338,217483
195.091,134227,336,217480
195.096,134239,335,217491
195.101,134224,333,217485
195.106,134226,333,217478
195.111,134214,324,217511
195.116,134230,338,217484
195.121,134223,336,217484
195.126,134231,336,217481
195.131,134221,338,217502
195.136,134224,336,217496
195.141,134232,335,217515
195.146,134227,335,217509
195.151,134226,335,217500
195.156,134221,336,217504
195.161,134235,332,217517
195.166,134225,332,217499
195.171,134230,329,217485
195.176,134234,330,217522
195.181,134225,329,217513
195.186,134245,328,217503
195.191,134239,328,217499
195.196,134231,328,217510
195.201,134222,328,217512
195.206,134235,327,217512
195.211,134227,333,217530
195.216,134224,332,217517
195.221,134247,333,217528
195.226,134228,333,217544
195.230,134240,334,217531
195.235,134244,333,217526
195.240,134246,334,217534
195.245,134258,335,217540
195.250,134248,336,217548
195.255,134240,324,217583
195.260,134249,324,217528
195.265,134257,326,217539
195.270,134255,324,217544
195.275,134263,324,217569
195.280,134272,324,217558
195.285,134265,324,217551
195.290,134266,324,217577
195.295,134278,324,217565
195.300,134261,324,217563
195.305,134250,324,217567
195.310,134252,329,217579
195.315,134273,329,217592
195.320,134275,330,217590
195.325,134272,329,217597
195.330,134274,329,217597
195.335,134289,328,217590
195.340,134289,328,217599
195.345,134280,328,217600
195.350,134288,326,217615
195.355,134293,331,217589
195.360,134287,331,217585
195.365,134297,328,217602
195.370,134304,330,217597
195.375,134306,330,217602
195.379,134300,330,217601
195.384,134305,328,217606
195.389,134302,328,217614
195.394,134308,325,217618
195.399,134311,328,217633
195.404,134308,333,217628
195.409,134306,333,217646
195.414,134313,332,217622
195.419,134306,333,217630
195.424,134315,332,217653
195.429,134327,332,217636
195.434,134319,331,217635
195.439,134332,332,217646
195.444,134332,332,217646
195.449,134318,331,217650
195.454,134331,323,217675
195.459,134346,324,217662
195.464,134330,323,217667
195.469,134332,324,217677
195.474,134340,323,217681
195.479,134363,325,217674
195.484,134345,324,217684
195.489,134355,325,217707
195.494,134354,323,217693
195.499,134364,326,217703
195.504,134358,321,217712
195.509,134364,321,217696
195.514,134372,319,217715
195.519,134373,333,217722
195.524,134380,331,217718
195.528,134379,332,217736
195.533,134385,332,217715
195.538,134391,332,217708
195.543,134389,331,217727
195.548,134406,322,217666
195.553,134365,330,217696
195.558,134369,330,217712
195.563,134364,330,217715
195.568,134348,330,217722
195.573,134357,330,217714
195.578,134339,330,217706
195.583,134350,330,217680
195.588,134332,330,217694
195.593,134334,329,217675
195.598,134333,323,217687
195.603,134314,328,217675
195.608,134314,328,217684
195.613,134300,328,217661
195.618,134290,329,217657
195.623,134281,329,217664
195.628,134291,330,217651
195.633,134277,330,217659
195.638,134279,328,217650
195.643,134274,329,217646
195.648,134263,321,217636
195.653,134278,320,217657
195.658,134266,322,217662
195.663,134258,323,217655
195.668,134263,325,217666
195.673,134266,323,217666
195.677,134262,326,217628
195.682,134268,327,217641
195.687,134257,327,217662
195.692,134264,326,217645
195.697,134257,332,217641
195.702,134254,318,217651
195.707,134248,319,217650
195.712,134250,319,217637
195.717,134250,319,217655
195.722,134238,320,217633
195.727,134250,321,217643
195.732,134232,322,217637
195.737,134224,322,217624
195.742,134225,322,217630
195.747,134232,329,217628
195.752,134234,329,217626
195.757,134235,330,217630
195.762,134224,331,217639
195.767,134227,332,217637
195.772,134239,330,217634
195.777,134228,331,217623
195.782,134228,331,217622
195.787,134234,331,217656
195.792,134225,315,217615
195.797,134249,325,217650
195.802,134240,324,217655
195.807,134239,325,217647
195.812,134234,322,217667
195.817,134235,325,217636
