df_hash,22ZHK4.JPPQDU
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.U6PK
person_label,V61
date_time_start,2025-10-31_15-57-37.375000_+03
date_time_start_unix,1761911857.375
date_time_end,2025-10-31_16-06-24.462000_+03
length_difference_noticed,no

time,acc_x,acc_y,acc_z
332.054,-1.043,0.078,0.139
332.064,-1.053,0.082,0.145
332.074,-1.047,0.086,0.139
332.084,-1.053,0.084,0.141
332.094,-1.049,0.076,0.133
332.104,-1.049,0.078,0.137
332.114,-1.045,0.072,0.141
332.124,-1.043,0.070,0.141
332.133,-1.039,0.072,0.137
332.143,-1.047,0.074,0.137
332.153,-1.045,0.078,0.135
332.163,-1.049,0.084,0.137
332.173,-1.047,0.086,0.139
332.183,-1.041,0.086,0.137
332.193,-1.045,0.086,0.137
332.203,-1.045,0.080,0.133
332.213,-1.051,0.078,0.139
332.223,-1.051,0.074,0.137
332.233,-1.055,0.070,0.137
332.243,-1.051,0.074,0.137
332.253,-1.051,0.076,0.139
332.263,-1.043,0.076,0.139
332.273,-1.043,0.078,0.141
332.282,-1.039,0.070,0.139
332.292,-1.043,0.076,0.141
332.302,-1.045,0.080,0.139
332.312,-1.047,0.078,0.137
332.322,-1.045,0.074,0.135
332.332,-1.049,0.076,0.135
332.342,-1.047,0.078,0.141
332.352,-1.045,0.072,0.139
332.362,-1.045,0.074,0.133
332.372,-1.047,0.068,0.137
332.382,-1.049,0.076,0.135
332.392,-1.053,0.078,0.133
332.402,-1.051,0.078,0.135
332.412,-1.051,0.076,0.129
332.421,-1.049,0.078,0.135
332.431,-1.047,0.074,0.135
332.441,-1.043,0.072,0.133
332.451,-1.051,0.074,0.131
332.461,-1.045,0.074,0.131
332.471,-1.043,0.074,0.137
332.481,-1.047,0.074,0.135
332.491,-1.045,0.076,0.133
332.501,-1.049,0.072,0.131
332.511,-1.045,0.072,0.135
332.521,-1.045,0.070,0.135
332.531,-1.049,0.076,0.131
332.541,-1.051,0.074,0.133
332.551,-1.047,0.074,0.131
332.561,-1.049,0.076,0.133
332.570,-1.049,0.074,0.135
332.580,-1.049,0.076,0.133
332.590,-1.051,0.074,0.139
332.600,-1.049,0.074,0.135
332.610,-1.045,0.074,0.133
332.620,-1.047,0.070,0.137
332.630,-1.043,0.068,0.135
332.640,-1.047,0.072,0.133
332.650,-1.045,0.076,0.135
332.660,-1.047,0.080,0.137
332.670,-1.047,0.078,0.135
332.680,-1.049,0.078,0.135
332.690,-1.047,0.080,0.133
332.700,-1.045,0.078,0.131
332.710,-1.049,0.074,0.131
332.719,-1.053,0.076,0.131
332.729,-1.053,0.070,0.131
332.739,-1.053,0.072,0.133
332.749,-1.053,0.070,0.131
332.759,-1.055,0.070,0.133
332.769,-1.051,0.076,0.135
332.779,-1.051,0.078,0.135
332.789,-1.047,0.076,0.135
332.799,-1.049,0.074,0.133
332.809,-1.045,0.076,0.133
332.819,-1.047,0.074,0.133
332.829,-1.047,0.070,0.131
332.839,-1.049,0.072,0.129
332.849,-1.049,0.072,0.131
332.858,-1.051,0.070,0.133
332.868,-1.057,0.076,0.129
332.878,-1.062,0.080,0.131
332.888,-1.066,0.080,0.131
332.898,-1.062,0.072,0.131
332.908,-1.066,0.066,0.131
332.918,-1.074,0.064,0.129
332.928,-1.070,0.066,0.131
332.938,-1.074,0.062,0.127
332.948,-1.094,0.064,0.127
332.958,-1.105,0.061,0.127
332.968,-1.109,0.051,0.129
332.978,-1.117,0.045,0.135
332.988,-1.117,0.043,0.139
332.997,-1.113,0.049,0.143
333.007,-1.109,0.053,0.143
333.017,-1.109,0.049,0.143
333.027,-1.104,0.049,0.141
333.037,-1.096,0.047,0.139
333.047,-1.100,0.043,0.137
333.057,-1.104,0.041,0.135
333.067,-1.104,0.039,0.135
333.077,-1.094,0.043,0.141
333.087,-1.076,0.062,0.143
333.097,-1.070,0.080,0.143
333.107,-1.066,0.094,0.145
333.117,-1.062,0.096,0.139
333.127,-1.062,0.092,0.150
333.137,-1.064,0.100,0.152
333.146,-1.068,0.102,0.150
333.156,-1.059,0.104,0.152
333.166,-1.045,0.115,0.152
333.176,-1.051,0.131,0.154
333.186,-1.047,0.141,0.156
333.196,-1.039,0.145,0.154
333.206,-1.041,0.146,0.156
333.216,-1.049,0.158,0.158
333.226,-1.039,0.162,0.158
333.236,-1.023,0.170,0.160
333.246,-1.014,0.186,0.166
333.256,-1.012,0.193,0.158
333.266,-1.010,0.203,0.160
333.276,-1.004,0.215,0.156
333.285,-0.996,0.219,0.152
333.295,-0.990,0.238,0.150
333.305,-0.990,0.250,0.150
333.315,-0.992,0.248,0.143
333.325,-0.980,0.256,0.141
333.335,-0.979,0.262,0.139
333.345,-0.975,0.273,0.145
333.355,-0.975,0.279,0.145
333.365,-0.971,0.295,0.146
333.375,-0.971,0.305,0.152
333.385,-0.967,0.314,0.146
333.395,-0.961,0.322,0.145
333.405,-0.951,0.328,0.148
333.415,-0.945,0.332,0.145
333.425,-0.947,0.334,0.137
333.434,-0.938,0.336,0.133
333.444,-0.932,0.336,0.131
333.454,-0.934,0.340,0.125
333.464,-0.934,0.342,0.119
333.474,-0.932,0.346,0.105
333.484,-0.920,0.348,0.102
333.494,-0.920,0.354,0.098
333.504,-0.922,0.367,0.096
333.514,-0.924,0.375,0.096
333.524,-0.922,0.371,0.098
333.534,-0.932,0.377,0.090
333.544,-0.941,0.371,0.086
333.554,-0.941,0.367,0.084
333.564,-0.936,0.365,0.082
333.574,-0.943,0.371,0.078
333.583,-0.953,0.375,0.070
333.593,-0.949,0.375,0.074
333.603,-0.957,0.367,0.072
333.613,-0.961,0.363,0.074
333.623,-0.963,0.355,0.070
333.633,-0.965,0.352,0.068
333.643,-0.971,0.350,0.068
333.653,-0.973,0.348,0.068
333.663,-0.967,0.355,0.072
333.673,-0.965,0.357,0.068
333.683,-0.979,0.354,0.064
333.693,-0.982,0.348,0.062
333.703,-0.979,0.340,0.064
333.713,-0.979,0.336,0.061
333.722,-0.980,0.342,0.062
333.732,-0.965,0.342,0.061
333.742,-0.963,0.344,0.057
333.752,-0.963,0.346,0.057
333.762,-0.963,0.348,0.055
333.772,-0.959,0.355,0.053
333.782,-0.961,0.352,0.043
333.792,-0.967,0.352,0.043
333.802,-0.967,0.357,0.039
333.812,-0.963,0.359,0.039
333.822,-0.963,0.352,0.035
333.832,-0.963,0.355,0.033
333.842,-0.965,0.355,0.031
333.852,-0.947,0.359,0.025
333.862,-0.939,0.363,0.021
333.871,-0.930,0.373,0.020
333.881,-0.930,0.375,0.014
333.891,-0.934,0.361,-0.006
333.901,-0.932,0.332,-0.020
333.911,-0.941,0.307,-0.039
333.921,-0.967,0.303,-0.051
333.931,-0.967,0.309,-0.057
333.941,-0.980,0.305,-0.064
333.951,-0.982,0.320,-0.074
333.961,-0.971,0.324,-0.078
333.971,-0.979,0.330,-0.090
333.981,-0.982,0.336,-0.098
333.991,-0.965,0.334,-0.104
334.001,-0.957,0.342,-0.107
334.010,-0.965,0.346,-0.125
334.020,-0.965,0.352,-0.131
334.030,-0.979,0.350,-0.145
334.040,-0.969,0.348,-0.156
334.050,-0.961,0.346,-0.166
334.060,-0.963,0.344,-0.172
334.070,-0.957,0.344,-0.186
334.080,-0.941,0.346,-0.191
334.090,-0.951,0.344,-0.207
334.100,-0.967,0.344,-0.217
334.110,-0.973,0.342,-0.219
334.120,-0.975,0.348,-0.227
334.130,-0.971,0.352,-0.234
334.140,-0.984,0.359,-0.238
334.150,-0.975,0.369,-0.244
334.159,-0.955,0.371,-0.240
334.169,-0.955,0.379,-0.246
334.179,-0.951,0.375,-0.252
334.189,-0.955,0.371,-0.256
334.199,-0.957,0.371,-0.260
334.209,-0.967,0.369,-0.271
334.219,-0.969,0.371,-0.270
334.229,-0.959,0.371,-0.271
334.239,-0.951,0.352,-0.279
334.249,-0.953,0.348,-0.287
334.259,-0.953,0.350,-0.291
334.269,-0.945,0.355,-0.291
334.279,-0.939,0.355,-0.295
334.289,-0.932,0.359,-0.293
334.298,-0.928,0.357,-0.295
334.308,-0.926,0.354,-0.299
334.318,-0.922,0.355,-0.305
334.328,-0.912,0.361,-0.303
334.338,-0.906,0.359,-0.309
334.348,-0.902,0.363,-0.309
334.358,-0.908,0.361,-0.311
334.368,-0.908,0.365,-0.311
334.378,-0.908,0.365,-0.314
334.388,-0.904,0.365,-0.314
334.398,-0.924,0.369,-0.320
334.408,-0.932,0.371,-0.318
334.418,-0.930,0.369,-0.320
334.428,-0.930,0.373,-0.318
334.438,-0.924,0.371,-0.314
334.447,-0.930,0.375,-0.318
334.457,-0.926,0.369,-0.318
334.467,-0.916,0.369,-0.311
334.477,-0.924,0.365,-0.309
334.487,-0.926,0.375,-0.307
334.497,-0.930,0.367,-0.303
334.507,-0.936,0.367,-0.305
334.517,-0.941,0.377,-0.293
334.527,-0.943,0.379,-0.285
334.537,-0.945,0.375,-0.281
334.547,-0.941,0.375,-0.281
334.557,-0.945,0.375,-0.275
334.567,-0.945,0.377,-0.270
334.577,-0.936,0.373,-0.268
334.586,-0.928,0.369,-0.260
334.596,-0.928,0.363,-0.260
334.606,-0.934,0.363,-0.252
334.616,-0.938,0.371,-0.248
334.626,-0.943,0.375,-0.248
334.636,-0.943,0.375,-0.244
334.646,-0.945,0.371,-0.238
334.656,-0.941,0.373,-0.232
334.666,-0.934,0.373,-0.232
334.676,-0.932,0.371,-0.232
334.686,-0.928,0.371,-0.223
334.696,-0.928,0.369,-0.221
334.706,-0.932,0.369,-0.221
334.716,-0.934,0.371,-0.221
334.726,-0.932,0.375,-0.215
334.735,-0.926,0.381,-0.211
334.745,-0.928,0.383,-0.211
334.755,-0.924,0.381,-0.211
334.765,-0.924,0.381,-0.207
334.775,-0.916,0.379,-0.207
334.785,-0.922,0.381,-0.207
334.795,-0.918,0.387,-0.201
334.805,-0.916,0.389,-0.203
334.815,-0.914,0.383,-0.203
334.825,-0.910,0.383,-0.205
334.835,-0.902,0.383,-0.207
334.845,-0.900,0.381,-0.205
334.855,-0.898,0.387,-0.203
334.865,-0.896,0.385,-0.199
334.875,-0.900,0.385,-0.201
334.884,-0.902,0.385,-0.207
334.894,-0.910,0.389,-0.207
334.904,-0.912,0.385,-0.209
334.914,-0.908,0.381,-0.209
334.924,-0.910,0.383,-0.213
334.934,-0.912,0.391,-0.215
334.944,-0.912,0.385,-0.217
334.954,-0.918,0.383,-0.223
334.964,-0.924,0.379,-0.227
334.974,-0.932,0.377,-0.229
334.984,-0.936,0.373,-0.230
334.994,-0.939,0.369,-0.234
335.004,-0.945,0.373,-0.230
335.014,-0.943,0.369,-0.230
335.023,-0.945,0.371,-0.232
335.033,-0.949,0.379,-0.229
335.043,-0.949,0.373,-0.229
335.053,-0.945,0.369,-0.225
335.063,-0.943,0.365,-0.221
335.073,-0.943,0.357,-0.221
335.083,-0.951,0.355,-0.221
335.093,-0.957,0.350,-0.219
335.103,-0.955,0.346,-0.215
335.113,-0.963,0.346,-0.217
335.123,-0.965,0.342,-0.211
335.133,-0.967,0.334,-0.209
335.143,-0.963,0.328,-0.209
335.153,-0.963,0.326,-0.207
335.163,-0.961,0.322,-0.209
335.172,-0.961,0.320,-0.207
335.182,-0.969,0.324,-0.213
335.192,-0.967,0.324,-0.209
335.202,-0.965,0.322,-0.215
335.212,-0.969,0.314,-0.217
335.222,-0.973,0.324,-0.213
335.232,-0.973,0.328,-0.219
335.242,-0.975,0.326,-0.221
335.252,-0.973,0.328,-0.223
335.262,-0.969,0.332,-0.221
335.272,-0.963,0.332,-0.219
335.282,-0.959,0.332,-0.217
335.292,-0.961,0.338,-0.221
335.302,-0.955,0.340,-0.221
335.311,-0.947,0.336,-0.225
335.321,-0.949,0.338,-0.223
335.331,-0.949,0.344,-0.223
335.341,-0.941,0.346,-0.225
335.351,-0.941,0.346,-0.223
335.361,-0.939,0.342,-0.221
335.371,-0.941,0.344,-0.227
335.381,-0.939,0.344,-0.225
335.391,-0.939,0.340,-0.221
335.401,-0.943,0.336,-0.221
335.411,-0.949,0.338,-0.225
335.421,-0.951,0.336,-0.221
335.431,-0.951,0.334,-0.219
335.441,-0.955,0.336,-0.217
335.451,-0.959,0.334,-0.215
335.460,-0.959,0.332,-0.213
335.470,-0.961,0.330,-0.215
335.480,-0.961,0.326,-0.217
335.490,-0.967,0.326,-0.215
335.500,-0.961,0.320,-0.211
335.510,-0.965,0.316,-0.209
335.520,-0.965,0.320,-0.205
335.530,-0.963,0.316,-0.201
335.540,-0.965,0.318,-0.201
335.550,-0.969,0.316,-0.203
335.560,-0.967,0.312,-0.197
335.570,-0.963,0.309,-0.195
335.580,-0.969,0.311,-0.195
335.590,-0.965,0.311,-0.189
335.599,-0.963,0.309,-0.189
335.609,-0.965,0.301,-0.193
335.619,-0.967,0.301,-0.191
335.629,-0.965,0.301,-0.189
335.639,-0.963,0.299,-0.188
335.649,-0.963,0.301,-0.189
335.659,-0.963,0.301,-0.184
335.669,-0.961,0.299,-0.188
335.679,-0.959,0.299,-0.189
335.689,-0.955,0.293,-0.189
335.699,-0.967,0.299,-0.191
335.709,-0.963,0.291,-0.193
335.719,-0.965,0.287,-0.189
335.729,-0.969,0.289,-0.195
335.739,-0.973,0.293,-0.191
335.748,-0.971,0.291,-0.193
335.758,-0.969,0.293,-0.197
335.768,-0.969,0.291,-0.197
335.778,-0.973,0.289,-0.199
335.788,-0.971,0.291,-0.199
335.798,-0.975,0.291,-0.197
335.808,-0.979,0.289,-0.191
335.818,-0.980,0.289,-0.191
335.828,-0.984,0.285,-0.195
335.838,-0.986,0.285,-0.193
335.848,-0.982,0.285,-0.193
335.858,-0.982,0.279,-0.191
335.868,-0.977,0.277,-0.193
335.878,-0.979,0.277,-0.195
335.887,-0.980,0.277,-0.189
335.897,-0.980,0.275,-0.191
335.907,-0.980,0.275,-0.191
335.917,-0.986,0.279,-0.189
335.927,-0.984,0.270,-0.189
335.937,-0.982,0.268,-0.189
335.947,-0.984,0.271,-0.191
335.957,-0.986,0.270,-0.188
335.967,-0.984,0.270,-0.186
335.977,-0.988,0.273,-0.188
335.987,-0.988,0.277,-0.189
335.997,-0.986,0.273,-0.186
336.007,-0.982,0.270,-0.184
336.017,-0.986,0.270,-0.182
336.027,-0.986,0.266,-0.186
336.036,-0.986,0.264,-0.186
336.046,-0.988,0.268,-0.184
336.056,-0.986,0.268,-0.188
336.066,-0.988,0.268,-0.186
336.076,-0.986,0.268,-0.186
336.086,-0.988,0.271,-0.182
336.096,-0.988,0.270,-0.182
336.106,-0.986,0.270,-0.180
336.116,-0.986,0.268,-0.180
336.126,-0.988,0.268,-0.184
336.136,-0.986,0.270,-0.182
336.146,-0.988,0.271,-0.182
336.156,-0.988,0.270,-0.176
336.166,-0.988,0.271,-0.174
336.176,-0.988,0.271,-0.174
336.185,-0.984,0.268,-0.176
336.195,-0.982,0.270,-0.174
336.205,-0.984,0.275,-0.174
336.215,-0.980,0.268,-0.172
336.225,-0.980,0.264,-0.170
336.235,-0.980,0.268,-0.176
336.245,-0.980,0.264,-0.174
336.255,-0.980,0.268,-0.174
336.265,-0.984,0.268,-0.172
336.275,-0.980,0.270,-0.172
336.285,-0.979,0.268,-0.174
336.295,-0.975,0.270,-0.172
336.305,-0.979,0.268,-0.174
336.315,-0.979,0.270,-0.174
336.324,-0.977,0.270,-0.176
336.334,-0.980,0.271,-0.172
336.344,-0.982,0.268,-0.174
336.354,-0.990,0.268,-0.174
336.364,-0.986,0.262,-0.172
336.374,-0.988,0.266,-0.174
336.384,-0.992,0.268,-0.172
336.394,-0.986,0.271,-0.170
336.404,-0.986,0.266,-0.172
336.414,-0.986,0.262,-0.172
336.424,-0.988,0.256,-0.170
336.434,-0.982,0.252,-0.172
336.444,-0.992,0.256,-0.170
336.454,-0.992,0.264,-0.170
336.464,-0.990,0.262,-0.168
336.473,-0.986,0.260,-0.172
336.483,-0.996,0.260,-0.166
336.493,-0.996,0.260,-0.168
336.503,-0.992,0.258,-0.166
336.513,-0.990,0.252,-0.168
336.523,-0.994,0.252,-0.164
336.533,-0.988,0.250,-0.170
336.543,-0.994,0.254,-0.166
336.553,-0.998,0.256,-0.168
336.563,-0.996,0.252,-0.168
336.573,-0.998,0.254,-0.170
336.583,-0.996,0.254,-0.164
336.593,-0.994,0.256,-0.168
336.603,-0.994,0.254,-0.164
336.612,-0.994,0.252,-0.168
336.622,-0.992,0.250,-0.164
336.632,-0.992,0.254,-0.164
336.642,-0.992,0.248,-0.164
336.652,-0.992,0.252,-0.158
336.662,-0.990,0.252,-0.158
336.672,-0.988,0.250,-0.160
336.682,-0.988,0.244,-0.160
336.692,-0.990,0.240,-0.162
336.702,-0.992,0.244,-0.162
336.712,-0.994,0.250,-0.164
336.722,-0.998,0.250,-0.160
336.732,-0.994,0.246,-0.164
336.742,-0.996,0.248,-0.164
336.751,-0.996,0.252,-0.162
336.761,-0.990,0.250,-0.164
336.771,-0.994,0.248,-0.162
336.781,-0.996,0.248,-0.162
336.791,-0.998,0.244,-0.162
336.801,-1.000,0.238,-0.166
336.811,-1.000,0.246,-0.162
336.821,-1.002,0.238,-0.162
336.831,-0.998,0.240,-0.162
336.841,-0.996,0.242,-0.162
336.851,-0.994,0.242,-0.162
336.861,-0.994,0.246,-0.162
336.871,-0.992,0.242,-0.156
336.881,-0.994,0.242,-0.158
336.891,-0.994,0.240,-0.160
336.900,-0.998,0.242,-0.160
336.910,-1.000,0.238,-0.162
336.920,-0.998,0.234,-0.158
336.930,-0.996,0.234,-0.162
336.940,-1.000,0.230,-0.160
336.950,-1.000,0.227,-0.160
336.960,-0.996,0.230,-0.160
336.970,-1.000,0.234,-0.156
336.980,-1.000,0.236,-0.160
336.990,-1.004,0.238,-0.154
337.000,-0.998,0.236,-0.156
337.010,-0.998,0.232,-0.158
337.020,-1.000,0.229,-0.158
337.030,-0.998,0.229,-0.162
337.040,-1.000,0.229,-0.164
337.049,-0.994,0.227,-0.160
337.059,-1.002,0.225,-0.160
337.069,-1.000,0.229,-0.160
337.079,-1.002,0.223,-0.164
337.089,-1.000,0.223,-0.162
337.099,-1.004,0.225,-0.162
337.109,-1.006,0.227,-0.158
337.119,-1.004,0.227,-0.160
337.129,-1.002,0.232,-0.160
337.139,-1.000,0.223,-0.158
337.149,-1.002,0.221,-0.158
337.159,-1.002,0.223,-0.162
337.169,-1.004,0.219,-0.162
337.179,-1.004,0.217,-0.160
337.188,-1.006,0.223,-0.158
337.198,-1.002,0.221,-0.156
337.208,-1.008,0.219,-0.158
337.218,-1.004,0.217,-0.158
337.228,-1.000,0.217,-0.158
337.238,-1.000,0.215,-0.158
337.248,-1.004,0.213,-0.162
337.258,-0.998,0.209,-0.158
337.268,-0.998,0.207,-0.158
337.278,-0.998,0.213,-0.156
337.288,-0.998,0.217,-0.152
337.298,-0.998,0.221,-0.154
337.308,-0.998,0.221,-0.156
337.318,-1.004,0.215,-0.156
337.328,-1.008,0.217,-0.156
337.337,-1.010,0.211,-0.160
337.347,-1.010,0.207,-0.160
337.357,-1.006,0.205,-0.160
337.367,-1.006,0.207,-0.156
337.377,-1.004,0.209,-0.160
337.387,-1.008,0.201,-0.156
337.397,-1.008,0.203,-0.158
337.407,-1.008,0.205,-0.162
337.417,-1.010,0.203,-0.156
337.427,-1.012,0.203,-0.158
337.437,-1.010,0.205,-0.162
337.447,-1.006,0.201,-0.158
337.457,-1.008,0.201,-0.158
337.467,-1.006,0.199,-0.156
337.476,-1.004,0.199,-0.156
337.486,-1.004,0.197,-0.158
337.496,-1.004,0.201,-0.154
337.506,-1.002,0.197,-0.158
337.516,-1.006,0.199,-0.158
337.526,-1.004,0.193,-0.156
337.536,-1.006,0.193,-0.158
337.546,-1.008,0.195,-0.158
337.556,-1.010,0.189,-0.156
337.566,-1.012,0.191,-0.162
337.576,-1.016,0.195,-0.158
337.586,-1.012,0.201,-0.156
337.596,-1.012,0.201,-0.156
337.606,-1.006,0.197,-0.156
337.616,-1.006,0.197,-0.156
337.625,-1.010,0.193,-0.158
337.635,-1.010,0.191,-0.154
337.645,-1.010,0.191,-0.158
337.655,-1.012,0.186,-0.156
337.665,-1.014,0.189,-0.152
337.675,-1.008,0.189,-0.154
337.685,-1.010,0.191,-0.152
337.695,-1.012,0.191,-0.150
337.705,-1.008,0.193,-0.148
337.715,-1.010,0.186,-0.150
337.725,-1.012,0.184,-0.154
337.735,-1.012,0.184,-0.154
337.745,-1.014,0.182,-0.156
337.755,-1.010,0.186,-0.152
337.764,-1.010,0.186,-0.152
337.774,-1.012,0.186,-0.152
337.784,-1.008,0.189,-0.150
337.794,-1.012,0.186,-0.150
337.804,-1.008,0.189,-0.150
337.814,-1.008,0.186,-0.154
337.824,-1.010,0.188,-0.150
337.834,-1.008,0.188,-0.156
337.844,-1.010,0.186,-0.148
337.854,-1.012,0.184,-0.152
337.864,-1.010,0.186,-0.150
337.874,-1.010,0.182,-0.148
337.884,-1.012,0.180,-0.154
337.894,-1.006,0.182,-0.146
337.904,-1.006,0.184,-0.150
337.913,-1.012,0.186,-0.152
337.923,-1.010,0.188,-0.148
337.933,-1.012,0.184,-0.150
337.943,-1.012,0.182,-0.146
337.953,-1.014,0.182,-0.148
337.963,-1.012,0.180,-0.148
337.973,-1.012,0.176,-0.148
337.983,-1.012,0.182,-0.148
337.993,-1.012,0.180,-0.146
338.003,-1.010,0.182,-0.148
338.013,-1.008,0.178,-0.146
338.023,-1.014,0.182,-0.150
338.033,-1.016,0.182,-0.148
338.043,-1.014,0.174,-0.152
338.052,-1.012,0.172,-0.152
338.062,-1.012,0.172,-0.152
338.072,-1.010,0.174,-0.148
338.082,-1.008,0.172,-0.146
338.092,-1.012,0.178,-0.148
338.102,-1.010,0.180,-0.152
338.112,-1.012,0.174,-0.148
338.122,-1.014,0.178,-0.148
338.132,-1.016,0.176,-0.150
338.142,-1.020,0.174,-0.148
338.152,-1.020,0.170,-0.145
338.162,-1.020,0.166,-0.148
338.172,-1.018,0.164,-0.145
338.182,-1.021,0.170,-0.145
338.192,-1.018,0.172,-0.145
338.201,-1.012,0.168,-0.143
338.211,-1.014,0.168,-0.146
338.221,-1.016,0.168,-0.143
338.231,-1.020,0.172,-0.146
338.241,-1.021,0.168,-0.145
338.251,-1.020,0.164,-0.143
338.261,-1.018,0.164,-0.143
338.271,-1.018,0.160,-0.148
338.281,-1.014,0.162,-0.148
338.291,-1.016,0.162,-0.146
338.301,-1.012,0.164,-0.148
338.311,-1.018,0.166,-0.145
338.321,-1.020,0.164,-0.148
338.331,-1.020,0.160,-0.143
338.341,-1.014,0.160,-0.145
338.350,-1.018,0.164,-0.141
338.360,-1.016,0.166,-0.145
338.370,-1.012,0.158,-0.145
338.380,-1.020,0.164,-0.146
338.390,-1.020,0.164,-0.145
338.400,-1.020,0.166,-0.148
338.410,-1.018,0.164,-0.145
338.420,-1.018,0.164,-0.145
338.430,-1.021,0.166,-0.141
338.440,-1.021,0.166,-0.143
338.450,-1.020,0.160,-0.141
338.460,-1.021,0.154,-0.143
338.470,-1.020,0.158,-0.145
338.480,-1.014,0.156,-0.141
338.489,-1.018,0.156,-0.141
338.499,-1.016,0.162,-0.139
338.509,-1.020,0.158,-0.139
338.519,-1.021,0.158,-0.141
338.529,-1.020,0.160,-0.143
338.539,-1.021,0.160,-0.139
338.549,-1.020,0.154,-0.143
338.559,-1.016,0.156,-0.141
338.569,-1.014,0.154,-0.143
338.579,-1.012,0.154,-0.145
338.589,-1.016,0.156,-0.146
338.599,-1.016,0.162,-0.143
338.609,-1.016,0.160,-0.145
338.619,-1.021,0.160,-0.145
338.629,-1.020,0.154,-0.143
338.638,-1.018,0.158,-0.143
338.648,-1.018,0.156,-0.139
338.658,-1.018,0.152,-0.145
338.668,-1.018,0.156,-0.143
338.678,-1.014,0.154,-0.141
338.688,-1.018,0.158,-0.145
338.698,-1.020,0.156,-0.143
338.708,-1.020,0.152,-0.143
338.718,-1.023,0.152,-0.145
338.728,-1.025,0.152,-0.143
338.738,-1.020,0.152,-0.143
338.748,-1.020,0.150,-0.145
338.758,-1.018,0.150,-0.145
338.768,-1.018,0.156,-0.143
338.777,-1.020,0.156,-0.143
338.787,-1.018,0.156,-0.145
338.797,-1.014,0.152,-0.141
338.807,-1.014,0.150,-0.143
338.817,-1.014,0.152,-0.141
338.827,-1.010,0.152,-0.139
338.837,-1.010,0.150,-0.139
338.847,-1.012,0.148,-0.139
338.857,-1.012,0.146,-0.141
338.867,-1.018,0.143,-0.143
338.877,-1.018,0.141,-0.143
338.887,-1.021,0.145,-0.141
338.897,-1.021,0.146,-0.141
338.907,-1.020,0.146,-0.141
338.917,-1.018,0.150,-0.141
338.926,-1.021,0.143,-0.141
338.936,-1.023,0.143,-0.143
338.946,-1.021,0.143,-0.145
338.956,-1.023,0.143,-0.145
338.966,-1.025,0.145,-0.141
338.976,-1.025,0.141,-0.143
338.986,-1.023,0.135,-0.143
338.996,-1.021,0.133,-0.139
339.006,-1.025,0.131,-0.143
339.016,-1.023,0.133,-0.146
339.026,-1.023,0.129,-0.146
339.036,-1.025,0.135,-0.150
339.046,-1.029,0.137,-0.143
339.056,-1.025,0.133,-0.145
339.065,-1.025,0.135,-0.145
339.075,-1.027,0.135,-0.143
339.085,-1.029,0.131,-0.145
339.095,-1.027,0.131,-0.143
339.105,-1.021,0.129,-0.145
339.115,-1.021,0.131,-0.145
339.125,-1.020,0.129,-0.143
339.135,-1.020,0.125,-0.146
339.145,-1.025,0.127,-0.145
339.155,-1.023,0.125,-0.143
339.165,-1.021,0.125,-0.141
339.175,-1.029,0.127,-0.145
339.185,-1.027,0.127,-0.141
339.195,-1.025,0.127,-0.141
339.205,-1.023,0.123,-0.143
339.214,-1.021,0.129,-0.141
339.224,-1.021,0.133,-0.141
339.234,-1.021,0.135,-0.139
339.244,-1.020,0.129,-0.143
339.254,-1.020,0.129,-0.141
339.264,-1.021,0.127,-0.141
339.274,-1.020,0.127,-0.137
339.284,-1.025,0.125,-0.143
339.294,-1.027,0.123,-0.141
339.304,-1.025,0.121,-0.139
339.314,-1.027,0.123,-0.139
339.324,-1.029,0.125,-0.141
339.334,-1.031,0.123,-0.139
339.344,-1.031,0.123,-0.141
339.353,-1.025,0.119,-0.139
339.363,-1.025,0.125,-0.139
339.373,-1.021,0.125,-0.139
339.383,-1.023,0.125,-0.139
339.393,-1.023,0.123,-0.141
339.403,-1.021,0.123,-0.139
339.413,-1.021,0.121,-0.137
339.423,-1.021,0.121,-0.135
339.433,-1.020,0.121,-0.139
339.443,-1.020,0.123,-0.141
339.453,-1.018,0.123,-0.137
339.463,-1.014,0.117,-0.141
339.473,-1.018,0.117,-0.139
339.483,-1.021,0.117,-0.143
339.493,-1.023,0.119,-0.141
339.502,-1.023,0.115,-0.143
339.512,-1.027,0.117,-0.139
339.522,-1.025,0.119,-0.139
339.532,-1.029,0.117,-0.141
339.542,-1.027,0.113,-0.139
339.552,-1.027,0.117,-0.139
339.562,-1.025,0.115,-0.137
339.572,-1.025,0.113,-0.141
339.582,-1.025,0.115,-0.141
339.592,-1.029,0.117,-0.139
339.602,-1.025,0.115,-0.137
339.612,-1.029,0.117,-0.141
339.622,-1.031,0.111,-0.139
339.632,-1.027,0.111,-0.137
339.641,-1.023,0.107,-0.139
339.651,-1.023,0.105,-0.139
339.661,-1.025,0.107,-0.141
339.671,-1.027,0.107,-0.141
339.681,-1.027,0.111,-0.137
339.691,-1.031,0.113,-0.139
339.701,-1.029,0.111,-0.137
339.711,-1.027,0.109,-0.139
339.721,-1.029,0.107,-0.141
339.731,-1.025,0.105,-0.141
339.741,-1.027,0.104,-0.137
339.751,-1.025,0.104,-0.139
339.761,-1.029,0.107,-0.139
339.771,-1.027,0.111,-0.133
