df_hash,22ZHK4.TRV2GV
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.PCK3
person_label,v118
date_time_start,2026-03-10_17-31-48.958000_+03
date_time_start_unix,1773149508.958
date_time_end,2026-03-10_17-40-36.666000_+03
length_difference_noticed,no

time,acc_x,acc_y,acc_z
320.904,-0.307,0.850,0.375
320.914,-0.305,0.852,0.375
320.924,-0.303,0.855,0.373
320.933,-0.301,0.859,0.375
320.943,-0.303,0.855,0.377
320.953,-0.307,0.857,0.373
320.963,-0.309,0.852,0.375
320.973,-0.309,0.855,0.377
320.983,-0.311,0.852,0.377
320.993,-0.311,0.852,0.375
321.003,-0.312,0.848,0.377
321.013,-0.311,0.846,0.383
321.023,-0.305,0.844,0.381
321.033,-0.301,0.848,0.387
321.043,-0.299,0.859,0.389
321.053,-0.303,0.865,0.387
321.063,-0.301,0.867,0.389
321.072,-0.297,0.857,0.385
321.082,-0.303,0.852,0.383
321.092,-0.303,0.846,0.383
321.102,-0.303,0.846,0.389
321.112,-0.303,0.846,0.385
321.122,-0.307,0.850,0.389
321.132,-0.309,0.855,0.393
321.142,-0.312,0.848,0.393
321.152,-0.314,0.850,0.389
321.162,-0.314,0.848,0.391
321.172,-0.312,0.850,0.393
321.182,-0.311,0.848,0.391
321.192,-0.309,0.846,0.393
321.202,-0.307,0.848,0.387
321.212,-0.307,0.850,0.391
321.221,-0.301,0.852,0.385
321.231,-0.301,0.854,0.389
321.241,-0.305,0.855,0.387
321.251,-0.307,0.859,0.389
321.261,-0.307,0.863,0.387
321.271,-0.311,0.861,0.381
321.281,-0.305,0.857,0.381
321.291,-0.301,0.857,0.379
321.301,-0.297,0.855,0.377
321.311,-0.293,0.857,0.371
321.321,-0.297,0.857,0.375
321.331,-0.295,0.850,0.373
321.341,-0.301,0.850,0.377
321.351,-0.301,0.852,0.377
321.361,-0.299,0.859,0.375
321.370,-0.295,0.865,0.371
321.380,-0.297,0.869,0.371
321.390,-0.297,0.863,0.375
321.400,-0.301,0.859,0.377
321.410,-0.301,0.857,0.379
321.420,-0.303,0.855,0.381
321.430,-0.301,0.854,0.377
321.440,-0.295,0.857,0.377
321.450,-0.293,0.861,0.373
321.460,-0.289,0.863,0.371
321.470,-0.289,0.867,0.371
321.480,-0.291,0.857,0.371
321.490,-0.295,0.855,0.373
321.500,-0.291,0.855,0.373
321.510,-0.291,0.850,0.375
321.519,-0.291,0.854,0.371
321.529,-0.287,0.857,0.369
321.539,-0.285,0.857,0.371
321.549,-0.287,0.857,0.373
321.559,-0.289,0.854,0.375
321.569,-0.289,0.855,0.377
321.579,-0.297,0.854,0.375
321.589,-0.293,0.850,0.375
321.599,-0.293,0.854,0.377
321.609,-0.295,0.855,0.375
321.619,-0.291,0.859,0.381
321.629,-0.295,0.859,0.377
321.639,-0.291,0.861,0.375
321.649,-0.297,0.861,0.383
321.658,-0.293,0.859,0.381
321.668,-0.297,0.859,0.387
321.678,-0.297,0.855,0.383
321.688,-0.299,0.855,0.381
321.698,-0.299,0.857,0.379
321.708,-0.299,0.861,0.377
321.718,-0.297,0.861,0.377
321.728,-0.299,0.861,0.381
321.738,-0.295,0.855,0.381
321.748,-0.295,0.854,0.377
321.758,-0.291,0.855,0.371
321.768,-0.287,0.857,0.369
321.778,-0.291,0.861,0.369
321.788,-0.291,0.859,0.371
321.798,-0.293,0.859,0.371
321.807,-0.299,0.855,0.371
321.817,-0.299,0.852,0.375
321.827,-0.295,0.852,0.373
321.837,-0.289,0.854,0.369
321.847,-0.281,0.857,0.373
321.857,-0.287,0.869,0.369
321.867,-0.289,0.871,0.373
321.877,-0.293,0.867,0.373
321.887,-0.293,0.857,0.377
321.897,-0.297,0.852,0.379
321.907,-0.301,0.855,0.375
321.917,-0.297,0.855,0.373
321.927,-0.295,0.855,0.373
321.937,-0.297,0.859,0.375
321.947,-0.297,0.857,0.377
321.956,-0.297,0.857,0.377
321.966,-0.295,0.857,0.379
321.976,-0.291,0.859,0.375
321.986,-0.289,0.857,0.375
321.996,-0.293,0.857,0.377
322.006,-0.297,0.859,0.373
322.016,-0.295,0.857,0.373
322.026,-0.301,0.859,0.377
322.036,-0.301,0.863,0.377
322.046,-0.299,0.861,0.375
322.056,-0.299,0.861,0.377
322.066,-0.295,0.857,0.375
322.076,-0.299,0.855,0.371
322.086,-0.291,0.854,0.371
322.095,-0.291,0.855,0.371
322.105,-0.289,0.855,0.369
322.115,-0.289,0.859,0.371
322.125,-0.299,0.863,0.371
322.135,-0.295,0.863,0.373
322.145,-0.299,0.859,0.375
322.155,-0.301,0.859,0.373
322.165,-0.299,0.861,0.369
322.175,-0.295,0.863,0.367
322.185,-0.295,0.863,0.367
322.195,-0.293,0.861,0.367
322.205,-0.297,0.859,0.367
322.215,-0.297,0.857,0.369
322.225,-0.297,0.861,0.367
322.235,-0.295,0.857,0.373
322.244,-0.295,0.854,0.367
322.254,-0.295,0.859,0.369
322.264,-0.293,0.861,0.367
322.274,-0.297,0.861,0.365
322.284,-0.297,0.861,0.369
322.294,-0.297,0.857,0.369
322.304,-0.301,0.859,0.371
322.314,-0.297,0.857,0.373
322.324,-0.295,0.855,0.371
322.334,-0.293,0.861,0.369
322.344,-0.291,0.861,0.363
322.354,-0.291,0.859,0.367
322.364,-0.293,0.857,0.369
322.374,-0.295,0.857,0.367
322.384,-0.297,0.855,0.373
322.393,-0.297,0.857,0.369
322.403,-0.295,0.859,0.365
322.413,-0.295,0.859,0.367
322.423,-0.297,0.859,0.369
322.433,-0.299,0.857,0.369
322.443,-0.297,0.857,0.369
322.453,-0.299,0.855,0.373
322.463,-0.299,0.857,0.369
322.473,-0.295,0.857,0.369
322.483,-0.297,0.857,0.371
322.493,-0.301,0.861,0.373
322.503,-0.301,0.859,0.375
322.513,-0.299,0.857,0.369
322.523,-0.301,0.854,0.377
322.532,-0.297,0.857,0.375
322.542,-0.299,0.857,0.371
322.552,-0.293,0.861,0.373
322.562,-0.289,0.861,0.375
322.572,-0.289,0.865,0.371
322.582,-0.299,0.869,0.377
322.592,-0.299,0.867,0.373
322.602,-0.303,0.859,0.371
322.612,-0.303,0.857,0.369
322.622,-0.301,0.854,0.369
322.632,-0.301,0.854,0.371
322.642,-0.299,0.855,0.371
322.652,-0.299,0.854,0.369
322.662,-0.299,0.854,0.369
322.672,-0.303,0.854,0.373
322.681,-0.299,0.857,0.371
322.691,-0.299,0.859,0.373
322.701,-0.303,0.857,0.373
322.711,-0.301,0.857,0.371
322.721,-0.301,0.855,0.375
322.731,-0.303,0.857,0.373
322.741,-0.301,0.857,0.375
322.751,-0.303,0.859,0.373
322.761,-0.299,0.863,0.377
322.771,-0.303,0.861,0.381
322.781,-0.305,0.859,0.381
322.791,-0.303,0.859,0.377
322.801,-0.303,0.855,0.375
322.811,-0.299,0.857,0.375
322.821,-0.297,0.857,0.371
322.830,-0.293,0.863,0.369
322.840,-0.293,0.865,0.369
322.850,-0.295,0.859,0.371
322.860,-0.297,0.859,0.369
322.870,-0.297,0.852,0.369
322.880,-0.301,0.855,0.371
322.890,-0.299,0.857,0.369
322.900,-0.295,0.861,0.367
322.910,-0.295,0.863,0.367
322.920,-0.293,0.863,0.367
322.930,-0.293,0.861,0.367
322.940,-0.293,0.863,0.369
322.950,-0.297,0.857,0.367
322.960,-0.295,0.859,0.369
322.969,-0.297,0.861,0.363
322.979,-0.297,0.863,0.363
322.989,-0.295,0.859,0.361
322.999,-0.295,0.861,0.361
323.009,-0.295,0.861,0.359
323.019,-0.291,0.857,0.355
323.029,-0.295,0.861,0.361
323.039,-0.299,0.863,0.359
323.049,-0.299,0.859,0.367
323.059,-0.301,0.861,0.363
323.069,-0.301,0.863,0.361
323.079,-0.299,0.861,0.361
323.089,-0.299,0.863,0.367
323.099,-0.303,0.859,0.363
323.109,-0.301,0.857,0.367
323.118,-0.299,0.854,0.369
323.128,-0.297,0.854,0.371
323.138,-0.299,0.859,0.373
323.148,-0.299,0.857,0.379
323.158,-0.297,0.859,0.377
323.168,-0.301,0.861,0.381
323.178,-0.303,0.861,0.381
323.188,-0.303,0.863,0.385
323.198,-0.297,0.865,0.377
323.208,-0.295,0.873,0.379
323.218,-0.295,0.863,0.379
323.228,-0.289,0.861,0.375
323.238,-0.283,0.859,0.373
323.248,-0.285,0.855,0.371
323.258,-0.285,0.855,0.365
323.267,-0.275,0.857,0.369
323.277,-0.275,0.859,0.365
323.287,-0.275,0.867,0.369
323.297,-0.277,0.879,0.373
323.307,-0.277,0.871,0.373
323.317,-0.277,0.863,0.371
323.327,-0.273,0.859,0.369
323.337,-0.273,0.859,0.371
323.347,-0.268,0.857,0.373
323.357,-0.264,0.859,0.369
323.367,-0.266,0.863,0.369
323.377,-0.266,0.859,0.367
323.387,-0.271,0.857,0.371
323.397,-0.273,0.855,0.375
323.407,-0.277,0.859,0.373
323.416,-0.277,0.857,0.379
323.426,-0.279,0.859,0.381
323.436,-0.279,0.861,0.379
323.446,-0.279,0.863,0.377
323.456,-0.279,0.867,0.381
323.466,-0.277,0.863,0.383
323.476,-0.283,0.865,0.385
323.486,-0.285,0.863,0.387
323.496,-0.285,0.861,0.385
323.506,-0.289,0.863,0.387
323.516,-0.287,0.855,0.389
323.526,-0.287,0.852,0.385
323.536,-0.283,0.848,0.389
323.546,-0.279,0.850,0.389
323.555,-0.283,0.850,0.387
323.565,-0.283,0.848,0.389
323.575,-0.283,0.846,0.391
323.585,-0.281,0.854,0.387
323.595,-0.281,0.855,0.391
323.605,-0.277,0.854,0.389
323.615,-0.273,0.854,0.391
323.625,-0.273,0.854,0.389
323.635,-0.273,0.854,0.389
323.645,-0.273,0.854,0.383
323.655,-0.271,0.855,0.385
323.665,-0.268,0.854,0.383
323.675,-0.273,0.854,0.391
323.685,-0.277,0.855,0.396
323.695,-0.281,0.855,0.398
323.704,-0.285,0.855,0.395
323.714,-0.281,0.855,0.398
323.724,-0.277,0.854,0.396
323.734,-0.277,0.854,0.396
323.744,-0.275,0.855,0.400
323.754,-0.275,0.855,0.400
323.764,-0.277,0.857,0.408
323.774,-0.277,0.857,0.408
323.784,-0.279,0.857,0.406
323.794,-0.279,0.852,0.408
323.804,-0.275,0.854,0.406
323.814,-0.277,0.857,0.400
323.824,-0.279,0.855,0.406
323.834,-0.279,0.855,0.406
323.844,-0.277,0.855,0.406
323.853,-0.273,0.854,0.408
323.863,-0.273,0.850,0.406
323.873,-0.271,0.850,0.406
323.883,-0.270,0.850,0.398
323.893,-0.270,0.855,0.398
323.903,-0.270,0.857,0.395
323.913,-0.271,0.857,0.396
323.923,-0.277,0.855,0.398
323.933,-0.279,0.852,0.402
323.943,-0.275,0.852,0.400
323.953,-0.273,0.850,0.398
323.963,-0.275,0.854,0.393
323.973,-0.273,0.857,0.396
323.983,-0.271,0.855,0.393
323.993,-0.275,0.852,0.396
324.002,-0.279,0.844,0.398
324.012,-0.279,0.844,0.406
324.022,-0.275,0.848,0.404
324.032,-0.273,0.854,0.402
324.042,-0.271,0.865,0.408
324.052,-0.271,0.873,0.400
324.062,-0.271,0.871,0.404
324.072,-0.273,0.865,0.402
324.082,-0.273,0.854,0.404
324.092,-0.271,0.850,0.402
324.102,-0.271,0.848,0.398
324.112,-0.271,0.848,0.400
324.122,-0.273,0.854,0.402
324.132,-0.273,0.859,0.398
324.141,-0.271,0.857,0.400
324.151,-0.271,0.855,0.398
324.161,-0.279,0.855,0.402
324.171,-0.279,0.855,0.400
324.181,-0.279,0.848,0.402
324.191,-0.279,0.848,0.400
324.201,-0.279,0.855,0.400
324.211,-0.279,0.863,0.404
324.221,-0.279,0.867,0.406
324.231,-0.271,0.861,0.395
324.241,-0.271,0.855,0.396
324.251,-0.273,0.854,0.398
324.261,-0.277,0.850,0.395
324.271,-0.281,0.852,0.398
324.281,-0.281,0.848,0.396
324.290,-0.266,0.854,0.396
324.300,-0.256,0.855,0.391
324.310,-0.254,0.857,0.389
324.320,-0.260,0.865,0.387
324.330,-0.271,0.875,0.398
324.340,-0.283,0.873,0.404
324.350,-0.279,0.859,0.406
324.360,-0.268,0.854,0.402
324.370,-0.260,0.859,0.389
324.380,-0.248,0.861,0.381
324.390,-0.248,0.861,0.379
324.400,-0.260,0.857,0.387
324.410,-0.273,0.854,0.396
324.420,-0.289,0.852,0.404
324.430,-0.293,0.844,0.410
324.439,-0.285,0.854,0.404
324.449,-0.279,0.857,0.398
324.459,-0.275,0.855,0.396
324.469,-0.275,0.857,0.395
324.479,-0.283,0.859,0.395
324.489,-0.291,0.861,0.400
324.499,-0.295,0.865,0.400
324.509,-0.299,0.865,0.402
324.519,-0.307,0.869,0.402
324.529,-0.303,0.875,0.400
324.539,-0.307,0.871,0.396
324.549,-0.299,0.861,0.395
324.559,-0.297,0.855,0.391
324.569,-0.299,0.852,0.393
324.579,-0.297,0.852,0.389
324.588,-0.293,0.854,0.389
324.598,-0.289,0.857,0.389
324.608,-0.285,0.857,0.389
324.618,-0.287,0.861,0.393
324.628,-0.283,0.857,0.393
324.638,-0.283,0.852,0.395
324.648,-0.279,0.852,0.395
324.658,-0.271,0.857,0.395
324.668,-0.273,0.861,0.391
324.678,-0.271,0.855,0.393
324.688,-0.273,0.852,0.396
324.698,-0.271,0.848,0.400
324.708,-0.277,0.846,0.400
324.718,-0.279,0.842,0.408
324.727,-0.271,0.848,0.408
324.737,-0.270,0.854,0.410
324.747,-0.270,0.850,0.412
324.757,-0.270,0.848,0.412
324.767,-0.271,0.844,0.416
324.777,-0.275,0.846,0.428
324.787,-0.275,0.842,0.424
324.797,-0.275,0.846,0.432
324.807,-0.270,0.844,0.436
324.817,-0.262,0.840,0.434
324.827,-0.254,0.842,0.438
324.837,-0.248,0.840,0.434
324.847,-0.246,0.834,0.443
324.857,-0.238,0.846,0.441
324.867,-0.236,0.855,0.443
324.876,-0.242,0.859,0.449
324.886,-0.248,0.854,0.449
324.896,-0.250,0.846,0.449
324.906,-0.248,0.834,0.453
324.916,-0.252,0.824,0.453
324.926,-0.250,0.816,0.455
324.936,-0.248,0.818,0.457
324.946,-0.246,0.820,0.455
324.956,-0.244,0.828,0.463
324.966,-0.244,0.830,0.465
324.976,-0.250,0.822,0.465
324.986,-0.246,0.820,0.471
324.996,-0.246,0.822,0.471
325.006,-0.242,0.828,0.471
325.016,-0.236,0.830,0.475
325.025,-0.238,0.830,0.475
325.035,-0.242,0.832,0.475
325.045,-0.242,0.834,0.479
325.055,-0.248,0.822,0.482
325.065,-0.248,0.818,0.488
325.075,-0.246,0.816,0.494
325.085,-0.250,0.818,0.496
325.095,-0.248,0.822,0.494
325.105,-0.246,0.828,0.494
325.115,-0.238,0.832,0.494
325.125,-0.240,0.828,0.486
325.135,-0.242,0.828,0.498
325.145,-0.246,0.830,0.494
325.155,-0.250,0.822,0.494
325.164,-0.252,0.816,0.494
325.174,-0.248,0.812,0.496
325.184,-0.246,0.814,0.494
325.194,-0.238,0.814,0.494
325.204,-0.240,0.818,0.496
325.214,-0.242,0.824,0.498
325.224,-0.244,0.828,0.502
325.234,-0.248,0.830,0.500
325.244,-0.248,0.836,0.494
325.254,-0.250,0.838,0.494
325.264,-0.252,0.838,0.490
325.274,-0.252,0.830,0.486
325.284,-0.248,0.824,0.484
325.294,-0.248,0.818,0.482
325.304,-0.242,0.818,0.480
325.313,-0.240,0.816,0.477
325.323,-0.238,0.824,0.479
325.333,-0.246,0.828,0.477
325.343,-0.250,0.832,0.475
325.353,-0.250,0.830,0.477
325.363,-0.252,0.828,0.479
325.373,-0.254,0.830,0.477
325.383,-0.254,0.830,0.477
325.393,-0.246,0.828,0.475
325.403,-0.242,0.832,0.469
325.413,-0.240,0.830,0.465
325.423,-0.242,0.834,0.465
325.433,-0.244,0.836,0.465
325.443,-0.248,0.840,0.461
325.453,-0.252,0.834,0.463
325.462,-0.250,0.828,0.461
325.472,-0.248,0.830,0.459
325.482,-0.248,0.832,0.461
325.492,-0.252,0.830,0.461
325.502,-0.248,0.832,0.461
325.512,-0.248,0.832,0.459
325.522,-0.252,0.836,0.463
325.532,-0.252,0.842,0.461
325.542,-0.252,0.840,0.459
325.552,-0.254,0.838,0.461
325.562,-0.248,0.834,0.459
325.572,-0.250,0.834,0.453
325.582,-0.250,0.836,0.461
325.592,-0.252,0.832,0.461
325.601,-0.246,0.828,0.459
325.611,-0.244,0.832,0.461
325.621,-0.244,0.838,0.463
325.631,-0.248,0.836,0.467
325.641,-0.248,0.834,0.467
325.651,-0.254,0.832,0.471
325.661,-0.256,0.828,0.471
325.671,-0.256,0.832,0.469
325.681,-0.250,0.830,0.463
325.691,-0.246,0.830,0.467
325.701,-0.240,0.826,0.467
325.711,-0.242,0.830,0.465
325.721,-0.244,0.832,0.469
325.731,-0.244,0.836,0.471
325.741,-0.248,0.840,0.475
325.750,-0.248,0.838,0.471
325.760,-0.252,0.832,0.469
325.770,-0.252,0.834,0.471
325.780,-0.250,0.824,0.473
325.790,-0.246,0.826,0.469
325.800,-0.248,0.824,0.477
325.810,-0.244,0.828,0.479
325.820,-0.244,0.832,0.475
325.830,-0.244,0.832,0.477
325.840,-0.244,0.830,0.477
325.850,-0.242,0.836,0.477
325.860,-0.244,0.838,0.479
325.870,-0.248,0.832,0.475
325.880,-0.248,0.832,0.477
325.890,-0.238,0.828,0.471
325.899,-0.244,0.826,0.473
325.909,-0.246,0.832,0.473
325.919,-0.250,0.832,0.475
325.929,-0.252,0.834,0.473
325.939,-0.250,0.838,0.473
325.949,-0.250,0.840,0.469
325.959,-0.254,0.834,0.469
325.969,-0.252,0.830,0.467
325.979,-0.250,0.826,0.465
325.989,-0.250,0.824,0.463
325.999,-0.250,0.822,0.467
326.009,-0.250,0.828,0.463
326.019,-0.250,0.832,0.465
326.029,-0.252,0.832,0.467
326.038,-0.248,0.832,0.465
326.048,-0.252,0.830,0.471
326.058,-0.252,0.828,0.471
326.068,-0.250,0.830,0.469
326.078,-0.254,0.830,0.471
326.088,-0.250,0.830,0.469
326.098,-0.248,0.834,0.471
326.108,-0.250,0.834,0.469
326.118,-0.252,0.832,0.475
326.128,-0.252,0.830,0.475
326.138,-0.258,0.828,0.477
326.148,-0.256,0.834,0.479
326.158,-0.254,0.830,0.473
326.168,-0.250,0.838,0.473
326.178,-0.250,0.840,0.469
326.187,-0.250,0.838,0.467
326.197,-0.252,0.832,0.467
326.207,-0.254,0.826,0.473
326.217,-0.258,0.826,0.471
326.227,-0.252,0.830,0.473
326.237,-0.256,0.836,0.471
326.247,-0.254,0.840,0.471
326.257,-0.252,0.834,0.465
326.267,-0.258,0.828,0.469
326.277,-0.262,0.826,0.467
326.287,-0.256,0.828,0.467
326.297,-0.252,0.830,0.463
326.307,-0.248,0.830,0.465
326.317,-0.252,0.840,0.463
326.327,-0.254,0.850,0.463
326.336,-0.256,0.846,0.465
326.346,-0.258,0.838,0.471
326.356,-0.268,0.834,0.465
326.366,-0.262,0.828,0.465
326.376,-0.256,0.828,0.459
326.386,-0.248,0.828,0.455
326.396,-0.248,0.832,0.459
326.406,-0.250,0.832,0.461
326.416,-0.250,0.834,0.461
326.426,-0.250,0.834,0.467
326.436,-0.248,0.840,0.463
326.446,-0.244,0.834,0.461
326.456,-0.240,0.836,0.459
326.466,-0.242,0.838,0.459
326.476,-0.246,0.836,0.459
326.485,-0.252,0.834,0.461
326.495,-0.256,0.834,0.467
326.505,-0.254,0.834,0.463
326.515,-0.254,0.834,0.467
326.525,-0.250,0.834,0.467
326.535,-0.248,0.830,0.471
326.545,-0.246,0.826,0.467
326.555,-0.242,0.832,0.469
326.565,-0.248,0.832,0.459
326.575,-0.250,0.834,0.469
326.585,-0.252,0.842,0.467
326.595,-0.256,0.842,0.469
326.605,-0.252,0.834,0.469
326.615,-0.252,0.838,0.467
326.624,-0.250,0.838,0.465
326.634,-0.246,0.834,0.461
326.644,-0.248,0.834,0.461
326.654,-0.244,0.830,0.463
326.664,-0.248,0.832,0.461
326.674,-0.252,0.830,0.463
326.684,-0.254,0.830,0.467
326.694,-0.254,0.830,0.465
326.704,-0.252,0.834,0.467
326.714,-0.254,0.840,0.467
326.724,-0.252,0.840,0.469
326.734,-0.252,0.840,0.467
326.744,-0.250,0.834,0.469
326.754,-0.248,0.836,0.465
326.764,-0.244,0.832,0.463
326.773,-0.246,0.832,0.463
326.783,-0.246,0.834,0.463
326.793,-0.248,0.834,0.463
326.803,-0.248,0.836,0.465
326.813,-0.254,0.836,0.469
326.823,-0.258,0.832,0.475
326.833,-0.254,0.832,0.471
326.843,-0.248,0.830,0.467
326.853,-0.244,0.832,0.463
326.863,-0.242,0.834,0.459
326.873,-0.244,0.834,0.459
326.883,-0.248,0.834,0.467
326.893,-0.252,0.828,0.471
326.903,-0.254,0.826,0.473
326.913,-0.254,0.828,0.473
326.922,-0.252,0.832,0.469
326.932,-0.248,0.830,0.471
326.942,-0.246,0.834,0.471
326.952,-0.246,0.838,0.467
326.962,-0.248,0.830,0.475
326.972,-0.256,0.826,0.477
326.982,-0.252,0.824,0.479
326.992,-0.246,0.822,0.475
327.002,-0.244,0.824,0.475
327.012,-0.242,0.832,0.473
327.022,-0.240,0.836,0.471
327.032,-0.244,0.840,0.467
327.042,-0.240,0.836,0.465
327.052,-0.244,0.838,0.471
327.062,-0.256,0.840,0.467
327.071,-0.256,0.838,0.475
327.081,-0.254,0.836,0.473
327.091,-0.252,0.838,0.471
327.101,-0.248,0.838,0.465
327.111,-0.242,0.834,0.461
327.121,-0.240,0.836,0.461
327.131,-0.246,0.834,0.461
327.141,-0.252,0.830,0.463
327.151,-0.248,0.826,0.467
327.161,-0.250,0.828,0.471
327.171,-0.246,0.830,0.467
327.181,-0.246,0.830,0.469
327.191,-0.240,0.832,0.471
327.201,-0.242,0.828,0.475
327.210,-0.242,0.826,0.477
327.220,-0.242,0.828,0.477
327.230,-0.244,0.828,0.480
327.240,-0.246,0.832,0.480
327.250,-0.244,0.836,0.479
327.260,-0.246,0.836,0.479
327.270,-0.244,0.840,0.477
327.280,-0.248,0.840,0.479
327.290,-0.248,0.832,0.477
327.300,-0.250,0.828,0.473
327.310,-0.254,0.826,0.477
327.320,-0.248,0.828,0.477
327.330,-0.248,0.836,0.473
327.340,-0.246,0.838,0.467
327.350,-0.246,0.836,0.471
327.359,-0.250,0.834,0.475
327.369,-0.254,0.830,0.473
327.379,-0.258,0.828,0.473
327.389,-0.258,0.832,0.471
327.399,-0.254,0.828,0.471
327.409,-0.246,0.824,0.469
327.419,-0.250,0.830,0.471
327.429,-0.242,0.826,0.471
327.439,-0.244,0.828,0.475
327.449,-0.242,0.826,0.475
327.459,-0.238,0.830,0.473
327.469,-0.244,0.830,0.473
327.479,-0.246,0.834,0.473
327.489,-0.244,0.834,0.477
327.499,-0.246,0.834,0.475
327.508,-0.244,0.834,0.477
327.518,-0.240,0.834,0.475
327.528,-0.236,0.832,0.475
327.538,-0.230,0.834,0.471
327.548,-0.234,0.830,0.471
327.558,-0.236,0.830,0.471
327.568,-0.238,0.834,0.471
327.578,-0.246,0.834,0.477
327.588,-0.252,0.836,0.475
327.598,-0.250,0.836,0.471
327.608,-0.250,0.830,0.475
327.618,-0.244,0.826,0.471
327.628,-0.242,0.826,0.469
327.638,-0.238,0.832,0.471
327.648,-0.236,0.832,0.471
327.657,-0.236,0.830,0.469
327.667,-0.238,0.832,0.471
327.677,-0.242,0.830,0.473
327.687,-0.240,0.832,0.475
327.697,-0.242,0.830,0.475
327.707,-0.242,0.832,0.475
327.717,-0.246,0.830,0.479
327.727,-0.246,0.832,0.477
327.737,-0.242,0.834,0.477
327.747,-0.244,0.834,0.479
327.757,-0.246,0.830,0.477
327.767,-0.238,0.830,0.477
327.777,-0.240,0.830,0.475
327.787,-0.240,0.834,0.477
327.796,-0.244,0.834,0.475
327.806,-0.244,0.830,0.479
327.816,-0.248,0.834,0.475
327.826,-0.252,0.828,0.477
327.836,-0.250,0.820,0.479
327.846,-0.244,0.828,0.475
327.856,-0.238,0.832,0.475
327.866,-0.240,0.840,0.473
327.876,-0.242,0.842,0.473
327.886,-0.242,0.838,0.477
327.896,-0.244,0.832,0.473
327.906,-0.248,0.828,0.475
327.916,-0.248,0.826,0.477
327.926,-0.246,0.822,0.473
327.936,-0.248,0.822,0.475
327.945,-0.248,0.824,0.475
327.955,-0.246,0.826,0.475
327.965,-0.246,0.830,0.480
327.975,-0.246,0.830,0.477
327.985,-0.246,0.834,0.477
327.995,-0.246,0.834,0.477
328.005,-0.246,0.830,0.477
328.015,-0.244,0.828,0.477
328.025,-0.244,0.828,0.475
328.035,-0.244,0.832,0.475
328.045,-0.244,0.832,0.479
328.055,-0.244,0.832,0.475
328.065,-0.242,0.832,0.477
328.075,-0.240,0.830,0.475
328.085,-0.246,0.832,0.477
328.094,-0.246,0.834,0.479
328.104,-0.248,0.828,0.477
328.114,-0.244,0.832,0.477
328.124,-0.246,0.830,0.475
328.134,-0.248,0.836,0.473
328.144,-0.248,0.836,0.471
328.154,-0.248,0.830,0.475
328.164,-0.248,0.830,0.477
328.174,-0.246,0.828,0.477
328.184,-0.242,0.832,0.477
328.194,-0.244,0.840,0.473
328.204,-0.244,0.842,0.467
328.214,-0.246,0.840,0.467
328.224,-0.246,0.834,0.471
328.233,-0.250,0.834,0.469
328.243,-0.246,0.832,0.469
328.253,-0.244,0.832,0.461
328.263,-0.242,0.836,0.461
328.273,-0.248,0.836,0.463
328.283,-0.246,0.830,0.465
328.293,-0.248,0.832,0.465
328.303,-0.246,0.828,0.467
328.313,-0.246,0.830,0.463
328.323,-0.240,0.836,0.461
328.333,-0.240,0.834,0.463
328.343,-0.240,0.834,0.463
328.353,-0.238,0.832,0.465
328.363,-0.238,0.828,0.467
328.373,-0.238,0.828,0.467
328.382,-0.240,0.830,0.463
328.392,-0.238,0.834,0.471
328.402,-0.240,0.836,0.471
328.412,-0.242,0.840,0.469
328.422,-0.244,0.834,0.471
328.432,-0.246,0.832,0.473
328.442,-0.250,0.832,0.473
328.452,-0.248,0.828,0.471
328.462,-0.250,0.830,0.471
328.472,-0.248,0.832,0.469
328.482,-0.248,0.834,0.471
328.492,-0.252,0.836,0.473
328.502,-0.254,0.840,0.475
328.512,-0.254,0.834,0.475
328.522,-0.254,0.834,0.473
328.531,-0.248,0.832,0.471
328.541,-0.244,0.828,0.469
328.551,-0.248,0.828,0.467
328.561,-0.248,0.830,0.471
328.571,-0.244,0.828,0.469
328.581,-0.246,0.828,0.471
328.591,-0.248,0.828,0.471
328.601,-0.246,0.832,0.469
328.611,-0.244,0.830,0.469
328.621,-0.238,0.830,0.477
328.631,-0.238,0.838,0.473
328.641,-0.242,0.836,0.477
328.651,-0.246,0.840,0.475
328.661,-0.238,0.838,0.479
328.670,-0.242,0.838,0.471
328.680,-0.242,0.832,0.475
328.690,-0.244,0.830,0.475
328.700,-0.248,0.830,0.477
328.710,-0.250,0.822,0.477
328.720,-0.250,0.820,0.480
328.730,-0.244,0.824,0.479
328.740,-0.240,0.832,0.477
328.750,-0.236,0.838,0.473
328.760,-0.236,0.838,0.473
328.770,-0.240,0.834,0.475
328.780,-0.238,0.836,0.475
328.790,-0.246,0.832,0.479
328.800,-0.250,0.834,0.473
328.810,-0.246,0.830,0.475
328.819,-0.242,0.832,0.475
328.829,-0.246,0.832,0.473
328.839,-0.246,0.836,0.475
328.849,-0.248,0.834,0.471
328.859,-0.246,0.832,0.469
328.869,-0.238,0.828,0.471
328.879,-0.232,0.828,0.465
328.889,-0.230,0.832,0.473
328.899,-0.232,0.844,0.469
328.909,-0.232,0.844,0.467
328.919,-0.234,0.840,0.467
328.929,-0.234,0.836,0.471
328.939,-0.240,0.832,0.469
328.949,-0.240,0.828,0.469
328.959,-0.234,0.828,0.467
328.968,-0.234,0.840,0.461
