df_hash,22ZHK4.SJ97MY
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.H7NN
person_label,V153
date_time_start,2026-06-08_18-52-11.533000_+03
date_time_start_unix,1780926731.533
date_time_end,2026-06-08_19-10-04.103000_+03
length_difference_noticed,no

time,ppg_ir,ppg_ambient,ppg_red
575.871,185527,168,171828
575.876,185511,168,171825
575.881,185520,168,171843
575.886,185539,168,171844
575.891,185535,168,172015
575.896,185547,168,171736
575.901,185381,168,171742
575.906,185393,169,171759
575.911,185390,168,171763
575.916,185388,168,171754
575.921,185400,168,171755
575.926,185404,168,171756
575.931,185407,169,171782
575.936,185426,168,171760
575.940,185426,168,171784
575.945,185418,168,171775
575.950,185446,168,171783
575.955,185444,168,171790
575.960,185451,168,171791
575.965,185446,168,171797
575.970,185469,168,171792
575.975,185486,168,171811
575.980,185477,168,171801
575.985,185491,168,171816
575.990,185479,168,171813
575.995,185498,168,171813
576.000,185495,168,171829
576.005,185508,168,171827
576.010,185527,168,171828
576.015,185511,168,171825
576.020,185520,168,171843
576.025,185539,168,171844
576.030,185535,168,171857
576.035,185547,168,171846
576.040,185567,168,171844
576.045,185567,168,171874
576.050,185582,168,171872
576.055,185585,169,171890
576.060,185590,168,171888
576.065,185608,168,171894
576.070,185618,168,171910
576.074,185646,168,171901
576.079,185650,168,171905
576.084,185647,168,171930
576.089,185627,168,171879
576.094,185644,168,171930
576.099,185655,168,171930
576.104,185680,168,171919
576.109,185682,168,171929
576.114,185689,168,171934
576.119,185681,168,171940
576.124,185681,168,171945
576.129,185698,168,171957
576.134,185697,168,171956
576.139,185685,169,171944
576.144,185695,168,171937
576.149,185690,168,171930
576.154,185673,168,171901
576.159,185651,168,171910
576.164,185641,168,171903
576.169,185606,169,171881
576.174,185586,168,171853
576.179,185567,168,171859
576.184,185539,168,171821
576.189,185535,168,171822
576.194,185483,169,171813
576.199,185472,168,171793
576.204,185457,168,171779
576.209,185429,168,171760
576.213,185411,168,171749
576.218,185369,168,171745
576.223,185349,169,171719
576.228,185339,168,171717
576.233,185326,168,171717
576.238,185307,169,171717
576.243,185281,168,171716
576.248,185274,168,171700
576.253,185259,168,171697
576.258,185262,168,171701
576.263,185247,169,171696
576.268,185240,168,171691
576.273,185236,168,171694
576.278,185226,168,171699
576.283,185219,168,171698
576.288,185209,168,171703
576.293,185199,168,171708
576.298,185188,168,171690
576.303,185182,168,171695
576.308,185167,169,171682
576.313,185180,168,171683
576.318,185157,168,171684
576.323,185160,168,171687
576.328,185146,168,171679
576.333,185135,168,171678
576.338,185139,168,171689
576.343,185142,168,171675
576.347,185132,168,171680
576.352,185135,168,171685
576.357,185145,168,171681
576.362,185123,169,171689
576.367,185132,168,171688
576.372,185154,168,171711
576.377,185160,168,171736
576.382,185158,170,171718
576.387,185160,168,171731
576.392,185166,169,171739
576.397,185161,168,171731
576.402,185175,168,171742
576.407,185155,168,171731
576.412,185167,169,171729
576.417,185162,168,171712
576.422,185164,168,171716
576.427,185150,168,171710
576.432,185134,168,171720
576.437,185139,168,171697
576.442,185130,168,171706
576.447,185119,169,171694
576.452,185118,168,171698
576.457,185102,168,171693
576.462,185101,168,171700
576.467,185099,168,171693
576.472,185088,169,171679
576.477,185105,168,171688
576.482,185093,168,171685
576.486,185070,169,171683
576.491,185056,168,171688
576.496,185072,168,171681
576.501,185066,168,171686
576.506,185073,168,171683
576.511,185057,168,171678
576.516,185054,168,171682
576.521,185065,168,171693
576.526,185068,168,171698
576.531,185067,168,171695
576.536,185065,168,171703
576.541,185075,169,171718
576.546,185061,168,171707
576.551,185095,168,171740
576.556,185092,168,171737
576.561,185098,168,171748
576.566,185339,169,171959
576.571,185333,168,171988
576.576,185356,168,171979
576.581,185355,168,171975
576.586,185380,168,171783
576.591,185367,168,171797
576.596,185158,168,171806
576.601,185163,168,171818
576.606,185181,168,171838
576.611,185180,168,171844
576.616,185191,168,171859
576.620,185200,168,171862
576.625,185213,169,171856
576.630,185222,168,171879
576.635,185229,168,171875
576.640,185237,168,171885
576.645,185239,168,171909
576.650,185251,168,171917
576.655,185262,168,171924
576.660,185285,168,171927
576.665,185271,168,171924
576.670,185271,168,171921
576.675,185282,168,171933
576.680,185301,168,171950
576.685,185312,168,171958
576.690,185313,168,171961
576.695,185324,168,171964
576.700,185350,169,171956
576.705,185339,169,171959
576.710,185333,168,171988
576.715,185356,168,171979
576.720,185355,168,171975
576.725,185380,168,171986
576.730,185367,168,172006
576.735,185382,168,172007
576.740,185385,168,172001
576.745,185398,168,171991
576.750,185415,168,171992
576.755,185425,168,172002
576.759,185433,168,172010
576.764,185417,168,172024
576.769,185440,169,172010
576.774,185446,168,172015
576.779,185455,168,172014
576.784,185447,168,172022
576.789,185439,168,172010
576.794,185459,168,172017
576.799,185472,168,172040
576.804,185473,168,172034
576.809,185480,168,172027
576.814,185490,169,172029
576.819,185497,168,172013
576.824,185515,168,172030
576.829,185518,168,172025
576.834,185519,168,172039
576.839,185525,168,172022
576.844,185071,169,171529
576.849,185051,168,171514
576.854,185040,168,171500
576.859,185018,168,171489
576.864,184999,168,171496
576.869,184990,168,172010
576.874,185556,169,172006
576.879,185552,168,172012
576.884,185548,168,171988
576.889,185560,168,171979
576.894,185541,168,171956
576.898,185555,168,171956
576.903,185502,168,171924
576.908,185490,168,171913
576.913,185466,168,171877
576.918,185431,168,171853
576.923,185411,168,171821
576.928,185389,168,171801
576.933,185365,168,171770
576.938,185322,168,171742
576.943,185284,168,171724
576.948,185262,168,171682
576.953,185225,168,171638
576.958,185190,168,171631
576.963,185157,168,171594
576.968,185149,168,171593
576.973,185110,168,171560
576.978,185089,168,171549
576.983,185071,169,171529
576.988,185051,168,171514
576.993,185040,168,171500
576.998,185018,168,171489
577.003,184999,168,171464
577.008,184990,168,171456
577.013,184978,168,171454
577.018,184947,169,171448
577.023,184952,168,171429
577.028,184926,168,171428
577.032,184921,168,171424
577.037,184907,168,171424
577.042,184904,168,171415
577.047,184895,168,171407
577.052,184868,168,171397
577.057,184871,168,171395
577.062,184861,168,171399
577.067,184856,168,171378
577.072,184847,168,171367
577.077,184838,168,171376
577.082,184839,168,171367
577.087,184814,168,171373
577.092,184814,168,171359
577.097,184806,168,171358
577.102,184785,168,171364
577.107,184794,169,171353
577.112,184787,168,171363
577.117,184811,169,171352
577.122,184762,168,171339
577.127,184736,168,171330
577.132,184730,168,171316
577.137,184734,168,171324
577.142,184736,168,171386
577.147,184740,168,171372
577.152,184830,168,171395
577.157,184821,168,171382
577.162,184818,168,171389
577.167,184821,168,171377
577.171,184812,168,171393
577.176,184807,168,171381
577.181,184824,168,171383
577.186,184809,169,171364
577.191,184799,168,171351
577.196,184804,168,171365
577.201,184798,168,171373
577.206,184798,168,171348
577.211,184800,168,171368
577.216,184797,168,171358
577.221,184767,168,171349
577.226,184778,168,171342
577.231,184783,168,171344
577.236,184779,168,171356
577.241,184765,168,171338
577.246,184775,168,171343
577.251,184751,168,171347
577.256,184732,168,171330
577.261,184762,168,171339
577.266,184736,168,171330
577.271,184730,168,171316
577.276,184734,168,171324
577.281,184736,168,171332
577.286,184740,169,171317
577.291,184735,168,171340
577.296,184730,168,171328
577.300,184724,168,171328
577.305,184748,168,171333
577.310,184731,168,171337
577.315,184741,168,171325
577.320,184743,168,171323
577.325,184741,168,171324
577.330,184745,168,171332
577.335,184744,168,171330
577.340,184756,169,171337
577.345,184759,168,171337
577.350,184753,168,171345
577.355,184767,168,171328
577.360,184794,168,171348
577.365,184786,168,171343
577.370,184799,168,171362
577.375,184795,168,171340
577.380,184802,168,171348
577.385,184793,168,171370
577.390,184813,169,171361
577.395,184805,168,171367
577.400,184828,168,171372
577.405,184828,168,171362
577.410,184838,169,171389
577.415,184826,168,171379
577.420,184841,168,171387
577.425,184857,168,171387
577.430,184855,168,171396
577.435,184875,168,171419
577.440,184897,168,171416
577.444,184894,168,171424
577.449,184912,168,171417
577.454,184913,168,171448
577.459,184908,168,171437
577.464,184920,168,171415
577.469,184925,168,171443
577.474,184927,169,171435
577.479,184940,168,171440
577.484,184949,168,171450
577.489,184963,168,171468
577.494,184997,168,171484
577.499,184994,168,171458
577.504,184983,168,171485
577.509,185004,168,171478
577.514,185000,168,171479
577.519,185009,168,171482
577.524,185021,168,171497
577.529,185035,168,171504
577.534,185045,168,171504
577.539,185050,168,171495
577.544,185068,169,171488
577.549,185077,168,171494
577.554,185091,168,171525
577.559,185072,168,171514
577.564,185086,168,171523
577.569,185112,168,171522
577.574,185107,168,171535
577.579,185101,169,171521
577.583,185138,168,171524
577.588,185136,168,171533
577.593,185141,168,171534
577.598,185162,168,171541
577.603,185157,168,171544
577.608,185174,168,171540
577.613,185183,168,171573
577.618,185192,168,171582
577.623,185209,168,171586
577.628,185227,168,171565
577.633,185235,168,171595
577.638,185233,168,171594
577.643,185251,168,171594
577.648,185248,168,171592
577.653,185278,168,171595
577.658,185274,168,171612
577.663,185277,168,171618
577.668,185292,169,171620
577.673,185309,169,171619
577.678,184810,168,171341
577.683,184813,168,171327
577.688,184796,168,171340
577.693,184797,169,171349
577.698,184790,168,171363
577.703,184783,169,171628
577.708,185296,168,171612
577.712,185290,168,171593
577.717,185263,168,171577
577.722,185259,168,171562
577.727,185203,168,171545
577.732,185189,168,171537
577.737,185162,169,171509
577.742,185135,168,171485
577.747,185114,168,171476
577.752,185082,169,171453
577.757,185047,169,171433
577.762,185021,168,171414
577.767,185003,168,171400
577.772,184968,168,171401
577.777,184942,168,171395
577.782,184936,168,171374
577.787,184914,168,171379
577.792,184913,168,171368
577.797,184860,168,171361
577.802,184874,169,171338
577.807,184850,168,171337
577.812,184835,168,171337
577.817,184810,168,171341
577.822,184813,168,171327
577.827,184796,168,171340
577.832,184797,169,171349
577.837,184790,168,171344
577.842,184783,168,171335
577.847,184782,168,171342
577.852,184771,168,171342
577.856,184753,169,171342
577.861,184755,168,171344
577.866,184754,168,171333
577.871,184734,168,171322
577.876,184750,168,171335
577.881,184732,168,171357
577.886,184738,168,171339
577.891,184717,168,171349
577.896,184717,168,171346
577.901,184717,168,171354
577.906,184708,168,171358
577.911,184723,168,171358
577.916,184708,168,171359
577.921,184704,168,171375
577.926,184708,168,171393
577.931,184741,168,171385
577.936,184715,168,171402
577.941,184750,168,171412
577.946,184742,168,171423
577.951,184759,168,171425
577.956,184763,168,171529
577.961,184784,168,171539
577.966,184775,168,171537
577.971,184787,168,171547
577.976,184794,168,171708
577.981,184778,168,171478
577.985,184781,168,171470
577.990,184805,168,171488
577.995,184782,168,171476
578.000,184798,168,171488
578.005,184792,168,171493
578.010,184788,168,171495
578.015,184789,168,171508
578.020,184777,168,171487
578.025,184796,168,171487
578.030,184761,169,171505
578.035,184766,168,171489
578.040,184754,168,171493
578.045,184754,169,171496
578.050,184781,168,171486
578.055,184751,168,171493
578.060,184765,168,171486
578.065,184746,168,171505
578.070,184770,168,171507
578.075,184761,168,171493
578.080,184762,168,171516
578.085,184758,168,171530
578.090,184772,168,171519
578.095,184966,169,171733
578.100,184990,168,171736
578.105,185000,168,171741
578.110,185001,169,171733
578.115,185020,168,171570
578.120,185023,168,171565
578.124,184786,168,171549
578.129,184790,168,171569
578.134,184792,168,171557
578.139,184824,168,171574
578.144,184814,168,171580
578.149,184819,168,171596
578.154,184824,168,171598
578.159,184841,168,171603
578.164,184850,168,171608
578.169,184852,168,171604
578.174,184852,169,171623
578.179,184868,168,171631
578.184,184867,168,171643
578.189,184866,168,171642
578.194,184892,168,171654
578.199,184926,168,171679
578.204,184923,168,171675
578.209,184918,169,171687
578.214,184929,168,171689
578.219,184939,168,171700
578.224,184950,168,171692
578.229,184977,168,171710
578.234,184966,169,171733
578.239,184990,168,171736
578.244,185000,168,171741
578.249,185001,169,171733
578.254,185020,168,171750
578.258,185023,168,171756
578.264,185042,168,171762
578.268,185034,168,171781
578.273,185050,168,171781
578.278,185066,168,171796
578.283,185074,168,171804
578.288,185076,168,171800
578.293,185082,168,171821
578.298,185109,168,171816
578.303,185117,168,171822
578.308,185139,168,171833
578.313,185153,168,171850
578.318,185144,168,171846
578.323,185175,168,171857
578.328,185171,168,171878
578.333,185177,168,171861
578.338,185202,168,171881
578.343,185223,168,171898
578.348,185236,168,171906
578.353,185261,168,171923
578.358,185251,168,171922
578.363,185258,168,171943
578.368,185285,168,171931
578.373,185280,168,171940
578.378,185289,168,171966
578.383,185313,168,171963
578.388,185339,168,171979
578.393,185321,168,171983
578.397,185343,168,171993
578.402,185364,168,171999
578.407,185367,169,172014
578.412,185378,168,172024
578.417,185385,168,172013
578.422,185421,168,172034
578.427,185421,168,172036
578.432,185426,168,172046
578.437,185438,168,172059
578.442,185456,169,172065
578.447,185465,168,172058
578.452,185480,168,172083
578.457,185487,168,172078
578.462,185499,168,172081
578.467,185515,168,172098
578.472,185528,169,172109
578.477,185545,168,172116
578.482,185557,168,172130
578.487,185563,168,172147
578.492,185568,168,172143
578.497,185588,168,172144
578.502,185605,168,172159
578.507,185606,168,172172
578.512,185617,169,172173
578.517,185638,168,172193
578.522,185654,168,172184
578.527,185662,168,172230
578.532,185675,168,172218
578.536,185695,168,172204
578.541,185701,168,172220
578.546,185715,168,172238
578.551,185731,168,172229
578.556,185742,168,172245
578.561,185742,168,172239
578.566,185748,168,172236
578.571,185743,168,172236
578.576,185741,168,172235
578.581,185716,168,172201
578.586,185686,168,172224
578.591,185676,169,172197
578.596,185648,168,172188
578.601,185626,168,172173
578.606,185598,168,172161
578.611,185573,168,172140
578.616,185559,168,172124
578.621,185508,168,172096
578.626,185488,168,172085
578.631,185465,168,172067
578.636,185427,168,172068
578.641,185401,168,172040
578.646,185390,168,172039
578.651,185365,168,172035
578.656,185365,168,172022
578.661,185339,168,172026
578.666,185326,169,172014
578.670,185312,168,172014
578.675,185299,168,172014
578.680,185292,168,172003
578.685,185266,169,172001
578.690,185251,169,171997
578.695,185246,168,171990
578.700,185242,168,171983
578.705,185238,168,172005
578.710,185235,168,171995
578.715,185228,168,171990
578.720,185217,168,172000
578.725,185212,168,171995
578.730,185214,168,171997
578.735,185192,168,171995
578.740,185190,168,172003
578.745,185192,168,171998
578.750,185185,168,172007
578.755,185182,169,172013
578.760,185165,168,172006
578.765,185179,168,172001
578.770,185163,168,172005
578.775,185182,168,172041
578.780,185157,168,172022
578.785,185158,168,172025
578.790,185162,168,172043
578.795,185158,168,172042
578.800,185167,168,172034
578.805,185169,168,172043
578.809,185172,168,172071
578.814,185181,169,172070
578.819,185192,168,172122
578.824,185201,169,172096
578.829,185208,168,172122
578.834,185201,168,172120
578.839,185221,168,172113
578.844,185223,168,172130
578.849,185224,168,172145
578.854,185222,168,172152
578.859,185244,168,172138
578.864,185243,168,172170
578.869,185246,168,172170
578.874,185242,168,172166
578.879,185230,169,172161
578.884,185232,168,172157
578.889,185199,168,172167
578.894,185221,168,172182
578.899,185202,168,172180
578.904,185212,168,172176
578.909,185206,168,172179
578.914,185213,168,172185
578.919,185227,168,172182
578.924,185216,168,172189
578.929,185327,168,172373
578.934,185339,168,172403
578.939,185346,168,172402
578.943,185355,168,172397
578.948,185371,168,172475
578.953,185381,168,172211
578.958,185208,168,172231
578.963,185219,168,172212
578.968,185224,168,172234
578.973,185234,168,172239
578.978,185220,168,172242
578.983,185227,168,172268
578.988,185246,168,172256
578.993,185243,168,172282
578.998,185234,168,172279
579.003,185248,169,172277
579.008,185250,169,172289
579.013,185257,168,172294
579.018,185262,168,172302
579.023,185276,168,172302
579.028,185283,169,172339
579.033,185294,168,172343
579.038,185288,168,172346
579.043,185307,168,172334
579.048,185304,168,172362
579.053,185296,168,172345
579.058,185317,168,172363
579.063,185338,168,172369
579.068,185327,168,172373
579.073,185339,168,172403
579.078,185346,168,172402
579.082,185355,168,172397
579.087,185371,168,172412
579.092,185381,168,172430
579.097,185389,168,172439
579.102,185399,168,172441
579.107,185420,169,172455
579.112,185431,168,172464
579.117,185436,168,172464
579.122,185446,168,172477
579.127,185458,168,172481
579.132,185453,168,172497
579.137,185467,168,172508
579.142,185489,168,172508
579.147,185494,168,172524
579.152,185485,168,172518
579.157,185494,168,172535
579.162,185520,168,172548
579.167,185531,168,172554
579.172,185546,168,172576
579.177,185553,168,172586
579.182,185562,168,172586
579.187,185574,168,172589
579.192,185591,168,172593
579.197,185607,168,172600
579.202,185604,168,172606
579.207,185914,168,172835
579.212,185929,168,172831
579.217,185927,168,172843
579.221,185931,168,172851
579.226,185948,168,172908
579.231,185974,168,172670
579.236,185679,168,172667
579.241,185674,168,172682
579.246,185696,168,172681
579.251,185730,168,172695
579.256,185738,168,172707
579.261,185729,168,172717
579.266,185745,168,172719
579.271,185757,168,172733
579.276,185758,168,172726
579.281,185780,169,172737
579.286,185770,168,172743
579.291,185792,168,172756
579.296,185804,168,172749
579.301,185813,168,172762
579.306,185816,168,172757
579.311,185837,168,172769
579.316,185832,168,172774
579.321,185848,168,172768
579.326,185879,168,172797
579.331,185869,168,172801
579.336,185886,168,172816
579.341,185904,168,172815
579.346,185914,168,172835
579.351,185929,168,172831
579.355,185927,168,172843
579.360,185931,168,172851
579.365,185948,168,172859
579.370,185974,168,172867
579.375,185982,168,172870
579.380,185993,168,172883
579.385,185987,168,172882
579.390,186017,168,172896
579.395,186018,169,172901
579.400,186043,168,172914
579.405,186047,168,172909
579.410,186076,168,172929
579.415,186073,168,172925
579.420,186072,168,172919
579.425,186107,168,172930
579.430,186096,168,172936
579.435,186079,168,172927
579.440,186099,168,172921
579.445,186100,168,172900
579.450,186080,168,172899
579.455,186059,168,172891
579.460,186037,168,172873
579.465,186012,169,172853
579.470,185988,168,172825
579.475,185975,168,172829
579.480,185928,168,172795
579.485,185895,168,172779
579.490,185892,168,172754
579.494,185851,168,172748
579.499,185822,168,172723
579.504,185789,168,172724
579.509,185777,168,172698
579.514,185749,168,172665
579.519,185729,168,172672
579.524,185724,168,172664
579.529,185696,168,172642
579.534,185677,169,172637
579.539,185666,168,172617
579.544,185644,168,172622
579.549,185626,168,172629
579.554,185594,168,172606
579.559,185609,168,172592
579.564,185604,169,172595
579.569,185588,168,172591
579.574,185570,168,172574
579.579,185572,168,172582
579.584,185553,168,172574
579.589,185561,168,172575
579.594,185543,168,172580
579.599,185550,168,172585
579.604,185536,168,172580
579.609,185532,168,172569
579.614,185525,168,172572
579.619,185527,168,172580
579.624,185493,168,172572
579.628,185496,168,172583
579.633,185504,169,172554
579.638,185501,168,172557
579.643,185499,168,172565
579.648,185514,168,172564
579.653,185502,168,172569
579.658,185503,168,172567
579.663,185499,168,172574
579.668,185507,168,172574
579.673,185504,168,172586
579.678,185514,168,172578
579.683,185528,168,172597
579.688,185529,168,172585
579.693,185539,168,172588
579.698,185550,168,172580
579.703,185526,168,172593
579.708,185539,168,172587
579.713,185540,168,172598
579.718,185528,169,172595
579.723,185529,168,172586
579.728,185526,168,172587
579.733,185521,168,172582
579.738,185519,168,172608
579.743,185515,168,172585
579.748,185514,168,172591
579.753,185506,168,172593
579.758,185510,168,172588
579.763,185468,168,172467
579.767,185471,168,172474
579.772,185477,168,172467
579.777,185479,168,172458
579.782,185487,168,172302
579.787,185490,168,172538
579.792,185477,168,172538
579.797,185456,168,172508
579.802,185440,168,172509
579.807,185454,168,172503
579.812,185443,168,172501
579.817,185429,168,172493
579.822,185436,168,172471
579.827,185415,168,172463
579.832,185432,168,172462
579.837,185438,168,172453
579.842,185433,168,172489
579.847,185417,168,172456
579.852,185438,168,172454
579.857,185432,168,172452
579.862,185415,168,172455
579.867,185431,168,172446
579.872,185427,168,172449
579.877,185458,168,172450
579.882,185439,168,172439
579.887,185459,168,172467
579.892,185449,168,172460
579.897,185456,168,172482
579.902,185468,168,172467
579.906,185471,168,172474
579.911,185477,168,172467
579.916,185479,168,172458
579.921,185487,168,172479
579.926,185490,168,172470
579.931,185500,168,172472
579.936,185519,168,172484
579.941,185505,168,172500
579.946,185503,168,172495
579.951,185532,168,172497
579.956,185546,168,172512
579.961,185553,168,172530
579.966,185545,168,172520
579.971,185575,168,172520
579.976,185584,168,172555
579.981,185574,168,172538
579.986,185590,168,172557
579.991,185616,168,172552
579.996,185606,168,172562
580.001,185613,168,172565
580.006,185612,168,172567
580.011,185632,168,172577
580.016,185647,168,172597
580.021,185644,168,172601
580.026,185659,168,172606
580.031,185673,168,172594
580.036,185683,168,172611
580.040,185922,168,172794
580.045,185946,168,172782
580.050,185938,168,172800
580.055,185968,168,172799
580.060,185961,169,172890
580.065,185976,168,172653
580.070,185751,168,172635
580.075,185751,168,172664
580.080,185757,168,172683
580.085,185767,168,172668
580.090,185787,168,172679
580.095,185776,168,172704
580.100,185792,169,172689
580.105,185808,168,172698
580.110,185799,168,172700
580.115,185823,168,172707
580.120,185817,168,172712
580.125,185829,168,172714
580.130,185848,168,172733
580.135,185859,168,172722
580.140,185851,168,172736
580.145,185859,168,172755
580.150,185863,168,172750
580.155,185887,168,172766
580.160,185899,168,172752
580.165,185908,168,172771
580.170,185913,169,172769
580.175,185914,168,172779
580.179,185827,168,172688
580.184,185793,168,172651
580.189,185788,168,172646
580.194,185749,168,172626
580.199,185720,168,172544
580.204,185699,168,172808
580.209,185993,168,172821
580.214,186012,168,172840
580.219,186023,168,172833
580.224,186027,168,172846
580.229,186026,168,172845
580.234,186042,169,172837
580.239,186030,168,172845
580.244,186050,168,172857
580.249,186055,168,172852
580.254,186069,168,172855
580.259,186074,168,172848
580.264,186075,168,172842
580.269,186053,169,172851
580.274,186060,168,172840
580.279,186048,168,172838
580.284,186022,169,172811
580.289,185990,168,172792
580.294,185971,168,172778
580.299,185963,168,172758
580.304,185910,168,172726
580.309,185885,168,172722
580.313,185858,168,172689
580.318,185827,168,172688
580.323,185793,168,172651
580.328,185788,168,172646
580.333,185749,168,172626
580.338,185720,168,172607
580.343,185699,168,172599
580.348,185667,168,172580
580.353,185644,168,172571
580.358,185638,168,172568
580.363,185612,168,172552
580.368,185600,169,172540
580.373,185579,168,172538
580.378,185557,168,172511
580.383,185560,168,172517
580.388,185545,168,172515
580.393,185520,169,172510
580.398,185523,168,172504
580.403,185519,168,172491
580.408,185504,168,172505
580.413,185491,168,172492
580.418,185477,168,172483
580.423,185473,168,172499
580.428,185479,168,172489
580.433,185449,168,172468
580.438,185472,168,172482
580.443,185440,168,172474
580.448,185439,169,172473
580.452,185443,168,172478
580.457,185455,168,172468
580.462,185437,168,172461
580.467,185431,168,172454
580.472,185429,168,172470
580.477,185457,168,172458
580.482,185421,168,172464
580.487,185421,168,172476
580.492,185438,169,172491
580.497,185434,168,172494
580.502,185440,168,172483
580.507,185446,168,172489
580.512,185469,168,172504
580.517,185442,168,172500
580.522,185452,168,172498
580.527,185467,168,172502
580.532,185462,168,172520
580.537,185472,168,172515
580.542,185454,168,172517
580.547,185464,168,172518
580.552,185477,168,172520
580.557,185461,168,172518
580.562,185484,169,172512
580.567,185462,168,172513
580.572,185453,169,172506
580.577,185457,168,172515
580.582,185446,168,172500
580.587,185457,168,172499
580.591,185442,168,172500
580.596,185416,168,172494
580.601,185417,168,172483
580.606,185423,168,172473
580.611,185410,168,172494
580.616,185416,168,172480
580.621,185393,168,172488
580.626,185410,168,172489
580.631,185410,169,172478
580.636,185407,168,172496
580.641,185396,168,172495
580.646,185400,168,172489
580.651,185401,168,172485
580.656,185384,168,172489
580.661,185401,168,172509
580.666,185394,168,172488
580.671,185428,168,172496
580.676,185410,168,172515
580.681,185414,168,172499
580.686,185420,168,172514
580.691,185414,168,172522
580.696,185405,168,172501
580.701,185428,168,172522
580.706,185410,168,172514
580.711,185448,168,172536
580.716,185435,169,172536
580.721,185457,168,172526
580.725,185447,168,172551
580.730,185446,168,172535
580.735,185672,168,172677
580.740,185697,168,172675
580.745,185702,168,172689
580.750,185717,168,172700
580.755,185707,168,172551
580.760,185732,169,172564
580.765,185493,168,172566
580.770,185512,168,172590
580.775,185505,168,172583
580.780,185518,168,172582
580.785,185533,168,172596
580.790,185525,168,172611
580.795,185532,169,172604
580.800,185535,168,172608
580.805,185567,168,172602
580.810,185562,168,172624
580.815,185574,168,172620
580.820,185571,168,172618
580.825,185594,169,172638
580.830,185587,169,172629
580.835,185606,168,172660
580.840,185616,168,172654
580.845,185616,168,172662
580.850,185651,168,172662
580.855,185651,168,172677
580.860,185645,168,172657
580.864,185651,168,172667
580.869,185668,169,172683
580.874,185672,168,172677
580.879,185697,168,172675
580.884,185702,168,172689
580.889,185717,168,172700
580.894,185707,168,172698
580.899,185732,168,172715
580.904,185739,168,172712
580.909,185758,168,172712
580.914,185757,168,172754
580.919,185780,168,172726
580.924,185780,168,172723
580.929,185790,168,172729
580.934,185797,168,172736
580.939,185805,168,172750
580.944,185820,168,172738
580.949,185821,168,172748
580.954,185825,168,172750
580.959,185830,168,172751
580.964,185845,168,172772
580.969,185851,168,172754
580.974,185867,168,172761
580.979,185885,168,172767
580.984,185867,168,172768
580.989,185881,168,172751
580.994,185888,169,172760
580.998,185900,168,172752
581.003,185907,168,172741
581.008,185909,168,172750
581.013,185997,168,172622
581.018,185958,168,172607
581.023,185899,169,172583
581.028,185886,169,172559
581.033,185854,168,172482
581.038,185825,168,172735
581.043,185967,168,172743
581.048,185992,168,172741
581.053,186010,168,172737
581.058,186003,168,172743
581.063,186000,168,172733
581.068,186039,168,172737
581.073,186035,168,172732
581.078,186054,168,172750
581.083,186063,168,172746
581.088,186079,168,172745
581.093,186075,168,172743
581.098,186093,168,172729
581.103,186085,168,172745
581.108,186086,168,172742
581.113,186098,168,172738
581.118,186105,168,172735
581.123,186092,168,172743
581.128,186090,168,172735
581.133,186071,168,172711
581.137,186056,168,172686
581.142,186034,168,172668
581.147,186011,168,172641
581.152,185997,168,172622
581.157,185958,168,172607
581.162,185899,169,172583
581.167,185886,169,172559
581.172,185854,168,172539
581.177,185825,168,172519
581.182,185785,168,172489
581.187,185747,168,172493
581.192,185744,168,172456
581.197,185708,168,172448
581.202,185683,168,172421
581.207,185661,168,172426
581.212,185610,168,172407
581.217,185596,168,172398
581.222,185576,168,172383
581.227,185550,168,172376
581.232,185540,168,172349
581.237,185526,168,172351
581.242,185507,169,172338
581.247,185492,169,172329
581.252,185480,169,172325
581.257,185460,168,172321
581.262,185433,168,172304
581.266,185420,168,172319
581.271,185418,168,172300
581.276,185426,168,172300
581.281,185410,168,172299
581.286,185395,168,172294
581.291,185400,168,172295
581.296,185389,168,172291
581.301,185354,168,172287
581.306,185371,168,172276
581.311,185351,168,172273
581.316,185343,168,172282
581.321,185343,168,172279
581.326,185340,168,172276
581.331,185330,168,172272
581.336,185324,168,172257
581.341,185334,168,172268
581.346,185326,168,172274
581.351,185321,168,172284
581.356,185323,168,172281
581.361,185325,168,172287
581.366,185346,168,172300
581.371,185331,168,172289
581.376,185341,168,172298
581.381,185351,168,172304
581.386,185347,168,172297
581.391,185338,168,172308
581.396,185355,168,172313
581.401,185346,168,172302
581.406,185345,168,172299
581.410,185326,168,172291
581.415,185340,168,172303
581.420,185325,168,172304
581.425,185308,168,172292
581.430,185320,168,172300
581.435,185306,168,172320
581.440,185312,168,172310
581.445,185294,169,172299
581.450,185295,168,172305
581.455,185300,168,172292
581.460,185299,168,172292
581.465,185292,168,172299
581.470,185289,168,172294
581.475,185283,168,172289
581.480,185263,168,172306
581.485,185266,168,172297
581.490,185260,169,172302
581.495,185253,168,172298
581.500,185261,168,172290
581.505,185241,168,172297
581.510,185263,168,172305
581.515,185270,168,172303
581.520,185255,169,172318
581.525,185251,168,172309
581.530,185250,168,172315
581.535,185238,168,172338
581.540,185257,168,172327
581.545,185251,168,172331
581.549,185279,168,172329
581.554,185266,168,172342
581.559,185262,168,172342
581.564,185270,168,172349
581.569,185472,168,172515
581.574,185483,168,172526
581.579,185497,168,172521
581.584,185514,168,172516
