df_hash,22ZHK4.SJ97MY
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.H7NN
person_label,V153
date_time_start,2026-06-08_18-52-11.533000_+03
date_time_start_unix,1780926731.533
date_time_end,2026-06-08_19-10-04.103000_+03
length_difference_noticed,no

time,ble_sample_counter,ble_sample_amount,ble_packet_counter
444.504,88526,72,1222
444.852,88597,71,1223
445.035,88671,74,1224
445.570,88741,70,1225
445.766,88815,74,1226
446.281,88886,71,1227
446.644,88958,72,1228
447.087,89028,70,1229
447.569,89098,70,1230
447.588,89171,73,1231
448.057,89241,70,1232
448.349,89313,72,1233
448.742,89386,73,1234
449.133,89458,72,1235
449.470,89526,68,1236
449.661,89600,74,1237
450.105,89674,74,1238
450.689,89746,72,1239
451.045,89820,74,1240
451.284,89888,68,1241
451.566,89962,74,1242
451.908,90036,74,1243
452.451,90108,72,1244
452.641,90182,74,1245
453.084,90256,74,1246
453.712,90327,71,1247
453.732,90401,74,1248
454.247,90471,70,1249
454.540,90541,70,1250
454.881,90615,74,1251
455.273,90686,71,1252
455.567,90757,71,1253
455.759,90831,74,1254
456.349,90903,72,1255
456.688,90975,72,1256
456.977,91049,74,1257
457.464,91118,69,1258
457.562,91192,74,1259
458.004,91266,74,1260
458.449,91338,72,1261
458.732,91412,74,1262
459.220,91482,70,1263
459.463,91553,71,1264
460.097,91625,72,1265
460.195,91696,71,1266
460.536,91768,72,1267
461.034,91842,74,1268
461.319,91914,72,1269
461.608,91985,71,1270
462.001,92056,71,1271
462.388,92128,72,1272
462.632,92198,70,1273
463.120,92269,71,1274
463.266,92343,74,1275
463.802,92417,74,1276
464.197,92488,71,1277
464.406,92560,72,1278
464.923,92631,71,1279
465.456,92705,74,1280
465.614,92776,71,1281
465.996,92849,73,1282
466.191,92923,74,1283
466.773,92995,72,1284
466.976,93069,74,1285
467.701,93140,71,1286
467.854,93214,74,1287
467.994,93287,73,1288
468.579,93359,72,1289
468.772,93433,74,1290
469.164,93507,74,1291
469.603,93579,72,1292
469.904,93650,71,1293
470.334,93721,71,1294
470.677,93792,71,1295
470.968,93866,74,1296
471.212,93937,71,1297
471.607,94011,74,1298
472.143,94083,72,1299
472.485,94155,72,1300
472.772,94229,74,1301
473.064,94299,70,1302
473.503,94368,69,1303
473.747,94442,74,1304
474.291,94513,71,1305
474.627,94583,70,1306
475.023,94657,74,1307
475.314,94727,70,1308
475.599,94797,70,1309
476.042,94871,74,1310
476.281,94939,68,1311
476.627,95013,74,1312
476.964,95087,74,1313
477.403,95158,71,1314
477.842,95232,74,1315
478.085,95304,72,1316
478.426,95372,68,1317
478.719,95446,74,1318
479.109,95517,71,1319
479.499,95588,71,1320
479.988,95662,74,1321
480.329,95734,72,1322
480.571,95805,71,1323
481.123,95877,72,1324
481.302,95951,74,1325
481.646,96023,72,1326
482.137,96097,74,1327
482.424,96168,71,1328
482.813,96240,72,1329
483.106,96312,72,1330
483.448,96382,70,1331
483.790,96456,74,1332
484.328,96524,68,1333
484.427,96598,74,1334
484.913,96670,72,1335
485.300,96744,74,1336
485.547,96815,71,1337
486.083,96887,72,1338
486.323,96958,71,1339
486.672,97032,74,1340
487.006,97106,74,1341
487.347,97180,74,1342
487.742,97253,73,1343
488.134,97327,74,1344
488.517,97398,71,1345
488.811,97472,74,1346
489.489,97546,74,1347
489.547,97618,72,1348
489.931,97692,74,1349
490.332,97764,72,1350
490.906,97835,71,1351
491.344,97909,74,1352
491.442,97981,72,1353
491.641,98055,74,1354
492.124,98127,72,1355
492.570,98199,72,1356
492.807,98271,72,1357
493.246,98340,69,1358
493.538,98411,71,1359
494.174,98485,74,1360
494.216,98557,72,1361
494.611,98629,72,1362
495.049,98701,72,1363
495.443,98770,69,1364
495.639,98842,72,1365
496.024,98916,74,1366
496.610,98986,70,1367
496.852,99060,74,1368
497.242,99130,70,1369
497.438,99204,74,1370
497.828,99278,74,1371
498.319,99349,71,1372
498.526,99419,70,1373
498.949,99493,74,1374
499.242,99561,68,1375
499.534,99635,74,1376
499.985,99709,74,1377
500.458,99783,74,1378
500.612,99854,71,1379
501.046,99928,74,1380
501.338,99999,71,1381
501.631,100070,71,1382
502.171,100143,73,1383
502.509,100214,71,1384
502.751,100288,74,1385
503.239,100358,70,1386
503.434,100428,70,1387
503.970,100499,71,1388
504.214,100570,71,1389
504.671,100644,74,1390
505.043,100718,74,1391
505.294,100792,74,1392
505.869,100866,74,1393
506.018,100938,72,1394
506.464,101009,71,1395
506.857,101080,71,1396
507.194,101150,70,1397
507.577,101223,73,1398
507.777,101297,74,1399
508.162,101371,74,1400
508.602,101445,74,1401
508.945,101516,71,1402
509.382,101590,74,1403
509.629,101662,72,1404
509.977,101733,71,1405
510.259,101805,72,1406
510.627,101876,71,1407
511.237,101950,74,1408
511.428,102022,72,1409
511.721,102093,71,1410
512.067,102167,74,1411
512.696,102237,70,1412
512.892,102311,74,1413
513.242,102383,72,1414
513.814,102457,74,1415
514.207,102531,74,1416
514.355,102601,70,1417
514.699,102675,74,1418
515.036,102746,71,1419
515.475,102819,73,1420
515.910,102893,74,1421
516.162,102964,71,1422
516.449,103036,72,1423
516.830,103110,74,1424
517.278,103180,70,1425
517.624,103252,72,1426
517.962,103325,73,1427
518.253,103398,73,1428
518.594,103472,74,1429
519.082,103546,74,1430
519.374,103617,71,1431
519.765,103691,74,1432
520.155,103761,70,1433
520.451,103831,70,1434
520.691,103905,74,1435
521.054,103977,72,1436
521.568,104049,72,1437
521.814,104123,74,1438
522.154,104190,67,1439
522.450,104261,71,1440
522.982,104333,72,1441
523.274,104403,70,1442
523.673,104473,70,1443
524.006,104547,74,1444
524.249,104617,70,1445
524.548,104688,71,1446
525.079,104760,72,1447
525.326,104831,71,1448
525.712,104905,74,1449
526.199,104974,69,1450
526.346,105046,72,1451
526.881,105117,71,1452
527.174,105190,73,1453
527.516,105262,72,1454
527.808,105336,74,1455
528.251,105410,74,1456
528.636,105482,72,1457
528.975,105556,74,1458
529.319,105628,72,1459
529.611,105699,71,1460
530.070,105771,72,1461
530.499,105841,70,1462
530.733,105915,74,1463
531.123,105986,71,1464
531.416,106058,72,1465
531.805,106132,74,1466
532.151,106202,70,1467
532.877,106270,68,1468
532.902,106344,74,1469
533.176,106416,72,1470
533.681,106487,71,1471
533.950,106558,71,1472
534.291,106632,74,1473
534.681,106704,72,1474
534.975,106778,74,1475
535.266,106846,68,1476
535.705,106917,71,1477
536.199,106989,72,1478
536.445,107062,73,1479
536.800,107133,71,1480
537.127,107207,74,1481
537.606,107275,68,1482
537.758,107349,74,1483
538.240,107421,72,1484
538.630,107492,71,1485
538.924,107566,74,1486
539.458,107637,71,1487
539.797,107711,74,1488
540.045,107782,71,1489
540.482,107855,73,1490
540.726,107926,71,1491
541.217,107997,71,1492
541.457,108067,70,1493
541.805,108141,74,1494
542.093,108214,73,1495
542.628,108285,71,1496
542.822,108359,74,1497
543.412,108428,69,1498
543.554,108500,72,1499
543.954,108574,74,1500
544.439,108645,71,1501
544.626,108719,74,1502
545.064,108788,69,1503
545.361,108859,71,1504
545.702,108933,74,1505
546.186,109004,71,1506
546.478,109076,72,1507
546.868,109150,74,1508
547.161,109220,70,1509
547.453,109294,74,1510
547.794,109368,74,1511
548.383,109440,72,1512
548.623,109512,72,1513
548.965,109586,74,1514
549.257,109656,70,1515
549.549,109726,70,1516
550.229,109800,74,1517
550.383,109870,70,1518
550.822,109944,74,1519
551.217,110013,69,1520
551.499,110083,70,1521
551.889,110154,71,1522
552.235,110225,71,1523
552.523,110297,72,1524
552.815,110371,74,1525
553.262,110441,70,1526
553.503,110512,71,1527
554.085,110586,74,1528
554.384,110657,71,1529
554.650,110728,71,1530
555.058,110801,73,1531
555.254,110875,74,1532
555.740,110947,72,1533
556.179,111020,73,1534
556.423,111091,71,1535
556.841,111162,71,1536
557.161,111234,72,1537
557.593,111305,71,1538
557.839,111378,73,1539
558.198,111448,70,1540
558.519,111519,71,1541
558.958,111591,72,1542
559.257,111662,71,1543
559.689,111734,72,1544
560.079,111806,72,1545
560.286,111878,72,1546
560.859,111952,74,1547
561.084,112023,71,1548
561.493,112097,74,1549
561.787,112171,74,1550
562.078,112245,74,1551
562.711,112314,69,1552
562.767,112388,74,1553
563.150,112462,74,1554
563.592,112533,71,1555
563.881,112607,74,1556
564.465,112676,69,1557
564.614,112748,72,1558
565.051,112821,73,1559
565.446,112893,72,1560
565.734,112965,72,1561
566.220,113039,74,1562
566.465,113112,73,1563
566.855,113186,74,1564
567.312,113260,74,1565
567.592,113330,70,1566
568.119,113404,74,1567
568.273,113474,70,1568
568.615,113548,74,1569
568.997,113622,74,1570
569.495,113693,71,1571
569.828,113767,74,1572
570.080,113836,69,1573
570.415,113907,71,1574
570.709,113981,74,1575
571.106,114055,74,1576
571.486,114126,71,1577
572.019,114200,74,1578
572.234,114271,71,1579
572.557,114343,72,1580
573.001,114414,71,1581
573.290,114484,70,1582
573.683,114558,74,1583
574.021,114632,74,1584
574.272,114703,71,1585
574.850,114775,72,1586
575.098,114847,72,1587
575.483,114918,71,1588
575.736,114992,74,1589
576.264,115060,68,1590
576.409,115134,74,1591
577.089,115205,71,1592
577.307,115276,71,1593
577.546,115350,74,1594
578.025,115422,72,1595
578.310,115494,72,1596
578.612,115565,71,1597
578.895,115639,74,1598
579.334,115711,72,1599
579.724,115782,71,1600
580.504,115854,72,1601
580.524,115925,71,1602
580.758,115998,73,1603
581.138,116069,71,1604
581.430,116141,72,1605
581.923,116212,71,1606
582.162,116284,72,1607
582.649,116358,74,1608
582.942,116429,71,1609
583.239,116500,71,1610
583.624,116574,74,1611
584.014,116644,70,1612
584.453,116718,74,1613
584.697,116789,71,1614
584.989,116861,72,1615
585.530,116933,72,1616
585.769,117006,73,1617
586.308,117079,73,1618
586.500,117150,71,1619
586.869,117224,74,1620
587.329,117295,71,1621
587.621,117367,72,1622
587.966,117439,72,1623
588.304,117513,74,1624
588.691,117586,73,1625
589.189,117657,71,1626
589.279,117731,74,1627
589.766,117805,74,1628
590.060,117877,72,1629
590.546,117947,70,1630
590.936,118020,73,1631
591.229,118090,70,1632
591.642,118164,74,1633
591.863,118238,74,1634
592.355,118312,74,1635
592.713,118386,74,1636
593.057,118455,69,1637
593.329,118526,71,1638
593.617,118600,74,1639
594.154,118671,71,1640
594.397,118745,74,1641
594.705,118819,74,1642
595.129,118891,72,1643
595.470,118962,71,1644
595.957,119034,72,1645
596.201,119105,71,1646
596.594,119177,72,1647
596.937,119251,74,1648
597.615,119319,68,1649
597.712,119393,74,1650
598.058,119464,71,1651
598.406,119538,74,1652
598.590,119608,70,1653
599.192,119678,70,1654
599.375,119750,72,1655
599.819,119821,71,1656
600.003,119895,74,1657
600.539,119967,72,1658
600.934,120039,72,1659
601.232,120111,72,1660
601.612,120182,71,1661
601.909,120256,74,1662
602.294,120329,73,1663
602.731,120400,71,1664
603.026,120472,72,1665
603.465,120543,71,1666
603.659,120616,73,1667
604.390,120687,71,1668
604.442,120761,74,1669
604.883,120833,72,1670
605.220,120907,74,1671
605.658,120978,71,1672
605.951,121052,74,1673
606.146,121124,72,1674
606.632,121195,71,1675
607.077,121267,72,1676
607.462,121338,71,1677
607.759,121412,74,1678
607.912,121486,74,1679
608.487,121558,72,1680
608.777,121632,74,1681
609.169,121706,74,1682
609.607,121778,72,1683
609.997,121852,74,1684
610.244,121922,70,1685
610.678,121996,74,1686
611.184,122070,74,1687
611.402,122142,72,1688
611.766,122216,74,1689
612.044,122288,72,1690
612.483,122360,72,1691
612.687,122434,74,1692
613.168,122506,72,1693
613.462,122578,72,1694
613.897,122652,74,1695
614.239,122724,72,1696
614.630,122795,71,1697
615.261,122869,74,1698
615.306,122941,72,1699
615.603,123012,71,1700
616.285,123086,74,1701
616.313,123158,72,1702
616.581,123226,68,1703
617.065,123297,71,1704
617.456,123368,71,1705
617.845,123442,74,1706
618.089,123513,71,1707
618.429,123587,74,1708
618.872,123659,72,1709
619.162,123729,70,1710
619.557,123801,72,1711
619.995,123873,72,1712
620.144,123941,68,1713
620.624,124013,72,1714
621.062,124087,74,1715
621.355,124161,74,1716
621.648,124234,73,1717
622.086,124307,73,1718
622.477,124377,70,1719
622.730,124449,72,1720
623.110,124523,74,1721
623.402,124596,73,1722
623.887,124668,72,1723
624.134,124739,71,1724
624.588,124811,72,1725
624.972,124883,72,1726
625.207,124955,72,1727
625.596,125027,72,1728
625.937,125098,71,1729
626.327,125170,72,1730
626.771,125244,74,1731
627.026,125316,72,1732
627.497,125388,72,1733
627.757,125461,73,1734
628.189,125529,68,1735
628.521,125597,68,1736
628.770,125671,74,1737
629.008,125745,74,1738
629.593,125813,68,1739
629.788,125887,74,1740
630.277,125958,71,1741
630.520,126027,69,1742
630.910,126101,74,1743
631.447,126172,71,1744
631.597,126244,72,1745
632.081,126318,74,1746
632.665,126392,74,1747
632.696,126464,72,1748
633.298,126536,72,1749
633.455,126606,70,1750
633.846,126680,74,1751
634.132,126752,72,1752
634.590,126824,72,1753
635.004,126898,74,1754
635.300,126969,71,1755
635.600,127039,70,1756
635.931,127113,74,1757
636.369,127182,69,1758
636.716,127256,74,1759
637.052,127327,71,1760
637.345,127399,72,1761
637.691,127473,74,1762
638.175,127545,72,1763
638.466,127616,71,1764
638.904,127687,71,1765
639.149,127758,71,1766
639.566,127832,74,1767
639.979,127904,72,1768
640.341,127976,72,1769
640.613,128047,71,1770
640.954,128119,72,1771
641.293,128191,72,1772
641.590,128263,72,1773
642.219,128337,74,1774
642.463,128408,71,1775
642.761,128482,74,1776
643.202,128552,70,1777
643.484,128624,72,1778
643.876,128695,71,1779
644.218,128766,71,1780
644.564,128838,72,1781
644.786,128912,74,1782
645.193,128983,71,1783
645.587,129055,72,1784
646.022,129129,74,1785
646.460,129200,71,1786
646.615,129271,71,1787
647.094,129343,72,1788
647.240,129414,71,1789
647.728,129488,74,1790
648.164,129559,71,1791
648.411,129633,74,1792
648.946,129706,73,1793
649.190,129779,73,1794
649.580,129851,72,1795
649.943,129923,72,1796
650.264,129997,74,1797
650.797,130068,71,1798
650.994,130139,71,1799
651.384,130209,70,1800
651.579,130283,74,1801
652.064,130355,72,1802
652.505,130426,71,1803
652.700,130498,72,1804
653.243,130570,72,1805
653.523,130638,68,1806
653.821,130712,74,1807
654.071,130786,74,1808
654.601,130854,68,1809
654.796,130928,74,1810
655.293,131000,72,1811
655.637,131074,74,1812
655.879,131148,74,1813
656.554,131216,68,1814
656.625,131288,72,1815
657.146,131362,74,1816
657.580,131433,71,1817
657.726,131505,72,1818
658.201,131576,71,1819
658.452,131650,74,1820
658.842,131724,74,1821
659.340,131796,72,1822
659.580,131866,70,1823
660.022,131938,72,1824
660.305,132008,70,1825
660.598,132079,71,1826
660.938,132153,74,1827
661.573,132224,71,1828
661.816,132298,74,1829
662.160,132370,72,1830
662.410,132442,72,1831
662.742,132516,74,1832
663.181,132585,69,1833
663.477,132657,72,1834
664.010,132728,71,1835
664.156,132798,70,1836
664.499,132870,72,1837
664.790,132944,74,1838
665.277,133016,72,1839
665.573,133087,71,1840
665.879,133161,74,1841
666.349,133232,71,1842
666.594,133303,71,1843
667.082,133374,71,1844
667.376,133446,72,1845
667.763,133520,74,1846
668.069,133590,70,1847
668.396,133661,71,1848
668.886,133734,73,1849
669.236,133805,71,1850
669.567,133879,74,1851
670.008,133952,73,1852
670.295,134024,72,1853
670.615,134096,72,1854
670.990,134168,72,1855
671.370,134242,74,1856
671.614,134313,71,1857
672.199,134387,74,1858
672.497,134459,72,1859
672.784,134531,72,1860
673.177,134603,72,1861
673.431,134674,71,1862
673.760,134748,74,1863
674.449,134820,72,1864
674.744,134891,71,1865
674.933,134965,74,1866
675.316,135037,72,1867
675.804,135109,72,1868
675.977,135180,71,1869
676.392,135249,69,1870
676.587,135323,74,1871
677.026,135396,73,1872
677.513,135467,71,1873
677.709,135541,74,1874
678.195,135614,73,1875
678.603,135688,74,1876
678.842,135762,74,1877
679.272,135832,70,1878
679.706,135904,72,1879
679.999,135978,74,1880
680.296,136052,74,1881
680.633,136124,72,1882
681.120,136196,72,1883
681.367,136268,72,1884
681.870,136342,74,1885
682.050,136416,74,1886
682.494,136488,72,1887
682.972,136561,73,1888
683.224,136631,70,1889
683.621,136702,71,1890
683.853,136776,74,1891
684.292,136847,71,1892
684.694,136921,74,1893
685.032,136993,72,1894
685.322,137065,72,1895
685.605,137137,72,1896
686.287,137209,72,1897
686.387,137280,71,1898
686.852,137354,74,1899
687.116,137425,71,1900
687.462,137499,74,1901
687.896,137570,71,1902
688.287,137642,72,1903
688.582,137714,72,1904
688.871,137786,72,1905
689.212,137857,71,1906
689.515,137927,70,1907
689.993,137999,72,1908
690.431,138070,71,1909
690.626,138141,71,1910
691.016,138212,71,1911
691.312,138283,71,1912
691.846,138355,72,1913
692.093,138429,74,1914
692.381,138503,74,1915
692.917,138577,74,1916
693.168,138648,71,1917
693.746,138721,73,1918
693.960,138793,72,1919
694.576,138867,74,1920
694.644,138938,71,1921
695.257,139012,74,1922
695.403,139085,73,1923
695.647,139159,74,1924
696.043,139232,73,1925
696.671,139304,72,1926
696.774,139376,72,1927
697.210,139447,71,1928
697.748,139519,72,1929
697.841,139593,74,1930
698.328,139665,72,1931
698.572,139738,73,1932
699.014,139809,71,1933
699.303,139882,73,1934
699.596,139953,71,1935
699.986,140025,72,1936
700.811,140096,71,1937
700.861,140170,74,1938
701.155,140241,71,1939
701.399,140311,70,1940
701.692,140385,74,1941
702.228,140456,71,1942
702.577,140528,72,1943
702.910,140602,74,1944
703.350,140675,73,1945
703.507,140747,72,1946
704.032,140819,72,1947
704.324,140891,72,1948
704.572,140963,72,1949
705.153,141036,73,1950
705.397,141107,71,1951
705.792,141181,74,1952
706.128,141251,70,1953
706.469,141322,71,1954
706.858,141396,74,1955
707.233,141466,70,1956
707.493,141536,70,1957
707.980,141610,74,1958
708.229,141684,74,1959
708.568,141755,71,1960
709.053,141827,72,1961
709.297,141899,72,1962
709.591,141971,72,1963
709.984,142042,71,1964
710.321,142113,71,1965
710.857,142184,71,1966
711.588,142258,74,1967
711.630,142329,71,1968
711.834,142403,74,1969
712.319,142474,71,1970
712.421,142545,71,1971
712.956,142616,71,1972
713.196,142686,70,1973
713.586,142760,74,1974
713.976,142831,71,1975
714.220,142902,71,1976
714.585,142975,73,1977
715.003,143046,71,1978
715.390,143119,73,1979
715.590,143190,71,1980
716.078,143264,74,1981
716.580,143337,73,1982
716.831,143410,73,1983
717.201,143482,72,1984
717.486,143555,73,1985
717.925,143627,72,1986
718.315,143697,70,1987
718.607,143769,72,1988
718.976,143843,74,1989
719.241,143915,72,1990
719.724,143987,72,1991
720.055,144059,72,1992
720.411,144130,71,1993
720.752,144204,74,1994
721.142,144278,74,1995
721.635,144350,72,1996
721.727,144424,74,1997
722.215,144494,70,1998
722.562,144566,72,1999
722.849,144640,74,2000
723.337,144709,69,2001
723.582,144782,73,2002
724.026,144853,71,2003
724.187,144927,74,2004
724.603,145001,74,2005
725.286,145072,71,2006
725.432,145144,72,2007
725.775,145218,74,2008
726.115,145292,74,2009
726.457,145362,70,2010
726.846,145436,74,2011
727.236,145507,71,2012
727.578,145581,74,2013
728.019,145655,74,2014
728.357,145727,72,2015
728.698,145801,74,2016
729.061,145872,71,2017
729.674,145943,71,2018
729.719,146017,74,2019
730.211,146089,72,2020
730.551,146160,71,2021
730.796,146233,73,2022
731.185,146305,72,2023
731.477,146376,71,2024
731.966,146447,71,2025
732.112,146521,74,2026
732.599,146595,74,2027
732.988,146667,72,2028
733.281,146738,71,2029
733.724,146810,72,2030
734.061,146881,71,2031
734.450,146955,74,2032
734.889,147029,74,2033
735.036,147102,73,2034
735.621,147173,71,2035
735.869,147246,73,2036
736.271,147320,74,2037
736.596,147391,71,2038
737.039,147465,74,2039
737.276,147538,73,2040
737.571,147612,74,2041
738.018,147684,72,2042
738.302,147754,70,2043
738.887,147825,71,2044
738.936,147895,70,2045
739.472,147967,72,2046
739.862,148041,74,2047
740.008,148115,74,2048
740.544,148186,71,2049
740.799,148260,74,2050
741.324,148332,72,2051
741.568,148404,72,2052
742.007,148478,74,2053
742.375,148549,71,2054
742.594,148623,74,2055
743.372,148695,72,2056
743.392,148766,71,2057
743.680,148840,74,2058
744.155,148912,72,2059
744.444,148984,72,2060
744.961,149058,74,2061
745.149,149128,70,2062
745.468,149202,74,2063
745.958,149274,72,2064
746.248,149344,70,2065
746.589,149417,73,2066
746.936,149491,74,2067
747.223,149565,74,2068
747.763,149636,71,2069
748.050,149710,74,2070
748.539,149781,71,2071
748.732,149855,74,2072
749.272,149925,70,2073
749.613,149999,74,2074
749.858,150072,73,2075
750.299,150146,74,2076
750.539,150217,71,2077
750.976,150289,72,2078
751.415,150360,71,2079
751.561,150432,72,2080
752.064,150506,74,2081
752.292,150578,72,2082
752.683,150652,74,2083
753.073,150723,71,2084
753.557,150795,72,2085
753.804,150869,74,2086
754.097,150941,72,2087
754.633,151013,72,2088
754.876,151085,72,2089
755.266,151156,71,2090
755.559,151224,68,2091
755.907,151298,74,2092
756.388,151368,70,2093
756.632,151440,72,2094
757.072,151512,72,2095
757.362,151583,71,2096
757.655,151657,74,2097
757.947,151728,71,2098
758.435,151801,73,2099
758.879,151875,74,2100
759.167,151945,70,2101
759.556,152017,72,2102
759.751,152091,74,2103
760.340,152162,71,2104
760.590,152234,72,2105
760.921,152308,74,2106
761.409,152381,73,2107
761.800,152455,74,2108
762.140,152526,71,2109
762.388,152600,74,2110
762.725,152674,74,2111
763.214,152746,72,2112
763.512,152818,72,2113
763.754,152892,74,2114
764.245,152966,74,2115
764.529,153037,71,2116
765.064,153111,74,2117
765.358,153182,71,2118
765.650,153254,72,2119
765.997,153326,72,2120
766.283,153399,73,2121
766.817,153473,74,2122
767.112,153545,72,2123
767.793,153619,74,2124
767.941,153693,74,2125
768.087,153765,72,2126
768.574,153839,74,2127
768.919,153911,72,2128
769.306,153985,74,2129
769.713,154057,72,2130
769.993,154131,74,2131
770.427,154203,72,2132
770.628,154277,74,2133
771.114,154349,72,2134
771.552,154422,73,2135
771.757,154495,73,2136
772.231,154566,71,2137
772.527,154640,74,2138
772.870,154713,73,2139
773.352,154784,71,2140
773.602,154858,74,2141
774.131,154930,72,2142
774.229,155001,71,2143
774.714,155075,74,2144
774.911,155147,72,2145
775.448,155218,71,2146
775.794,155292,74,2147
776.151,155363,71,2148
776.479,155435,72,2149
776.716,155509,74,2150
777.253,155581,72,2151
777.593,155653,72,2152
777.886,155727,74,2153
778.326,155799,72,2154
778.519,155871,72,2155
779.058,155945,74,2156
779.396,156018,73,2157
779.743,156092,74,2158
780.128,156166,74,2159
780.420,156238,72,2160
780.861,156308,70,2161
781.152,156378,70,2162
781.500,156452,74,2163
781.980,156526,74,2164
782.128,156600,74,2165
782.588,156672,72,2166
782.907,156742,70,2167
783.342,156814,72,2168
783.739,156886,72,2169
784.171,156960,74,2170
784.524,157031,71,2171
784.731,157105,74,2172
785.051,157177,72,2173
785.589,157249,72,2174
785.738,157323,74,2175
786.221,157395,72,2176
786.563,157467,72,2177
786.855,157541,74,2178
787.297,157613,72,2179
787.586,157687,74,2180
788.025,157758,71,2181
788.317,157830,72,2182
788.664,157903,73,2183
788.908,157973,70,2184
789.444,158043,70,2185
789.832,158117,74,2186
790.025,158191,74,2187
790.561,158264,73,2188
790.852,158338,74,2189
791.296,158407,69,2190
791.546,158478,71,2191
791.974,158552,74,2192
792.368,158622,70,2193
792.567,158695,73,2194
793.046,158765,70,2195
793.339,158837,72,2196
793.679,158911,74,2197
794.070,158983,72,2198
794.462,159053,70,2199
794.907,159127,74,2200
795.164,159199,72,2201
795.495,159273,74,2202
795.874,159347,74,2203
796.271,159417,70,2204
796.566,159489,72,2205
796.995,159563,74,2206
797.238,159631,68,2207
797.629,159705,74,2208
798.211,159779,74,2209
798.506,159853,74,2210
798.701,159927,74,2211
799.237,159997,70,2212
799.480,160067,70,2213
799.871,160139,72,2214
800.174,160211,72,2215
800.559,160283,72,2216
800.993,160356,73,2217
801.388,160426,70,2218
801.733,160496,70,2219
802.016,160568,72,2220
802.312,160639,71,2221
802.556,160713,74,2222
803.137,160786,73,2223
803.380,160860,74,2224
803.722,160932,72,2225
804.170,161006,74,2226
804.484,161077,71,2227
804.892,161148,71,2228
805.140,161220,72,2229
805.574,161292,72,2230
805.920,161366,74,2231
806.208,161436,70,2232
806.554,161506,70,2233
806.989,161577,71,2234
807.378,161648,71,2235
807.583,161721,73,2236
807.965,161792,71,2237
808.259,161863,71,2238
808.647,161937,74,2239
809.183,162009,72,2240
809.474,162081,72,2241
809.823,162155,74,2242
810.059,162226,71,2243
810.548,162298,72,2244
810.839,162370,72,2245
811.135,162444,74,2246
811.619,162518,74,2247
811.868,162592,74,2248
812.400,162665,73,2249
812.798,162739,74,2250
813.033,162810,71,2251
813.482,162881,71,2252
813.716,162954,73,2253
814.207,163025,71,2254
814.448,163099,74,2255
814.837,163173,74,2256
815.325,163244,71,2257
815.568,163317,73,2258
816.007,163387,70,2259
816.266,163458,71,2260
816.592,163532,74,2261
817.128,163605,73,2262
817.372,163674,69,2263
817.761,163748,74,2264
818.081,163818,70,2265
818.444,163892,74,2266
818.741,163966,74,2267
819.078,164037,71,2268
819.624,164109,72,2269
819.907,164183,74,2270
820.199,164251,68,2271
820.540,164323,72,2272
820.979,164394,71,2273
821.271,164468,74,2274
821.565,164540,72,2275
822.100,164614,74,2276
822.254,164686,72,2277
822.783,164758,72,2278
823.075,164830,72,2279
823.467,164903,73,2280
823.971,164976,73,2281
824.196,165045,69,2282
824.588,165119,74,2283
824.879,165190,71,2284
825.228,165261,71,2285
825.563,165332,71,2286
826.000,165403,71,2287
826.293,165477,74,2288
826.595,165548,71,2289
826.979,165622,74,2290
827.316,165693,71,2291
827.708,165765,72,2292
828.101,165835,70,2293
828.487,165906,71,2294
828.681,165980,74,2295
829.120,166052,72,2296
829.412,166122,70,2297
829.904,166194,72,2298
830.294,166265,71,2299
830.583,166336,71,2300
830.875,166408,72,2301
831.217,166478,70,2302
831.606,166550,72,2303
831.947,166621,71,2304
832.386,166694,73,2305
832.728,166765,71,2306
832.974,166836,71,2307
833.509,166908,72,2308
833.752,166981,73,2309
834.190,167053,72,2310
834.482,167124,71,2311
834.865,167198,74,2312
835.073,167269,71,2313
835.555,167341,72,2314
835.945,167412,71,2315
836.237,167485,73,2316
836.617,167556,71,2317
836.871,167630,74,2318
837.286,167702,72,2319
837.553,167776,74,2320
838.089,167848,72,2321
838.480,167919,71,2322
838.686,167992,73,2323
839.260,168061,69,2324
839.552,168133,72,2325
839.845,168207,74,2326
840.284,168280,73,2327
840.576,168353,73,2328
841.019,168423,70,2329
841.292,168493,70,2330
841.556,168563,70,2331
841.892,168637,74,2332
842.379,168706,69,2333
842.574,168780,74,2334
843.069,168852,72,2335
843.403,168925,73,2336
843.697,168999,74,2337
844.183,169069,70,2338
844.477,169141,72,2339
844.866,169215,74,2340
845.499,169287,72,2341
845.519,169361,74,2342
846.016,169433,72,2343
846.279,169503,70,2344
846.576,169571,68,2345
846.961,169645,74,2346
847.327,169712,67,2347
847.551,169783,71,2348
848.376,169857,74,2349
848.424,169928,71,2350
848.724,170002,74,2351
849.208,170072,70,2352
849.351,170144,72,2353
849.893,170216,72,2354
850.236,170288,72,2355
850.526,170360,72,2356
850.862,170434,74,2357
851.300,170502,68,2358
851.447,170574,72,2359
851.983,170645,71,2360
852.326,170717,72,2361
852.568,170791,74,2362
853.104,170863,72,2363
853.251,170937,74,2364
853.746,171009,72,2365
854.128,171081,72,2366
854.532,171153,72,2367
854.911,171227,74,2368
855.200,171296,69,2369
855.542,171370,74,2370
855.886,171444,74,2371
856.273,171518,74,2372
