df_hash,22ZHK4.V1TMJW
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.NQB8
person_label,V52
date_time_start,2025-10-30_18-35-51.808000_+03
date_time_start_unix,1761834951.808
date_time_end,2025-10-30_18-44-06.305000_+03
length_difference_noticed,no

time,ppg_ir,ppg_ambient,ppg_red
140.113,157266,658,154310
140.118,157218,662,154288
140.123,157196,664,154273
140.128,157183,666,154295
140.133,157183,660,154294
140.138,157194,662,154316
140.143,157195,662,154334
140.148,157190,663,154347
140.153,157196,657,154334
140.158,157179,659,154325
140.163,157189,665,154326
140.168,157172,666,154322
140.173,157165,657,154315
140.178,157135,659,154294
140.183,157130,659,154301
140.188,157116,661,154272
140.193,157093,662,154275
140.198,157101,665,154267
140.203,157096,665,154281
140.208,157119,666,154280
140.213,157118,660,154279
140.218,157109,662,154287
140.223,157119,664,154308
140.228,157131,665,154323
140.233,157138,659,154346
140.238,157150,661,154353
140.242,157155,661,154370
140.247,157168,663,154381
140.252,157179,655,154399
140.257,157180,660,154403
140.262,157175,658,154412
140.267,157179,660,154444
140.272,157186,657,154406
140.277,157160,660,154411
140.282,157177,660,154409
140.287,157188,661,154401
140.292,157182,661,154411
140.297,157212,663,154433
140.302,157228,662,154443
140.307,157248,664,154469
140.312,157276,656,154479
140.317,157282,665,154479
140.322,157305,661,154493
140.327,157299,664,154500
140.332,157299,658,154499
140.337,157300,659,154499
140.342,157289,659,154496
140.347,157282,660,154490
140.352,157280,662,154479
140.357,157262,663,154482
140.362,157282,661,154484
140.367,157273,661,154502
140.372,157315,656,154518
140.377,157299,664,154526
140.382,157315,662,154537
140.387,157320,664,154550
140.391,157337,660,154566
140.396,157336,661,154571
140.401,157322,298,154577
140.406,157323,332,154589
140.411,157318,359,154558
140.416,157310,368,154574
140.421,157317,378,154570
140.426,157325,400,154575
140.431,157325,404,154602
140.436,157334,411,154608
140.441,157354,415,154618
140.446,157357,423,154624
140.451,157372,425,154648
140.456,157373,430,154671
140.461,157415,442,154676
140.466,157403,440,154690
140.471,157418,443,154701
140.476,157432,454,154724
140.481,157418,458,154725
140.486,157436,460,154731
140.491,157430,461,154737
140.496,157430,462,154731
140.501,157452,466,154739
140.506,157449,900,154738
140.511,157453,842,154751
140.516,157442,810,154750
140.521,157464,793,154753
140.526,157462,777,154757
140.531,157447,772,154756
140.536,157457,754,154755
140.540,157445,751,154748
140.545,157468,740,154769
140.550,157469,736,154782
140.555,157446,725,154768
140.560,157451,726,154787
140.565,157485,721,154792
140.570,157486,717,154782
140.575,157497,714,154808
140.580,157509,714,154815
140.585,157528,711,154824
140.590,157515,709,154813
140.595,157503,699,154805
140.600,157524,701,154806
140.605,157519,699,154805
140.610,157528,699,154824
140.615,157555,691,154838
140.620,157568,694,154857
140.625,157584,692,154873
140.630,157592,691,154877
140.635,157593,690,154862
140.640,157558,693,154848
140.645,157534,691,154839
140.650,157498,690,154819
140.655,157447,681,154797
140.660,157401,688,154757
140.665,157353,686,154749
140.670,157327,685,154733
140.675,157307,677,154714
140.680,157298,680,154724
140.685,157304,686,154743
140.689,157303,684,154743
140.694,157286,678,154732
140.699,157288,681,154746
140.704,157275,681,154739
140.709,157281,680,154742
140.714,157267,675,154740
140.719,157252,676,154733
140.724,157248,675,154738
140.729,157233,675,154735
140.734,157222,676,154715
140.739,157210,678,154711
140.744,157191,677,154706
140.749,157201,677,154723
140.754,157207,671,154725
140.759,157219,673,154758
140.764,157234,673,154764
140.769,157244,672,154785
140.774,157239,666,154804
140.779,157263,676,154818
140.784,157263,676,154821
140.789,157279,676,154839
140.794,157276,670,154869
140.799,157278,672,154867
140.804,157295,679,154874
140.809,157289,676,154887
140.814,157294,668,154877
140.819,157304,671,154884
140.824,157303,668,154887
140.829,157294,671,154875
140.834,157293,665,154879
140.838,157296,675,154883
140.843,157309,672,154908
140.848,157346,674,154922
140.853,157362,663,154941
140.858,157394,667,154930
140.863,157409,666,154958
140.868,157391,675,154950
140.873,157401,667,154953
140.878,157391,669,154958
140.883,157404,668,154951
140.888,157395,669,154943
140.893,157376,662,154942
140.898,157363,666,154911
140.903,157370,669,154912
140.908,157374,671,154924
140.913,157375,664,154927
140.918,157367,665,154931
140.923,157374,665,154950
140.928,157375,668,154949
140.933,157392,660,154949
140.938,157394,669,154960
140.943,157404,669,154973
140.948,157398,671,154971
140.953,157407,661,154979
140.958,157404,669,154983
140.963,157412,667,154999
140.968,157406,670,154989
140.973,157418,664,154989
140.978,157421,665,154994
140.983,157421,665,155010
140.987,157440,667,155013
140.992,157434,661,155030
140.997,157458,663,155038
141.002,157460,664,155047
141.007,157462,667,155052
141.012,157482,662,155071
141.017,157489,662,155075
141.022,157506,667,155072
141.027,157508,671,155093
141.032,157518,665,155099
141.037,157527,667,155097
141.042,157524,664,155114
141.047,157527,667,155121
141.052,157520,664,155097
141.057,157531,666,155100
141.062,157537,665,155092
141.067,157527,666,155100
141.072,157525,662,155079
141.077,157524,663,155086
141.082,157521,661,155074
141.087,157514,662,155077
141.092,157514,660,155067
141.097,157527,655,155095
141.102,157542,660,155088
141.107,157540,662,155106
141.112,157571,665,155084
141.117,157572,664,155107
141.122,157579,663,155093
141.127,157578,662,155110
141.132,157575,661,155124
141.136,157597,660,155127
141.141,157610,666,155132
141.146,157620,663,155153
141.151,157628,664,155159
141.156,157626,661,155163
141.161,157644,664,155161
141.166,157630,661,155155
141.171,157630,659,155141
141.176,157621,655,155141
141.181,157632,665,155165
141.186,157642,665,155176
141.191,157671,663,155195
141.196,157691,639,155205
141.201,157710,660,155216
141.206,157703,659,155231
141.211,157686,665,155225
141.216,157670,660,155212
141.221,157647,662,155209
141.226,157600,661,155172
141.231,157547,660,155136
141.236,157499,654,155112
141.241,157460,664,155063
141.246,157427,659,155058
141.251,157402,665,155046
141.256,157392,659,155052
141.261,157398,662,155047
141.266,157386,662,155070
141.271,157396,662,155071
141.276,157392,654,155077
141.281,157397,659,155078
141.285,157395,657,155077
141.290,157392,666,155073
141.295,157372,654,155067
141.300,157355,659,155075
141.305,157334,659,155050
141.310,157316,659,155043
141.315,157312,654,155040
141.320,157298,660,155041
141.325,157311,659,155045
141.330,157313,660,155039
141.335,157303,653,155058
141.340,157310,660,155085
141.345,157312,661,155084
141.350,157319,659,155078
141.355,157322,654,155103
141.360,157335,657,155110
141.365,157341,657,155131
141.370,157332,664,155133
141.375,157338,659,155135
141.380,157355,661,155130
141.385,157347,662,155141
141.390,157348,666,155153
141.395,157326,656,155123
141.400,157317,276,155140
141.405,157318,328,155131
141.410,157320,351,155144
141.415,157324,363,155153
141.420,157337,379,155167
141.425,157349,388,155189
141.430,157382,397,155186
141.434,157396,401,155220
141.439,157422,412,155235
141.444,157431,417,155228
141.449,157424,432,155237
141.454,157414,432,155248
141.459,157430,440,155238
141.464,157413,443,155234
141.469,157393,447,155246
141.474,157372,445,155247
141.479,157389,450,155244
141.484,157379,461,155278
141.489,157405,459,155306
141.494,157412,458,155329
141.499,157425,471,155350
141.504,157429,960,155354
141.509,157457,865,155368
141.514,157454,822,155406
141.519,157482,799,155436
141.524,157486,784,155416
141.529,157487,772,155428
141.534,157475,760,155405
141.539,157450,752,155416
141.544,157462,749,155414
141.549,157466,744,155410
141.554,157455,732,155422
141.559,157457,730,155411
141.564,157453,725,155403
141.569,157470,722,155418
141.574,157468,712,155429
141.579,157479,717,155436
141.583,157488,714,155461
141.588,157516,715,155464
141.593,157519,706,155465
141.598,157509,706,155475
141.603,157525,704,155484
141.608,157525,704,155475
141.613,157537,696,155465
141.618,157530,696,155451
141.623,157521,698,155446
141.628,157499,701,155437
141.633,157514,694,155449
141.638,157524,690,155444
141.643,157535,695,155456
141.648,157525,696,155440
141.653,157547,688,155443
141.658,157564,687,155476
141.663,157563,686,155488
141.668,157563,689,155487
141.673,157571,682,155492
141.678,157581,687,155504
141.683,157602,682,155511
141.688,157603,684,155523
141.693,157611,685,155550
141.698,157621,685,155564
141.703,157631,683,155567
141.708,157653,684,155582
141.713,157666,677,155585
141.718,157673,678,155604
141.723,157676,684,155602
141.728,157693,682,155624
141.732,157706,675,155629
141.737,157719,681,155634
141.742,157721,679,155643
141.747,157741,679,155658
141.752,157760,675,155653
141.757,157771,675,155660
141.762,157781,675,155671
141.767,157805,674,155687
141.772,157807,672,155681
141.777,157804,670,155682
141.782,157793,676,155672
141.787,157795,675,155655
141.792,157801,673,155647
141.797,157793,670,155649
141.802,157807,672,155638
141.807,157821,672,155647
141.812,157828,669,155656
141.817,157831,672,155641
141.822,157828,674,155661
141.827,157837,675,155660
141.832,157800,674,155640
141.837,157782,670,155592
141.842,157718,674,155544
141.847,157674,673,155508
141.852,157594,672,155452
141.857,157544,666,155433
141.862,157501,670,155403
141.867,157447,668,155360
141.872,157436,668,155359
141.877,157433,671,155374
141.881,157418,668,155359
141.886,157391,667,155358
141.891,157400,668,155340
141.896,157376,669,155336
141.901,157372,672,155321
141.906,157371,672,155301
141.911,157350,670,155310
141.916,157340,664,155284
141.921,157326,668,155284
141.926,157308,670,155272
141.931,157308,670,155263
141.936,157312,663,155278
141.941,157299,669,155262
141.946,157292,667,155262
141.951,157283,668,155271
141.956,157301,661,155281
141.961,157308,666,155284
141.966,157299,665,155287
141.971,157326,666,155291
141.976,157333,662,155314
141.981,157326,667,155313
141.986,157346,666,155325
141.991,157329,667,155309
141.996,157326,662,155307
142.001,157321,666,155303
142.006,157323,664,155294
142.011,157320,664,155294
142.016,157309,667,155287
142.021,157300,668,155263
142.026,157294,664,155279
142.030,157291,669,155267
142.035,157303,663,155263
142.040,157315,666,155266
142.045,157337,665,155290
142.050,157365,665,155286
142.055,157375,660,155307
142.060,157389,669,155319
142.065,157402,668,155304
142.070,157405,668,155291
142.075,157397,660,155279
142.080,157367,663,155280
142.085,157368,669,155265
142.090,157362,669,155262
142.095,157371,663,155249
142.100,157355,666,155237
142.105,157366,664,155243
142.110,157379,666,155246
142.115,157373,658,155251
142.120,157366,663,155274
142.125,157373,666,155251
142.130,157363,667,155240
142.135,157364,661,155240
142.140,157391,662,155240
142.145,157378,663,155240
142.150,157380,671,155251
142.155,157365,665,155240
142.160,157356,667,155212
142.165,157358,665,155211
142.170,157335,664,155175
142.175,157343,663,155171
142.179,157324,664,155161
142.184,157322,663,155173
142.189,157348,665,155183
142.194,157346,659,155194
142.199,157370,668,155212
142.204,157379,668,155213
142.209,157386,667,155218
142.214,157387,659,155241
142.219,157393,667,155251
142.224,157394,665,155234
142.229,157409,669,155244
142.234,157395,661,155230
142.239,157404,663,155240
142.244,157414,662,155246
142.249,157415,664,155232
142.254,157404,658,155234
142.259,157415,661,155239
142.264,157410,666,155235
142.269,157418,665,155231
142.274,157416,657,155232
142.279,157431,667,155226
142.284,157423,664,155223
142.289,157428,668,155220
142.294,157400,660,155220
142.299,157426,662,155198
142.304,157427,666,155209
142.309,157426,668,155204
142.314,157424,664,155204
142.319,157431,666,155204
142.323,157424,666,155196
142.328,157412,667,155188
142.333,157429,663,155180
142.338,157433,662,155167
142.343,157435,662,155163
142.348,157426,664,155148
142.353,157437,669,155163
142.358,157424,665,155152
142.363,157425,664,155143
142.368,157430,668,155149
142.373,157459,666,155146
142.378,157462,665,155157
142.383,157454,664,155166
142.388,157476,665,155154
142.393,157469,661,155145
142.398,157477,660,155151
142.403,157473,316,155143
142.408,157468,344,155116
142.413,157464,370,155071
142.418,157458,378,155112
142.423,157470,388,155125
142.428,157486,396,155127
142.433,157497,404,155134
142.438,157487,411,155139
142.443,157505,416,155138
142.448,157505,430,155125
142.453,157484,434,155128
142.458,157465,437,155106
142.463,157432,445,155072
142.468,157384,448,155042
142.472,157326,450,154979
142.477,157282,450,154955
142.482,157250,457,154942
142.487,157222,459,154932
142.492,157216,460,154936
142.497,157196,467,154922
142.502,157188,474,154942
142.507,157186,889,154924
142.512,157169,841,154935
142.517,157177,807,154906
142.522,157170,793,154896
142.527,157170,783,154895
142.532,157149,772,154890
142.537,157151,756,154885
142.542,157139,752,154890
142.547,157136,745,154874
142.552,157127,738,154880
142.557,157116,727,154866
142.562,157094,761,154880
142.567,157109,729,154859
142.572,157108,726,154867
142.577,157127,716,154871
142.582,157130,718,154879
142.587,157134,713,154889
142.592,157125,711,154881
142.597,157127,703,154894
142.602,157121,705,154898
142.607,157115,703,154895
142.612,157131,704,154889
142.617,157132,695,154882
142.622,157135,697,154900
142.626,157129,696,154897
142.631,157141,700,154911
142.636,157129,692,154899
142.641,157116,694,154885
142.646,157114,693,154881
142.651,157112,693,154865
142.656,157101,685,154865
142.661,157126,687,154894
142.666,157138,692,154902
142.671,157174,690,154912
142.676,157184,683,154915
142.681,157200,686,154914
142.686,157218,685,154922
142.691,157215,690,154923
142.696,157200,683,154907
142.701,157197,685,154918
142.706,157201,679,154911
142.711,157197,686,154902
142.716,157186,679,154886
142.721,157187,684,154905
142.726,157188,681,154906
142.731,157193,683,154913
142.736,157207,675,154913
142.741,157197,677,154912
142.746,157208,683,154907
142.751,157213,683,154917
142.756,157206,678,154922
142.761,157224,681,154899
142.766,157209,679,154918
142.771,157216,680,154923
142.775,157229,674,154902
142.780,157229,676,154900
142.785,157232,674,154917
142.790,157231,676,154896
142.795,157230,676,154912
142.800,157227,677,154933
142.805,157245,673,154935
142.810,157251,674,154938
142.815,157252,675,154938
142.820,157268,676,154948
142.825,157275,675,154957
142.830,157284,677,154959
142.835,157296,670,154964
142.840,157280,672,154965
142.845,157289,672,154945
142.850,157284,679,154942
142.855,157288,668,154936
142.860,157278,670,154935
142.865,157289,669,154930
142.870,157296,678,154935
142.875,157305,671,154929
142.880,157305,674,154930
142.885,157313,672,154926
142.890,157316,675,154915
142.895,157300,667,154927
142.900,157307,670,154905
142.905,157301,671,154890
142.910,157315,674,154892
142.915,157322,666,154886
142.920,157318,670,154886
142.924,157322,668,154890
142.929,157303,672,154882
142.934,157338,666,154870
142.939,157341,675,154857
142.944,157327,672,154874
142.949,157348,679,154851
142.954,157328,668,154866
142.959,157355,670,154858
142.964,157338,668,154861
142.969,157361,672,154845
142.974,157358,667,154868
142.979,157362,668,154885
142.984,157392,667,154870
142.989,157394,670,154879
142.994,157403,665,154878
142.999,157435,673,154861
143.004,157400,669,154853
143.009,157409,671,154854
143.014,157410,665,154845
143.019,157426,667,154848
143.024,157438,665,154863
143.029,157437,674,154869
143.034,157459,669,154866
143.039,157464,670,154863
143.044,157467,668,154860
143.049,157470,672,154855
143.054,157446,668,154853
143.059,157418,669,154819
143.064,157391,666,154799
143.068,157339,670,154743
143.073,157305,665,154709
143.078,157242,665,154674
143.083,157202,664,154658
143.088,157184,665,154648
143.093,157180,669,154652
143.098,157165,664,154667
143.103,157155,664,154653
143.108,157156,664,154659
143.113,157162,670,154641
143.118,157153,668,154637
143.123,157144,669,154635
143.128,157137,668,154627
143.133,157140,668,154627
143.138,157115,663,154608
143.143,157100,667,154601
143.148,157104,663,154586
143.153,157086,663,154589
143.158,157092,658,154578
143.163,157080,670,154573
143.168,157100,668,154592
143.173,157101,667,154596
143.178,157090,662,154603
143.183,157107,665,154618
143.188,157131,663,154629
143.193,157126,664,154638
143.198,157109,658,154635
143.203,157113,662,154643
143.208,157147,663,154652
143.213,157142,668,154660
143.217,157158,662,154666
143.222,157160,667,154640
143.227,157160,667,154655
143.232,157156,666,154653
143.237,157154,661,154635
143.242,157139,663,154640
143.247,157162,668,154642
143.252,157154,666,154628
143.257,157150,660,154636
143.262,157169,662,154648
143.267,157211,662,154661
143.272,157224,662,154680
143.277,157246,663,154686
143.282,157248,666,154684
143.287,157269,665,154692
143.292,157286,670,154694
143.297,157270,658,154671
143.302,157266,662,154671
143.307,157260,669,154651
143.312,157235,667,154641
143.317,157244,660,154622
143.322,157233,665,154639
143.327,157225,662,154633
143.332,157231,664,154629
143.337,157232,658,154638
143.342,157278,662,154642
143.347,157263,662,154654
143.352,157271,662,154649
143.357,157261,657,154644
143.362,157291,667,154665
143.366,157281,668,154674
143.371,157281,667,154659
143.376,157272,662,154657
143.381,157286,664,154637
143.386,157281,664,154649
143.391,157290,668,154618
143.396,157273,661,154625
143.401,157266,296,154629
143.406,157253,331,154616
143.411,157265,352,154621
143.416,157281,363,154629
143.421,157271,387,154633
143.426,157287,396,154628
143.431,157289,407,154629
143.436,157286,411,154629
143.441,157295,413,154633
143.446,157287,421,154622
143.451,157301,436,154622
143.456,157285,436,154613
143.461,157281,443,154614
143.466,157288,445,154609
143.471,157294,452,154614
143.476,157288,449,154623
143.481,157307,454,154613
143.486,157299,470,154617
143.491,157320,465,154629
143.496,157315,460,154629
143.501,157304,475,154615
143.506,157322,924,154618
143.511,157326,858,154618
143.515,157347,818,154626
143.520,157333,801,154623
143.525,157346,790,154621
143.530,157358,778,154627
143.535,157363,762,154620
143.540,157363,759,154614
143.545,157370,752,154626
143.550,157357,748,154617
143.555,157363,733,154621
143.560,157360,732,154620
143.565,157386,726,154620
143.570,157403,730,154623
143.575,157413,720,154630
143.580,157421,719,154639
143.585,157422,718,154630
143.590,157429,718,154617
143.595,157428,710,154592
143.600,157413,709,154587
143.605,157411,705,154600
143.610,157414,707,154590
143.615,157424,700,154597
143.620,157445,700,154588
143.625,157472,697,154617
143.630,157475,698,154619
143.635,157453,699,154609
143.640,157468,698,154598
143.645,157437,697,154591
143.650,157419,697,154573
143.655,157367,692,154528
143.660,157338,691,154496
143.665,157274,689,154473
143.669,157245,691,154426
143.674,157193,685,154422
143.679,157192,686,154418
143.684,157182,687,154425
143.689,157166,690,154444
143.694,157186,684,154436
143.699,157173,684,154444
143.704,157182,683,154442
143.709,157156,687,154442
143.714,157169,682,154436
143.719,157153,682,154423
143.724,157142,681,154432
143.729,157135,685,154422
143.734,157125,682,154399
143.739,157120,682,154389
143.744,157119,680,154397
143.749,157098,679,154383
143.754,157095,678,154389
143.759,157107,677,154385
143.764,157104,677,154411
143.769,157112,674,154397
143.774,157127,674,154443
143.779,157135,668,154439
143.784,157146,675,154443
143.789,157151,674,154465
143.794,157151,674,154471
143.799,157165,668,154481
143.804,157166,678,154490
143.809,157177,677,154499
143.814,157174,676,154509
143.818,157183,672,154523
143.823,157179,674,154521
143.828,157190,676,154517
143.833,157196,676,154514
143.838,157196,671,154493
143.843,157193,673,154494
143.848,157195,673,154518
143.853,157221,672,154528
143.858,157231,667,154533
143.863,157252,671,154557
143.868,157285,670,154569
143.873,157302,675,154566
143.878,157302,667,154565
143.883,157308,672,154538
143.888,157302,670,154540
143.893,157298,669,154530
143.898,157282,664,154507
143.903,157263,668,154488
143.908,157249,668,154470
143.913,157230,668,154445
143.918,157217,662,154431
143.923,157227,674,154433
143.928,157222,674,154447
143.933,157231,667,154430
143.938,157226,662,154438
143.943,157240,667,154433
143.948,157239,668,154449
143.953,157247,667,154439
143.958,157250,667,154431
143.962,157242,673,154440
143.967,157248,671,154439
143.972,157254,672,154436
143.977,157251,663,154442
143.982,157253,667,154441
143.987,157255,667,154423
143.992,157237,666,154434
143.997,157243,661,154438
144.002,157260,666,154440
144.007,157269,673,154440
144.012,157277,672,154454
144.017,157287,666,154455
144.022,157293,665,154451
144.027,157288,666,154441
144.032,157278,665,154418
144.037,157260,661,154410
144.042,157259,664,154421
144.047,157267,672,154411
144.052,157282,673,154412
144.057,157283,667,154411
144.062,157274,670,154429
144.067,157287,670,154414
144.072,157280,667,154426
144.077,157299,662,154421
144.082,157309,665,154420
144.087,157294,665,154416
144.092,157297,667,154421
144.097,157313,661,154427
144.102,157309,665,154440
144.107,157330,669,154442
144.111,157333,671,154453
144.116,157356,664,154449
144.121,157339,663,154450
144.126,157379,670,154450
144.131,157360,670,154452
144.136,157358,664,154460
144.141,157392,669,154459
144.146,157375,668,154438
144.151,157388,669,154459
144.156,157382,662,154458
144.161,157390,665,154459
144.166,157403,666,154468
144.171,157429,667,154472
144.176,157428,660,154476
144.181,157431,663,154481
144.186,157440,663,154472
144.191,157429,670,154468
144.196,157432,666,154443
144.201,157434,667,154443
144.206,157441,668,154450
144.211,157437,668,154445
144.216,157440,662,154451
144.221,157467,668,154458
144.226,157472,666,154465
144.231,157488,667,154470
144.236,157493,660,154469
144.241,157470,664,154455
144.246,157449,664,154432
144.251,157415,665,154396
144.256,157349,664,154364
144.260,157296,667,154324
144.265,157254,666,154251
144.270,157205,665,154261
144.275,157169,665,154239
144.280,157171,668,154226
144.285,157164,666,154253
144.290,157160,669,154256
144.295,157166,663,154246
144.300,157153,663,154239
144.305,157141,663,154262
144.310,157147,667,154221
144.315,157159,665,154216
144.320,157118,668,154200
144.325,157114,666,154184
144.330,157086,670,154196
144.335,157087,664,154165
144.340,157063,664,154152
144.345,157054,663,154148
144.350,157043,665,154154
144.355,157063,667,154159
144.360,157079,668,154144
144.365,157071,667,154162
144.370,157083,669,154165
144.375,157098,664,154192
144.380,157102,665,154186
144.385,157112,664,154189
144.390,157113,667,154201
144.395,157119,662,154212
144.400,157119,270,154221
144.405,157108,318,154225
144.409,157127,354,154230
144.414,157129,363,154229
144.419,157111,376,154224
144.424,157108,386,154232
144.429,157110,395,154223
144.434,157109,412,154210
144.439,157114,418,154208
144.444,157103,425,154208
144.449,157111,430,154196
144.454,157144,433,154224
144.459,157153,435,154231
144.464,157165,446,154237
144.469,157193,451,154247
144.474,157194,454,154242
144.479,157183,454,154240
144.484,157202,459,154255
144.489,157195,462,154249
144.494,157192,463,154261
144.499,157192,464,154234
144.504,157071,981,154227
144.509,157181,869,154214
144.514,157177,831,154222
144.519,157181,802,154235
144.524,157195,790,154234
144.529,157190,777,154255
144.534,157212,766,154246
144.539,157220,751,154248
144.544,157214,748,154261
144.549,157234,741,154266
144.554,157234,741,154273
144.558,157220,751,154274
144.563,157221,728,154260
144.568,157231,722,154262
144.573,157236,725,154259
144.578,157228,715,154270
144.583,157228,717,154238
144.588,157231,713,154261
144.593,157251,709,154281
144.598,157252,702,154263
144.603,157261,708,154286
144.608,157272,702,154273
144.613,157287,700,154299
144.618,157303,697,154302
144.623,157304,700,154292
144.628,157317,699,154308
144.633,157308,695,154308
144.638,157321,688,154308
144.643,157320,696,154296
144.648,157343,695,154308
144.653,157335,692,154308
144.658,157316,690,154279
144.663,157334,692,154290
144.668,157318,689,154285
144.673,157320,688,154286
144.678,157326,681,154287
144.683,157331,689,154265
144.688,157343,687,154262
144.693,157345,686,154277
144.698,157333,679,154267
144.703,157353,681,154276
144.707,157333,682,154247
144.712,157332,681,154255
144.717,157345,675,154237
144.722,157349,683,154227
144.727,157335,681,154230
144.732,157338,682,154232
144.737,157347,674,154217
144.742,157356,677,154233
144.747,157349,682,154213
144.752,157360,684,154229
144.757,157344,697,154221
144.762,157355,676,154235
144.767,157383,675,154222
144.772,157355,683,154206
144.777,157369,674,154203
144.782,157361,678,154195
144.787,157359,676,154188
144.792,157386,677,154197
144.797,157384,669,154197
144.802,157407,672,154190
144.807,157427,673,154247
144.812,157454,681,154261
144.817,157446,674,154276
144.822,157457,675,154276
144.827,157451,674,154265
144.832,157420,675,154264
144.837,157381,668,154238
144.842,157342,677,154186
144.847,157291,675,154169
144.852,157259,677,154131
144.856,157215,670,154100
144.861,157174,673,154055
144.866,157169,672,154086
144.871,157162,674,154089
144.876,157172,666,154083
144.881,157158,670,154082
144.886,157157,674,154074
144.891,157153,677,154077
144.896,157138,670,154080
144.901,157122,675,154048
144.906,157121,674,154046
144.911,157095,674,154025
144.916,157099,668,154022
144.921,157084,670,154002
144.926,157073,675,153977
144.931,157061,677,154003
144.936,157064,670,153986
144.941,157047,671,153989
144.946,157062,669,153984
144.951,157065,674,153991
144.956,157070,667,154000
144.961,157098,669,154026
144.966,157091,666,154041
144.971,157105,675,154037
144.976,157110,670,154041
144.981,157126,670,154050
144.986,157121,667,154059
144.991,157099,669,154069
144.996,157129,669,154073
145.001,157132,665,154056
145.005,157123,671,154073
145.010,157125,673,154084
145.015,157129,666,154066
145.020,157137,665,154065
145.025,157140,671,154073
145.030,157168,672,154099
145.035,157194,668,154109
145.040,157210,667,154144
145.045,157242,665,154150
145.050,157238,666,154157
145.055,157260,670,154151
145.060,157257,669,154159
145.065,157264,666,154155
145.070,157262,666,154139
145.075,157257,669,154137
145.080,157259,668,154123
145.085,157229,666,154100
145.090,157218,665,154091
145.095,157206,664,154079
145.100,157207,663,154066
145.105,157193,663,154060
145.110,157177,663,154057
145.115,157190,668,154060
145.120,157178,664,154042
145.125,157188,667,154042
145.130,157191,666,154038
145.135,157182,664,154034
145.140,157160,661,154008
145.145,157171,664,154015
145.150,157153,666,154006
145.154,157153,664,153997
145.159,157152,667,153990
145.164,157140,667,153971
145.169,157135,665,153970
145.174,157137,664,153965
145.179,157135,658,153966
145.184,157120,668,153943
145.189,157126,665,153943
145.194,157132,666,153944
145.199,157122,659,153932
145.204,157134,664,153927
145.209,157115,662,153927
145.214,157134,667,153910
145.219,157130,659,153908
145.224,157127,665,153881
145.229,157100,662,153871
145.234,157094,662,153834
145.239,157089,661,153804
145.244,157067,662,153791
145.249,157063,667,153734
145.254,157051,666,153709
145.259,157023,659,153656
145.264,157008,662,153633
145.269,156986,663,153586
145.274,156955,659,153550
145.279,156931,663,153507
145.284,156902,665,153466
145.289,156864,665,153424
145.294,156841,666,153363
145.299,156796,661,153296
145.303,156773,662,153261
145.308,156742,662,153237
145.313,156718,667,153207
145.318,156671,661,153142
145.323,156650,663,153093
145.328,156577,663,153025
145.333,156508,662,152957
145.338,156426,662,152856
145.343,156348,663,152762
145.348,156261,661,152677
145.353,156179,668,152598
145.358,156092,661,152497
145.363,156025,663,152439
145.368,155956,661,152374
145.373,155919,669,152331
145.378,155871,660,152344
145.383,155890,663,152371
145.388,155911,648,152390
145.393,155917,665,152417
145.398,155938,657,152445
145.403,155945,302,152501
145.408,155954,332,152515
145.413,155984,361,152553
145.418,155965,369,152553
145.423,155921,381,152525
145.428,155852,388,152479
145.433,155775,406,152427
145.438,155650,408,152350
145.443,155552,416,152243
145.448,155446,421,152153
145.452,155364,428,152108
145.457,155287,425,152056
145.462,155213,439,151970
145.467,155203,441,151994
145.472,155182,445,151983
145.477,155168,452,151988
145.482,155153,455,151995
145.487,155127,461,151978
145.492,155130,463,151995
145.497,155120,461,151984
145.502,155119,465,151950
145.507,155092,894,151965
145.512,155082,846,151960
145.517,155080,809,151955
145.522,155095,790,151992
145.527,155113,775,152010
145.532,155152,771,152062
145.537,155199,750,152106
145.542,155196,751,152094
145.547,155198,743,152105
145.552,155152,737,152072
145.557,155119,726,152022
145.562,155082,723,152007
145.567,155068,717,151997
145.572,155048,723,151973
145.577,155037,714,151952
145.582,155010,712,151963
145.587,155033,709,151967
145.592,155009,708,151962
145.597,155022,700,151956
145.601,154977,698,151885
145.606,154953,695,151863
145.611,154933,702,151834
145.616,154900,695,151829
145.621,154919,694,151837
145.626,154919,690,151820
145.631,154920,692,151798
145.636,154905,688,151814
145.641,154881,687,151804
145.646,154882,683,151771
145.651,154845,690,151739
145.656,154823,684,151713
145.661,154782,683,151703
145.666,154769,681,151669
145.671,154705,681,151611
145.676,154653,682,151572
145.681,154624,678,151529
145.686,154565,677,151493
145.691,154504,673,151443
145.696,154465,673,151382
145.701,154441,678,151372
145.706,154356,678,151308
145.711,154269,676,151232
145.716,154197,673,151159
145.721,154131,671,151086
145.726,154067,672,151021
145.731,154003,674,150982
145.736,153955,672,150920
145.741,153894,667,150869
145.746,153824,670,150799
145.750,153768,668,150733
145.755,153723,673,150661
145.760,153657,669,150619
145.765,153600,670,150556
145.770,153558,670,150502
145.775,153506,668,150466
145.780,153473,666,150429
145.785,153427,670,150390
145.790,153399,669,150361
145.795,153357,668,150327
145.800,153350,663,150316
145.805,153327,672,150264
145.810,153320,670,150265
145.815,153301,670,150256
145.820,153294,664,150229
145.825,153282,674,150247
145.830,153292,668,150238
