df_hash,22ZHK4.V1TMJW
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.NQB8
person_label,V52
date_time_start,2025-10-30_18-35-51.808000_+03
date_time_start_unix,1761834951.808
date_time_end,2025-10-30_18-44-06.305000_+03
length_difference_noticed,no

time,ble_sample_counter,ble_sample_amount,ble_packet_counter
426.759,84973,72,1222
427.197,85039,66,1223
427.441,85103,64,1224
427.587,85144,41,1225
427.880,85187,43,1226
428.172,85234,47,1227
428.465,85294,60,1228
428.614,85341,47,1229
429.001,85411,70,1230
429.245,85483,72,1231
429.688,85555,72,1232
430.123,85625,70,1233
430.415,85699,74,1234
430.805,85770,71,1235
431.049,85844,74,1236
431.488,85917,73,1237
432.021,85990,73,1238
432.314,86064,74,1239
432.609,86136,72,1240
432.999,86210,74,1241
433.291,86284,74,1242
433.730,86356,72,1243
433.974,86430,74,1244
434.412,86504,74,1245
434.851,86576,72,1246
435.196,86650,74,1247
435.390,86714,64,1248
435.680,86754,40,1249
436.265,86811,57,1250
436.283,86877,66,1251
436.509,86933,56,1252
436.752,86991,58,1253
437.045,87031,40,1254
437.191,87076,45,1255
437.630,87145,69,1256
437.873,87217,72,1257
438.365,87291,74,1258
438.702,87363,72,1259
439.044,87437,74,1260
439.434,87511,74,1261
440.064,87577,66,1262
440.412,87644,67,1263
440.796,87718,74,1264
440.847,87788,70,1265
441.113,87858,70,1266
441.871,87930,72,1267
441.905,88003,73,1268
442.212,88067,64,1269
442.895,88127,60,1270
442.918,88200,73,1271
443.241,88264,64,1272
443.482,88336,72,1273
443.875,88408,72,1274
444.261,88482,74,1275
444.552,88554,72,1276
445.020,88621,67,1277
445.235,88691,70,1278
445.674,88763,72,1279
445.968,88829,66,1280
446.210,88899,70,1281
446.649,88970,71,1282
446.948,89031,61,1283
447.332,89101,70,1284
447.624,89167,66,1285
447.965,89227,60,1286
448.355,89292,65,1287
448.599,89360,68,1288
448.891,89427,67,1289
449.286,89494,67,1290
449.576,89560,66,1291
450.061,89628,68,1292
450.256,89700,72,1293
450.549,89754,54,1294
450.890,89805,51,1295
451.085,89869,64,1296
451.381,89933,64,1297
451.816,90005,72,1298
452.207,90079,74,1299
452.500,90152,73,1300
453.178,90225,73,1301
453.230,90285,60,1302
453.474,90355,70,1303
453.864,90428,73,1304
454.302,90502,74,1305
454.595,90574,72,1306
454.839,90622,48,1307
455.289,90660,38,1308
455.437,90720,60,1309
455.667,90792,72,1310
456.106,90866,74,1311
456.401,90938,72,1312
456.838,91004,66,1313
457.085,91078,74,1314
457.520,91151,73,1315
457.912,91224,73,1316
458.202,91298,74,1317
458.592,91370,72,1318
458.908,91444,74,1319
459.324,91518,74,1320
459.765,91589,71,1321
460.006,91663,74,1322
460.419,91737,74,1323
460.696,91809,72,1324
461.128,91883,74,1325
461.518,91956,73,1326
461.867,92029,73,1327
462.230,92103,74,1328
462.542,92175,72,1329
462.932,92238,63,1330
463.029,92280,42,1331
463.518,92347,67,1332
463.903,92419,72,1333
464.150,92493,74,1334
464.443,92566,73,1335
464.881,92638,72,1336
465.271,92712,74,1337
465.612,92775,63,1338
465.856,92845,70,1339
466.247,92917,72,1340
466.539,92977,60,1341
466.929,93049,72,1342
467.223,93123,74,1343
467.660,93195,72,1344
468.076,93269,74,1345
468.196,93320,51,1346
468.635,93392,72,1347
469.025,93466,74,1348
469.326,93540,74,1349
469.709,93612,72,1350
470.000,93686,74,1351
470.467,93760,74,1352
470.855,93832,72,1353
471.122,93906,74,1354
471.512,93979,73,1355
471.950,94052,73,1356
472.244,94126,74,1357
472.638,94198,72,1358
472.974,94264,66,1359
473.217,94322,58,1360
473.364,94354,32,1361
473.656,94401,47,1362
473.837,94439,38,1363
474.050,94475,36,1364
474.193,94527,52,1365
474.440,94567,40,1366
474.582,94599,32,1367
474.738,94632,33,1368
474.875,94666,34,1369
475.215,94700,34,1370
475.265,94733,33,1371
475.462,94766,33,1372
475.561,94797,31,1373
475.704,94830,33,1374
475.851,94863,33,1375
476.240,94895,32,1376
476.253,94927,32,1377
476.388,94959,32,1378
476.533,94997,38,1379
476.683,95029,32,1380
476.973,95063,34,1381
477.118,95095,32,1382
477.409,95160,65,1383
477.803,95231,71,1384
478.093,95304,73,1385
478.483,95376,72,1386
478.775,95448,72,1387
479.165,95521,73,1388
479.604,95594,73,1389
479.896,95663,69,1390
480.015,95695,32,1391
480.140,95728,33,1392
480.432,95762,34,1393
480.642,95795,33,1394
480.725,95828,33,1395
480.871,95862,34,1396
480.972,95896,34,1397
481.261,95929,33,1398
481.408,95964,35,1399
481.555,95998,34,1400
481.701,96034,36,1401
481.848,96066,32,1402
482.091,96098,32,1403
482.238,96132,34,1404
482.530,96181,49,1405
482.675,96219,38,1406
482.773,96258,39,1407
483.211,96323,65,1408
483.504,96386,63,1409
483.748,96434,48,1410
483.894,96474,40,1411
484.041,96508,34,1412
484.430,96548,40,1413
484.479,96586,38,1414
484.629,96626,40,1415
484.869,96662,36,1416
485.016,96698,36,1417
485.164,96738,40,1418
485.470,96792,54,1419
485.698,96842,50,1420
485.844,96876,34,1421
486.136,96910,34,1422
486.299,96951,41,1423
486.430,96983,32,1424
486.575,97017,34,1425
486.819,97051,34,1426
486.965,97093,42,1427
487.111,97127,34,1428
487.405,97165,38,1429
487.501,97199,34,1430
487.648,97235,36,1431
487.941,97275,40,1432
488.089,97309,34,1433
488.234,97346,37,1434
488.379,97380,34,1435
488.630,97413,33,1436
488.769,97445,32,1437
488.915,97477,32,1438
489.061,97511,34,1439
