df_hash,22ZHK4.V1TMJW
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.NQB8
person_label,V52
date_time_start,2025-10-30_18-35-51.808000_+03
date_time_start_unix,1761834951.808
date_time_end,2025-10-30_18-44-06.305000_+03
length_difference_noticed,no

time,acc_x,acc_y,acc_z
269.188,-0.910,-0.426,-0.213
269.198,-0.920,-0.410,-0.209
269.207,-0.924,-0.412,-0.213
269.217,-0.928,-0.406,-0.215
269.227,-0.928,-0.402,-0.211
269.237,-0.922,-0.406,-0.217
269.247,-0.924,-0.402,-0.213
269.257,-0.930,-0.396,-0.211
269.267,-0.932,-0.396,-0.215
269.277,-0.932,-0.387,-0.205
269.287,-0.945,-0.389,-0.211
269.297,-0.945,-0.385,-0.209
269.307,-0.941,-0.385,-0.209
269.317,-0.941,-0.387,-0.207
269.327,-0.945,-0.389,-0.215
269.337,-0.945,-0.387,-0.213
269.347,-0.941,-0.381,-0.207
269.356,-0.941,-0.379,-0.211
269.366,-0.938,-0.381,-0.213
269.376,-0.943,-0.379,-0.211
269.386,-0.947,-0.375,-0.209
269.396,-0.949,-0.373,-0.230
269.406,-0.943,-0.375,-0.219
269.416,-0.943,-0.383,-0.217
269.426,-0.939,-0.383,-0.217
269.436,-0.934,-0.379,-0.223
269.446,-0.934,-0.377,-0.225
269.456,-0.936,-0.379,-0.223
269.466,-0.930,-0.385,-0.221
269.476,-0.928,-0.383,-0.225
269.486,-0.928,-0.385,-0.227
269.496,-0.934,-0.387,-0.229
269.505,-0.934,-0.383,-0.229
269.515,-0.934,-0.381,-0.229
269.525,-0.934,-0.379,-0.229
269.535,-0.932,-0.377,-0.229
269.545,-0.930,-0.377,-0.221
269.555,-0.932,-0.375,-0.225
269.565,-0.934,-0.373,-0.223
269.575,-0.941,-0.377,-0.227
269.585,-0.943,-0.379,-0.227
269.595,-0.941,-0.381,-0.227
269.605,-0.938,-0.375,-0.223
269.615,-0.941,-0.377,-0.221
269.625,-0.939,-0.369,-0.221
269.635,-0.938,-0.375,-0.225
269.645,-0.938,-0.375,-0.225
269.654,-0.936,-0.377,-0.229
269.664,-0.932,-0.377,-0.225
269.674,-0.932,-0.377,-0.223
269.684,-0.934,-0.379,-0.223
269.694,-0.934,-0.377,-0.225
269.704,-0.936,-0.379,-0.227
269.714,-0.939,-0.377,-0.230
269.724,-0.936,-0.377,-0.225
269.734,-0.936,-0.375,-0.225
269.744,-0.936,-0.371,-0.225
269.754,-0.938,-0.373,-0.227
269.764,-0.938,-0.375,-0.229
269.774,-0.916,-0.373,-0.219
269.784,-0.949,-0.375,-0.227
269.794,-0.938,-0.373,-0.229
269.803,-0.943,-0.371,-0.227
269.813,-0.957,-0.365,-0.240
269.823,-0.941,-0.371,-0.227
269.833,-0.939,-0.373,-0.227
269.843,-0.943,-0.371,-0.227
269.853,-0.943,-0.371,-0.229
269.863,-0.941,-0.373,-0.225
269.873,-0.943,-0.371,-0.225
269.883,-0.938,-0.371,-0.223
269.893,-0.936,-0.375,-0.227
269.903,-0.990,-0.383,-0.244
269.913,-0.938,-0.377,-0.236
269.923,-0.936,-0.375,-0.225
269.933,-0.938,-0.373,-0.227
269.943,-0.938,-0.377,-0.232
269.953,-0.934,-0.379,-0.230
269.962,-0.934,-0.375,-0.232
269.972,-0.934,-0.375,-0.232
269.982,-0.934,-0.373,-0.232
269.992,-0.932,-0.367,-0.230
270.002,-0.936,-0.371,-0.236
270.012,-0.939,-0.369,-0.236
270.022,-0.939,-0.371,-0.236
270.032,-0.938,-0.371,-0.236
270.042,-0.938,-0.371,-0.232
270.052,-0.938,-0.369,-0.234
270.062,-0.936,-0.369,-0.234
270.072,-0.938,-0.369,-0.236
270.082,-0.938,-0.371,-0.238
270.092,-0.936,-0.377,-0.236
270.101,-0.939,-0.377,-0.238
270.111,-0.934,-0.375,-0.240
270.121,-0.926,-0.377,-0.242
270.131,-0.924,-0.373,-0.238
270.141,-0.922,-0.367,-0.238
270.151,-0.959,-0.377,-0.250
270.161,-0.924,-0.369,-0.250
270.171,-0.926,-0.373,-0.244
270.181,-0.930,-0.379,-0.246
270.191,-0.934,-0.383,-0.250
270.201,-0.932,-0.383,-0.248
270.211,-0.932,-0.381,-0.248
270.221,-0.930,-0.373,-0.250
270.231,-0.934,-0.373,-0.248
270.241,-0.930,-0.373,-0.254
270.251,-0.934,-0.371,-0.250
270.260,-0.936,-0.371,-0.252
270.270,-0.936,-0.367,-0.252
270.280,-0.938,-0.363,-0.250
270.290,-0.936,-0.365,-0.254
270.300,-0.939,-0.367,-0.258
270.310,-0.938,-0.369,-0.258
270.320,-0.934,-0.371,-0.260
270.330,-0.936,-0.369,-0.258
270.340,-0.924,-0.367,-0.260
270.350,-0.924,-0.369,-0.262
270.360,-0.922,-0.373,-0.266
270.370,-0.920,-0.369,-0.268
270.380,-0.916,-0.373,-0.270
270.390,-0.914,-0.367,-0.268
270.400,-0.914,-0.371,-0.270
270.409,-0.914,-0.371,-0.277
270.419,-0.908,-0.373,-0.277
270.429,-0.908,-0.375,-0.281
270.439,-0.912,-0.377,-0.277
270.449,-0.910,-0.379,-0.281
270.459,-0.914,-0.375,-0.279
270.469,-0.916,-0.377,-0.281
270.479,-0.922,-0.373,-0.281
270.489,-0.924,-0.373,-0.281
270.499,-0.928,-0.373,-0.281
270.509,-0.926,-0.379,-0.285
270.519,-0.924,-0.375,-0.281
270.529,-0.926,-0.377,-0.285
270.539,-0.926,-0.375,-0.289
270.549,-0.922,-0.371,-0.287
270.558,-0.922,-0.371,-0.289
270.568,-0.922,-0.373,-0.289
270.578,-0.920,-0.373,-0.291
270.588,-0.918,-0.377,-0.295
270.598,-0.928,-0.377,-0.295
270.608,-0.910,-0.379,-0.297
270.618,-0.908,-0.381,-0.301
270.628,-0.902,-0.377,-0.303
270.638,-0.896,-0.373,-0.297
270.648,-0.896,-0.375,-0.305
270.658,-0.895,-0.377,-0.301
270.668,-0.895,-0.375,-0.305
270.678,-0.889,-0.379,-0.307
270.688,-0.896,-0.377,-0.305
270.698,-0.898,-0.379,-0.307
270.707,-0.896,-0.381,-0.309
270.717,-0.896,-0.377,-0.309
270.727,-0.896,-0.371,-0.309
270.737,-0.900,-0.369,-0.307
270.747,-0.912,-0.367,-0.307
270.757,-0.924,-0.367,-0.311
270.767,-0.934,-0.367,-0.309
270.777,-0.938,-0.361,-0.309
270.787,-0.932,-0.365,-0.311
270.797,-0.926,-0.361,-0.311
270.807,-0.922,-0.359,-0.314
270.817,-0.910,-0.365,-0.311
270.827,-0.889,-0.363,-0.320
270.837,-0.896,-0.363,-0.318
270.847,-0.898,-0.369,-0.318
270.856,-0.887,-0.379,-0.320
270.866,-0.889,-0.379,-0.322
270.876,-0.881,-0.377,-0.322
270.886,-0.879,-0.379,-0.324
270.896,-0.881,-0.381,-0.328
270.906,-0.883,-0.381,-0.328
270.916,-0.887,-0.383,-0.336
270.926,-0.893,-0.381,-0.328
270.936,-0.891,-0.377,-0.330
270.946,-0.895,-0.371,-0.324
270.956,-0.900,-0.363,-0.322
270.966,-0.904,-0.354,-0.322
270.976,-0.908,-0.354,-0.318
270.986,-0.912,-0.352,-0.320
270.996,-0.916,-0.355,-0.320
271.005,-0.916,-0.361,-0.320
271.015,-0.912,-0.365,-0.320
271.025,-0.902,-0.363,-0.322
271.035,-0.900,-0.367,-0.322
271.045,-0.898,-0.367,-0.322
271.055,-0.904,-0.367,-0.326
271.065,-0.898,-0.367,-0.326
271.075,-0.906,-0.365,-0.324
271.085,-0.912,-0.367,-0.326
271.095,-0.914,-0.367,-0.326
271.105,-0.912,-0.361,-0.324
271.115,-0.914,-0.359,-0.320
271.125,-0.916,-0.354,-0.318
271.135,-0.912,-0.354,-0.322
271.145,-0.914,-0.354,-0.316
271.155,-0.912,-0.355,-0.314
271.164,-0.908,-0.357,-0.316
271.174,-0.912,-0.357,-0.314
271.184,-0.908,-0.357,-0.314
271.194,-0.900,-0.359,-0.312
271.204,-0.898,-0.361,-0.311
271.214,-0.896,-0.361,-0.305
271.224,-0.895,-0.367,-0.303
271.234,-0.900,-0.373,-0.305
271.244,-0.902,-0.375,-0.311
271.254,-0.912,-0.375,-0.314
271.264,-0.912,-0.375,-0.320
271.274,-0.906,-0.373,-0.326
271.284,-0.900,-0.363,-0.328
271.294,-0.898,-0.355,-0.328
271.304,-0.900,-0.344,-0.330
271.313,-0.902,-0.340,-0.330
271.323,-0.904,-0.338,-0.330
271.333,-0.904,-0.338,-0.324
271.343,-0.912,-0.344,-0.326
271.353,-0.912,-0.352,-0.328
271.363,-0.906,-0.352,-0.322
271.373,-0.906,-0.352,-0.320
271.383,-0.908,-0.354,-0.318
271.393,-0.906,-0.355,-0.320
271.403,-0.908,-0.357,-0.326
271.413,-0.912,-0.365,-0.330
271.423,-0.914,-0.361,-0.330
271.433,-0.918,-0.354,-0.330
271.443,-0.926,-0.350,-0.334
271.453,-0.920,-0.346,-0.332
271.462,-0.914,-0.340,-0.336
271.472,-0.912,-0.330,-0.328
271.482,-0.906,-0.332,-0.330
271.492,-0.904,-0.334,-0.326
271.502,-0.904,-0.340,-0.328
271.512,-0.902,-0.346,-0.326
271.522,-0.902,-0.354,-0.324
271.532,-0.906,-0.357,-0.322
271.542,-0.908,-0.361,-0.322
271.552,-0.912,-0.363,-0.320
271.562,-0.916,-0.359,-0.320
271.572,-0.916,-0.352,-0.318
271.582,-0.920,-0.350,-0.320
271.592,-0.920,-0.346,-0.316
271.602,-0.922,-0.348,-0.318
271.611,-0.918,-0.346,-0.320
271.621,-0.916,-0.344,-0.318
271.631,-0.914,-0.340,-0.316
271.641,-0.912,-0.340,-0.312
271.651,-0.908,-0.346,-0.312
271.661,-0.908,-0.350,-0.314
271.671,-0.902,-0.355,-0.314
271.681,-0.902,-0.361,-0.316
271.691,-0.900,-0.363,-0.318
271.701,-0.900,-0.365,-0.326
271.711,-0.900,-0.359,-0.326
271.721,-0.906,-0.348,-0.326
271.731,-0.910,-0.344,-0.326
271.741,-0.912,-0.338,-0.328
271.751,-0.912,-0.336,-0.324
271.760,-0.916,-0.336,-0.324
271.770,-0.914,-0.340,-0.328
271.780,-0.908,-0.340,-0.324
271.790,-0.908,-0.336,-0.324
271.800,-0.908,-0.338,-0.324
271.810,-0.906,-0.342,-0.326
271.820,-0.908,-0.346,-0.330
271.830,-0.908,-0.350,-0.332
271.840,-0.910,-0.346,-0.332
271.850,-0.910,-0.340,-0.332
271.860,-0.912,-0.340,-0.332
271.870,-0.908,-0.344,-0.332
271.880,-0.900,-0.346,-0.334
271.890,-0.900,-0.340,-0.334
271.900,-0.904,-0.338,-0.330
271.909,-0.908,-0.336,-0.332
271.919,-0.914,-0.338,-0.334
271.929,-0.922,-0.342,-0.332
271.939,-0.918,-0.344,-0.332
271.949,-0.914,-0.342,-0.326
271.959,-0.908,-0.342,-0.326
271.969,-0.908,-0.340,-0.328
271.979,-0.904,-0.342,-0.330
271.989,-0.904,-0.342,-0.328
271.999,-0.908,-0.338,-0.332
272.009,-0.906,-0.344,-0.332
272.019,-0.910,-0.342,-0.332
272.029,-0.912,-0.346,-0.334
272.039,-0.912,-0.338,-0.330
272.049,-0.912,-0.336,-0.334
272.058,-0.912,-0.332,-0.330
272.068,-0.910,-0.336,-0.328
272.078,-0.912,-0.332,-0.328
272.088,-0.910,-0.332,-0.330
272.098,-0.912,-0.334,-0.328
272.108,-0.908,-0.336,-0.332
272.118,-0.910,-0.338,-0.328
272.128,-0.910,-0.342,-0.332
272.138,-0.912,-0.342,-0.334
272.148,-0.914,-0.342,-0.330
272.158,-0.914,-0.338,-0.328
272.168,-0.912,-0.338,-0.330
272.178,-0.912,-0.340,-0.326
272.188,-0.910,-0.340,-0.328
272.198,-0.910,-0.338,-0.326
272.207,-0.912,-0.338,-0.324
272.217,-0.910,-0.338,-0.324
272.227,-0.912,-0.342,-0.326
272.237,-0.916,-0.342,-0.324
272.247,-0.916,-0.342,-0.322
272.257,-0.916,-0.344,-0.326
272.267,-0.918,-0.344,-0.326
272.277,-0.910,-0.346,-0.328
272.287,-0.916,-0.346,-0.330
272.297,-0.912,-0.346,-0.334
272.307,-0.910,-0.342,-0.336
272.317,-0.914,-0.342,-0.334
272.327,-0.912,-0.340,-0.336
272.337,-0.912,-0.338,-0.336
272.347,-0.914,-0.336,-0.338
272.357,-0.916,-0.336,-0.338
272.366,-0.914,-0.332,-0.338
272.376,-0.916,-0.328,-0.338
272.386,-0.914,-0.328,-0.336
272.396,-0.916,-0.330,-0.340
272.406,-0.916,-0.326,-0.340
272.416,-0.916,-0.328,-0.338
272.426,-0.916,-0.328,-0.340
272.436,-0.912,-0.324,-0.336
272.446,-0.912,-0.326,-0.336
272.456,-0.910,-0.328,-0.332
272.466,-0.902,-0.336,-0.334
272.476,-0.904,-0.336,-0.334
272.486,-0.908,-0.338,-0.334
272.496,-0.910,-0.332,-0.332
272.506,-0.914,-0.332,-0.332
272.515,-0.916,-0.336,-0.334
272.525,-0.918,-0.340,-0.332
272.535,-0.916,-0.342,-0.328
272.545,-0.914,-0.340,-0.332
272.555,-0.912,-0.338,-0.334
272.565,-0.908,-0.340,-0.332
272.575,-0.910,-0.336,-0.326
272.585,-0.918,-0.336,-0.326
272.595,-0.924,-0.340,-0.328
272.605,-0.922,-0.338,-0.332
272.615,-0.920,-0.344,-0.330
272.625,-0.916,-0.346,-0.334
272.635,-0.910,-0.352,-0.336
272.645,-0.906,-0.346,-0.336
272.655,-0.898,-0.340,-0.342
272.664,-0.893,-0.342,-0.342
272.674,-0.891,-0.342,-0.344
272.684,-0.889,-0.344,-0.342
272.694,-0.889,-0.352,-0.348
272.704,-0.891,-0.355,-0.350
272.714,-0.900,-0.350,-0.346
272.724,-0.906,-0.348,-0.344
272.734,-0.906,-0.342,-0.342
272.744,-0.910,-0.340,-0.342
272.754,-0.914,-0.332,-0.336
272.764,-0.912,-0.330,-0.336
272.774,-0.910,-0.336,-0.336
272.784,-0.910,-0.338,-0.334
272.794,-0.912,-0.346,-0.340
272.804,-0.908,-0.342,-0.338
272.813,-0.904,-0.350,-0.338
272.823,-0.900,-0.348,-0.338
272.833,-0.902,-0.350,-0.336
272.843,-0.900,-0.350,-0.340
272.853,-0.900,-0.352,-0.342
272.863,-0.895,-0.355,-0.336
272.873,-0.895,-0.355,-0.340
272.883,-0.895,-0.354,-0.342
272.893,-0.898,-0.352,-0.346
272.903,-0.898,-0.354,-0.352
272.913,-0.900,-0.355,-0.346
272.923,-0.896,-0.350,-0.346
272.933,-0.900,-0.352,-0.344
272.943,-0.908,-0.365,-0.344
272.953,-0.887,-0.324,-0.350
272.962,-0.885,-0.344,-0.346
272.972,-0.852,-0.314,-0.338
272.982,-0.848,-0.322,-0.342
272.992,-0.883,-0.346,-0.354
273.002,-0.865,-0.350,-0.344
273.012,-0.850,-0.369,-0.346
273.022,-0.836,-0.371,-0.336
273.032,-0.854,-0.381,-0.359
273.042,-0.869,-0.342,-0.352
273.052,-0.918,-0.381,-0.357
273.062,-0.871,-0.336,-0.334
273.072,-0.916,-0.346,-0.340
273.082,-0.904,-0.320,-0.332
273.092,-0.941,-0.354,-0.322
273.102,-0.955,-0.352,-0.318
273.111,-0.986,-0.383,-0.322
273.121,-0.992,-0.416,-0.318
273.131,-0.957,-0.389,-0.311
273.141,-0.980,-0.406,-0.318
273.151,-0.965,-0.385,-0.299
273.161,-0.945,-0.354,-0.295
273.171,-0.951,-0.355,-0.283
273.181,-0.941,-0.361,-0.289
273.191,-0.934,-0.367,-0.297
273.201,-0.912,-0.387,-0.299
273.211,-0.889,-0.410,-0.281
273.221,-0.855,-0.363,-0.273
273.231,-0.893,-0.393,-0.305
273.241,-0.916,-0.395,-0.293
273.251,-0.898,-0.396,-0.297
273.260,-0.896,-0.402,-0.297
273.270,-0.867,-0.402,-0.299
273.280,-0.828,-0.400,-0.291
273.290,-0.820,-0.355,-0.326
273.300,-0.895,-0.402,-0.322
273.310,-0.889,-0.387,-0.293
273.320,-0.912,-0.369,-0.322
273.330,-0.912,-0.346,-0.322
273.340,-0.873,-0.342,-0.311
273.350,-0.885,-0.346,-0.322
273.360,-0.887,-0.328,-0.316
273.370,-0.898,-0.328,-0.314
273.380,-0.908,-0.355,-0.320
273.390,-0.916,-0.385,-0.330
273.400,-0.932,-0.387,-0.332
273.409,-0.920,-0.363,-0.328
273.419,-0.916,-0.357,-0.320
273.429,-0.904,-0.342,-0.320
273.439,-0.959,-0.346,-0.338
273.449,-0.943,-0.344,-0.305
273.459,-0.957,-0.324,-0.322
273.469,-0.947,-0.326,-0.316
273.479,-0.955,-0.334,-0.303
273.489,-0.900,-0.344,-0.283
273.499,-0.924,-0.350,-0.320
273.509,-0.930,-0.344,-0.305
273.519,-0.932,-0.328,-0.305
273.529,-0.930,-0.326,-0.295
273.539,-0.898,-0.328,-0.264
273.549,-0.900,-0.305,-0.299
273.558,-0.939,-0.322,-0.287
273.568,-0.949,-0.322,-0.293
273.578,-0.947,-0.316,-0.309
273.588,-0.941,-0.314,-0.312
273.598,-0.936,-0.309,-0.318
273.608,-0.934,-0.328,-0.338
273.618,-0.936,-0.318,-0.334
273.628,-0.922,-0.324,-0.350
273.638,-0.932,-0.322,-0.348
273.648,-0.920,-0.326,-0.355
273.658,-0.926,-0.355,-0.357
273.668,-0.908,-0.365,-0.373
273.678,-0.900,-0.336,-0.361
273.688,-0.900,-0.318,-0.355
273.698,-0.924,-0.334,-0.344
273.708,-0.908,-0.342,-0.336
273.717,-0.895,-0.330,-0.311
273.727,-0.881,-0.348,-0.330
273.737,-0.865,-0.330,-0.297
273.747,-0.879,-0.326,-0.330
273.757,-0.971,-0.318,-0.330
273.767,-0.924,-0.322,-0.330
273.777,-0.939,-0.330,-0.311
273.787,-0.938,-0.334,-0.316
273.797,-0.924,-0.346,-0.312
273.807,-0.932,-0.355,-0.311
273.817,-0.918,-0.350,-0.314
273.827,-0.912,-0.357,-0.309
273.837,-0.895,-0.365,-0.309
273.847,-0.877,-0.377,-0.301
273.857,-0.873,-0.391,-0.305
273.866,-0.873,-0.381,-0.309
273.876,-0.912,-0.377,-0.330
273.886,-0.895,-0.371,-0.326
273.896,-0.908,-0.355,-0.334
273.906,-0.875,-0.359,-0.316
273.916,-0.873,-0.336,-0.332
273.926,-0.877,-0.350,-0.322
273.936,-0.867,-0.369,-0.326
273.946,-0.908,-0.385,-0.336
273.956,-0.883,-0.398,-0.330
273.966,-0.922,-0.375,-0.355
273.976,-0.926,-0.375,-0.348
273.986,-0.932,-0.361,-0.342
273.996,-0.924,-0.350,-0.330
274.006,-0.918,-0.346,-0.326
274.015,-0.930,-0.350,-0.334
274.025,-0.936,-0.354,-0.328
274.035,-0.939,-0.350,-0.322
274.045,-0.943,-0.355,-0.334
274.055,-0.920,-0.357,-0.336
274.065,-0.900,-0.346,-0.352
274.075,-0.906,-0.348,-0.355
274.085,-0.867,-0.342,-0.348
274.095,-0.857,-0.311,-0.342
274.105,-0.857,-0.312,-0.334
274.115,-0.861,-0.336,-0.340
274.125,-0.865,-0.361,-0.348
274.135,-0.871,-0.381,-0.346
274.145,-0.859,-0.381,-0.346
274.155,-0.836,-0.373,-0.338
274.164,-0.850,-0.342,-0.348
274.174,-0.834,-0.330,-0.332
274.184,-0.842,-0.332,-0.330
274.194,-0.855,-0.352,-0.334
274.204,-0.873,-0.367,-0.355
274.214,-0.904,-0.352,-0.363
274.224,-0.910,-0.340,-0.354
274.234,-0.947,-0.332,-0.371
274.244,-0.949,-0.322,-0.375
274.254,-0.930,-0.322,-0.373
274.264,-0.916,-0.326,-0.375
274.274,-0.904,-0.326,-0.371
274.284,-0.896,-0.326,-0.365
274.294,-0.895,-0.322,-0.361
274.304,-0.904,-0.322,-0.363
274.313,-0.918,-0.326,-0.369
274.323,-0.928,-0.330,-0.371
274.333,-0.936,-0.326,-0.363
274.343,-0.945,-0.328,-0.359
274.353,-0.945,-0.330,-0.355
274.363,-0.930,-0.340,-0.346
274.373,-0.920,-0.332,-0.340
274.383,-0.916,-0.312,-0.338
274.393,-0.908,-0.311,-0.330
274.403,-0.902,-0.314,-0.348
274.413,-0.908,-0.312,-0.320
274.423,-0.910,-0.326,-0.328
274.433,-0.922,-0.340,-0.328
274.443,-0.916,-0.350,-0.334
274.453,-0.914,-0.354,-0.342
274.462,-0.914,-0.346,-0.346
274.472,-0.908,-0.338,-0.346
274.482,-0.902,-0.322,-0.346
274.492,-0.900,-0.324,-0.342
274.502,-0.898,-0.332,-0.350
274.512,-0.898,-0.336,-0.357
274.522,-0.895,-0.336,-0.365
274.532,-0.891,-0.336,-0.365
274.542,-0.895,-0.332,-0.371
274.552,-0.893,-0.320,-0.371
274.562,-0.889,-0.312,-0.373
274.572,-0.893,-0.307,-0.371
274.582,-0.895,-0.303,-0.375
274.592,-0.900,-0.303,-0.375
274.602,-0.893,-0.301,-0.371
274.612,-0.889,-0.297,-0.369
274.621,-0.859,-0.281,-0.354
274.631,-0.883,-0.293,-0.371
274.641,-0.881,-0.301,-0.373
274.651,-0.895,-0.312,-0.381
274.661,-0.895,-0.316,-0.379
274.671,-0.896,-0.316,-0.377
274.681,-0.896,-0.312,-0.379
274.691,-0.904,-0.314,-0.383
274.701,-0.904,-0.312,-0.379
274.711,-0.902,-0.312,-0.383
274.721,-0.900,-0.309,-0.373
274.731,-0.908,-0.309,-0.373
274.741,-0.912,-0.311,-0.377
274.751,-0.910,-0.303,-0.373
274.760,-0.916,-0.305,-0.373
274.770,-0.922,-0.307,-0.375
274.780,-0.910,-0.301,-0.365
274.790,-0.906,-0.305,-0.361
274.800,-0.906,-0.299,-0.357
274.810,-0.906,-0.307,-0.359
274.820,-0.902,-0.314,-0.359
274.830,-0.896,-0.318,-0.355
274.840,-0.900,-0.318,-0.355
274.850,-0.902,-0.318,-0.354
274.860,-0.910,-0.318,-0.352
274.870,-0.918,-0.316,-0.357
274.880,-0.918,-0.322,-0.357
274.890,-0.920,-0.324,-0.357
274.900,-0.916,-0.330,-0.357
274.910,-0.916,-0.336,-0.361
274.919,-0.908,-0.330,-0.363
274.929,-0.904,-0.322,-0.365
274.939,-0.904,-0.318,-0.365
274.949,-0.906,-0.316,-0.369
274.959,-0.906,-0.314,-0.373
274.969,-0.904,-0.316,-0.371
274.979,-0.902,-0.314,-0.377
274.989,-0.898,-0.312,-0.375
274.999,-0.900,-0.314,-0.381
275.009,-0.895,-0.312,-0.379
275.019,-0.895,-0.318,-0.383
275.029,-0.889,-0.314,-0.381
275.039,-0.881,-0.312,-0.377
275.049,-0.883,-0.309,-0.381
275.059,-0.887,-0.320,-0.389
275.068,-0.885,-0.322,-0.389
275.078,-0.887,-0.326,-0.391
275.088,-0.896,-0.328,-0.389
275.098,-0.900,-0.322,-0.391
275.108,-0.900,-0.322,-0.391
275.118,-0.896,-0.322,-0.389
275.128,-0.898,-0.318,-0.383
275.138,-0.906,-0.318,-0.389
275.148,-0.898,-0.316,-0.381
275.158,-0.900,-0.314,-0.379
275.168,-0.896,-0.316,-0.381
275.178,-0.895,-0.318,-0.377
275.188,-0.895,-0.318,-0.371
275.198,-0.896,-0.320,-0.375
275.208,-0.895,-0.328,-0.375
275.217,-0.893,-0.326,-0.381
275.227,-0.893,-0.324,-0.381
275.237,-0.891,-0.318,-0.379
275.247,-0.889,-0.314,-0.377
275.257,-0.893,-0.311,-0.379
275.267,-0.893,-0.316,-0.377
275.277,-0.900,-0.316,-0.383
275.287,-0.902,-0.316,-0.381
275.297,-0.900,-0.312,-0.385
275.307,-0.900,-0.314,-0.389
275.317,-0.877,-0.297,-0.393
275.327,-0.863,-0.299,-0.393
275.337,-0.859,-0.311,-0.389
275.347,-0.871,-0.312,-0.387
275.357,-0.891,-0.320,-0.387
275.366,-0.895,-0.330,-0.393
275.376,-0.887,-0.332,-0.387
275.386,-0.881,-0.330,-0.393
275.396,-0.881,-0.320,-0.393
275.406,-0.879,-0.299,-0.389
275.416,-0.889,-0.289,-0.383
275.426,-0.896,-0.295,-0.385
275.436,-0.904,-0.305,-0.377
275.446,-0.908,-0.311,-0.383
275.456,-0.912,-0.307,-0.375
275.466,-0.908,-0.305,-0.379
275.476,-0.908,-0.309,-0.379
275.486,-0.902,-0.301,-0.381
275.496,-0.908,-0.297,-0.377
275.506,-0.910,-0.299,-0.383
275.515,-0.914,-0.305,-0.379
275.525,-0.926,-0.314,-0.387
275.535,-0.930,-0.324,-0.398
275.545,-0.920,-0.311,-0.389
275.555,-0.912,-0.295,-0.381
275.565,-0.916,-0.281,-0.389
275.575,-0.924,-0.277,-0.381
275.585,-0.920,-0.285,-0.375
275.595,-0.918,-0.299,-0.383
275.605,-0.908,-0.307,-0.375
275.615,-0.896,-0.305,-0.391
275.625,-0.889,-0.295,-0.381
275.635,-0.883,-0.301,-0.371
275.645,-0.877,-0.295,-0.369
275.655,-0.893,-0.309,-0.371
275.664,-0.898,-0.318,-0.371
275.674,-0.893,-0.322,-0.373
275.684,-0.896,-0.320,-0.375
275.694,-0.891,-0.312,-0.375
275.704,-0.893,-0.305,-0.373
275.714,-0.898,-0.311,-0.371
275.724,-0.906,-0.314,-0.377
275.734,-0.900,-0.322,-0.377
275.744,-0.902,-0.326,-0.383
275.754,-0.902,-0.324,-0.379
275.764,-0.895,-0.318,-0.379
275.774,-0.896,-0.322,-0.389
275.784,-0.893,-0.311,-0.387
275.794,-0.891,-0.311,-0.385
275.804,-0.893,-0.314,-0.383
275.814,-0.893,-0.316,-0.379
275.823,-0.895,-0.316,-0.383
275.833,-0.895,-0.314,-0.383
275.843,-0.896,-0.318,-0.385
275.853,-0.893,-0.316,-0.385
275.863,-0.893,-0.307,-0.381
275.873,-0.900,-0.307,-0.377
275.883,-0.898,-0.303,-0.375
275.893,-0.896,-0.307,-0.375
275.903,-0.900,-0.312,-0.373
275.913,-0.900,-0.311,-0.371
275.923,-0.900,-0.311,-0.371
275.933,-0.902,-0.309,-0.373
275.943,-0.898,-0.305,-0.373
275.953,-0.900,-0.307,-0.371
275.962,-0.902,-0.309,-0.373
275.972,-0.900,-0.309,-0.375
275.982,-0.900,-0.309,-0.375
275.992,-0.895,-0.311,-0.375
276.002,-0.896,-0.307,-0.375
276.012,-0.896,-0.307,-0.379
276.022,-0.900,-0.299,-0.375
276.032,-0.896,-0.301,-0.373
276.042,-0.906,-0.303,-0.375
276.052,-0.906,-0.303,-0.379
276.062,-0.904,-0.309,-0.381
276.072,-0.904,-0.307,-0.383
276.082,-0.902,-0.305,-0.377
276.092,-0.895,-0.307,-0.373
276.102,-0.900,-0.303,-0.377
276.112,-0.902,-0.301,-0.381
276.121,-0.896,-0.303,-0.381
276.131,-0.896,-0.307,-0.385
276.141,-0.891,-0.307,-0.385
276.151,-0.889,-0.312,-0.387
276.161,-0.887,-0.311,-0.389
276.171,-0.893,-0.307,-0.389
276.181,-0.887,-0.312,-0.387
276.191,-0.893,-0.314,-0.391
276.201,-0.891,-0.316,-0.391
276.211,-0.889,-0.320,-0.395
276.221,-0.893,-0.320,-0.396
276.231,-0.887,-0.309,-0.402
276.241,-0.896,-0.307,-0.395
276.251,-0.896,-0.307,-0.400
276.261,-0.896,-0.305,-0.396
276.270,-0.895,-0.309,-0.400
276.280,-0.889,-0.305,-0.402
276.290,-0.885,-0.297,-0.393
276.300,-0.887,-0.299,-0.393
276.310,-0.895,-0.301,-0.395
276.320,-0.891,-0.309,-0.395
276.330,-0.896,-0.316,-0.395
276.340,-0.895,-0.318,-0.393
276.350,-0.891,-0.318,-0.391
276.360,-0.889,-0.320,-0.387
276.370,-0.896,-0.324,-0.391
276.380,-0.898,-0.314,-0.383
276.390,-0.898,-0.314,-0.389
276.400,-0.893,-0.330,-0.385
276.410,-0.889,-0.299,-0.375
