df_hash,22ZHK4.QT9BDF
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.SU53
person_label,V49
date_time_start,2025-10-30_17-54-05.050000_+03
date_time_start_unix,1761832445.05
date_time_end,2025-10-30_18-02-50.778000_+03
length_difference_noticed,no

time,acc_x,acc_y,acc_z
241.012,-0.305,-0.971,0.139
241.022,-0.309,-0.971,0.141
241.032,-0.307,-0.967,0.139
241.042,-0.307,-0.973,0.145
241.052,-0.311,-0.969,0.135
241.062,-0.309,-0.971,0.141
241.072,-0.311,-0.969,0.137
241.082,-0.311,-0.969,0.137
241.092,-0.311,-0.969,0.139
241.102,-0.314,-0.971,0.139
241.112,-0.311,-0.969,0.137
241.122,-0.309,-0.971,0.137
241.132,-0.305,-0.971,0.135
241.141,-0.305,-0.969,0.135
241.151,-0.301,-0.963,0.135
241.161,-0.305,-0.959,0.137
241.171,-0.307,-0.963,0.137
241.181,-0.307,-0.967,0.135
241.191,-0.307,-0.971,0.131
241.201,-0.307,-0.971,0.133
241.211,-0.309,-0.975,0.135
241.221,-0.307,-0.973,0.135
241.231,-0.307,-0.975,0.137
241.241,-0.309,-0.973,0.135
241.251,-0.311,-0.973,0.135
241.261,-0.309,-0.969,0.133
241.271,-0.305,-0.969,0.133
241.281,-0.309,-0.967,0.137
241.290,-0.307,-0.965,0.133
241.300,-0.307,-0.969,0.141
241.310,-0.309,-0.969,0.137
241.320,-0.311,-0.969,0.137
241.330,-0.311,-0.971,0.133
241.340,-0.311,-0.967,0.137
241.350,-0.314,-0.967,0.137
241.360,-0.312,-0.971,0.133
241.370,-0.311,-0.967,0.139
241.380,-0.311,-0.969,0.135
241.390,-0.312,-0.971,0.135
241.400,-0.311,-0.969,0.137
241.410,-0.309,-0.969,0.135
241.420,-0.307,-0.969,0.133
241.430,-0.305,-0.969,0.133
241.439,-0.307,-0.971,0.137
241.449,-0.307,-0.969,0.135
241.459,-0.307,-0.969,0.137
241.469,-0.309,-0.969,0.133
241.479,-0.307,-0.971,0.137
241.489,-0.309,-0.971,0.133
241.499,-0.307,-0.969,0.135
241.509,-0.311,-0.971,0.137
241.519,-0.311,-0.971,0.135
241.529,-0.311,-0.967,0.137
241.539,-0.311,-0.969,0.139
241.549,-0.311,-0.969,0.135
241.559,-0.307,-0.967,0.135
241.569,-0.307,-0.969,0.139
241.579,-0.307,-0.969,0.139
241.588,-0.307,-0.971,0.139
241.598,-0.305,-0.971,0.135
241.608,-0.307,-0.973,0.133
241.618,-0.307,-0.969,0.133
241.628,-0.307,-0.971,0.137
241.638,-0.309,-0.975,0.133
241.648,-0.307,-0.971,0.135
241.658,-0.307,-0.967,0.139
241.668,-0.309,-0.967,0.141
241.678,-0.311,-0.971,0.139
241.688,-0.311,-0.975,0.137
241.698,-0.309,-0.973,0.137
241.708,-0.311,-0.975,0.135
241.718,-0.307,-0.971,0.137
241.728,-0.309,-0.973,0.137
241.737,-0.307,-0.973,0.135
241.747,-0.305,-0.973,0.137
241.757,-0.305,-0.967,0.137
241.767,-0.307,-0.967,0.139
241.777,-0.307,-0.969,0.139
241.787,-0.305,-0.969,0.137
241.797,-0.309,-0.969,0.135
241.807,-0.309,-0.973,0.135
241.817,-0.307,-0.973,0.137
241.827,-0.309,-0.975,0.135
241.837,-0.311,-0.973,0.135
241.847,-0.307,-0.971,0.137
241.857,-0.309,-0.971,0.137
241.867,-0.307,-0.971,0.139
241.877,-0.307,-0.965,0.137
241.887,-0.305,-0.965,0.135
241.896,-0.303,-0.971,0.131
241.906,-0.305,-0.971,0.137
241.916,-0.301,-0.971,0.133
241.926,-0.303,-0.965,0.141
241.936,-0.305,-0.965,0.141
241.946,-0.307,-0.969,0.143
241.956,-0.305,-0.967,0.141
241.966,-0.301,-0.971,0.139
241.976,-0.305,-0.973,0.137
241.986,-0.307,-0.977,0.137
241.996,-0.303,-0.979,0.135
242.006,-0.303,-0.975,0.137
242.016,-0.301,-0.971,0.141
242.026,-0.305,-0.971,0.137
242.036,-0.301,-0.969,0.139
242.045,-0.301,-0.969,0.137
242.055,-0.303,-0.969,0.137
242.065,-0.301,-0.973,0.139
242.075,-0.303,-0.969,0.139
242.085,-0.303,-0.969,0.137
242.095,-0.305,-0.969,0.137
242.105,-0.305,-0.969,0.137
242.115,-0.307,-0.971,0.141
242.125,-0.307,-0.969,0.135
242.135,-0.307,-0.973,0.135
242.145,-0.309,-0.971,0.139
242.155,-0.307,-0.971,0.135
242.165,-0.305,-0.971,0.141
242.175,-0.305,-0.971,0.135
242.185,-0.303,-0.969,0.137
242.194,-0.305,-0.971,0.137
242.204,-0.303,-0.969,0.137
242.214,-0.305,-0.969,0.133
242.224,-0.301,-0.969,0.133
242.234,-0.307,-0.969,0.135
242.244,-0.305,-0.969,0.141
242.254,-0.305,-0.965,0.137
242.264,-0.305,-0.969,0.135
242.274,-0.307,-0.971,0.135
242.284,-0.309,-0.969,0.135
242.294,-0.307,-0.973,0.137
242.304,-0.307,-0.973,0.135
242.314,-0.307,-0.971,0.135
242.324,-0.307,-0.971,0.135
242.334,-0.303,-0.971,0.135
242.343,-0.305,-0.971,0.133
242.353,-0.303,-0.971,0.137
242.363,-0.303,-0.969,0.135
242.373,-0.305,-0.969,0.137
242.383,-0.307,-0.969,0.139
242.393,-0.301,-0.971,0.137
242.403,-0.307,-0.973,0.133
242.413,-0.305,-0.971,0.135
242.423,-0.305,-0.971,0.137
242.433,-0.305,-0.973,0.137
242.443,-0.303,-0.971,0.137
242.453,-0.305,-0.967,0.139
242.463,-0.303,-0.969,0.141
242.473,-0.309,-0.967,0.137
242.483,-0.309,-0.975,0.137
242.492,-0.305,-0.977,0.133
242.502,-0.303,-0.977,0.133
242.512,-0.303,-0.971,0.137
242.522,-0.303,-0.967,0.135
242.532,-0.303,-0.969,0.137
242.542,-0.299,-0.967,0.137
242.552,-0.299,-0.971,0.137
242.562,-0.303,-0.969,0.133
242.572,-0.301,-0.971,0.135
242.582,-0.303,-0.969,0.137
242.592,-0.303,-0.975,0.133
242.602,-0.305,-0.975,0.135
242.612,-0.305,-0.971,0.131
242.622,-0.303,-0.973,0.135
242.632,-0.307,-0.973,0.135
242.641,-0.305,-0.969,0.135
242.651,-0.307,-0.969,0.139
242.661,-0.305,-0.971,0.135
242.671,-0.307,-0.971,0.141
242.681,-0.305,-0.967,0.137
242.691,-0.299,-0.969,0.137
242.701,-0.299,-0.971,0.131
242.711,-0.299,-0.971,0.133
242.721,-0.297,-0.965,0.137
242.731,-0.297,-0.965,0.139
242.741,-0.299,-0.971,0.139
242.751,-0.299,-0.975,0.137
242.761,-0.297,-0.980,0.137
242.771,-0.299,-0.977,0.131
242.781,-0.299,-0.975,0.133
242.790,-0.301,-0.975,0.133
242.800,-0.299,-0.971,0.129
242.810,-0.301,-0.971,0.135
242.820,-0.301,-0.967,0.137
242.830,-0.301,-0.965,0.133
242.840,-0.305,-0.971,0.135
242.850,-0.301,-0.967,0.137
242.860,-0.301,-0.967,0.137
242.870,-0.303,-0.967,0.135
242.880,-0.301,-0.971,0.131
242.890,-0.305,-0.975,0.135
242.900,-0.305,-0.973,0.133
242.910,-0.305,-0.973,0.135
242.920,-0.303,-0.971,0.133
242.930,-0.305,-0.973,0.135
242.939,-0.301,-0.969,0.135
242.949,-0.303,-0.971,0.137
242.959,-0.305,-0.967,0.135
242.969,-0.303,-0.973,0.135
242.979,-0.303,-0.973,0.133
242.989,-0.301,-0.973,0.137
242.999,-0.303,-0.973,0.133
243.009,-0.303,-0.971,0.135
243.019,-0.307,-0.969,0.135
243.029,-0.309,-0.967,0.137
243.039,-0.307,-0.967,0.139
243.049,-0.305,-0.967,0.137
243.059,-0.307,-0.971,0.139
243.069,-0.307,-0.973,0.137
243.079,-0.305,-0.973,0.135
243.088,-0.307,-0.973,0.137
243.098,-0.305,-0.973,0.137
243.108,-0.305,-0.969,0.141
243.118,-0.303,-0.971,0.137
243.128,-0.303,-0.971,0.135
243.138,-0.299,-0.973,0.137
243.148,-0.305,-0.971,0.135
243.158,-0.301,-0.971,0.137
243.168,-0.303,-0.975,0.135
243.178,-0.301,-0.973,0.137
243.188,-0.303,-0.973,0.141
243.198,-0.303,-0.971,0.139
243.208,-0.301,-0.971,0.139
243.218,-0.299,-0.973,0.137
243.228,-0.303,-0.971,0.137
243.237,-0.307,-0.975,0.133
243.247,-0.305,-0.975,0.131
243.257,-0.303,-0.971,0.139
243.267,-0.303,-0.967,0.141
243.277,-0.305,-0.967,0.143
243.287,-0.307,-0.971,0.141
243.297,-0.307,-0.977,0.133
243.307,-0.307,-0.979,0.131
243.317,-0.305,-0.973,0.135
243.327,-0.305,-0.973,0.135
243.337,-0.303,-0.967,0.131
243.347,-0.307,-0.967,0.133
243.357,-0.307,-0.969,0.135
243.367,-0.305,-0.967,0.137
243.377,-0.307,-0.967,0.133
243.386,-0.307,-0.969,0.137
243.396,-0.307,-0.969,0.131
243.406,-0.309,-0.969,0.133
243.416,-0.309,-0.971,0.129
243.426,-0.305,-0.971,0.131
243.436,-0.307,-0.971,0.129
243.446,-0.309,-0.971,0.133
243.456,-0.309,-0.967,0.131
243.466,-0.307,-0.969,0.129
243.476,-0.309,-0.971,0.129
243.486,-0.311,-0.967,0.133
243.496,-0.307,-0.967,0.131
243.506,-0.307,-0.975,0.129
243.516,-0.305,-0.971,0.129
243.526,-0.301,-0.969,0.133
243.535,-0.307,-0.965,0.135
243.545,-0.307,-0.967,0.137
243.555,-0.303,-0.969,0.135
243.565,-0.307,-0.971,0.135
243.575,-0.307,-0.973,0.131
243.585,-0.309,-0.975,0.133
243.595,-0.309,-0.977,0.131
243.605,-0.307,-0.969,0.131
243.615,-0.309,-0.969,0.133
243.625,-0.309,-0.967,0.133
243.635,-0.309,-0.967,0.131
243.645,-0.309,-0.967,0.131
243.655,-0.309,-0.967,0.131
243.665,-0.309,-0.969,0.133
243.675,-0.311,-0.971,0.133
243.684,-0.311,-0.971,0.135
243.694,-0.311,-0.971,0.133
243.704,-0.311,-0.971,0.133
243.714,-0.311,-0.971,0.131
243.724,-0.311,-0.969,0.135
243.734,-0.309,-0.969,0.133
243.744,-0.309,-0.969,0.133
243.754,-0.307,-0.969,0.131
243.764,-0.307,-0.971,0.135
243.774,-0.307,-0.973,0.133
243.784,-0.307,-0.973,0.127
243.794,-0.305,-0.969,0.131
243.804,-0.307,-0.969,0.131
243.814,-0.307,-0.965,0.131
243.824,-0.309,-0.969,0.129
243.833,-0.311,-0.965,0.131
243.843,-0.311,-0.969,0.129
243.853,-0.307,-0.971,0.131
243.863,-0.309,-0.971,0.131
243.873,-0.309,-0.969,0.131
243.883,-0.307,-0.967,0.129
243.893,-0.309,-0.969,0.131
243.903,-0.305,-0.969,0.129
243.913,-0.307,-0.969,0.133
243.923,-0.307,-0.967,0.133
243.933,-0.305,-0.971,0.133
243.943,-0.307,-0.971,0.131
243.953,-0.305,-0.973,0.129
243.963,-0.305,-0.969,0.133
243.973,-0.301,-0.973,0.129
243.982,-0.305,-0.973,0.127
243.992,-0.309,-0.973,0.135
244.002,-0.305,-0.973,0.135
244.012,-0.305,-0.973,0.129
244.022,-0.303,-0.975,0.131
244.032,-0.305,-0.967,0.135
244.042,-0.307,-0.965,0.139
244.052,-0.309,-0.969,0.139
244.062,-0.309,-0.975,0.133
244.072,-0.305,-0.979,0.131
244.082,-0.305,-0.977,0.129
244.092,-0.305,-0.975,0.133
244.102,-0.307,-0.971,0.133
244.112,-0.305,-0.969,0.135
244.122,-0.305,-0.969,0.135
244.132,-0.305,-0.967,0.135
244.141,-0.305,-0.969,0.135
244.151,-0.305,-0.969,0.137
244.161,-0.307,-0.971,0.139
244.171,-0.309,-0.973,0.137
244.181,-0.309,-0.973,0.133
244.191,-0.305,-0.973,0.135
244.201,-0.305,-0.975,0.133
244.211,-0.303,-0.967,0.137
244.221,-0.309,-0.967,0.137
244.231,-0.307,-0.969,0.135
244.241,-0.307,-0.971,0.139
244.251,-0.307,-0.971,0.137
244.261,-0.303,-0.969,0.137
244.271,-0.305,-0.982,0.131
244.281,-0.309,-0.992,0.129
244.290,-0.320,-0.992,0.125
244.300,-0.324,-0.979,0.129
244.310,-0.324,-0.973,0.135
244.320,-0.314,-0.961,0.133
244.330,-0.305,-0.953,0.131
244.340,-0.301,-0.953,0.133
244.350,-0.291,-0.943,0.133
244.360,-0.287,-0.945,0.137
244.370,-0.285,-0.949,0.135
244.380,-0.287,-0.957,0.137
244.390,-0.295,-0.965,0.131
244.400,-0.297,-0.965,0.137
244.410,-0.305,-0.965,0.137
244.420,-0.307,-0.971,0.135
244.430,-0.307,-0.973,0.139
244.439,-0.307,-0.977,0.139
244.449,-0.309,-0.982,0.139
244.459,-0.305,-0.988,0.135
244.469,-0.305,-0.986,0.133
244.479,-0.297,-0.984,0.135
244.489,-0.297,-0.982,0.137
244.499,-0.289,-0.975,0.141
244.509,-0.285,-0.971,0.145
244.519,-0.283,-0.965,0.145
244.529,-0.279,-0.965,0.150
244.539,-0.279,-0.971,0.148
244.549,-0.275,-0.980,0.143
244.559,-0.283,-0.988,0.137
244.569,-0.287,-0.992,0.135
244.579,-0.287,-0.990,0.133
244.588,-0.291,-0.984,0.137
244.598,-0.287,-0.979,0.141
244.608,-0.283,-0.975,0.141
244.618,-0.285,-0.973,0.143
244.628,-0.285,-0.975,0.137
244.638,-0.285,-0.979,0.139
244.648,-0.289,-0.979,0.139
244.658,-0.291,-0.980,0.137
244.668,-0.289,-0.975,0.139
244.678,-0.287,-0.979,0.129
244.688,-0.291,-0.977,0.129
244.698,-0.291,-0.971,0.135
244.708,-0.289,-0.967,0.137
244.718,-0.289,-0.963,0.139
244.728,-0.287,-0.965,0.139
244.737,-0.291,-0.961,0.143
244.747,-0.289,-0.965,0.141
244.757,-0.291,-0.971,0.139
244.767,-0.289,-0.973,0.139
244.777,-0.291,-0.973,0.141
244.787,-0.291,-0.973,0.141
244.797,-0.291,-0.977,0.143
244.807,-0.287,-0.984,0.141
244.817,-0.283,-0.980,0.141
244.827,-0.287,-0.975,0.145
244.837,-0.293,-0.973,0.150
244.847,-0.291,-0.980,0.148
244.857,-0.293,-0.984,0.139
244.867,-0.291,-0.986,0.141
244.877,-0.287,-0.984,0.141
244.886,-0.291,-0.980,0.135
244.896,-0.289,-0.979,0.139
244.906,-0.289,-0.975,0.137
244.916,-0.285,-0.971,0.143
244.926,-0.285,-0.969,0.137
244.936,-0.285,-0.969,0.139
244.946,-0.277,-0.973,0.141
244.956,-0.279,-0.973,0.133
244.966,-0.287,-0.973,0.137
244.976,-0.287,-0.977,0.135
244.986,-0.285,-0.975,0.133
244.996,-0.277,-0.969,0.141
245.006,-0.285,-0.975,0.141
245.016,-0.291,-0.975,0.139
245.026,-0.289,-0.971,0.145
245.035,-0.295,-0.979,0.143
245.045,-0.295,-0.973,0.139
245.055,-0.297,-0.969,0.145
245.065,-0.301,-0.975,0.141
245.075,-0.301,-0.973,0.137
245.085,-0.299,-0.971,0.133
245.095,-0.297,-0.965,0.137
245.105,-0.301,-0.969,0.137
245.115,-0.305,-0.969,0.141
245.125,-0.299,-0.969,0.141
245.135,-0.295,-0.973,0.133
245.145,-0.297,-0.971,0.133
245.155,-0.297,-0.973,0.131
245.165,-0.293,-0.973,0.129
245.175,-0.297,-0.969,0.131
245.184,-0.295,-0.969,0.131
245.194,-0.297,-0.971,0.127
245.204,-0.295,-0.967,0.129
245.214,-0.295,-0.969,0.133
245.224,-0.293,-0.967,0.131
245.234,-0.297,-0.965,0.131
245.244,-0.301,-0.963,0.133
245.254,-0.301,-0.961,0.135
245.264,-0.305,-0.963,0.143
245.274,-0.309,-0.971,0.139
245.284,-0.309,-0.977,0.133
245.294,-0.311,-0.977,0.133
245.304,-0.311,-0.973,0.137
245.314,-0.309,-0.969,0.141
245.324,-0.305,-0.965,0.135
245.333,-0.301,-0.961,0.141
245.343,-0.301,-0.959,0.141
245.353,-0.303,-0.963,0.139
245.363,-0.307,-0.967,0.133
245.373,-0.307,-0.967,0.133
245.383,-0.311,-0.971,0.137
245.393,-0.312,-0.967,0.137
245.403,-0.316,-0.967,0.139
245.413,-0.314,-0.957,0.145
245.423,-0.312,-0.947,0.154
245.433,-0.314,-0.945,0.164
245.443,-0.314,-0.949,0.166
245.453,-0.320,-0.959,0.166
245.463,-0.320,-0.973,0.156
245.473,-0.330,-0.977,0.154
245.482,-0.328,-0.975,0.158
245.492,-0.332,-0.984,0.158
245.502,-0.324,-0.975,0.168
245.512,-0.326,-0.975,0.168
245.522,-0.326,-0.979,0.168
245.532,-0.324,-0.977,0.166
245.542,-0.316,-0.977,0.168
245.552,-0.320,-0.979,0.166
245.562,-0.332,-0.990,0.160
245.572,-0.336,-0.994,0.154
245.582,-0.332,-0.984,0.154
245.592,-0.328,-0.971,0.160
245.602,-0.322,-0.955,0.172
245.612,-0.316,-0.941,0.178
245.622,-0.309,-0.943,0.184
245.631,-0.318,-0.953,0.178
245.641,-0.320,-0.957,0.174
245.651,-0.322,-0.953,0.180
245.661,-0.322,-0.963,0.174
245.671,-0.320,-0.977,0.170
245.681,-0.320,-0.975,0.172
245.691,-0.320,-0.973,0.178
245.701,-0.320,-0.957,0.182
245.711,-0.314,-0.953,0.184
245.721,-0.311,-0.949,0.191
245.731,-0.309,-0.951,0.186
245.741,-0.314,-0.953,0.188
245.751,-0.320,-0.963,0.184
245.761,-0.320,-0.973,0.184
245.771,-0.324,-0.971,0.188
245.780,-0.328,-0.973,0.182
245.790,-0.332,-0.975,0.182
245.800,-0.328,-0.975,0.180
245.810,-0.322,-0.969,0.180
245.820,-0.320,-0.971,0.180
245.830,-0.318,-0.973,0.174
245.840,-0.320,-0.961,0.180
245.850,-0.316,-0.955,0.186
245.860,-0.314,-0.961,0.172
245.870,-0.316,-0.963,0.174
245.880,-0.322,-0.959,0.178
245.890,-0.320,-0.955,0.174
245.900,-0.328,-0.955,0.178
245.910,-0.326,-0.955,0.178
245.920,-0.328,-0.957,0.174
245.929,-0.328,-0.961,0.172
245.939,-0.330,-0.959,0.168
245.949,-0.332,-0.959,0.170
245.959,-0.328,-0.961,0.166
245.969,-0.328,-0.953,0.166
245.979,-0.328,-0.949,0.166
245.989,-0.328,-0.955,0.162
245.999,-0.320,-0.957,0.162
246.009,-0.322,-0.953,0.162
246.019,-0.320,-0.947,0.166
246.029,-0.320,-0.947,0.164
246.039,-0.326,-0.945,0.166
246.049,-0.322,-0.943,0.170
246.059,-0.316,-0.941,0.176
246.069,-0.326,-0.939,0.180
246.078,-0.336,-0.943,0.184
246.088,-0.336,-0.943,0.189
246.098,-0.330,-0.951,0.186
246.108,-0.342,-0.959,0.184
246.118,-0.346,-0.967,0.188
246.128,-0.346,-0.969,0.182
246.138,-0.340,-0.973,0.180
246.148,-0.334,-0.973,0.176
246.158,-0.326,-0.977,0.172
246.168,-0.324,-0.975,0.162
246.178,-0.316,-0.969,0.170
246.188,-0.312,-0.957,0.176
246.198,-0.312,-0.957,0.174
246.208,-0.314,-0.955,0.176
246.218,-0.318,-0.957,0.176
246.227,-0.320,-0.957,0.180
246.237,-0.322,-0.949,0.180
246.247,-0.326,-0.947,0.188
246.257,-0.328,-0.947,0.191
246.267,-0.336,-0.953,0.191
246.277,-0.336,-0.955,0.193
246.287,-0.338,-0.959,0.193
246.297,-0.336,-0.959,0.193
246.307,-0.344,-0.961,0.189
246.317,-0.340,-0.961,0.195
246.327,-0.340,-0.963,0.195
246.337,-0.342,-0.965,0.189
246.347,-0.336,-0.961,0.188
246.357,-0.332,-0.951,0.199
246.367,-0.332,-0.941,0.203
246.376,-0.336,-0.947,0.201
246.386,-0.338,-0.959,0.195
246.396,-0.344,-0.965,0.184
246.406,-0.348,-0.965,0.182
246.416,-0.350,-0.963,0.186
246.426,-0.350,-0.963,0.186
246.436,-0.350,-0.963,0.188
246.446,-0.355,-0.955,0.189
246.456,-0.354,-0.955,0.199
246.466,-0.355,-0.955,0.197
246.476,-0.355,-0.959,0.191
246.486,-0.363,-0.977,0.188
246.496,-0.361,-0.986,0.178
246.506,-0.359,-0.977,0.180
246.516,-0.357,-0.965,0.186
246.525,-0.348,-0.953,0.186
246.535,-0.342,-0.955,0.186
246.545,-0.340,-0.955,0.189
246.555,-0.334,-0.955,0.180
246.565,-0.336,-0.951,0.178
246.575,-0.338,-0.951,0.178
246.585,-0.336,-0.953,0.174
246.595,-0.334,-0.957,0.168
246.605,-0.334,-0.955,0.170
246.615,-0.334,-0.953,0.174
246.625,-0.338,-0.951,0.178
246.635,-0.340,-0.953,0.178
246.645,-0.338,-0.945,0.178
246.655,-0.342,-0.949,0.178
246.665,-0.340,-0.951,0.180
246.674,-0.342,-0.955,0.178
246.684,-0.342,-0.953,0.178
246.694,-0.340,-0.959,0.180
246.704,-0.338,-0.957,0.178
246.714,-0.336,-0.953,0.180
246.724,-0.338,-0.953,0.176
246.734,-0.338,-0.957,0.184
246.744,-0.336,-0.953,0.182
246.754,-0.338,-0.953,0.186
246.764,-0.338,-0.959,0.180
246.774,-0.342,-0.955,0.182
246.784,-0.338,-0.953,0.186
246.794,-0.336,-0.955,0.184
246.804,-0.338,-0.961,0.182
246.814,-0.338,-0.959,0.184
246.824,-0.338,-0.961,0.178
246.833,-0.338,-0.959,0.182
246.843,-0.338,-0.957,0.176
246.853,-0.338,-0.947,0.186
246.863,-0.336,-0.947,0.188
246.873,-0.336,-0.953,0.184
246.883,-0.340,-0.955,0.186
246.893,-0.340,-0.955,0.180
246.903,-0.340,-0.957,0.182
246.913,-0.338,-0.953,0.186
246.923,-0.338,-0.947,0.182
246.933,-0.340,-0.951,0.182
246.943,-0.342,-0.951,0.186
246.953,-0.340,-0.955,0.188
246.963,-0.344,-0.955,0.188
246.973,-0.342,-0.955,0.188
246.982,-0.344,-0.957,0.191
246.992,-0.346,-0.955,0.191
247.002,-0.344,-0.959,0.191
247.012,-0.344,-0.959,0.189
247.022,-0.346,-0.961,0.186
247.032,-0.342,-0.963,0.184
247.042,-0.338,-0.963,0.182
247.052,-0.336,-0.959,0.176
247.062,-0.334,-0.951,0.184
247.072,-0.330,-0.945,0.188
247.082,-0.334,-0.949,0.189
247.092,-0.332,-0.949,0.186
247.102,-0.338,-0.953,0.189
247.112,-0.346,-0.955,0.188
247.122,-0.350,-0.961,0.188
247.131,-0.346,-0.963,0.189
247.141,-0.348,-0.963,0.186
247.151,-0.346,-0.965,0.188
247.161,-0.344,-0.959,0.186
247.171,-0.340,-0.955,0.184
247.181,-0.338,-0.955,0.188
247.191,-0.338,-0.949,0.188
247.201,-0.336,-0.947,0.188
247.211,-0.338,-0.947,0.188
247.221,-0.342,-0.941,0.186
247.231,-0.338,-0.949,0.188
247.241,-0.342,-0.951,0.188
247.251,-0.344,-0.953,0.186
247.261,-0.344,-0.953,0.188
247.271,-0.344,-0.957,0.189
247.280,-0.346,-0.957,0.188
247.290,-0.346,-0.949,0.191
247.300,-0.344,-0.955,0.188
247.310,-0.346,-0.955,0.188
247.320,-0.344,-0.955,0.189
247.330,-0.342,-0.953,0.189
247.340,-0.340,-0.955,0.189
247.350,-0.334,-0.951,0.191
247.360,-0.332,-0.949,0.191
247.370,-0.334,-0.938,0.203
247.380,-0.336,-0.939,0.209
247.390,-0.340,-0.947,0.201
247.400,-0.344,-0.951,0.201
247.410,-0.344,-0.957,0.199
247.420,-0.346,-0.963,0.195
247.429,-0.346,-0.963,0.193
247.439,-0.348,-0.959,0.197
247.449,-0.346,-0.957,0.201
247.459,-0.342,-0.953,0.199
247.469,-0.346,-0.949,0.199
247.479,-0.346,-0.951,0.205
247.489,-0.348,-0.953,0.205
247.499,-0.348,-0.947,0.205
247.509,-0.348,-0.953,0.207
247.519,-0.348,-0.953,0.205
247.529,-0.342,-0.955,0.201
247.539,-0.340,-0.953,0.203
247.549,-0.336,-0.953,0.205
247.559,-0.340,-0.959,0.203
247.569,-0.346,-0.961,0.199
247.578,-0.350,-0.965,0.199
247.588,-0.352,-0.967,0.195
247.598,-0.352,-0.963,0.193
247.608,-0.348,-0.961,0.189
247.618,-0.344,-0.959,0.193
247.628,-0.344,-0.955,0.193
247.638,-0.342,-0.951,0.191
247.648,-0.342,-0.949,0.197
247.658,-0.344,-0.951,0.195
247.668,-0.346,-0.953,0.195
247.678,-0.354,-0.955,0.197
247.688,-0.352,-0.955,0.193
247.698,-0.354,-0.953,0.191
247.708,-0.352,-0.951,0.188
247.718,-0.352,-0.947,0.186
247.727,-0.344,-0.945,0.186
247.737,-0.344,-0.947,0.184
247.747,-0.342,-0.945,0.186
247.757,-0.338,-0.947,0.186
247.767,-0.340,-0.947,0.186
247.777,-0.342,-0.949,0.180
247.787,-0.342,-0.949,0.182
247.797,-0.342,-0.947,0.182
247.807,-0.344,-0.953,0.182
247.817,-0.342,-0.953,0.182
247.827,-0.340,-0.949,0.180
247.837,-0.340,-0.953,0.182
247.847,-0.338,-0.953,0.184
247.857,-0.338,-0.953,0.184
247.867,-0.340,-0.953,0.184
247.876,-0.342,-0.953,0.184
247.886,-0.342,-0.951,0.188
247.896,-0.342,-0.953,0.186
247.906,-0.346,-0.957,0.188
247.916,-0.346,-0.957,0.186
247.926,-0.344,-0.957,0.186
247.936,-0.338,-0.955,0.184
247.946,-0.338,-0.957,0.186
247.956,-0.336,-0.957,0.191
247.966,-0.336,-0.955,0.191
247.976,-0.336,-0.957,0.191
247.986,-0.334,-0.955,0.189
247.996,-0.336,-0.955,0.191
248.006,-0.338,-0.957,0.189
248.016,-0.338,-0.961,0.191
248.025,-0.340,-0.959,0.195
248.035,-0.336,-0.959,0.193
248.045,-0.336,-0.961,0.195
248.055,-0.340,-0.957,0.191
248.065,-0.338,-0.955,0.195
248.075,-0.338,-0.955,0.193
248.085,-0.338,-0.951,0.195
248.095,-0.340,-0.953,0.197
248.105,-0.340,-0.957,0.191
248.115,-0.340,-0.957,0.191
248.125,-0.336,-0.959,0.193
248.135,-0.330,-0.953,0.193
248.145,-0.338,-0.949,0.197
248.155,-0.338,-0.951,0.199
248.165,-0.336,-0.955,0.193
248.174,-0.340,-0.961,0.193
248.184,-0.342,-0.963,0.195
248.194,-0.344,-0.959,0.193
248.204,-0.340,-0.961,0.191
248.214,-0.340,-0.955,0.193
248.224,-0.338,-0.957,0.195
248.234,-0.340,-0.957,0.193
248.244,-0.340,-0.957,0.195
248.254,-0.336,-0.955,0.195
248.264,-0.338,-0.955,0.191
248.274,-0.340,-0.957,0.193
248.284,-0.336,-0.951,0.195
248.294,-0.336,-0.955,0.191
248.304,-0.336,-0.955,0.195
248.314,-0.338,-0.955,0.188
248.323,-0.336,-0.955,0.191
248.333,-0.338,-0.959,0.193
248.343,-0.340,-0.959,0.188
248.353,-0.342,-0.959,0.188
248.363,-0.338,-0.957,0.189
248.373,-0.334,-0.957,0.189
248.383,-0.338,-0.955,0.188
248.393,-0.336,-0.959,0.189
248.403,-0.338,-0.955,0.188
248.413,-0.334,-0.955,0.188
248.423,-0.336,-0.953,0.186
248.433,-0.336,-0.953,0.186
248.443,-0.338,-0.953,0.186
248.453,-0.336,-0.953,0.188
248.463,-0.336,-0.957,0.186
248.472,-0.338,-0.959,0.184
248.482,-0.338,-0.959,0.184
248.492,-0.336,-0.957,0.180
248.502,-0.338,-0.955,0.184
248.512,-0.336,-0.957,0.186
248.522,-0.334,-0.957,0.186
248.532,-0.334,-0.955,0.186
248.542,-0.334,-0.953,0.186
248.552,-0.334,-0.953,0.186
248.562,-0.334,-0.953,0.188
248.572,-0.332,-0.955,0.186
248.582,-0.332,-0.961,0.182
248.592,-0.334,-0.959,0.180
248.602,-0.334,-0.961,0.186
248.612,-0.332,-0.963,0.182
248.621,-0.332,-0.959,0.182
248.631,-0.330,-0.957,0.189
