df_hash,22ZHK4.QT9BDF
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.SU53
person_label,V49
date_time_start,2025-10-30_17-54-05.050000_+03
date_time_start_unix,1761832445.05
date_time_end,2025-10-30_18-02-50.778000_+03
length_difference_noticed,no

time,ble_sample_counter,ble_sample_amount,ble_packet_counter
454.591,90509,74,1223
454.983,90583,74,1224
455.274,90657,74,1225
455.664,90731,74,1226
456.102,90805,74,1227
456.396,90879,74,1228
456.788,90953,74,1229
457.078,91027,74,1230
457.516,91101,74,1231
457.923,91175,74,1232
458.198,91249,74,1233
458.589,91323,74,1234
459.028,91397,74,1235
459.284,91471,74,1236
459.711,91545,74,1237
460.149,91619,74,1238
460.392,91693,74,1239
460.832,91767,74,1240
461.370,91841,74,1241
461.514,91915,74,1242
461.952,91989,74,1243
462.198,92063,74,1244
462.635,92137,74,1245
463.074,92211,74,1246
463.318,92285,74,1247
463.756,92359,74,1248
464.146,92433,74,1249
464.439,92507,74,1250
464.880,92581,74,1251
465.276,92655,74,1252
465.579,92729,74,1253
465.950,92801,72,1254
466.340,92875,74,1255
466.681,92949,74,1256
467.072,93023,74,1257
467.364,93097,74,1258
467.866,93171,74,1259
468.197,93245,74,1260
468.485,93319,74,1261
468.878,93393,74,1262
469.314,93467,74,1263
469.611,93541,74,1264
470.009,93615,74,1265
470.530,93689,74,1266
470.688,93763,74,1267
471.118,93837,74,1268
471.410,93911,74,1269
471.800,93985,74,1270
472.248,94059,74,1271
472.570,94133,74,1272
472.929,94207,74,1273
473.360,94281,74,1274
473.608,94355,74,1275
474.048,94429,74,1276
474.487,94503,74,1277
474.725,94577,74,1278
475.165,94651,74,1279
475.555,94725,74,1280
475.849,94799,74,1281
476.285,94873,74,1282
476.724,94947,74,1283
476.968,95021,74,1284
477.358,95095,74,1285
477.658,95169,74,1286
478.089,95243,74,1287
478.480,95317,74,1288
478.780,95391,74,1289
479.215,95465,74,1290
479.600,95539,74,1291
479.892,95613,74,1292
480.324,95687,74,1293
480.721,95761,74,1294
481.163,95835,74,1295
481.404,95909,74,1296
481.696,95983,74,1297
482.135,96057,74,1298
482.525,96131,74,1299
482.818,96205,74,1300
483.210,96279,74,1301
483.646,96353,74,1302
483.939,96427,74,1303
484.329,96495,68,1304
484.621,96569,74,1305
485.060,96643,74,1306
485.450,96717,74,1307
485.760,96791,74,1308
486.133,96865,74,1309
486.573,96939,74,1310
486.864,97013,74,1311
487.255,97087,74,1312
487.692,97161,74,1313
487.937,97235,74,1314
488.375,97309,74,1315
488.669,97383,74,1316
489.063,97457,74,1317
489.501,97531,74,1318
489.789,97605,74,1319
490.325,97679,74,1320
490.618,97753,74,1321
490.866,97827,74,1322
491.302,97901,74,1323
491.690,97975,74,1324
491.983,98047,72,1325
492.275,98092,45,1326
492.470,98134,42,1327
492.666,98170,36,1328
492.958,98202,32,1329
492.973,98234,32,1330
493.252,98306,72,1331
493.640,98379,73,1332
494.274,98453,74,1333
494.371,98520,67,1334
494.469,98554,34,1335
494.761,98593,39,1336
495.071,98629,36,1337
495.085,98668,39,1338
495.346,98700,32,1339
495.444,98739,39,1340
495.594,98775,36,1341
495.736,98807,32,1342
496.096,98840,33,1343
496.189,98872,32,1344
496.322,98916,44,1345
496.711,98990,74,1346
497.032,99060,70,1347
497.296,99117,57,1348
497.689,99177,60,1349
497.979,99251,74,1350
498.370,99325,74,1351
498.662,99397,72,1352
499.102,99471,74,1353
499.495,99545,74,1354
499.783,99619,74,1355
500.173,99693,74,1356
500.611,99767,74,1357
500.904,99841,74,1358
501.294,99915,74,1359
501.738,99989,74,1360
501.995,100063,74,1361
502.415,100136,73,1362
502.714,100210,74,1363
503.098,100282,72,1364
503.536,100356,74,1365
503.935,100430,74,1366
504.219,100504,74,1367
504.658,100578,74,1368
504.927,100652,74,1369
505.483,100726,74,1370
505.633,100800,74,1371
506.463,100874,74,1372
506.490,100948,74,1373
506.800,101020,72,1374
507.287,101094,74,1375
507.586,101168,74,1376
507.833,101242,74,1377
508.320,101316,74,1378
508.657,101389,73,1379
508.948,101463,74,1380
509.386,101537,74,1381
509.687,101611,74,1382
510.118,101685,74,1383
510.459,101759,74,1384
510.754,101821,62,1385
511.190,101895,74,1386
511.435,101969,74,1387
511.875,102043,74,1388
512.345,102117,74,1389
512.557,102191,74,1390
512.994,102265,74,1391
513.250,102339,74,1392
513.809,102413,74,1393
514.115,102487,74,1394
514.514,102561,74,1395
514.957,102635,74,1396
515.188,102709,74,1397
515.488,102783,74,1398
516.020,102857,74,1399
516.389,102931,74,1400
516.602,103005,74,1401
517.045,103079,74,1402
517.430,103153,74,1403
517.818,103227,74,1404
518.418,103301,74,1405
518.483,103375,74,1406
518.942,103448,73,1407
519.234,103522,74,1408
519.624,103596,74,1409
519.965,103670,74,1410
520.355,103744,74,1411
