df_hash,22ZHK4.3SLRU5
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.ZGH0
person_label,v105
date_time_start,2026-03-02_13-21-59.790000_+03
date_time_start_unix,1772443319.79
date_time_end,2026-03-02_13-29-41.789000_+03
length_difference_noticed,no

time,ppg_ir,ppg_ambient,ppg_red
195.439,228008,182,202425
195.444,228006,181,202430
195.449,228009,187,202421
195.454,228018,188,202438
195.459,228017,185,202429
195.464,228026,184,202448
195.469,228020,181,202430
195.474,228018,183,202448
195.479,228016,188,202426
195.484,228004,181,202433
195.489,228023,187,202435
195.494,228020,188,202431
195.499,228022,185,202437
195.504,228025,183,202427
195.509,228016,180,202438
195.514,228006,189,202445
195.519,228030,186,202451
195.524,228013,185,202440
195.528,228021,181,202456
195.533,228021,186,202456
195.538,228029,182,202432
195.543,228019,188,202460
195.548,228019,184,202443
195.553,228011,185,202447
195.558,228015,181,202441
195.563,228025,188,202443
195.568,228015,184,202440
195.573,228022,185,202461
195.578,228020,181,202440
195.583,228045,184,202437
195.588,228030,181,202450
195.593,228040,182,202449
195.598,228050,187,202462
195.603,228041,186,202445
195.608,228050,182,202463
195.613,228050,183,202462
195.618,228057,189,202460
195.623,228069,188,202460
195.628,228071,185,202426
195.633,228076,186,202455
195.638,228069,184,202454
195.643,228076,183,202443
195.648,228089,180,202470
195.653,228090,190,202469
195.658,228074,187,202483
195.662,228098,187,202477
195.667,228097,183,202478
195.672,228097,185,202459
195.677,228126,185,202473
195.682,228089,181,202456
195.687,228093,186,202470
195.692,228105,188,202482
195.697,228111,184,202467
195.702,228125,183,202465
195.707,228119,180,202466
195.712,228122,182,202487
195.717,228112,187,202472
195.722,228114,186,202484
195.727,228129,186,202473
195.732,228123,188,202467
195.737,228156,185,202489
195.742,228133,184,202465
195.747,228148,182,202498
195.752,228149,184,202485
195.757,228162,182,202488
195.762,228186,182,202496
195.767,228157,179,202479
195.772,228150,190,202468
195.777,228171,183,202468
195.782,228178,182,202472
195.787,228167,180,202471
195.791,228176,182,202458
195.796,228163,188,202451
195.801,228169,187,202460
195.806,228213,185,202443
195.811,228178,188,202459
195.816,228192,187,202451
195.821,228193,190,202472
195.826,228194,180,202439
195.831,228221,182,202440
195.836,228204,180,202443
195.841,228222,187,202443
195.846,228232,185,202441
195.851,228224,186,202441
195.856,228223,184,202436
195.861,228220,184,202433
195.866,228250,181,202443
195.871,228225,183,202430
195.876,228242,185,202434
195.881,228252,183,202428
195.886,228248,181,202426
195.891,228219,183,202426
195.896,228195,180,202409
195.901,228214,188,202421
195.906,228207,185,202390
195.911,228167,186,202394
195.916,228175,183,202374
195.921,228174,180,202349
195.925,228141,185,202361
195.930,228149,185,202361
195.935,228116,182,202368
195.940,228112,181,202344
195.945,228122,187,202350
195.950,228085,186,202351
195.955,228095,183,202348
195.960,228097,182,202319
195.965,228094,180,202320
195.970,228086,184,202344
195.975,228084,182,202324
195.980,228085,180,202330
195.985,228084,187,202328
195.990,228096,186,202332
195.995,228088,184,202332
196.000,228064,183,202335
196.005,228074,181,202344
196.010,228054,181,202330
196.015,228069,189,202325
196.020,228073,184,202317
196.025,228064,185,202327
196.030,228076,184,202318
196.035,228054,182,202317
196.040,228053,181,202320
196.045,228056,188,202335
196.050,228036,187,202320
196.054,228051,185,202325
196.059,228058,183,202315
196.064,228042,182,202330
196.069,228041,185,202328
196.074,228047,183,202323
196.079,228055,182,202329
196.084,228056,189,202310
196.089,228037,187,202322
196.094,228021,185,202321
196.099,228038,184,202308
196.104,228051,182,202328
196.109,228063,180,202335
196.114,228069,189,202330
196.119,228060,182,202321
196.124,228068,180,202343
196.129,228095,187,202334
196.134,228089,186,202336
196.139,228081,184,202339
196.144,228049,181,202329
196.149,228086,187,202357
196.154,228088,187,202342
196.159,228081,184,202352
196.164,228082,184,202369
196.169,228078,185,202360
196.174,228082,185,202367
196.179,228091,183,202357
196.184,228095,182,202355
196.188,228078,180,202358
196.193,228100,189,202360
196.198,228094,187,202359
196.203,228081,187,202369
196.208,228097,185,202364
196.213,228070,187,202371
196.218,228098,187,202370
196.223,228103,185,202367
196.228,228098,184,202373
196.233,228110,184,202365
196.238,228120,181,202389
196.243,228113,188,202389
196.248,228121,185,202388
196.253,228128,185,202385
196.258,228128,183,202397
196.263,228130,186,202405
196.268,228122,182,202399
196.273,228147,183,202403
196.278,228142,181,202403
196.283,228146,181,202415
196.288,228139,186,202415
196.293,228147,186,202419
196.298,228173,184,202418
196.303,228169,183,202415
196.308,228167,180,202432
196.313,228171,185,202412
196.317,228191,182,202427
196.322,228174,182,202431
196.327,228182,186,202424
196.332,228203,187,202423
196.337,228198,184,202446
196.342,228196,183,202448
196.347,228236,179,202443
196.352,228197,189,202446
196.357,228229,185,202436
196.362,228235,190,202444
196.367,228244,185,202451
196.372,228237,186,202457
196.377,228249,183,202463
196.382,228257,182,202463
196.387,228258,179,202464
196.392,228245,188,202454
196.397,228257,186,202462
196.402,228277,185,202490
196.407,228263,181,202479
196.412,228290,183,202473
196.417,228283,188,202479
196.422,228286,187,202493
196.427,228292,184,202476
196.432,228295,186,202481
196.437,228308,182,202469
196.442,228312,182,202486
196.447,228320,178,202492
196.451,228316,189,202494
196.456,228325,190,202489
196.461,228340,184,202500
196.466,228347,180,202505
196.471,228336,182,202511
196.476,228355,187,202500
196.481,228357,185,202511
196.486,228368,182,202515
196.491,228361,184,202519
196.496,228364,181,202527
196.501,228374,181,202535
196.506,228387,181,202524
196.511,228389,186,202536
196.516,228388,183,202531
196.521,228384,181,202517
196.526,228375,186,202522
196.531,228361,187,202509
196.536,228359,183,202514
196.541,228339,182,202508
196.546,228347,179,202499
196.551,228298,189,202495
196.556,228314,181,202487
196.561,228319,187,202480
196.566,228302,184,202489
196.571,228282,185,202485
196.576,228283,183,202473
196.580,228274,181,202481
196.585,228272,187,202468
196.590,228264,187,202452
196.595,228267,184,202444
196.600,228246,183,202481
196.605,228249,184,202463
196.610,228238,185,202472
196.615,228233,182,202451
196.620,228246,181,202458
196.625,228235,187,202465
196.630,228232,186,202461
196.635,228226,184,202443
196.640,228223,182,202461
196.645,228231,180,202448
196.650,228213,181,202444
196.655,228227,187,202462
196.660,228218,186,202454
196.665,228228,184,202466
196.670,228239,183,202448
196.675,228216,180,202441
196.680,228217,187,202452
196.685,228203,185,202451
196.690,228199,184,202437
196.695,228186,182,202438
196.700,228193,181,202445
196.705,228199,182,202441
196.710,228193,181,202446
196.714,228190,188,202459
196.719,228200,185,202445
196.724,228193,182,202444
196.729,228223,181,202433
196.734,228196,189,202442
196.739,228201,186,202427
196.744,228217,184,202441
196.749,228214,182,202450
196.754,228235,186,202459
196.759,228205,183,202447
196.764,228206,182,202435
196.769,228205,181,202446
196.774,228197,188,202437
196.779,228209,185,202461
196.784,228201,184,202453
196.789,228215,183,202459
196.794,228212,182,202452
196.799,228218,178,202446
196.804,228207,183,202433
196.809,228218,182,202451
196.814,228220,189,202447
196.819,228222,186,202431
196.824,228225,184,202448
196.829,228227,182,202447
196.834,228215,181,202435
196.839,228233,186,202449
196.843,228213,185,202442
196.848,228227,188,202432
196.853,228234,187,202449
196.858,228231,183,202446
196.863,228226,183,202445
196.868,228233,181,202449
196.873,228227,182,202455
196.878,228231,186,202461
196.883,228218,185,202455
196.888,228245,183,202449
196.893,228245,183,202445
196.898,228245,182,202450
196.903,228252,182,202454
196.908,228253,180,202462
196.913,228238,188,202455
196.918,228260,184,202465
196.923,228284,184,202450
196.928,228274,182,202459
196.933,228257,182,202458
196.938,228271,188,202472
196.943,228263,186,202457
196.948,228280,188,202472
196.953,228290,188,202459
196.958,228279,185,202460
196.963,228278,183,202467
196.968,228287,181,202472
196.973,228291,182,202471
196.977,228287,187,202466
196.982,228291,187,202480
196.987,228302,184,202491
196.992,228295,187,202501
196.997,228327,185,202488
197.002,228313,187,202500
197.007,228310,184,202473
197.012,228321,185,202497
197.017,228347,182,202498
197.022,228330,183,202495
197.027,228332,180,202501
197.032,228345,188,202501
197.037,228355,185,202493
197.042,228389,189,202511
197.047,228359,186,202489
197.052,228380,187,202496
197.057,228355,185,202484
197.062,228366,185,202503
197.067,228378,182,202524
197.072,228371,183,202519
197.077,228388,181,202528
197.082,228400,181,202515
197.087,228391,185,202517
197.092,228402,182,202520
197.097,228400,180,202534
197.102,228420,189,202543
197.107,228433,184,202522
197.111,228410,184,202533
197.116,228415,181,202540
197.121,228455,190,202538
197.126,228440,185,202525
197.131,228455,186,202536
197.136,228452,183,202537
197.141,228461,186,202564
197.146,228466,183,202547
197.151,228462,183,202557
197.156,228451,180,202559
197.161,228461,188,202554
197.166,228461,185,202551
197.171,228445,184,202542
197.176,228422,181,202526
197.181,228426,181,202521
197.186,228414,185,202505
197.191,228413,182,202513
197.196,228379,180,202503
197.201,228366,188,202488
197.206,228364,184,202484
197.211,228354,185,202483
197.216,228351,183,202476
197.221,228320,182,202476
197.226,228315,179,202471
197.231,228317,188,202475
197.236,228293,185,202462
197.240,228306,189,202449
197.245,228289,186,202463
197.250,228287,186,202453
197.255,228281,184,202457
197.260,228282,184,202434
197.265,228261,180,202439
197.270,228260,189,202446
197.275,228244,187,202431
197.280,228244,187,202436
197.285,228223,182,202444
197.290,228260,188,202433
197.295,228241,187,202409
197.300,228219,188,202416
197.305,228225,185,202426
197.310,228221,185,202415
197.315,228216,184,202409
197.320,228210,183,202408
197.325,228204,180,202416
197.330,228198,181,202399
197.335,228181,183,202392
197.340,228187,185,202397
197.345,228173,182,202387
197.350,228172,183,202401
197.355,228171,180,202391
197.360,228166,188,202377
197.365,228156,185,202377
197.370,228165,185,202382
197.374,228167,185,202395
197.379,228160,184,202403
197.384,228156,186,202397
197.389,228166,185,202387
197.394,228173,185,202385
197.399,228162,184,202395
197.404,228166,182,202390
197.409,228181,182,202372
197.414,228168,182,202367
197.419,228166,181,202381
197.424,228185,186,202405
197.429,228176,187,202397
197.434,228164,182,202394
197.439,228178,181,202385
197.444,228178,187,202365
197.449,228177,186,202390
197.454,228184,186,202391
197.459,228165,185,202374
197.464,228162,183,202362
197.469,228153,183,202381
197.474,228160,183,202375
197.479,228169,182,202383
197.484,228163,180,202379
197.489,228162,188,202374
197.494,228163,188,202374
197.499,228167,186,202358
197.504,228147,184,202382
197.508,228170,183,202386
197.513,228169,183,202386
197.518,228168,182,202368
197.523,228172,180,202384
197.528,228168,181,202400
197.533,228173,184,202369
197.538,228181,181,202378
197.543,228179,180,202380
197.548,228186,187,202386
197.553,228197,189,202376
197.558,228176,186,202389
197.563,228186,184,202369
197.568,228208,184,202372
197.573,228182,184,202381
197.578,228241,185,202390
197.583,228198,183,202386
197.588,228208,182,202386
197.593,228209,183,202374
197.598,228220,180,202395
197.603,228203,187,202374
197.608,228224,185,202394
197.613,228204,186,202382
197.618,228217,184,202381
197.623,228231,183,202390
197.628,228213,187,202384
197.633,228217,188,202401
197.637,228224,184,202395
197.642,228250,182,202396
197.647,228241,181,202403
197.652,228242,182,202408
197.657,228264,187,202393
197.662,228258,185,202408
197.667,228268,183,202402
197.672,228270,184,202413
197.677,228267,184,202429
197.682,228265,183,202404
197.687,228263,181,202428
197.692,228302,190,202414
197.697,228304,187,202423
197.702,228311,186,202432
197.707,228289,183,202425
197.712,228305,184,202427
197.717,228310,181,202422
197.722,228328,182,202426
197.727,228301,184,202427
197.732,228331,185,202444
197.737,228334,181,202449
197.742,228332,181,202458
197.747,228340,187,202455
197.752,228353,188,202459
197.757,228353,185,202453
197.762,228351,186,202463
197.767,228337,183,202470
197.771,228378,185,202439
197.776,228355,180,202451
197.781,228389,181,202457
197.786,228358,187,202464
197.791,228386,187,202468
197.796,228396,183,202479
197.801,228402,183,202468
197.806,228389,180,202473
197.811,228397,181,202485
197.816,228406,186,202446
197.821,228456,181,202486
197.826,228426,180,202486
197.831,228426,190,202468
197.836,228412,186,202482
197.841,228416,186,202473
197.846,228407,183,202476
197.851,228402,184,202460
197.856,228382,180,202444
197.861,228371,181,202455
197.866,228379,186,202446
197.871,228352,182,202441
197.876,228343,187,202426
197.881,228322,187,202422
197.886,228302,184,202432
197.891,228291,183,202406
197.896,228292,180,202398
197.900,228268,189,202393
197.905,228259,186,202383
197.910,228244,187,202380
197.915,228250,183,202365
197.920,228240,186,202377
197.925,228224,184,202384
197.930,228214,185,202374
197.935,228222,182,202359
197.940,228202,183,202354
197.945,228193,180,202358
197.950,228195,181,202363
197.955,228181,186,202346
197.960,228176,186,202325
197.965,228152,183,202355
197.970,228179,188,202326
197.975,228156,185,202325
197.980,228143,185,202324
197.985,228132,182,202328
197.990,228136,183,202313
197.995,228119,180,202302
198.000,228112,181,202311
198.005,228106,186,202300
198.010,228106,187,202306
198.015,228103,184,202300
198.020,228080,185,202296
198.025,228092,181,202288
198.030,228058,181,202300
198.034,228068,179,202271
198.039,228055,188,202281
198.044,228066,185,202265
198.049,228034,185,202271
198.054,228047,183,202274
198.059,228043,184,202277
198.064,228063,182,202247
198.069,228043,184,202271
198.074,228040,182,202265
198.079,228065,183,202273
198.084,228029,180,202255
198.089,228036,180,202266
198.094,228056,186,202264
198.099,228037,186,202278
198.104,228034,183,202276
198.109,228038,183,202265
198.114,228041,184,202241
198.119,228038,185,202260
198.124,228043,182,202265
198.129,228042,182,202266
198.134,228032,182,202260
198.139,228029,181,202248
198.144,228044,187,202243
198.149,228016,186,202253
198.154,228032,186,202242
198.159,228018,184,202244
198.163,228024,186,202246
198.168,228014,184,202254
198.173,228027,185,202259
198.178,228013,184,202251
198.183,228029,182,202244
198.188,228024,181,202234
198.193,228008,181,202249
198.198,228017,187,202241
198.203,228025,186,202216
198.208,228029,184,202240
198.213,228026,180,202226
198.218,228005,183,202227
198.223,228014,181,202236
198.228,228023,180,202233
198.233,228013,181,202224
198.238,228021,188,202232
198.243,228029,187,202248
198.248,228033,185,202222
198.253,228026,187,202228
198.258,228038,188,202244
198.263,228022,188,202245
198.268,228035,185,202249
198.273,228040,188,202226
198.278,228051,185,202252
198.283,228035,184,202252
198.288,228057,183,202245
198.293,228057,185,202235
198.297,228040,182,202233
198.302,228066,181,202235
198.307,228057,188,202232
198.312,228054,184,202262
198.317,228052,182,202251
198.322,228056,180,202250
198.327,228070,187,202258
198.332,228068,188,202262
198.337,228086,185,202266
198.342,228088,184,202241
198.347,228092,182,202246
198.352,228081,183,202252
198.357,228079,180,202255
198.362,228100,183,202253
198.367,228083,181,202253
198.372,228108,183,202269
198.377,228115,180,202272
198.382,228104,188,202289
198.387,228126,185,202275
198.392,228126,187,202272
198.397,228122,183,202287
198.402,228119,183,202278
198.407,228133,183,202285
198.412,228122,187,202278
198.417,228149,184,202285
198.422,228160,184,202291
198.426,228151,181,202303
198.431,228124,183,202282
198.436,228160,181,202294
198.441,228151,189,202292
198.446,228160,186,202311
198.451,228148,188,202282
198.456,228175,180,202311
198.461,228170,188,202288
198.466,228171,185,202314
198.471,228207,186,202314
198.476,228185,183,202304
198.481,228191,183,202306
198.486,228194,179,202327
198.491,228198,189,202334
198.496,228192,186,202333
198.501,228212,185,202337
198.506,228219,187,202328
198.511,228222,188,202322
198.516,228240,185,202319
198.521,228239,184,202322
198.526,228243,181,202335
198.531,228245,184,202330
198.536,228248,180,202329
198.541,228252,188,202342
198.546,228272,185,202338
198.551,228245,186,202339
198.556,228253,187,202347
198.560,228238,186,202343
198.565,228250,182,202338
198.570,228254,185,202332
198.575,228231,182,202330
198.580,228225,182,202325
198.585,228209,178,202321
198.590,228210,189,202294
198.595,228167,186,202306
198.600,228172,186,202293
198.605,228176,183,202308
198.610,228144,189,202270
198.615,228128,186,202282
198.620,228122,184,202269
198.625,228112,181,202245
198.630,228096,182,202244
198.635,228089,187,202253
198.640,228075,186,202229
198.645,228062,182,202230
198.650,228055,185,202219
198.655,228042,184,202218
198.660,228036,184,202223
198.665,228018,181,202206
198.670,228024,182,202200
198.675,228014,188,202208
198.680,227986,187,202179
198.685,227974,184,202192
198.689,227987,185,202174
198.694,227964,182,202190
198.699,227945,184,202179
198.704,227951,181,202174
198.709,227937,183,202158
198.714,227946,180,202156
198.719,227920,188,202150
198.724,227915,184,202146
198.729,227883,186,202149
198.734,227899,183,202132
198.739,227872,183,202140
198.744,227876,180,202144
198.749,227880,184,202129
198.754,227871,182,202129
198.759,227871,181,202117
198.764,227855,179,202121
198.769,227860,188,202118
198.774,227857,185,202138
198.779,227847,185,202103
198.784,227836,182,202127
198.789,227845,182,202109
198.794,227854,181,202111
198.799,227840,183,202108
198.804,227856,180,202118
198.809,227844,181,202116
198.814,227838,187,202109
198.819,227833,185,202101
198.823,227853,182,202107
198.828,227833,182,202107
198.833,227839,181,202094
198.838,227813,187,202118
198.843,227824,184,202108
198.848,227832,188,202100
198.853,227835,187,202102
198.858,227817,185,202093
198.863,227822,181,202101
198.868,227825,181,202099
198.873,227801,189,202084
198.878,227804,186,202106
198.883,227803,184,202082
198.888,227793,183,202082
198.893,227787,187,202077
198.898,227800,182,202086
198.903,227813,181,202092
198.908,227795,180,202079
198.913,227815,188,202070
198.918,227798,185,202097
198.923,227794,184,202073
198.928,227781,184,202090
198.933,227791,183,202086
198.938,227809,180,202085
198.943,227805,182,202098
198.948,227788,182,202086
198.953,227807,189,202081
198.957,227804,184,202079
198.962,227791,183,202085
198.967,227802,182,202079
198.972,227810,190,202071
198.977,227810,185,202069
198.982,227792,183,202096
198.987,227809,182,202090
198.992,227806,187,202081
198.997,227808,183,202096
199.002,227838,181,202099
199.007,227814,181,202077
199.012,227809,182,202075
199.017,227821,186,202089
199.022,227818,185,202092
199.027,227828,183,202083
199.032,227822,184,202081
199.037,227836,180,202079
199.042,227839,183,202083
199.047,227852,181,202082
199.052,227850,182,202088
199.057,227837,187,202101
199.062,227857,187,202086
199.067,227849,185,202089
199.072,227856,186,202104
199.077,227863,183,202093
199.082,227882,183,202105
199.086,227847,181,202097
199.091,227866,185,202104
199.096,227867,182,202098
199.101,227884,182,202112
199.106,227887,180,202115
199.111,227882,181,202120
199.116,227884,187,202094
199.121,227884,188,202124
199.126,227881,186,202094
199.131,227901,187,202117
199.136,227914,184,202106
199.141,227911,187,202120
199.146,227914,184,202112
199.151,227924,185,202133
199.156,227917,182,202130
199.161,227939,183,202121
199.166,227928,180,202139
199.171,227949,182,202118
199.176,227948,187,202150
199.181,227947,187,202140
199.186,227948,180,202126
199.191,227961,186,202139
199.196,227937,183,202151
199.201,227955,183,202151
199.206,227959,180,202151
199.211,227965,182,202143
199.216,227987,186,202163
199.220,227974,186,202159
199.225,227984,183,202176
199.230,227989,185,202153
199.235,228003,185,202155
199.240,227992,185,202163
199.245,228011,183,202179
199.250,228015,184,202169
199.255,228009,181,202176
199.260,228030,182,202181
199.265,228021,180,202188
199.270,228035,182,202181
199.275,228037,180,202181
199.280,228036,189,202201
199.285,228065,181,202193
199.290,228056,183,202188
199.295,228087,180,202196
199.300,228077,188,202199
199.305,228067,186,202203
199.310,228075,186,202194
199.315,228092,183,202227
199.320,228084,183,202203
199.325,228089,180,202215
199.330,228087,182,202198
199.335,228059,186,202200
199.340,228071,188,202197
199.345,228050,185,202178
199.349,228043,185,202179
199.354,228031,182,202181
199.359,228015,182,202167
199.364,227986,180,202163
199.369,227976,189,202154
199.374,227959,186,202162
199.379,227950,186,202143
199.384,227932,187,202126
199.389,227914,188,202117
199.394,227903,184,202130
199.399,227892,185,202123
199.404,227883,182,202094
199.409,227886,183,202095
199.414,227877,181,202089
199.419,227878,181,202099
199.424,227851,187,202082
199.429,227838,184,202063
199.434,227850,181,202088
199.439,227822,182,202077
199.444,227817,180,202069
199.449,227803,189,202057
199.454,227783,187,202050
199.459,227798,187,202072
199.464,227803,184,202035
199.469,227788,185,202037
199.474,227752,183,202012
199.479,227752,186,202042
199.483,227768,179,202030
199.488,227762,187,202019
199.493,227732,186,202005
199.498,227725,185,202002
199.503,227721,182,202016
199.508,227714,181,201997
199.513,227697,180,202004
199.518,227699,188,201992
199.523,227697,185,201996
199.528,227673,188,201999
199.533,227669,187,201987
199.538,227679,185,201987
199.543,227688,183,201995
199.548,227670,183,201978
199.553,227682,182,201967
199.558,227680,181,201989
199.563,227683,180,201977
199.568,227682,188,201981
199.573,227681,188,201980
199.578,227687,182,201963
199.583,227670,180,201970
199.588,227676,188,201962
199.593,227679,187,201967
199.598,227678,186,201975
199.603,227657,184,201967
199.608,227661,183,201974
199.612,227640,182,201963
199.617,227659,181,201966
199.622,227643,187,201945
199.627,227657,181,201954
199.632,227653,181,201972
199.637,227629,188,201954
199.642,227626,186,201950
199.647,227636,184,201950
199.652,227637,185,201951
199.657,227641,183,201942
199.662,227627,181,201955
199.667,227635,179,201936
199.672,227620,188,201936
199.677,227623,181,201961
199.682,227641,188,201945
199.687,227626,186,201937
199.692,227626,188,201946
199.697,227639,185,201943
199.702,227627,184,201952
199.707,227638,183,201944
199.712,227643,184,201947
199.717,227633,181,201944
199.722,227644,182,201934
199.727,227644,185,201938
199.732,227634,185,201956
199.737,227637,183,201924
199.742,227621,182,201933
199.746,227651,179,201934
199.751,227650,189,201944
199.756,227651,186,201931
199.761,227637,185,201923
199.766,227638,182,201928
199.771,227672,183,201943
199.776,227658,185,201923
199.781,227657,185,201939
199.786,227649,182,201926
199.791,227658,184,201932
199.796,227655,182,201932
199.801,227683,181,201930
199.806,227664,179,201942
199.811,227661,189,201940
199.816,227669,186,201944
199.821,227664,180,201961
199.826,227662,187,201951
199.831,227674,188,201947
199.836,227684,185,201973
199.841,227684,185,201958
199.846,227697,183,201943
199.851,227706,184,201948
199.856,227696,182,201944
199.861,227700,181,201960
199.866,227713,178,201975
199.871,227711,187,201973
199.875,227721,185,201967
199.880,227718,184,201962
199.885,227726,182,201989
199.890,227751,183,201978
199.895,227736,181,201966
199.900,227747,188,201977
199.905,227746,184,201969
199.910,227754,186,201960
199.915,227754,183,201984
199.920,227757,186,201985
199.925,227742,183,201984
199.930,227769,184,202009
199.935,227766,181,202002
199.940,227772,181,201988
199.945,227779,186,202017
199.950,227792,188,202008
199.955,227805,184,202007
199.960,227796,184,202007
199.965,227816,182,202005
199.970,227823,187,202017
199.975,227823,183,202024
199.980,227817,183,202038
199.985,227852,179,202023
199.990,227857,182,202027
199.995,227819,188,202028
200.000,227833,187,202037
200.005,227849,185,202039
200.009,227851,187,202031
200.014,227891,187,202036
200.019,227853,182,202052
200.024,227889,180,202039
200.029,227871,183,202030
200.034,227859,181,202042
200.039,227876,181,202037
200.044,227871,187,202027
200.049,227870,189,202035
200.054,227854,186,202017
200.059,227838,186,202019
200.064,227839,179,202051
200.069,227799,183,202006
200.074,227815,181,202014
200.079,227788,180,201989
200.084,227788,186,201990
200.089,227755,188,201990
200.094,227744,185,201980
200.099,227744,185,201978
200.104,227709,181,201961
200.109,227704,184,201948
200.114,227715,184,201949
200.119,227691,184,201925
200.124,227681,182,201945
200.129,227682,183,201949
200.134,227669,182,201934
200.138,227677,180,201912
200.143,227654,185,201935
200.148,227657,186,201916
200.153,227655,183,201905
200.158,227640,182,201910
200.163,227612,182,201905
200.168,227625,183,201920
200.173,227618,180,201917
200.178,227614,188,201909
200.183,227622,184,201904
200.188,227598,184,201911
200.193,227600,181,201889
200.198,227611,181,201892
200.203,227592,186,201891
200.208,227579,186,201888
200.213,227587,187,201879
200.218,227564,185,201881
200.223,227569,182,201868
200.228,227577,182,201881
200.233,227549,180,201871
200.238,227554,187,201882
200.243,227585,183,201879
200.248,227561,183,201898
200.253,227586,182,201885
200.258,227584,181,201866
200.263,227582,180,201888
200.268,227574,182,201891
200.272,227573,182,201895
200.277,227566,188,201862
200.282,227573,185,201902
200.287,227598,185,201876
200.292,227580,185,201876
200.297,227567,182,201871
200.302,227586,179,201878
200.307,227585,183,201891
200.312,227579,183,201885
200.317,227571,180,201871
200.322,227578,187,201886
200.327,227578,187,201886
200.332,227567,186,201876
200.337,227583,184,201880
200.342,227559,182,201881
200.347,227574,182,201876
200.352,227572,181,201864
200.357,227572,182,201878
200.362,227571,180,201877
200.367,227574,188,201878
200.372,227554,188,201880
200.377,227568,186,201873
200.382,227562,184,201866
200.387,227572,183,201869
200.392,227573,183,201867
200.397,227555,182,201874
200.402,227567,179,201865
200.406,227569,187,201869
200.411,227551,187,201884
200.416,227558,185,201879
200.421,227569,184,201866
200.426,227560,183,201870
200.431,227580,184,201878
200.436,227594,181,201874
200.441,227583,187,201875
200.446,227584,186,201891
200.451,227611,187,201885
200.456,227589,180,201882
200.461,227591,187,201873
200.466,227597,185,201880
200.471,227609,186,201883
200.476,227620,183,201873
200.481,227611,182,201884
200.486,227617,180,201884
200.491,227620,189,201885
200.496,227626,186,201888
200.501,227626,187,201937
200.506,227640,187,201903
200.511,227612,187,201915
200.516,227646,184,201907
200.521,227641,182,201913
200.526,227629,180,201928
200.531,227649,190,201911
200.535,227652,186,201919
200.540,227647,185,201923
200.545,227649,183,201939
200.550,227679,190,201960
200.555,227661,180,201925
200.560,227688,187,201948
200.565,227702,185,201948
200.570,227679,185,201931
200.575,227703,182,201943
200.580,227698,181,201940
200.585,227710,180,201940
200.590,227708,190,201948
200.595,227707,186,201950
200.600,227748,181,201945
200.605,227739,180,201958
200.610,227745,182,201965
200.615,227731,187,201955
200.620,227744,186,201961
200.625,227746,183,201969
200.630,227751,184,201968
200.635,227760,181,201966
200.640,227742,180,201973
200.645,227785,186,201976
200.650,227796,183,201986
200.655,227788,179,201997
200.660,227799,187,201994
200.665,227789,185,201989
200.669,227793,186,201995
200.674,227794,183,201992
200.679,227826,182,201996
200.684,227801,180,202002
200.689,227813,183,202010
200.694,227822,186,202013
200.699,227855,184,202007
200.704,227846,182,202019
200.709,227863,184,202015
200.714,227840,181,202021
200.719,227866,181,202017
200.724,227870,187,202021
200.729,227854,188,202010
200.734,227848,185,202013
200.739,227843,184,202005
200.744,227835,181,201995
200.749,227840,186,201993
200.754,227804,183,201991
200.759,227774,182,201981
200.764,227780,180,201968
200.769,227749,189,201961
200.774,227739,187,201968
200.779,227727,185,201948
200.784,227721,182,201961
200.789,227703,184,201933
200.794,227697,187,201937
200.799,227697,183,201929
200.803,227674,181,201939
200.808,227672,182,201931
200.813,227650,188,201922
200.818,227654,187,201849
200.823,227646,184,201914
200.828,227633,184,201900
200.833,227621,182,201895
200.838,227610,181,201887
200.843,227607,182,201911
200.848,227602,187,201878
200.853,227578,182,201879
200.858,227584,182,201888
200.863,227573,180,201870
200.868,227560,188,201865
200.873,227568,185,201851
200.878,227579,183,201842
200.883,227554,181,201848
200.888,227553,181,201863
200.893,227531,181,201852
200.898,227540,180,201849
200.903,227540,186,201834
200.908,227542,185,201847
200.913,227529,183,201840
200.918,227526,182,201840
200.923,227535,180,201839
200.928,227514,188,201836
200.932,227494,185,201838
200.937,227517,183,201840
200.942,227515,186,201852
200.947,227526,184,201849
200.952,227529,183,201833
200.957,227520,182,201836
200.962,227522,179,201846
200.967,227538,188,201841
200.972,227514,186,201836
200.977,227533,183,201836
200.982,227529,182,201833
200.987,227508,182,201854
200.992,227515,188,201826
200.997,227527,185,201827
201.002,227524,183,201844
201.007,227499,183,201828
201.012,227511,181,201832
201.017,227512,187,201832
201.022,227500,184,201826
201.027,227519,184,201837
201.032,227507,183,201825
201.037,227520,181,201813
201.042,227510,183,201828
201.047,227518,181,201836
201.052,227511,187,201813
201.057,227513,184,201818
201.062,227490,183,201825
201.066,227494,182,201825
201.071,227491,181,201815
201.076,227514,187,201820
201.081,227518,186,201827
201.086,227530,187,201822
201.091,227513,188,201826
201.096,227513,184,201832
201.101,227513,183,201841
201.106,227528,181,201824
201.111,227529,181,201834
201.116,227511,186,201854
201.121,227537,185,201822
201.126,227516,183,201828
201.131,227541,184,201850
201.136,227536,184,201838
201.141,227532,186,201829
201.146,227563,184,201841
201.151,227547,184,201845
