df_hash,22ZHK4.PRJFYW
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.BQGG
person_label,V88
date_time_start,2025-11-04_15-13-01.042000_+03
date_time_start_unix,1762254781.042
date_time_end,2025-11-04_15-21-45.569000_+03
length_difference_noticed,no

time,ppg_ir,ppg_ambient,ppg_red
289.724,107512,196,25583
289.729,107524,196,25580
289.734,107538,196,25577
289.739,107543,195,25571
289.744,107555,189,25572
289.749,107568,188,25561
289.754,107578,187,25561
289.759,107576,188,25560
289.764,107583,187,25548
289.769,107600,187,25548
289.774,107599,198,25542
289.779,107611,197,25542
289.784,107608,196,25532
289.789,107617,196,25526
289.794,107623,190,25510
289.799,107631,190,25509
289.804,107633,189,25496
289.809,107631,189,25492
289.814,107630,188,25484
289.819,107636,188,25480
289.824,107634,187,25475
289.829,107640,198,25466
289.834,107646,198,25456
289.839,107640,185,25452
289.844,107643,189,25441
289.848,107646,188,25439
289.853,107631,187,25436
289.858,107632,198,25423
289.863,107633,196,25414
289.868,107641,194,25400
289.873,107645,193,25402
289.878,107645,193,25389
289.883,107647,191,25376
289.888,107667,189,25352
289.893,107650,191,25354
289.898,107647,192,25345
289.903,107634,191,25341
289.908,107636,190,25323
289.913,107644,188,25315
289.918,107643,188,25307
289.923,107633,187,25296
289.928,107641,187,25295
289.933,107630,197,25288
289.938,107673,192,25248
289.943,107661,195,25269
289.948,107651,196,25266
289.953,107655,195,25268
289.958,107669,196,25260
289.963,107678,196,25251
289.968,107679,195,25253
289.973,107687,194,25248
289.978,107687,194,25243
289.983,107698,192,25247
289.988,107700,196,25247
289.993,107707,195,25242
289.997,107717,196,25241
290.002,107718,194,25245
290.007,107738,193,25242
290.012,107728,192,25247
290.017,107744,192,25242
290.022,107740,190,25245
290.027,107747,190,25248
290.032,107736,189,25236
290.037,107733,193,25240
290.042,107731,192,25237
290.047,107729,192,25225
290.052,107723,192,25220
290.057,107724,191,25219
290.062,107709,190,25222
290.067,107717,189,25213
290.072,107704,188,25214
290.077,107714,188,25206
290.082,107710,189,25171
290.087,107719,190,25196
290.092,107720,189,25194
290.097,107715,189,25190
290.102,107715,189,25183
290.107,107707,189,25179
290.112,107706,188,25172
290.117,107704,189,25168
290.122,107714,188,25165
290.127,107706,187,25168
290.132,107720,191,25150
290.137,107680,191,25141
290.142,107679,190,25132
290.146,107680,190,25129
290.151,107670,190,25119
290.156,107666,190,25116
290.161,107655,188,25110
290.166,107647,189,25103
290.171,107647,189,25099
290.176,107635,189,25099
290.181,107640,193,25096
290.186,107651,192,25091
290.191,107640,190,25089
290.196,107639,190,25084
290.201,107628,189,25082
290.206,107625,189,25075
290.211,107621,187,25067
290.216,107626,188,25060
290.221,107615,187,25058
290.226,107620,187,25055
290.231,107611,196,25051
290.236,107624,196,25046
290.241,107620,196,25049
290.246,107623,197,25047
290.251,107623,196,25039
290.256,107629,196,25046
290.261,107632,197,25049
290.266,107651,196,25055
290.271,107640,197,25050
290.276,107646,196,25048
290.281,107656,195,25058
290.286,107656,188,25060
290.291,107660,188,25060
290.295,107663,189,25060
290.300,107680,187,25057
290.305,107658,198,25063
290.310,107674,197,25064
290.315,107666,197,25066
290.320,107675,196,25068
290.325,107665,197,25090
290.330,107677,189,25067
290.335,107673,189,25067
290.340,107671,188,25063
290.345,107671,188,25061
290.350,107666,187,25061
290.355,107668,187,25055
290.360,107652,187,25058
290.365,107662,187,25050
290.370,107654,187,25047
290.375,107630,188,25045
290.380,107655,191,25041
290.385,107644,189,25042
290.390,107665,188,25043
290.395,107643,188,25039
290.400,107653,189,25041
290.405,107661,187,25051
290.410,107654,187,25027
290.415,107645,187,25036
290.420,107644,197,25024
290.425,107641,189,25018
290.430,107638,189,25011
290.435,107626,189,25011
290.440,107617,188,25002
290.445,107615,187,24998
290.449,107597,197,24989
290.454,107601,196,24978
290.459,107591,196,24971
290.464,107569,194,24967
290.469,107567,193,24960
290.474,107557,197,24952
290.479,107558,197,24941
290.484,107555,196,24935
290.489,107548,196,24930
290.494,107529,195,24923
290.499,107522,196,24912
290.504,107514,194,24907
290.509,107493,194,24886
290.514,107489,194,24877
290.519,107495,195,24867
290.524,107476,188,24862
290.529,107466,188,24851
290.534,107456,188,24844
290.539,107441,189,24837
290.544,107445,187,24834
290.549,107430,187,24816
290.554,107416,187,24803
290.559,107410,188,24799
290.564,107409,197,24783
290.569,107409,197,24787
290.574,107409,192,24783
290.579,107408,192,24778
290.584,107409,191,24777
290.589,107407,191,24772
290.594,107409,190,24769
290.599,107412,189,24762
290.603,107401,188,24760
290.608,107406,188,24745
290.613,107392,187,24743
290.618,107391,188,24734
290.623,107389,191,24736
290.628,107399,191,24731
290.633,107395,190,24731
290.638,107405,191,24725
290.643,107402,189,24725
290.648,107412,190,24721
290.653,107417,190,24730
290.658,107420,189,24721
290.663,107416,188,24721
290.668,107414,192,24719
290.673,107416,191,24719
290.678,107416,192,24713
290.683,107422,189,24722
290.688,107421,189,24718
290.693,107419,188,24707
290.698,107416,188,24709
290.703,107422,187,24703
290.708,107426,197,24700
290.713,107430,195,24694
290.718,107427,190,24695
290.723,107424,191,24696
290.728,107427,189,24694
290.733,107433,188,24688
290.738,107421,187,24684
290.743,107433,195,24678
290.748,107424,195,24684
290.752,107437,194,24681
290.757,107424,194,24671
290.762,107427,193,24675
290.767,107431,197,24670
290.772,107427,195,24662
290.777,107425,195,24664
290.782,107433,192,24660
290.787,107434,191,24654
290.792,107427,189,24654
290.797,107426,188,24645
290.802,107409,197,24635
290.807,107388,195,24622
290.812,107397,194,24623
290.817,107398,189,24613
290.822,107389,187,24613
290.827,107376,187,24596
290.832,107384,198,24599
290.837,107367,196,24597
290.842,107376,195,24593
290.847,107376,194,24597
290.852,107388,192,24594
290.857,107401,192,24596
290.862,107388,192,24595
290.867,107382,195,24590
290.872,107395,193,24590
290.877,107369,192,24585
290.882,107367,192,24578
290.887,107357,190,24569
290.892,107346,190,24562
290.897,107351,189,24560
290.901,107342,188,24554
290.906,107345,187,24551
290.911,107307,187,24545
290.916,107339,189,24549
290.921,107335,188,24555
290.926,107352,187,24549
290.931,107367,196,24556
290.936,107368,196,24559
290.941,107380,193,24555
290.946,107383,192,24563
290.951,107378,191,24566
290.956,107370,190,24556
290.961,107375,195,24563
290.966,107349,194,24559
290.971,107347,193,24551
290.976,107337,193,24547
290.981,107337,191,24547
290.986,107322,189,24546
290.991,107328,187,24538
290.996,107318,196,24542
291.001,107311,194,24532
291.006,107311,192,24529
291.011,107301,184,24528
291.016,107282,188,24529
291.021,107280,187,24523
291.026,107273,195,24523
291.031,107254,194,24518
291.036,107260,192,24521
291.041,107261,190,24514
291.046,107262,189,24519
291.051,107260,187,24520
291.055,107276,187,24522
291.060,107274,190,24526
291.065,107278,189,24537
291.070,107286,188,24536
291.075,107298,188,24534
291.080,107294,197,24535
291.085,107281,194,24536
291.090,107277,193,24538
291.095,107274,192,24536
291.100,107270,191,24542
291.105,107279,191,24535
291.110,107265,190,24530
291.115,107279,188,24527
291.120,107270,188,24532
291.125,107277,187,24529
291.130,107261,197,24528
291.135,107264,195,24531
291.140,107255,194,24527
291.145,107257,192,24527
291.150,107255,191,24523
291.155,107244,194,24530
291.160,107237,194,24517
291.165,107223,193,24524
291.170,107228,192,24518
291.175,107220,191,24515
291.180,107218,191,24511
291.185,107206,190,24512
291.190,107218,189,24518
291.195,107198,189,24514
291.200,107200,188,24502
291.204,107182,191,24504
291.209,107180,192,24511
291.214,107174,190,24504
291.219,107167,189,24502
291.224,107173,188,24502
291.229,107165,187,24500
291.234,107173,196,24504
291.239,107160,195,24514
291.244,107152,195,24502
291.249,107153,194,24500
291.254,107147,187,24501
291.259,107143,197,24504
291.264,107145,196,24497
291.269,107146,195,24501
291.274,107132,195,24497
291.279,107143,195,24495
291.284,107130,193,24499
291.289,107139,192,24498
291.294,107133,193,24494
291.299,107134,192,24489
291.304,107133,195,24498
291.309,107132,196,24496
291.314,107134,194,24503
291.319,107122,193,24501
291.324,107115,192,24493
291.329,107124,191,24491
291.334,107110,190,24494
291.339,107112,190,24488
291.344,107106,189,24483
291.349,107119,188,24480
291.353,107101,192,24482
291.358,107118,191,24481
291.363,107104,190,24483
291.368,107109,188,24481
291.373,107093,187,24484
291.378,107108,187,24485
291.383,107084,187,24478
291.388,107097,197,24479
291.393,107091,196,24471
291.398,107092,195,24498
291.403,107077,192,24476
291.408,107077,191,24474
291.413,107086,191,24476
291.418,107090,191,24474
291.423,107088,190,24476
291.428,107086,189,24478
291.433,107085,188,24480
291.438,107099,188,24480
291.443,107098,197,24483
291.448,107088,186,24491
291.453,107108,188,24488
291.458,107107,187,24494
291.463,107111,197,24497
291.468,107110,196,24500
291.473,107111,194,24504
291.478,107106,193,24497
291.483,107110,191,24497
291.488,107106,189,24496
291.493,107100,188,24501
291.498,107095,193,24499
291.502,107096,191,24499
291.507,107093,191,24494
291.512,107098,190,24488
291.517,107089,189,24496
291.522,107083,187,24486
291.527,107077,187,24486
291.532,107072,196,24483
291.537,107069,196,24483
291.542,107069,194,24485
291.547,107060,188,24482
291.552,107068,187,24482
291.557,107060,198,24478
291.562,107057,196,24475
291.567,107058,195,24473
291.572,107055,194,24470
291.577,107045,193,24470
291.582,107040,191,24469
291.587,107034,189,24463
291.592,107029,188,24464
291.597,107016,192,24457
291.602,107014,190,24451
291.607,107006,188,24452
291.612,106998,187,24445
291.617,106996,187,24441
291.622,106994,196,24437
291.627,106983,195,24439
291.632,106989,195,24432
291.637,106988,194,24434
291.642,106983,193,24437
291.647,106979,197,24435
291.652,106969,195,24430
291.656,106966,194,24442
291.661,106963,193,24434
291.666,106967,193,24427
291.671,106959,192,24429
291.676,106963,192,24422
291.681,106956,192,24426
291.686,106952,192,24426
291.691,106958,196,24430
291.696,106955,193,24420
291.701,106955,193,24420
291.706,106950,192,24415
291.711,106940,190,24419
291.716,106939,189,24413
291.721,106938,189,24415
291.726,106945,187,24413
291.731,106933,197,24420
291.736,106937,196,24410
291.741,106932,187,24406
291.746,106914,198,24404
291.751,106919,196,24404
291.756,106905,195,24399
291.761,106899,194,24396
291.766,106889,194,24402
291.771,106885,193,24399
291.776,106872,193,24397
291.781,106874,193,24400
291.786,106868,191,24402
291.791,106844,194,24399
291.796,106853,192,24406
291.801,106838,192,24395
291.806,106839,190,24391
291.810,106824,189,24395
291.815,106822,188,24389
291.820,106811,198,24384
291.825,106788,196,24382
291.830,106775,195,24366
291.835,106773,194,24368
291.840,106769,191,24359
291.845,106779,191,24360
291.850,106760,190,24362
291.855,106754,189,24360
291.860,106741,187,24359
291.865,106737,197,24353
291.870,106719,195,24351
291.875,106723,195,24347
291.880,106717,195,24337
291.885,106712,195,24342
291.890,106702,188,24337
291.895,106695,188,24330
291.900,106681,188,24324
291.905,106677,188,24323
291.910,106677,187,24327
291.915,106669,188,24322
291.920,106671,188,24315
291.925,106658,186,24320
291.930,106663,196,24319
291.935,106667,196,24340
291.940,106644,189,24325
291.945,106651,188,24321
291.950,106649,188,24324
291.955,106652,187,24320
291.959,106653,187,24316
291.964,106639,196,24318
291.969,106629,195,24320
291.974,106623,194,24316
291.979,106607,193,24316
291.984,106608,195,24344
291.989,106611,187,24317
291.994,106593,196,24309
291.999,106579,195,24313
292.004,106576,193,24308
292.009,106575,192,24305
292.014,106572,189,24307
292.019,106571,189,24310
292.024,106565,187,24311
292.029,106583,187,24313
292.034,106575,191,24317
292.039,106589,190,24318
292.044,106588,189,24321
292.049,106583,188,24325
292.054,106576,188,24317
292.059,106570,188,24319
292.064,106564,186,24313
292.069,106556,196,24313
292.074,106549,195,24319
292.079,106556,195,24316
292.084,106542,186,24310
292.089,106540,192,24316
292.094,106536,191,24312
292.099,106518,189,24314
292.104,106518,188,24316
292.108,106508,188,24314
292.113,106502,187,24310
292.118,106495,198,24319
292.123,106487,196,24315
292.128,106476,195,24305
292.133,106449,188,24310
292.138,106458,188,24304
292.143,106441,187,24298
292.148,106430,186,24299
292.153,106432,196,24294
292.158,106403,196,24294
292.163,106421,194,24291
292.168,106407,194,24289
292.173,106392,192,24288
292.178,106401,192,24291
292.183,106400,196,24288
292.188,106386,191,24290
292.193,106386,193,24289
292.198,106383,192,24292
292.203,106379,190,24292
292.208,106371,190,24294
292.213,106365,188,24308
292.218,106366,188,24310
292.223,106354,188,24297
292.228,106359,191,24324
292.233,106347,191,24295
292.238,106356,191,24303
292.243,106348,189,24299
292.248,106339,189,24302
292.253,106338,187,24302
292.258,106340,197,24301
292.262,106338,196,24302
292.267,106333,194,24301
292.272,106343,194,24303
292.277,106328,188,24301
292.282,106338,187,24295
292.287,106335,187,24299
292.292,106337,186,24294
292.297,106333,198,24301
292.302,106328,197,24305
292.307,106328,198,24304
292.312,106329,197,24308
292.317,106319,196,24302
292.322,106324,196,24305
292.327,106302,189,24301
292.332,106303,188,24304
292.337,106313,188,24301
292.342,106299,187,24303
292.347,106312,187,24309
292.352,106312,186,24316
292.357,106312,187,24298
292.362,106316,197,24306
292.367,106314,195,24308
292.372,106317,195,24297
292.377,106311,188,24309
292.382,106324,188,24310
292.387,106318,187,24309
292.392,106317,187,24312
292.397,106309,198,24308
292.402,106314,197,24310
292.407,106322,196,24307
292.411,106311,194,24313
292.416,106330,192,24313
292.421,106339,191,24316
292.426,106343,195,24318
292.431,106332,194,24322
292.436,106330,193,24323
292.441,106323,192,24324
292.446,106312,191,24324
292.451,106319,190,24321
292.456,106311,189,24326
292.461,106307,188,24325
292.466,106303,188,24319
292.471,106309,188,24338
292.476,106304,191,24315
292.481,106297,191,24318
292.486,106288,190,24313
292.491,106290,190,24317
292.496,106295,189,24317
292.501,106299,188,24319
292.506,106294,187,24324
292.511,106301,187,24325
292.516,106297,197,24335
292.521,106281,189,24410
292.526,106308,197,24347
292.531,106303,196,24353
292.536,106296,194,24360
292.541,106300,192,24360
292.546,106300,191,24355
292.551,106277,190,24361
292.556,106285,190,24358
292.561,106265,189,24361
292.565,106264,188,24367
292.570,106260,192,24362
292.575,106259,192,24361
292.580,106248,191,24357
292.585,106240,189,24360
292.590,106222,189,24359
292.595,106233,188,24353
292.600,106221,187,24357
292.605,106209,197,24357
292.610,106212,196,24359
292.615,106215,195,24360
292.620,106228,187,24363
292.625,106210,192,24367
292.630,106205,190,24376
292.635,106216,190,24375
292.640,106209,188,24382
292.645,106202,187,24389
292.650,106209,187,24395
292.655,106201,197,24397
292.660,106205,196,24395
292.665,106205,194,24403
292.670,106192,187,24409
292.675,106189,196,24410
292.680,106175,195,24413
292.685,106176,194,24413
292.690,106165,193,24415
292.695,106143,192,24417
292.700,106143,192,24416
292.705,106135,191,24423
292.709,106124,190,24417
292.714,106119,187,24423
292.719,106100,191,24419
292.724,106096,189,24418
292.729,106083,188,24420
292.734,106083,197,24416
292.739,106063,197,24416
292.744,106070,195,24421
292.749,106061,193,24426
292.754,106052,192,24431
292.759,106045,192,24425
292.764,106048,194,24442
292.769,106038,193,24444
292.774,106022,193,24417
292.779,106017,193,24440
292.784,106016,192,24441
292.789,106007,192,24444
292.794,106003,190,24446
292.799,105992,189,24449
292.804,105998,189,24451
292.809,105992,188,24455
292.814,105989,191,24454
292.819,106002,192,24458
292.824,106003,190,24454
292.829,106009,189,24455
292.834,105980,188,24455
292.839,105989,188,24450
292.844,105975,187,24456
292.849,105972,196,24453
292.854,105968,196,24453
292.859,105964,195,24457
292.863,105959,187,24468
292.868,105965,187,24467
292.873,105955,187,24466
292.878,105965,197,24464
292.883,105943,196,24464
292.888,105939,194,24471
292.893,105935,192,24475
292.898,105944,192,24479
292.903,105936,191,24474
292.908,105930,190,24484
292.913,105929,198,24478
292.918,105935,197,24478
292.923,105909,195,24482
292.928,105916,194,24481
292.933,105906,193,24481
292.938,105910,192,24480
292.943,105908,190,24482
292.948,105898,190,24485
292.953,105897,188,24488
292.958,105918,188,24492
292.963,105910,196,24489
292.968,105890,195,24489
292.973,105895,195,24487
292.978,105892,194,24491
292.983,105882,192,24491
292.988,105884,191,24495
292.993,105884,190,24490
292.998,105876,189,24491
293.003,105880,188,24492
293.008,105869,187,24511
293.013,105883,191,24491
293.017,105871,189,24492
293.022,105865,188,24492
293.027,105878,197,24491
293.032,105879,196,24490
293.037,105882,196,24498
293.042,105881,194,24496
293.047,105871,192,24506
293.052,105874,191,24482
293.057,105875,190,24502
293.062,105876,194,24502
293.067,105880,192,24502
293.072,105877,191,24507
293.077,105883,191,24506
293.082,105889,190,24510
293.087,105887,188,24513
293.092,105894,187,24517
293.097,105895,197,24514
293.102,105887,195,24510
293.107,105883,187,24520
293.112,105883,198,24521
293.117,105884,197,24520
293.122,105886,195,24528
293.127,105894,194,24523
293.132,105894,194,24528
293.137,105889,193,24522
293.142,105895,193,24528
293.147,105894,192,24530
293.152,105903,192,24530
293.157,105917,196,24532
293.162,105907,196,24524
293.166,105914,195,24537
293.171,105915,194,24536
293.176,105919,193,24541
293.181,105910,193,24548
293.186,105913,192,24543
293.191,105920,191,24546
293.196,105924,189,24555
293.201,105929,189,24561
293.206,105922,187,24560
293.211,105926,191,24559
293.216,105933,190,24564
293.221,105942,189,24566
293.226,105944,187,24569
293.231,105942,187,24576
293.236,105950,187,24580
293.241,105936,197,24573
293.246,105949,197,24572
293.251,105948,196,24576
293.256,105944,194,24572
293.261,105951,193,24576
293.266,105953,191,24581
293.271,105957,191,24581
293.276,105955,190,24586
293.281,105960,190,24583
293.286,105966,189,24586
293.291,105981,188,24594
293.296,105966,188,24589
293.301,105962,191,24605
293.306,105982,191,24594
293.311,105961,189,24599
293.315,105982,187,24600
293.320,105964,197,24600
293.325,105966,196,24605
293.330,105964,196,24609
293.335,105959,194,24601
293.340,105954,194,24609
293.345,105937,193,24607
293.350,105931,196,24603
293.355,105923,195,24606
293.360,105922,194,24609
293.365,105918,192,24607
293.370,105911,192,24608
293.375,105912,190,24615
293.380,105903,190,24611
293.385,105895,188,24613
293.390,105903,187,24614
293.395,105898,197,24623
293.400,105892,190,24621
293.405,105891,187,24622
293.410,105884,197,24625
293.415,105888,196,24626
293.420,105888,197,24629
293.425,105877,195,24628
293.430,105873,194,24632
293.435,105872,194,24637
293.440,105877,193,24640
293.445,105864,191,24637
293.450,105858,195,24642
293.455,105856,193,24643
293.460,105842,193,24645
293.465,105849,191,24653
293.469,105845,190,24650
293.474,105846,188,24645
293.479,105844,187,24646
293.484,105838,197,24652
293.489,105837,197,24653
293.494,105853,195,24657
293.499,105838,188,24654
293.504,105834,187,24656
293.509,105828,196,24654
293.514,105826,194,24656
293.519,105822,194,24652
293.524,105817,192,24659
293.529,105805,192,24658
293.534,105808,190,24656
293.539,105793,190,24664
293.544,105797,189,24684
293.549,105793,192,24664
293.554,105799,190,24667
293.559,105800,191,24674
293.564,105806,189,24673
293.569,105800,188,24679
293.574,105798,186,24681
293.579,105800,197,24685
293.584,105806,196,24690
293.589,105796,195,24688
293.594,105794,195,24690
293.599,105811,187,24700
293.604,105826,186,24705
293.609,105820,197,24699
293.614,105815,196,24704
293.618,105831,197,24706
293.623,105811,196,24712
293.628,105820,196,24707
293.633,105818,195,24713
293.638,105822,194,24713
293.643,105835,188,24718
293.648,105827,192,24714
293.653,105828,192,24718
293.658,105823,192,24723
293.663,105828,190,24719
293.668,105828,189,24718
293.673,105826,188,24720
293.678,105824,187,24721
293.683,105835,198,24723
293.688,105824,196,24719
293.693,105819,189,24719
293.698,105822,188,24714
293.703,105831,197,24723
293.708,105830,195,24727
293.713,105834,195,24731
293.718,105835,194,24723
293.723,105844,193,24726
293.728,105854,192,24726
293.733,105832,191,24726
293.738,105842,191,24734
293.743,105831,194,24736
293.748,105847,193,24741
293.753,105863,192,24742
293.758,105868,192,24743
293.763,105874,191,24743
293.768,105871,191,24749
293.772,105878,189,24748
293.777,105886,188,24752
293.782,105896,187,24757
293.787,105897,196,24762
293.792,105903,190,24764
293.797,105921,189,24765
293.802,105922,188,24774
293.807,105923,197,24774
293.812,105937,197,24778
293.817,105924,195,24787
293.822,105941,194,24790
293.827,105947,193,24784
293.832,105939,191,24787
293.837,105942,195,24798
293.842,105952,194,24795
293.847,105963,192,24796
293.852,105956,191,24791
293.857,105974,191,24793
293.862,105961,191,24799
293.867,105973,189,24797
293.872,105989,188,24801
293.877,105987,187,24804
293.882,106000,198,24793
293.887,105989,188,24811
293.892,106018,188,24808
293.897,106021,187,24816
293.902,106021,197,24819
293.907,106022,194,24812
293.912,106030,193,24817
293.917,106038,192,24818
293.921,106030,191,24819
293.926,106034,189,24827
293.931,106043,188,24826
293.936,106055,193,24825
293.941,106052,196,24825
293.946,106057,194,24831
293.951,106061,193,24837
293.956,106064,192,24843
293.961,106077,190,24839
293.966,106075,189,24845
293.971,106090,188,24849
293.976,106080,187,24848
293.981,106089,197,24849
293.986,106101,189,24854
293.991,106104,188,24851
293.996,106103,187,24857
294.001,106122,187,24857
294.006,106111,197,24858
294.011,106122,195,24861
294.016,106125,194,24865
294.021,106137,193,24873
294.026,106136,193,24871
294.031,106142,192,24868
294.036,106140,195,24866
294.041,106147,193,24868
294.046,106153,192,24874
294.051,106160,192,24874
294.056,106157,190,24876
294.061,106177,190,24883
294.066,106177,188,24883
294.070,106179,187,24888
294.075,106178,196,24887
294.080,106195,197,24898
294.085,106198,193,24886
294.090,106201,193,24895
294.095,106212,192,24897
294.100,106204,192,24898
294.105,106227,191,24898
294.110,106225,190,24901
294.115,106218,188,24903
294.120,106236,188,24910
294.125,106256,186,24909
294.130,106246,186,24912
294.135,106260,189,24917
294.140,106260,189,24917
294.145,106261,188,24917
294.150,106271,188,24920
294.155,106273,197,24919
294.160,106277,196,24929
294.165,106274,194,24908
294.170,106282,193,24924
294.175,106295,192,24922
294.180,106295,197,24924
294.185,106307,195,24929
294.190,106315,193,24935
294.195,106319,193,24941
294.200,106317,192,24938
294.205,106327,191,24938
294.210,106329,190,24938
294.215,106331,189,24938
294.220,106338,189,24936
294.224,106338,187,24939
294.229,106335,191,24944
294.234,106342,190,24940
294.239,106325,188,24942
294.244,106333,187,24940
294.249,106331,198,24942
294.254,106331,195,24940
294.259,106323,194,24946
294.264,106313,192,24949
294.269,106322,192,24947
294.274,106324,190,24950
294.279,106323,194,24951
294.284,106319,192,24957
294.289,106309,191,24957
294.294,106307,193,24944
294.299,106317,189,24960
294.304,106308,188,24959
294.309,106300,187,24952
294.314,106298,197,24953
294.319,106309,197,24958
294.324,106289,196,24956
294.329,106304,196,24959
294.334,106305,196,24957
294.339,106298,197,24962
294.344,106299,197,24966
294.349,106305,196,24960
294.354,106301,195,24967
294.359,106305,194,24971
294.364,106291,194,24972
294.369,106290,192,24973
294.373,106297,197,24971
294.378,106296,196,24975
294.383,106296,196,24978
294.388,106287,195,24980
294.393,106290,193,24981
294.398,106285,193,24979
294.403,106284,192,24977
294.408,106278,192,24983
294.413,106280,191,24980
294.418,106273,191,24985
294.423,106275,196,24983
294.428,106273,196,24990
294.433,106270,196,24990
294.438,106264,194,24998
294.443,106266,195,24973
294.448,106269,194,24990
294.453,106263,193,24992
294.458,106260,194,24996
294.463,106266,193,24998
294.468,106260,193,24999
294.473,106256,196,24996
294.478,106259,197,24999
294.483,106248,196,24998
294.488,106253,196,24999
294.493,106250,195,25004
294.498,106256,194,25002
294.503,106249,193,25006
294.508,106250,191,25010
294.513,106263,190,25007
294.518,106256,190,25001
294.522,106278,192,25013
294.527,106265,191,25015
294.532,106282,190,25015
294.537,106283,190,25020
294.542,106291,190,25022
294.547,106293,188,25019
294.552,106298,188,25023
294.557,106295,187,25024
294.562,106293,187,25024
294.567,106292,198,25025
294.572,106301,190,25027
294.577,106301,189,25036
294.582,106303,188,25031
294.587,106302,187,25032
294.592,106303,197,25031
294.597,106308,195,25036
294.602,106300,196,25038
294.607,106310,198,25036
294.612,106313,195,25045
294.617,106307,194,25054
294.622,106313,196,25045
294.627,106323,195,25052
294.632,106318,194,25049
294.637,106310,192,25050
294.642,106320,191,25047
294.647,106318,189,25048
294.652,106326,188,25053
294.657,106327,198,25051
294.662,106323,196,25058
294.667,106325,186,25060
294.672,106331,192,25062
294.676,106342,191,25061
294.681,106343,189,25070
294.686,106337,187,25070
294.691,106341,197,25072
294.696,106346,195,25072
294.701,106344,194,25080
294.706,106365,192,25087
294.711,106359,190,25084
294.716,106360,194,25077
294.721,106364,192,25087
294.726,106371,190,25091
294.731,106375,190,25094
294.736,106379,189,25095
294.741,106383,189,25101
294.746,106380,187,25101
294.751,106381,197,25101
294.756,106396,196,25107
294.761,106389,195,25110
294.766,106406,190,25115
294.771,106408,195,25114
294.776,106413,193,25122
294.781,106417,192,25121
294.786,106420,190,25125
294.791,106420,189,25125
294.796,106440,187,25136
294.801,106436,187,25137
294.806,106448,196,25134
294.811,106450,196,25141
294.816,106452,188,25138
294.821,106462,188,25146
294.825,106470,187,25145
294.830,106475,197,25151
294.835,106474,196,25152
294.840,106485,195,25159
294.845,106482,193,25160
294.850,106503,192,25165
294.855,106508,190,25174
294.860,106514,189,25179
294.865,106520,192,25168
294.870,106506,191,25174
294.875,106527,190,25171
294.880,106531,189,25178
294.885,106540,188,25171
294.890,106531,196,25180
294.895,106532,194,25183
294.900,106531,192,25185
294.905,106554,189,25186
294.910,106549,192,25141
294.915,106551,192,25189
294.920,106557,191,25188
294.925,106556,189,25186
294.930,106550,189,25188
294.935,106560,187,25192
294.940,106562,187,25197
294.945,106563,196,25199
294.950,106583,195,25202
294.955,106584,192,25210
294.960,106606,195,25207
294.965,106583,193,25204
294.970,106591,192,25211
294.975,106607,190,25208
294.979,106615,190,25217
294.984,106614,188,25218
294.989,106622,187,25222
294.994,106628,197,25224
294.999,106634,195,25223
295.004,106628,193,25224
295.009,106659,187,25229
295.014,106651,192,25225
295.019,106640,191,25227
295.024,106649,189,25236
295.029,106654,188,25239
295.034,106669,186,25244
295.039,106670,196,25242
295.044,106678,194,25254
295.049,106684,192,25252
295.054,106689,191,25253
295.059,106699,195,25253
295.064,106688,193,25261
295.069,106696,192,25262
295.074,106706,191,25265
295.079,106706,189,25268
295.084,106712,188,25268
295.089,106724,187,25274
295.094,106721,186,25275
295.099,106730,197,25279
295.104,106723,196,25272
295.109,106724,189,25275
295.114,106739,188,25276
295.119,106742,188,25275
295.124,106752,187,25283
295.128,106750,197,25278
295.133,106745,195,25294
295.138,106763,194,25267
295.143,106755,193,25288
295.148,106755,192,25294
295.153,106760,190,25301
295.158,106741,193,25300
295.163,106749,192,25303
295.168,106736,190,25305
295.173,106738,189,25307
295.178,106754,188,25311
295.183,106732,187,25314
295.188,106759,169,25327
295.193,106733,195,25321
295.198,106732,195,25326
295.203,106739,196,25321
295.208,106738,187,25327
295.213,106739,197,25328
295.218,106728,197,25331
295.223,106736,196,25332
295.228,106729,195,25332
295.233,106724,196,25335
295.238,106732,196,25334
295.243,106719,196,25338
295.248,106715,195,25344
295.253,106730,189,25350
295.258,106715,189,25348
295.263,106721,188,25350
295.268,106722,187,25350
295.273,106723,187,25361
295.277,106713,187,25335
295.282,106708,187,25350
295.287,106718,186,25363
295.292,106722,187,25355
295.297,106708,188,25362
295.302,106702,191,25357
295.307,106712,191,25354
295.312,106701,190,25357
295.317,106701,190,25358
295.322,106703,189,25358
295.327,106698,187,25366
295.332,106707,187,25366
295.337,106694,187,25365
295.342,106708,198,25370
295.347,106706,197,25380
295.352,106708,190,25374
295.357,106699,190,25377
295.362,106703,189,25378
295.367,106686,188,25379
295.372,106686,187,25377
295.377,106700,198,25382
295.382,106698,196,25384
295.387,106687,195,25390
295.392,106681,194,25388
295.397,106694,193,25392
295.402,106700,198,25388
295.407,106679,197,25396
295.412,106696,196,25405
295.417,106692,197,25407
295.422,106701,197,25403
295.427,106702,196,25407
295.431,106718,196,25406
295.436,106711,196,25409
295.441,106721,195,25413
