df_hash,22ZHK4.EBWR1B
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.XCWR
person_label,V90
date_time_start,2025-11-04_15-48-37.532000_+03
date_time_start_unix,1762256917.532
date_time_end,2025-11-04_15-57-25.066000_+03
length_difference_noticed,no

time,acc_x,acc_y,acc_z
191.281,-0.498,0.871,0.320
191.291,-0.500,0.871,0.320
191.301,-0.498,0.871,0.320
191.311,-0.496,0.875,0.318
191.321,-0.498,0.873,0.324
191.331,-0.498,0.873,0.324
191.341,-0.498,0.873,0.320
191.351,-0.498,0.871,0.324
191.360,-0.494,0.867,0.320
191.370,-0.492,0.873,0.320
191.380,-0.494,0.873,0.322
191.390,-0.490,0.873,0.324
191.400,-0.492,0.871,0.320
191.410,-0.490,0.873,0.320
191.420,-0.494,0.871,0.318
191.430,-0.494,0.873,0.322
191.440,-0.496,0.875,0.324
191.450,-0.496,0.879,0.322
191.460,-0.494,0.875,0.320
191.470,-0.494,0.875,0.322
191.480,-0.492,0.869,0.320
191.490,-0.494,0.871,0.318
191.500,-0.494,0.873,0.320
191.510,-0.494,0.871,0.322
191.519,-0.496,0.871,0.322
191.529,-0.496,0.875,0.320
191.539,-0.494,0.871,0.318
191.549,-0.496,0.875,0.318
191.559,-0.494,0.871,0.320
191.569,-0.496,0.875,0.322
191.579,-0.494,0.875,0.322
191.589,-0.494,0.873,0.318
191.599,-0.494,0.873,0.318
191.609,-0.494,0.873,0.316
191.619,-0.490,0.875,0.318
191.629,-0.494,0.875,0.318
191.639,-0.494,0.875,0.318
191.649,-0.490,0.877,0.320
191.659,-0.490,0.877,0.318
191.669,-0.494,0.877,0.318
191.678,-0.494,0.877,0.320
191.688,-0.494,0.875,0.318
191.698,-0.494,0.873,0.316
191.708,-0.492,0.875,0.316
191.718,-0.494,0.875,0.316
191.728,-0.494,0.871,0.318
191.738,-0.496,0.871,0.318
191.748,-0.494,0.871,0.318
191.758,-0.496,0.875,0.320
191.768,-0.494,0.875,0.318
191.778,-0.496,0.877,0.320
191.788,-0.494,0.871,0.316
191.798,-0.494,0.873,0.316
191.808,-0.496,0.871,0.318
191.818,-0.496,0.875,0.318
191.828,-0.494,0.871,0.316
191.837,-0.498,0.873,0.318
191.847,-0.492,0.875,0.320
191.857,-0.492,0.873,0.318
191.867,-0.496,0.873,0.318
191.877,-0.494,0.873,0.316
191.887,-0.494,0.873,0.316
191.897,-0.494,0.873,0.318
191.907,-0.492,0.875,0.316
191.917,-0.494,0.873,0.316
191.927,-0.492,0.875,0.316
191.937,-0.492,0.877,0.314
191.947,-0.490,0.879,0.320
191.957,-0.488,0.875,0.318
191.967,-0.488,0.871,0.316
191.977,-0.490,0.873,0.314
191.987,-0.492,0.877,0.318
191.996,-0.494,0.877,0.318
192.006,-0.494,0.875,0.316
192.016,-0.498,0.875,0.314
192.026,-0.494,0.877,0.316
192.036,-0.496,0.877,0.316
192.046,-0.496,0.877,0.320
192.056,-0.496,0.877,0.320
192.066,-0.492,0.875,0.316
192.076,-0.492,0.873,0.318
192.086,-0.492,0.871,0.316
192.096,-0.492,0.869,0.314
192.106,-0.490,0.873,0.318
192.116,-0.488,0.869,0.318
192.126,-0.490,0.873,0.314
192.136,-0.488,0.877,0.318
192.146,-0.490,0.877,0.322
192.155,-0.494,0.875,0.322
192.165,-0.496,0.877,0.316
192.175,-0.494,0.879,0.318
192.185,-0.494,0.873,0.318
192.195,-0.494,0.875,0.318
192.205,-0.492,0.877,0.316
192.215,-0.492,0.875,0.318
192.225,-0.494,0.877,0.322
192.235,-0.494,0.871,0.320
192.245,-0.488,0.873,0.318
192.255,-0.490,0.875,0.320
192.265,-0.490,0.877,0.320
192.275,-0.494,0.875,0.318
192.285,-0.494,0.873,0.318
192.295,-0.492,0.873,0.318
192.305,-0.492,0.873,0.316
192.314,-0.492,0.873,0.318
192.324,-0.492,0.877,0.320
192.334,-0.492,0.877,0.324
192.344,-0.496,0.877,0.320
192.354,-0.492,0.877,0.320
192.364,-0.492,0.875,0.316
192.374,-0.492,0.869,0.320
192.384,-0.494,0.867,0.316
192.394,-0.494,0.869,0.318
192.404,-0.494,0.869,0.318
192.414,-0.494,0.869,0.318
192.424,-0.494,0.871,0.322
192.434,-0.500,0.875,0.318
192.444,-0.498,0.877,0.320
192.454,-0.496,0.873,0.322
192.464,-0.496,0.873,0.318
192.473,-0.496,0.873,0.318
192.483,-0.496,0.873,0.320
192.493,-0.494,0.875,0.322
192.503,-0.492,0.873,0.316
192.513,-0.490,0.873,0.320
192.523,-0.492,0.875,0.322
192.533,-0.492,0.875,0.316
192.543,-0.494,0.875,0.322
192.553,-0.492,0.871,0.320
192.563,-0.496,0.873,0.318
192.573,-0.496,0.875,0.318
192.583,-0.494,0.875,0.320
192.593,-0.498,0.875,0.322
192.603,-0.494,0.875,0.320
192.613,-0.496,0.873,0.320
192.623,-0.494,0.873,0.322
192.632,-0.496,0.873,0.322
192.642,-0.494,0.871,0.320
192.652,-0.492,0.871,0.320
192.662,-0.494,0.871,0.320
192.672,-0.492,0.873,0.320
192.682,-0.496,0.871,0.318
192.692,-0.496,0.871,0.322
192.702,-0.496,0.875,0.322
192.712,-0.496,0.873,0.322
192.722,-0.496,0.873,0.320
192.732,-0.496,0.873,0.320
192.742,-0.496,0.871,0.320
192.752,-0.496,0.873,0.322
192.762,-0.494,0.871,0.320
192.772,-0.492,0.871,0.322
192.782,-0.498,0.873,0.322
192.791,-0.498,0.871,0.320
192.801,-0.494,0.873,0.320
192.811,-0.492,0.873,0.320
192.821,-0.494,0.873,0.322
192.831,-0.490,0.871,0.320
192.841,-0.490,0.873,0.324
192.851,-0.498,0.877,0.318
192.861,-0.496,0.875,0.320
192.871,-0.498,0.873,0.318
192.881,-0.496,0.875,0.320
192.891,-0.500,0.873,0.320
192.901,-0.498,0.875,0.320
192.911,-0.496,0.875,0.324
192.921,-0.494,0.869,0.320
192.931,-0.494,0.873,0.318
192.941,-0.496,0.871,0.320
192.950,-0.500,0.869,0.320
192.960,-0.496,0.869,0.322
192.970,-0.494,0.871,0.320
192.980,-0.496,0.871,0.322
192.990,-0.496,0.869,0.322
193.000,-0.496,0.869,0.326
193.010,-0.496,0.869,0.322
193.020,-0.496,0.871,0.322
193.030,-0.494,0.869,0.322
193.040,-0.498,0.869,0.320
193.050,-0.498,0.871,0.322
193.060,-0.496,0.867,0.322
193.070,-0.498,0.873,0.320
193.080,-0.498,0.875,0.320
193.090,-0.498,0.875,0.318
193.100,-0.496,0.873,0.322
193.109,-0.498,0.873,0.320
193.119,-0.492,0.869,0.322
193.129,-0.492,0.873,0.320
193.139,-0.496,0.873,0.322
193.149,-0.494,0.873,0.324
193.159,-0.492,0.865,0.320
193.169,-0.496,0.869,0.324
193.179,-0.498,0.869,0.320
193.189,-0.496,0.873,0.316
193.199,-0.498,0.875,0.324
193.209,-0.498,0.879,0.324
193.219,-0.494,0.877,0.324
193.229,-0.496,0.875,0.320
193.239,-0.496,0.873,0.322
193.249,-0.496,0.871,0.320
193.259,-0.494,0.871,0.322
193.268,-0.496,0.869,0.320
193.278,-0.494,0.867,0.318
193.288,-0.496,0.869,0.320
193.298,-0.498,0.869,0.320
193.308,-0.494,0.869,0.318
193.318,-0.498,0.871,0.318
193.328,-0.498,0.873,0.320
193.338,-0.500,0.873,0.320
193.348,-0.500,0.877,0.324
193.358,-0.500,0.873,0.324
193.368,-0.498,0.873,0.322
193.378,-0.494,0.873,0.318
193.388,-0.498,0.873,0.322
193.398,-0.496,0.871,0.316
193.408,-0.494,0.871,0.318
193.418,-0.494,0.871,0.316
193.427,-0.496,0.871,0.320
193.437,-0.494,0.873,0.320
193.447,-0.498,0.875,0.318
193.457,-0.498,0.871,0.320
193.467,-0.500,0.873,0.318
193.477,-0.498,0.873,0.320
193.487,-0.500,0.873,0.322
193.497,-0.496,0.873,0.320
193.507,-0.500,0.869,0.320
193.517,-0.498,0.871,0.322
193.527,-0.496,0.873,0.322
193.537,-0.496,0.869,0.320
193.547,-0.496,0.869,0.322
193.557,-0.496,0.871,0.320
193.567,-0.498,0.869,0.320
193.577,-0.496,0.873,0.320
193.586,-0.498,0.871,0.322
193.596,-0.496,0.871,0.320
193.606,-0.500,0.871,0.324
193.616,-0.498,0.867,0.324
193.626,-0.498,0.869,0.318
193.636,-0.494,0.871,0.320
193.646,-0.496,0.875,0.320
193.656,-0.496,0.875,0.318
193.666,-0.496,0.869,0.320
193.676,-0.496,0.871,0.322
193.686,-0.496,0.871,0.320
193.696,-0.496,0.873,0.324
193.706,-0.492,0.871,0.322
193.716,-0.494,0.873,0.320
193.726,-0.498,0.875,0.320
193.736,-0.500,0.875,0.322
193.745,-0.500,0.875,0.324
193.755,-0.502,0.873,0.322
193.765,-0.500,0.873,0.322
193.775,-0.498,0.873,0.324
193.785,-0.496,0.871,0.320
193.795,-0.496,0.871,0.322
193.805,-0.494,0.871,0.322
193.815,-0.494,0.871,0.324
193.825,-0.498,0.867,0.320
193.835,-0.498,0.869,0.320
193.845,-0.496,0.869,0.320
193.855,-0.500,0.871,0.320
193.865,-0.498,0.871,0.324
193.875,-0.498,0.867,0.322
193.885,-0.496,0.873,0.322
193.895,-0.496,0.869,0.322
193.904,-0.500,0.873,0.324
193.914,-0.498,0.873,0.322
193.924,-0.496,0.873,0.324
193.934,-0.498,0.873,0.318
193.944,-0.498,0.873,0.324
193.954,-0.498,0.873,0.324
193.964,-0.500,0.869,0.324
193.974,-0.498,0.873,0.322
193.984,-0.500,0.871,0.320
193.994,-0.494,0.865,0.322
194.004,-0.500,0.873,0.326
194.014,-0.498,0.873,0.324
194.024,-0.494,0.869,0.322
194.034,-0.494,0.865,0.322
194.044,-0.496,0.871,0.324
194.054,-0.498,0.873,0.322
194.064,-0.494,0.873,0.320
194.073,-0.500,0.879,0.326
194.083,-0.498,0.877,0.326
194.093,-0.496,0.875,0.324
194.103,-0.496,0.873,0.322
194.113,-0.496,0.867,0.322
194.123,-0.496,0.867,0.320
194.133,-0.496,0.867,0.318
194.143,-0.496,0.869,0.322
194.153,-0.498,0.869,0.320
194.163,-0.498,0.871,0.318
194.173,-0.498,0.871,0.322
194.183,-0.500,0.871,0.322
194.193,-0.500,0.873,0.322
194.203,-0.498,0.873,0.320
194.213,-0.498,0.873,0.324
194.222,-0.498,0.871,0.318
194.232,-0.494,0.873,0.318
194.242,-0.496,0.871,0.322
194.252,-0.498,0.871,0.320
194.262,-0.496,0.869,0.320
194.272,-0.494,0.871,0.320
194.282,-0.496,0.873,0.320
194.292,-0.496,0.875,0.322
194.302,-0.494,0.873,0.324
194.312,-0.498,0.873,0.322
194.322,-0.498,0.873,0.320
194.332,-0.500,0.873,0.320
194.342,-0.498,0.871,0.322
194.352,-0.498,0.873,0.320
194.362,-0.498,0.869,0.320
194.372,-0.496,0.873,0.322
194.381,-0.496,0.869,0.322
194.391,-0.496,0.871,0.318
194.401,-0.496,0.869,0.324
194.411,-0.498,0.869,0.322
194.421,-0.494,0.869,0.322
194.431,-0.498,0.871,0.320
194.441,-0.498,0.867,0.322
194.451,-0.500,0.871,0.322
194.461,-0.498,0.869,0.320
194.471,-0.498,0.871,0.324
194.481,-0.498,0.869,0.324
194.491,-0.498,0.871,0.318
194.501,-0.498,0.871,0.320
194.511,-0.496,0.871,0.320
194.521,-0.496,0.869,0.324
194.531,-0.496,0.873,0.322
194.541,-0.496,0.871,0.322
194.550,-0.496,0.873,0.320
194.560,-0.496,0.871,0.320
194.570,-0.498,0.873,0.322
194.580,-0.496,0.873,0.322
194.590,-0.494,0.875,0.322
194.600,-0.494,0.871,0.320
194.610,-0.494,0.871,0.324
194.620,-0.496,0.877,0.320
194.630,-0.498,0.875,0.322
194.640,-0.502,0.877,0.320
194.650,-0.498,0.877,0.322
194.660,-0.500,0.873,0.322
194.670,-0.498,0.875,0.322
194.680,-0.494,0.875,0.320
194.690,-0.492,0.871,0.320
194.700,-0.494,0.871,0.318
194.709,-0.494,0.871,0.316
194.719,-0.494,0.867,0.318
194.729,-0.492,0.865,0.320
194.739,-0.494,0.869,0.316
194.749,-0.496,0.871,0.320
194.759,-0.496,0.873,0.320
194.769,-0.494,0.875,0.320
194.779,-0.494,0.873,0.320
194.789,-0.496,0.871,0.324
194.799,-0.498,0.875,0.320
194.809,-0.498,0.875,0.318
194.819,-0.498,0.875,0.320
194.829,-0.496,0.875,0.320
194.839,-0.494,0.873,0.322
194.849,-0.492,0.875,0.322
194.858,-0.494,0.877,0.318
194.868,-0.494,0.869,0.316
194.878,-0.490,0.869,0.316
194.888,-0.492,0.875,0.320
194.898,-0.492,0.877,0.320
194.908,-0.494,0.879,0.318
194.918,-0.494,0.871,0.320
194.928,-0.494,0.869,0.320
194.938,-0.490,0.871,0.318
194.948,-0.492,0.873,0.322
194.958,-0.492,0.877,0.320
194.968,-0.494,0.877,0.324
194.978,-0.496,0.875,0.322
194.988,-0.494,0.875,0.324
194.998,-0.494,0.873,0.320
195.008,-0.494,0.869,0.318
195.018,-0.494,0.871,0.318
195.027,-0.498,0.869,0.320
195.037,-0.496,0.873,0.324
195.047,-0.498,0.873,0.322
195.057,-0.498,0.873,0.324
195.067,-0.498,0.873,0.324
195.077,-0.496,0.871,0.324
195.087,-0.498,0.871,0.320
195.097,-0.498,0.869,0.318
195.107,-0.498,0.871,0.318
195.117,-0.496,0.869,0.324
195.127,-0.496,0.873,0.316
195.137,-0.494,0.871,0.322
195.147,-0.496,0.869,0.324
195.157,-0.492,0.875,0.320
195.167,-0.498,0.873,0.324
195.177,-0.496,0.875,0.318
195.186,-0.500,0.875,0.320
195.196,-0.496,0.875,0.322
195.206,-0.496,0.877,0.324
195.216,-0.496,0.873,0.324
195.226,-0.494,0.873,0.322
195.236,-0.496,0.873,0.322
195.246,-0.498,0.873,0.322
195.256,-0.498,0.873,0.320
195.266,-0.494,0.869,0.318
195.276,-0.496,0.867,0.318
195.286,-0.496,0.869,0.324
195.296,-0.498,0.871,0.322
195.306,-0.498,0.873,0.322
195.316,-0.500,0.873,0.322
195.326,-0.500,0.873,0.322
195.336,-0.502,0.871,0.320
195.345,-0.502,0.869,0.322
195.355,-0.500,0.871,0.326
195.365,-0.496,0.865,0.324
195.375,-0.498,0.869,0.320
195.385,-0.498,0.871,0.320
195.395,-0.498,0.873,0.320
195.405,-0.498,0.871,0.322
195.415,-0.496,0.871,0.322
195.425,-0.498,0.873,0.322
195.435,-0.496,0.873,0.326
195.445,-0.492,0.873,0.326
195.455,-0.492,0.873,0.324
195.465,-0.496,0.875,0.324
195.475,-0.496,0.871,0.320
195.485,-0.496,0.871,0.324
195.495,-0.500,0.873,0.322
195.504,-0.498,0.873,0.322
195.514,-0.498,0.873,0.324
195.524,-0.498,0.873,0.324
195.534,-0.496,0.873,0.322
195.544,-0.496,0.871,0.324
195.554,-0.494,0.871,0.320
195.564,-0.496,0.869,0.320
195.574,-0.494,0.869,0.324
195.584,-0.498,0.871,0.326
195.594,-0.496,0.871,0.324
195.604,-0.498,0.867,0.320
195.614,-0.494,0.869,0.322
195.624,-0.496,0.869,0.322
195.634,-0.496,0.869,0.322
195.644,-0.498,0.873,0.322
195.654,-0.498,0.873,0.324
195.663,-0.498,0.873,0.322
195.673,-0.500,0.873,0.326
195.683,-0.500,0.873,0.326
195.693,-0.500,0.873,0.324
195.703,-0.500,0.873,0.326
195.713,-0.500,0.873,0.328
195.723,-0.498,0.867,0.326
195.733,-0.492,0.867,0.324
195.743,-0.496,0.869,0.322
195.753,-0.492,0.873,0.322
195.763,-0.496,0.867,0.320
195.773,-0.494,0.869,0.322
195.783,-0.498,0.869,0.322
195.793,-0.496,0.869,0.326
195.803,-0.498,0.871,0.324
195.813,-0.496,0.877,0.324
195.822,-0.498,0.875,0.326
195.832,-0.498,0.873,0.326
195.842,-0.498,0.869,0.322
195.852,-0.502,0.869,0.324
195.862,-0.500,0.867,0.324
195.872,-0.498,0.869,0.324
195.882,-0.498,0.867,0.324
195.892,-0.498,0.869,0.322
195.902,-0.498,0.869,0.324
195.912,-0.500,0.869,0.324
195.922,-0.502,0.871,0.322
195.932,-0.498,0.871,0.322
195.942,-0.502,0.869,0.322
195.952,-0.500,0.871,0.322
195.962,-0.500,0.869,0.324
195.972,-0.500,0.867,0.318
195.981,-0.500,0.873,0.322
195.991,-0.500,0.871,0.324
196.001,-0.500,0.871,0.322
196.011,-0.500,0.871,0.326
196.021,-0.498,0.871,0.322
196.031,-0.500,0.873,0.322
196.041,-0.500,0.871,0.326
196.051,-0.500,0.869,0.324
196.061,-0.500,0.871,0.324
196.071,-0.502,0.869,0.322
196.081,-0.500,0.869,0.324
196.091,-0.500,0.869,0.324
196.101,-0.496,0.869,0.326
196.111,-0.498,0.867,0.322
196.121,-0.502,0.865,0.326
196.131,-0.500,0.869,0.324
196.140,-0.500,0.869,0.322
196.150,-0.498,0.871,0.322
196.160,-0.500,0.873,0.322
196.170,-0.500,0.871,0.326
196.180,-0.500,0.871,0.326
196.190,-0.498,0.869,0.328
196.200,-0.500,0.871,0.326
196.210,-0.498,0.871,0.324
196.220,-0.500,0.869,0.322
196.230,-0.500,0.867,0.322
196.240,-0.498,0.869,0.322
196.250,-0.502,0.869,0.324
196.260,-0.498,0.869,0.322
196.270,-0.498,0.869,0.324
196.280,-0.498,0.875,0.324
196.290,-0.502,0.873,0.324
196.299,-0.500,0.873,0.324
196.309,-0.496,0.875,0.330
196.319,-0.498,0.871,0.328
196.329,-0.494,0.869,0.324
196.339,-0.494,0.865,0.322
196.349,-0.494,0.867,0.322
196.359,-0.498,0.871,0.324
196.369,-0.498,0.873,0.324
196.379,-0.500,0.871,0.324
196.389,-0.506,0.873,0.328
196.399,-0.504,0.871,0.326
196.409,-0.504,0.871,0.330
196.419,-0.500,0.871,0.326
196.429,-0.498,0.871,0.324
196.439,-0.498,0.869,0.326
196.449,-0.498,0.865,0.326
196.458,-0.500,0.865,0.326
196.468,-0.496,0.865,0.322
196.478,-0.496,0.867,0.322
196.488,-0.500,0.865,0.328
196.498,-0.498,0.867,0.328
196.508,-0.498,0.869,0.326
196.518,-0.498,0.871,0.326
196.528,-0.498,0.871,0.328
196.538,-0.500,0.871,0.324
196.548,-0.502,0.869,0.328
196.558,-0.500,0.873,0.322
196.568,-0.502,0.871,0.322
196.578,-0.502,0.873,0.326
196.588,-0.498,0.871,0.324
196.598,-0.502,0.869,0.324
196.608,-0.500,0.867,0.324
196.617,-0.502,0.865,0.322
196.627,-0.498,0.867,0.328
196.637,-0.500,0.873,0.326
196.647,-0.496,0.873,0.328
196.657,-0.496,0.869,0.326
196.667,-0.498,0.869,0.322
196.677,-0.498,0.871,0.326
196.687,-0.500,0.869,0.324
196.697,-0.500,0.871,0.326
196.707,-0.496,0.871,0.328
196.717,-0.498,0.873,0.324
196.727,-0.498,0.871,0.324
196.737,-0.498,0.869,0.328
196.747,-0.500,0.869,0.322
196.757,-0.498,0.869,0.326
196.767,-0.500,0.867,0.328
196.776,-0.498,0.865,0.324
196.786,-0.502,0.867,0.326
196.796,-0.500,0.867,0.326
196.806,-0.500,0.873,0.326
196.816,-0.502,0.869,0.324
196.826,-0.500,0.873,0.322
196.836,-0.500,0.867,0.324
196.846,-0.502,0.865,0.322
196.856,-0.500,0.871,0.324
196.866,-0.500,0.867,0.322
196.876,-0.500,0.867,0.320
196.886,-0.500,0.873,0.324
196.896,-0.502,0.873,0.324
196.906,-0.500,0.871,0.324
196.916,-0.504,0.871,0.326
196.926,-0.504,0.869,0.324
196.935,-0.502,0.869,0.324
196.945,-0.498,0.871,0.322
196.955,-0.496,0.871,0.324
196.965,-0.500,0.869,0.326
196.975,-0.502,0.865,0.326
196.985,-0.500,0.867,0.322
196.995,-0.500,0.867,0.326
197.005,-0.500,0.869,0.324
197.015,-0.500,0.863,0.328
197.025,-0.502,0.869,0.324
197.035,-0.502,0.867,0.328
197.045,-0.500,0.869,0.328
197.055,-0.502,0.871,0.324
197.065,-0.502,0.869,0.322
197.075,-0.502,0.865,0.322
197.085,-0.500,0.869,0.322
197.094,-0.502,0.871,0.322
197.104,-0.500,0.867,0.318
197.114,-0.500,0.871,0.324
197.124,-0.502,0.867,0.322
197.134,-0.502,0.869,0.326
197.144,-0.500,0.871,0.326
197.154,-0.500,0.871,0.322
197.164,-0.498,0.869,0.326
197.174,-0.496,0.871,0.328
197.184,-0.498,0.871,0.324
197.194,-0.502,0.869,0.322
197.204,-0.498,0.869,0.326
197.214,-0.500,0.873,0.322
197.224,-0.498,0.869,0.324
197.234,-0.498,0.869,0.326
197.244,-0.494,0.867,0.324
197.253,-0.494,0.869,0.324
197.263,-0.498,0.869,0.322
197.273,-0.498,0.869,0.326
197.283,-0.502,0.873,0.322
197.293,-0.504,0.869,0.328
197.303,-0.510,0.873,0.324
197.313,-0.502,0.871,0.326
197.323,-0.500,0.871,0.326
197.333,-0.500,0.869,0.324
197.343,-0.496,0.873,0.330
197.353,-0.496,0.865,0.324
197.363,-0.496,0.867,0.324
197.373,-0.496,0.865,0.322
197.383,-0.498,0.867,0.324
197.393,-0.500,0.865,0.324
197.403,-0.498,0.871,0.324
197.412,-0.498,0.865,0.326
197.422,-0.498,0.869,0.330
197.432,-0.498,0.873,0.328
197.442,-0.502,0.871,0.326
197.452,-0.502,0.867,0.328
197.462,-0.504,0.865,0.324
197.472,-0.502,0.867,0.326
197.482,-0.500,0.871,0.326
197.492,-0.500,0.871,0.328
197.502,-0.502,0.869,0.326
197.512,-0.504,0.871,0.324
197.522,-0.500,0.869,0.330
197.532,-0.496,0.865,0.324
197.542,-0.496,0.871,0.328
197.552,-0.496,0.871,0.328
197.562,-0.496,0.867,0.324
197.571,-0.496,0.867,0.322
197.581,-0.496,0.869,0.322
197.591,-0.500,0.869,0.324
197.601,-0.496,0.873,0.328
197.611,-0.498,0.873,0.322
197.621,-0.498,0.875,0.328
197.631,-0.496,0.873,0.324
197.641,-0.500,0.869,0.324
197.651,-0.500,0.869,0.326
197.661,-0.496,0.869,0.322
197.671,-0.498,0.869,0.322
197.681,-0.500,0.871,0.326
197.691,-0.498,0.871,0.322
197.701,-0.500,0.869,0.322
197.711,-0.498,0.869,0.326
197.721,-0.502,0.869,0.324
197.730,-0.502,0.871,0.322
197.740,-0.500,0.867,0.322
197.750,-0.498,0.871,0.322
197.760,-0.500,0.871,0.322
197.770,-0.498,0.869,0.322
197.780,-0.496,0.871,0.320
197.790,-0.498,0.873,0.322
197.800,-0.498,0.871,0.326
197.810,-0.496,0.873,0.324
197.820,-0.496,0.875,0.322
197.830,-0.500,0.873,0.322
197.840,-0.496,0.873,0.324
197.850,-0.498,0.873,0.318
197.860,-0.498,0.869,0.320
197.870,-0.496,0.871,0.322
197.880,-0.496,0.871,0.320
197.889,-0.496,0.871,0.316
197.899,-0.500,0.873,0.322
197.909,-0.498,0.873,0.324
197.919,-0.500,0.873,0.322
197.929,-0.498,0.871,0.326
197.939,-0.498,0.871,0.322
197.949,-0.494,0.873,0.322
197.959,-0.494,0.869,0.320
197.969,-0.498,0.871,0.324
197.979,-0.496,0.871,0.324
197.989,-0.498,0.867,0.322
197.999,-0.498,0.871,0.318
198.009,-0.498,0.873,0.324
198.019,-0.500,0.869,0.320
198.029,-0.496,0.871,0.320
198.039,-0.498,0.871,0.322
198.048,-0.500,0.875,0.324
198.058,-0.496,0.873,0.322
198.068,-0.494,0.873,0.320
198.078,-0.496,0.877,0.322
198.088,-0.494,0.877,0.326
198.098,-0.490,0.873,0.320
198.108,-0.490,0.873,0.322
198.118,-0.490,0.871,0.324
198.128,-0.494,0.877,0.322
198.138,-0.494,0.877,0.318
198.148,-0.496,0.875,0.322
198.158,-0.498,0.879,0.324
198.168,-0.498,0.877,0.324
198.178,-0.498,0.875,0.322
198.188,-0.496,0.871,0.324
198.198,-0.494,0.877,0.324
198.207,-0.494,0.869,0.322
198.217,-0.498,0.867,0.322
198.227,-0.498,0.865,0.318
198.237,-0.498,0.867,0.320
198.247,-0.498,0.867,0.322
198.257,-0.496,0.867,0.324
198.267,-0.496,0.867,0.324
198.277,-0.498,0.871,0.324
198.287,-0.498,0.871,0.320
198.297,-0.500,0.869,0.326
198.307,-0.500,0.871,0.324
198.317,-0.498,0.869,0.324
198.327,-0.500,0.869,0.324
198.337,-0.500,0.871,0.324
198.347,-0.496,0.869,0.326
198.357,-0.494,0.871,0.326
198.366,-0.498,0.871,0.326
198.376,-0.498,0.863,0.326
198.386,-0.494,0.869,0.324
198.396,-0.498,0.873,0.322
198.406,-0.498,0.873,0.324
198.416,-0.500,0.869,0.322
198.426,-0.500,0.871,0.322
198.436,-0.498,0.871,0.322
198.446,-0.496,0.869,0.324
198.456,-0.496,0.875,0.326
198.466,-0.496,0.875,0.324
198.476,-0.498,0.873,0.324
198.486,-0.496,0.873,0.324
198.496,-0.498,0.871,0.324
198.506,-0.496,0.871,0.322
198.516,-0.500,0.869,0.324
198.526,-0.496,0.869,0.322
198.535,-0.496,0.871,0.322
198.545,-0.496,0.869,0.320
198.555,-0.498,0.871,0.326
198.565,-0.496,0.869,0.326
198.575,-0.498,0.869,0.322
198.585,-0.500,0.869,0.320
198.595,-0.500,0.869,0.322
198.605,-0.500,0.871,0.322
198.615,-0.502,0.871,0.322
198.625,-0.502,0.869,0.322
198.635,-0.500,0.871,0.322
198.645,-0.502,0.871,0.322
198.655,-0.496,0.869,0.322
198.665,-0.500,0.871,0.326
198.675,-0.498,0.873,0.322
198.685,-0.498,0.873,0.322
198.694,-0.494,0.873,0.324
198.704,-0.496,0.869,0.324
198.714,-0.498,0.873,0.324
198.724,-0.496,0.871,0.324
198.734,-0.498,0.873,0.324
198.744,-0.498,0.873,0.324
198.754,-0.498,0.871,0.324
198.764,-0.502,0.871,0.322
198.774,-0.500,0.869,0.322
198.784,-0.498,0.871,0.324
198.794,-0.502,0.871,0.326
198.804,-0.502,0.873,0.326
198.814,-0.502,0.871,0.320
198.824,-0.498,0.869,0.322
198.834,-0.500,0.869,0.324
198.843,-0.500,0.871,0.322
198.853,-0.500,0.869,0.326
198.863,-0.500,0.867,0.326
198.873,-0.500,0.869,0.324
198.883,-0.500,0.867,0.324
198.893,-0.500,0.871,0.322
198.903,-0.500,0.871,0.322
198.913,-0.498,0.871,0.322
198.923,-0.494,0.871,0.324
198.933,-0.500,0.873,0.324
198.943,-0.498,0.871,0.326
198.953,-0.500,0.873,0.326
198.963,-0.500,0.871,0.326
198.973,-0.496,0.871,0.324
198.983,-0.492,0.867,0.324
198.993,-0.494,0.869,0.324
199.003,-0.496,0.869,0.320
199.012,-0.498,0.873,0.324
199.022,-0.500,0.871,0.322
199.032,-0.502,0.871,0.320
199.042,-0.506,0.869,0.324
199.052,-0.502,0.873,0.322
199.062,-0.504,0.873,0.326
199.072,-0.500,0.871,0.324
199.082,-0.500,0.869,0.324
199.092,-0.500,0.871,0.324
199.102,-0.500,0.867,0.322
199.112,-0.500,0.863,0.322
199.122,-0.500,0.863,0.324
199.132,-0.500,0.861,0.324
199.142,-0.502,0.865,0.324
199.152,-0.500,0.867,0.326
199.162,-0.498,0.869,0.324
199.171,-0.500,0.869,0.328
199.181,-0.502,0.871,0.326
199.191,-0.496,0.871,0.326
199.201,-0.500,0.867,0.328
199.211,-0.500,0.869,0.326
199.221,-0.500,0.867,0.328
199.231,-0.500,0.869,0.328
199.241,-0.500,0.867,0.326
199.251,-0.502,0.869,0.324
199.261,-0.502,0.867,0.328
199.271,-0.500,0.867,0.326
199.281,-0.498,0.865,0.324
199.291,-0.500,0.871,0.326
199.301,-0.498,0.871,0.326
199.311,-0.498,0.867,0.328
199.321,-0.498,0.869,0.324
199.330,-0.500,0.867,0.328
199.340,-0.500,0.867,0.324
199.350,-0.498,0.869,0.324
