df_hash,22ZHK4.HLFD3X
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.F6U0
person_label,V53
date_time_start,2025-10-31_14-12-01.952000_+03
date_time_start_unix,1761905521.952
date_time_end,2025-10-31_14-20-17.243000_+03
length_difference_noticed,no

time,acc_x,acc_y,acc_z
241.886,-0.744,-0.633,-0.309
241.896,-0.746,-0.625,-0.303
241.906,-0.740,-0.627,-0.307
241.916,-0.736,-0.623,-0.309
241.925,-0.742,-0.625,-0.309
241.935,-0.742,-0.629,-0.307
241.945,-0.742,-0.631,-0.307
241.955,-0.752,-0.635,-0.303
241.965,-0.748,-0.641,-0.307
241.975,-0.742,-0.645,-0.316
241.985,-0.746,-0.646,-0.311
241.995,-0.744,-0.643,-0.309
242.005,-0.742,-0.635,-0.309
242.015,-0.740,-0.631,-0.303
242.025,-0.740,-0.631,-0.307
242.035,-0.736,-0.631,-0.307
242.045,-0.732,-0.631,-0.307
242.055,-0.732,-0.633,-0.311
242.064,-0.738,-0.637,-0.311
242.074,-0.742,-0.635,-0.309
242.084,-0.738,-0.631,-0.311
242.094,-0.740,-0.631,-0.316
242.104,-0.740,-0.633,-0.318
242.114,-0.740,-0.631,-0.316
242.124,-0.744,-0.631,-0.318
242.134,-0.746,-0.629,-0.311
242.144,-0.746,-0.629,-0.309
242.154,-0.746,-0.621,-0.309
242.164,-0.744,-0.625,-0.311
242.174,-0.740,-0.631,-0.316
242.184,-0.738,-0.631,-0.318
242.194,-0.738,-0.631,-0.309
242.204,-0.738,-0.633,-0.312
242.213,-0.734,-0.631,-0.309
242.223,-0.740,-0.635,-0.305
242.233,-0.744,-0.635,-0.311
242.243,-0.748,-0.637,-0.309
242.253,-0.746,-0.639,-0.301
242.263,-0.744,-0.639,-0.307
242.273,-0.742,-0.641,-0.307
242.283,-0.740,-0.643,-0.303
242.293,-0.734,-0.643,-0.309
242.303,-0.734,-0.643,-0.309
242.313,-0.730,-0.645,-0.311
242.323,-0.730,-0.645,-0.311
242.333,-0.732,-0.639,-0.307
242.343,-0.725,-0.637,-0.311
242.352,-0.725,-0.639,-0.312
242.362,-0.727,-0.643,-0.311
242.372,-0.727,-0.645,-0.309
242.382,-0.727,-0.643,-0.309
242.392,-0.727,-0.646,-0.312
242.402,-0.729,-0.648,-0.311
242.412,-0.729,-0.646,-0.311
242.422,-0.727,-0.645,-0.316
242.432,-0.732,-0.643,-0.311
242.442,-0.732,-0.641,-0.311
242.452,-0.734,-0.650,-0.312
242.462,-0.734,-0.652,-0.312
242.472,-0.734,-0.650,-0.311
242.482,-0.729,-0.650,-0.316
242.491,-0.729,-0.648,-0.314
242.501,-0.723,-0.648,-0.316
242.511,-0.723,-0.652,-0.314
242.521,-0.721,-0.654,-0.312
242.531,-0.715,-0.650,-0.311
242.541,-0.717,-0.654,-0.309
242.551,-0.723,-0.662,-0.311
242.561,-0.723,-0.666,-0.314
242.571,-0.721,-0.662,-0.307
242.581,-0.727,-0.666,-0.312
242.591,-0.723,-0.670,-0.314
242.601,-0.715,-0.664,-0.312
242.611,-0.705,-0.664,-0.312
242.621,-0.705,-0.662,-0.312
242.630,-0.701,-0.660,-0.311
242.640,-0.699,-0.666,-0.312
242.650,-0.697,-0.660,-0.311
242.660,-0.697,-0.658,-0.312
242.670,-0.705,-0.660,-0.312
242.680,-0.705,-0.656,-0.312
242.690,-0.705,-0.656,-0.309
242.700,-0.705,-0.662,-0.312
242.710,-0.707,-0.668,-0.320
242.720,-0.705,-0.672,-0.322
242.730,-0.709,-0.666,-0.318
242.740,-0.719,-0.658,-0.311
242.750,-0.723,-0.652,-0.311
242.760,-0.727,-0.650,-0.312
242.769,-0.729,-0.650,-0.314
242.779,-0.727,-0.654,-0.320
242.789,-0.723,-0.658,-0.318
242.799,-0.727,-0.652,-0.316
242.809,-0.723,-0.648,-0.314
242.819,-0.727,-0.652,-0.320
242.829,-0.727,-0.654,-0.318
242.839,-0.725,-0.656,-0.316
242.849,-0.725,-0.654,-0.314
242.859,-0.725,-0.652,-0.316
242.869,-0.721,-0.652,-0.316
242.879,-0.719,-0.650,-0.316
242.889,-0.717,-0.650,-0.312
242.899,-0.715,-0.650,-0.311
242.908,-0.715,-0.652,-0.318
242.918,-0.715,-0.658,-0.318
242.928,-0.711,-0.658,-0.320
242.938,-0.709,-0.658,-0.316
242.948,-0.711,-0.658,-0.314
242.958,-0.705,-0.656,-0.311
242.968,-0.703,-0.664,-0.316
242.978,-0.703,-0.670,-0.312
242.988,-0.705,-0.670,-0.311
242.998,-0.703,-0.672,-0.312
243.008,-0.705,-0.676,-0.312
243.018,-0.707,-0.676,-0.309
243.028,-0.699,-0.676,-0.307
243.038,-0.699,-0.682,-0.314
243.048,-0.701,-0.684,-0.311
243.057,-0.701,-0.682,-0.305
243.067,-0.705,-0.680,-0.311
243.077,-0.703,-0.676,-0.307
243.087,-0.697,-0.676,-0.312
243.097,-0.699,-0.674,-0.312
243.107,-0.691,-0.676,-0.312
243.117,-0.691,-0.670,-0.307
243.127,-0.693,-0.670,-0.307
243.137,-0.693,-0.662,-0.305
243.147,-0.697,-0.668,-0.307
243.157,-0.697,-0.670,-0.309
243.167,-0.695,-0.670,-0.312
243.177,-0.695,-0.670,-0.314
243.187,-0.697,-0.670,-0.314
243.196,-0.689,-0.670,-0.314
243.206,-0.688,-0.670,-0.316
243.216,-0.689,-0.670,-0.312
243.226,-0.693,-0.674,-0.312
243.236,-0.697,-0.674,-0.301
243.246,-0.709,-0.672,-0.295
243.256,-0.717,-0.672,-0.309
243.266,-0.715,-0.674,-0.318
243.276,-0.713,-0.674,-0.316
243.286,-0.709,-0.670,-0.318
243.296,-0.705,-0.668,-0.318
243.306,-0.707,-0.660,-0.314
243.316,-0.703,-0.654,-0.314
243.326,-0.711,-0.654,-0.318
243.335,-0.711,-0.656,-0.320
243.345,-0.705,-0.654,-0.332
243.355,-0.699,-0.656,-0.334
243.365,-0.701,-0.656,-0.336
243.375,-0.709,-0.660,-0.326
243.385,-0.707,-0.652,-0.330
243.395,-0.709,-0.648,-0.334
243.405,-0.711,-0.648,-0.336
243.415,-0.705,-0.650,-0.346
243.425,-0.709,-0.650,-0.369
243.435,-0.715,-0.641,-0.340
243.445,-0.707,-0.641,-0.348
243.455,-0.715,-0.635,-0.336
243.465,-0.709,-0.633,-0.340
243.474,-0.713,-0.639,-0.350
243.484,-0.717,-0.639,-0.346
243.494,-0.723,-0.637,-0.355
243.504,-0.719,-0.637,-0.350
243.514,-0.717,-0.633,-0.346
243.524,-0.721,-0.631,-0.348
243.534,-0.721,-0.637,-0.346
243.544,-0.719,-0.639,-0.344
243.554,-0.719,-0.635,-0.344
243.564,-0.717,-0.635,-0.344
243.574,-0.719,-0.631,-0.342
243.584,-0.719,-0.631,-0.340
243.594,-0.717,-0.629,-0.346
243.604,-0.719,-0.635,-0.344
243.613,-0.717,-0.635,-0.348
243.623,-0.715,-0.635,-0.352
243.633,-0.707,-0.635,-0.348
243.643,-0.707,-0.633,-0.350
243.653,-0.705,-0.627,-0.346
243.663,-0.705,-0.625,-0.348
243.673,-0.713,-0.627,-0.342
243.683,-0.721,-0.629,-0.344
243.693,-0.723,-0.627,-0.346
243.703,-0.717,-0.631,-0.352
243.713,-0.717,-0.633,-0.352
243.723,-0.717,-0.629,-0.352
243.733,-0.719,-0.627,-0.352
243.743,-0.725,-0.623,-0.350
243.753,-0.725,-0.623,-0.352
243.762,-0.727,-0.623,-0.352
243.772,-0.727,-0.615,-0.350
243.782,-0.721,-0.611,-0.348
243.792,-0.717,-0.617,-0.350
243.802,-0.711,-0.625,-0.357
243.812,-0.721,-0.623,-0.352
243.822,-0.727,-0.625,-0.357
243.832,-0.729,-0.621,-0.348
243.842,-0.738,-0.613,-0.348
243.852,-0.734,-0.613,-0.346
243.862,-0.721,-0.607,-0.342
243.872,-0.727,-0.607,-0.346
243.882,-0.727,-0.621,-0.336
243.892,-0.734,-0.625,-0.334
243.901,-0.734,-0.623,-0.342
243.911,-0.734,-0.627,-0.342
243.921,-0.734,-0.629,-0.338
243.931,-0.740,-0.623,-0.334
243.941,-0.744,-0.621,-0.326
243.951,-0.746,-0.627,-0.332
243.961,-0.736,-0.623,-0.328
243.971,-0.744,-0.627,-0.330
243.981,-0.738,-0.625,-0.326
243.991,-0.744,-0.627,-0.330
244.001,-0.748,-0.627,-0.336
244.011,-0.742,-0.625,-0.320
244.021,-0.752,-0.619,-0.328
244.031,-0.742,-0.617,-0.322
244.040,-0.748,-0.611,-0.324
244.050,-0.750,-0.619,-0.328
244.060,-0.746,-0.623,-0.322
244.070,-0.750,-0.623,-0.326
244.080,-0.748,-0.627,-0.334
244.090,-0.756,-0.621,-0.328
244.100,-0.760,-0.625,-0.326
244.110,-0.762,-0.621,-0.316
244.120,-0.762,-0.615,-0.316
244.130,-0.762,-0.615,-0.316
244.140,-0.764,-0.615,-0.318
244.150,-0.760,-0.611,-0.314
244.160,-0.760,-0.613,-0.318
244.170,-0.756,-0.615,-0.316
244.179,-0.758,-0.615,-0.318
244.189,-0.754,-0.613,-0.326
244.199,-0.756,-0.615,-0.322
244.209,-0.762,-0.613,-0.318
244.219,-0.760,-0.615,-0.314
244.229,-0.758,-0.609,-0.318
244.239,-0.758,-0.607,-0.318
244.249,-0.752,-0.605,-0.322
244.259,-0.754,-0.609,-0.320
244.269,-0.760,-0.613,-0.318
244.279,-0.764,-0.611,-0.316
244.289,-0.762,-0.611,-0.318
244.299,-0.762,-0.613,-0.324
244.309,-0.760,-0.613,-0.326
244.318,-0.758,-0.613,-0.326
244.328,-0.758,-0.607,-0.322
244.338,-0.758,-0.607,-0.320
244.348,-0.760,-0.607,-0.320
244.358,-0.760,-0.605,-0.318
244.368,-0.762,-0.609,-0.318
244.378,-0.762,-0.609,-0.318
244.388,-0.766,-0.615,-0.320
244.398,-0.762,-0.617,-0.320
244.408,-0.762,-0.615,-0.320
244.418,-0.762,-0.617,-0.320
244.428,-0.764,-0.615,-0.320
244.438,-0.758,-0.617,-0.322
244.448,-0.758,-0.615,-0.322
244.458,-0.756,-0.615,-0.320
244.467,-0.762,-0.615,-0.322
244.477,-0.762,-0.611,-0.316
244.487,-0.762,-0.605,-0.314
244.497,-0.758,-0.605,-0.322
244.507,-0.754,-0.605,-0.320
244.517,-0.754,-0.604,-0.324
244.527,-0.752,-0.607,-0.326
244.537,-0.752,-0.607,-0.322
244.547,-0.752,-0.607,-0.318
244.557,-0.754,-0.604,-0.322
244.567,-0.754,-0.607,-0.316
244.577,-0.758,-0.607,-0.322
244.587,-0.754,-0.609,-0.324
244.597,-0.754,-0.613,-0.324
244.606,-0.754,-0.609,-0.326
244.616,-0.752,-0.605,-0.324
244.626,-0.752,-0.609,-0.322
244.636,-0.754,-0.609,-0.322
244.646,-0.760,-0.607,-0.324
244.656,-0.760,-0.607,-0.322
244.666,-0.764,-0.611,-0.328
244.676,-0.764,-0.605,-0.324
244.686,-0.754,-0.602,-0.320
244.696,-0.756,-0.604,-0.330
244.706,-0.748,-0.605,-0.330
244.716,-0.750,-0.605,-0.330
244.726,-0.754,-0.604,-0.318
244.736,-0.756,-0.598,-0.320
244.745,-0.758,-0.602,-0.316
244.755,-0.760,-0.605,-0.320
244.765,-0.756,-0.609,-0.332
244.775,-0.758,-0.617,-0.332
244.785,-0.760,-0.615,-0.328
244.795,-0.760,-0.609,-0.322
244.805,-0.764,-0.604,-0.312
244.815,-0.762,-0.600,-0.316
244.825,-0.760,-0.598,-0.320
244.835,-0.770,-0.604,-0.322
244.845,-0.771,-0.607,-0.322
244.855,-0.764,-0.607,-0.326
244.865,-0.764,-0.609,-0.322
244.875,-0.760,-0.607,-0.324
244.884,-0.762,-0.602,-0.322
244.894,-0.758,-0.604,-0.324
244.904,-0.754,-0.596,-0.326
244.914,-0.760,-0.596,-0.324
244.924,-0.768,-0.596,-0.322
244.934,-0.766,-0.598,-0.322
244.944,-0.768,-0.598,-0.328
244.954,-0.764,-0.598,-0.328
244.964,-0.766,-0.598,-0.324
244.974,-0.760,-0.596,-0.332
244.984,-0.766,-0.594,-0.326
244.994,-0.773,-0.596,-0.320
245.004,-0.771,-0.598,-0.318
245.014,-0.771,-0.602,-0.326
245.023,-0.771,-0.602,-0.326
245.033,-0.770,-0.600,-0.324
245.043,-0.770,-0.602,-0.322
245.053,-0.766,-0.604,-0.326
245.063,-0.768,-0.598,-0.320
245.073,-0.768,-0.600,-0.320
245.083,-0.768,-0.592,-0.318
245.093,-0.768,-0.596,-0.322
245.103,-0.766,-0.596,-0.324
245.113,-0.762,-0.602,-0.324
245.123,-0.762,-0.598,-0.326
245.133,-0.766,-0.604,-0.322
245.143,-0.764,-0.605,-0.324
245.153,-0.766,-0.602,-0.322
245.163,-0.770,-0.598,-0.320
245.172,-0.771,-0.602,-0.322
245.182,-0.762,-0.602,-0.318
245.192,-0.770,-0.598,-0.318
245.202,-0.760,-0.598,-0.314
245.212,-0.756,-0.604,-0.326
245.222,-0.758,-0.607,-0.322
245.232,-0.760,-0.600,-0.318
245.242,-0.762,-0.598,-0.318
245.252,-0.764,-0.605,-0.322
245.262,-0.760,-0.602,-0.324
245.272,-0.758,-0.607,-0.328
245.282,-0.756,-0.607,-0.332
245.292,-0.762,-0.604,-0.324
245.302,-0.766,-0.598,-0.312
245.311,-0.773,-0.596,-0.314
245.321,-0.770,-0.600,-0.322
245.331,-0.768,-0.598,-0.324
245.341,-0.773,-0.596,-0.322
245.351,-0.773,-0.594,-0.320
245.361,-0.766,-0.596,-0.324
245.371,-0.758,-0.598,-0.326
245.381,-0.756,-0.602,-0.328
245.391,-0.758,-0.600,-0.322
245.401,-0.756,-0.594,-0.326
245.411,-0.762,-0.594,-0.320
245.421,-0.762,-0.600,-0.326
245.431,-0.762,-0.605,-0.328
245.441,-0.766,-0.605,-0.324
245.450,-0.768,-0.611,-0.326
245.460,-0.768,-0.611,-0.324
245.470,-0.770,-0.607,-0.320
245.480,-0.766,-0.596,-0.322
245.490,-0.771,-0.594,-0.316
245.500,-0.768,-0.594,-0.312
245.510,-0.770,-0.594,-0.322
245.520,-0.764,-0.596,-0.320
245.530,-0.762,-0.596,-0.324
245.540,-0.762,-0.596,-0.324
245.550,-0.766,-0.596,-0.326
245.560,-0.762,-0.596,-0.328
245.570,-0.760,-0.590,-0.322
245.580,-0.760,-0.592,-0.324
245.589,-0.760,-0.594,-0.322
245.599,-0.760,-0.592,-0.320
245.609,-0.764,-0.596,-0.314
245.619,-0.764,-0.596,-0.316
245.629,-0.764,-0.598,-0.314
245.639,-0.766,-0.602,-0.320
245.649,-0.771,-0.605,-0.316
245.659,-0.775,-0.605,-0.322
245.669,-0.771,-0.602,-0.320
245.679,-0.773,-0.600,-0.318
245.689,-0.768,-0.600,-0.318
245.699,-0.773,-0.600,-0.318
245.709,-0.771,-0.602,-0.320
245.719,-0.773,-0.600,-0.322
245.728,-0.775,-0.600,-0.322
245.738,-0.773,-0.596,-0.320
245.748,-0.771,-0.594,-0.324
245.758,-0.771,-0.594,-0.326
245.768,-0.770,-0.592,-0.324
245.778,-0.768,-0.586,-0.328
245.788,-0.764,-0.584,-0.326
245.798,-0.766,-0.584,-0.326
245.808,-0.766,-0.588,-0.330
245.818,-0.768,-0.592,-0.324
245.828,-0.766,-0.588,-0.324
245.838,-0.768,-0.592,-0.324
245.848,-0.768,-0.592,-0.320
245.858,-0.768,-0.590,-0.328
245.868,-0.771,-0.594,-0.320
245.877,-0.775,-0.596,-0.324
245.887,-0.773,-0.596,-0.326
245.897,-0.771,-0.596,-0.322
245.907,-0.771,-0.594,-0.320
245.917,-0.766,-0.594,-0.322
245.927,-0.768,-0.596,-0.318
245.937,-0.775,-0.598,-0.318
245.947,-0.777,-0.594,-0.318
245.957,-0.771,-0.596,-0.324
245.967,-0.768,-0.602,-0.326
245.977,-0.764,-0.596,-0.328
245.987,-0.771,-0.594,-0.316
245.997,-0.764,-0.592,-0.320
246.007,-0.766,-0.592,-0.322
246.016,-0.766,-0.588,-0.318
246.026,-0.760,-0.588,-0.324
246.036,-0.760,-0.592,-0.324
246.046,-0.758,-0.592,-0.320
246.056,-0.762,-0.592,-0.322
246.066,-0.762,-0.598,-0.324
246.076,-0.758,-0.602,-0.330
246.086,-0.760,-0.604,-0.326
246.096,-0.764,-0.602,-0.322
246.106,-0.768,-0.598,-0.320
246.116,-0.770,-0.596,-0.322
246.126,-0.766,-0.592,-0.318
246.136,-0.770,-0.594,-0.318
246.146,-0.770,-0.594,-0.326
246.155,-0.766,-0.594,-0.322
246.165,-0.771,-0.598,-0.326
246.175,-0.775,-0.600,-0.326
246.185,-0.771,-0.594,-0.324
246.195,-0.764,-0.592,-0.324
246.205,-0.762,-0.590,-0.330
246.215,-0.764,-0.590,-0.324
246.225,-0.762,-0.588,-0.326
246.235,-0.764,-0.586,-0.322
246.245,-0.766,-0.590,-0.324
246.255,-0.770,-0.594,-0.320
246.265,-0.777,-0.592,-0.318
246.275,-0.777,-0.592,-0.318
246.285,-0.777,-0.596,-0.322
246.294,-0.775,-0.594,-0.318
246.304,-0.775,-0.596,-0.320
246.314,-0.770,-0.592,-0.314
246.324,-0.770,-0.594,-0.320
246.334,-0.770,-0.592,-0.320
246.344,-0.771,-0.594,-0.324
246.354,-0.779,-0.592,-0.314
246.364,-0.779,-0.592,-0.320
246.374,-0.777,-0.594,-0.322
246.384,-0.771,-0.592,-0.322
246.394,-0.768,-0.590,-0.322
246.404,-0.768,-0.588,-0.322
246.414,-0.764,-0.590,-0.322
246.424,-0.771,-0.586,-0.320
246.433,-0.770,-0.586,-0.322
246.443,-0.770,-0.590,-0.324
246.453,-0.766,-0.592,-0.324
246.463,-0.771,-0.596,-0.326
246.473,-0.768,-0.596,-0.324
246.483,-0.771,-0.592,-0.326
246.493,-0.768,-0.590,-0.322
246.503,-0.764,-0.586,-0.320
246.513,-0.764,-0.586,-0.314
246.523,-0.770,-0.590,-0.318
246.533,-0.770,-0.592,-0.318
246.543,-0.771,-0.598,-0.324
246.553,-0.775,-0.602,-0.324
246.563,-0.770,-0.600,-0.320
246.573,-0.768,-0.596,-0.318
246.582,-0.768,-0.596,-0.324
246.592,-0.775,-0.594,-0.316
246.602,-0.773,-0.592,-0.318
246.612,-0.773,-0.592,-0.322
246.622,-0.775,-0.592,-0.320
246.632,-0.775,-0.586,-0.320
246.642,-0.766,-0.592,-0.322
246.652,-0.766,-0.586,-0.320
246.662,-0.764,-0.590,-0.322
246.672,-0.762,-0.592,-0.322
246.682,-0.770,-0.588,-0.318
246.692,-0.771,-0.586,-0.316
246.702,-0.771,-0.588,-0.318
246.712,-0.770,-0.600,-0.326
246.721,-0.771,-0.600,-0.330
246.731,-0.771,-0.598,-0.328
246.741,-0.773,-0.598,-0.326
246.751,-0.779,-0.594,-0.318
246.761,-0.781,-0.590,-0.316
246.771,-0.775,-0.584,-0.324
246.781,-0.775,-0.588,-0.318
246.791,-0.771,-0.590,-0.324
246.801,-0.773,-0.588,-0.322
246.811,-0.775,-0.588,-0.324
246.821,-0.773,-0.594,-0.326
246.831,-0.777,-0.592,-0.326
246.841,-0.773,-0.596,-0.328
246.851,-0.771,-0.596,-0.328
246.860,-0.768,-0.588,-0.324
246.870,-0.770,-0.588,-0.326
246.880,-0.771,-0.584,-0.322
246.890,-0.773,-0.588,-0.320
246.900,-0.773,-0.588,-0.322
246.910,-0.773,-0.592,-0.322
246.920,-0.771,-0.594,-0.326
246.930,-0.775,-0.590,-0.322
246.940,-0.771,-0.592,-0.320
246.950,-0.773,-0.588,-0.320
246.960,-0.771,-0.586,-0.320
246.970,-0.771,-0.590,-0.324
246.980,-0.770,-0.592,-0.324
246.990,-0.770,-0.594,-0.324
246.999,-0.770,-0.588,-0.320
247.009,-0.764,-0.594,-0.328
247.019,-0.766,-0.596,-0.328
247.029,-0.771,-0.590,-0.324
247.039,-0.773,-0.590,-0.322
247.049,-0.775,-0.588,-0.322
247.059,-0.768,-0.590,-0.324
247.069,-0.766,-0.584,-0.322
247.079,-0.766,-0.586,-0.324
247.089,-0.766,-0.588,-0.324
247.099,-0.770,-0.592,-0.324
247.109,-0.773,-0.592,-0.320
247.119,-0.773,-0.594,-0.320
247.129,-0.773,-0.590,-0.322
247.139,-0.773,-0.588,-0.320
247.148,-0.770,-0.592,-0.324
247.158,-0.773,-0.592,-0.320
247.168,-0.768,-0.594,-0.318
247.178,-0.768,-0.594,-0.320
247.188,-0.768,-0.590,-0.316
247.198,-0.768,-0.590,-0.320
247.208,-0.770,-0.590,-0.322
247.218,-0.770,-0.594,-0.322
247.228,-0.775,-0.596,-0.322
247.238,-0.779,-0.598,-0.322
247.248,-0.773,-0.594,-0.322
247.258,-0.771,-0.596,-0.320
247.268,-0.771,-0.592,-0.320
247.278,-0.775,-0.588,-0.314
247.287,-0.775,-0.590,-0.322
247.297,-0.773,-0.584,-0.320
247.307,-0.773,-0.584,-0.324
247.317,-0.768,-0.590,-0.330
247.327,-0.764,-0.588,-0.322
247.337,-0.764,-0.586,-0.320
247.347,-0.764,-0.586,-0.322
247.357,-0.768,-0.594,-0.326
247.367,-0.770,-0.596,-0.330
247.377,-0.771,-0.594,-0.326
247.387,-0.775,-0.592,-0.324
247.397,-0.773,-0.594,-0.332
247.407,-0.773,-0.586,-0.324
247.417,-0.775,-0.586,-0.322
247.426,-0.771,-0.584,-0.320
247.436,-0.773,-0.588,-0.326
247.446,-0.771,-0.586,-0.324
247.456,-0.773,-0.590,-0.324
247.466,-0.777,-0.588,-0.324
247.476,-0.781,-0.592,-0.326
247.486,-0.771,-0.590,-0.322
247.496,-0.779,-0.590,-0.324
247.506,-0.775,-0.586,-0.322
247.516,-0.768,-0.580,-0.320
247.526,-0.777,-0.576,-0.320
247.536,-0.783,-0.582,-0.318
247.546,-0.785,-0.586,-0.322
247.556,-0.781,-0.582,-0.324
247.565,-0.777,-0.584,-0.326
247.575,-0.773,-0.584,-0.328
247.585,-0.770,-0.586,-0.324
247.595,-0.773,-0.582,-0.320
247.605,-0.771,-0.586,-0.324
247.615,-0.771,-0.588,-0.326
247.625,-0.773,-0.584,-0.322
247.635,-0.777,-0.586,-0.322
247.645,-0.775,-0.590,-0.320
247.655,-0.779,-0.592,-0.318
247.665,-0.775,-0.592,-0.320
247.675,-0.775,-0.590,-0.318
247.685,-0.771,-0.590,-0.322
247.695,-0.773,-0.592,-0.324
247.704,-0.775,-0.592,-0.318
247.714,-0.777,-0.586,-0.320
247.724,-0.777,-0.584,-0.320
247.734,-0.777,-0.586,-0.318
247.744,-0.768,-0.590,-0.324
247.754,-0.768,-0.592,-0.326
247.764,-0.768,-0.594,-0.326
247.774,-0.768,-0.592,-0.324
247.784,-0.770,-0.592,-0.322
247.794,-0.777,-0.588,-0.316
247.804,-0.779,-0.594,-0.318
247.814,-0.777,-0.592,-0.322
247.824,-0.775,-0.590,-0.318
247.834,-0.770,-0.590,-0.320
247.844,-0.771,-0.592,-0.312
247.853,-0.771,-0.590,-0.314
247.863,-0.768,-0.592,-0.318
247.873,-0.770,-0.590,-0.316
247.883,-0.771,-0.592,-0.322
247.893,-0.771,-0.590,-0.320
247.903,-0.773,-0.586,-0.320
247.913,-0.773,-0.586,-0.318
247.923,-0.770,-0.594,-0.322
247.933,-0.773,-0.594,-0.322
247.943,-0.783,-0.584,-0.314
247.953,-0.779,-0.580,-0.320
247.963,-0.779,-0.588,-0.324
247.973,-0.777,-0.582,-0.318
247.983,-0.773,-0.586,-0.322
247.992,-0.771,-0.586,-0.322
248.002,-0.773,-0.584,-0.318
248.012,-0.771,-0.580,-0.318
248.022,-0.775,-0.586,-0.326
248.032,-0.775,-0.588,-0.326
248.042,-0.779,-0.588,-0.326
248.052,-0.781,-0.588,-0.326
248.062,-0.781,-0.586,-0.326
248.072,-0.779,-0.590,-0.322
248.082,-0.781,-0.582,-0.326
248.092,-0.779,-0.578,-0.322
248.102,-0.781,-0.582,-0.322
248.112,-0.781,-0.584,-0.324
248.122,-0.783,-0.582,-0.324
248.131,-0.785,-0.584,-0.324
248.141,-0.779,-0.588,-0.330
248.151,-0.777,-0.588,-0.320
248.161,-0.777,-0.588,-0.322
248.171,-0.771,-0.590,-0.320
248.181,-0.773,-0.594,-0.318
248.191,-0.771,-0.598,-0.316
248.201,-0.771,-0.598,-0.318
248.211,-0.779,-0.600,-0.316
248.221,-0.781,-0.596,-0.320
248.231,-0.783,-0.584,-0.314
248.241,-0.781,-0.582,-0.318
248.251,-0.781,-0.578,-0.322
248.261,-0.783,-0.574,-0.320
248.270,-0.777,-0.578,-0.330
248.280,-0.777,-0.574,-0.332
248.290,-0.777,-0.572,-0.334
248.300,-0.781,-0.572,-0.336
248.310,-0.781,-0.574,-0.336
248.320,-0.783,-0.572,-0.340
248.330,-0.787,-0.572,-0.334
248.340,-0.789,-0.566,-0.336
248.350,-0.785,-0.568,-0.336
248.360,-0.783,-0.568,-0.338
248.370,-0.781,-0.570,-0.334
248.380,-0.785,-0.572,-0.330
248.390,-0.789,-0.574,-0.330
248.400,-0.787,-0.578,-0.336
248.409,-0.795,-0.578,-0.328
248.419,-0.795,-0.580,-0.332
248.429,-0.795,-0.580,-0.334
248.439,-0.787,-0.580,-0.336
248.449,-0.787,-0.576,-0.330
248.459,-0.785,-0.574,-0.330
248.469,-0.781,-0.572,-0.336
248.479,-0.781,-0.576,-0.332
248.489,-0.779,-0.578,-0.334
248.499,-0.773,-0.578,-0.334
248.509,-0.764,-0.576,-0.340
248.519,-0.766,-0.580,-0.332
248.529,-0.768,-0.582,-0.336
248.539,-0.766,-0.580,-0.334
248.549,-0.764,-0.582,-0.340
248.558,-0.760,-0.584,-0.344
248.568,-0.762,-0.582,-0.340
248.578,-0.764,-0.580,-0.332
248.588,-0.764,-0.582,-0.334
248.598,-0.768,-0.586,-0.340
248.608,-0.768,-0.582,-0.338
248.618,-0.768,-0.584,-0.338
248.628,-0.770,-0.580,-0.340
248.638,-0.771,-0.576,-0.328
248.648,-0.770,-0.572,-0.326
248.658,-0.764,-0.574,-0.334
248.668,-0.750,-0.568,-0.332
248.678,-0.746,-0.576,-0.328
248.688,-0.746,-0.580,-0.330
248.697,-0.748,-0.584,-0.330
248.707,-0.758,-0.590,-0.324
248.717,-0.760,-0.596,-0.330
248.727,-0.762,-0.596,-0.328
248.737,-0.766,-0.596,-0.322
248.747,-0.766,-0.594,-0.320
248.757,-0.766,-0.592,-0.316
248.767,-0.771,-0.598,-0.318
248.777,-0.779,-0.600,-0.318
248.787,-0.781,-0.596,-0.316
248.797,-0.787,-0.596,-0.314
248.807,-0.777,-0.596,-0.312
248.817,-0.775,-0.594,-0.314
248.827,-0.773,-0.590,-0.309
248.836,-0.775,-0.586,-0.309
248.846,-0.775,-0.592,-0.307
248.856,-0.781,-0.588,-0.305
248.866,-0.775,-0.590,-0.311
248.876,-0.779,-0.588,-0.312
248.886,-0.777,-0.588,-0.318
248.896,-0.773,-0.584,-0.316
248.906,-0.777,-0.584,-0.311
248.916,-0.779,-0.584,-0.307
248.926,-0.781,-0.582,-0.309
248.936,-0.781,-0.586,-0.314
248.946,-0.781,-0.584,-0.314
248.956,-0.779,-0.578,-0.316
248.966,-0.779,-0.576,-0.324
248.975,-0.781,-0.572,-0.314
248.985,-0.783,-0.570,-0.311
248.995,-0.783,-0.572,-0.316
249.005,-0.781,-0.574,-0.314
249.015,-0.781,-0.576,-0.314
249.025,-0.791,-0.580,-0.322
249.035,-0.791,-0.582,-0.328
249.045,-0.783,-0.582,-0.328
249.055,-0.789,-0.570,-0.318
249.065,-0.789,-0.570,-0.312
249.075,-0.795,-0.574,-0.314
249.085,-0.793,-0.570,-0.312
249.095,-0.791,-0.570,-0.318
249.105,-0.783,-0.572,-0.316
