df_hash,22ZHK4.HLFD3X
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.F6U0
person_label,V53
date_time_start,2025-10-31_14-12-01.952000_+03
date_time_start_unix,1761905521.952
date_time_end,2025-10-31_14-20-17.243000_+03
length_difference_noticed,no

time,ble_sample_counter,ble_sample_amount,ble_packet_counter
454.096,90489,74,1222
454.513,90563,74,1223
455.193,90637,74,1224
455.354,90711,74,1225
455.639,90785,74,1226
455.878,90859,74,1227
456.389,90933,74,1228
456.824,91007,74,1229
457.003,91081,74,1230
457.487,91155,74,1231
457.828,91229,74,1232
458.126,91303,74,1233
458.519,91377,74,1234
459.047,91451,74,1235
459.242,91525,74,1236
459.643,91599,74,1237
460.071,91673,74,1238
460.416,91747,74,1239
460.753,91821,74,1240
461.051,91895,74,1241
461.436,91969,74,1242
461.928,92043,74,1243
462.215,92117,74,1244
462.562,92191,74,1245
463.044,92265,74,1246
463.245,92339,74,1247
463.776,92413,74,1248
464.124,92487,74,1249
464.371,92561,74,1250
464.808,92635,74,1251
465.189,92709,74,1252
465.483,92783,74,1253
465.921,92857,74,1254
466.165,92931,74,1255
466.603,93005,74,1256
467.094,93079,74,1257
467.286,93153,74,1258
467.827,93227,74,1259
468.114,93301,74,1260
468.462,93375,74,1261
468.798,93449,74,1262
469.236,93523,74,1263
469.614,93597,74,1264
469.925,93671,74,1265
470.420,93745,74,1266
470.649,93819,74,1267
471.094,93893,74,1268
471.332,93967,74,1269
471.775,94041,74,1270
472.162,94115,74,1271
472.457,94189,74,1272
472.992,94263,74,1273
473.282,94337,74,1274
473.526,94411,74,1275
473.964,94485,74,1276
474.403,94559,74,1277
474.647,94633,74,1278
475.087,94707,74,1279
475.478,94781,74,1280
475.780,94855,74,1281
476.207,94929,74,1282
476.454,95003,74,1283
476.889,95077,74,1284
477.283,95151,74,1285
477.862,95225,74,1286
478.059,95299,74,1287
478.451,95373,74,1288
478.693,95447,74,1289
479.083,95521,74,1290
479.524,95595,74,1291
479.815,95669,74,1292
480.208,95743,74,1293
480.936,95817,74,1294
480.974,95891,74,1295
481.334,95965,74,1296
481.618,96039,74,1297
482.098,96113,74,1298
482.451,96187,74,1299
482.740,96261,74,1300
483.129,96335,74,1301
483.568,96409,74,1302
483.812,96483,74,1303
484.353,96557,74,1304
484.643,96631,74,1305
484.939,96705,74,1306
485.421,96779,74,1307
485.762,96853,74,1308
486.054,96927,74,1309
486.542,97001,74,1310
486.786,97075,74,1311
487.242,97149,74,1312
487.566,97223,74,1313
487.956,97297,74,1314
488.353,97371,74,1315
488.741,97445,74,1316
489.028,97519,74,1317
489.474,97593,74,1318
489.809,97667,74,1319
