df_hash,22ZHK4.FCVC8X
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.KMKG
person_label,V83
date_time_start,2025-11-03_17-01-15.271000_+03
date_time_start_unix,1762174875.271
date_time_end,2025-11-03_17-09-33.051000_+03
length_difference_noticed,no

time,ble_sample_counter,ble_sample_amount,ble_packet_counter
448.828,89420,74,1222
449.250,89492,72,1223
449.494,89566,74,1224
449.935,89640,74,1225
450.225,89711,71,1226
450.615,89785,74,1227
451.054,89858,73,1228
451.298,89931,73,1229
451.737,90005,74,1230
452.176,90076,71,1231
452.422,90150,74,1232
452.858,90224,74,1233
453.102,90296,72,1234
453.541,90370,74,1235
454.028,90444,74,1236
454.223,90516,72,1237
454.662,90590,74,1238
454.956,90663,73,1239
455.348,90736,73,1240
455.784,90810,74,1241
456.027,90882,72,1242
456.466,90956,74,1243
456.905,91030,74,1244
457.149,91102,72,1245
457.587,91176,74,1246
457.880,91250,74,1247
458.271,91322,72,1248
458.709,91396,74,1249
458.953,91469,73,1250
459.400,91542,73,1251
459.685,91616,74,1252
460.076,91687,71,1253
460.512,91761,74,1254
460.756,91835,74,1255
461.245,91907,72,1256
461.639,91981,74,1257
461.878,92055,74,1258
462.329,92127,72,1259
462.610,92201,74,1260
463.001,92273,72,1261
463.438,92346,73,1262
463.681,92420,74,1263
464.120,92492,72,1264
464.414,92566,74,1265
464.802,92640,74,1266
465.250,92712,72,1267
465.485,92786,74,1268
465.941,92857,71,1269
466.223,92929,72,1270
466.606,93003,74,1271
467.045,93076,73,1272
467.337,93149,73,1273
467.727,93223,74,1274
468.030,93295,72,1275
468.432,93369,74,1276
468.849,93443,74,1277
469.141,93515,72,1278
469.589,93589,74,1279
469.975,93663,74,1280
470.316,93735,72,1281
470.653,93809,74,1282
470.945,93882,73,1283
471.335,93954,72,1284
471.781,94028,74,1285
472.018,94099,71,1286
472.457,94173,74,1287
472.749,94247,74,1288
473.140,94319,72,1289
473.578,94393,74,1290
473.871,94467,74,1291
474.575,94538,71,1292
474.618,94612,74,1293
474.944,94685,73,1294
475.385,94758,73,1295
475.674,94832,74,1296
476.064,94904,72,1297
476.504,94978,74,1298
476.749,95052,74,1299
477.187,95124,72,1300
477.478,95198,74,1301
477.926,95272,74,1302
478.307,95343,71,1303
478.599,95417,74,1304
479.002,95490,73,1305
479.282,95558,68,1306
479.964,95632,74,1307
480.118,95705,73,1308
480.405,95778,73,1309
480.796,95852,74,1310
481.091,95920,68,1311
481.476,95986,66,1312
481.622,96036,50,1313
481.915,96087,51,1314
482.255,96151,64,1315
482.451,96195,44,1316
482.600,96231,36,1317
482.938,96282,51,1318
483.520,96350,68,1319
483.580,96408,58,1320
483.765,96458,50,1321
484.157,96516,58,1322
484.400,96580,64,1323
484.744,96639,59,1324
485.130,96693,54,1325
485.230,96758,65,1326
485.523,96796,38,1327
485.668,96828,32,1328
485.815,96861,33,1329
485.962,96899,38,1330
486.207,96939,40,1331
486.351,96979,40,1332
486.501,97014,35,1333
486.845,97053,39,1334
486.936,97093,40,1335
487.037,97125,32,1336
487.180,97159,34,1337
487.619,97227,68,1338
488.009,97300,73,1339
488.350,97373,73,1340
488.740,97447,74,1341
488.985,97519,72,1342
489.422,97593,74,1343
489.861,97667,74,1344
490.105,97739,72,1345
490.545,97813,74,1346
490.836,97871,58,1347
490.997,97903,32,1348
491.083,97935,32,1349
491.228,97969,34,1350
491.616,98011,42,1351
491.665,98045,34,1352
491.978,98110,65,1353
492.201,98156,46,1354
492.348,98188,32,1355
