df_hash,22ZHK4.M2RKJ7
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.WA30
person_label,V63
date_time_start,2025-10-31_16-24-10.947000_+03
date_time_start_unix,1761913450.947
date_time_end,2025-10-31_16-32-26.409000_+03
length_difference_noticed,no

time,ble_sample_counter,ble_sample_amount,ble_packet_counter
450.001,89692,74,1222
450.293,89766,74,1223
450.695,89840,74,1224
451.171,89914,74,1225
451.420,89988,74,1226
451.805,90060,72,1227
452.243,90134,74,1228
452.541,90208,74,1229
453.051,90282,74,1230
453.316,90356,74,1231
453.609,90430,74,1232
454.047,90504,74,1233
454.388,90578,74,1234
454.730,90652,74,1235
455.222,90726,74,1236
455.413,90800,74,1237
455.851,90874,74,1238
456.299,90948,74,1239
456.777,91022,74,1240
456.972,91096,74,1241
457.362,91170,74,1242
457.655,91244,74,1243
458.142,91318,74,1244
458.414,91392,74,1245
458.792,91466,74,1246
459.375,91540,74,1247
459.507,91614,74,1248
459.897,91688,74,1249
460.336,91762,74,1250
460.580,91834,72,1251
461.175,91908,74,1252
461.457,91982,74,1253
461.755,92054,72,1254
462.187,92128,74,1255
462.386,92202,74,1256
462.776,92276,74,1257
463.216,92350,74,1258
463.553,92424,74,1259
463.998,92498,74,1260
464.431,92572,74,1261
464.826,92646,74,1262
465.020,92720,74,1263
465.699,92794,74,1264
465.723,92868,74,1265
466.137,92942,74,1266
466.430,93016,74,1267
466.821,93090,74,1268
467.259,93164,74,1269
467.699,93238,74,1270
467.941,93312,74,1271
468.380,93386,74,1272
468.629,93460,74,1273
469.062,93534,74,1274
469.503,93608,74,1275
469.745,93682,74,1276
470.206,93756,74,1277
470.573,93830,74,1278
470.915,93904,74,1279
471.256,93978,74,1280
471.552,94052,74,1281
472.141,94126,74,1282
472.387,94200,74,1283
472.678,94274,74,1284
473.110,94348,74,1285
473.503,94422,74,1286
473.791,94496,74,1287
474.181,94570,74,1288
474.652,94644,74,1289
474.921,94718,74,1290
475.351,94792,74,1291
475.988,94866,74,1292
476.021,94940,74,1293
476.423,95014,74,1294
476.767,95088,74,1295
477.106,95162,74,1296
477.616,95236,74,1297
477.789,95310,74,1298
478.276,95384,74,1299
478.768,95458,74,1300
479.014,95532,74,1301
479.349,95606,74,1302
480.033,95680,74,1303
480.066,95754,74,1304
480.470,95828,74,1305
480.962,95902,74,1306
481.211,95976,74,1307
481.592,96050,74,1308
481.835,96124,74,1309
482.274,96198,74,1310
482.761,96270,72,1311
483.005,96344,74,1312
483.398,96418,74,1313
483.788,96492,74,1314
484.078,96566,74,1315
484.521,96640,74,1316
484.955,96714,74,1317
485.247,96788,74,1318
485.686,96862,74,1319
485.881,96936,74,1320
486.293,97010,74,1321
486.710,97084,74,1322
487.002,97158,74,1323
487.393,97232,74,1324
487.835,97305,73,1325
488.368,97379,74,1326
488.562,97453,74,1327
488.955,97527,74,1328
489.197,97601,74,1329
489.635,97675,74,1330
490.028,97749,74,1331
