df_hash,22ZHK4.XMLDE7
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.LYXY
person_label,v138
date_time_start,2026-04-14_15-48-30.092000_+03
date_time_start_unix,1776163710.092
date_time_end,2026-04-14_15-56-41.793000_+03
length_difference_noticed,no

time,ble_sample_counter,ble_sample_amount,ble_packet_counter
426.932,84957,74,1222
427.175,85028,71,1223
427.614,85102,74,1224
427.906,85176,74,1225
428.299,85250,74,1226
428.745,85324,74,1227
429.027,85398,74,1228
429.417,85472,74,1229
429.855,85546,74,1230
430.121,85620,74,1231
430.540,85694,74,1232
430.930,85768,74,1233
431.221,85841,73,1234
431.660,85914,73,1235
431.904,85988,74,1236
432.344,86062,74,1237
432.732,86131,69,1238
433.029,86205,74,1239
433.472,86279,74,1240
433.854,86353,74,1241
434.149,86427,74,1242
434.539,86501,74,1243
434.829,86575,74,1244
435.293,86649,74,1245
435.660,86723,74,1246
435.950,86797,74,1247
436.390,86869,72,1248
436.779,86943,74,1249
437.071,87011,68,1250
437.315,87079,68,1251
437.755,87146,67,1252
438.047,87218,72,1253
438.483,87289,71,1254
438.729,87358,69,1255
439.124,87429,71,1256
439.418,87497,68,1257
439.850,87568,71,1258
440.094,87638,70,1259
440.535,87708,70,1260
440.825,87778,70,1261
441.218,87838,60,1262
441.509,87908,70,1263
441.800,87975,67,1264
442.191,88046,71,1265
442.629,88118,72,1266
442.873,88192,74,1267
443.311,88266,74,1268
443.798,88340,74,1269
443.995,88408,68,1270
444.433,88481,73,1271
444.677,88553,72,1272
445.120,88626,73,1273
445.408,88700,74,1274
445.797,88774,74,1275
446.236,88848,74,1276
446.530,88922,74,1277
446.920,88996,74,1278
447.358,89069,73,1279
447.614,89143,74,1280
448.040,89214,71,1281
448.332,89273,59,1282
448.436,89317,44,1283
448.725,89371,54,1284
449.020,89407,36,1285
449.163,89447,40,1286
449.454,89497,50,1287
449.600,89533,36,1288
449.844,89587,54,1289
450.239,89661,74,1290
450.526,89734,73,1291
450.965,89808,74,1292
451.355,89882,74,1293
451.653,89954,72,1294
452.045,90026,72,1295
452.330,90100,74,1296
452.865,90174,74,1297
453.167,90248,74,1298
453.451,90322,74,1299
453.891,90396,74,1300
454.280,90470,74,1301
454.573,90544,74,1302
454.962,90618,74,1303
455.270,90692,74,1304
455.693,90766,74,1305
456.084,90840,74,1306
456.376,90914,74,1307
456.766,90988,74,1308
457.216,91062,74,1309
457.508,91136,74,1310
457.887,91210,74,1311
458.327,91284,74,1312
458.570,91358,74,1313
459.009,91432,74,1314
459.447,91506,74,1315
459.701,91580,74,1316
460.130,91654,74,1317
460.377,91728,74,1318
460.812,91802,74,1319
461.251,91876,74,1320
461.548,91949,73,1321
461.953,92023,74,1322
462.324,92095,72,1323
462.616,92169,74,1324
463.056,92243,74,1325
463.446,92317,74,1326
463.739,92391,74,1327
464.129,92465,74,1328
464.420,92539,74,1329
464.859,92613,74,1330
465.249,92687,74,1331
465.541,92761,74,1332
465.931,92835,74,1333
466.373,92909,74,1334
466.663,92983,74,1335
467.053,93057,74,1336
467.494,93131,74,1337
467.735,93205,74,1338
468.182,93279,74,1339
468.626,93353,74,1340
468.858,93427,74,1341
469.295,93501,74,1342
469.539,93575,74,1343
469.978,93649,74,1344
470.465,93723,74,1345
470.665,93797,74,1346
471.105,93871,74,1347
471.490,93945,74,1348
471.801,94019,74,1349
472.220,94093,74,1350
472.610,94167,74,1351
472.904,94241,74,1352
473.304,94315,74,1353
473.731,94389,74,1354
474.024,94463,74,1355
474.414,94537,74,1356
474.708,94611,74,1357
475.100,94683,72,1358
475.401,94744,61,1359
475.936,94814,70,1360
476.088,94888,74,1361
476.510,94962,74,1362
476.903,95035,73,1363
477.192,95109,74,1364
477.653,95183,74,1365
478.065,95257,74,1366
478.316,95331,74,1367
478.705,95405,74,1368
478.996,95479,74,1369
479.435,95553,74,1370
479.835,95627,74,1371
480.118,95701,74,1372
480.508,95775,74,1373
480.995,95849,74,1374
481.240,95923,74,1375
481.655,95997,74,1376
482.117,96071,74,1377
482.312,96145,74,1378
482.753,96219,74,1379
483.189,96293,74,1380
483.433,96367,74,1381
484.127,96441,74,1382
484.190,96511,70,1383
484.554,96582,71,1384
484.848,96656,74,1385
485.237,96730,74,1386
485.675,96804,74,1387
485.919,96878,74,1388
486.362,96952,74,1389
