df_hash,22ZHK4.XMLDE7
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.LYXY
person_label,v138
date_time_start,2026-04-14_15-48-30.092000_+03
date_time_start_unix,1776163710.092
date_time_end,2026-04-14_15-56-41.793000_+03
length_difference_noticed,no

time,acc_x,acc_y,acc_z
422.289,-0.477,0.826,0.117
422.299,-0.477,0.822,0.109
422.309,-0.473,0.826,0.111
422.319,-0.467,0.834,0.107
422.329,-0.461,0.840,0.105
422.338,-0.441,0.850,0.115
422.348,-0.422,0.859,0.105
422.358,-0.455,0.855,0.117
422.368,-0.502,0.840,0.109
422.378,-0.477,0.834,0.102
422.388,-0.459,0.830,0.102
422.398,-0.455,0.834,0.096
422.408,-0.449,0.846,0.098
422.418,-0.461,0.852,0.100
422.428,-0.449,0.855,0.088
422.438,-0.457,0.859,0.094
422.448,-0.453,0.861,0.088
422.457,-0.453,0.857,0.092
422.467,-0.449,0.861,0.090
422.477,-0.453,0.871,0.088
422.487,-0.451,0.873,0.094
422.497,-0.455,0.863,0.092
422.507,-0.455,0.863,0.090
422.517,-0.463,0.855,0.088
422.527,-0.457,0.852,0.084
422.537,-0.467,0.846,0.092
422.547,-0.471,0.846,0.086
422.557,-0.475,0.850,0.084
422.567,-0.477,0.848,0.084
422.577,-0.473,0.848,0.080
422.586,-0.457,0.854,0.082
422.596,-0.455,0.854,0.076
422.606,-0.455,0.850,0.072
422.616,-0.453,0.842,0.072
422.626,-0.457,0.844,0.074
422.636,-0.457,0.846,0.078
422.646,-0.469,0.850,0.088
422.656,-0.500,0.855,0.092
422.666,-0.506,0.854,0.096
422.676,-0.498,0.844,0.098
422.686,-0.484,0.836,0.092
422.696,-0.480,0.820,0.084
422.705,-0.494,0.838,0.100
422.715,-0.508,0.838,0.094
422.725,-0.508,0.838,0.098
422.735,-0.500,0.842,0.107
422.745,-0.502,0.840,0.098
422.755,-0.492,0.844,0.102
422.765,-0.480,0.854,0.104
422.775,-0.480,0.840,0.105
422.785,-0.467,0.838,0.104
422.795,-0.461,0.859,0.105
422.805,-0.467,0.871,0.111
422.815,-0.469,0.875,0.119
422.825,-0.459,0.861,0.119
422.834,-0.457,0.848,0.119
422.844,-0.455,0.844,0.121
422.854,-0.463,0.854,0.123
422.864,-0.463,0.850,0.125
422.874,-0.463,0.846,0.123
422.884,-0.461,0.844,0.121
422.894,-0.461,0.842,0.119
422.904,-0.461,0.846,0.121
422.914,-0.457,0.852,0.121
422.924,-0.449,0.848,0.119
422.934,-0.447,0.852,0.117
422.944,-0.441,0.852,0.121
422.954,-0.441,0.859,0.123
422.963,-0.455,0.865,0.123
422.973,-0.391,0.834,0.094
422.983,-0.371,0.855,0.107
422.993,-0.465,0.900,0.127
423.003,-0.488,0.889,0.131
423.013,-0.457,0.871,0.127
423.023,-0.438,0.871,0.123
423.033,-0.420,0.863,0.123
423.043,-0.424,0.861,0.123
423.053,-0.426,0.850,0.127
423.063,-0.432,0.861,0.127
423.073,-0.441,0.861,0.131
423.082,-0.434,0.865,0.129
423.092,-0.426,0.869,0.133
423.102,-0.422,0.873,0.139
423.112,-0.428,0.863,0.143
423.122,-0.424,0.865,0.141
423.132,-0.414,0.859,0.145
423.142,-0.428,0.848,0.145
423.152,-0.438,0.846,0.150
423.162,-0.443,0.850,0.152
423.172,-0.445,0.867,0.150
423.182,-0.430,0.867,0.158
423.192,-0.418,0.883,0.146
423.202,-0.391,0.871,0.148
423.211,-0.396,0.879,0.148
423.221,-0.393,0.877,0.150
423.231,-0.410,0.879,0.166
423.241,-0.445,0.895,0.162
423.251,-0.434,0.873,0.166
423.261,-0.408,0.855,0.166
423.271,-0.396,0.859,0.164
423.281,-0.395,0.852,0.172
423.291,-0.398,0.863,0.158
423.301,-0.387,0.848,0.168
423.311,-0.373,0.850,0.162
423.321,-0.375,0.873,0.166
423.330,-0.385,0.893,0.182
423.340,-0.391,0.885,0.176
423.350,-0.377,0.855,0.168
423.360,-0.377,0.850,0.166
423.370,-0.381,0.865,0.164
423.380,-0.385,0.873,0.166
423.390,-0.379,0.865,0.162
423.400,-0.385,0.857,0.160
423.410,-0.387,0.861,0.154
423.420,-0.391,0.863,0.156
423.430,-0.396,0.863,0.148
423.440,-0.396,0.863,0.143
423.450,-0.396,0.865,0.137
423.459,-0.398,0.865,0.137
423.469,-0.406,0.865,0.139
423.479,-0.420,0.865,0.129
423.489,-0.424,0.875,0.121
423.499,-0.355,0.850,0.094
423.509,-0.318,0.887,0.098
423.519,-0.410,0.910,0.119
423.529,-0.438,0.908,0.105
423.539,-0.439,0.893,0.109
423.549,-0.406,0.889,0.102
423.559,-0.393,0.881,0.100
423.569,-0.393,0.879,0.096
423.579,-0.393,0.885,0.102
423.588,-0.395,0.883,0.104
423.598,-0.406,0.887,0.100
423.608,-0.406,0.883,0.104
423.618,-0.398,0.885,0.098
423.628,-0.389,0.889,0.098
423.638,-0.383,0.889,0.096
423.648,-0.385,0.889,0.094
423.658,-0.377,0.885,0.088
423.668,-0.387,0.887,0.092
423.678,-0.400,0.887,0.096
423.688,-0.396,0.877,0.092
423.698,-0.391,0.881,0.086
423.707,-0.385,0.887,0.084
423.717,-0.396,0.891,0.082
423.727,-0.422,0.885,0.086
423.737,-0.406,0.873,0.080
423.747,-0.391,0.885,0.078
423.757,-0.406,0.904,0.084
423.767,-0.410,0.889,0.086
423.777,-0.375,0.895,0.066
423.787,-0.373,0.908,0.076
423.797,-0.379,0.898,0.068
423.807,-0.406,0.889,0.074
423.817,-0.400,0.873,0.068
423.827,-0.410,0.855,0.076
423.836,-0.420,0.883,0.086
423.846,-0.422,0.893,0.090
423.856,-0.420,0.895,0.086
423.866,-0.402,0.877,0.080
423.876,-0.389,0.873,0.086
423.886,-0.393,0.887,0.088
423.896,-0.400,0.879,0.094
423.906,-0.410,0.861,0.092
423.916,-0.424,0.861,0.088
423.926,-0.428,0.863,0.090
423.936,-0.430,0.857,0.088
423.946,-0.428,0.865,0.094
423.955,-0.428,0.871,0.096
423.965,-0.432,0.883,0.102
423.975,-0.426,0.883,0.105
423.985,-0.410,0.877,0.109
423.995,-0.398,0.869,0.105
424.005,-0.398,0.861,0.107
424.015,-0.402,0.861,0.107
424.025,-0.408,0.855,0.115
424.035,-0.396,0.844,0.107
424.045,-0.395,0.861,0.100
424.055,-0.396,0.891,0.111
424.065,-0.473,0.895,0.123
424.075,-0.486,0.871,0.109
424.084,-0.436,0.855,0.111
424.094,-0.445,0.857,0.115
424.104,-0.451,0.855,0.109
424.114,-0.447,0.848,0.113
424.124,-0.441,0.850,0.109
424.134,-0.445,0.850,0.109
424.144,-0.457,0.850,0.107
424.154,-0.461,0.850,0.109
424.164,-0.455,0.854,0.105
424.174,-0.447,0.859,0.109
424.184,-0.443,0.859,0.105
424.194,-0.443,0.857,0.102
424.204,-0.447,0.859,0.107
424.213,-0.457,0.863,0.105
424.223,-0.459,0.861,0.107
424.233,-0.455,0.859,0.107
424.243,-0.459,0.855,0.107
424.253,-0.449,0.852,0.102
424.263,-0.439,0.848,0.098
424.273,-0.453,0.852,0.100
424.283,-0.451,0.844,0.094
424.293,-0.434,0.857,0.094
424.303,-0.426,0.871,0.088
424.313,-0.406,0.875,0.092
424.323,-0.418,0.871,0.086
424.333,-0.398,0.875,0.096
424.342,-0.439,0.889,0.098
424.352,-0.395,0.900,0.074
424.362,-0.391,0.869,0.102
424.372,-0.443,0.857,0.082
424.382,-0.449,0.844,0.074
424.392,-0.422,0.850,0.076
424.402,-0.420,0.867,0.076
424.412,-0.412,0.877,0.074
424.422,-0.410,0.871,0.072
424.432,-0.406,0.865,0.070
424.442,-0.412,0.863,0.070
424.452,-0.428,0.857,0.068
424.461,-0.439,0.859,0.062
424.471,-0.453,0.863,0.064
424.481,-0.461,0.869,0.061
424.491,-0.459,0.867,0.062
424.501,-0.443,0.873,0.051
424.511,-0.434,0.877,0.051
424.521,-0.418,0.889,0.043
424.531,-0.404,0.908,0.049
424.541,-0.387,0.910,0.059
424.551,-0.373,0.902,0.062
424.561,-0.363,0.906,0.068
424.571,-0.363,0.908,0.074
424.581,-0.344,0.906,0.070
424.590,-0.307,0.900,0.070
424.600,-0.295,0.908,0.074
424.610,-0.244,0.920,0.068
424.620,-0.260,0.896,0.098
424.630,-0.336,0.877,0.082
424.640,-0.340,0.873,0.076
424.650,-0.293,0.879,0.086
424.660,-0.281,0.891,0.086
424.670,-0.305,0.891,0.082
424.680,-0.289,0.889,0.080
424.690,-0.287,0.895,0.078
424.700,-0.305,0.889,0.080
424.709,-0.322,0.885,0.066
424.719,-0.326,0.896,0.066
424.729,-0.340,0.902,0.064
424.739,-0.346,0.904,0.057
424.749,-0.336,0.896,0.049
424.759,-0.320,0.895,0.047
424.769,-0.326,0.898,0.037
424.779,-0.342,0.898,0.027
424.789,-0.311,0.893,0.016
424.799,-0.312,0.904,0.021
424.809,-0.305,0.916,0.006
424.819,-0.295,0.926,0.006
424.829,-0.281,0.928,-0.006
424.838,-0.252,0.916,-0.018
424.848,-0.246,0.918,-0.014
424.858,-0.273,0.961,-0.014
424.868,-0.318,0.980,-0.004
424.878,-0.346,0.961,-0.008
424.888,-0.334,0.916,-0.023
424.898,-0.295,0.881,-0.021
424.908,-0.312,0.889,-0.031
424.918,-0.316,0.912,-0.021
424.928,-0.285,0.900,-0.021
424.938,-0.258,0.902,-0.025
424.948,-0.240,0.914,-0.021
424.958,-0.234,0.930,-0.010
424.967,-0.250,0.932,-0.014
424.977,-0.262,0.924,-0.016
424.987,-0.273,0.912,-0.020
424.997,-0.295,0.896,-0.027
425.007,-0.322,0.889,-0.025
425.017,-0.328,0.889,-0.029
425.027,-0.334,0.895,-0.029
425.037,-0.342,0.902,-0.027
425.047,-0.348,0.900,-0.033
425.057,-0.340,0.887,-0.041
425.067,-0.340,0.875,-0.035
425.077,-0.338,0.877,-0.035
425.086,-0.334,0.883,-0.039
425.096,-0.344,0.883,-0.037
425.106,-0.346,0.873,-0.053
425.116,-0.328,0.875,-0.061
425.126,-0.318,0.910,-0.047
425.136,-0.381,0.910,-0.053
425.146,-0.445,0.895,-0.072
425.156,-0.410,0.893,-0.074
425.166,-0.334,0.910,-0.078
425.176,-0.311,0.904,-0.078
425.186,-0.305,0.887,-0.096
425.196,-0.299,0.889,-0.094
425.206,-0.299,0.902,-0.090
425.215,-0.314,0.916,-0.094
425.225,-0.320,0.910,-0.105
425.235,-0.314,0.918,-0.100
425.245,-0.326,0.924,-0.100
425.255,-0.320,0.920,-0.107
425.265,-0.305,0.908,-0.109
425.275,-0.287,0.912,-0.111
425.285,-0.299,0.916,-0.107
425.295,-0.303,0.904,-0.115
425.305,-0.283,0.908,-0.121
425.315,-0.279,0.908,-0.119
425.325,-0.303,0.920,-0.129
425.334,-0.299,0.916,-0.141
425.344,-0.275,0.900,-0.148
425.354,-0.250,0.891,-0.146
425.364,-0.270,0.941,-0.145
425.374,-0.301,0.957,-0.135
425.384,-0.371,0.955,-0.115
425.394,-0.350,0.908,-0.127
425.404,-0.330,0.883,-0.143
425.414,-0.299,0.885,-0.131
425.424,-0.320,0.871,-0.133
425.434,-0.346,0.867,-0.143
425.444,-0.342,0.869,-0.129
425.454,-0.328,0.877,-0.129
425.463,-0.330,0.885,-0.125
425.473,-0.330,0.883,-0.123
425.483,-0.332,0.885,-0.125
425.493,-0.332,0.883,-0.119
425.503,-0.338,0.889,-0.123
425.513,-0.328,0.893,-0.125
425.523,-0.336,0.883,-0.129
425.533,-0.350,0.881,-0.131
425.543,-0.369,0.883,-0.129
425.553,-0.367,0.883,-0.133
425.563,-0.363,0.879,-0.131
425.573,-0.365,0.891,-0.127
425.583,-0.367,0.893,-0.129
425.592,-0.357,0.887,-0.137
425.602,-0.346,0.869,-0.145
425.612,-0.324,0.893,-0.125
425.622,-0.305,0.895,-0.121
425.632,-0.363,0.879,-0.129
425.642,-0.408,0.863,-0.133
425.652,-0.379,0.857,-0.131
425.662,-0.342,0.867,-0.133
425.672,-0.328,0.873,-0.135
425.682,-0.314,0.877,-0.131
425.692,-0.311,0.883,-0.129
425.702,-0.311,0.887,-0.139
425.711,-0.326,0.893,-0.137
425.721,-0.359,0.889,-0.137
425.731,-0.365,0.877,-0.150
425.741,-0.375,0.877,-0.148
425.751,-0.359,0.883,-0.154
425.761,-0.346,0.891,-0.156
425.771,-0.348,0.893,-0.152
425.781,-0.338,0.898,-0.160
425.791,-0.338,0.908,-0.156
425.801,-0.342,0.906,-0.166
425.811,-0.328,0.912,-0.168
425.821,-0.309,0.910,-0.176
425.831,-0.293,0.928,-0.189
425.840,-0.258,0.938,-0.174
425.850,-0.268,0.932,-0.178
425.860,-0.291,0.936,-0.168
425.870,-0.307,0.938,-0.156
425.880,-0.336,0.941,-0.148
425.890,-0.348,0.932,-0.154
425.900,-0.318,0.912,-0.143
425.910,-0.305,0.895,-0.141
425.920,-0.307,0.879,-0.141
425.930,-0.293,0.879,-0.129
425.940,-0.283,0.889,-0.119
425.950,-0.283,0.889,-0.111
425.959,-0.283,0.891,-0.109
425.969,-0.271,0.891,-0.102
425.979,-0.270,0.895,-0.090
425.989,-0.283,0.883,-0.088
425.999,-0.293,0.873,-0.086
426.009,-0.283,0.869,-0.078
426.019,-0.279,0.863,-0.078
426.029,-0.299,0.861,-0.078
426.039,-0.309,0.863,-0.078
426.049,-0.311,0.854,-0.078
426.059,-0.314,0.850,-0.080
426.069,-0.328,0.857,-0.086
426.079,-0.330,0.869,-0.088
426.088,-0.346,0.861,-0.092
426.098,-0.342,0.854,-0.113
426.108,-0.322,0.869,-0.107
426.118,-0.303,0.904,-0.117
426.128,-0.330,0.891,-0.098
426.138,-0.418,0.891,-0.119
426.148,-0.420,0.891,-0.129
426.158,-0.355,0.885,-0.127
426.168,-0.316,0.896,-0.129
426.178,-0.332,0.896,-0.123
426.188,-0.342,0.891,-0.127
426.198,-0.318,0.887,-0.135
426.208,-0.330,0.877,-0.129
426.217,-0.336,0.875,-0.137
426.227,-0.344,0.879,-0.137
426.237,-0.336,0.887,-0.139
426.247,-0.344,0.879,-0.141
426.257,-0.348,0.887,-0.148
426.267,-0.346,0.895,-0.152
426.277,-0.346,0.895,-0.154
426.287,-0.367,0.895,-0.148
426.297,-0.367,0.887,-0.160
426.307,-0.338,0.887,-0.160
426.317,-0.340,0.887,-0.154
426.327,-0.346,0.879,-0.164
426.336,-0.336,0.875,-0.170
426.346,-0.336,0.883,-0.166
426.356,-0.365,0.877,-0.174
426.366,-0.348,0.865,-0.178
426.376,-0.361,0.871,-0.166
426.386,-0.373,0.920,-0.174
426.396,-0.400,0.936,-0.168
426.406,-0.391,0.924,-0.180
426.416,-0.357,0.889,-0.182
426.426,-0.363,0.863,-0.178
426.436,-0.375,0.867,-0.184
426.446,-0.367,0.877,-0.184
426.456,-0.365,0.875,-0.180
426.465,-0.371,0.875,-0.180
426.475,-0.361,0.881,-0.180
426.485,-0.334,0.896,-0.184
426.495,-0.318,0.910,-0.176
426.505,-0.312,0.912,-0.172
426.515,-0.307,0.912,-0.176
426.525,-0.297,0.922,-0.158
426.535,-0.312,0.910,-0.158
426.545,-0.314,0.895,-0.150
426.555,-0.311,0.879,-0.148
426.565,-0.320,0.865,-0.148
426.575,-0.320,0.865,-0.148
426.584,-0.330,0.863,-0.143
426.594,-0.340,0.867,-0.143
426.604,-0.350,0.861,-0.133
426.614,-0.363,0.861,-0.135
426.624,-0.369,0.857,-0.129
426.634,-0.379,0.855,-0.131
426.644,-0.387,0.850,-0.123
426.654,-0.387,0.838,-0.127
426.664,-0.395,0.836,-0.127
426.674,-0.402,0.834,-0.133
426.684,-0.424,0.830,-0.129
426.694,-0.453,0.826,-0.121
426.704,-0.447,0.850,-0.141
426.713,-0.412,0.865,-0.123
426.723,-0.514,0.869,-0.127
426.733,-0.539,0.844,-0.160
426.743,-0.467,0.848,-0.164
426.753,-0.396,0.865,-0.168
426.763,-0.391,0.873,-0.168
426.773,-0.393,0.865,-0.174
426.783,-0.369,0.855,-0.184
426.793,-0.367,0.867,-0.180
426.803,-0.389,0.883,-0.184
426.813,-0.369,0.895,-0.178
426.823,-0.314,0.898,-0.172
426.833,-0.291,0.908,-0.164
426.842,-0.271,0.920,-0.156
426.852,-0.246,0.926,-0.150
426.862,-0.244,0.928,-0.156
426.872,-0.256,0.916,-0.148
426.882,-0.271,0.893,-0.164
426.892,-0.309,0.889,-0.158
426.902,-0.334,0.918,-0.156
426.912,-0.312,0.926,-0.162
426.922,-0.275,0.893,-0.154
426.932,-0.270,0.883,-0.164
426.942,-0.246,0.906,-0.160
426.952,-0.229,0.932,-0.160
426.961,-0.264,0.939,-0.146
426.971,-0.322,0.902,-0.133
426.981,-0.322,0.912,-0.133
426.991,-0.326,0.908,-0.119
427.001,-0.281,0.908,-0.137
427.011,-0.279,0.883,-0.131
427.021,-0.277,0.887,-0.131
427.031,-0.281,0.875,-0.121
427.041,-0.270,0.865,-0.125
427.051,-0.314,0.840,-0.123
427.061,-0.361,0.820,-0.121
427.071,-0.375,0.828,-0.111
427.081,-0.375,0.850,-0.102
427.090,-0.369,0.852,-0.102
427.100,-0.361,0.867,-0.104
427.110,-0.355,0.879,-0.102
427.120,-0.355,0.883,-0.104
427.130,-0.355,0.879,-0.117
427.140,-0.365,0.848,-0.135
427.150,-0.387,0.842,-0.141
427.160,-0.393,0.840,-0.146
427.170,-0.398,0.840,-0.152
427.180,-0.400,0.844,-0.158
427.190,-0.385,0.855,-0.162
427.200,-0.357,0.855,-0.170
427.210,-0.289,0.855,-0.189
427.219,-0.217,0.844,-0.209
427.229,-0.344,0.885,-0.168
427.239,-0.445,0.891,-0.197
427.249,-0.381,0.875,-0.209
427.259,-0.348,0.896,-0.205
427.269,-0.363,0.895,-0.211
427.279,-0.359,0.896,-0.213
427.289,-0.350,0.918,-0.207
427.299,-0.342,0.918,-0.211
427.309,-0.332,0.912,-0.207
427.319,-0.303,0.912,-0.215
427.329,-0.299,0.904,-0.207
427.338,-0.279,0.889,-0.221
427.348,-0.273,0.881,-0.209
427.358,-0.262,0.891,-0.205
427.368,-0.236,0.908,-0.203
427.378,-0.201,0.918,-0.201
427.388,-0.176,0.928,-0.197
427.398,-0.170,0.957,-0.191
427.408,-0.148,0.961,-0.188
427.418,-0.154,0.953,-0.180
427.428,-0.154,0.932,-0.186
427.438,-0.164,0.904,-0.186
427.448,-0.180,0.900,-0.186
427.458,-0.193,0.902,-0.182
427.467,-0.213,0.902,-0.178
427.477,-0.217,0.902,-0.182
427.487,-0.232,0.926,-0.166
427.497,-0.225,0.938,-0.164
427.507,-0.217,0.920,-0.178
427.517,-0.236,0.896,-0.178
427.527,-0.258,0.865,-0.174
427.537,-0.275,0.863,-0.180
427.547,-0.271,0.863,-0.176
427.557,-0.266,0.881,-0.170
427.567,-0.273,0.883,-0.174
427.577,-0.277,0.885,-0.174
427.587,-0.270,0.891,-0.180
427.596,-0.277,0.873,-0.188
427.606,-0.301,0.875,-0.184
427.616,-0.314,0.885,-0.184
427.626,-0.322,0.891,-0.180
427.636,-0.318,0.896,-0.182
427.646,-0.316,0.891,-0.184
427.656,-0.305,0.891,-0.184
427.666,-0.301,0.893,-0.186
427.676,-0.299,0.900,-0.186
427.686,-0.301,0.898,-0.191
427.696,-0.293,0.896,-0.195
427.706,-0.301,0.898,-0.191
427.715,-0.309,0.898,-0.186
427.725,-0.311,0.896,-0.193
427.735,-0.311,0.898,-0.189
427.745,-0.312,0.895,-0.191
427.755,-0.299,0.893,-0.188
427.765,-0.277,0.889,-0.188
427.775,-0.242,0.898,-0.199
427.785,-0.234,0.900,-0.180
427.795,-0.314,0.875,-0.188
427.805,-0.355,0.850,-0.189
427.815,-0.318,0.871,-0.186
427.825,-0.277,0.912,-0.184
427.835,-0.258,0.916,-0.186
427.844,-0.250,0.924,-0.189
427.854,-0.254,0.908,-0.186
427.864,-0.293,0.898,-0.189
427.874,-0.305,0.893,-0.191
427.884,-0.279,0.902,-0.195
427.894,-0.273,0.918,-0.189
427.904,-0.285,0.926,-0.191
427.914,-0.275,0.914,-0.184
427.924,-0.252,0.926,-0.188
427.934,-0.258,0.908,-0.182
427.944,-0.268,0.879,-0.186
427.954,-0.262,0.908,-0.191
427.963,-0.289,0.926,-0.170
427.973,-0.297,0.920,-0.170
427.983,-0.262,0.934,-0.168
427.993,-0.221,0.955,-0.146
428.003,-0.162,0.986,-0.146
428.013,-0.102,1.035,-0.131
428.023,-0.041,1.049,-0.137
428.033,-0.010,0.967,-0.152
428.043,-0.037,0.924,-0.162
428.053,-0.084,0.902,-0.160
428.063,-0.113,0.887,-0.168
428.073,-0.123,0.893,-0.164
428.083,-0.105,0.912,-0.158
428.092,-0.080,0.920,-0.158
428.102,-0.062,0.926,-0.174
428.112,-0.086,0.918,-0.193
428.122,-0.135,0.891,-0.227
428.132,-0.217,0.822,-0.252
428.142,-0.320,0.766,-0.260
428.152,-0.412,0.770,-0.254
428.162,-0.463,0.789,-0.232
428.172,-0.457,0.805,-0.215
428.182,-0.465,0.832,-0.205
428.192,-0.467,0.830,-0.201
428.202,-0.430,0.822,-0.215
428.212,-0.451,0.828,-0.199
428.221,-0.475,0.836,-0.205
428.231,-0.471,0.834,-0.195
428.241,-0.471,0.824,-0.203
428.251,-0.488,0.828,-0.193
428.261,-0.486,0.820,-0.195
428.271,-0.492,0.824,-0.195
428.281,-0.480,0.826,-0.191
428.291,-0.471,0.828,-0.186
428.301,-0.461,0.844,-0.180
428.311,-0.457,0.848,-0.172
428.321,-0.447,0.859,-0.174
428.331,-0.445,0.861,-0.176
428.340,-0.453,0.867,-0.170
428.350,-0.449,0.857,-0.170
428.360,-0.445,0.848,-0.174
428.370,-0.445,0.846,-0.174
428.380,-0.420,0.844,-0.166
428.390,-0.404,0.842,-0.164
428.400,-0.393,0.855,-0.168
428.410,-0.404,0.879,-0.164
428.420,-0.406,0.887,-0.166
428.430,-0.406,0.875,-0.166
428.440,-0.404,0.838,-0.162
428.450,-0.404,0.838,-0.176
428.460,-0.383,0.857,-0.178
428.469,-0.375,0.844,-0.162
428.479,-0.393,0.846,-0.170
428.489,-0.396,0.846,-0.158
428.499,-0.381,0.855,-0.168
428.509,-0.369,0.848,-0.170
428.519,-0.387,0.850,-0.168
428.529,-0.367,0.854,-0.174
428.539,-0.352,0.861,-0.174
428.549,-0.352,0.867,-0.180
428.559,-0.363,0.875,-0.180
428.569,-0.363,0.881,-0.186
428.579,-0.357,0.871,-0.182
428.588,-0.377,0.861,-0.186
428.598,-0.396,0.861,-0.186
428.608,-0.398,0.867,-0.182
428.618,-0.393,0.877,-0.180
428.628,-0.402,0.885,-0.186
428.638,-0.402,0.883,-0.186
428.648,-0.404,0.875,-0.184
428.658,-0.434,0.852,-0.189
428.668,-0.438,0.840,-0.195
428.678,-0.451,0.842,-0.189
428.688,-0.447,0.836,-0.189
428.698,-0.436,0.830,-0.186
428.708,-0.434,0.826,-0.182
428.717,-0.426,0.826,-0.182
428.727,-0.414,0.832,-0.178
428.737,-0.420,0.824,-0.178
428.747,-0.418,0.816,-0.186
428.757,-0.443,0.824,-0.186
428.767,-0.467,0.801,-0.193
428.777,-0.469,0.795,-0.199
428.787,-0.482,0.801,-0.193
428.797,-0.479,0.799,-0.197
428.807,-0.465,0.805,-0.191
428.817,-0.455,0.814,-0.191
428.827,-0.438,0.828,-0.193
428.837,-0.402,0.840,-0.199
428.846,-0.393,0.846,-0.205
428.856,-0.398,0.846,-0.211
428.866,-0.439,0.836,-0.223
428.876,-0.475,0.801,-0.232
428.886,-0.494,0.803,-0.236
428.896,-0.494,0.795,-0.234
428.906,-0.463,0.812,-0.240
428.916,-0.426,0.840,-0.238
428.926,-0.406,0.854,-0.236
428.936,-0.396,0.865,-0.240
428.946,-0.383,0.846,-0.246
428.956,-0.385,0.832,-0.262
428.965,-0.428,0.840,-0.262
428.975,-0.426,0.826,-0.270
428.985,-0.412,0.844,-0.281
428.995,-0.410,0.852,-0.277
429.005,-0.396,0.854,-0.277
429.015,-0.361,0.867,-0.273
429.025,-0.340,0.877,-0.270
429.035,-0.350,0.875,-0.270
429.045,-0.346,0.875,-0.268
429.055,-0.365,0.877,-0.268
429.065,-0.365,0.852,-0.281
429.075,-0.385,0.830,-0.275
429.085,-0.410,0.830,-0.275
429.094,-0.393,0.830,-0.277
429.104,-0.369,0.842,-0.264
429.114,-0.371,0.863,-0.270
429.124,-0.355,0.861,-0.258
429.134,-0.348,0.871,-0.256
429.144,-0.357,0.873,-0.246
429.154,-0.361,0.869,-0.250
429.164,-0.414,0.857,-0.246
429.174,-0.428,0.842,-0.252
429.184,-0.420,0.838,-0.250
429.194,-0.430,0.848,-0.240
429.204,-0.393,0.844,-0.236
429.213,-0.342,0.836,-0.230
429.223,-0.330,0.840,-0.223
429.233,-0.326,0.861,-0.219
429.243,-0.334,0.877,-0.219
429.253,-0.346,0.877,-0.213
429.263,-0.355,0.865,-0.219
429.273,-0.377,0.867,-0.215
429.283,-0.398,0.869,-0.211
429.293,-0.404,0.859,-0.213
429.303,-0.408,0.852,-0.203
429.313,-0.416,0.852,-0.205
429.323,-0.402,0.842,-0.199
429.333,-0.385,0.834,-0.193
429.342,-0.373,0.830,-0.184
429.352,-0.373,0.830,-0.178
429.362,-0.363,0.830,-0.186
429.372,-0.346,0.840,-0.186
429.382,-0.365,0.861,-0.174
429.392,-0.387,0.863,-0.168
429.402,-0.400,0.863,-0.176
429.412,-0.416,0.852,-0.174
429.422,-0.412,0.842,-0.178
429.432,-0.402,0.857,-0.174
429.442,-0.412,0.869,-0.164
429.452,-0.416,0.867,-0.170
429.462,-0.371,0.838,-0.191
429.471,-0.326,0.812,-0.188
429.481,-0.344,0.846,-0.184
429.491,-0.387,0.875,-0.156
429.501,-0.436,0.875,-0.176
429.511,-0.410,0.873,-0.170
429.521,-0.418,0.854,-0.174
429.531,-0.426,0.846,-0.182
429.541,-0.404,0.838,-0.176
429.551,-0.377,0.844,-0.180
429.561,-0.377,0.859,-0.174
429.571,-0.375,0.863,-0.186
429.581,-0.381,0.867,-0.182
429.590,-0.400,0.873,-0.178
429.600,-0.389,0.873,-0.184
429.610,-0.385,0.871,-0.178
429.620,-0.377,0.867,-0.188
429.630,-0.359,0.877,-0.186
429.640,-0.354,0.883,-0.182
429.650,-0.342,0.887,-0.180
429.660,-0.348,0.875,-0.178
429.670,-0.357,0.861,-0.176
429.680,-0.346,0.838,-0.174
429.690,-0.361,0.865,-0.189
429.700,-0.346,0.855,-0.152
429.710,-0.314,0.840,-0.162
429.719,-0.336,0.850,-0.164
429.729,-0.350,0.857,-0.150
429.739,-0.363,0.861,-0.156
429.749,-0.357,0.865,-0.158
429.759,-0.379,0.873,-0.152
429.769,-0.393,0.869,-0.150
429.779,-0.389,0.875,-0.160
429.789,-0.383,0.879,-0.156
429.799,-0.375,0.877,-0.168
429.809,-0.365,0.873,-0.170
429.819,-0.365,0.859,-0.166
429.829,-0.350,0.869,-0.174
429.838,-0.344,0.877,-0.168
429.848,-0.338,0.879,-0.178
429.858,-0.342,0.898,-0.176
429.868,-0.346,0.900,-0.180
429.878,-0.373,0.902,-0.174
429.888,-0.361,0.898,-0.172
429.898,-0.354,0.906,-0.176
429.908,-0.340,0.900,-0.172
429.918,-0.324,0.891,-0.170
429.928,-0.309,0.879,-0.168
429.938,-0.311,0.898,-0.156
429.948,-0.324,0.920,-0.160
429.958,-0.295,0.936,-0.158
429.967,-0.271,0.924,-0.148
429.977,-0.281,0.898,-0.148
429.987,-0.301,0.896,-0.146
429.997,-0.305,0.900,-0.145
430.007,-0.318,0.885,-0.146
430.017,-0.318,0.877,-0.148
430.027,-0.312,0.877,-0.143
430.037,-0.311,0.871,-0.131
