df_hash,22ZHK4.QGNKHU
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.M000
person_label,V84
date_time_start,2025-11-03_17-16-01.922000_+03
date_time_start_unix,1762175761.922
date_time_end,2025-11-03_17-24-49.400000_+03
length_difference_noticed,no

time,acc_x,acc_y,acc_z
199.541,-0.414,0.904,-0.092
199.551,-0.412,0.904,-0.092
199.561,-0.408,0.902,-0.090
199.571,-0.408,0.902,-0.090
199.581,-0.404,0.898,-0.092
199.591,-0.404,0.900,-0.096
199.601,-0.406,0.898,-0.092
199.610,-0.410,0.898,-0.092
199.620,-0.408,0.898,-0.090
199.630,-0.408,0.900,-0.092
199.640,-0.412,0.902,-0.090
199.650,-0.408,0.906,-0.090
199.660,-0.408,0.900,-0.092
199.670,-0.406,0.900,-0.088
199.680,-0.410,0.900,-0.094
199.690,-0.412,0.902,-0.092
199.700,-0.410,0.902,-0.088
199.710,-0.414,0.900,-0.092
199.720,-0.418,0.900,-0.092
199.730,-0.414,0.902,-0.088
199.740,-0.416,0.898,-0.088
199.750,-0.414,0.898,-0.086
199.759,-0.410,0.898,-0.092
199.769,-0.410,0.898,-0.088
199.779,-0.404,0.906,-0.086
199.789,-0.400,0.902,-0.084
199.799,-0.400,0.900,-0.088
199.809,-0.402,0.896,-0.088
199.819,-0.404,0.904,-0.090
199.829,-0.410,0.912,-0.090
199.839,-0.414,0.908,-0.086
199.849,-0.418,0.906,-0.088
199.859,-0.416,0.906,-0.088
199.869,-0.420,0.900,-0.086
199.879,-0.422,0.896,-0.090
199.889,-0.424,0.896,-0.086
199.898,-0.422,0.896,-0.086
199.908,-0.420,0.895,-0.084
199.918,-0.416,0.900,-0.086
199.928,-0.418,0.896,-0.080
199.938,-0.414,0.898,-0.080
199.948,-0.414,0.893,-0.078
199.958,-0.414,0.898,-0.078
199.968,-0.414,0.898,-0.082
199.978,-0.416,0.895,-0.080
199.988,-0.422,0.895,-0.084
199.998,-0.424,0.893,-0.076
200.008,-0.422,0.898,-0.080
200.018,-0.420,0.898,-0.078
200.028,-0.420,0.891,-0.080
200.038,-0.420,0.889,-0.078
200.047,-0.426,0.895,-0.078
200.057,-0.422,0.893,-0.080
200.067,-0.422,0.896,-0.080
200.077,-0.422,0.900,-0.082
200.087,-0.416,0.902,-0.080
200.097,-0.412,0.904,-0.084
200.107,-0.414,0.906,-0.084
200.117,-0.412,0.902,-0.086
200.127,-0.410,0.902,-0.084
200.137,-0.414,0.900,-0.084
200.147,-0.412,0.902,-0.084
200.157,-0.418,0.902,-0.082
200.167,-0.412,0.902,-0.082
200.177,-0.414,0.904,-0.082
200.187,-0.414,0.906,-0.080
200.196,-0.414,0.902,-0.080
200.206,-0.416,0.902,-0.076
200.216,-0.416,0.898,-0.080
200.226,-0.420,0.896,-0.076
200.236,-0.420,0.898,-0.078
200.246,-0.420,0.896,-0.080
200.256,-0.416,0.896,-0.076
200.266,-0.416,0.896,-0.078
200.276,-0.416,0.898,-0.076
200.286,-0.418,0.900,-0.080
200.296,-0.418,0.900,-0.078
200.306,-0.414,0.896,-0.076
200.316,-0.416,0.898,-0.078
200.326,-0.414,0.896,-0.078
200.336,-0.414,0.902,-0.082
200.345,-0.410,0.898,-0.078
200.355,-0.410,0.895,-0.078
200.365,-0.410,0.896,-0.082
200.375,-0.412,0.896,-0.080
200.385,-0.410,0.906,-0.080
200.395,-0.404,0.910,-0.076
200.405,-0.404,0.910,-0.082
200.415,-0.408,0.902,-0.084
200.425,-0.404,0.900,-0.082
200.435,-0.412,0.900,-0.082
200.445,-0.414,0.904,-0.084
200.455,-0.414,0.902,-0.082
200.465,-0.416,0.898,-0.082
200.475,-0.416,0.900,-0.082
200.485,-0.416,0.902,-0.084
200.494,-0.414,0.900,-0.084
200.504,-0.416,0.902,-0.086
200.514,-0.416,0.900,-0.086
200.524,-0.412,0.902,-0.086
200.534,-0.414,0.904,-0.082
200.544,-0.414,0.902,-0.086
200.554,-0.412,0.902,-0.080
200.564,-0.410,0.902,-0.080
200.574,-0.410,0.898,-0.084
200.584,-0.414,0.900,-0.080
200.594,-0.418,0.896,-0.080
200.604,-0.420,0.896,-0.080
200.614,-0.416,0.902,-0.074
200.624,-0.412,0.904,-0.080
200.633,-0.410,0.900,-0.076
200.643,-0.410,0.895,-0.078
200.653,-0.414,0.895,-0.080
200.663,-0.412,0.896,-0.082
200.673,-0.414,0.898,-0.078
200.683,-0.412,0.902,-0.080
200.693,-0.414,0.904,-0.082
200.703,-0.416,0.900,-0.082
200.713,-0.414,0.904,-0.082
200.723,-0.410,0.904,-0.084
200.733,-0.412,0.902,-0.082
200.743,-0.412,0.900,-0.090
200.753,-0.410,0.900,-0.088
200.763,-0.410,0.902,-0.088
200.773,-0.410,0.904,-0.086
200.782,-0.410,0.904,-0.090
200.792,-0.412,0.904,-0.090
200.802,-0.412,0.908,-0.088
200.812,-0.412,0.910,-0.090
200.822,-0.412,0.904,-0.088
200.832,-0.416,0.902,-0.088
200.842,-0.414,0.900,-0.090
200.852,-0.416,0.904,-0.086
200.862,-0.414,0.900,-0.086
200.872,-0.414,0.900,-0.086
200.882,-0.414,0.900,-0.086
200.892,-0.414,0.900,-0.084
200.902,-0.414,0.900,-0.086
200.912,-0.412,0.902,-0.080
200.922,-0.414,0.902,-0.080
200.931,-0.414,0.900,-0.080
200.941,-0.412,0.904,-0.080
200.951,-0.412,0.898,-0.080
200.961,-0.412,0.902,-0.082
200.971,-0.414,0.898,-0.078
200.981,-0.410,0.895,-0.078
200.991,-0.408,0.891,-0.080
201.001,-0.412,0.898,-0.074
201.011,-0.410,0.906,-0.074
201.021,-0.406,0.906,-0.070
201.031,-0.406,0.902,-0.072
201.041,-0.404,0.896,-0.076
201.051,-0.410,0.896,-0.076
201.061,-0.416,0.898,-0.072
201.071,-0.420,0.902,-0.076
201.080,-0.420,0.904,-0.076
201.090,-0.416,0.904,-0.078
201.100,-0.414,0.902,-0.080
201.110,-0.412,0.904,-0.078
201.120,-0.414,0.902,-0.078
201.130,-0.412,0.900,-0.078
201.140,-0.410,0.902,-0.076
201.150,-0.408,0.900,-0.082
201.160,-0.408,0.900,-0.080
201.170,-0.404,0.898,-0.074
201.180,-0.404,0.900,-0.076
201.190,-0.404,0.900,-0.074
201.200,-0.406,0.898,-0.078
201.210,-0.406,0.902,-0.080
201.220,-0.414,0.902,-0.080
201.229,-0.416,0.902,-0.080
201.239,-0.414,0.904,-0.074
201.249,-0.412,0.904,-0.076
201.259,-0.408,0.900,-0.080
201.269,-0.410,0.891,-0.084
201.279,-0.408,0.898,-0.084
201.289,-0.412,0.902,-0.082
201.299,-0.412,0.900,-0.082
201.309,-0.408,0.902,-0.086
201.319,-0.408,0.902,-0.084
201.329,-0.410,0.902,-0.084
201.339,-0.410,0.904,-0.088
201.349,-0.412,0.904,-0.088
201.359,-0.412,0.902,-0.084
201.368,-0.414,0.902,-0.088
201.378,-0.414,0.902,-0.090
201.388,-0.414,0.902,-0.092
201.398,-0.410,0.900,-0.086
201.408,-0.410,0.900,-0.090
201.418,-0.412,0.902,-0.086
201.428,-0.404,0.904,-0.090
201.438,-0.408,0.900,-0.086
201.448,-0.408,0.902,-0.088
201.458,-0.412,0.904,-0.086
201.468,-0.414,0.896,-0.092
201.478,-0.412,0.896,-0.092
201.488,-0.414,0.902,-0.092
201.498,-0.416,0.902,-0.092
201.508,-0.416,0.904,-0.092
201.517,-0.414,0.904,-0.092
201.527,-0.410,0.902,-0.088
201.537,-0.414,0.904,-0.092
201.547,-0.410,0.904,-0.088
201.557,-0.412,0.906,-0.088
201.567,-0.408,0.900,-0.088
201.577,-0.414,0.904,-0.086
201.587,-0.412,0.900,-0.084
201.597,-0.408,0.896,-0.084
201.607,-0.412,0.896,-0.084
201.617,-0.412,0.898,-0.082
201.627,-0.408,0.896,-0.082
201.637,-0.408,0.893,-0.082
201.647,-0.408,0.898,-0.080
201.657,-0.410,0.898,-0.080
201.666,-0.410,0.898,-0.076
201.676,-0.404,0.896,-0.076
201.686,-0.404,0.895,-0.080
201.696,-0.404,0.895,-0.088
201.706,-0.410,0.896,-0.090
201.716,-0.412,0.904,-0.088
201.726,-0.418,0.902,-0.086
201.736,-0.414,0.900,-0.090
201.746,-0.412,0.898,-0.090
201.756,-0.412,0.898,-0.086
201.766,-0.416,0.904,-0.090
201.776,-0.412,0.906,-0.094
201.786,-0.408,0.906,-0.092
201.796,-0.408,0.906,-0.090
201.806,-0.406,0.904,-0.090
201.815,-0.408,0.904,-0.088
201.825,-0.408,0.902,-0.092
201.835,-0.408,0.900,-0.090
201.845,-0.410,0.902,-0.090
201.855,-0.410,0.900,-0.088
201.865,-0.414,0.900,-0.094
201.875,-0.414,0.896,-0.090
201.885,-0.410,0.900,-0.082
201.895,-0.404,0.900,-0.088
201.905,-0.406,0.895,-0.092
201.915,-0.404,0.893,-0.092
201.925,-0.408,0.893,-0.094
201.935,-0.410,0.902,-0.092
201.945,-0.414,0.898,-0.094
201.954,-0.410,0.902,-0.092
201.964,-0.410,0.902,-0.094
201.974,-0.410,0.904,-0.092
201.984,-0.412,0.902,-0.096
201.994,-0.410,0.902,-0.096
202.004,-0.412,0.902,-0.096
202.014,-0.412,0.898,-0.098
202.024,-0.412,0.898,-0.096
202.034,-0.410,0.898,-0.098
202.044,-0.416,0.898,-0.098
202.054,-0.410,0.898,-0.098
202.064,-0.412,0.893,-0.100
202.074,-0.412,0.896,-0.100
202.084,-0.412,0.904,-0.098
202.094,-0.410,0.908,-0.100
202.103,-0.410,0.906,-0.094
202.113,-0.410,0.902,-0.098
202.123,-0.410,0.900,-0.096
202.133,-0.412,0.898,-0.098
202.143,-0.412,0.895,-0.104
202.153,-0.412,0.896,-0.100
202.163,-0.414,0.900,-0.100
202.173,-0.408,0.896,-0.100
202.183,-0.408,0.900,-0.098
202.193,-0.406,0.902,-0.098
202.203,-0.402,0.902,-0.094
202.213,-0.402,0.900,-0.096
202.223,-0.402,0.906,-0.096
202.233,-0.402,0.904,-0.096
202.243,-0.402,0.902,-0.096
202.252,-0.402,0.902,-0.096
202.262,-0.398,0.898,-0.100
202.272,-0.404,0.896,-0.100
202.282,-0.402,0.898,-0.096
202.292,-0.402,0.896,-0.096
202.302,-0.400,0.904,-0.092
202.312,-0.404,0.902,-0.102
202.322,-0.408,0.896,-0.102
202.332,-0.410,0.896,-0.102
202.342,-0.414,0.898,-0.100
202.352,-0.416,0.906,-0.104
202.362,-0.410,0.908,-0.100
202.372,-0.416,0.904,-0.102
202.382,-0.412,0.898,-0.105
202.392,-0.410,0.893,-0.102
202.401,-0.412,0.895,-0.102
202.411,-0.408,0.895,-0.102
202.421,-0.410,0.891,-0.107
202.431,-0.410,0.887,-0.102
202.441,-0.414,0.898,-0.100
202.451,-0.416,0.898,-0.104
202.461,-0.418,0.904,-0.105
202.471,-0.412,0.902,-0.102
202.481,-0.412,0.906,-0.104
202.491,-0.416,0.902,-0.104
202.501,-0.414,0.904,-0.104
202.511,-0.420,0.900,-0.102
202.521,-0.420,0.904,-0.094
202.531,-0.418,0.896,-0.098
202.541,-0.412,0.891,-0.100
202.550,-0.418,0.885,-0.104
202.560,-0.422,0.889,-0.098
202.570,-0.424,0.895,-0.098
202.580,-0.420,0.895,-0.096
202.590,-0.418,0.895,-0.100
202.600,-0.418,0.891,-0.100
202.610,-0.418,0.893,-0.100
202.620,-0.416,0.891,-0.100
202.630,-0.418,0.895,-0.100
202.640,-0.416,0.898,-0.094
202.650,-0.414,0.902,-0.096
202.660,-0.410,0.896,-0.096
202.670,-0.408,0.895,-0.098
202.680,-0.408,0.896,-0.094
202.689,-0.406,0.895,-0.098
202.699,-0.402,0.895,-0.102
202.709,-0.410,0.898,-0.102
202.719,-0.406,0.904,-0.102
202.729,-0.410,0.908,-0.098
202.739,-0.410,0.902,-0.102
202.749,-0.414,0.902,-0.104
202.759,-0.412,0.900,-0.100
202.769,-0.414,0.902,-0.100
202.779,-0.414,0.898,-0.102
202.789,-0.414,0.896,-0.102
202.799,-0.414,0.900,-0.098
202.809,-0.412,0.898,-0.098
202.819,-0.408,0.898,-0.100
202.829,-0.408,0.898,-0.100
202.838,-0.412,0.898,-0.094
202.848,-0.410,0.900,-0.098
202.858,-0.410,0.896,-0.094
202.868,-0.412,0.895,-0.096
202.878,-0.412,0.900,-0.094
202.888,-0.412,0.898,-0.094
202.898,-0.408,0.904,-0.090
202.908,-0.408,0.902,-0.092
202.918,-0.408,0.895,-0.092
202.928,-0.410,0.889,-0.094
202.938,-0.416,0.881,-0.098
202.948,-0.412,0.875,-0.100
202.958,-0.418,0.889,-0.100
202.968,-0.416,0.896,-0.102
202.978,-0.416,0.902,-0.098
202.987,-0.418,0.910,-0.102
202.997,-0.420,0.912,-0.102
203.007,-0.418,0.910,-0.100
203.017,-0.420,0.908,-0.100
203.027,-0.418,0.902,-0.098
203.037,-0.414,0.898,-0.100
203.047,-0.416,0.893,-0.096
203.057,-0.408,0.889,-0.096
203.067,-0.408,0.885,-0.096
203.077,-0.410,0.885,-0.098
203.087,-0.412,0.891,-0.100
203.097,-0.416,0.891,-0.100
203.107,-0.420,0.896,-0.104
203.117,-0.416,0.904,-0.098
203.127,-0.412,0.910,-0.100
203.136,-0.410,0.906,-0.100
203.146,-0.414,0.898,-0.104
203.156,-0.418,0.898,-0.102
203.166,-0.420,0.896,-0.098
203.176,-0.416,0.896,-0.098
203.186,-0.418,0.900,-0.096
203.196,-0.416,0.900,-0.096
203.206,-0.412,0.902,-0.096
203.216,-0.416,0.902,-0.098
203.226,-0.410,0.896,-0.094
203.236,-0.406,0.902,-0.094
203.246,-0.412,0.900,-0.096
203.256,-0.412,0.898,-0.096
203.266,-0.412,0.898,-0.096
203.276,-0.412,0.900,-0.098
203.285,-0.410,0.900,-0.092
203.295,-0.412,0.895,-0.094
203.305,-0.414,0.896,-0.096
203.315,-0.406,0.895,-0.092
203.325,-0.408,0.896,-0.090
203.335,-0.412,0.895,-0.094
203.345,-0.410,0.898,-0.094
203.355,-0.412,0.898,-0.092
203.365,-0.416,0.898,-0.094
203.375,-0.416,0.896,-0.094
203.385,-0.414,0.902,-0.092
203.395,-0.418,0.902,-0.094
203.405,-0.420,0.904,-0.094
203.415,-0.414,0.898,-0.092
203.424,-0.416,0.900,-0.090
203.434,-0.414,0.898,-0.092
203.444,-0.410,0.896,-0.090
203.454,-0.410,0.896,-0.090
203.464,-0.410,0.891,-0.092
203.474,-0.408,0.889,-0.088
203.484,-0.410,0.893,-0.090
203.494,-0.408,0.900,-0.084
203.504,-0.404,0.902,-0.092
203.514,-0.404,0.898,-0.094
203.524,-0.410,0.893,-0.094
203.534,-0.418,0.898,-0.092
203.544,-0.422,0.902,-0.096
203.554,-0.420,0.904,-0.094
203.564,-0.418,0.906,-0.098
203.573,-0.414,0.900,-0.096
203.583,-0.414,0.900,-0.098
203.593,-0.416,0.900,-0.098
203.603,-0.416,0.900,-0.104
203.613,-0.412,0.902,-0.100
203.623,-0.412,0.900,-0.100
203.633,-0.412,0.900,-0.100
203.643,-0.412,0.906,-0.096
203.653,-0.408,0.898,-0.098
203.663,-0.410,0.900,-0.094
203.673,-0.408,0.900,-0.094
203.683,-0.408,0.900,-0.098
203.693,-0.412,0.896,-0.096
203.703,-0.414,0.895,-0.100
203.713,-0.410,0.893,-0.092
203.722,-0.412,0.902,-0.088
203.732,-0.412,0.902,-0.092
203.742,-0.410,0.898,-0.096
203.752,-0.412,0.895,-0.094
203.762,-0.412,0.898,-0.090
203.772,-0.412,0.900,-0.088
203.782,-0.412,0.898,-0.092
203.792,-0.410,0.898,-0.088
203.802,-0.410,0.900,-0.086
203.812,-0.412,0.900,-0.092
203.822,-0.410,0.898,-0.092
203.832,-0.412,0.896,-0.090
203.842,-0.412,0.895,-0.090
203.852,-0.408,0.895,-0.088
203.862,-0.410,0.895,-0.088
203.871,-0.414,0.898,-0.090
203.881,-0.406,0.898,-0.092
203.891,-0.406,0.898,-0.090
203.901,-0.410,0.898,-0.090
203.911,-0.408,0.900,-0.090
203.921,-0.410,0.902,-0.090
203.931,-0.406,0.904,-0.090
203.941,-0.406,0.906,-0.094
203.951,-0.402,0.904,-0.092
203.961,-0.402,0.906,-0.096
203.971,-0.400,0.906,-0.098
203.981,-0.402,0.908,-0.096
203.991,-0.400,0.906,-0.096
204.001,-0.398,0.908,-0.100
204.011,-0.400,0.908,-0.098
204.020,-0.404,0.908,-0.100
204.030,-0.402,0.908,-0.098
204.040,-0.400,0.906,-0.096
204.050,-0.400,0.906,-0.098
204.060,-0.402,0.906,-0.094
204.070,-0.404,0.906,-0.096
204.080,-0.398,0.902,-0.092
204.090,-0.398,0.895,-0.094
204.100,-0.400,0.896,-0.094
204.110,-0.404,0.904,-0.090
204.120,-0.404,0.904,-0.088
204.130,-0.400,0.902,-0.090
204.140,-0.404,0.896,-0.092
204.150,-0.406,0.896,-0.088
204.159,-0.410,0.898,-0.088
204.169,-0.414,0.902,-0.090
204.179,-0.416,0.896,-0.090
204.189,-0.416,0.898,-0.090
204.199,-0.412,0.898,-0.090
204.209,-0.412,0.896,-0.090
204.219,-0.410,0.896,-0.092
204.229,-0.412,0.900,-0.090
204.239,-0.408,0.900,-0.096
204.249,-0.406,0.904,-0.092
204.259,-0.408,0.904,-0.092
204.269,-0.406,0.906,-0.092
204.279,-0.404,0.906,-0.090
204.289,-0.408,0.902,-0.086
204.299,-0.406,0.902,-0.088
204.308,-0.408,0.900,-0.090
204.318,-0.412,0.902,-0.094
204.328,-0.412,0.900,-0.094
204.338,-0.410,0.900,-0.086
204.348,-0.408,0.906,-0.084
204.358,-0.404,0.902,-0.090
204.368,-0.406,0.895,-0.094
204.378,-0.406,0.891,-0.088
204.388,-0.412,0.902,-0.088
204.398,-0.414,0.902,-0.088
204.408,-0.408,0.902,-0.090
204.418,-0.410,0.902,-0.090
204.428,-0.412,0.902,-0.090
204.438,-0.410,0.898,-0.090
204.448,-0.408,0.900,-0.088
204.457,-0.408,0.900,-0.094
204.467,-0.412,0.898,-0.096
204.477,-0.410,0.898,-0.090
204.487,-0.408,0.902,-0.094
204.497,-0.406,0.900,-0.094
204.507,-0.406,0.906,-0.092
204.517,-0.406,0.906,-0.090
204.527,-0.406,0.904,-0.088
204.537,-0.408,0.902,-0.090
204.547,-0.408,0.900,-0.090
204.557,-0.406,0.900,-0.090
204.567,-0.410,0.898,-0.092
204.577,-0.412,0.900,-0.094
204.587,-0.410,0.898,-0.090
204.597,-0.410,0.898,-0.092
204.606,-0.412,0.900,-0.096
204.616,-0.410,0.900,-0.092
204.626,-0.408,0.900,-0.092
204.636,-0.410,0.902,-0.094
204.646,-0.408,0.902,-0.092
204.656,-0.406,0.902,-0.092
204.666,-0.406,0.902,-0.096
204.676,-0.406,0.904,-0.092
204.686,-0.410,0.902,-0.092
204.696,-0.406,0.900,-0.088
204.706,-0.408,0.898,-0.090
204.716,-0.412,0.900,-0.090
204.726,-0.410,0.902,-0.090
204.736,-0.412,0.898,-0.088
204.745,-0.408,0.895,-0.090
204.755,-0.408,0.893,-0.092
204.765,-0.410,0.902,-0.088
204.775,-0.406,0.902,-0.088
204.785,-0.402,0.902,-0.086
204.795,-0.404,0.898,-0.088
204.805,-0.406,0.895,-0.090
204.815,-0.412,0.898,-0.088
204.825,-0.416,0.902,-0.088
204.835,-0.416,0.906,-0.086
204.845,-0.418,0.906,-0.088
204.855,-0.414,0.902,-0.086
204.865,-0.416,0.900,-0.090
204.875,-0.414,0.898,-0.090
204.885,-0.416,0.900,-0.094
204.894,-0.410,0.896,-0.094
204.904,-0.406,0.898,-0.092
204.914,-0.406,0.902,-0.090
204.924,-0.404,0.902,-0.092
204.934,-0.404,0.904,-0.088
204.944,-0.402,0.900,-0.084
204.954,-0.406,0.898,-0.088
204.964,-0.404,0.898,-0.088
204.974,-0.408,0.896,-0.086
204.984,-0.412,0.896,-0.090
204.994,-0.412,0.896,-0.086
205.004,-0.408,0.904,-0.084
205.014,-0.406,0.902,-0.084
205.024,-0.404,0.895,-0.090
205.034,-0.406,0.893,-0.086
205.043,-0.406,0.900,-0.082
205.053,-0.408,0.902,-0.086
205.063,-0.406,0.900,-0.088
205.073,-0.404,0.904,-0.090
205.083,-0.408,0.906,-0.088
205.093,-0.400,0.904,-0.086
205.103,-0.404,0.902,-0.092
205.113,-0.404,0.904,-0.090
205.123,-0.404,0.900,-0.094
205.133,-0.406,0.902,-0.094
205.143,-0.404,0.900,-0.092
205.153,-0.402,0.900,-0.090
205.163,-0.404,0.904,-0.092
205.173,-0.404,0.904,-0.086
205.183,-0.404,0.902,-0.090
205.192,-0.404,0.904,-0.088
205.202,-0.406,0.900,-0.092
205.212,-0.402,0.900,-0.094
205.222,-0.406,0.898,-0.090
205.232,-0.404,0.902,-0.096
205.242,-0.408,0.902,-0.096
205.252,-0.408,0.902,-0.092
205.262,-0.412,0.904,-0.092
205.272,-0.410,0.904,-0.092
205.282,-0.412,0.900,-0.092
205.292,-0.412,0.902,-0.096
205.302,-0.408,0.904,-0.092
205.312,-0.408,0.898,-0.092
205.322,-0.406,0.900,-0.092
205.332,-0.414,0.902,-0.092
205.341,-0.408,0.904,-0.090
205.351,-0.408,0.898,-0.094
205.361,-0.408,0.900,-0.094
205.371,-0.410,0.900,-0.092
205.381,-0.408,0.898,-0.092
205.391,-0.410,0.900,-0.092
205.401,-0.410,0.900,-0.090
205.411,-0.410,0.900,-0.092
205.421,-0.410,0.902,-0.094
205.431,-0.410,0.902,-0.092
205.441,-0.406,0.896,-0.090
205.451,-0.408,0.895,-0.088
205.461,-0.408,0.900,-0.086
205.471,-0.402,0.904,-0.088
205.480,-0.398,0.902,-0.086
205.490,-0.402,0.896,-0.088
205.500,-0.404,0.898,-0.094
205.510,-0.408,0.904,-0.094
205.520,-0.416,0.904,-0.090
205.530,-0.414,0.906,-0.092
205.540,-0.410,0.906,-0.094
205.550,-0.414,0.902,-0.092
205.560,-0.410,0.902,-0.096
205.570,-0.408,0.900,-0.092
205.580,-0.408,0.902,-0.092
205.590,-0.412,0.906,-0.096
205.600,-0.406,0.902,-0.094
205.610,-0.398,0.906,-0.092
205.620,-0.402,0.904,-0.090
205.629,-0.402,0.904,-0.086
205.639,-0.402,0.904,-0.088
205.649,-0.404,0.904,-0.092
205.659,-0.408,0.902,-0.088
205.669,-0.414,0.896,-0.088
205.679,-0.416,0.896,-0.090
205.689,-0.412,0.896,-0.086
205.699,-0.410,0.902,-0.088
205.709,-0.408,0.898,-0.084
205.719,-0.408,0.893,-0.088
205.729,-0.410,0.889,-0.092
205.739,-0.412,0.898,-0.088
205.749,-0.410,0.896,-0.088
205.759,-0.410,0.902,-0.088
205.769,-0.408,0.900,-0.090
205.778,-0.408,0.902,-0.088
205.788,-0.406,0.902,-0.088
205.798,-0.406,0.904,-0.094
205.808,-0.408,0.904,-0.096
205.818,-0.406,0.902,-0.094
205.828,-0.406,0.906,-0.094
205.838,-0.404,0.904,-0.096
205.848,-0.398,0.904,-0.094
205.858,-0.400,0.908,-0.096
205.868,-0.402,0.902,-0.094
205.878,-0.400,0.910,-0.090
205.888,-0.402,0.910,-0.090
205.898,-0.406,0.908,-0.090
205.908,-0.406,0.902,-0.094
205.918,-0.412,0.900,-0.088
205.927,-0.412,0.902,-0.090
205.937,-0.414,0.900,-0.092
205.947,-0.412,0.898,-0.092
205.957,-0.416,0.896,-0.090
205.967,-0.414,0.900,-0.092
205.977,-0.414,0.898,-0.086
205.987,-0.412,0.896,-0.086
205.997,-0.410,0.898,-0.082
206.007,-0.410,0.898,-0.092
206.017,-0.412,0.900,-0.088
206.027,-0.408,0.900,-0.090
206.037,-0.410,0.896,-0.086
206.047,-0.408,0.900,-0.086
206.057,-0.408,0.900,-0.088
206.067,-0.408,0.898,-0.088
206.076,-0.412,0.900,-0.090
206.086,-0.410,0.902,-0.086
206.096,-0.412,0.900,-0.086
206.106,-0.410,0.896,-0.090
206.116,-0.406,0.895,-0.084
206.126,-0.408,0.900,-0.086
206.136,-0.404,0.904,-0.080
206.146,-0.404,0.902,-0.084
206.156,-0.404,0.900,-0.086
206.166,-0.408,0.896,-0.084
206.176,-0.414,0.896,-0.088
206.186,-0.416,0.902,-0.086
206.196,-0.418,0.902,-0.080
206.206,-0.416,0.902,-0.086
206.215,-0.418,0.902,-0.086
206.225,-0.414,0.898,-0.088
206.235,-0.414,0.898,-0.090
206.245,-0.414,0.896,-0.088
206.255,-0.414,0.898,-0.090
206.265,-0.416,0.898,-0.090
206.275,-0.410,0.902,-0.086
206.285,-0.410,0.904,-0.084
206.295,-0.406,0.908,-0.086
206.305,-0.406,0.906,-0.086
206.315,-0.406,0.902,-0.084
206.325,-0.408,0.904,-0.082
206.335,-0.406,0.896,-0.086
206.345,-0.412,0.898,-0.084
206.355,-0.410,0.898,-0.082
206.364,-0.408,0.904,-0.076
206.374,-0.408,0.908,-0.080
206.384,-0.408,0.904,-0.080
206.394,-0.408,0.895,-0.082
206.404,-0.410,0.898,-0.080
206.414,-0.412,0.900,-0.080
206.424,-0.412,0.898,-0.084
206.434,-0.408,0.900,-0.080
206.444,-0.408,0.902,-0.084
206.454,-0.406,0.902,-0.084
206.464,-0.406,0.904,-0.084
206.474,-0.402,0.906,-0.082
206.484,-0.404,0.904,-0.082
206.494,-0.406,0.902,-0.086
206.504,-0.404,0.900,-0.084
206.513,-0.404,0.904,-0.084
206.523,-0.406,0.904,-0.086
206.533,-0.404,0.900,-0.086
206.543,-0.402,0.904,-0.088
206.553,-0.406,0.904,-0.086
206.563,-0.402,0.904,-0.084
206.573,-0.404,0.908,-0.086
206.583,-0.406,0.906,-0.082
206.593,-0.408,0.902,-0.088
206.603,-0.408,0.900,-0.090
206.613,-0.408,0.902,-0.088
206.623,-0.412,0.900,-0.086
206.633,-0.412,0.902,-0.090
206.643,-0.412,0.898,-0.090
206.653,-0.412,0.906,-0.090
206.662,-0.412,0.904,-0.088
206.672,-0.410,0.900,-0.088
206.682,-0.410,0.904,-0.084
206.692,-0.410,0.902,-0.084
206.702,-0.412,0.902,-0.086
206.712,-0.410,0.900,-0.082
206.722,-0.410,0.898,-0.084
206.732,-0.410,0.902,-0.082
206.742,-0.412,0.904,-0.080
206.752,-0.410,0.902,-0.080
206.762,-0.408,0.895,-0.082
206.772,-0.410,0.900,-0.088
206.782,-0.406,0.902,-0.086
206.792,-0.402,0.904,-0.078
206.802,-0.402,0.904,-0.080
206.811,-0.402,0.902,-0.086
206.821,-0.408,0.896,-0.084
206.831,-0.410,0.902,-0.084
206.841,-0.414,0.900,-0.084
206.851,-0.418,0.906,-0.082
206.861,-0.416,0.906,-0.086
206.871,-0.414,0.902,-0.084
206.881,-0.410,0.902,-0.086
206.891,-0.414,0.902,-0.088
206.901,-0.408,0.898,-0.086
206.911,-0.410,0.902,-0.086
206.921,-0.408,0.902,-0.086
206.931,-0.406,0.906,-0.084
206.941,-0.404,0.906,-0.078
206.950,-0.402,0.906,-0.082
206.960,-0.404,0.904,-0.080
206.970,-0.400,0.904,-0.082
206.980,-0.404,0.902,-0.080
206.990,-0.408,0.898,-0.080
207.000,-0.410,0.902,-0.084
207.010,-0.414,0.896,-0.084
207.020,-0.410,0.908,-0.076
207.030,-0.406,0.910,-0.076
207.040,-0.408,0.900,-0.082
207.050,-0.406,0.896,-0.082
207.060,-0.406,0.898,-0.080
207.070,-0.404,0.900,-0.078
207.080,-0.406,0.900,-0.084
207.090,-0.402,0.900,-0.084
207.099,-0.404,0.902,-0.080
207.109,-0.404,0.902,-0.084
207.119,-0.404,0.906,-0.086
207.129,-0.404,0.902,-0.084
207.139,-0.408,0.906,-0.086
207.149,-0.406,0.904,-0.090
207.159,-0.404,0.902,-0.084
