df_hash,22ZHK4.8GUL1J
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.KJ8S
person_label,V80
date_time_start,2025-11-03_15-40-52.460000_+03
date_time_start_unix,1762170052.46
date_time_end,2025-11-03_15-49-11.895000_+03
length_difference_noticed,no

time,ble_sample_counter,ble_sample_amount,ble_packet_counter
449.438,89507,74,1222
449.773,89581,74,1223
450.064,89655,74,1224
450.503,89729,74,1225
450.995,89803,74,1226
451.233,89877,74,1227
451.575,89951,74,1228
452.014,90025,74,1229
452.407,90099,74,1230
452.699,90171,72,1231
453.135,90245,74,1232
453.442,90319,74,1233
453.818,90392,73,1234
454.110,90466,74,1235
454.550,90538,72,1236
454.939,90612,74,1237
455.232,90686,74,1238
455.627,90758,72,1239
455.914,90832,74,1240
456.355,90906,74,1241
456.743,90980,74,1242
457.035,91054,74,1243
457.425,91128,74,1244
457.874,91202,74,1245
458.157,91276,74,1246
458.548,91350,74,1247
458.989,91424,74,1248
459.327,91498,74,1249
459.717,91572,74,1250
460.136,91646,74,1251
460.350,91720,74,1252
460.789,91794,74,1253
461.085,91868,74,1254
461.476,91942,74,1255
461.914,92016,74,1256
462.164,92090,74,1257
462.593,92164,74,1258
463.032,92238,74,1259
463.275,92312,74,1260
463.785,92384,72,1261
464.109,92458,74,1262
464.397,92532,74,1263
464.889,92606,74,1264
465.088,92680,74,1265
465.518,92754,74,1266
465.912,92828,74,1267
466.201,92902,74,1268
466.690,92975,73,1269
467.080,93049,74,1270
467.323,93123,74,1271
467.761,93196,73,1272
468.207,93270,74,1273
468.465,93344,74,1274
468.833,93418,74,1275
469.158,93492,74,1276
469.567,93566,74,1277
470.258,93639,73,1278
470.279,93713,74,1279
470.641,93787,74,1280
471.076,93861,74,1281
471.417,93935,74,1282
471.768,94009,74,1283
472.197,94083,74,1284
472.489,94157,74,1285
472.879,94229,72,1286
473.221,94303,74,1287
473.568,94377,74,1288
474.049,94451,74,1289
474.293,94525,74,1290
474.683,94599,74,1291
475.122,94673,74,1292
475.365,94747,74,1293
475.899,94820,73,1294
476.243,94894,74,1295
476.487,94968,74,1296
476.930,95042,74,1297
477.220,95116,74,1298
477.657,95190,74,1299
478.048,95264,74,1300
478.291,95337,73,1301
478.729,95411,74,1302
479.125,95485,74,1303
479.460,95559,74,1304
479.856,95632,73,1305
480.241,95706,74,1306
480.677,95780,74,1307
480.972,95854,74,1308
481.216,95928,74,1309
481.655,96002,74,1310
482.093,96076,74,1311
482.347,96150,74,1312
482.776,96224,74,1313
483.166,96298,74,1314
483.487,96371,73,1315
483.906,96445,74,1316
484.287,96519,74,1317
484.716,96593,74,1318
485.121,96667,74,1319
485.460,96741,74,1320
485.701,96814,73,1321
486.114,96888,74,1322
486.383,96962,74,1323
486.876,97036,74,1324
487.214,97110,74,1325
487.505,97184,74,1326
487.894,97258,74,1327
488.333,97332,74,1328
488.578,97406,74,1329
489.070,97480,74,1330
489.455,97554,74,1331
489.747,97628,74,1332
490.137,97702,74,1333
490.382,97776,74,1334
490.969,97850,74,1335
491.261,97924,74,1336
491.513,97998,74,1337
491.997,98072,74,1338
492.331,98146,74,1339
492.630,98220,74,1340
493.062,98294,74,1341
493.452,98368,74,1342
493.755,98442,74,1343
