df_hash,22ZHK4.N2SGV4
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.H46Y
person_label,V75
date_time_start,2025-11-03_13-45-05.246000_+03
date_time_start_unix,1762163105.246
date_time_end,2025-11-03_13-53-22.723000_+03
length_difference_noticed,no

time,acc_x,acc_y,acc_z
229.043,-0.260,0.939,-0.264
229.053,-0.262,0.943,-0.260
229.063,-0.260,0.938,-0.262
229.072,-0.254,0.936,-0.258
229.082,-0.258,0.932,-0.264
229.092,-0.256,0.934,-0.260
229.102,-0.262,0.936,-0.260
229.112,-0.260,0.932,-0.260
229.122,-0.258,0.932,-0.258
229.132,-0.260,0.934,-0.260
229.142,-0.262,0.932,-0.256
229.152,-0.258,0.936,-0.258
229.162,-0.260,0.938,-0.264
229.172,-0.258,0.932,-0.262
229.182,-0.262,0.936,-0.258
229.192,-0.266,0.930,-0.260
229.201,-0.266,0.934,-0.268
229.211,-0.262,0.936,-0.260
229.221,-0.266,0.934,-0.260
229.231,-0.262,0.938,-0.262
229.241,-0.260,0.934,-0.262
229.251,-0.260,0.932,-0.262
229.261,-0.262,0.934,-0.264
229.271,-0.260,0.934,-0.260
229.281,-0.260,0.934,-0.258
229.291,-0.258,0.932,-0.262
229.301,-0.258,0.932,-0.260
229.311,-0.256,0.934,-0.260
229.320,-0.258,0.936,-0.262
229.330,-0.260,0.932,-0.266
229.340,-0.260,0.936,-0.264
229.350,-0.260,0.938,-0.262
229.360,-0.264,0.936,-0.262
229.370,-0.266,0.939,-0.264
229.380,-0.266,0.939,-0.264
229.390,-0.266,0.938,-0.260
229.400,-0.268,0.936,-0.262
229.410,-0.266,0.934,-0.264
229.420,-0.264,0.934,-0.264
229.430,-0.264,0.934,-0.260
229.440,-0.262,0.934,-0.260
229.449,-0.260,0.934,-0.260
229.459,-0.262,0.932,-0.262
229.469,-0.260,0.932,-0.262
229.479,-0.262,0.928,-0.264
229.489,-0.262,0.932,-0.266
229.499,-0.260,0.932,-0.264
229.509,-0.262,0.934,-0.262
229.519,-0.262,0.936,-0.264
229.529,-0.262,0.936,-0.266
229.539,-0.260,0.936,-0.268
229.549,-0.262,0.936,-0.264
229.559,-0.262,0.930,-0.264
229.568,-0.262,0.932,-0.268
229.578,-0.260,0.934,-0.262
229.588,-0.262,0.932,-0.264
229.598,-0.262,0.932,-0.262
229.608,-0.264,0.930,-0.266
229.618,-0.260,0.934,-0.264
229.628,-0.264,0.932,-0.266
229.638,-0.262,0.936,-0.268
229.648,-0.260,0.934,-0.270
229.658,-0.262,0.930,-0.270
229.668,-0.262,0.932,-0.268
229.678,-0.264,0.934,-0.270
229.688,-0.264,0.930,-0.264
229.697,-0.262,0.934,-0.268
229.707,-0.266,0.932,-0.270
229.717,-0.264,0.932,-0.266
229.727,-0.266,0.930,-0.268
229.737,-0.262,0.932,-0.268
229.747,-0.262,0.932,-0.268
229.757,-0.262,0.932,-0.266
229.767,-0.264,0.930,-0.268
229.777,-0.264,0.934,-0.266
229.787,-0.264,0.932,-0.270
229.797,-0.264,0.934,-0.268
229.807,-0.262,0.932,-0.268
229.817,-0.268,0.934,-0.270
229.826,-0.268,0.934,-0.266
229.836,-0.266,0.930,-0.264
229.846,-0.264,0.930,-0.264
229.856,-0.264,0.932,-0.266
229.866,-0.262,0.932,-0.262
229.876,-0.262,0.930,-0.266
229.886,-0.262,0.934,-0.264
229.896,-0.266,0.930,-0.262
229.906,-0.268,0.930,-0.268
229.916,-0.268,0.930,-0.264
229.926,-0.268,0.934,-0.268
229.936,-0.266,0.934,-0.270
229.945,-0.266,0.934,-0.266
229.955,-0.264,0.936,-0.268
229.965,-0.264,0.932,-0.268
229.975,-0.266,0.934,-0.266
229.985,-0.262,0.932,-0.268
229.995,-0.262,0.930,-0.266
230.005,-0.262,0.932,-0.266
230.015,-0.260,0.932,-0.264
230.025,-0.262,0.930,-0.266
230.035,-0.264,0.930,-0.264
230.045,-0.264,0.930,-0.266
230.055,-0.266,0.934,-0.266
230.065,-0.264,0.934,-0.266
230.074,-0.266,0.936,-0.266
230.084,-0.268,0.932,-0.266
230.094,-0.266,0.936,-0.264
230.104,-0.264,0.934,-0.268
230.114,-0.271,0.932,-0.266
230.124,-0.266,0.928,-0.262
230.134,-0.268,0.930,-0.264
230.144,-0.266,0.934,-0.262
230.154,-0.264,0.932,-0.262
230.164,-0.264,0.924,-0.262
230.174,-0.264,0.926,-0.262
230.184,-0.266,0.930,-0.262
230.194,-0.264,0.930,-0.262
230.203,-0.262,0.928,-0.266
230.213,-0.268,0.934,-0.264
230.223,-0.264,0.938,-0.266
230.233,-0.266,0.934,-0.262
230.243,-0.264,0.932,-0.266
230.253,-0.266,0.928,-0.264
230.263,-0.266,0.928,-0.262
230.273,-0.264,0.930,-0.264
230.283,-0.268,0.930,-0.266
230.293,-0.266,0.934,-0.268
230.303,-0.264,0.932,-0.264
230.313,-0.268,0.932,-0.264
230.322,-0.266,0.932,-0.268
230.332,-0.266,0.932,-0.262
230.342,-0.266,0.932,-0.264
230.352,-0.266,0.932,-0.268
230.362,-0.270,0.932,-0.268
230.372,-0.268,0.932,-0.266
230.382,-0.268,0.932,-0.268
230.392,-0.264,0.932,-0.268
230.402,-0.268,0.932,-0.268
230.412,-0.268,0.930,-0.266
230.422,-0.268,0.932,-0.266
230.432,-0.268,0.932,-0.270
230.442,-0.270,0.932,-0.266
230.451,-0.271,0.934,-0.264
230.461,-0.266,0.934,-0.264
230.471,-0.268,0.932,-0.268
230.481,-0.268,0.934,-0.264
230.491,-0.270,0.932,-0.264
230.501,-0.271,0.934,-0.262
230.511,-0.268,0.928,-0.264
230.521,-0.273,0.930,-0.266
230.531,-0.273,0.930,-0.264
230.541,-0.273,0.932,-0.262
230.551,-0.270,0.932,-0.264
230.561,-0.273,0.932,-0.266
230.571,-0.271,0.932,-0.268
230.580,-0.268,0.934,-0.260
230.590,-0.268,0.928,-0.262
230.600,-0.268,0.930,-0.262
230.610,-0.266,0.930,-0.264
230.620,-0.268,0.928,-0.262
230.630,-0.268,0.932,-0.264
230.640,-0.268,0.932,-0.262
230.650,-0.270,0.934,-0.266
230.660,-0.271,0.934,-0.268
230.670,-0.273,0.930,-0.268
230.680,-0.270,0.930,-0.264
230.690,-0.270,0.936,-0.270
230.699,-0.270,0.938,-0.266
230.709,-0.268,0.938,-0.266
230.719,-0.268,0.936,-0.266
230.729,-0.268,0.930,-0.266
230.739,-0.268,0.928,-0.266
230.749,-0.262,0.930,-0.266
230.759,-0.262,0.928,-0.264
230.769,-0.264,0.928,-0.262
230.779,-0.264,0.930,-0.264
230.789,-0.266,0.932,-0.266
230.799,-0.268,0.932,-0.264
230.809,-0.270,0.934,-0.266
230.819,-0.271,0.938,-0.266
230.828,-0.270,0.934,-0.268
230.838,-0.271,0.934,-0.264
230.848,-0.273,0.934,-0.266
230.858,-0.271,0.932,-0.266
230.868,-0.273,0.930,-0.264
230.878,-0.271,0.928,-0.262
230.888,-0.268,0.930,-0.266
230.898,-0.266,0.930,-0.260
230.908,-0.262,0.932,-0.264
230.918,-0.266,0.926,-0.264
230.928,-0.270,0.930,-0.260
230.938,-0.268,0.930,-0.264
230.947,-0.264,0.930,-0.268
230.957,-0.266,0.932,-0.266
230.967,-0.262,0.934,-0.264
230.977,-0.268,0.936,-0.266
230.987,-0.268,0.938,-0.264
230.997,-0.268,0.934,-0.266
231.007,-0.266,0.934,-0.268
231.017,-0.268,0.932,-0.268
231.027,-0.268,0.928,-0.268
231.037,-0.266,0.928,-0.270
231.047,-0.266,0.930,-0.268
231.057,-0.264,0.932,-0.268
231.067,-0.266,0.930,-0.266
231.076,-0.266,0.932,-0.266
231.086,-0.264,0.932,-0.270
231.096,-0.268,0.932,-0.271
231.106,-0.270,0.932,-0.266
231.116,-0.270,0.930,-0.270
231.126,-0.270,0.930,-0.268
231.136,-0.271,0.932,-0.270
231.146,-0.271,0.930,-0.270
231.156,-0.270,0.932,-0.268
231.166,-0.270,0.932,-0.268
231.176,-0.270,0.932,-0.266
231.186,-0.268,0.930,-0.268
231.196,-0.270,0.934,-0.266
231.205,-0.268,0.932,-0.266
231.215,-0.270,0.932,-0.264
231.225,-0.271,0.932,-0.264
231.235,-0.271,0.932,-0.264
231.245,-0.270,0.930,-0.264
231.255,-0.270,0.928,-0.264
231.265,-0.271,0.930,-0.262
231.275,-0.273,0.932,-0.264
231.285,-0.273,0.930,-0.264
231.295,-0.273,0.932,-0.262
231.305,-0.273,0.930,-0.264
231.315,-0.271,0.932,-0.264
231.324,-0.270,0.928,-0.266
231.334,-0.270,0.932,-0.268
231.344,-0.270,0.930,-0.264
231.354,-0.268,0.932,-0.266
231.364,-0.270,0.928,-0.266
231.374,-0.270,0.930,-0.266
231.384,-0.268,0.932,-0.266
231.394,-0.268,0.934,-0.266
231.404,-0.270,0.930,-0.268
231.414,-0.266,0.928,-0.268
231.424,-0.268,0.930,-0.264
231.434,-0.270,0.932,-0.266
231.444,-0.266,0.934,-0.266
231.453,-0.271,0.932,-0.268
231.463,-0.271,0.930,-0.271
231.473,-0.275,0.928,-0.268
231.483,-0.273,0.930,-0.270
231.493,-0.273,0.934,-0.268
231.503,-0.270,0.934,-0.268
231.513,-0.271,0.934,-0.268
231.523,-0.270,0.934,-0.266
231.533,-0.268,0.932,-0.266
231.543,-0.271,0.926,-0.268
231.553,-0.268,0.928,-0.264
231.563,-0.264,0.926,-0.264
231.573,-0.268,0.926,-0.266
231.582,-0.268,0.924,-0.266
231.592,-0.270,0.928,-0.264
231.602,-0.270,0.930,-0.264
231.612,-0.273,0.932,-0.264
231.622,-0.273,0.930,-0.266
231.632,-0.271,0.932,-0.268
231.642,-0.279,0.930,-0.268
231.652,-0.273,0.934,-0.266
231.662,-0.275,0.930,-0.268
231.672,-0.273,0.930,-0.268
231.682,-0.275,0.930,-0.266
231.692,-0.273,0.932,-0.262
231.701,-0.270,0.928,-0.268
231.711,-0.268,0.930,-0.264
231.721,-0.270,0.930,-0.266
231.731,-0.270,0.924,-0.270
231.741,-0.271,0.930,-0.266
231.751,-0.270,0.930,-0.266
231.761,-0.270,0.932,-0.266
231.771,-0.271,0.936,-0.270
231.781,-0.270,0.932,-0.266
231.791,-0.273,0.932,-0.270
231.801,-0.273,0.934,-0.270
231.811,-0.273,0.930,-0.270
231.821,-0.273,0.928,-0.268
231.830,-0.270,0.928,-0.268
231.840,-0.273,0.928,-0.268
231.850,-0.273,0.930,-0.266
231.860,-0.270,0.926,-0.268
231.870,-0.271,0.930,-0.266
231.880,-0.273,0.930,-0.270
231.890,-0.273,0.930,-0.270
231.900,-0.277,0.932,-0.270
231.910,-0.273,0.932,-0.268
231.920,-0.273,0.928,-0.271
231.930,-0.271,0.928,-0.270
231.940,-0.271,0.928,-0.270
231.949,-0.273,0.930,-0.270
231.959,-0.273,0.926,-0.268
231.969,-0.271,0.930,-0.268
231.979,-0.275,0.930,-0.268
231.989,-0.273,0.928,-0.266
231.999,-0.271,0.932,-0.268
232.009,-0.275,0.928,-0.268
232.019,-0.275,0.928,-0.262
232.029,-0.275,0.932,-0.268
232.039,-0.275,0.932,-0.268
232.049,-0.279,0.932,-0.268
232.059,-0.277,0.928,-0.264
232.069,-0.279,0.928,-0.262
232.078,-0.277,0.932,-0.266
232.088,-0.277,0.928,-0.266
232.098,-0.275,0.926,-0.264
232.108,-0.275,0.928,-0.264
232.118,-0.277,0.930,-0.264
232.128,-0.275,0.926,-0.266
232.138,-0.275,0.926,-0.264
232.148,-0.275,0.928,-0.266
232.158,-0.275,0.932,-0.264
232.168,-0.275,0.928,-0.262
232.178,-0.277,0.930,-0.262
232.188,-0.273,0.932,-0.262
232.198,-0.273,0.928,-0.262
232.207,-0.275,0.930,-0.264
232.217,-0.273,0.930,-0.262
232.227,-0.277,0.932,-0.268
232.237,-0.277,0.930,-0.270
232.247,-0.275,0.930,-0.268
232.257,-0.279,0.934,-0.268
232.267,-0.275,0.932,-0.264
232.277,-0.271,0.938,-0.266
232.287,-0.273,0.936,-0.268
232.297,-0.273,0.932,-0.266
232.307,-0.273,0.932,-0.262
232.317,-0.275,0.928,-0.264
232.326,-0.270,0.926,-0.264
232.336,-0.275,0.924,-0.262
232.346,-0.271,0.924,-0.262
232.356,-0.275,0.922,-0.262
232.366,-0.275,0.932,-0.264
232.376,-0.279,0.932,-0.262
232.386,-0.277,0.934,-0.264
232.396,-0.279,0.932,-0.262
232.406,-0.279,0.934,-0.264
232.416,-0.279,0.936,-0.268
232.426,-0.275,0.932,-0.264
232.436,-0.275,0.932,-0.264
232.446,-0.275,0.930,-0.262
232.455,-0.275,0.930,-0.264
232.465,-0.273,0.932,-0.264
232.475,-0.270,0.930,-0.264
232.485,-0.271,0.930,-0.264
232.495,-0.273,0.926,-0.266
232.505,-0.271,0.928,-0.266
232.515,-0.270,0.928,-0.266
232.525,-0.271,0.930,-0.264
232.535,-0.270,0.934,-0.266
232.545,-0.271,0.934,-0.268
232.555,-0.273,0.934,-0.266
232.565,-0.271,0.934,-0.266
232.575,-0.275,0.932,-0.268
232.584,-0.277,0.932,-0.268
232.594,-0.275,0.926,-0.268
232.604,-0.275,0.928,-0.268
232.614,-0.275,0.928,-0.266
232.624,-0.273,0.930,-0.268
232.634,-0.273,0.924,-0.270
232.644,-0.271,0.930,-0.268
232.654,-0.271,0.928,-0.264
232.664,-0.273,0.930,-0.268
232.674,-0.275,0.930,-0.268
232.684,-0.275,0.928,-0.268
232.694,-0.275,0.928,-0.270
232.703,-0.277,0.926,-0.271
232.713,-0.277,0.926,-0.268
232.723,-0.275,0.926,-0.270
232.733,-0.273,0.928,-0.271
232.743,-0.271,0.930,-0.271
232.753,-0.271,0.930,-0.271
232.763,-0.273,0.932,-0.268
232.773,-0.273,0.930,-0.270
232.783,-0.271,0.932,-0.268
232.793,-0.273,0.928,-0.271
232.803,-0.270,0.930,-0.270
232.813,-0.270,0.930,-0.268
232.823,-0.273,0.932,-0.268
232.832,-0.273,0.932,-0.268
232.842,-0.275,0.930,-0.270
232.852,-0.273,0.930,-0.268
232.862,-0.273,0.926,-0.270
232.872,-0.273,0.930,-0.270
232.882,-0.273,0.932,-0.268
232.892,-0.273,0.932,-0.266
232.902,-0.273,0.926,-0.266
232.912,-0.273,0.930,-0.268
232.922,-0.270,0.926,-0.266
232.932,-0.271,0.928,-0.270
232.942,-0.273,0.930,-0.268
232.952,-0.268,0.930,-0.266
232.961,-0.270,0.928,-0.268
232.971,-0.266,0.930,-0.266
232.981,-0.266,0.926,-0.266
232.991,-0.268,0.928,-0.268
233.001,-0.268,0.930,-0.268
233.011,-0.271,0.934,-0.268
233.021,-0.271,0.928,-0.268
233.031,-0.273,0.930,-0.270
233.041,-0.277,0.928,-0.271
233.051,-0.271,0.930,-0.266
233.061,-0.270,0.932,-0.266
233.071,-0.270,0.934,-0.270
233.080,-0.271,0.934,-0.268
233.090,-0.271,0.934,-0.268
233.100,-0.271,0.928,-0.268
233.110,-0.268,0.928,-0.264
233.120,-0.266,0.924,-0.266
233.130,-0.270,0.922,-0.262
233.140,-0.268,0.926,-0.264
233.150,-0.271,0.928,-0.266
233.160,-0.271,0.930,-0.264
233.170,-0.273,0.932,-0.268
233.180,-0.275,0.934,-0.266
233.190,-0.275,0.934,-0.268
233.200,-0.275,0.934,-0.266
233.209,-0.275,0.934,-0.266
233.219,-0.277,0.930,-0.264
233.229,-0.277,0.930,-0.266
233.239,-0.277,0.928,-0.264
233.249,-0.275,0.928,-0.260
233.259,-0.273,0.930,-0.260
233.269,-0.273,0.928,-0.262
233.279,-0.270,0.928,-0.260
233.289,-0.271,0.926,-0.266
233.299,-0.273,0.926,-0.262
233.309,-0.273,0.928,-0.264
233.319,-0.275,0.930,-0.264
233.328,-0.271,0.932,-0.266
233.338,-0.270,0.934,-0.266
233.348,-0.271,0.932,-0.266
233.358,-0.271,0.932,-0.266
233.368,-0.275,0.930,-0.266
233.378,-0.277,0.930,-0.268
233.388,-0.273,0.930,-0.268
233.398,-0.273,0.930,-0.268
233.408,-0.275,0.928,-0.266
233.418,-0.273,0.928,-0.268
233.428,-0.273,0.928,-0.268
233.438,-0.273,0.930,-0.270
233.448,-0.271,0.928,-0.266
233.457,-0.273,0.932,-0.266
233.467,-0.271,0.930,-0.268
233.477,-0.273,0.932,-0.271
233.487,-0.275,0.934,-0.270
233.497,-0.277,0.932,-0.268
233.507,-0.273,0.932,-0.271
233.517,-0.275,0.932,-0.268
233.527,-0.275,0.930,-0.270
233.537,-0.273,0.928,-0.268
233.547,-0.275,0.928,-0.268
233.557,-0.275,0.930,-0.266
233.567,-0.273,0.928,-0.268
233.577,-0.279,0.928,-0.270
233.586,-0.277,0.930,-0.266
233.596,-0.277,0.928,-0.268
233.606,-0.283,0.930,-0.266
233.616,-0.281,0.930,-0.266
233.626,-0.283,0.924,-0.264
233.636,-0.281,0.930,-0.266
233.646,-0.277,0.928,-0.268
233.656,-0.279,0.928,-0.266
233.666,-0.275,0.926,-0.264
233.676,-0.277,0.926,-0.266
233.686,-0.277,0.928,-0.266
233.696,-0.279,0.930,-0.264
233.705,-0.277,0.928,-0.264
233.715,-0.279,0.930,-0.268
233.725,-0.275,0.934,-0.266
233.735,-0.273,0.932,-0.268
233.745,-0.273,0.930,-0.270
233.755,-0.271,0.932,-0.266
233.765,-0.275,0.932,-0.266
233.775,-0.275,0.932,-0.266
233.785,-0.271,0.928,-0.264
233.795,-0.273,0.932,-0.264
233.805,-0.277,0.932,-0.266
233.815,-0.275,0.932,-0.266
233.825,-0.277,0.930,-0.264
233.834,-0.279,0.930,-0.268
233.844,-0.279,0.928,-0.260
233.854,-0.285,0.924,-0.266
233.864,-0.281,0.922,-0.268
233.874,-0.281,0.924,-0.264
233.884,-0.275,0.926,-0.264
233.894,-0.277,0.934,-0.264
233.904,-0.277,0.932,-0.266
233.914,-0.281,0.932,-0.268
233.924,-0.277,0.930,-0.264
233.934,-0.273,0.926,-0.264
233.944,-0.273,0.926,-0.264
233.954,-0.273,0.924,-0.264
233.963,-0.268,0.928,-0.264
233.973,-0.270,0.930,-0.262
233.983,-0.270,0.932,-0.262
233.993,-0.270,0.934,-0.264
234.003,-0.271,0.932,-0.262
234.013,-0.273,0.934,-0.264
234.023,-0.275,0.934,-0.266
234.033,-0.275,0.932,-0.264
234.043,-0.277,0.928,-0.262
234.053,-0.279,0.932,-0.262
234.063,-0.279,0.928,-0.264
234.073,-0.279,0.926,-0.260
234.082,-0.273,0.930,-0.262
234.092,-0.273,0.928,-0.262
234.102,-0.270,0.934,-0.260
234.112,-0.271,0.924,-0.264
234.122,-0.270,0.926,-0.264
234.132,-0.273,0.926,-0.264
234.142,-0.271,0.928,-0.262
234.152,-0.271,0.930,-0.264
234.162,-0.270,0.930,-0.266
234.172,-0.270,0.932,-0.264
234.182,-0.271,0.934,-0.264
234.192,-0.273,0.932,-0.266
234.202,-0.277,0.930,-0.268
234.211,-0.275,0.928,-0.270
234.221,-0.273,0.930,-0.268
234.231,-0.271,0.926,-0.268
234.241,-0.271,0.926,-0.266
234.251,-0.271,0.924,-0.268
234.261,-0.273,0.930,-0.270
234.271,-0.271,0.928,-0.266
234.281,-0.273,0.934,-0.270
234.291,-0.273,0.928,-0.270
234.301,-0.275,0.926,-0.271
234.311,-0.275,0.930,-0.270
234.321,-0.275,0.926,-0.271
234.331,-0.277,0.932,-0.273
234.340,-0.277,0.932,-0.270
234.350,-0.277,0.928,-0.271
234.360,-0.273,0.926,-0.273
234.370,-0.273,0.928,-0.271
234.380,-0.273,0.926,-0.268
234.390,-0.271,0.928,-0.270
234.400,-0.271,0.932,-0.270
234.410,-0.270,0.934,-0.270
234.420,-0.271,0.930,-0.270
234.430,-0.271,0.932,-0.273
234.440,-0.271,0.932,-0.271
234.450,-0.273,0.930,-0.266
234.459,-0.275,0.932,-0.270
234.469,-0.270,0.928,-0.268
234.479,-0.271,0.930,-0.266
234.489,-0.271,0.932,-0.264
234.499,-0.270,0.928,-0.270
234.509,-0.270,0.928,-0.268
234.519,-0.271,0.930,-0.268
234.529,-0.270,0.928,-0.264
234.539,-0.270,0.932,-0.268
234.549,-0.271,0.930,-0.266
234.559,-0.270,0.928,-0.270
234.569,-0.271,0.926,-0.268
234.579,-0.268,0.926,-0.270
234.588,-0.273,0.928,-0.268
234.598,-0.270,0.928,-0.270
234.608,-0.270,0.922,-0.266
234.618,-0.268,0.924,-0.266
234.628,-0.266,0.928,-0.268
234.638,-0.268,0.930,-0.271
234.648,-0.270,0.930,-0.273
234.658,-0.271,0.930,-0.275
234.668,-0.270,0.928,-0.271
234.678,-0.270,0.930,-0.273
234.688,-0.271,0.930,-0.273
234.698,-0.268,0.936,-0.271
234.707,-0.270,0.930,-0.271
234.717,-0.266,0.934,-0.273
234.727,-0.264,0.934,-0.273
234.737,-0.262,0.928,-0.270
234.747,-0.262,0.928,-0.273
234.757,-0.260,0.924,-0.271
234.767,-0.262,0.922,-0.270
234.777,-0.262,0.926,-0.273
234.787,-0.266,0.928,-0.275
234.797,-0.268,0.928,-0.273
234.807,-0.268,0.932,-0.271
234.817,-0.271,0.930,-0.277
234.827,-0.273,0.932,-0.273
234.836,-0.271,0.926,-0.275
234.846,-0.271,0.928,-0.275
234.856,-0.271,0.928,-0.271
234.866,-0.271,0.930,-0.273
234.876,-0.266,0.930,-0.275
234.886,-0.270,0.928,-0.277
234.896,-0.268,0.926,-0.273
234.906,-0.266,0.926,-0.273
234.916,-0.266,0.930,-0.273
234.926,-0.264,0.928,-0.277
234.936,-0.266,0.924,-0.277
234.946,-0.266,0.930,-0.275
234.956,-0.268,0.934,-0.273
234.965,-0.264,0.934,-0.275
234.975,-0.262,0.934,-0.275
234.985,-0.264,0.932,-0.277
234.995,-0.262,0.930,-0.271
235.005,-0.266,0.930,-0.275
235.015,-0.266,0.930,-0.277
235.025,-0.266,0.928,-0.275
235.035,-0.266,0.926,-0.275
235.045,-0.266,0.924,-0.279
235.055,-0.266,0.924,-0.275
235.065,-0.268,0.924,-0.275
235.075,-0.268,0.924,-0.273
235.084,-0.271,0.930,-0.279
235.094,-0.271,0.930,-0.281
235.104,-0.271,0.928,-0.277
235.114,-0.271,0.928,-0.277
235.124,-0.271,0.928,-0.277
235.134,-0.270,0.930,-0.281
235.144,-0.273,0.930,-0.277
235.154,-0.271,0.926,-0.275
235.164,-0.271,0.928,-0.277
235.174,-0.270,0.928,-0.275
235.184,-0.270,0.928,-0.273
235.194,-0.270,0.928,-0.273
235.204,-0.271,0.926,-0.275
235.213,-0.273,0.928,-0.275
235.223,-0.275,0.928,-0.275
235.233,-0.277,0.932,-0.275
235.243,-0.277,0.928,-0.273
235.253,-0.279,0.932,-0.273
235.263,-0.277,0.932,-0.271
235.273,-0.273,0.924,-0.270
235.283,-0.275,0.924,-0.275
235.293,-0.273,0.926,-0.270
235.303,-0.273,0.928,-0.271
235.313,-0.273,0.924,-0.271
235.323,-0.271,0.926,-0.270
235.333,-0.270,0.928,-0.268
235.342,-0.273,0.932,-0.268
235.352,-0.277,0.926,-0.270
235.362,-0.273,0.928,-0.271
235.372,-0.271,0.928,-0.270
235.382,-0.275,0.930,-0.271
235.392,-0.273,0.924,-0.271
235.402,-0.275,0.924,-0.271
235.412,-0.277,0.926,-0.271
235.422,-0.277,0.926,-0.270
235.432,-0.273,0.930,-0.275
235.442,-0.273,0.932,-0.270
235.452,-0.275,0.932,-0.268
235.461,-0.275,0.932,-0.271
235.471,-0.273,0.926,-0.273
235.481,-0.275,0.926,-0.273
235.491,-0.275,0.926,-0.270
235.501,-0.271,0.926,-0.270
235.511,-0.271,0.928,-0.268
235.521,-0.268,0.924,-0.273
235.531,-0.271,0.924,-0.273
235.541,-0.275,0.928,-0.271
235.551,-0.277,0.926,-0.275
235.561,-0.279,0.932,-0.273
235.571,-0.279,0.932,-0.275
235.581,-0.281,0.932,-0.273
235.590,-0.281,0.928,-0.275
235.600,-0.281,0.928,-0.273
235.610,-0.279,0.926,-0.271
235.620,-0.279,0.926,-0.271
235.630,-0.275,0.926,-0.271
235.640,-0.277,0.928,-0.270
235.650,-0.275,0.926,-0.273
235.660,-0.275,0.924,-0.271
235.670,-0.275,0.924,-0.273
235.680,-0.275,0.926,-0.271
235.690,-0.275,0.924,-0.273
235.700,-0.271,0.926,-0.273
235.709,-0.273,0.930,-0.271
235.719,-0.271,0.930,-0.273
235.729,-0.271,0.926,-0.273
235.739,-0.275,0.924,-0.271
235.749,-0.273,0.922,-0.273
235.759,-0.275,0.924,-0.271
235.769,-0.271,0.926,-0.275
235.779,-0.271,0.928,-0.273
235.789,-0.271,0.926,-0.273
235.799,-0.268,0.924,-0.271
235.809,-0.270,0.926,-0.275
235.819,-0.275,0.930,-0.277
235.829,-0.277,0.932,-0.275
235.838,-0.277,0.932,-0.273
235.848,-0.277,0.930,-0.277
235.858,-0.277,0.932,-0.281
235.868,-0.275,0.936,-0.277
235.878,-0.275,0.932,-0.279
235.888,-0.271,0.928,-0.279
235.898,-0.266,0.924,-0.279
235.908,-0.264,0.922,-0.279
235.918,-0.266,0.934,-0.277
235.928,-0.264,0.939,-0.275
235.938,-0.258,0.938,-0.275
235.948,-0.254,0.930,-0.271
235.958,-0.258,0.922,-0.271
235.967,-0.258,0.918,-0.270
235.977,-0.262,0.922,-0.273
235.987,-0.266,0.922,-0.273
235.997,-0.264,0.930,-0.271
236.007,-0.260,0.936,-0.273
236.017,-0.262,0.939,-0.275
236.027,-0.262,0.943,-0.273
236.037,-0.260,0.947,-0.273
236.047,-0.266,0.941,-0.270
236.057,-0.268,0.938,-0.268
236.067,-0.271,0.932,-0.266
236.077,-0.268,0.928,-0.264
236.086,-0.275,0.930,-0.266
236.096,-0.271,0.930,-0.266
236.106,-0.271,0.930,-0.264
236.116,-0.271,0.928,-0.268
236.126,-0.275,0.926,-0.264
236.136,-0.275,0.930,-0.264
236.146,-0.273,0.932,-0.262
236.156,-0.273,0.934,-0.258
236.166,-0.270,0.934,-0.262
236.176,-0.268,0.930,-0.260
236.186,-0.268,0.930,-0.260
236.196,-0.264,0.924,-0.264
236.206,-0.266,0.928,-0.260
236.215,-0.266,0.930,-0.258
236.225,-0.270,0.934,-0.256
236.235,-0.268,0.932,-0.256
236.245,-0.268,0.936,-0.252
236.255,-0.266,0.936,-0.256
236.265,-0.270,0.939,-0.252
236.275,-0.271,0.941,-0.252
236.285,-0.275,0.943,-0.252
236.295,-0.279,0.945,-0.250
236.305,-0.283,0.943,-0.248
236.315,-0.289,0.938,-0.248
236.325,-0.291,0.941,-0.248
236.335,-0.289,0.941,-0.244
236.344,-0.289,0.941,-0.240
236.354,-0.291,0.939,-0.240
236.364,-0.287,0.941,-0.236
236.374,-0.283,0.943,-0.234
236.384,-0.285,0.939,-0.232
236.394,-0.283,0.936,-0.229
236.404,-0.279,0.936,-0.232
236.414,-0.277,0.934,-0.223
236.424,-0.275,0.936,-0.223
236.434,-0.273,0.943,-0.223
236.444,-0.281,0.945,-0.221
236.454,-0.279,0.943,-0.225
236.463,-0.277,0.943,-0.217
236.473,-0.279,0.951,-0.219
236.483,-0.281,0.943,-0.217
236.493,-0.281,0.945,-0.215
236.503,-0.277,0.941,-0.221
236.513,-0.283,0.938,-0.219
236.523,-0.281,0.934,-0.223
236.533,-0.285,0.928,-0.232
236.543,-0.285,0.936,-0.225
236.553,-0.291,0.939,-0.225
236.563,-0.295,0.947,-0.223
236.573,-0.301,0.953,-0.219
236.583,-0.297,0.949,-0.219
236.592,-0.299,0.951,-0.217
236.602,-0.303,0.953,-0.219
236.612,-0.305,0.955,-0.215
236.622,-0.303,0.955,-0.215
236.632,-0.303,0.953,-0.211
236.642,-0.309,0.949,-0.207
236.652,-0.305,0.949,-0.207
