df_hash,22ZHK4.KZN26T
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.3H5E
person_label,V37
date_time_start,2025-10-27_12-49-40.600000_+03
date_time_start_unix,1761554980.6
date_time_end,2025-10-27_13-00-01.553000_+03
length_difference_noticed,no

time,acc_x,acc_y,acc_z
237.121,-0.771,0.613,-0.279
237.131,-0.771,0.609,-0.283
237.141,-0.773,0.609,-0.279
237.151,-0.773,0.609,-0.275
237.161,-0.775,0.607,-0.281
237.171,-0.775,0.609,-0.283
237.181,-0.773,0.605,-0.285
237.191,-0.775,0.607,-0.281
237.201,-0.773,0.605,-0.283
237.211,-0.777,0.611,-0.285
237.221,-0.777,0.605,-0.283
237.231,-0.779,0.605,-0.281
237.241,-0.781,0.602,-0.281
237.251,-0.779,0.609,-0.283
237.260,-0.783,0.607,-0.283
237.270,-0.785,0.607,-0.285
237.280,-0.783,0.605,-0.279
237.290,-0.781,0.611,-0.281
237.300,-0.787,0.609,-0.279
237.310,-0.787,0.607,-0.279
237.320,-0.785,0.609,-0.279
237.330,-0.787,0.607,-0.279
237.340,-0.787,0.604,-0.275
237.350,-0.789,0.602,-0.275
237.360,-0.791,0.602,-0.273
237.370,-0.789,0.598,-0.268
237.380,-0.789,0.598,-0.266
237.389,-0.795,0.596,-0.264
237.399,-0.791,0.594,-0.260
237.409,-0.791,0.590,-0.260
237.419,-0.791,0.586,-0.254
237.429,-0.789,0.586,-0.254
237.439,-0.795,0.592,-0.256
237.449,-0.793,0.586,-0.254
237.459,-0.795,0.588,-0.254
237.469,-0.799,0.592,-0.254
237.479,-0.793,0.588,-0.250
237.489,-0.797,0.592,-0.250
237.499,-0.801,0.590,-0.248
237.509,-0.801,0.588,-0.250
237.519,-0.799,0.586,-0.248
237.528,-0.805,0.584,-0.248
237.538,-0.807,0.582,-0.250
237.548,-0.807,0.584,-0.252
237.558,-0.805,0.586,-0.248
237.568,-0.807,0.586,-0.254
237.578,-0.811,0.586,-0.248
237.588,-0.812,0.586,-0.246
237.598,-0.812,0.584,-0.250
237.608,-0.811,0.582,-0.252
237.618,-0.809,0.582,-0.250
237.628,-0.807,0.588,-0.244
237.638,-0.811,0.588,-0.248
237.648,-0.811,0.584,-0.248
237.658,-0.811,0.586,-0.246
237.667,-0.811,0.590,-0.244
237.677,-0.807,0.586,-0.246
237.687,-0.807,0.586,-0.240
237.697,-0.807,0.588,-0.242
237.707,-0.805,0.588,-0.244
237.717,-0.807,0.588,-0.242
237.727,-0.805,0.590,-0.240
237.737,-0.805,0.590,-0.236
237.747,-0.807,0.590,-0.238
237.757,-0.809,0.590,-0.238
237.767,-0.807,0.590,-0.242
237.777,-0.809,0.592,-0.242
237.787,-0.809,0.588,-0.236
237.796,-0.807,0.588,-0.236
237.806,-0.805,0.584,-0.238
237.816,-0.809,0.574,-0.242
237.826,-0.811,0.576,-0.242
237.836,-0.814,0.578,-0.244
237.846,-0.816,0.582,-0.246
237.856,-0.818,0.584,-0.246
237.866,-0.814,0.580,-0.244
237.876,-0.816,0.578,-0.246
237.886,-0.814,0.578,-0.244
237.896,-0.812,0.576,-0.242
237.906,-0.816,0.576,-0.246
237.916,-0.814,0.574,-0.248
237.926,-0.818,0.576,-0.248
237.935,-0.814,0.572,-0.250
237.945,-0.812,0.578,-0.252
237.955,-0.812,0.576,-0.248
237.965,-0.814,0.580,-0.250
237.975,-0.814,0.576,-0.250
237.985,-0.814,0.578,-0.252
237.995,-0.814,0.576,-0.252
238.005,-0.814,0.576,-0.252
238.015,-0.812,0.574,-0.252
238.025,-0.816,0.576,-0.250
238.035,-0.814,0.576,-0.256
238.045,-0.814,0.576,-0.252
238.055,-0.814,0.574,-0.254
238.065,-0.812,0.574,-0.252
238.074,-0.814,0.574,-0.252
238.084,-0.814,0.574,-0.250
238.094,-0.814,0.576,-0.254
238.104,-0.812,0.574,-0.252
238.114,-0.814,0.576,-0.252
238.124,-0.814,0.574,-0.254
238.134,-0.816,0.572,-0.254
238.144,-0.818,0.570,-0.252
238.154,-0.812,0.570,-0.254
238.164,-0.814,0.568,-0.252
238.174,-0.814,0.568,-0.254
238.184,-0.816,0.566,-0.252
238.194,-0.814,0.566,-0.252
238.203,-0.814,0.564,-0.256
238.213,-0.812,0.562,-0.254
238.223,-0.816,0.561,-0.256
238.233,-0.814,0.559,-0.254
238.243,-0.816,0.561,-0.256
238.253,-0.816,0.562,-0.254
238.263,-0.816,0.562,-0.256
238.273,-0.816,0.564,-0.262
238.283,-0.820,0.564,-0.260
238.293,-0.822,0.566,-0.266
238.303,-0.822,0.566,-0.266
238.313,-0.822,0.568,-0.266
238.323,-0.820,0.570,-0.266
238.333,-0.824,0.570,-0.268
238.342,-0.826,0.574,-0.266
238.352,-0.822,0.570,-0.271
238.362,-0.820,0.566,-0.271
238.372,-0.820,0.566,-0.273
238.382,-0.822,0.564,-0.270
238.392,-0.818,0.564,-0.270
238.402,-0.816,0.570,-0.268
238.412,-0.818,0.570,-0.266
238.422,-0.818,0.566,-0.268
238.432,-0.820,0.564,-0.264
238.442,-0.818,0.561,-0.266
238.452,-0.818,0.557,-0.266
238.462,-0.822,0.553,-0.268
238.472,-0.822,0.553,-0.266
238.481,-0.826,0.555,-0.264
238.491,-0.826,0.551,-0.264
238.501,-0.822,0.551,-0.264
238.511,-0.826,0.553,-0.262
238.521,-0.822,0.553,-0.260
238.531,-0.822,0.553,-0.264
238.541,-0.824,0.555,-0.260
238.551,-0.824,0.555,-0.260
238.561,-0.824,0.555,-0.260
238.571,-0.824,0.557,-0.260
238.581,-0.822,0.557,-0.260
238.591,-0.824,0.555,-0.262
238.601,-0.824,0.557,-0.264
238.610,-0.824,0.555,-0.264
238.620,-0.824,0.559,-0.266
238.630,-0.824,0.559,-0.262
238.640,-0.820,0.557,-0.262
238.650,-0.816,0.551,-0.264
238.660,-0.818,0.553,-0.266
238.670,-0.822,0.553,-0.266
238.680,-0.824,0.561,-0.264
238.690,-0.822,0.559,-0.262
238.700,-0.822,0.561,-0.268
238.710,-0.820,0.564,-0.266
238.720,-0.820,0.562,-0.264
238.730,-0.822,0.559,-0.264
238.740,-0.816,0.559,-0.266
238.749,-0.820,0.559,-0.262
238.759,-0.820,0.559,-0.262
238.769,-0.818,0.564,-0.262
238.779,-0.820,0.562,-0.266
238.789,-0.820,0.562,-0.266
238.799,-0.816,0.561,-0.266
238.809,-0.818,0.562,-0.264
238.819,-0.820,0.561,-0.266
238.829,-0.818,0.559,-0.266
238.839,-0.820,0.557,-0.271
238.849,-0.820,0.559,-0.268
238.859,-0.822,0.557,-0.270
238.869,-0.822,0.555,-0.268
238.879,-0.822,0.557,-0.268
238.888,-0.824,0.557,-0.270
238.898,-0.822,0.551,-0.270
238.908,-0.824,0.555,-0.268
238.918,-0.824,0.555,-0.266
238.928,-0.826,0.553,-0.270
238.938,-0.828,0.555,-0.270
238.948,-0.826,0.551,-0.266
238.958,-0.826,0.553,-0.266
238.968,-0.830,0.551,-0.266
238.978,-0.828,0.555,-0.264
238.988,-0.824,0.551,-0.268
238.998,-0.824,0.553,-0.270
239.008,-0.826,0.553,-0.268
239.017,-0.824,0.555,-0.268
239.027,-0.824,0.555,-0.264
239.037,-0.822,0.555,-0.266
239.047,-0.820,0.553,-0.262
239.057,-0.822,0.555,-0.266
239.067,-0.822,0.557,-0.262
239.077,-0.820,0.557,-0.266
239.087,-0.818,0.559,-0.264
239.097,-0.820,0.561,-0.264
239.107,-0.818,0.559,-0.260
239.117,-0.820,0.562,-0.262
239.127,-0.822,0.559,-0.264
239.137,-0.818,0.555,-0.266
239.147,-0.820,0.559,-0.270
239.156,-0.822,0.561,-0.266
239.166,-0.820,0.559,-0.264
239.176,-0.818,0.561,-0.266
239.186,-0.820,0.557,-0.266
239.196,-0.820,0.557,-0.268
239.206,-0.826,0.553,-0.264
239.216,-0.820,0.549,-0.268
239.226,-0.824,0.553,-0.271
239.236,-0.824,0.555,-0.268
239.246,-0.826,0.555,-0.268
239.256,-0.828,0.559,-0.266
239.266,-0.828,0.559,-0.270
239.276,-0.826,0.555,-0.268
239.286,-0.826,0.555,-0.268
239.295,-0.824,0.553,-0.268
239.305,-0.822,0.555,-0.270
239.315,-0.820,0.555,-0.270
239.325,-0.820,0.557,-0.271
239.335,-0.820,0.557,-0.270
239.345,-0.820,0.557,-0.268
239.355,-0.818,0.555,-0.266
239.365,-0.820,0.559,-0.266
239.375,-0.818,0.557,-0.264
239.385,-0.820,0.555,-0.262
239.395,-0.822,0.555,-0.268
239.405,-0.820,0.553,-0.268
239.415,-0.822,0.551,-0.270
239.424,-0.824,0.551,-0.270
239.434,-0.828,0.551,-0.270
239.444,-0.828,0.551,-0.271
239.454,-0.828,0.553,-0.271
239.464,-0.826,0.557,-0.270
239.474,-0.822,0.549,-0.270
239.484,-0.820,0.545,-0.266
239.494,-0.818,0.547,-0.266
239.504,-0.818,0.547,-0.271
239.514,-0.824,0.549,-0.271
239.524,-0.826,0.557,-0.271
239.534,-0.824,0.559,-0.277
239.544,-0.826,0.559,-0.271
239.554,-0.824,0.557,-0.273
239.563,-0.822,0.555,-0.270
239.573,-0.816,0.555,-0.270
239.583,-0.816,0.549,-0.270
239.593,-0.818,0.549,-0.270
239.603,-0.818,0.553,-0.271
239.613,-0.818,0.555,-0.273
239.623,-0.818,0.553,-0.270
239.633,-0.822,0.553,-0.271
239.643,-0.822,0.557,-0.271
239.653,-0.822,0.555,-0.273
239.663,-0.820,0.557,-0.271
239.673,-0.820,0.555,-0.273
239.683,-0.820,0.555,-0.273
239.693,-0.818,0.553,-0.273
239.702,-0.822,0.555,-0.271
239.712,-0.822,0.555,-0.273
239.722,-0.820,0.557,-0.275
239.732,-0.818,0.557,-0.271
239.742,-0.822,0.559,-0.273
239.752,-0.820,0.557,-0.273
239.762,-0.820,0.557,-0.271
239.772,-0.816,0.557,-0.268
239.782,-0.816,0.559,-0.266
239.792,-0.818,0.559,-0.270
239.802,-0.818,0.559,-0.268
239.812,-0.818,0.555,-0.266
239.822,-0.818,0.559,-0.266
239.831,-0.820,0.555,-0.268
239.841,-0.818,0.559,-0.270
239.851,-0.818,0.559,-0.270
239.861,-0.824,0.557,-0.271
239.871,-0.818,0.557,-0.270
239.881,-0.820,0.555,-0.268
239.891,-0.820,0.557,-0.270
239.901,-0.824,0.557,-0.268
239.911,-0.822,0.555,-0.273
239.921,-0.822,0.555,-0.270
239.931,-0.822,0.555,-0.266
239.941,-0.816,0.561,-0.266
239.951,-0.816,0.559,-0.266
239.961,-0.818,0.555,-0.268
239.970,-0.818,0.559,-0.266
239.980,-0.818,0.557,-0.266
239.990,-0.816,0.555,-0.266
240.000,-0.822,0.555,-0.268
240.010,-0.824,0.557,-0.268
240.020,-0.824,0.561,-0.268
240.030,-0.822,0.566,-0.268
240.040,-0.824,0.561,-0.268
240.050,-0.824,0.559,-0.266
240.060,-0.822,0.551,-0.271
240.070,-0.820,0.555,-0.264
240.080,-0.820,0.557,-0.266
240.090,-0.818,0.559,-0.262
240.100,-0.818,0.557,-0.264
240.109,-0.818,0.561,-0.260
240.119,-0.818,0.555,-0.262
240.129,-0.820,0.559,-0.260
240.139,-0.822,0.557,-0.264
240.149,-0.820,0.555,-0.264
240.159,-0.820,0.557,-0.266
240.169,-0.824,0.557,-0.266
240.179,-0.826,0.555,-0.266
240.189,-0.824,0.555,-0.266
240.199,-0.826,0.557,-0.270
240.209,-0.824,0.555,-0.268
240.219,-0.824,0.559,-0.268
240.229,-0.826,0.561,-0.268
240.238,-0.822,0.562,-0.262
240.248,-0.818,0.561,-0.266
240.258,-0.816,0.555,-0.264
240.268,-0.818,0.555,-0.266
240.278,-0.816,0.557,-0.262
240.288,-0.820,0.561,-0.264
240.298,-0.820,0.564,-0.262
240.308,-0.822,0.566,-0.264
240.318,-0.822,0.564,-0.262
240.328,-0.818,0.562,-0.264
240.338,-0.814,0.559,-0.266
240.348,-0.818,0.559,-0.264
240.358,-0.814,0.559,-0.262
240.368,-0.816,0.559,-0.264
240.377,-0.818,0.562,-0.264
240.387,-0.818,0.562,-0.266
240.397,-0.816,0.562,-0.264
240.407,-0.822,0.564,-0.266
240.417,-0.818,0.562,-0.264
240.427,-0.818,0.559,-0.264
240.437,-0.822,0.559,-0.264
240.447,-0.818,0.559,-0.264
240.457,-0.820,0.559,-0.262
240.467,-0.818,0.559,-0.268
240.477,-0.818,0.562,-0.264
240.487,-0.818,0.562,-0.262
240.497,-0.820,0.562,-0.262
240.507,-0.814,0.562,-0.266
240.516,-0.818,0.561,-0.264
240.526,-0.816,0.564,-0.264
240.536,-0.818,0.564,-0.262
240.546,-0.818,0.562,-0.258
240.556,-0.818,0.562,-0.260
240.566,-0.820,0.564,-0.258
240.576,-0.820,0.562,-0.260
240.586,-0.818,0.561,-0.264
240.596,-0.820,0.561,-0.264
240.606,-0.818,0.559,-0.260
240.616,-0.820,0.557,-0.260
240.626,-0.822,0.555,-0.264
240.636,-0.822,0.555,-0.266
240.645,-0.822,0.555,-0.262
240.655,-0.826,0.557,-0.264
240.665,-0.824,0.559,-0.266
240.675,-0.822,0.559,-0.264
240.685,-0.824,0.559,-0.264
240.695,-0.820,0.562,-0.268
240.705,-0.818,0.559,-0.270
240.715,-0.818,0.562,-0.271
240.725,-0.818,0.566,-0.268
240.735,-0.814,0.566,-0.268
240.745,-0.816,0.568,-0.270
240.755,-0.814,0.568,-0.266
240.765,-0.809,0.564,-0.266
240.775,-0.811,0.562,-0.270
240.784,-0.811,0.562,-0.270
240.794,-0.814,0.566,-0.273
240.804,-0.816,0.568,-0.268
240.814,-0.818,0.570,-0.271
240.824,-0.818,0.574,-0.270
240.834,-0.820,0.566,-0.271
240.844,-0.820,0.562,-0.275
240.854,-0.818,0.561,-0.273
240.864,-0.816,0.561,-0.273
240.874,-0.814,0.561,-0.273
240.884,-0.816,0.564,-0.268
240.894,-0.814,0.566,-0.270
240.904,-0.809,0.568,-0.266
240.913,-0.809,0.570,-0.264
240.923,-0.812,0.568,-0.264
240.933,-0.809,0.566,-0.262
240.943,-0.812,0.564,-0.266
240.953,-0.809,0.564,-0.262
240.963,-0.812,0.566,-0.266
240.973,-0.816,0.562,-0.264
240.983,-0.816,0.561,-0.270
240.993,-0.818,0.564,-0.266
241.003,-0.820,0.566,-0.270
241.013,-0.820,0.562,-0.268
241.023,-0.818,0.566,-0.270
241.033,-0.820,0.566,-0.270
241.043,-0.820,0.570,-0.264
241.052,-0.816,0.562,-0.266
241.062,-0.809,0.562,-0.266
241.072,-0.811,0.561,-0.262
241.082,-0.818,0.564,-0.266
241.092,-0.814,0.568,-0.266
241.102,-0.816,0.574,-0.268
241.112,-0.820,0.574,-0.268
241.122,-0.814,0.572,-0.262
241.132,-0.818,0.568,-0.266
241.142,-0.814,0.562,-0.268
241.152,-0.812,0.562,-0.268
241.162,-0.814,0.559,-0.266
241.172,-0.814,0.561,-0.268
241.182,-0.814,0.561,-0.266
241.191,-0.818,0.562,-0.266
241.201,-0.820,0.559,-0.266
241.211,-0.822,0.561,-0.266
241.221,-0.818,0.561,-0.268
241.231,-0.816,0.557,-0.264
241.241,-0.822,0.561,-0.266
241.251,-0.816,0.559,-0.262
241.261,-0.818,0.561,-0.262
241.271,-0.818,0.562,-0.262
241.281,-0.818,0.561,-0.266
241.291,-0.818,0.564,-0.264
241.301,-0.822,0.562,-0.268
241.311,-0.818,0.562,-0.262
241.320,-0.820,0.562,-0.264
241.330,-0.818,0.564,-0.262
241.340,-0.820,0.564,-0.266
241.350,-0.820,0.564,-0.266
241.360,-0.820,0.564,-0.270
241.370,-0.820,0.564,-0.268
241.380,-0.818,0.564,-0.264
241.390,-0.818,0.561,-0.266
241.400,-0.820,0.564,-0.262
241.410,-0.820,0.562,-0.268
241.420,-0.818,0.568,-0.266
241.430,-0.816,0.564,-0.266
241.440,-0.816,0.562,-0.260
241.450,-0.816,0.562,-0.264
241.459,-0.814,0.564,-0.260
241.469,-0.816,0.564,-0.264
241.479,-0.818,0.566,-0.264
241.489,-0.816,0.564,-0.260
241.499,-0.816,0.564,-0.260
241.509,-0.818,0.564,-0.266
241.519,-0.818,0.561,-0.264
241.529,-0.822,0.564,-0.262
241.539,-0.820,0.568,-0.264
241.549,-0.814,0.566,-0.264
241.559,-0.814,0.566,-0.260
241.569,-0.814,0.564,-0.260
241.579,-0.812,0.561,-0.260
241.589,-0.816,0.561,-0.262
241.598,-0.816,0.559,-0.264
241.608,-0.816,0.561,-0.266
241.618,-0.818,0.562,-0.264
241.628,-0.820,0.570,-0.264
241.638,-0.820,0.570,-0.264
241.648,-0.820,0.568,-0.266
241.658,-0.820,0.562,-0.270
241.668,-0.816,0.562,-0.270
241.678,-0.818,0.559,-0.268
241.688,-0.816,0.561,-0.270
241.698,-0.814,0.561,-0.266
241.708,-0.816,0.564,-0.264
241.718,-0.816,0.562,-0.260
241.727,-0.816,0.564,-0.264
241.737,-0.816,0.562,-0.262
241.747,-0.816,0.566,-0.264
241.757,-0.814,0.561,-0.266
241.767,-0.814,0.559,-0.264
241.777,-0.816,0.559,-0.266
241.787,-0.820,0.559,-0.266
241.797,-0.822,0.559,-0.266
241.807,-0.822,0.559,-0.266
241.817,-0.828,0.561,-0.270
241.827,-0.824,0.562,-0.270
241.837,-0.822,0.564,-0.268
241.847,-0.826,0.561,-0.268
241.857,-0.818,0.561,-0.264
241.866,-0.812,0.559,-0.268
241.876,-0.811,0.553,-0.268
241.886,-0.818,0.553,-0.264
241.896,-0.816,0.559,-0.266
241.906,-0.816,0.562,-0.266
241.916,-0.818,0.562,-0.266
241.926,-0.816,0.564,-0.270
241.936,-0.816,0.564,-0.268
241.946,-0.816,0.561,-0.270
241.956,-0.816,0.559,-0.271
241.966,-0.820,0.561,-0.271
241.976,-0.820,0.566,-0.271
241.986,-0.816,0.564,-0.270
241.995,-0.818,0.564,-0.275
242.005,-0.818,0.566,-0.271
242.015,-0.818,0.561,-0.275
242.025,-0.818,0.562,-0.273
242.035,-0.816,0.561,-0.271
242.045,-0.818,0.561,-0.271
242.055,-0.818,0.559,-0.273
242.065,-0.814,0.559,-0.271
242.075,-0.818,0.559,-0.273
242.085,-0.818,0.561,-0.271
242.095,-0.816,0.562,-0.270
242.105,-0.818,0.564,-0.271
242.115,-0.818,0.566,-0.270
242.125,-0.818,0.566,-0.268
242.134,-0.820,0.564,-0.270
242.144,-0.820,0.564,-0.268
242.154,-0.816,0.566,-0.266
242.164,-0.816,0.566,-0.270
242.174,-0.816,0.566,-0.270
242.184,-0.816,0.566,-0.264
242.194,-0.816,0.564,-0.266
242.204,-0.812,0.564,-0.262
242.214,-0.814,0.564,-0.262
242.224,-0.812,0.566,-0.264
242.234,-0.812,0.566,-0.262
242.244,-0.812,0.568,-0.266
242.254,-0.814,0.566,-0.258
242.264,-0.812,0.566,-0.266
242.273,-0.812,0.566,-0.260
242.283,-0.811,0.564,-0.266
242.293,-0.811,0.564,-0.264
242.303,-0.814,0.568,-0.258
242.313,-0.814,0.572,-0.260
242.323,-0.812,0.572,-0.260
242.333,-0.809,0.574,-0.258
242.343,-0.814,0.574,-0.260
242.353,-0.811,0.574,-0.266
242.363,-0.814,0.580,-0.264
242.373,-0.812,0.582,-0.264
242.383,-0.809,0.582,-0.258
242.393,-0.805,0.584,-0.258
242.402,-0.805,0.582,-0.260
242.412,-0.803,0.580,-0.264
242.422,-0.805,0.578,-0.266
242.432,-0.807,0.576,-0.266
242.442,-0.809,0.576,-0.266
242.452,-0.811,0.576,-0.266
242.462,-0.811,0.578,-0.266
242.472,-0.812,0.580,-0.264
242.482,-0.814,0.578,-0.268
242.492,-0.814,0.576,-0.264
242.502,-0.816,0.570,-0.262
242.512,-0.811,0.568,-0.262
242.522,-0.809,0.564,-0.262
242.532,-0.812,0.564,-0.260
242.541,-0.809,0.566,-0.262
242.551,-0.814,0.566,-0.260
242.561,-0.814,0.570,-0.260
242.571,-0.814,0.568,-0.258
242.581,-0.812,0.570,-0.258
242.591,-0.811,0.570,-0.260
242.601,-0.812,0.568,-0.258
242.611,-0.814,0.568,-0.260
242.621,-0.814,0.566,-0.264
242.631,-0.816,0.566,-0.264
242.641,-0.820,0.570,-0.266
242.651,-0.820,0.568,-0.264
242.661,-0.822,0.568,-0.264
242.671,-0.816,0.568,-0.264
242.680,-0.818,0.570,-0.260
242.690,-0.812,0.566,-0.266
242.700,-0.811,0.562,-0.260
242.710,-0.807,0.562,-0.264
242.720,-0.811,0.562,-0.266
242.730,-0.812,0.570,-0.262
242.740,-0.816,0.574,-0.264
242.750,-0.816,0.578,-0.264
242.760,-0.816,0.578,-0.264
242.770,-0.812,0.574,-0.262
242.780,-0.812,0.570,-0.264
242.790,-0.812,0.566,-0.262
242.800,-0.811,0.564,-0.266
242.809,-0.812,0.566,-0.264
242.819,-0.812,0.568,-0.266
242.829,-0.812,0.570,-0.264
242.839,-0.812,0.570,-0.271
242.849,-0.814,0.568,-0.271
242.859,-0.816,0.570,-0.271
242.869,-0.814,0.568,-0.275
242.879,-0.811,0.566,-0.271
242.889,-0.814,0.566,-0.271
242.899,-0.812,0.568,-0.271
242.909,-0.811,0.566,-0.268
242.919,-0.812,0.568,-0.271
242.929,-0.811,0.572,-0.273
242.939,-0.809,0.570,-0.270
242.948,-0.809,0.572,-0.268
242.958,-0.809,0.570,-0.268
242.968,-0.805,0.576,-0.268
242.978,-0.809,0.576,-0.268
242.988,-0.809,0.574,-0.266
242.998,-0.809,0.574,-0.268
243.008,-0.811,0.572,-0.270
243.018,-0.807,0.574,-0.266
243.028,-0.809,0.574,-0.271
243.038,-0.811,0.572,-0.268
243.048,-0.811,0.570,-0.270
243.058,-0.809,0.570,-0.268
243.068,-0.812,0.570,-0.270
243.078,-0.814,0.570,-0.271
243.087,-0.811,0.570,-0.270
243.097,-0.812,0.570,-0.275
243.107,-0.818,0.566,-0.271
243.117,-0.812,0.566,-0.271
243.127,-0.814,0.564,-0.268
243.137,-0.814,0.568,-0.270
243.147,-0.811,0.570,-0.271
243.157,-0.807,0.568,-0.268
243.167,-0.809,0.568,-0.268
243.177,-0.811,0.572,-0.271
243.187,-0.812,0.566,-0.270
243.197,-0.812,0.566,-0.270
243.207,-0.812,0.570,-0.270
243.216,-0.814,0.572,-0.270
243.226,-0.812,0.576,-0.270
243.236,-0.812,0.574,-0.271
243.246,-0.812,0.576,-0.271
243.256,-0.811,0.570,-0.266
243.266,-0.811,0.568,-0.268
243.276,-0.811,0.564,-0.268
243.286,-0.814,0.564,-0.264
243.296,-0.811,0.566,-0.264
243.306,-0.812,0.570,-0.264
243.316,-0.812,0.570,-0.266
243.326,-0.814,0.566,-0.262
243.336,-0.812,0.570,-0.266
243.346,-0.812,0.568,-0.262
243.355,-0.814,0.566,-0.264
243.365,-0.811,0.566,-0.264
243.375,-0.814,0.568,-0.262
243.385,-0.814,0.568,-0.264
243.395,-0.814,0.566,-0.264
243.405,-0.820,0.566,-0.266
243.415,-0.822,0.566,-0.270
243.425,-0.818,0.572,-0.264
243.435,-0.818,0.568,-0.266
243.445,-0.814,0.570,-0.264
243.455,-0.812,0.566,-0.260
243.465,-0.809,0.564,-0.264
243.475,-0.809,0.564,-0.262
243.485,-0.807,0.566,-0.266
243.494,-0.803,0.570,-0.264
243.504,-0.803,0.572,-0.266
243.514,-0.799,0.574,-0.266
243.524,-0.793,0.572,-0.264
243.534,-0.787,0.576,-0.262
243.544,-0.783,0.578,-0.264
243.554,-0.783,0.580,-0.270
243.564,-0.789,0.578,-0.268
243.574,-0.785,0.580,-0.273
243.584,-0.785,0.588,-0.277
243.594,-0.785,0.588,-0.279
243.604,-0.785,0.586,-0.281
243.614,-0.783,0.586,-0.285
243.623,-0.789,0.586,-0.289
243.633,-0.783,0.588,-0.297
243.643,-0.791,0.592,-0.287
243.653,-0.791,0.596,-0.291
243.663,-0.791,0.607,-0.287
243.673,-0.785,0.607,-0.295
243.683,-0.789,0.613,-0.287
243.693,-0.791,0.613,-0.287
243.703,-0.793,0.613,-0.275
243.713,-0.801,0.613,-0.287
243.723,-0.809,0.613,-0.287
243.733,-0.807,0.604,-0.287
243.743,-0.809,0.596,-0.295
243.753,-0.811,0.588,-0.283
243.762,-0.814,0.584,-0.285
243.772,-0.822,0.582,-0.283
243.782,-0.828,0.580,-0.287
243.792,-0.836,0.574,-0.281
243.802,-0.844,0.570,-0.277
243.812,-0.850,0.572,-0.268
243.822,-0.852,0.568,-0.266
243.832,-0.854,0.566,-0.262
243.842,-0.857,0.561,-0.256
243.852,-0.855,0.561,-0.254
243.862,-0.859,0.562,-0.246
243.872,-0.852,0.568,-0.234
243.882,-0.848,0.572,-0.229
243.892,-0.848,0.576,-0.221
243.901,-0.852,0.574,-0.215
243.911,-0.859,0.574,-0.213
243.921,-0.859,0.572,-0.203
243.931,-0.855,0.572,-0.197
243.941,-0.848,0.572,-0.184
243.951,-0.840,0.578,-0.184
243.961,-0.832,0.576,-0.182
243.971,-0.824,0.574,-0.178
243.981,-0.814,0.570,-0.178
243.991,-0.807,0.566,-0.176
244.001,-0.799,0.572,-0.168
244.011,-0.793,0.580,-0.172
244.021,-0.789,0.598,-0.166
244.030,-0.787,0.609,-0.168
244.040,-0.783,0.617,-0.166
244.050,-0.775,0.627,-0.162
244.060,-0.770,0.633,-0.168
244.070,-0.764,0.637,-0.168
244.080,-0.758,0.639,-0.166
244.090,-0.760,0.631,-0.170
244.100,-0.756,0.633,-0.172
244.110,-0.754,0.633,-0.172
244.120,-0.756,0.635,-0.176
244.130,-0.756,0.635,-0.178
244.140,-0.758,0.635,-0.178
244.150,-0.756,0.639,-0.186
244.160,-0.758,0.645,-0.184
244.169,-0.758,0.645,-0.180
244.179,-0.760,0.645,-0.182
244.189,-0.764,0.645,-0.180
244.199,-0.770,0.648,-0.180
244.209,-0.777,0.650,-0.178
244.219,-0.781,0.650,-0.180
244.229,-0.797,0.641,-0.180
244.239,-0.803,0.631,-0.184
244.249,-0.809,0.623,-0.184
244.259,-0.811,0.615,-0.189
244.269,-0.814,0.600,-0.188
244.279,-0.816,0.592,-0.188
244.289,-0.826,0.588,-0.191
244.299,-0.830,0.590,-0.188
244.308,-0.830,0.586,-0.188
244.318,-0.842,0.580,-0.188
244.328,-0.836,0.576,-0.188
244.338,-0.844,0.566,-0.191
244.348,-0.846,0.562,-0.197
244.358,-0.854,0.559,-0.199
244.368,-0.859,0.561,-0.199
244.378,-0.867,0.561,-0.197
244.388,-0.865,0.559,-0.199
244.398,-0.867,0.559,-0.197
244.408,-0.867,0.559,-0.199
244.418,-0.869,0.562,-0.195
244.428,-0.863,0.559,-0.195
244.437,-0.863,0.557,-0.195
244.447,-0.859,0.553,-0.197
244.457,-0.857,0.553,-0.197
244.467,-0.855,0.551,-0.195
244.477,-0.857,0.549,-0.197
244.487,-0.859,0.551,-0.191
244.497,-0.859,0.557,-0.193
244.507,-0.855,0.557,-0.188
244.517,-0.859,0.555,-0.186
244.527,-0.859,0.555,-0.182
244.537,-0.854,0.553,-0.174
244.547,-0.855,0.549,-0.174
244.557,-0.859,0.541,-0.176
244.567,-0.863,0.527,-0.170
244.576,-0.867,0.527,-0.172
244.586,-0.863,0.531,-0.166
244.596,-0.865,0.533,-0.162
244.606,-0.867,0.533,-0.158
244.616,-0.867,0.533,-0.160
244.626,-0.869,0.531,-0.156
244.636,-0.867,0.533,-0.154
244.646,-0.867,0.529,-0.158
244.656,-0.867,0.516,-0.160
244.666,-0.875,0.508,-0.160
244.676,-0.877,0.504,-0.164
244.686,-0.875,0.506,-0.164
244.696,-0.875,0.508,-0.164
244.706,-0.883,0.516,-0.162
244.715,-0.885,0.518,-0.164
244.725,-0.887,0.506,-0.168
244.735,-0.887,0.504,-0.166
