df_hash,22ZHK4.DL526H
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.VAEV
person_label,V69
date_time_start,2025-11-03_11-46-34.998000_+03
date_time_start_unix,1762155994.998
date_time_end,2025-11-03_11-55-22.325000_+03
length_difference_noticed,no

time,acc_x,acc_y,acc_z
246.770,-0.551,0.885,0.135
246.780,-0.553,0.887,0.137
246.790,-0.551,0.889,0.137
246.800,-0.551,0.893,0.139
246.810,-0.553,0.893,0.137
246.820,-0.555,0.893,0.135
246.830,-0.557,0.889,0.137
246.840,-0.557,0.885,0.137
246.850,-0.559,0.885,0.135
246.860,-0.562,0.885,0.135
246.869,-0.561,0.881,0.131
246.879,-0.557,0.885,0.137
246.889,-0.551,0.887,0.139
246.899,-0.553,0.887,0.137
246.909,-0.551,0.889,0.137
246.919,-0.551,0.889,0.137
246.929,-0.551,0.887,0.133
246.939,-0.555,0.883,0.133
246.949,-0.551,0.887,0.131
246.959,-0.553,0.885,0.133
246.969,-0.555,0.887,0.131
246.979,-0.553,0.889,0.131
246.989,-0.555,0.887,0.129
246.999,-0.555,0.889,0.129
247.008,-0.555,0.889,0.131
247.018,-0.555,0.891,0.133
247.028,-0.557,0.889,0.131
247.038,-0.557,0.891,0.131
247.048,-0.555,0.889,0.133
247.058,-0.557,0.889,0.135
247.068,-0.553,0.889,0.131
247.078,-0.557,0.889,0.135
247.088,-0.557,0.887,0.135
247.098,-0.557,0.887,0.135
247.108,-0.557,0.885,0.137
247.118,-0.559,0.883,0.137
247.128,-0.557,0.887,0.135
247.137,-0.557,0.887,0.135
247.147,-0.559,0.883,0.135
247.157,-0.555,0.885,0.133
247.167,-0.557,0.883,0.137
247.177,-0.553,0.889,0.137
247.187,-0.557,0.885,0.135
247.197,-0.555,0.887,0.137
247.207,-0.555,0.887,0.137
247.217,-0.551,0.887,0.141
247.227,-0.551,0.883,0.139
247.237,-0.555,0.883,0.139
247.247,-0.551,0.879,0.133
247.257,-0.549,0.885,0.135
247.266,-0.551,0.887,0.133
247.276,-0.553,0.889,0.137
247.286,-0.555,0.889,0.135
247.296,-0.557,0.887,0.137
247.306,-0.559,0.889,0.137
247.316,-0.557,0.893,0.135
247.326,-0.555,0.891,0.135
247.336,-0.559,0.889,0.137
247.346,-0.559,0.885,0.135
247.356,-0.559,0.885,0.133
247.366,-0.559,0.885,0.135
247.376,-0.555,0.887,0.139
247.386,-0.559,0.883,0.135
247.395,-0.561,0.883,0.135
247.405,-0.557,0.885,0.133
247.415,-0.561,0.885,0.137
247.425,-0.555,0.887,0.135
247.435,-0.555,0.887,0.137
247.445,-0.559,0.889,0.135
247.455,-0.555,0.887,0.137
247.465,-0.553,0.885,0.137
247.475,-0.555,0.887,0.137
247.485,-0.555,0.887,0.135
247.495,-0.553,0.885,0.137
247.505,-0.551,0.887,0.135
247.515,-0.551,0.889,0.137
247.525,-0.551,0.889,0.137
247.534,-0.547,0.883,0.135
247.544,-0.553,0.879,0.133
247.554,-0.553,0.885,0.137
247.564,-0.555,0.889,0.137
247.574,-0.553,0.889,0.137
247.584,-0.553,0.891,0.133
247.594,-0.555,0.889,0.137
247.604,-0.555,0.889,0.135
247.614,-0.553,0.887,0.135
247.624,-0.555,0.891,0.131
247.634,-0.557,0.889,0.133
247.644,-0.555,0.889,0.137
247.654,-0.553,0.885,0.135
247.663,-0.551,0.887,0.135
247.673,-0.553,0.885,0.137
247.683,-0.553,0.887,0.137
247.693,-0.557,0.885,0.137
247.703,-0.553,0.883,0.131
247.713,-0.557,0.887,0.135
247.723,-0.559,0.887,0.137
247.733,-0.559,0.887,0.135
247.743,-0.557,0.885,0.135
247.753,-0.557,0.889,0.135
247.763,-0.557,0.885,0.135
247.773,-0.555,0.883,0.135
247.783,-0.555,0.887,0.137
247.792,-0.557,0.885,0.133
247.802,-0.557,0.887,0.135
247.812,-0.553,0.885,0.135
247.822,-0.557,0.887,0.135
247.832,-0.557,0.887,0.137
247.842,-0.557,0.885,0.137
247.852,-0.557,0.885,0.139
247.862,-0.553,0.887,0.137
247.872,-0.555,0.885,0.137
247.882,-0.557,0.885,0.137
247.892,-0.557,0.885,0.139
247.902,-0.561,0.885,0.135
247.912,-0.561,0.881,0.137
247.921,-0.562,0.879,0.141
247.931,-0.564,0.879,0.139
247.941,-0.559,0.883,0.137
247.951,-0.555,0.885,0.139
247.961,-0.553,0.885,0.141
247.971,-0.549,0.885,0.137
247.981,-0.549,0.891,0.137
247.991,-0.549,0.887,0.137
248.001,-0.553,0.889,0.139
248.011,-0.557,0.889,0.139
248.021,-0.555,0.889,0.139
248.031,-0.557,0.885,0.139
248.041,-0.557,0.883,0.135
248.050,-0.557,0.883,0.135
248.060,-0.555,0.887,0.139
248.070,-0.555,0.887,0.135
248.080,-0.555,0.887,0.137
248.090,-0.555,0.887,0.137
248.100,-0.555,0.887,0.137
248.110,-0.557,0.891,0.137
248.120,-0.561,0.891,0.135
248.130,-0.559,0.891,0.137
248.140,-0.561,0.885,0.131
248.150,-0.561,0.887,0.133
248.160,-0.562,0.885,0.135
248.170,-0.564,0.883,0.133
248.180,-0.562,0.883,0.139
248.189,-0.562,0.883,0.137
248.199,-0.557,0.883,0.137
248.209,-0.559,0.885,0.135
248.219,-0.559,0.883,0.139
248.229,-0.557,0.885,0.137
248.239,-0.557,0.885,0.135
248.249,-0.559,0.883,0.137
248.259,-0.559,0.885,0.137
248.269,-0.559,0.885,0.137
248.279,-0.557,0.883,0.135
248.289,-0.559,0.889,0.133
248.299,-0.553,0.883,0.137
248.309,-0.553,0.883,0.139
248.318,-0.549,0.891,0.137
248.328,-0.549,0.889,0.135
248.338,-0.547,0.881,0.131
248.348,-0.553,0.879,0.133
248.358,-0.557,0.885,0.133
248.368,-0.559,0.885,0.139
248.378,-0.559,0.889,0.139
248.388,-0.561,0.885,0.137
248.398,-0.557,0.887,0.135
248.408,-0.555,0.889,0.137
248.418,-0.557,0.887,0.139
248.428,-0.555,0.891,0.139
248.438,-0.555,0.885,0.139
248.447,-0.559,0.883,0.137
248.457,-0.557,0.881,0.139
248.467,-0.559,0.887,0.141
248.477,-0.561,0.881,0.139
248.487,-0.559,0.881,0.141
248.497,-0.568,0.873,0.139
248.507,-0.574,0.867,0.143
248.517,-0.580,0.861,0.141
248.527,-0.584,0.859,0.145
248.537,-0.586,0.863,0.143
248.547,-0.584,0.861,0.145
248.557,-0.584,0.861,0.146
248.567,-0.582,0.863,0.148
248.576,-0.574,0.859,0.146
248.586,-0.570,0.859,0.148
248.596,-0.570,0.859,0.139
248.606,-0.562,0.863,0.139
248.616,-0.561,0.871,0.137
248.626,-0.561,0.875,0.137
248.636,-0.559,0.875,0.135
248.646,-0.562,0.879,0.131
248.656,-0.566,0.881,0.129
248.666,-0.568,0.885,0.127
248.676,-0.566,0.887,0.129
248.686,-0.572,0.887,0.127
248.696,-0.572,0.891,0.127
248.705,-0.572,0.887,0.127
248.715,-0.576,0.881,0.121
248.725,-0.574,0.877,0.117
248.735,-0.570,0.873,0.115
248.745,-0.568,0.869,0.115
248.755,-0.566,0.873,0.109
248.765,-0.568,0.877,0.104
248.775,-0.562,0.879,0.107
248.785,-0.568,0.896,0.098
248.795,-0.564,0.879,0.092
248.805,-0.562,0.875,0.094
248.815,-0.566,0.877,0.092
248.825,-0.568,0.873,0.098
248.835,-0.578,0.871,0.105
248.844,-0.588,0.871,0.102
248.854,-0.592,0.873,0.104
248.864,-0.600,0.875,0.104
248.874,-0.604,0.873,0.105
248.884,-0.604,0.873,0.105
248.894,-0.602,0.869,0.109
248.904,-0.605,0.869,0.109
248.914,-0.605,0.867,0.109
248.924,-0.605,0.865,0.109
248.934,-0.607,0.863,0.111
248.944,-0.605,0.855,0.111
248.954,-0.607,0.855,0.113
248.964,-0.613,0.850,0.115
248.973,-0.615,0.848,0.113
248.983,-0.617,0.844,0.115
248.993,-0.619,0.846,0.115
249.003,-0.623,0.848,0.111
249.013,-0.623,0.848,0.111
249.023,-0.621,0.855,0.111
249.033,-0.617,0.859,0.111
249.043,-0.617,0.859,0.109
249.053,-0.613,0.861,0.109
249.063,-0.609,0.863,0.111
249.073,-0.611,0.859,0.107
249.083,-0.609,0.859,0.109
249.093,-0.611,0.861,0.102
249.102,-0.609,0.857,0.104
249.112,-0.607,0.855,0.104
249.122,-0.605,0.861,0.105
249.132,-0.605,0.857,0.104
249.142,-0.609,0.857,0.100
249.152,-0.611,0.852,0.100
249.162,-0.613,0.855,0.100
249.172,-0.619,0.854,0.100
249.182,-0.619,0.852,0.104
249.192,-0.617,0.854,0.104
249.202,-0.615,0.854,0.105
249.212,-0.611,0.854,0.100
249.222,-0.607,0.855,0.104
249.231,-0.604,0.857,0.104
249.241,-0.602,0.857,0.107
249.251,-0.602,0.861,0.107
249.261,-0.600,0.865,0.111
249.271,-0.602,0.861,0.113
249.281,-0.602,0.857,0.109
249.291,-0.607,0.852,0.111
249.301,-0.613,0.852,0.117
249.311,-0.621,0.846,0.123
249.321,-0.625,0.846,0.129
249.331,-0.637,0.846,0.131
249.341,-0.639,0.848,0.133
249.351,-0.639,0.844,0.137
249.361,-0.633,0.822,0.131
249.370,-0.627,0.811,0.127
249.380,-0.623,0.803,0.117
249.390,-0.615,0.803,0.109
249.400,-0.604,0.795,0.100
249.410,-0.596,0.793,0.088
249.420,-0.590,0.807,0.082
249.430,-0.586,0.822,0.080
249.440,-0.586,0.850,0.072
249.450,-0.586,0.863,0.066
249.460,-0.588,0.877,0.055
249.470,-0.600,0.877,0.051
249.480,-0.602,0.889,0.041
249.490,-0.611,0.902,0.047
249.499,-0.611,0.912,0.051
249.509,-0.613,0.910,0.055
249.519,-0.619,0.908,0.049
249.529,-0.621,0.906,0.057
249.539,-0.619,0.904,0.051
249.549,-0.619,0.902,0.055
249.559,-0.615,0.893,0.055
249.569,-0.613,0.885,0.059
249.579,-0.613,0.885,0.066
249.589,-0.615,0.877,0.072
249.599,-0.621,0.869,0.074
249.609,-0.615,0.869,0.086
249.619,-0.621,0.865,0.092
249.628,-0.617,0.873,0.104
249.638,-0.623,0.869,0.115
249.648,-0.625,0.867,0.121
249.658,-0.625,0.857,0.129
249.668,-0.627,0.857,0.135
249.678,-0.627,0.852,0.145
249.688,-0.627,0.842,0.150
249.698,-0.619,0.826,0.150
249.708,-0.611,0.791,0.139
249.718,-0.590,0.766,0.133
249.728,-0.574,0.760,0.127
249.738,-0.564,0.752,0.121
249.748,-0.555,0.746,0.107
249.757,-0.547,0.748,0.088
249.767,-0.541,0.748,0.086
249.777,-0.547,0.760,0.080
249.787,-0.555,0.787,0.066
249.797,-0.561,0.811,0.076
249.807,-0.578,0.848,0.072
249.817,-0.594,0.891,0.074
249.827,-0.621,0.918,0.070
249.837,-0.643,0.949,0.082
249.847,-0.662,0.953,0.088
249.857,-0.676,0.934,0.092
249.867,-0.697,0.910,0.092
249.877,-0.721,0.879,0.086
249.886,-0.740,0.857,0.090
249.896,-0.764,0.830,0.092
249.906,-0.789,0.799,0.088
249.916,-0.795,0.771,0.088
249.926,-0.809,0.760,0.100
249.936,-0.805,0.742,0.092
249.946,-0.799,0.727,0.098
249.956,-0.795,0.719,0.100
249.966,-0.787,0.709,0.104
249.976,-0.777,0.709,0.109
249.986,-0.766,0.715,0.117
249.996,-0.758,0.721,0.123
250.006,-0.748,0.730,0.127
250.016,-0.734,0.732,0.129
250.025,-0.725,0.730,0.131
250.035,-0.719,0.727,0.127
250.045,-0.709,0.713,0.119
250.055,-0.703,0.715,0.119
250.065,-0.703,0.717,0.117
250.075,-0.701,0.721,0.113
250.085,-0.701,0.732,0.113
250.095,-0.709,0.736,0.113
250.105,-0.713,0.742,0.115
250.115,-0.721,0.744,0.105
250.125,-0.725,0.744,0.105
250.135,-0.738,0.750,0.104
250.145,-0.746,0.752,0.100
250.154,-0.748,0.760,0.096
250.164,-0.756,0.762,0.094
250.174,-0.760,0.768,0.092
250.184,-0.762,0.768,0.094
250.194,-0.758,0.773,0.092
250.204,-0.756,0.785,0.094
250.214,-0.758,0.791,0.094
250.224,-0.760,0.791,0.098
250.234,-0.756,0.787,0.102
250.244,-0.756,0.785,0.102
250.254,-0.752,0.773,0.104
250.264,-0.750,0.766,0.113
250.274,-0.750,0.750,0.117
250.283,-0.748,0.734,0.117
250.293,-0.742,0.729,0.125
250.303,-0.730,0.736,0.131
250.313,-0.725,0.746,0.139
250.323,-0.723,0.766,0.143
250.333,-0.715,0.766,0.143
250.343,-0.705,0.760,0.135
250.353,-0.693,0.764,0.127
250.363,-0.688,0.779,0.127
250.373,-0.680,0.783,0.121
250.383,-0.676,0.803,0.117
250.393,-0.674,0.814,0.113
250.403,-0.676,0.828,0.119
250.412,-0.680,0.830,0.115
250.422,-0.682,0.822,0.121
250.432,-0.686,0.812,0.119
250.442,-0.691,0.799,0.119
250.452,-0.703,0.783,0.121
250.462,-0.711,0.775,0.129
250.472,-0.721,0.764,0.135
250.482,-0.725,0.754,0.141
250.492,-0.736,0.756,0.146
250.502,-0.736,0.760,0.154
250.512,-0.742,0.766,0.158
250.522,-0.740,0.770,0.160
250.532,-0.734,0.770,0.166
250.541,-0.730,0.768,0.166
250.551,-0.727,0.770,0.168
250.561,-0.719,0.773,0.170
250.571,-0.717,0.773,0.168
250.581,-0.715,0.777,0.166
250.591,-0.709,0.779,0.164
250.601,-0.699,0.779,0.168
250.611,-0.697,0.785,0.162
250.621,-0.689,0.787,0.166
250.631,-0.684,0.785,0.166
250.641,-0.678,0.787,0.158
250.651,-0.682,0.785,0.156
250.661,-0.686,0.781,0.158
250.671,-0.693,0.777,0.160
250.680,-0.703,0.764,0.158
250.690,-0.707,0.762,0.158
250.700,-0.707,0.760,0.162
250.710,-0.705,0.766,0.162
250.720,-0.703,0.771,0.164
250.730,-0.703,0.775,0.164
250.740,-0.699,0.777,0.164
250.750,-0.691,0.777,0.158
250.760,-0.689,0.777,0.156
250.770,-0.682,0.785,0.156
250.780,-0.684,0.787,0.152
250.790,-0.682,0.797,0.152
250.800,-0.680,0.797,0.150
250.809,-0.670,0.799,0.146
250.819,-0.678,0.793,0.143
250.829,-0.682,0.795,0.143
250.839,-0.684,0.797,0.141
250.849,-0.689,0.795,0.133
250.859,-0.693,0.803,0.139
250.869,-0.697,0.799,0.137
250.879,-0.693,0.793,0.133
250.889,-0.693,0.787,0.135
250.899,-0.697,0.791,0.131
250.909,-0.697,0.795,0.135
250.919,-0.697,0.799,0.137
250.929,-0.693,0.801,0.137
250.938,-0.682,0.803,0.139
250.948,-0.670,0.803,0.141
250.958,-0.682,0.809,0.139
250.968,-0.684,0.811,0.141
250.978,-0.684,0.807,0.141
250.988,-0.682,0.811,0.141
250.998,-0.682,0.816,0.141
251.008,-0.680,0.820,0.137
251.018,-0.686,0.818,0.135
251.028,-0.689,0.814,0.131
251.038,-0.697,0.789,0.133
251.048,-0.701,0.770,0.129
251.058,-0.680,0.773,0.123
251.067,-0.645,0.789,0.127
251.077,-0.645,0.820,0.143
251.087,-0.635,0.855,0.148
251.097,-0.619,0.855,0.152
251.107,-0.619,0.826,0.154
251.117,-0.621,0.805,0.152
251.127,-0.627,0.775,0.141
251.137,-0.646,0.766,0.135
251.147,-0.680,0.750,0.133
251.157,-0.713,0.740,0.141
251.167,-0.730,0.738,0.127
251.177,-0.754,0.734,0.137
251.187,-0.756,0.750,0.129
251.197,-0.768,0.756,0.141
251.206,-0.768,0.768,0.143
251.216,-0.766,0.773,0.145
251.226,-0.766,0.779,0.145
251.236,-0.760,0.789,0.150
251.246,-0.754,0.795,0.146
251.256,-0.748,0.797,0.146
251.266,-0.738,0.799,0.145
251.276,-0.725,0.803,0.143
251.286,-0.713,0.805,0.137
251.296,-0.705,0.811,0.135
251.306,-0.697,0.811,0.137
251.316,-0.682,0.816,0.129
251.326,-0.668,0.820,0.125
251.335,-0.658,0.818,0.125
251.345,-0.648,0.809,0.121
251.355,-0.646,0.801,0.119
251.365,-0.645,0.791,0.113
251.375,-0.643,0.783,0.115
251.385,-0.637,0.783,0.117
251.395,-0.641,0.785,0.121
251.405,-0.650,0.781,0.125
251.415,-0.662,0.781,0.125
251.425,-0.684,0.781,0.127
251.435,-0.689,0.777,0.125
251.445,-0.691,0.775,0.131
251.455,-0.701,0.781,0.133
251.464,-0.705,0.797,0.137
251.474,-0.707,0.801,0.139
251.484,-0.701,0.803,0.141
251.494,-0.705,0.801,0.141
251.504,-0.699,0.799,0.139
251.514,-0.699,0.799,0.143
251.524,-0.699,0.799,0.141
251.534,-0.699,0.801,0.141
251.544,-0.697,0.801,0.145
251.554,-0.697,0.801,0.139
251.564,-0.697,0.795,0.141
251.574,-0.695,0.791,0.137
251.584,-0.691,0.789,0.137
251.593,-0.688,0.787,0.139
251.603,-0.689,0.791,0.133
251.613,-0.689,0.791,0.137
251.623,-0.686,0.791,0.131
251.633,-0.688,0.791,0.133
251.643,-0.684,0.791,0.127
251.653,-0.684,0.793,0.127
251.663,-0.684,0.797,0.129
251.673,-0.682,0.791,0.131
251.683,-0.686,0.793,0.127
251.693,-0.688,0.793,0.131
251.703,-0.686,0.787,0.129
251.713,-0.689,0.791,0.127
251.722,-0.691,0.793,0.131
251.732,-0.691,0.791,0.129
251.742,-0.688,0.793,0.133
251.752,-0.691,0.791,0.133
251.762,-0.691,0.791,0.135
251.772,-0.686,0.793,0.133
251.782,-0.686,0.789,0.131
251.792,-0.688,0.791,0.135
251.802,-0.688,0.793,0.133
251.812,-0.693,0.793,0.133
251.822,-0.697,0.793,0.133
251.832,-0.699,0.791,0.137
251.842,-0.703,0.791,0.133
251.852,-0.699,0.793,0.135
251.861,-0.695,0.797,0.135
251.871,-0.695,0.791,0.133
251.881,-0.691,0.793,0.135
251.891,-0.688,0.795,0.137
251.901,-0.689,0.793,0.135
251.911,-0.688,0.793,0.135
251.921,-0.689,0.795,0.133
251.931,-0.686,0.795,0.135
251.941,-0.689,0.795,0.131
251.951,-0.691,0.793,0.133
251.961,-0.689,0.793,0.131
251.971,-0.689,0.791,0.133
251.981,-0.691,0.789,0.129
251.990,-0.695,0.789,0.129
252.000,-0.699,0.789,0.131
252.010,-0.699,0.783,0.129
252.020,-0.695,0.789,0.133
252.030,-0.691,0.793,0.137
252.040,-0.686,0.793,0.139
252.050,-0.686,0.789,0.131
252.060,-0.686,0.783,0.131
252.070,-0.688,0.787,0.131
252.080,-0.689,0.791,0.131
252.090,-0.689,0.801,0.133
252.100,-0.688,0.801,0.133
252.110,-0.688,0.803,0.133
252.119,-0.686,0.803,0.131
252.129,-0.686,0.801,0.135
252.139,-0.686,0.799,0.131
252.149,-0.686,0.797,0.129
252.159,-0.691,0.793,0.135
252.169,-0.691,0.789,0.133
252.179,-0.693,0.787,0.133
252.189,-0.693,0.785,0.131
252.199,-0.693,0.789,0.131
252.209,-0.695,0.785,0.131
252.219,-0.697,0.789,0.129
252.229,-0.697,0.791,0.131
252.239,-0.693,0.789,0.131
252.248,-0.697,0.787,0.129
252.258,-0.693,0.789,0.131
252.268,-0.691,0.787,0.133
252.278,-0.695,0.791,0.129
252.288,-0.693,0.791,0.131
252.298,-0.693,0.791,0.127
252.308,-0.693,0.791,0.129
252.318,-0.691,0.793,0.129
252.328,-0.691,0.793,0.129
252.338,-0.693,0.791,0.129
252.348,-0.693,0.791,0.129
252.358,-0.693,0.793,0.127
252.368,-0.693,0.789,0.133
252.378,-0.693,0.793,0.131
252.387,-0.695,0.793,0.129
252.397,-0.693,0.795,0.133
252.407,-0.693,0.795,0.129
252.417,-0.689,0.793,0.137
252.427,-0.689,0.791,0.133
252.437,-0.686,0.787,0.131
252.447,-0.689,0.787,0.129
252.457,-0.686,0.789,0.131
252.467,-0.691,0.789,0.131
252.477,-0.691,0.791,0.135
252.487,-0.693,0.789,0.135
252.497,-0.697,0.787,0.133
252.507,-0.699,0.791,0.133
252.516,-0.701,0.791,0.133
252.526,-0.701,0.791,0.133
252.536,-0.701,0.787,0.133
252.546,-0.695,0.787,0.135
252.556,-0.697,0.785,0.133
252.566,-0.699,0.787,0.133
252.576,-0.699,0.785,0.135
252.586,-0.699,0.785,0.133
252.596,-0.701,0.785,0.131
252.606,-0.697,0.785,0.131
252.616,-0.697,0.787,0.133
252.626,-0.699,0.789,0.127
252.636,-0.699,0.791,0.131
252.645,-0.697,0.793,0.129
252.655,-0.697,0.791,0.129
252.665,-0.695,0.791,0.131
252.675,-0.693,0.795,0.131
252.685,-0.697,0.791,0.129
252.695,-0.691,0.787,0.129
252.705,-0.693,0.793,0.133
252.715,-0.691,0.789,0.131
252.725,-0.691,0.789,0.133
252.735,-0.689,0.781,0.131
252.745,-0.689,0.779,0.129
252.755,-0.693,0.779,0.131
252.765,-0.693,0.787,0.131
252.774,-0.691,0.789,0.131
252.784,-0.693,0.789,0.131
252.794,-0.693,0.793,0.131
252.804,-0.691,0.795,0.133
252.814,-0.693,0.797,0.129
252.824,-0.691,0.797,0.129
252.834,-0.693,0.795,0.129
252.844,-0.695,0.791,0.131
252.854,-0.693,0.789,0.129
252.864,-0.693,0.793,0.131
252.874,-0.693,0.789,0.129
252.884,-0.693,0.789,0.131
252.894,-0.693,0.789,0.131
252.903,-0.693,0.791,0.133
252.913,-0.695,0.791,0.133
252.923,-0.697,0.791,0.131
252.933,-0.689,0.789,0.135
252.943,-0.695,0.785,0.135
252.953,-0.693,0.789,0.133
252.963,-0.693,0.787,0.133
252.973,-0.695,0.787,0.131
252.983,-0.695,0.783,0.131
252.993,-0.693,0.789,0.129
253.003,-0.693,0.787,0.133
253.013,-0.691,0.789,0.131
253.023,-0.693,0.789,0.131
253.033,-0.695,0.789,0.129
253.042,-0.695,0.793,0.133
253.052,-0.695,0.787,0.131
253.062,-0.695,0.789,0.131
253.072,-0.697,0.791,0.131
253.082,-0.691,0.791,0.133
253.092,-0.697,0.789,0.133
253.102,-0.695,0.789,0.135
253.112,-0.695,0.789,0.133
253.122,-0.693,0.785,0.135
253.132,-0.695,0.783,0.131
253.142,-0.695,0.781,0.133
253.152,-0.693,0.785,0.131
253.162,-0.693,0.789,0.131
253.171,-0.697,0.789,0.131
253.181,-0.691,0.793,0.129
253.191,-0.693,0.789,0.129
253.201,-0.697,0.795,0.131
253.211,-0.695,0.795,0.131
253.221,-0.693,0.793,0.131
253.231,-0.693,0.789,0.131
253.241,-0.693,0.791,0.127
253.251,-0.693,0.791,0.131
253.261,-0.697,0.789,0.133
253.271,-0.697,0.787,0.131
253.281,-0.697,0.785,0.133
253.291,-0.697,0.785,0.131
253.300,-0.695,0.787,0.131
253.310,-0.693,0.787,0.131
253.320,-0.695,0.789,0.129
253.330,-0.695,0.791,0.135
253.340,-0.693,0.793,0.131
253.350,-0.695,0.793,0.133
253.360,-0.691,0.789,0.137
253.370,-0.691,0.789,0.131
253.380,-0.691,0.787,0.131
253.390,-0.693,0.787,0.135
253.400,-0.691,0.787,0.135
253.410,-0.689,0.789,0.135
253.420,-0.689,0.789,0.133
253.429,-0.693,0.785,0.133
253.439,-0.697,0.787,0.133
253.449,-0.699,0.791,0.131
253.459,-0.699,0.793,0.133
253.469,-0.697,0.795,0.133
253.479,-0.695,0.793,0.129
253.489,-0.695,0.791,0.135
253.499,-0.695,0.791,0.133
253.509,-0.695,0.791,0.131
253.519,-0.697,0.789,0.131
253.529,-0.697,0.789,0.135
253.539,-0.695,0.787,0.135
253.549,-0.695,0.785,0.133
253.558,-0.695,0.787,0.135
253.568,-0.693,0.789,0.133
253.578,-0.691,0.789,0.133
253.588,-0.695,0.787,0.131
253.598,-0.699,0.787,0.133
253.608,-0.697,0.787,0.131
253.618,-0.699,0.789,0.133
253.628,-0.697,0.789,0.133
253.638,-0.695,0.793,0.131
253.648,-0.697,0.787,0.131
253.658,-0.695,0.787,0.131
253.668,-0.695,0.787,0.125
253.678,-0.695,0.785,0.131
253.688,-0.701,0.791,0.129
253.697,-0.701,0.789,0.131
253.707,-0.699,0.789,0.133
253.717,-0.701,0.791,0.131
253.727,-0.701,0.791,0.133
253.737,-0.703,0.791,0.129
253.747,-0.703,0.791,0.133
253.757,-0.703,0.793,0.131
253.767,-0.701,0.787,0.135
253.777,-0.705,0.789,0.133
253.787,-0.709,0.789,0.129
253.797,-0.713,0.791,0.135
253.807,-0.707,0.785,0.127
253.817,-0.705,0.797,0.129
253.826,-0.721,0.809,0.131
253.836,-0.740,0.818,0.139
253.846,-0.758,0.838,0.141
253.856,-0.777,0.852,0.146
253.866,-0.789,0.859,0.150
253.876,-0.787,0.867,0.156
253.886,-0.787,0.852,0.156
253.896,-0.779,0.828,0.156
253.906,-0.771,0.812,0.152
253.916,-0.762,0.797,0.150
253.926,-0.746,0.789,0.150
253.936,-0.729,0.787,0.145
253.946,-0.721,0.791,0.143
253.955,-0.707,0.797,0.143
253.965,-0.697,0.803,0.137
253.975,-0.693,0.814,0.129
253.985,-0.693,0.824,0.125
253.995,-0.691,0.830,0.125
254.005,-0.688,0.826,0.119
254.015,-0.686,0.828,0.115
254.025,-0.691,0.838,0.107
254.035,-0.691,0.840,0.105
254.045,-0.689,0.830,0.102
254.055,-0.686,0.826,0.098
254.065,-0.680,0.830,0.092
254.075,-0.666,0.820,0.090
254.084,-0.656,0.811,0.088
254.094,-0.646,0.795,0.080
254.104,-0.633,0.797,0.076
254.114,-0.641,0.811,0.080
254.124,-0.639,0.828,0.082
254.134,-0.635,0.828,0.084
254.144,-0.641,0.826,0.090
254.154,-0.639,0.822,0.092
254.164,-0.643,0.822,0.104
254.174,-0.654,0.854,0.115
254.184,-0.664,0.865,0.125
254.194,-0.664,0.842,0.123
254.204,-0.664,0.816,0.121
254.214,-0.678,0.807,0.115
254.223,-0.686,0.795,0.111
254.233,-0.691,0.779,0.115
254.243,-0.709,0.770,0.113
254.253,-0.713,0.752,0.117
254.263,-0.715,0.734,0.113
254.273,-0.727,0.742,0.115
254.283,-0.752,0.777,0.117
254.293,-0.758,0.812,0.119
254.303,-0.758,0.857,0.115
254.313,-0.730,0.877,0.105
254.323,-0.693,0.865,0.090
254.333,-0.668,0.844,0.068
254.343,-0.645,0.826,0.043
254.352,-0.637,0.814,0.033
254.362,-0.613,0.828,0.023
254.372,-0.590,0.830,0.018
254.382,-0.570,0.838,0.006
254.392,-0.572,0.822,0.002
254.402,-0.576,0.807,-0.006
254.412,-0.586,0.809,-0.008
254.422,-0.586,0.805,-0.004
254.432,-0.590,0.811,-0.004
254.442,-0.584,0.805,0.010
254.452,-0.576,0.793,0.002
254.462,-0.564,0.805,-0.004
254.472,-0.549,0.791,-0.016
254.481,-0.525,0.760,-0.031
254.491,-0.510,0.732,-0.047
254.501,-0.494,0.703,-0.064
254.511,-0.492,0.695,-0.080
254.521,-0.500,0.699,-0.100
254.531,-0.508,0.693,-0.107
254.541,-0.523,0.693,-0.109
254.551,-0.539,0.703,-0.105
254.561,-0.568,0.729,-0.094
254.571,-0.602,0.768,-0.084
254.581,-0.627,0.826,-0.080
254.591,-0.658,0.887,-0.078
254.601,-0.672,0.912,-0.066
254.610,-0.678,0.889,-0.061
254.620,-0.676,0.854,-0.055
254.630,-0.682,0.820,-0.051
254.640,-0.686,0.793,-0.043
254.650,-0.701,0.775,-0.029
254.660,-0.719,0.766,-0.008
254.670,-0.732,0.770,0.012
254.680,-0.746,0.768,0.033
254.690,-0.746,0.775,0.047
254.700,-0.740,0.770,0.051
254.710,-0.738,0.770,0.061
254.720,-0.734,0.750,0.055
254.730,-0.736,0.719,0.057
254.739,-0.750,0.711,0.047
254.749,-0.770,0.699,0.041
254.759,-0.773,0.693,0.029
254.769,-0.766,0.703,0.025
254.779,-0.760,0.717,0.021
254.789,-0.754,0.734,0.018
254.799,-0.750,0.738,0.021
254.809,-0.748,0.746,0.020
254.819,-0.746,0.754,0.016
