df_hash,22ZHK4.DL526H
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.VAEV
person_label,V69
date_time_start,2025-11-03_11-46-34.998000_+03
date_time_start_unix,1762155994.998
date_time_end,2025-11-03_11-55-22.325000_+03
length_difference_noticed,no

time,ble_sample_counter,ble_sample_amount,ble_packet_counter
453.862,90543,74,1223
454.207,90617,74,1224
454.544,90691,74,1225
454.886,90765,74,1226
455.324,90839,74,1227
456.006,90913,74,1228
456.028,90987,74,1229
456.494,91061,74,1230
456.692,91135,74,1231
457.176,91209,74,1232
457.620,91283,74,1233
457.811,91357,74,1234
458.249,91431,74,1235
458.640,91505,74,1236
458.936,91579,74,1237
459.419,91653,74,1238
459.662,91727,74,1239
460.152,91801,74,1240
460.732,91875,74,1241
460.930,91949,74,1242
461.271,92023,74,1243
461.564,92097,74,1244
461.906,92171,74,1245
462.298,92245,74,1246
462.734,92319,74,1247
463.049,92393,74,1248
463.416,92467,74,1249
463.855,92541,74,1250
464.099,92615,74,1251
464.588,92689,74,1252
464.833,92763,74,1253
465.220,92837,74,1254
465.659,92911,74,1255
465.902,92985,74,1256
466.343,93059,74,1257
466.731,93133,74,1258
467.024,93207,74,1259
467.462,93281,74,1260
467.852,93355,74,1261
468.145,93429,74,1262
468.542,93503,74,1263
468.974,93577,74,1264
469.272,93651,74,1265
469.656,93725,74,1266
469.949,93799,74,1267
470.339,93873,74,1268
470.739,93947,74,1269
471.266,94021,74,1270
471.460,94095,74,1271
471.902,94169,74,1272
472.142,94243,74,1273
472.776,94317,74,1274
473.021,94391,74,1275
473.268,94465,74,1276
473.654,94539,74,1277
474.092,94613,74,1278
474.337,94687,74,1279
474.775,94761,74,1280
475.222,94835,74,1281
475.747,94909,74,1282
475.920,94983,74,1283
476.242,95057,74,1284
476.579,95131,74,1285
477.017,95205,74,1286
477.335,95279,74,1287
477.749,95353,74,1288
478.091,95427,74,1289
478.382,95501,74,1290
478.821,95575,74,1291
479.261,95649,74,1292
479.505,95723,74,1293
479.897,95797,74,1294
480.235,95871,74,1295
480.628,95945,74,1296
481.064,96019,74,1297
481.309,96093,74,1298
481.746,96167,74,1299
482.136,96241,74,1300
482.470,96315,74,1301
482.819,96389,74,1302
483.280,96463,74,1303
483.550,96537,74,1304
483.943,96611,74,1305
484.434,96685,74,1306
484.634,96759,74,1307
485.204,96833,74,1308
485.377,96907,74,1309
485.795,96981,74,1310
486.183,97055,74,1311
486.476,97129,74,1312
486.865,97203,74,1313
487.318,97277,74,1314
487.547,97351,74,1315
488.085,97425,74,1316
488.376,97499,74,1317
488.669,97573,74,1318
489.156,97647,74,1319
489.497,97721,74,1320
489.792,97795,74,1321
490.180,97869,74,1322
490.473,97943,74,1323
490.915,98017,74,1324
491.301,98091,74,1325
491.648,98165,74,1326
491.985,98239,74,1327
492.423,98313,74,1328
493.004,98387,74,1329
493.114,98461,74,1330
493.544,98535,74,1331
493.787,98609,74,1332
494.249,98683,74,1333
494.667,98757,74,1334
494.915,98831,74,1335
495.347,98905,74,1336
495.643,98979,74,1337
496.037,99053,74,1338
496.470,99127,74,1339
496.713,99201,74,1340
497.206,99275,74,1341
497.541,99349,74,1342
497.834,99423,74,1343
498.275,99497,74,1344
498.664,99571,74,1345
498.955,99645,74,1346
499.351,99719,74,1347
499.638,99785,66,1348
500.077,99859,74,1349
500.469,99933,74,1350
500.759,100007,74,1351
501.198,100081,74,1352
501.443,100155,74,1353
501.880,100228,73,1354
502.271,100302,74,1355
502.593,100376,74,1356
503.001,100450,74,1357
503.394,100524,74,1358
503.686,100598,74,1359
504.075,100672,74,1360
504.513,100746,74,1361
504.805,100820,74,1362
505.196,100894,74,1363
505.536,100968,74,1364
505.931,101042,74,1365
506.316,101116,74,1366
506.609,101190,74,1367
507.002,101264,74,1368
507.437,101338,74,1369
507.730,101412,74,1370
508.126,101486,74,1371
508.559,101560,74,1372
508.851,101634,74,1373
509.242,101708,74,1374
509.681,101782,74,1375
509.924,101856,74,1376
510.363,101930,74,1377
510.680,102004,74,1378
511.045,102078,74,1379
511.484,102152,74,1380
511.727,102226,74,1381
512.197,102300,74,1382
512.556,102374,74,1383
512.849,102448,74,1384
513.287,102522,74,1385
513.677,102596,74,1386
513.970,102670,74,1387
514.415,102744,74,1388
515.117,102818,74,1389
515.433,102892,74,1390
515.481,102966,74,1391
515.774,103040,74,1392
516.213,103114,74,1393
516.623,103188,74,1394
516.897,103262,74,1395
517.287,103336,74,1396
517.724,103410,74,1397
518.065,103484,74,1398
518.406,103558,74,1399
518.851,103632,74,1400
519.089,103706,74,1401
519.576,103780,74,1402
519.967,103854,74,1403
520.210,103928,74,1404
520.652,104002,74,1405
520.941,104076,74,1406
521.336,104150,74,1407
521.824,104224,74,1408
522.014,104298,74,1409
