df_hash,22ZHK4.8FYAMK
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.ZPV5
person_label,V99
date_time_start,2025-11-04_19-09-59.215000_+03
date_time_start_unix,1762268999.215
date_time_end,2025-11-04_19-18-14.354000_+03
length_difference_noticed,no

time,ppg_ir,ppg_ambient,ppg_red
283.686,193663,194,298691
283.691,193654,193,298715
283.696,193651,191,298680
283.701,193643,190,298675
283.706,193652,189,298693
283.711,193632,189,298663
283.716,193633,190,298655
283.721,193613,187,298661
283.726,193596,187,298631
283.731,193583,187,298652
283.736,193594,196,298644
283.741,193583,195,298631
283.746,193586,195,298617
283.751,193573,195,298624
283.756,193572,195,298632
283.761,193566,195,298645
283.766,193548,195,298640
283.771,193560,188,298610
283.775,193535,187,298609
283.780,193527,187,298591
283.785,193516,196,298612
283.790,193529,195,298606
283.795,193520,193,298569
283.800,193511,192,298559
283.805,193524,191,298606
283.810,193508,190,298593
283.815,193515,187,298604
283.820,193508,193,298593
283.825,193501,193,298646
283.830,193512,192,298619
283.835,193528,191,298632
283.840,193527,190,298634
283.845,193510,189,298646
283.850,193508,188,298643
283.855,193523,186,298644
283.860,193508,196,298661
283.865,193529,188,298652
283.870,193508,193,298644
283.875,193499,192,298653
283.880,193516,192,298646
283.885,193514,192,298676
283.890,193526,192,298683
283.895,193529,191,298660
283.900,193528,192,298679
283.905,193532,192,298671
283.910,193529,193,298709
283.915,193550,197,298703
283.920,193568,198,298713
283.925,193545,197,298707
283.929,193554,197,298700
283.934,193547,196,298710
283.939,193555,195,298715
283.944,193549,194,298726
283.949,193561,194,298716
283.954,193572,194,298735
283.959,193557,195,298737
283.964,193560,188,298726
283.969,193558,189,298725
283.974,193576,188,298743
283.979,193573,188,298746
283.984,193571,186,298745
283.989,193581,186,298744
283.994,193582,197,298741
283.999,193574,197,298734
284.004,193577,195,298720
284.009,193568,194,298711
284.014,193561,192,298697
284.019,193551,193,298678
284.024,193553,193,298683
284.029,193551,193,298650
284.034,193560,192,298647
284.039,193538,191,298663
284.044,193558,192,298644
284.049,193546,192,298654
284.054,193541,192,298626
284.059,193532,192,298698
284.064,193529,196,298642
284.069,193552,195,298647
284.074,193561,194,298659
284.078,193557,193,298652
284.083,193557,193,298662
284.088,193560,193,298663
284.093,193556,192,298658
284.098,193562,192,298663
284.103,193549,192,298667
284.108,193579,196,298704
284.113,193549,196,298650
284.118,193555,195,298648
284.123,193559,195,298675
284.128,193552,195,298651
284.133,193566,194,298683
284.138,193557,193,298681
284.143,193554,192,298673
284.148,193590,191,298666
284.153,193556,200,298665
284.158,193650,185,298695
284.163,193583,190,298690
284.168,193574,199,298678
284.173,193586,196,298677
284.178,193561,195,298670
284.183,193561,195,298659
284.188,193547,193,298642
284.193,193550,193,298638
284.198,193551,192,298631
284.203,193543,192,298635
284.208,193536,194,298609
284.213,193546,193,298620
284.218,193528,192,298646
284.223,193555,193,298639
284.228,193552,192,298637
284.232,193559,190,298670
284.237,193581,189,298679
284.242,193576,199,298685
284.247,193579,198,298702
284.252,193610,197,298714
284.257,193597,195,298727
284.262,193604,195,298720
284.267,193587,194,298684
284.272,193600,193,298705
284.277,193594,191,298701
284.282,193582,191,298704
284.287,193600,190,298699
284.292,193599,189,298692
284.297,193604,189,298727
284.302,193580,189,298701
284.307,193600,193,298696
284.312,193612,193,298700
284.317,193606,191,298693
284.322,193615,191,298734
284.327,193610,189,298710
284.332,193628,189,298739
284.337,193630,188,298742
284.342,193621,189,298756
284.347,193645,188,298746
284.352,193659,199,298759
284.357,193648,191,298755
284.362,193660,191,298758
284.367,193657,190,298763
284.372,193658,189,298755
284.377,193652,188,298755
284.382,193634,198,298736
284.386,193643,196,298720
284.391,193626,195,298719
284.396,193619,194,298707
284.401,193604,188,298714
284.406,193582,196,298698
284.411,193588,195,298680
284.416,193585,193,298677
284.421,193559,193,298660
284.426,193553,192,298654
284.431,193562,192,298651
284.436,193540,190,298656
284.441,193553,190,298638
284.446,193534,188,298641
284.451,193540,192,298622
284.456,193539,190,298619
284.461,193531,190,298626
284.466,193512,188,298620
284.471,193515,187,298590
284.476,193505,196,298606
284.481,193511,196,298620
284.486,193498,193,298610
284.491,193496,192,298584
284.496,193505,190,298592
284.501,193507,194,298601
284.506,193493,192,298611
284.511,193510,191,298603
284.516,193522,190,298603
284.521,193493,191,298630
284.526,193500,188,298622
284.531,193494,188,298608
284.535,193487,187,298595
284.540,193483,197,298600
284.545,193486,194,298601
284.550,193468,189,298592
284.555,193470,187,298602
284.560,193474,197,298622
284.565,193491,196,298593
284.570,193467,195,298612
284.575,193478,194,298598
284.580,193476,194,298621
284.585,193476,193,298614
284.590,193460,193,298600
284.595,193465,193,298603
284.600,193480,190,298608
284.605,193468,189,298610
284.610,193469,188,298622
284.615,193477,188,298625
284.620,193460,188,298635
284.625,193471,187,298628
284.630,193472,186,298613
284.635,193471,196,298644
284.640,193487,196,298627
284.645,193449,188,298614
284.650,193483,188,298652
284.655,193501,188,298656
284.660,193489,188,298649
284.665,193480,188,298633
284.670,193495,188,298649
284.675,193473,187,298662
284.680,193478,187,298655
284.684,193485,195,298651
284.689,193494,193,298653
284.694,193486,189,298652
284.699,193484,191,298642
284.704,193476,189,298650
284.709,193488,189,298670
284.714,193503,188,298678
284.719,193494,187,298670
284.724,193489,196,298700
284.729,193505,195,298701
284.734,193511,193,298710
284.739,193503,192,298678
284.744,193512,197,298700
284.749,193515,195,298696
284.754,193520,194,298729
284.759,193540,194,298732
284.764,193514,192,298742
284.769,193523,192,298728
284.774,193530,190,298730
284.779,193521,190,298729
284.784,193518,189,298734
284.789,193535,188,298752
284.794,193522,192,298721
284.799,193529,191,298714
284.804,193518,190,298737
284.809,193537,189,298756
284.814,193540,188,298734
284.819,193538,196,298769
284.824,193566,195,298763
284.829,193570,193,298801
284.833,193562,192,298781
284.838,193553,191,298804
284.843,193549,194,298810
284.848,193570,193,298801
284.853,193582,191,298807
284.858,193571,190,298812
284.863,193569,190,298814
284.868,193578,187,298796
284.873,193575,197,298823
284.878,193586,195,298832
284.883,193572,194,298842
284.888,193598,203,298842
284.893,193583,188,298837
284.898,193587,187,298837
284.903,193584,187,298823
284.908,193592,196,298842
284.913,193609,194,298841
284.918,193620,192,298893
284.923,193614,191,298888
284.928,193621,189,298871
284.933,193626,189,298900
284.938,193625,192,298978
284.943,193624,188,298918
284.948,193632,197,298920
284.953,193644,194,298908
284.958,193651,193,298914
284.963,193662,192,298923
284.968,193649,190,298927
284.973,193645,189,298921
284.978,193667,188,298944
284.983,193673,187,298938
284.987,193672,189,298955
284.992,193656,189,298969
284.997,193680,187,298967
285.002,193674,187,298973
285.007,193680,196,298979
285.012,193692,195,299007
285.017,193697,192,298989
285.022,193721,192,299009
285.027,193720,191,299027
285.032,193728,191,299026
285.037,193729,194,299047
285.042,193729,194,299062
285.047,193738,192,299073
285.052,193729,191,299075
285.057,193744,190,299069
285.062,193744,189,299108
285.067,193754,186,299110
285.072,193739,195,299114
285.077,193756,193,299106
285.082,193747,192,299127
285.087,193768,195,299131
285.092,193767,195,299112
285.097,193758,192,299136
285.102,193752,191,299085
285.107,193733,189,299098
285.112,193725,188,299071
285.117,193714,186,299038
285.122,193687,196,299043
285.127,193667,193,298988
285.132,193664,194,299015
285.137,193644,196,298980
285.141,193633,194,299001
285.146,193632,192,298964
285.151,193615,192,298941
285.156,193608,189,298938
285.161,193597,188,298941
285.166,193581,187,298954
285.171,193588,186,298959
285.176,193592,195,298965
285.181,193646,188,298989
285.186,193617,187,299002
285.191,193603,195,298998
285.196,193611,193,299002
285.201,193597,192,298989
285.206,193608,190,298981
285.211,193573,189,298970
285.216,193591,187,298958
285.221,193577,186,298999
285.226,193580,195,298967
285.231,193557,189,298988
285.236,193546,187,298958
285.241,193554,187,298963
285.246,193529,195,298942
285.251,193524,195,298973
285.256,193541,194,298951
285.261,193539,193,298957
285.266,193521,193,298932
285.271,193534,192,298941
285.276,193520,190,298930
285.281,193523,194,298941
285.286,193509,191,298946
285.290,193505,190,298949
285.295,193512,189,298947
285.300,193498,188,298944
285.305,193506,187,298970
285.310,193500,186,298966
285.315,193503,196,298957
285.320,193501,195,298966
285.325,193512,192,298983
285.330,193509,187,298980
285.335,193511,195,298963
285.340,193506,195,298952
285.345,193496,193,298960
285.350,193476,193,298981
285.355,193479,190,298963
285.360,193479,190,298974
285.365,193465,188,298963
285.370,193474,188,298945
285.375,193461,187,298978
285.380,193464,196,298942
285.385,193458,194,298945
285.390,193430,193,298936
285.395,193410,191,298972
285.400,193406,191,298963
285.405,193404,189,298976
285.410,193415,188,298960
285.415,193395,188,298973
285.420,193398,187,298967
285.425,193384,190,298972
285.430,193378,190,298969
285.435,193378,189,298969
285.439,193365,188,298984
285.444,193375,187,298967
285.449,193363,186,298967
285.454,193372,196,298971
285.459,193369,196,298986
285.464,193385,195,298988
285.469,193390,193,299008
285.474,193412,188,299026
285.479,193413,191,299050
285.484,193425,190,299086
285.489,193446,190,299066
285.494,193445,189,299060
285.499,193447,188,299084
285.504,193457,188,299094
285.509,193489,196,299108
285.514,193496,195,299137
285.519,193523,194,299149
285.524,193563,190,299207
285.529,193566,191,299180
285.534,193581,191,299209
285.539,193580,191,299216
285.544,193605,191,299231
285.549,193621,190,299245
285.554,193629,189,299222
285.559,193641,189,299232
285.564,193660,190,299244
285.569,193666,189,299244
285.574,193674,194,299240
285.579,193692,193,299237
285.584,193678,192,299239
285.589,193693,191,299227
285.593,193698,190,299239
285.598,193714,189,299252
285.603,193701,190,299233
285.608,193702,189,299236
285.613,193714,189,299239
285.618,193696,187,299252
285.623,193731,191,299237
285.628,193730,190,299262
285.633,193743,189,299250
285.638,193750,188,299286
285.643,193771,189,299249
285.648,193777,187,299290
285.653,193762,187,299278
285.658,193775,196,299268
285.663,193790,196,299315
285.668,193805,196,299307
285.673,193822,195,299309
285.678,193816,194,299317
285.683,193822,195,299336
285.688,193817,193,299324
285.693,193828,192,299340
285.698,193843,192,299334
285.703,193856,191,299367
285.708,193859,190,299367
285.713,193866,189,299366
285.718,193821,192,299343
285.723,193850,191,299332
285.728,193837,190,299300
285.733,193822,188,299297
285.738,193807,187,299261
285.742,193786,196,299216
285.747,193752,194,299183
285.752,193754,193,299172
285.757,193754,192,299180
285.762,193750,190,299180
285.767,193715,195,299171
285.772,193750,195,299143
285.777,193750,194,299176
285.782,193724,193,299168
285.787,193749,191,299164
285.792,193739,190,299146
285.797,193739,188,299144
285.802,193739,187,299131
285.807,193739,196,299130
285.812,193744,195,299160
285.817,193752,188,299137
285.822,193759,187,299145
285.827,193773,187,299136
285.832,193774,187,299137
285.837,193779,186,299157
285.842,193783,197,299147
285.847,193793,196,299156
285.852,193804,195,299188
285.857,193809,195,299179
285.862,193812,193,299211
285.867,193828,188,299166
285.872,193824,188,299169
285.877,193825,186,299162
285.882,193836,197,299169
285.887,193827,195,299143
285.892,193827,195,299151
285.896,193852,194,299113
285.901,193821,193,299084
285.906,193819,192,299086
285.911,193814,192,299061
285.916,193832,195,299063
285.921,193826,194,299061
285.926,193819,194,299035
285.931,193806,193,299020
285.936,193806,191,299007
285.941,193813,192,298984
285.946,193793,190,298958
285.951,193784,190,298923
285.956,193780,188,298909
285.961,193787,201,298914
285.966,193768,190,298888
285.971,193765,190,298862
285.976,193746,189,298842
285.981,193735,188,298794
285.986,193712,187,298790
285.991,193726,187,298791
285.996,193707,187,298780
286.001,193725,196,298787
286.006,193714,195,298780
286.011,193719,189,298809
286.016,193727,188,298807
286.021,193728,187,298803
286.026,193736,197,298817
286.031,193720,196,298802
286.036,193719,194,298816
286.041,193710,193,298820
286.046,193714,192,298837
286.050,193718,192,298788
286.055,193695,190,298797
286.060,193717,197,298782
286.065,193697,191,298798
286.070,193694,191,298817
286.075,193710,188,298793
286.080,193702,188,298785
286.085,193696,187,298774
286.090,193691,186,298788
286.095,193703,195,298803
286.100,193697,195,298770
286.105,193688,194,298767
286.110,193678,191,298785
286.115,193673,190,298809
286.120,193684,190,298797
286.125,193685,188,298845
286.130,193682,187,298834
286.135,193688,187,298841
286.140,193686,196,298849
286.145,193699,194,298852
286.150,193702,193,298861
286.155,193717,193,298869
286.160,193707,190,298887
286.165,193721,190,298894
286.170,193718,190,298913
286.175,193721,189,298891
286.180,193724,187,298938
286.185,193725,186,298910
286.190,193734,195,298895
286.195,193730,193,298891
286.199,193702,193,298898
286.204,193704,196,298952
286.209,193712,188,298887
286.214,193708,187,298902
286.219,193717,186,298902
286.224,193711,196,298896
286.229,193704,194,298894
286.234,193701,193,298875
286.239,193708,192,298882
286.244,193699,191,298890
286.249,193702,190,298900
286.254,193665,194,298890
286.259,193685,194,298899
286.264,193655,198,298893
286.269,193689,194,298900
286.274,193699,193,298892
286.279,193695,193,298865
286.284,193683,193,298874
286.289,193678,191,298882
286.294,193682,191,298861
286.299,193666,191,298872
286.304,193689,196,298891
286.309,193684,194,298877
286.314,193687,194,298887
286.319,193695,193,298924
286.324,193688,193,298881
286.329,193688,192,298908
286.334,193690,191,298910
286.339,193699,191,298899
286.344,193676,189,298893
286.348,193676,188,298907
286.353,193687,191,298917
286.358,193670,190,298885
286.363,193652,190,298883
286.368,193644,187,298872
286.373,193625,187,298826
286.378,193624,196,298849
286.383,193607,195,298828
286.388,193582,194,298795
286.393,193586,193,298792
286.398,193558,192,298772
286.403,193548,196,298764
286.408,193555,195,298749
286.413,193547,193,298761
286.418,193524,191,298744
286.423,193525,190,298744
286.428,193521,188,298739
286.433,193518,187,298714
286.438,193501,187,298741
286.443,193518,196,298756
286.448,193502,194,298743
286.453,193496,187,298745
286.458,193505,196,298728
286.463,193504,194,298721
286.468,193491,193,298713
286.473,193493,191,298711
286.478,193459,189,298705
286.483,193464,187,298688
286.488,193446,195,298655
286.493,193448,193,298666
286.498,193443,205,298720
286.502,193445,194,298660
286.507,193430,193,298658
286.512,193437,192,298646
286.517,193421,191,298641
286.522,193406,191,298638
286.527,193406,189,298634
286.532,193407,189,298654
286.537,193394,188,298650
286.542,193413,188,298640
286.547,193389,191,298651
286.552,193392,193,298635
286.557,193395,195,298645
286.562,193391,187,298635
286.567,193424,187,298654
286.572,193396,188,298662
286.577,193398,189,298679
286.582,193414,191,298658
286.587,193398,192,298656
286.592,193404,193,298650
286.597,193416,188,298674
286.602,193411,190,298685
286.607,193405,190,298683
286.612,193414,192,298675
286.617,193402,193,298679
286.622,193395,195,298688
286.627,193421,194,298669
286.632,193418,194,298698
286.637,193419,193,298679
286.642,193426,193,298694
286.647,193411,190,298702
286.651,193421,190,298698
286.656,193428,189,298704
286.661,193429,189,298704
286.666,193413,188,298683
286.671,193421,188,298695
286.676,193415,187,298691
286.681,193404,187,298682
286.686,193401,186,298683
286.691,193419,196,298704
286.696,193413,188,298729
286.701,193421,187,298691
286.706,193389,186,298701
286.711,193421,196,298674
286.716,193406,194,298704
286.721,193411,194,298683
286.726,193411,193,298682
286.731,193424,193,298686
286.736,193415,191,298698
286.741,193408,196,298687
286.746,193399,195,298701
286.751,193422,195,298701
286.756,193426,194,298721
286.761,193402,194,298700
286.766,193420,192,298723
286.771,193414,192,298701
286.776,193427,190,298704
286.781,193414,190,298702
286.786,193426,189,298704
286.791,193442,192,298725
286.796,193440,187,298724
286.801,193425,187,298739
286.805,193429,196,298736
286.810,193434,195,298723
286.815,193449,194,298712
286.820,193430,193,298746
286.825,193444,192,298717
286.830,193429,192,298716
286.835,193439,191,298732
286.840,193449,195,298720
286.845,193445,194,298729
286.850,193441,194,298741
286.855,193452,193,298740
286.860,193448,193,298739
286.865,193431,192,298728
286.870,193438,191,298769
286.875,193463,192,298747
286.880,193461,191,298749
286.885,193464,190,298754
286.890,193469,195,298772
286.895,193468,194,298787
286.900,193480,194,298791
286.905,193496,192,298804
286.910,193487,192,298814
286.915,193510,191,298825
286.920,193505,190,298830
286.925,193511,189,298839
286.930,193518,187,298820
286.935,193525,196,298841
286.940,193528,189,298828
286.945,193514,188,298863
286.950,193520,187,298861
286.955,193517,195,298864
286.959,193530,193,298861
286.964,193533,192,298836
286.969,193538,190,298855
286.974,193544,189,298877
286.979,193539,189,298868
286.984,193514,189,298896
286.989,193532,196,298862
286.994,193532,195,298880
286.999,193523,193,298877
287.004,193517,192,298878
287.009,193540,191,298867
287.014,193515,189,298858
287.019,193493,189,298841
287.024,193496,188,298818
287.029,193483,186,298831
287.034,193462,185,298827
287.039,193479,189,298822
287.044,193466,189,298834
287.049,193455,189,298812
287.054,193472,188,298798
287.059,193467,187,298813
287.064,193442,196,298820
287.069,193446,195,298807
287.074,193444,193,298792
287.079,193435,192,298813
287.084,193424,196,298804
287.089,193437,195,298815
287.094,193431,194,298816
287.099,193422,193,298827
287.104,193451,193,298839
287.108,193413,191,298823
287.113,193399,190,298816
287.118,193404,189,298815
287.123,193400,188,298785
287.128,193422,187,298806
287.133,193412,190,298779
287.138,193412,189,298779
287.143,193382,188,298788
287.148,193381,187,298778
287.153,193378,186,298803
287.158,193380,187,298838
287.163,193381,196,298799
287.168,193377,194,298786
287.173,193367,192,298805
287.178,193396,191,298833
287.183,193406,189,298811
287.188,193411,188,298823
287.193,193409,187,298822
287.198,193404,186,298839
287.203,193405,195,298844
287.208,193418,193,298863
287.213,193423,192,298865
287.218,193441,191,298876
287.223,193447,190,298895
287.228,193460,189,298964
287.233,193489,194,298942
287.238,193492,191,298966
287.243,193504,191,298990
287.248,193531,191,298993
287.253,193521,191,299005
287.257,193521,190,299016
287.262,193539,191,299030
287.267,193529,191,299046
287.272,193550,189,299056
287.277,193561,191,299077
287.282,193557,191,299111
287.287,193574,189,299099
287.292,193572,188,299124
287.297,193597,187,299101
287.302,193594,187,299098
287.307,193586,195,299091
287.312,193590,194,299077
287.317,193570,193,299079
287.322,193560,192,299056
287.327,193558,195,299069
287.332,193557,195,299082
287.337,193548,194,299061
287.342,193527,193,299031
287.347,193521,192,299067
287.352,193534,192,299058
287.357,193568,191,299048
287.362,193567,190,299061
287.367,193551,189,299092
287.372,193579,188,299103
287.377,193589,192,299106
287.382,193576,192,299102
287.387,193609,190,299129
287.392,193590,190,299167
287.397,193591,188,299153
287.402,193596,188,299142
287.406,193596,186,299132
287.411,193583,196,299131
287.416,193587,193,299137
287.421,193591,193,299109
287.426,193568,186,299104
287.431,193565,196,299089
287.436,193566,194,299075
287.441,193553,193,299061
287.446,193532,191,299044
287.451,193539,190,299064
287.456,193541,189,299059
287.461,193552,189,299048
287.466,193526,187,299027
287.471,193541,187,299045
287.476,193535,191,299027
287.481,193520,190,299025
287.486,193511,188,299029
287.491,193517,187,299025
287.496,193525,195,299017
287.501,193518,195,298981
287.506,193514,193,298977
287.511,193511,192,299028
287.516,193501,190,299011
287.521,193530,190,299038
287.526,193530,193,299020
287.531,193543,193,299026
287.536,193541,192,299056
287.541,193548,192,299064
287.546,193563,191,299077
287.551,193558,191,299096
287.556,193592,189,299107
287.560,193577,189,299083
287.565,193584,188,299119
287.570,193571,192,299094
287.575,193570,186,299093
287.580,193559,186,299077
287.585,193566,196,299061
287.590,193560,194,299043
287.595,193554,194,299049
287.600,193529,193,299006
287.605,193533,192,299014
287.610,193548,192,299014
287.615,193533,191,299005
287.620,193522,197,299003
287.625,193508,188,298991
287.630,193501,189,298960
287.635,193482,188,298934
287.640,193475,188,298899
287.645,193444,187,298870
287.650,193457,186,298850
287.655,193449,186,298838
287.660,193448,197,298873
287.665,193456,196,298868
287.670,193464,185,298875
287.675,193453,194,298855
287.680,193452,193,298879
287.685,193444,193,298846
287.690,193447,192,298842
287.695,193429,192,298816
287.700,193392,192,298834
287.705,193380,192,298761
287.710,193381,191,298750
287.714,193334,191,298738
287.719,193335,194,298698
287.724,193311,193,298685
287.729,193308,192,298676
287.734,193303,192,298691
287.739,193291,192,298674
287.744,193267,191,298656
287.749,193274,190,298697
287.754,193276,188,298697
287.759,193293,188,298686
287.764,193297,187,298705
287.769,193295,190,298737
287.774,193303,189,298723
287.779,193305,188,298739
287.784,193321,188,298740
287.789,193305,188,298737
287.794,193283,188,298729
287.799,193268,188,298711
287.804,193248,190,298664
287.809,193227,189,298616
287.814,193203,192,298594
287.819,193179,194,298582
287.824,193166,194,298557
287.829,193157,191,298536
287.834,193132,191,298521
287.839,193116,189,298521
287.844,193092,189,298474
287.849,193100,187,298462
287.854,193076,186,298439
287.859,193071,185,298412
287.863,193029,191,298398
287.868,193039,187,298407
287.873,193025,187,298392
287.878,193033,186,298367
287.883,193017,185,298383
287.888,193013,196,298378
287.893,192998,195,298353
287.898,192988,194,298327
287.903,192964,192,298314
287.908,192965,190,298320
287.913,192943,194,298307
287.918,192946,192,298276
287.923,192911,191,298253
287.928,192896,189,298205
287.933,192886,188,298160
287.938,192860,188,298138
287.943,192835,188,298102
287.948,192794,187,298061
287.953,192796,196,297998
287.958,192758,195,297985
287.963,192746,188,297948
287.968,192733,186,297911
287.973,192695,186,297871
287.978,192699,196,297885
287.983,192689,195,297870
287.988,192688,194,297856
287.993,192687,194,297870
287.998,192680,192,297872
288.003,192670,191,297848
288.008,192668,189,297849
288.012,192664,193,297820
288.017,192665,193,297822
288.022,192639,192,297820
288.027,192650,191,297820
288.032,192638,191,297805
288.037,192631,189,297767
288.042,192622,189,297762
288.047,192618,188,297734
288.052,192597,187,297727
288.057,192600,187,297695
288.062,192595,190,297694
288.067,192593,189,297727
288.072,192593,187,297731
288.077,192616,187,297725
288.082,192607,186,297758
288.087,192592,196,297746
288.092,192605,195,297742
288.097,192620,193,297767
288.102,192588,193,297750
288.107,192603,193,297742
288.112,192600,186,297742
288.117,192597,194,297729
288.122,192578,193,297706
288.127,192588,192,297701
288.132,192589,191,297684
288.137,192582,190,297698
288.142,192580,189,297725
288.147,192587,188,297697
288.152,192595,188,297728
288.157,192614,191,297736
288.162,192625,191,297755
288.166,192607,190,297764
288.171,192632,190,297807
288.176,192640,188,297833
288.181,192679,188,297856
288.186,192677,187,297840
288.191,192673,187,297852
288.196,192670,195,297845
288.201,192672,193,297840
288.206,192673,190,297812
288.211,192670,191,297830
288.216,192659,190,297811
288.221,192679,189,297842
288.226,192689,189,297831
288.231,192698,189,297871
288.236,192714,188,297885
288.241,192729,188,297895
288.246,192739,186,297908
288.251,192756,198,297936
288.256,192770,188,297954
288.261,192785,189,297995
288.266,192782,190,298005
288.271,192814,189,298006
288.276,192839,188,298052
288.281,192858,186,298103
288.286,192890,196,298168
288.291,192918,196,298173
288.296,192936,194,298255
288.301,192966,194,298278
288.306,192985,193,298320
288.311,193007,193,298330
288.315,193041,192,298365
288.320,193041,191,298396
288.325,193052,189,298425
288.330,193076,189,298452
288.335,193106,188,298490
288.340,193119,186,298513
288.345,193122,186,298535
288.350,193132,186,298497
288.355,193126,186,298539
288.360,193126,197,298579
288.365,193130,195,298554
288.370,193124,195,298543
288.375,193121,195,298541
288.380,193122,193,298541
288.385,193128,193,298562
288.390,193123,194,298586
288.395,193114,193,298595
288.400,193132,187,298598
288.405,193128,192,298627
288.410,193134,191,298632
288.415,193143,190,298634
288.420,193125,189,298660
288.425,193142,188,298659
288.430,193162,187,298680
288.435,193169,186,298690
288.440,193156,186,298715
288.445,193164,196,298712
288.450,193174,198,298739
288.455,193187,194,298756
288.460,193174,194,298785
288.465,193201,194,298808
288.469,193199,193,298836
288.474,193216,193,298858
288.479,193207,192,298850
288.484,193198,192,298854
288.489,193187,191,298840
288.494,193183,190,298845
288.499,193166,193,298819
288.504,193141,193,298777
288.509,193112,192,298708
288.514,193048,191,298651
288.519,192973,189,298555
288.524,192928,189,298487
288.529,192847,188,298397
288.534,192815,188,298335
288.539,192753,187,298269
288.544,192713,188,298210
288.549,192683,191,298184
288.554,192659,190,298146
288.559,192623,190,298107
288.564,192612,189,298113
288.569,192611,189,298132
288.574,192633,187,298147
288.579,192612,187,298177
288.584,192627,196,298170
288.589,192609,194,298171
288.594,192603,195,298174
288.599,192584,187,298173
288.604,192586,186,298109
288.609,192556,195,298087
288.614,192544,194,298107
288.619,192515,193,298069
288.623,192490,192,298023
288.628,192452,190,297945
288.633,192408,190,297903
288.638,192347,189,297815
288.643,192315,192,297743
288.648,192257,191,297654
288.653,192203,190,297577
288.658,192161,189,297521
288.663,192133,188,297507
288.668,192126,187,297516
288.673,192177,195,297575
288.678,192190,194,297629
288.683,192243,192,297720
288.688,192279,192,297755
288.693,192317,187,297825
288.698,192340,188,297846
288.703,192340,187,297891
288.708,192347,186,297880
288.713,192317,187,297876
288.718,192308,186,297832
288.723,192290,187,297801
288.728,192252,186,297780
288.733,192247,196,297777
288.738,192242,195,297761
288.743,192253,191,297805
288.748,192253,190,297829
288.753,192264,190,297796
288.758,192279,190,297819
288.763,192275,190,297848
288.768,192278,189,297843
288.772,192274,188,297829
288.777,192274,187,297838
288.782,192267,186,297815
288.787,192253,185,297821
288.792,192239,190,297802
288.797,192234,190,297797
288.802,192219,191,297742
288.807,192193,191,297740
288.812,192181,191,297716
288.817,192150,190,297657
288.822,192110,189,297610
288.827,192057,188,297532
288.832,192042,188,297503
288.837,192012,187,297452
288.842,192012,190,297438
288.847,192001,189,297453
288.852,192037,189,297499
288.857,192044,187,297528
288.862,192055,188,297531
288.867,192076,187,297547
288.872,192066,186,297541
288.877,192068,186,297569
288.882,192072,196,297540
288.887,192077,196,297558
288.892,192078,189,297568
288.897,192086,188,297547
288.902,192069,188,297552
288.907,192070,187,297546
288.912,192053,187,297526
288.917,192066,186,297512
288.921,192048,196,297503
288.926,192030,195,297486
288.931,192035,195,297446
288.936,192014,188,297454
288.941,192030,188,297456
288.946,192042,187,297468
288.951,192033,187,297487
288.956,192049,186,297477
288.961,192061,196,297496
288.966,192050,195,297511
288.971,192049,194,297499
288.976,192041,193,297494
288.981,192058,192,297509
288.986,192075,188,297523
288.991,192042,191,297497
288.996,192057,189,297489
289.001,192037,189,297485
289.006,192016,187,297477
289.011,192022,187,297449
289.016,191991,186,297433
289.021,191984,187,297411
289.026,191999,186,297383
289.031,191979,187,297351
289.036,191967,195,297335
289.041,191945,187,297321
289.046,191941,186,297287
289.051,191917,196,297245
289.056,191920,195,297251
289.061,191914,195,297238
289.066,191905,194,297257
289.070,191912,193,297247
289.075,191907,193,297248
289.080,191891,193,297214
289.085,191893,187,297212
289.090,191862,187,297142
289.095,191835,187,297118
289.100,191818,187,297081
289.105,191801,187,297022
289.110,191753,187,296950
289.115,191735,187,296907
289.120,191707,186,296884
289.125,191683,196,296822
289.130,191667,188,296779
289.135,191672,189,296796
289.140,191646,190,296776
289.145,191633,190,296750
289.150,191609,189,296723
289.155,191611,188,296714
289.160,191604,187,296719
289.165,191594,187,296717
289.170,191629,188,296764
289.175,191641,187,296758
289.180,191647,191,296800
289.185,191684,192,296822
289.190,191659,192,296859
289.195,191689,191,296880
289.200,191680,190,296881
289.205,191714,190,296900
289.210,191720,188,296952
289.215,191726,188,296954
289.220,191742,188,296988
289.224,191760,187,297006
289.229,191766,190,297059
289.234,191789,189,297104
289.239,191810,188,297162
289.244,191848,189,297180
289.249,191872,187,297260
289.254,191893,188,297303
289.259,191918,188,297351
289.264,191972,191,297376
289.269,191963,187,297472
289.274,192006,186,297493
289.279,192013,191,297517
289.284,192050,191,297577
289.289,192055,190,297640
289.294,192069,189,297646
289.299,192083,187,297685
289.304,192115,196,297716
289.309,192119,194,297755
289.314,192135,194,297776
289.319,192139,193,297813
289.324,192160,193,297851
289.329,192171,186,297862
289.334,192200,187,297896
289.339,192219,197,297947
289.344,192233,196,297992
289.349,192259,195,298054
289.354,192274,195,298070
289.359,192281,194,298103
289.364,192307,193,298147
289.369,192326,193,298203
289.374,192350,193,298229
289.378,192358,195,298295
289.383,192375,194,298307
289.388,192390,194,298323
289.393,192419,194,298362
289.398,192428,192,298409
289.403,192446,192,298428
