df_hash,22ZHK4.2MRVKE
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.YH8G
person_label,V146
date_time_start,2026-06-08_16-56-17.756000_+03
date_time_start_unix,1780919777.756
date_time_end,2026-06-08_17-07-00.377000_+03
length_difference_noticed,no

time,acc_x,acc_y,acc_z
557.450,-0.545,0.871,0.000
557.460,-0.537,0.854,0.002
557.470,-0.520,0.838,-0.002
557.479,-0.508,0.846,-0.014
557.489,-0.502,0.850,-0.014
557.499,-0.486,0.850,-0.021
557.509,-0.475,0.859,-0.025
557.519,-0.465,0.859,-0.025
557.529,-0.465,0.865,-0.027
557.539,-0.463,0.861,-0.025
557.549,-0.479,0.867,-0.021
557.559,-0.494,0.869,-0.016
557.569,-0.490,0.873,-0.021
557.579,-0.488,0.867,-0.018
557.589,-0.477,0.875,-0.018
557.599,-0.471,0.889,-0.018
557.609,-0.465,0.889,-0.014
557.618,-0.471,0.895,-0.012
557.628,-0.482,0.896,-0.010
557.638,-0.498,0.908,-0.010
557.648,-0.510,0.920,-0.006
557.658,-0.514,0.914,0.000
557.668,-0.510,0.922,0.008
557.678,-0.492,0.906,0.010
557.688,-0.484,0.900,0.014
557.698,-0.479,0.896,0.021
557.708,-0.479,0.906,0.031
557.718,-0.488,0.934,0.041
557.728,-0.496,0.957,0.049
557.738,-0.498,0.949,0.055
557.748,-0.479,0.908,0.055
557.758,-0.463,0.887,0.057
557.767,-0.455,0.869,0.057
557.777,-0.441,0.859,0.059
557.787,-0.434,0.832,0.057
557.797,-0.439,0.881,0.064
557.807,-0.438,0.873,0.070
557.817,-0.426,0.906,0.078
557.827,-0.436,0.959,0.072
557.837,-0.432,0.949,0.062
557.847,-0.422,0.902,0.057
557.857,-0.412,0.906,0.047
557.867,-0.412,0.918,0.035
557.877,-0.396,0.898,0.031
557.887,-0.377,0.898,0.029
557.897,-0.381,0.943,0.027
557.907,-0.400,0.994,0.018
557.917,-0.416,1.031,0.010
557.926,-0.428,1.045,-0.006
557.936,-0.428,1.012,-0.012
557.946,-0.422,1.000,-0.014
557.956,-0.404,0.986,-0.016
557.966,-0.377,0.971,-0.021
557.976,-0.344,0.930,-0.018
557.986,-0.318,0.898,-0.016
557.996,-0.318,0.945,-0.023
558.006,-0.350,0.980,-0.041
558.016,-0.371,0.994,-0.061
558.026,-0.393,0.967,-0.066
558.036,-0.391,0.891,-0.062
558.046,-0.389,0.967,-0.062
558.056,-0.396,1.010,-0.068
558.066,-0.373,0.971,-0.062
558.075,-0.355,0.941,-0.062
558.085,-0.359,0.959,-0.068
558.095,-0.371,0.984,-0.078
558.105,-0.391,1.008,-0.086
558.115,-0.406,1.014,-0.098
558.125,-0.404,1.010,-0.092
558.135,-0.398,1.006,-0.084
558.145,-0.395,1.004,-0.070
558.155,-0.385,0.998,-0.066
558.165,-0.381,1.006,-0.053
558.175,-0.365,1.010,-0.045
558.185,-0.361,1.008,-0.039
558.195,-0.355,0.990,-0.033
558.205,-0.357,0.969,-0.025
558.215,-0.363,0.947,-0.014
558.224,-0.373,0.941,-0.010
558.234,-0.381,0.934,-0.004
558.244,-0.379,0.916,0.006
558.254,-0.369,0.908,0.012
558.264,-0.365,0.896,0.023
558.274,-0.328,0.908,0.016
558.284,-0.326,0.885,0.023
558.294,-0.312,0.881,0.020
558.304,-0.314,0.883,0.014
558.314,-0.320,0.887,0.014
558.324,-0.326,0.902,0.010
558.334,-0.328,0.914,0.012
558.344,-0.322,0.918,0.018
558.354,-0.305,0.926,0.010
558.364,-0.312,0.926,0.008
558.373,-0.328,0.910,0.010
558.383,-0.342,0.926,0.010
558.393,-0.338,0.955,0.004
558.403,-0.328,0.967,0.002
558.413,-0.309,0.973,-0.002
558.423,-0.314,0.961,0.006
558.433,-0.369,0.947,0.023
558.443,-0.369,0.945,0.006
558.453,-0.314,1.023,-0.006
558.463,-0.301,0.986,-0.004
558.473,-0.301,1.000,-0.006
558.483,-0.309,1.047,-0.006
558.493,-0.316,1.029,-0.020
558.503,-0.320,0.996,-0.012
558.513,-0.318,1.014,-0.010
558.522,-0.320,1.029,-0.014
558.532,-0.309,1.037,-0.018
558.542,-0.311,1.031,-0.014
558.552,-0.320,1.004,-0.020
558.562,-0.312,1.000,-0.018
558.572,-0.305,0.998,-0.018
558.582,-0.295,1.008,-0.023
558.592,-0.277,0.996,-0.021
558.602,-0.258,0.975,-0.029
558.612,-0.260,0.957,-0.027
558.622,-0.271,0.979,-0.021
558.632,-0.277,1.025,-0.033
558.642,-0.291,1.039,-0.031
558.652,-0.295,1.068,-0.031
558.662,-0.291,1.051,-0.033
558.671,-0.281,1.025,-0.029
558.681,-0.291,0.977,-0.016
558.691,-0.305,1.010,-0.018
558.701,-0.305,0.990,-0.023
558.711,-0.291,0.967,-0.018
558.721,-0.281,0.973,-0.012
558.731,-0.285,0.977,-0.010
558.741,-0.279,0.975,-0.008
558.751,-0.281,0.975,-0.006
558.761,-0.277,0.975,-0.006
558.771,-0.260,0.965,0.002
558.781,-0.273,0.953,0.016
558.791,-0.271,0.969,0.020
558.801,-0.264,0.969,0.016
558.811,-0.246,0.969,0.016
558.821,-0.250,0.965,0.020
558.830,-0.260,0.986,0.023
558.840,-0.264,0.996,0.018
558.850,-0.270,0.988,0.025
558.860,-0.293,1.018,0.025
558.870,-0.295,1.020,0.029
558.880,-0.297,1.010,0.035
558.890,-0.293,0.990,0.029
558.900,-0.307,0.986,0.027
558.910,-0.312,0.990,0.023
558.920,-0.322,0.990,0.025
558.930,-0.328,0.982,0.027
558.940,-0.336,0.977,0.029
558.950,-0.355,0.961,0.029
558.960,-0.363,0.932,0.023
558.970,-0.377,0.902,0.027
558.979,-0.395,0.885,0.033
558.989,-0.410,0.873,0.031
558.999,-0.420,0.873,0.031
559.009,-0.432,0.861,0.037
559.019,-0.439,0.865,0.049
559.029,-0.447,0.885,0.047
559.039,-0.445,0.889,0.051
559.049,-0.445,0.891,0.051
559.059,-0.447,0.908,0.047
559.069,-0.453,0.916,0.043
559.079,-0.469,0.920,0.039
559.089,-0.473,0.936,0.033
559.099,-0.473,0.941,0.027
559.109,-0.477,0.932,0.018
559.119,-0.471,0.916,0.016
559.128,-0.461,0.924,0.016
559.138,-0.451,0.938,0.021
559.148,-0.436,0.941,0.023
559.158,-0.422,0.957,0.025
559.168,-0.416,0.967,0.020
559.178,-0.416,0.961,0.010
559.188,-0.416,0.959,0.006
559.198,-0.414,0.941,0.002
559.208,-0.414,0.932,-0.002
559.218,-0.416,0.926,-0.004
559.228,-0.414,0.916,-0.012
559.238,-0.412,0.912,-0.008
559.248,-0.412,0.908,-0.020
559.258,-0.414,0.918,-0.018
559.268,-0.430,0.922,-0.021
559.277,-0.439,0.926,-0.029
559.287,-0.455,0.928,-0.035
559.297,-0.469,0.928,-0.041
559.307,-0.480,0.932,-0.047
559.317,-0.494,0.926,-0.047
559.327,-0.498,0.914,-0.051
559.337,-0.494,0.904,-0.055
559.347,-0.494,0.896,-0.062
559.357,-0.490,0.895,-0.072
559.367,-0.490,0.889,-0.074
559.377,-0.492,0.893,-0.074
559.387,-0.490,0.895,-0.076
559.397,-0.492,0.895,-0.078
559.407,-0.488,0.898,-0.074
559.417,-0.484,0.902,-0.072
559.426,-0.484,0.900,-0.072
559.436,-0.484,0.900,-0.074
559.446,-0.480,0.898,-0.074
559.456,-0.475,0.893,-0.072
559.466,-0.479,0.895,-0.076
559.476,-0.486,0.893,-0.082
559.486,-0.502,0.898,-0.078
559.496,-0.514,0.902,-0.078
559.506,-0.527,0.898,-0.080
559.516,-0.533,0.896,-0.080
559.526,-0.543,0.895,-0.080
559.536,-0.557,0.893,-0.084
559.546,-0.561,0.896,-0.088
559.556,-0.561,0.887,-0.098
559.566,-0.559,0.883,-0.098
559.575,-0.553,0.893,-0.100
559.585,-0.557,0.887,-0.098
559.595,-0.553,0.893,-0.090
559.605,-0.557,0.883,-0.086
559.615,-0.551,0.877,-0.080
559.625,-0.543,0.865,-0.074
559.635,-0.531,0.861,-0.072
559.645,-0.525,0.867,-0.066
559.655,-0.525,0.869,-0.062
559.665,-0.525,0.871,-0.047
559.675,-0.523,0.875,-0.037
559.685,-0.525,0.879,-0.025
559.695,-0.531,0.871,-0.016
559.705,-0.537,0.867,-0.012
559.715,-0.539,0.863,-0.008
559.725,-0.545,0.863,-0.008
559.734,-0.543,0.861,-0.010
559.744,-0.551,0.865,-0.014
559.754,-0.553,0.869,-0.016
559.764,-0.549,0.881,-0.012
559.774,-0.549,0.879,-0.014
559.784,-0.547,0.885,-0.020
559.794,-0.541,0.883,-0.021
559.804,-0.535,0.887,-0.016
559.814,-0.529,0.904,-0.014
559.824,-0.523,0.908,-0.010
559.834,-0.518,0.906,-0.008
559.844,-0.518,0.904,-0.006
559.854,-0.516,0.908,0.002
559.864,-0.520,0.910,0.008
559.873,-0.518,0.904,0.014
559.883,-0.516,0.898,0.023
559.893,-0.512,0.896,0.021
559.903,-0.510,0.889,0.027
559.913,-0.510,0.887,0.020
559.923,-0.514,0.879,0.021
559.933,-0.520,0.871,0.018
559.943,-0.527,0.875,0.016
559.953,-0.529,0.877,0.020
559.963,-0.527,0.883,0.016
559.973,-0.529,0.887,0.018
559.983,-0.527,0.883,0.016
559.993,-0.537,0.877,0.006
560.003,-0.551,0.873,-0.006
560.013,-0.561,0.865,-0.016
560.023,-0.576,0.863,-0.027
560.032,-0.580,0.865,-0.031
560.042,-0.580,0.879,-0.031
560.052,-0.572,0.883,-0.031
560.062,-0.570,0.885,-0.037
560.072,-0.570,0.885,-0.047
560.082,-0.566,0.887,-0.051
560.092,-0.553,0.885,-0.051
560.102,-0.541,0.895,-0.045
560.112,-0.533,0.904,-0.041
560.122,-0.521,0.896,-0.037
560.132,-0.512,0.877,-0.037
560.142,-0.502,0.873,-0.031
560.152,-0.498,0.879,-0.023
560.162,-0.492,0.883,-0.008
560.172,-0.496,0.881,-0.002
560.181,-0.494,0.879,0.004
560.191,-0.494,0.883,0.012
560.201,-0.492,0.883,0.016
560.211,-0.488,0.883,0.023
560.221,-0.480,0.885,0.027
560.231,-0.486,0.877,0.027
560.241,-0.490,0.875,0.027
560.251,-0.496,0.873,0.027
560.261,-0.500,0.871,0.025
560.271,-0.508,0.871,0.021
560.281,-0.516,0.875,0.016
560.291,-0.521,0.877,0.016
560.301,-0.527,0.883,0.012
560.311,-0.535,0.881,0.004
560.321,-0.543,0.883,0.002
560.330,-0.549,0.883,0.002
560.340,-0.549,0.881,-0.012
560.350,-0.543,0.877,-0.004
560.360,-0.543,0.875,-0.006
560.370,-0.537,0.885,-0.006
560.380,-0.537,0.885,-0.004
560.390,-0.535,0.881,-0.004
560.400,-0.537,0.885,-0.004
560.410,-0.539,0.881,0.000
560.420,-0.549,0.881,0.000
560.430,-0.549,0.881,0.000
560.440,-0.547,0.879,0.000
560.450,-0.549,0.873,-0.004
560.460,-0.555,0.863,-0.002
560.470,-0.551,0.871,0.000
560.479,-0.547,0.875,-0.004
560.489,-0.535,0.877,0.002
560.499,-0.529,0.885,0.006
560.509,-0.521,0.885,0.004
560.519,-0.520,0.881,0.006
560.529,-0.516,0.887,0.006
560.539,-0.512,0.889,0.008
560.549,-0.506,0.889,0.004
560.559,-0.502,0.891,0.008
560.569,-0.506,0.893,-0.002
560.579,-0.508,0.891,-0.004
560.589,-0.518,0.891,-0.006
560.599,-0.520,0.891,-0.002
560.609,-0.480,0.885,-0.018
560.619,-0.525,0.908,0.000
560.629,-0.533,0.893,-0.010
560.638,-0.518,0.896,-0.016
560.648,-0.525,0.883,-0.021
560.658,-0.539,0.881,-0.010
560.668,-0.539,0.873,-0.018
560.678,-0.541,0.871,-0.021
560.688,-0.549,0.879,-0.023
560.698,-0.551,0.879,-0.023
560.708,-0.568,0.871,-0.027
560.718,-0.574,0.863,-0.033
560.728,-0.580,0.848,-0.031
560.738,-0.570,0.855,-0.033
560.748,-0.561,0.855,-0.025
560.758,-0.557,0.867,-0.023
560.768,-0.543,0.869,-0.021
560.777,-0.535,0.871,-0.020
560.787,-0.525,0.881,-0.023
560.797,-0.516,0.889,-0.027
560.807,-0.518,0.883,-0.031
560.817,-0.523,0.875,-0.037
560.827,-0.523,0.881,-0.035
560.837,-0.533,0.887,-0.037
560.847,-0.533,0.889,-0.039
560.857,-0.529,0.891,-0.033
560.867,-0.520,0.900,-0.035
560.877,-0.508,0.902,-0.035
560.887,-0.508,0.898,-0.033
560.897,-0.496,0.906,-0.033
560.907,-0.492,0.906,-0.035
560.917,-0.490,0.908,-0.037
560.926,-0.490,0.906,-0.039
560.936,-0.494,0.904,-0.033
560.946,-0.504,0.904,-0.029
560.956,-0.508,0.900,-0.037
560.966,-0.508,0.891,-0.035
560.976,-0.504,0.898,-0.039
560.986,-0.494,0.902,-0.037
560.996,-0.492,0.900,-0.041
561.006,-0.494,0.893,-0.041
561.016,-0.498,0.889,-0.037
561.026,-0.506,0.873,-0.029
561.036,-0.520,0.885,-0.027
561.046,-0.529,0.889,-0.023
561.056,-0.531,0.881,-0.021
561.066,-0.533,0.877,-0.018
561.076,-0.533,0.881,-0.018
561.085,-0.535,0.889,-0.016
561.095,-0.537,0.885,-0.018
561.105,-0.529,0.879,-0.020
561.115,-0.527,0.881,-0.025
561.125,-0.533,0.877,-0.021
561.135,-0.525,0.873,-0.025
561.145,-0.510,0.877,-0.021
561.155,-0.520,0.881,-0.023
561.165,-0.527,0.885,-0.023
561.175,-0.527,0.891,-0.023
561.185,-0.527,0.891,-0.023
561.195,-0.527,0.895,-0.023
561.205,-0.531,0.887,-0.021
561.215,-0.537,0.902,-0.023
561.225,-0.535,0.900,-0.029
561.234,-0.510,0.881,-0.027
561.244,-0.506,0.873,-0.031
561.254,-0.512,0.887,-0.031
561.264,-0.512,0.893,-0.037
561.274,-0.516,0.875,-0.037
561.284,-0.533,0.875,-0.031
561.294,-0.535,0.879,-0.029
561.304,-0.531,0.885,-0.027
561.314,-0.533,0.881,-0.031
561.324,-0.529,0.885,-0.033
561.334,-0.525,0.885,-0.029
561.344,-0.531,0.883,-0.027
561.354,-0.535,0.879,-0.027
561.364,-0.537,0.865,-0.025
561.374,-0.533,0.879,-0.021
561.383,-0.541,0.867,-0.025
561.393,-0.551,0.867,-0.021
561.403,-0.545,0.875,-0.027
561.413,-0.553,0.867,-0.025
561.423,-0.547,0.871,-0.025
561.433,-0.555,0.861,-0.025
561.443,-0.553,0.873,-0.020
561.453,-0.555,0.865,-0.020
561.463,-0.551,0.875,-0.021
561.473,-0.557,0.865,-0.016
561.483,-0.551,0.873,-0.014
561.493,-0.551,0.865,-0.014
561.503,-0.551,0.865,-0.016
561.513,-0.553,0.861,-0.018
561.523,-0.557,0.855,-0.018
561.532,-0.559,0.859,-0.014
561.542,-0.561,0.863,-0.012
561.552,-0.562,0.873,-0.008
561.562,-0.562,0.875,-0.010
561.572,-0.559,0.869,-0.010
561.582,-0.549,0.869,-0.016
561.592,-0.549,0.867,-0.014
561.602,-0.547,0.865,-0.018
561.612,-0.541,0.867,-0.020
561.622,-0.553,0.855,-0.023
561.632,-0.559,0.857,-0.018
561.642,-0.559,0.869,-0.016
561.652,-0.561,0.873,-0.018
561.662,-0.561,0.869,-0.018
561.672,-0.562,0.863,-0.021
561.681,-0.561,0.857,-0.025
561.691,-0.561,0.854,-0.025
561.701,-0.564,0.857,-0.023
561.711,-0.562,0.857,-0.031
561.721,-0.561,0.859,-0.027
561.731,-0.564,0.855,-0.027
561.741,-0.570,0.855,-0.033
561.751,-0.576,0.850,-0.027
561.761,-0.582,0.834,-0.029
561.771,-0.592,0.826,-0.031
561.781,-0.592,0.816,-0.029
561.791,-0.596,0.824,-0.031
561.801,-0.600,0.832,-0.031
561.811,-0.602,0.838,-0.025
561.821,-0.598,0.842,-0.025
561.830,-0.592,0.838,-0.029
561.840,-0.586,0.840,-0.029
561.850,-0.590,0.824,-0.033
561.860,-0.580,0.836,-0.027
561.870,-0.584,0.846,-0.025
561.880,-0.580,0.842,-0.016
561.890,-0.576,0.840,-0.014
561.900,-0.572,0.826,-0.018
561.910,-0.576,0.811,-0.016
561.920,-0.568,0.809,-0.025
561.930,-0.576,0.812,-0.033
561.940,-0.574,0.818,-0.045
561.950,-0.584,0.822,-0.055
561.960,-0.584,0.830,-0.057
561.970,-0.584,0.838,-0.061
561.980,-0.590,0.842,-0.066
561.989,-0.586,0.834,-0.074
561.999,-0.588,0.832,-0.078
562.009,-0.584,0.828,-0.084
562.019,-0.580,0.822,-0.086
562.029,-0.582,0.818,-0.088
562.039,-0.594,0.818,-0.094
562.049,-0.609,0.826,-0.092
562.059,-0.625,0.816,-0.092
562.069,-0.629,0.807,-0.098
562.079,-0.639,0.803,-0.107
562.089,-0.637,0.803,-0.123
562.099,-0.629,0.801,-0.131
562.109,-0.613,0.791,-0.150
562.119,-0.617,0.789,-0.158
562.129,-0.625,0.795,-0.166
562.138,-0.631,0.811,-0.174
562.148,-0.637,0.812,-0.182
562.158,-0.635,0.809,-0.184
562.168,-0.635,0.807,-0.193
562.178,-0.625,0.805,-0.193
562.188,-0.625,0.801,-0.207
562.198,-0.619,0.793,-0.215
562.208,-0.623,0.781,-0.229
562.218,-0.617,0.791,-0.227
562.228,-0.623,0.803,-0.229
562.238,-0.617,0.805,-0.232
562.248,-0.619,0.805,-0.229
562.258,-0.623,0.803,-0.232
562.268,-0.627,0.801,-0.236
562.278,-0.631,0.801,-0.242
562.287,-0.627,0.801,-0.242
562.297,-0.627,0.803,-0.248
562.307,-0.623,0.809,-0.244
562.317,-0.621,0.803,-0.246
562.327,-0.619,0.795,-0.248
562.337,-0.619,0.787,-0.252
562.347,-0.621,0.779,-0.252
562.357,-0.621,0.785,-0.250
562.367,-0.623,0.785,-0.246
562.377,-0.629,0.785,-0.244
562.387,-0.631,0.791,-0.242
562.397,-0.635,0.799,-0.238
562.407,-0.633,0.785,-0.242
562.417,-0.631,0.777,-0.238
562.427,-0.629,0.764,-0.234
562.436,-0.629,0.766,-0.236
562.446,-0.627,0.768,-0.236
562.456,-0.627,0.771,-0.236
562.466,-0.635,0.779,-0.229
562.476,-0.635,0.777,-0.232
562.486,-0.648,0.779,-0.229
562.496,-0.650,0.777,-0.227
562.506,-0.654,0.773,-0.221
562.516,-0.654,0.770,-0.219
562.526,-0.656,0.758,-0.217
562.536,-0.658,0.766,-0.215
562.546,-0.658,0.766,-0.211
562.556,-0.654,0.764,-0.211
562.566,-0.656,0.764,-0.205
562.576,-0.662,0.758,-0.205
562.585,-0.670,0.756,-0.201
562.595,-0.678,0.748,-0.203
562.605,-0.676,0.744,-0.201
562.615,-0.676,0.736,-0.197
562.625,-0.672,0.738,-0.195
562.635,-0.668,0.748,-0.195
562.645,-0.668,0.752,-0.193
562.655,-0.668,0.756,-0.191
562.665,-0.672,0.758,-0.188
562.675,-0.676,0.754,-0.186
562.685,-0.672,0.744,-0.186
562.695,-0.670,0.742,-0.180
562.705,-0.664,0.746,-0.178
562.715,-0.666,0.754,-0.172
562.725,-0.664,0.748,-0.172
562.734,-0.668,0.748,-0.168
562.744,-0.676,0.740,-0.170
562.754,-0.684,0.748,-0.164
562.764,-0.689,0.746,-0.162
562.774,-0.693,0.742,-0.158
562.784,-0.697,0.740,-0.158
562.794,-0.693,0.742,-0.160
562.804,-0.693,0.746,-0.158
562.814,-0.693,0.740,-0.158
562.824,-0.682,0.738,-0.158
562.834,-0.682,0.738,-0.154
562.844,-0.680,0.736,-0.156
562.854,-0.688,0.740,-0.152
562.864,-0.691,0.746,-0.152
562.874,-0.693,0.740,-0.150
562.884,-0.691,0.748,-0.148
562.893,-0.693,0.740,-0.150
562.903,-0.693,0.740,-0.150
562.913,-0.695,0.730,-0.158
562.923,-0.695,0.740,-0.152
562.933,-0.691,0.746,-0.152
562.943,-0.689,0.752,-0.148
562.953,-0.684,0.740,-0.150
562.963,-0.678,0.740,-0.152
562.973,-0.684,0.740,-0.152
562.983,-0.684,0.744,-0.152
562.993,-0.686,0.744,-0.154
563.003,-0.686,0.744,-0.152
563.013,-0.678,0.742,-0.150
563.023,-0.684,0.748,-0.156
563.032,-0.672,0.746,-0.152
563.042,-0.676,0.746,-0.156
563.052,-0.676,0.744,-0.158
563.062,-0.674,0.738,-0.156
563.072,-0.678,0.732,-0.156
563.082,-0.680,0.736,-0.160
563.092,-0.682,0.732,-0.160
563.102,-0.684,0.734,-0.162
563.112,-0.688,0.732,-0.160
563.122,-0.688,0.730,-0.164
563.132,-0.686,0.727,-0.164
563.142,-0.682,0.736,-0.168
563.152,-0.676,0.734,-0.164
563.162,-0.670,0.730,-0.168
563.172,-0.670,0.729,-0.172
563.182,-0.676,0.729,-0.174
563.191,-0.682,0.721,-0.178
563.201,-0.684,0.717,-0.178
563.211,-0.686,0.721,-0.180
563.221,-0.689,0.727,-0.178
563.231,-0.689,0.730,-0.180
563.241,-0.693,0.729,-0.186
563.251,-0.699,0.729,-0.191
563.261,-0.695,0.725,-0.191
563.271,-0.697,0.729,-0.191
563.281,-0.695,0.734,-0.197
563.291,-0.693,0.727,-0.203
563.301,-0.699,0.721,-0.211
563.311,-0.709,0.723,-0.217
563.321,-0.711,0.732,-0.215
563.331,-0.713,0.740,-0.215
563.340,-0.703,0.744,-0.217
563.350,-0.695,0.734,-0.219
563.360,-0.686,0.719,-0.225
563.370,-0.682,0.703,-0.234
563.380,-0.693,0.711,-0.240
563.390,-0.697,0.721,-0.240
563.400,-0.699,0.721,-0.238
563.410,-0.705,0.719,-0.238
563.420,-0.705,0.719,-0.238
563.430,-0.713,0.725,-0.240
563.440,-0.721,0.721,-0.238
563.450,-0.721,0.717,-0.240
563.460,-0.725,0.713,-0.242
563.470,-0.713,0.715,-0.238
563.480,-0.715,0.723,-0.230
563.489,-0.711,0.727,-0.221
563.499,-0.711,0.715,-0.217
563.509,-0.709,0.707,-0.215
563.519,-0.715,0.688,-0.217
563.529,-0.715,0.682,-0.219
563.539,-0.711,0.684,-0.223
563.549,-0.709,0.684,-0.219
563.559,-0.711,0.676,-0.223
563.569,-0.717,0.678,-0.227
563.579,-0.719,0.686,-0.229
563.589,-0.723,0.691,-0.221
563.599,-0.723,0.688,-0.227
563.609,-0.725,0.688,-0.230
563.619,-0.721,0.689,-0.227
563.629,-0.723,0.686,-0.238
563.638,-0.725,0.688,-0.240
563.648,-0.725,0.689,-0.248
563.658,-0.729,0.686,-0.254
563.668,-0.738,0.697,-0.258
563.678,-0.732,0.699,-0.252
563.688,-0.730,0.699,-0.250
563.698,-0.732,0.699,-0.248
563.708,-0.725,0.697,-0.248
563.718,-0.725,0.697,-0.250
563.728,-0.725,0.689,-0.244
563.738,-0.723,0.686,-0.248
563.748,-0.721,0.682,-0.250
563.758,-0.725,0.670,-0.248
563.768,-0.723,0.666,-0.246
563.778,-0.723,0.666,-0.252
563.787,-0.729,0.672,-0.250
563.797,-0.732,0.674,-0.250
563.807,-0.736,0.674,-0.248
563.817,-0.740,0.670,-0.252
563.827,-0.740,0.672,-0.256
563.837,-0.742,0.666,-0.252
563.847,-0.748,0.674,-0.254
563.857,-0.742,0.668,-0.252
563.867,-0.742,0.668,-0.254
563.877,-0.740,0.664,-0.248
563.887,-0.730,0.662,-0.250
563.897,-0.729,0.662,-0.250
563.907,-0.727,0.658,-0.250
563.917,-0.730,0.664,-0.252
563.927,-0.738,0.662,-0.252
563.936,-0.742,0.666,-0.248
563.946,-0.744,0.676,-0.244
563.956,-0.746,0.668,-0.246
563.966,-0.744,0.668,-0.246
563.976,-0.738,0.664,-0.246
563.986,-0.729,0.660,-0.252
563.996,-0.732,0.666,-0.254
564.006,-0.738,0.676,-0.254
564.016,-0.744,0.674,-0.258
564.026,-0.742,0.668,-0.254
564.036,-0.748,0.670,-0.248
564.046,-0.752,0.668,-0.246
564.056,-0.744,0.662,-0.250
564.066,-0.742,0.658,-0.248
564.076,-0.736,0.654,-0.244
564.086,-0.738,0.658,-0.246
564.095,-0.736,0.656,-0.252
564.105,-0.736,0.654,-0.250
564.115,-0.742,0.664,-0.252
564.125,-0.748,0.660,-0.248
564.135,-0.748,0.666,-0.246
564.145,-0.746,0.662,-0.246
564.155,-0.742,0.662,-0.242
564.165,-0.738,0.660,-0.248
564.175,-0.740,0.666,-0.242
564.185,-0.738,0.670,-0.242
564.195,-0.738,0.668,-0.246
564.205,-0.734,0.664,-0.250
564.215,-0.730,0.662,-0.252
564.225,-0.738,0.658,-0.248
564.235,-0.750,0.658,-0.246
564.244,-0.760,0.660,-0.246
564.254,-0.758,0.672,-0.238
564.264,-0.752,0.668,-0.242
564.274,-0.748,0.670,-0.236
564.284,-0.742,0.656,-0.242
564.294,-0.736,0.658,-0.238
564.304,-0.738,0.664,-0.246
564.314,-0.740,0.666,-0.240
564.324,-0.746,0.660,-0.242
564.334,-0.748,0.660,-0.236
564.344,-0.758,0.658,-0.230
564.354,-0.764,0.660,-0.227
564.364,-0.758,0.658,-0.229
564.374,-0.752,0.658,-0.229
564.384,-0.760,0.660,-0.227
564.393,-0.754,0.652,-0.232
564.403,-0.756,0.648,-0.232
564.413,-0.756,0.646,-0.230
564.423,-0.754,0.650,-0.229
564.433,-0.750,0.672,-0.229
564.443,-0.750,0.639,-0.225
564.453,-0.754,0.643,-0.229
564.463,-0.752,0.654,-0.227
564.473,-0.744,0.656,-0.225
564.483,-0.746,0.674,-0.230
564.493,-0.754,0.670,-0.225
564.503,-0.770,0.656,-0.232
564.513,-0.764,0.652,-0.230
564.523,-0.762,0.646,-0.230
564.533,-0.754,0.658,-0.234
564.542,-0.748,0.650,-0.225
564.552,-0.754,0.656,-0.227
564.562,-0.750,0.652,-0.227
564.572,-0.750,0.658,-0.229
564.582,-0.756,0.648,-0.229
564.592,-0.750,0.648,-0.221
564.602,-0.754,0.648,-0.225
564.612,-0.748,0.654,-0.221
564.622,-0.752,0.645,-0.221
564.632,-0.752,0.646,-0.221
564.642,-0.754,0.646,-0.221
564.652,-0.750,0.643,-0.223
564.662,-0.758,0.646,-0.225
564.672,-0.762,0.650,-0.227
564.682,-0.762,0.648,-0.225
564.691,-0.766,0.648,-0.227
564.701,-0.766,0.643,-0.225
564.711,-0.771,0.645,-0.225
564.721,-0.764,0.650,-0.221
564.731,-0.768,0.652,-0.225
564.741,-0.768,0.652,-0.227
564.751,-0.768,0.648,-0.227
564.761,-0.762,0.646,-0.227
564.771,-0.705,0.650,-0.166
564.781,-0.777,0.654,-0.266
564.791,-0.756,0.654,-0.221
564.801,-0.752,0.639,-0.223
564.811,-0.756,0.650,-0.223
564.821,-0.756,0.648,-0.227
564.831,-0.764,0.656,-0.227
564.840,-0.766,0.648,-0.221
564.850,-0.766,0.660,-0.225
564.860,-0.664,0.639,-0.248
564.870,-0.783,0.637,-0.240
564.880,-0.805,0.662,-0.221
564.890,-0.760,0.652,-0.240
564.900,-0.760,0.652,-0.227
564.910,-0.758,0.645,-0.219
564.920,-0.760,0.648,-0.232
564.930,-0.756,0.635,-0.221
564.940,-0.756,0.637,-0.229
564.950,-0.766,0.654,-0.229
564.960,-0.758,0.646,-0.225
564.970,-0.760,0.648,-0.217
564.980,-0.762,0.633,-0.229
564.989,-0.766,0.633,-0.223
564.999,-0.775,0.637,-0.225
565.009,-0.777,0.639,-0.223
565.019,-0.781,0.633,-0.223
565.029,-0.777,0.637,-0.225
565.039,-0.777,0.646,-0.227
565.049,-0.771,0.639,-0.227
565.059,-0.768,0.650,-0.234
565.069,-0.775,0.646,-0.223
565.079,-0.770,0.643,-0.229
565.089,-0.766,0.639,-0.223
565.099,-0.762,0.643,-0.229
565.109,-0.766,0.637,-0.229
565.119,-0.766,0.639,-0.227
565.129,-0.770,0.639,-0.227
565.139,-0.783,0.637,-0.229
565.148,-0.785,0.633,-0.230
