df_hash,22ZHK4.Z3TLDX
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.MMAJ
person_label,V101
date_time_start,2025-11-04_19-44-37.931000_+03
date_time_start_unix,1762271077.931
date_time_end,2025-11-04_19-53-23.400000_+03
length_difference_noticed,no

time,acc_x,acc_y,acc_z
315.941,-0.979,0.281,-0.172
315.951,-0.988,0.285,-0.168
315.961,-0.979,0.287,-0.164
315.971,-0.982,0.293,-0.162
315.981,-0.980,0.301,-0.164
315.991,-0.984,0.299,-0.166
316.001,-0.986,0.291,-0.166
316.011,-0.982,0.283,-0.172
316.021,-0.992,0.293,-0.166
316.030,-0.988,0.285,-0.170
316.040,-0.986,0.285,-0.164
316.050,-0.984,0.293,-0.164
316.060,-0.986,0.295,-0.162
316.070,-0.988,0.285,-0.160
316.080,-0.990,0.285,-0.164
316.090,-0.992,0.283,-0.164
316.100,-0.996,0.281,-0.166
316.110,-0.994,0.279,-0.168
316.120,-0.992,0.285,-0.162
316.130,-0.988,0.291,-0.162
316.140,-0.984,0.283,-0.160
316.150,-0.988,0.279,-0.154
316.160,-0.982,0.266,-0.158
316.170,-0.986,0.271,-0.160
316.179,-0.986,0.275,-0.164
316.189,-0.988,0.273,-0.168
316.199,-0.988,0.275,-0.168
316.209,-0.980,0.281,-0.162
316.219,-0.979,0.279,-0.162
316.229,-0.982,0.281,-0.164
316.239,-0.988,0.277,-0.162
316.249,-0.992,0.273,-0.166
316.259,-0.998,0.271,-0.166
316.269,-1.006,0.275,-0.174
316.279,-1.008,0.275,-0.172
316.289,-1.006,0.283,-0.176
316.299,-1.000,0.283,-0.174
316.309,-0.990,0.281,-0.176
316.319,-0.992,0.285,-0.172
316.328,-0.994,0.277,-0.172
316.338,-0.996,0.281,-0.166
316.348,-0.996,0.285,-0.166
316.358,-0.992,0.285,-0.160
316.368,-0.990,0.275,-0.166
316.378,-0.984,0.264,-0.166
316.388,-0.990,0.264,-0.168
316.398,-0.988,0.273,-0.164
316.408,-0.986,0.277,-0.160
316.418,-0.988,0.285,-0.160
316.428,-0.984,0.285,-0.154
316.438,-0.990,0.285,-0.156
316.448,-0.988,0.279,-0.156
316.458,-0.990,0.277,-0.158
316.468,-0.986,0.270,-0.160
316.477,-0.986,0.264,-0.162
316.487,-0.984,0.273,-0.154
316.497,-0.988,0.281,-0.154
316.507,-0.988,0.275,-0.156
316.517,-0.994,0.287,-0.150
316.527,-0.992,0.279,-0.158
316.537,-0.996,0.275,-0.160
316.547,-0.998,0.271,-0.158
316.557,-0.994,0.270,-0.162
316.567,-0.994,0.270,-0.158
316.577,-1.000,0.275,-0.156
316.587,-0.996,0.281,-0.160
316.597,-0.994,0.283,-0.156
316.607,-0.998,0.281,-0.160
316.617,-0.988,0.277,-0.158
316.626,-0.992,0.275,-0.154
316.636,-0.988,0.273,-0.158
316.646,-0.990,0.268,-0.160
316.656,-0.992,0.271,-0.156
316.666,-1.000,0.287,-0.154
316.676,-0.998,0.277,-0.154
316.686,-0.998,0.273,-0.154
316.696,-0.998,0.277,-0.152
316.706,-0.998,0.266,-0.156
316.716,-0.996,0.262,-0.158
316.726,-0.996,0.264,-0.158
316.736,-0.994,0.268,-0.152
316.746,-0.986,0.277,-0.148
316.756,-0.988,0.273,-0.152
316.766,-0.982,0.281,-0.154
316.775,-0.988,0.277,-0.152
316.785,-0.992,0.268,-0.156
316.795,-0.996,0.275,-0.152
316.805,-1.000,0.271,-0.154
316.815,-1.000,0.273,-0.154
316.825,-1.000,0.270,-0.152
316.835,-0.994,0.271,-0.154
316.845,-0.998,0.279,-0.150
316.855,-0.996,0.277,-0.156
316.865,-0.992,0.277,-0.152
316.875,-0.990,0.271,-0.154
316.885,-0.990,0.268,-0.156
316.895,-0.988,0.260,-0.158
316.905,-0.986,0.273,-0.158
316.915,-0.986,0.279,-0.156
316.924,-0.984,0.289,-0.154
316.934,-0.988,0.287,-0.152
316.944,-0.988,0.289,-0.152
316.954,-0.992,0.283,-0.154
316.964,-1.000,0.273,-0.160
316.974,-0.994,0.270,-0.160
316.984,-0.994,0.275,-0.158
316.994,-0.996,0.275,-0.158
317.004,-0.988,0.277,-0.156
317.014,-0.988,0.283,-0.154
317.024,-0.988,0.285,-0.152
317.034,-0.988,0.281,-0.154
317.044,-0.984,0.279,-0.154
317.054,-0.990,0.281,-0.154
317.064,-0.992,0.275,-0.158
317.074,-0.988,0.270,-0.156
317.083,-0.986,0.279,-0.156
317.093,-0.984,0.283,-0.154
317.103,-0.986,0.279,-0.158
317.113,-0.984,0.281,-0.156
317.123,-0.992,0.281,-0.156
317.133,-0.996,0.281,-0.158
317.143,-0.998,0.283,-0.158
317.153,-1.000,0.279,-0.160
317.163,-1.000,0.287,-0.154
317.173,-0.994,0.283,-0.158
317.183,-0.998,0.277,-0.158
317.193,-0.990,0.273,-0.162
317.203,-0.994,0.277,-0.166
317.213,-0.996,0.283,-0.162
317.222,-0.996,0.281,-0.160
317.232,-0.992,0.287,-0.160
317.242,-0.988,0.289,-0.154
317.252,-0.988,0.287,-0.154
317.262,-0.988,0.279,-0.150
317.272,-0.988,0.277,-0.152
317.282,-0.988,0.277,-0.150
317.292,-0.996,0.273,-0.154
317.302,-0.994,0.266,-0.156
317.312,-0.990,0.275,-0.152
317.322,-0.992,0.275,-0.148
317.332,-0.992,0.281,-0.145
317.342,-0.986,0.277,-0.146
317.352,-0.990,0.275,-0.146
317.362,-0.992,0.273,-0.146
317.372,-0.990,0.271,-0.148
317.381,-0.996,0.268,-0.148
317.391,-0.998,0.273,-0.145
317.401,-0.994,0.273,-0.145
317.411,-0.994,0.277,-0.145
317.421,-0.994,0.277,-0.150
317.431,-0.994,0.283,-0.145
317.441,-0.996,0.277,-0.150
317.451,-0.998,0.279,-0.146
317.461,-0.998,0.281,-0.152
317.471,-0.994,0.270,-0.148
317.481,-0.992,0.271,-0.150
317.491,-0.990,0.275,-0.150
317.501,-0.988,0.271,-0.152
317.511,-0.988,0.277,-0.152
317.521,-0.988,0.279,-0.152
317.530,-0.994,0.279,-0.148
317.540,-0.994,0.273,-0.152
317.550,-0.996,0.279,-0.154
317.560,-0.996,0.277,-0.154
317.570,-0.994,0.275,-0.148
317.580,-0.994,0.277,-0.148
317.590,-0.996,0.271,-0.152
317.600,-0.996,0.273,-0.154
317.610,-1.000,0.271,-0.148
317.620,-1.004,0.273,-0.150
317.630,-1.008,0.277,-0.145
317.640,-1.000,0.279,-0.141
317.650,-0.998,0.277,-0.141
317.660,-0.992,0.275,-0.143
317.670,-0.988,0.275,-0.139
317.679,-0.988,0.270,-0.135
317.689,-0.990,0.260,-0.145
317.699,-0.994,0.270,-0.141
317.709,-0.996,0.270,-0.145
317.719,-0.996,0.277,-0.146
317.729,-0.996,0.273,-0.148
317.739,-0.994,0.277,-0.146
317.749,-0.994,0.273,-0.146
317.759,-0.992,0.277,-0.148
317.769,-0.994,0.273,-0.152
317.779,-0.994,0.271,-0.156
317.789,-0.996,0.277,-0.152
317.799,-0.992,0.289,-0.148
317.809,-0.988,0.287,-0.146
317.819,-0.988,0.297,-0.146
317.828,-0.986,0.291,-0.150
317.838,-0.992,0.285,-0.152
317.848,-0.994,0.277,-0.156
317.858,-0.992,0.273,-0.150
317.868,-0.988,0.273,-0.150
317.878,-0.984,0.273,-0.146
317.888,-0.984,0.273,-0.146
317.898,-0.984,0.277,-0.141
317.908,-0.986,0.279,-0.145
317.918,-0.988,0.273,-0.145
317.928,-0.998,0.275,-0.150
317.938,-0.998,0.268,-0.160
317.948,-0.998,0.270,-0.154
317.958,-0.998,0.268,-0.160
317.968,-0.998,0.275,-0.162
317.977,-0.992,0.279,-0.156
317.987,-0.988,0.279,-0.162
317.997,-0.990,0.281,-0.160
318.007,-0.984,0.275,-0.162
318.017,-0.984,0.271,-0.166
318.027,-0.988,0.275,-0.166
318.037,-0.986,0.273,-0.168
318.047,-0.984,0.277,-0.168
318.057,-0.984,0.277,-0.168
318.067,-0.982,0.273,-0.166
318.077,-0.984,0.279,-0.166
318.087,-0.988,0.281,-0.164
318.097,-0.992,0.279,-0.168
318.107,-0.998,0.283,-0.166
318.117,-0.998,0.281,-0.166
318.126,-0.992,0.283,-0.166
318.136,-0.992,0.277,-0.172
318.146,-0.994,0.271,-0.174
318.156,-0.992,0.275,-0.174
318.166,-0.990,0.277,-0.170
318.176,-0.990,0.277,-0.166
318.186,-0.990,0.281,-0.164
318.196,-0.986,0.287,-0.160
318.206,-0.984,0.281,-0.154
318.216,-0.986,0.277,-0.156
318.226,-0.988,0.270,-0.162
318.236,-0.990,0.266,-0.160
318.246,-1.000,0.266,-0.168
318.256,-1.000,0.277,-0.166
318.266,-1.000,0.283,-0.164
318.276,-1.000,0.275,-0.162
318.285,-0.998,0.285,-0.154
318.295,-0.994,0.273,-0.160
318.305,-0.992,0.275,-0.156
318.315,-0.994,0.270,-0.156
318.325,-0.996,0.273,-0.152
318.335,-0.992,0.268,-0.152
318.345,-0.990,0.271,-0.154
318.355,-0.988,0.270,-0.160
318.365,-0.988,0.273,-0.158
318.375,-0.986,0.271,-0.160
318.385,-0.990,0.275,-0.160
318.395,-0.992,0.283,-0.154
318.405,-0.992,0.289,-0.154
318.415,-0.988,0.291,-0.148
318.424,-0.986,0.283,-0.152
318.434,-0.988,0.268,-0.150
318.444,-0.988,0.266,-0.150
318.454,-0.992,0.266,-0.156
318.464,-0.996,0.256,-0.156
318.474,-0.998,0.266,-0.152
318.484,-1.000,0.273,-0.152
318.494,-1.000,0.277,-0.152
318.504,-0.996,0.270,-0.156
318.514,-0.994,0.275,-0.146
318.524,-0.988,0.271,-0.150
318.534,-0.994,0.271,-0.154
318.544,-0.988,0.266,-0.150
318.554,-0.990,0.270,-0.150
318.564,-0.992,0.266,-0.152
318.574,-0.996,0.268,-0.158
318.583,-0.998,0.268,-0.156
318.593,-0.994,0.266,-0.156
318.603,-0.996,0.268,-0.158
318.613,-1.000,0.271,-0.158
318.623,-0.998,0.277,-0.156
318.633,-0.990,0.275,-0.154
318.643,-0.988,0.273,-0.156
318.653,-0.988,0.277,-0.158
318.663,-0.988,0.264,-0.160
318.673,-0.994,0.264,-0.156
318.683,-0.994,0.266,-0.160
318.693,-0.998,0.270,-0.160
318.703,-1.004,0.268,-0.162
318.713,-1.000,0.271,-0.160
318.723,-1.004,0.275,-0.158
318.732,-0.998,0.275,-0.160
318.742,-0.996,0.279,-0.154
318.752,-0.996,0.268,-0.152
318.762,-0.998,0.260,-0.156
318.772,-0.992,0.262,-0.154
318.782,-0.988,0.264,-0.150
318.792,-0.992,0.264,-0.152
318.802,-0.988,0.266,-0.156
318.812,-0.992,0.268,-0.158
318.822,-0.994,0.271,-0.158
318.832,-0.994,0.271,-0.162
318.842,-0.998,0.262,-0.160
318.852,-0.996,0.268,-0.160
318.862,-0.994,0.271,-0.154
318.872,-0.998,0.258,-0.156
318.881,-0.992,0.262,-0.152
318.891,-0.996,0.256,-0.158
318.901,-0.998,0.264,-0.160
318.911,-0.996,0.258,-0.162
318.921,-0.992,0.271,-0.158
318.931,-0.998,0.266,-0.160
318.941,-0.996,0.270,-0.160
318.951,-1.000,0.268,-0.158
318.961,-0.996,0.268,-0.154
318.971,-0.994,0.262,-0.154
318.981,-0.992,0.264,-0.156
318.991,-0.996,0.270,-0.156
319.001,-0.994,0.270,-0.160
319.011,-0.990,0.271,-0.158
319.021,-0.992,0.271,-0.160
319.030,-0.988,0.268,-0.162
319.040,-0.988,0.268,-0.162
319.050,-0.990,0.270,-0.162
319.060,-0.994,0.266,-0.164
319.070,-0.994,0.266,-0.164
319.080,-0.994,0.270,-0.158
319.090,-0.988,0.268,-0.162
319.100,-0.984,0.266,-0.158
319.110,-0.980,0.266,-0.162
319.120,-0.980,0.270,-0.162
319.130,-0.986,0.262,-0.164
319.140,-0.986,0.260,-0.172
319.150,-0.988,0.271,-0.170
319.160,-0.986,0.271,-0.170
319.170,-0.988,0.271,-0.170
319.179,-0.988,0.268,-0.170
319.189,-0.990,0.266,-0.174
319.199,-0.988,0.268,-0.170
319.209,-0.990,0.268,-0.176
319.219,-0.990,0.268,-0.176
319.229,-0.994,0.266,-0.178
319.239,-0.990,0.275,-0.174
319.249,-0.996,0.271,-0.174
319.259,-0.994,0.271,-0.178
319.269,-0.992,0.271,-0.178
319.279,-0.990,0.273,-0.180
319.289,-0.988,0.270,-0.180
319.299,-0.988,0.266,-0.178
319.309,-0.986,0.268,-0.178
319.319,-0.986,0.271,-0.174
319.328,-0.984,0.270,-0.176
319.338,-0.988,0.268,-0.178
319.348,-0.990,0.262,-0.180
319.358,-0.990,0.262,-0.174
319.368,-0.994,0.260,-0.180
319.378,-0.992,0.262,-0.176
319.388,-0.994,0.264,-0.174
319.398,-0.990,0.260,-0.178
319.408,-0.990,0.264,-0.174
319.418,-0.986,0.268,-0.174
319.428,-0.986,0.273,-0.174
319.438,-0.982,0.273,-0.176
319.448,-0.986,0.270,-0.174
319.458,-0.986,0.264,-0.176
319.468,-0.988,0.262,-0.178
319.477,-0.990,0.264,-0.176
319.487,-0.996,0.256,-0.178
319.497,-0.994,0.258,-0.176
319.507,-1.000,0.262,-0.174
319.517,-1.004,0.268,-0.172
319.527,-0.996,0.262,-0.176
319.537,-0.994,0.266,-0.168
319.547,-0.994,0.266,-0.170
319.557,-0.998,0.260,-0.170
319.567,-0.994,0.264,-0.166
319.577,-0.998,0.258,-0.166
319.587,-1.004,0.258,-0.168
319.597,-0.998,0.258,-0.172
319.607,-0.998,0.252,-0.172
319.617,-0.996,0.260,-0.172
319.626,-0.996,0.266,-0.170
319.636,-0.986,0.258,-0.164
319.646,-0.986,0.260,-0.164
319.656,-0.986,0.258,-0.166
319.666,-0.992,0.250,-0.168
319.676,-0.996,0.248,-0.166
319.686,-0.994,0.246,-0.172
319.696,-0.998,0.242,-0.170
319.706,-0.994,0.254,-0.172
319.716,-0.994,0.258,-0.172
319.726,-0.990,0.266,-0.174
319.736,-0.986,0.266,-0.170
319.746,-0.990,0.264,-0.170
319.756,-0.990,0.256,-0.172
319.766,-0.992,0.258,-0.172
319.776,-0.998,0.254,-0.176
319.785,-0.998,0.252,-0.178
319.795,-1.002,0.254,-0.180
319.805,-1.002,0.254,-0.180
319.815,-1.004,0.256,-0.180
319.825,-0.998,0.258,-0.182
319.835,-0.996,0.260,-0.182
319.845,-0.996,0.256,-0.180
319.855,-0.990,0.254,-0.182
319.865,-0.990,0.258,-0.182
319.875,-0.992,0.256,-0.180
319.885,-0.994,0.262,-0.182
319.895,-0.988,0.266,-0.178
319.905,-0.990,0.264,-0.180
319.915,-0.990,0.264,-0.178
319.925,-0.984,0.264,-0.180
319.934,-0.982,0.256,-0.182
319.944,-0.986,0.252,-0.186
319.954,-0.982,0.260,-0.184
319.964,-0.984,0.266,-0.180
319.974,-0.982,0.270,-0.180
319.984,-0.982,0.266,-0.176
319.994,-0.986,0.270,-0.178
320.004,-0.990,0.262,-0.180
320.014,-0.992,0.260,-0.180
320.024,-0.994,0.260,-0.180
320.034,-0.994,0.260,-0.176
320.044,-0.992,0.271,-0.172
320.054,-0.998,0.260,-0.178
320.064,-0.996,0.262,-0.180
320.074,-0.988,0.264,-0.180
320.083,-0.990,0.273,-0.178
320.093,-0.988,0.262,-0.176
320.103,-0.988,0.264,-0.180
320.113,-0.992,0.252,-0.186
320.123,-0.994,0.258,-0.184
320.133,-0.998,0.252,-0.186
320.143,-0.998,0.260,-0.188
320.153,-0.996,0.266,-0.189
320.163,-0.998,0.270,-0.188
320.173,-0.996,0.266,-0.189
320.183,-0.994,0.262,-0.191
320.193,-0.996,0.268,-0.191
320.203,-0.998,0.266,-0.191
320.213,-1.000,0.270,-0.189
320.223,-1.002,0.268,-0.191
320.232,-1.000,0.270,-0.195
320.242,-1.000,0.275,-0.195
320.252,-0.998,0.271,-0.205
320.262,-1.008,0.275,-0.207
320.272,-1.004,0.264,-0.215
320.282,-1.014,0.271,-0.217
320.292,-1.016,0.273,-0.221
320.302,-1.010,0.277,-0.227
320.312,-1.008,0.285,-0.225
320.322,-0.992,0.299,-0.225
320.332,-0.988,0.299,-0.227
320.342,-0.988,0.295,-0.234
320.352,-0.982,0.297,-0.240
320.362,-0.979,0.312,-0.244
320.372,-0.973,0.324,-0.242
320.381,-0.959,0.332,-0.236
320.391,-0.945,0.352,-0.232
320.401,-0.941,0.348,-0.236
320.411,-0.945,0.324,-0.246
320.421,-0.959,0.316,-0.256
320.431,-0.977,0.299,-0.270
320.441,-0.994,0.289,-0.271
320.451,-1.002,0.311,-0.268
320.461,-1.014,0.311,-0.268
320.471,-1.014,0.311,-0.264
320.481,-1.018,0.311,-0.256
320.491,-1.012,0.303,-0.254
320.501,-0.998,0.291,-0.252
320.511,-0.990,0.303,-0.248
320.521,-0.967,0.318,-0.244
320.530,-0.951,0.334,-0.236
320.540,-0.947,0.330,-0.244
320.550,-0.939,0.332,-0.250
320.560,-0.932,0.338,-0.244
320.570,-0.932,0.340,-0.248
320.580,-0.932,0.344,-0.248
320.590,-0.920,0.357,-0.248
320.600,-0.910,0.359,-0.250
320.610,-0.904,0.371,-0.248
320.620,-0.900,0.369,-0.250
320.630,-0.898,0.365,-0.248
320.640,-0.895,0.373,-0.234
320.650,-0.898,0.367,-0.232
320.660,-0.906,0.363,-0.230
320.670,-0.918,0.381,-0.225
320.679,-0.934,0.383,-0.230
320.689,-0.932,0.371,-0.234
320.699,-0.939,0.385,-0.236
320.709,-0.934,0.375,-0.240
320.719,-0.928,0.375,-0.244
320.729,-0.920,0.367,-0.248
320.739,-0.908,0.387,-0.236
320.749,-0.902,0.402,-0.225
320.759,-0.902,0.400,-0.223
320.769,-0.908,0.393,-0.221
320.779,-0.914,0.371,-0.227
320.789,-0.926,0.367,-0.227
320.799,-0.934,0.369,-0.223
320.809,-0.936,0.379,-0.217
320.819,-0.930,0.400,-0.209
320.828,-0.932,0.404,-0.199
320.838,-0.934,0.398,-0.199
320.848,-0.928,0.400,-0.197
320.858,-0.924,0.396,-0.189
320.868,-0.926,0.400,-0.191
320.878,-0.922,0.387,-0.189
320.888,-0.922,0.393,-0.189
320.898,-0.920,0.385,-0.188
320.908,-0.934,0.383,-0.191
320.918,-0.943,0.379,-0.197
320.928,-0.967,0.371,-0.199
320.938,-0.980,0.363,-0.201
320.948,-0.980,0.389,-0.191
320.958,-0.969,0.416,-0.176
320.968,-0.945,0.441,-0.166
320.977,-0.916,0.447,-0.158
320.987,-0.898,0.438,-0.158
320.997,-0.885,0.420,-0.158
321.007,-0.879,0.402,-0.158
321.017,-0.883,0.389,-0.158
321.027,-0.893,0.375,-0.162
321.037,-0.904,0.373,-0.164
321.047,-0.914,0.389,-0.156
321.057,-0.920,0.395,-0.156
321.067,-0.920,0.398,-0.154
321.077,-0.926,0.406,-0.152
321.087,-0.932,0.404,-0.145
321.097,-0.936,0.396,-0.148
321.107,-0.934,0.389,-0.143
321.117,-0.932,0.391,-0.143
321.127,-0.930,0.383,-0.146
321.136,-0.926,0.377,-0.148
321.146,-0.924,0.365,-0.154
321.156,-0.932,0.365,-0.152
321.166,-0.941,0.361,-0.152
321.176,-0.947,0.363,-0.152
321.186,-0.957,0.377,-0.146
321.196,-0.961,0.385,-0.146
321.206,-0.963,0.391,-0.146
321.216,-0.957,0.385,-0.146
321.226,-0.959,0.371,-0.148
321.236,-0.965,0.367,-0.145
321.246,-0.975,0.363,-0.141
321.256,-0.990,0.359,-0.133
321.266,-1.010,0.346,-0.121
321.276,-1.031,0.348,-0.119
321.285,-1.059,0.344,-0.117
321.295,-1.084,0.340,-0.113
321.305,-1.094,0.340,-0.109
321.315,-1.104,0.330,-0.104
321.325,-1.098,0.336,-0.094
321.335,-1.080,0.363,-0.084
321.345,-1.045,0.385,-0.068
321.355,-1.002,0.396,-0.057
321.365,-0.967,0.400,-0.055
321.375,-0.936,0.395,-0.047
321.385,-0.914,0.389,-0.049
321.395,-0.914,0.379,-0.049
321.405,-0.910,0.367,-0.055
321.415,-0.916,0.361,-0.051
321.425,-0.918,0.365,-0.051
321.434,-0.928,0.355,-0.053
321.444,-0.934,0.363,-0.047
321.454,-0.945,0.361,-0.049
321.464,-0.941,0.375,-0.045
321.474,-0.936,0.379,-0.037
321.484,-0.930,0.393,-0.029
321.494,-0.930,0.381,-0.031
321.504,-0.932,0.365,-0.037
321.514,-0.930,0.355,-0.045
321.524,-0.939,0.346,-0.051
321.534,-0.943,0.342,-0.049
321.544,-0.955,0.348,-0.053
321.554,-0.959,0.348,-0.053
321.564,-0.961,0.354,-0.055
321.574,-0.959,0.352,-0.055
321.583,-0.959,0.357,-0.057
321.593,-0.967,0.348,-0.062
321.603,-0.975,0.352,-0.064
321.613,-0.980,0.350,-0.070
321.623,-0.982,0.342,-0.076
321.633,-0.980,0.338,-0.076
321.643,-0.992,0.340,-0.082
321.653,-0.996,0.340,-0.086
321.663,-0.990,0.336,-0.082
321.673,-0.998,0.342,-0.084
321.683,-0.996,0.336,-0.090
321.693,-0.992,0.340,-0.088
321.703,-0.996,0.336,-0.088
321.713,-0.988,0.326,-0.096
321.723,-0.992,0.324,-0.102
321.732,-0.996,0.320,-0.109
321.742,-1.002,0.318,-0.117
321.752,-1.006,0.324,-0.117
321.762,-1.000,0.324,-0.119
321.772,-0.998,0.332,-0.115
321.782,-0.996,0.330,-0.115
321.792,-0.990,0.330,-0.107
321.802,-0.992,0.324,-0.109
321.812,-0.994,0.326,-0.111
321.822,-0.990,0.334,-0.115
321.832,-0.986,0.326,-0.115
321.842,-0.980,0.318,-0.121
321.852,-0.984,0.320,-0.123
321.862,-0.982,0.320,-0.123
321.872,-0.982,0.311,-0.129
321.881,-0.980,0.309,-0.121
321.891,-0.979,0.307,-0.117
321.901,-0.986,0.318,-0.113
321.911,-0.990,0.324,-0.115
321.921,-0.992,0.320,-0.125
321.931,-0.992,0.320,-0.129
321.941,-1.000,0.311,-0.135
321.951,-0.998,0.305,-0.141
321.961,-0.998,0.303,-0.145
321.971,-0.994,0.307,-0.148
321.981,-0.998,0.314,-0.139
321.991,-1.002,0.318,-0.143
322.001,-1.002,0.311,-0.143
322.011,-1.008,0.297,-0.145
322.021,-1.012,0.295,-0.146
322.030,-1.012,0.297,-0.145
322.040,-1.010,0.283,-0.148
322.050,-1.006,0.285,-0.143
322.060,-1.004,0.285,-0.139
322.070,-1.002,0.295,-0.129
322.080,-0.996,0.287,-0.123
322.090,-0.996,0.281,-0.127
322.100,-0.998,0.283,-0.123
322.110,-0.998,0.273,-0.127
322.120,-1.004,0.271,-0.121
322.130,-1.006,0.273,-0.117
322.140,-1.008,0.275,-0.115
322.150,-1.010,0.270,-0.113
322.160,-1.010,0.268,-0.111
322.170,-1.010,0.273,-0.109
322.179,-1.014,0.271,-0.115
322.189,-1.008,0.268,-0.115
322.199,-1.008,0.266,-0.115
322.209,-1.010,0.268,-0.113
322.219,-1.008,0.264,-0.113
322.229,-1.012,0.268,-0.109
322.239,-1.016,0.270,-0.107
322.249,-1.014,0.270,-0.105
322.259,-1.016,0.273,-0.105
322.269,-1.012,0.270,-0.104
322.279,-1.010,0.266,-0.107
322.289,-1.014,0.258,-0.107
322.299,-1.020,0.256,-0.107
322.309,-1.016,0.250,-0.107
322.319,-1.016,0.246,-0.104
322.328,-1.016,0.246,-0.104
322.338,-1.012,0.252,-0.102
322.348,-1.010,0.254,-0.098
322.358,-1.010,0.252,-0.098
322.368,-1.006,0.252,-0.100
322.378,-1.002,0.258,-0.100
322.388,-1.000,0.266,-0.096
322.398,-1.000,0.264,-0.094
322.408,-1.008,0.256,-0.096
322.418,-1.012,0.256,-0.096
322.428,-1.020,0.254,-0.102
322.438,-1.021,0.246,-0.102
322.448,-1.025,0.244,-0.104
322.458,-1.021,0.250,-0.100
322.468,-1.012,0.250,-0.102
322.477,-1.010,0.250,-0.100
322.487,-1.006,0.248,-0.102
322.497,-1.016,0.248,-0.098
322.507,-1.018,0.244,-0.102
322.517,-1.021,0.250,-0.102
322.527,-1.021,0.252,-0.098
322.537,-1.021,0.256,-0.094
322.547,-1.016,0.248,-0.098
322.557,-1.010,0.252,-0.094
322.567,-1.012,0.246,-0.096
322.577,-1.010,0.242,-0.098
322.587,-1.010,0.238,-0.098
322.597,-1.014,0.244,-0.098
322.607,-1.010,0.242,-0.100
322.617,-1.012,0.240,-0.098
322.627,-1.010,0.244,-0.100
322.636,-1.012,0.248,-0.098
322.646,-1.012,0.246,-0.100
322.656,-1.012,0.244,-0.104
322.666,-1.016,0.240,-0.102
322.676,-1.014,0.244,-0.104
322.686,-1.016,0.248,-0.098
322.696,-1.018,0.252,-0.092
322.706,-1.016,0.256,-0.096
322.716,-1.016,0.254,-0.096
322.726,-1.016,0.252,-0.102
322.736,-1.018,0.246,-0.104
322.746,-1.016,0.242,-0.105
322.756,-1.014,0.240,-0.104
322.766,-1.020,0.246,-0.100
322.776,-1.016,0.248,-0.098
322.785,-1.016,0.248,-0.094
322.795,-1.020,0.246,-0.098
322.805,-1.023,0.250,-0.094
322.815,-1.021,0.248,-0.098
322.825,-1.020,0.240,-0.098
322.835,-1.016,0.246,-0.100
322.845,-1.012,0.244,-0.098
322.855,-1.010,0.240,-0.096
322.865,-1.006,0.240,-0.094
322.875,-1.004,0.244,-0.098
322.885,-1.006,0.244,-0.092
322.895,-1.006,0.246,-0.096
322.905,-1.006,0.246,-0.094
322.915,-1.004,0.246,-0.094
322.925,-1.008,0.248,-0.094
322.934,-1.010,0.250,-0.096
322.944,-1.012,0.248,-0.100
322.954,-1.014,0.250,-0.096
322.964,-1.012,0.242,-0.090
322.974,-1.012,0.256,-0.090
322.984,-1.014,0.246,-0.092
322.994,-1.020,0.246,-0.092
323.004,-1.021,0.238,-0.096
323.014,-1.021,0.230,-0.092
323.024,-1.027,0.234,-0.094
323.034,-1.025,0.236,-0.094
323.044,-1.023,0.240,-0.094
323.054,-1.020,0.238,-0.090
323.064,-1.012,0.246,-0.090
323.074,-1.012,0.244,-0.094
323.083,-1.008,0.242,-0.088
323.093,-1.006,0.240,-0.092
323.103,-1.008,0.242,-0.088
323.113,-1.010,0.240,-0.088
323.123,-1.014,0.244,-0.088
323.133,-1.016,0.240,-0.092
323.143,-1.018,0.236,-0.096
323.153,-1.020,0.238,-0.098
323.163,-1.020,0.240,-0.100
323.173,-1.008,0.244,-0.096
323.183,-1.012,0.246,-0.094
323.193,-1.008,0.246,-0.090
323.203,-1.004,0.248,-0.090
323.213,-1.004,0.238,-0.098
323.223,-1.008,0.240,-0.096
323.232,-1.010,0.236,-0.096
323.242,-1.016,0.238,-0.102
323.252,-1.020,0.246,-0.100
323.262,-1.020,0.248,-0.094
323.272,-1.016,0.252,-0.094
323.282,-1.020,0.246,-0.098
323.292,-1.016,0.242,-0.096
323.302,-1.021,0.244,-0.098
323.312,-1.018,0.240,-0.098
323.322,-1.016,0.246,-0.098
323.332,-1.014,0.244,-0.094
323.342,-1.012,0.242,-0.094
323.352,-1.014,0.246,-0.098
323.362,-1.014,0.240,-0.094
323.372,-1.016,0.244,-0.100
323.381,-1.018,0.244,-0.098
323.391,-1.018,0.246,-0.100
323.401,-1.016,0.248,-0.100
323.411,-1.016,0.246,-0.104
323.421,-1.016,0.250,-0.100
323.431,-1.008,0.246,-0.096
323.441,-1.008,0.248,-0.096
323.451,-1.008,0.252,-0.094
323.461,-1.008,0.248,-0.092
323.471,-1.004,0.246,-0.092
323.481,-1.006,0.246,-0.092
323.491,-1.008,0.236,-0.098
323.501,-1.012,0.232,-0.104
323.511,-1.014,0.244,-0.104
323.521,-1.012,0.248,-0.098
323.530,-1.014,0.246,-0.100
323.540,-1.018,0.252,-0.092
323.550,-1.025,0.248,-0.096
323.560,-1.018,0.246,-0.094
