df_hash,22ZHK4.BZ66S1
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.L1ZD
person_label,V10
date_time_start,2025-05-22_10-16-55.154000_+03
date_time_start_unix,1747898215.154
date_time_end,2025-05-22_10-24-39.213000_+03
length_difference_noticed,no

time,acc_x,acc_y,acc_z
254.719,-0.016,0.982,0.133
254.729,-0.021,1.006,0.125
254.738,-0.031,1.023,0.125
254.748,-0.035,1.016,0.113
254.758,-0.041,1.023,0.113
254.768,-0.053,1.008,0.113
254.778,-0.045,0.963,0.090
254.788,-0.043,0.928,0.076
254.798,-0.045,0.912,0.068
254.808,-0.035,0.932,0.062
254.818,-0.037,0.949,0.057
254.828,-0.041,0.961,0.045
254.838,-0.082,0.955,0.029
254.848,-0.117,0.963,0.020
254.857,-0.119,0.961,-0.008
254.867,-0.127,0.967,-0.018
254.877,-0.133,0.961,-0.049
254.887,-0.143,0.953,-0.062
254.897,-0.141,0.963,-0.072
254.907,-0.133,0.996,-0.072
254.917,-0.123,0.996,-0.068
254.927,-0.119,0.996,-0.088
254.937,-0.115,1.004,-0.102
254.947,-0.109,1.000,-0.104
254.957,-0.131,1.014,-0.098
254.967,-0.139,0.990,-0.109
254.977,-0.139,0.965,-0.119
254.986,-0.152,0.992,-0.109
254.996,-0.154,1.004,-0.111
255.006,-0.156,0.992,-0.119
255.016,-0.176,0.986,-0.119
255.026,-0.184,0.979,-0.119
255.036,-0.184,1.002,-0.113
255.046,-0.201,1.023,-0.109
255.056,-0.217,1.035,-0.104
255.066,-0.227,1.021,-0.100
255.076,-0.229,1.010,-0.107
255.086,-0.229,0.986,-0.109
255.096,-0.223,0.957,-0.109
255.105,-0.227,0.939,-0.111
255.115,-0.227,0.908,-0.111
255.125,-0.227,0.900,-0.111
255.135,-0.232,0.904,-0.098
255.145,-0.225,0.904,-0.094
255.155,-0.223,0.902,-0.082
255.165,-0.225,0.906,-0.082
255.175,-0.217,0.910,-0.070
255.185,-0.211,0.912,-0.061
255.195,-0.213,0.920,-0.055
255.205,-0.207,0.930,-0.049
255.215,-0.211,0.934,-0.043
255.225,-0.209,0.941,-0.041
255.234,-0.219,0.947,-0.039
255.244,-0.225,0.949,-0.041
255.254,-0.242,0.945,-0.045
255.264,-0.242,0.947,-0.037
255.274,-0.248,0.941,-0.027
255.284,-0.252,0.938,-0.018
255.294,-0.244,0.936,-0.016
255.304,-0.232,0.945,-0.010
255.314,-0.238,0.955,-0.004
255.324,-0.242,0.949,-0.004
255.334,-0.225,0.932,-0.014
255.344,-0.238,0.918,-0.014
255.353,-0.234,0.900,-0.025
255.363,-0.248,0.893,-0.027
255.373,-0.262,0.893,-0.021
255.383,-0.281,0.896,-0.023
255.393,-0.291,0.918,-0.020
255.403,-0.297,0.928,-0.016
255.413,-0.295,0.943,-0.029
255.423,-0.268,0.945,-0.039
255.433,-0.246,0.939,-0.029
255.443,-0.229,0.934,-0.041
255.453,-0.227,0.930,-0.053
255.463,-0.217,0.938,-0.059
255.473,-0.211,0.943,-0.066
255.482,-0.223,0.953,-0.068
255.492,-0.230,0.977,-0.078
255.502,-0.234,0.990,-0.088
255.512,-0.215,0.984,-0.094
255.522,-0.209,0.984,-0.096
255.532,-0.209,0.963,-0.109
255.542,-0.213,0.939,-0.125
255.552,-0.213,0.924,-0.131
255.562,-0.217,0.916,-0.141
255.572,-0.219,0.934,-0.143
255.582,-0.217,0.932,-0.143
255.592,-0.195,0.924,-0.146
255.601,-0.180,0.920,-0.139
255.611,-0.146,0.930,-0.129
255.621,-0.125,0.928,-0.117
255.631,-0.109,0.912,-0.111
255.641,-0.082,0.902,-0.111
255.651,-0.076,0.877,-0.111
255.661,-0.072,0.865,-0.121
255.671,-0.078,0.861,-0.121
255.681,-0.086,0.855,-0.121
255.691,-0.096,0.854,-0.127
255.701,-0.115,0.840,-0.131
255.711,-0.148,0.846,-0.139
255.721,-0.178,0.889,-0.139
255.730,-0.199,0.936,-0.129
255.740,-0.223,0.957,-0.123
255.750,-0.252,0.938,-0.123
255.760,-0.246,0.908,-0.131
255.770,-0.232,0.930,-0.113
255.780,-0.242,0.957,-0.096
255.790,-0.275,0.961,-0.096
255.800,-0.295,0.975,-0.098
255.810,-0.314,0.986,-0.080
255.820,-0.334,0.984,-0.072
255.830,-0.340,0.982,-0.090
255.840,-0.352,0.992,-0.088
255.849,-0.371,1.021,-0.082
255.859,-0.373,1.006,-0.086
255.869,-0.373,0.984,-0.096
255.879,-0.383,0.977,-0.102
255.889,-0.406,0.971,-0.104
255.899,-0.422,0.953,-0.121
255.909,-0.424,0.918,-0.137
255.919,-0.436,0.893,-0.145
255.929,-0.449,0.885,-0.141
255.939,-0.455,0.879,-0.131
255.949,-0.455,0.865,-0.123
255.959,-0.443,0.861,-0.121
255.969,-0.439,0.854,-0.107
255.978,-0.414,0.846,-0.105
255.988,-0.400,0.846,-0.092
255.998,-0.371,0.844,-0.090
256.008,-0.348,0.855,-0.088
256.018,-0.334,0.873,-0.082
256.028,-0.326,0.883,-0.074
256.038,-0.309,0.898,-0.076
256.048,-0.293,0.908,-0.068
256.058,-0.283,0.916,-0.055
256.068,-0.275,0.941,-0.053
256.078,-0.258,0.945,-0.055
256.088,-0.240,0.932,-0.055
256.098,-0.229,0.936,-0.051
256.107,-0.229,0.957,-0.047
256.117,-0.225,0.969,-0.043
256.127,-0.227,0.969,-0.037
256.137,-0.238,0.969,-0.041
256.147,-0.227,0.967,-0.041
256.157,-0.215,0.959,-0.033
256.167,-0.211,0.963,-0.037
256.177,-0.201,0.963,-0.035
256.187,-0.197,0.955,-0.035
256.197,-0.189,0.971,-0.029
256.207,-0.188,0.973,-0.018
256.217,-0.178,0.953,-0.021
256.226,-0.176,0.947,-0.021
256.236,-0.176,0.951,-0.018
256.246,-0.172,0.955,-0.016
256.256,-0.172,0.941,-0.021
256.266,-0.166,0.941,-0.025
256.276,-0.160,0.945,-0.027
256.286,-0.166,0.939,-0.029
256.296,-0.170,0.926,-0.033
256.306,-0.174,0.926,-0.029
256.316,-0.178,0.928,-0.029
256.326,-0.182,0.928,-0.029
256.336,-0.180,0.932,-0.033
256.346,-0.186,0.930,-0.035
256.355,-0.195,0.938,-0.039
256.365,-0.203,0.949,-0.039
256.375,-0.225,0.938,-0.037
256.385,-0.234,0.943,-0.045
256.395,-0.236,0.951,-0.041
256.405,-0.230,0.955,-0.037
256.415,-0.230,0.961,-0.037
256.425,-0.229,0.973,-0.043
256.435,-0.225,0.965,-0.039
256.445,-0.221,0.961,-0.035
256.455,-0.232,0.977,-0.031
256.465,-0.250,0.975,-0.031
256.474,-0.268,0.973,-0.037
256.484,-0.270,0.979,-0.033
256.494,-0.273,0.979,-0.031
256.504,-0.281,0.980,-0.025
256.514,-0.287,0.975,-0.018
256.524,-0.285,0.961,-0.018
256.534,-0.279,0.957,-0.006
256.544,-0.277,0.949,0.000
256.554,-0.281,0.941,0.004
256.564,-0.285,0.945,0.014
256.574,-0.289,0.938,0.021
256.584,-0.293,0.928,0.025
256.594,-0.299,0.922,0.023
256.603,-0.309,0.918,0.027
256.613,-0.314,0.938,0.037
256.623,-0.330,0.941,0.041
256.633,-0.334,0.932,0.043
256.643,-0.338,0.932,0.041
256.653,-0.338,0.928,0.043
256.663,-0.328,0.916,0.039
256.673,-0.322,0.904,0.033
256.683,-0.312,0.900,0.029
256.693,-0.297,0.889,0.035
256.703,-0.287,0.867,0.031
256.713,-0.275,0.873,0.027
256.722,-0.270,0.887,0.039
256.732,-0.260,0.896,0.053
256.742,-0.268,0.908,0.059
256.752,-0.256,0.916,0.062
256.762,-0.254,0.926,0.070
256.772,-0.264,0.930,0.072
256.782,-0.271,0.926,0.061
256.792,-0.277,0.924,0.057
256.802,-0.283,0.930,0.057
256.812,-0.293,0.939,0.057
256.822,-0.305,0.939,0.057
256.832,-0.309,0.936,0.055
256.842,-0.320,0.947,0.055
256.851,-0.314,0.949,0.061
256.861,-0.297,0.939,0.059
256.871,-0.283,0.926,0.057
256.881,-0.271,0.914,0.055
256.891,-0.281,0.908,0.049
256.901,-0.285,0.908,0.045
256.911,-0.285,0.910,0.041
256.921,-0.297,0.906,0.039
256.931,-0.305,0.912,0.035
256.941,-0.303,0.912,0.035
256.951,-0.305,0.918,0.033
256.961,-0.305,0.926,0.029
256.970,-0.312,0.932,0.031
256.980,-0.309,0.934,0.027
256.990,-0.299,0.939,0.025
257.000,-0.305,0.938,0.023
257.010,-0.303,0.941,0.020
257.020,-0.299,0.934,0.014
257.030,-0.293,0.924,0.012
257.040,-0.289,0.938,0.010
257.050,-0.283,0.938,0.004
257.060,-0.283,0.949,0.008
257.070,-0.281,0.965,0.006
257.080,-0.281,0.967,0.008
257.090,-0.277,0.969,0.004
257.099,-0.271,0.977,0.012
257.109,-0.281,0.967,0.020
257.119,-0.285,0.963,0.012
257.129,-0.281,0.955,0.014
257.139,-0.287,0.951,0.018
257.149,-0.289,0.947,0.018
257.159,-0.295,0.939,0.016
257.169,-0.285,0.943,0.016
257.179,-0.289,0.941,0.014
257.189,-0.293,0.941,0.020
257.199,-0.297,0.939,0.014
257.209,-0.297,0.938,0.014
257.218,-0.305,0.938,0.021
257.228,-0.309,0.938,0.023
257.238,-0.309,0.928,0.021
257.248,-0.301,0.932,0.029
257.258,-0.309,0.936,0.035
257.268,-0.309,0.934,0.041
257.278,-0.314,0.936,0.045
257.288,-0.326,0.949,0.053
257.298,-0.328,0.949,0.057
257.308,-0.324,0.943,0.061
257.318,-0.316,0.941,0.066
257.328,-0.316,0.928,0.064
257.338,-0.311,0.920,0.061
257.347,-0.309,0.922,0.068
257.357,-0.312,0.914,0.064
257.367,-0.322,0.916,0.068
257.377,-0.328,0.912,0.072
257.387,-0.328,0.912,0.078
257.397,-0.332,0.914,0.082
257.407,-0.338,0.910,0.080
257.417,-0.342,0.910,0.078
257.427,-0.344,0.908,0.082
257.437,-0.348,0.908,0.088
257.447,-0.352,0.908,0.088
257.457,-0.350,0.908,0.086
257.466,-0.350,0.910,0.094
257.476,-0.350,0.906,0.088
257.486,-0.354,0.896,0.092
257.496,-0.350,0.898,0.092
257.506,-0.340,0.900,0.092
257.516,-0.340,0.898,0.105
257.526,-0.340,0.900,0.104
257.536,-0.334,0.902,0.107
257.546,-0.330,0.902,0.109
257.556,-0.316,0.900,0.107
257.566,-0.312,0.900,0.111
257.576,-0.303,0.902,0.109
257.586,-0.305,0.908,0.109
257.595,-0.305,0.910,0.107
257.605,-0.297,0.912,0.111
257.615,-0.301,0.928,0.113
257.625,-0.299,0.930,0.115
257.635,-0.297,0.930,0.115
257.645,-0.287,0.930,0.111
257.655,-0.291,0.924,0.104
257.665,-0.291,0.920,0.090
257.675,-0.297,0.926,0.092
257.685,-0.303,0.928,0.084
257.695,-0.301,0.922,0.080
257.705,-0.305,0.924,0.078
257.714,-0.305,0.926,0.072
257.724,-0.311,0.928,0.072
257.734,-0.314,0.936,0.072
257.744,-0.318,0.941,0.068
257.754,-0.332,0.939,0.062
257.764,-0.336,0.945,0.057
257.774,-0.338,0.939,0.059
257.784,-0.338,0.928,0.049
257.794,-0.330,0.924,0.045
257.804,-0.322,0.922,0.047
257.814,-0.320,0.922,0.053
257.824,-0.326,0.926,0.051
257.834,-0.330,0.922,0.053
257.843,-0.332,0.926,0.049
257.853,-0.330,0.930,0.051
257.863,-0.336,0.928,0.051
257.873,-0.346,0.936,0.051
257.883,-0.342,0.939,0.051
257.893,-0.340,0.928,0.049
257.903,-0.332,0.926,0.047
257.913,-0.334,0.939,0.049
257.923,-0.326,0.945,0.055
257.933,-0.326,0.947,0.053
257.943,-0.318,0.955,0.055
257.953,-0.318,0.953,0.062
257.962,-0.316,0.957,0.061
257.972,-0.320,0.947,0.061
257.982,-0.320,0.934,0.053
257.992,-0.316,0.936,0.057
258.002,-0.314,0.932,0.055
258.012,-0.314,0.926,0.057
258.022,-0.316,0.936,0.062
258.032,-0.318,0.934,0.070
258.042,-0.314,0.918,0.072
258.052,-0.316,0.924,0.076
258.062,-0.318,0.934,0.082
258.072,-0.322,0.930,0.084
258.082,-0.320,0.922,0.082
258.091,-0.311,0.918,0.082
258.101,-0.307,0.924,0.082
258.111,-0.305,0.930,0.088
258.121,-0.305,0.928,0.086
258.131,-0.301,0.926,0.084
258.141,-0.297,0.918,0.086
258.151,-0.287,0.916,0.088
258.161,-0.287,0.932,0.088
258.171,-0.285,0.926,0.096
258.181,-0.291,0.924,0.100
258.191,-0.293,0.930,0.102
258.201,-0.299,0.934,0.104
258.211,-0.303,0.922,0.098
258.220,-0.301,0.914,0.092
258.230,-0.299,0.912,0.096
258.240,-0.299,0.914,0.094
258.250,-0.303,0.914,0.092
258.260,-0.301,0.920,0.096
258.270,-0.307,0.928,0.096
258.280,-0.312,0.926,0.094
258.290,-0.309,0.932,0.088
258.300,-0.307,0.936,0.092
258.310,-0.305,0.934,0.088
258.320,-0.299,0.939,0.088
258.330,-0.289,0.943,0.092
258.339,-0.283,0.941,0.094
258.349,-0.285,0.938,0.084
258.359,-0.297,0.936,0.086
258.369,-0.305,0.938,0.086
258.379,-0.303,0.932,0.078
258.389,-0.307,0.924,0.078
258.399,-0.311,0.934,0.074
258.409,-0.318,0.939,0.074
258.419,-0.322,0.938,0.072
258.429,-0.318,0.938,0.076
258.439,-0.311,0.932,0.074
258.449,-0.297,0.926,0.068
258.459,-0.289,0.936,0.074
258.468,-0.291,0.936,0.080
258.478,-0.287,0.939,0.080
258.488,-0.279,0.945,0.084
258.498,-0.270,0.943,0.090
258.508,-0.264,0.943,0.088
258.518,-0.254,0.939,0.092
258.528,-0.256,0.938,0.092
258.538,-0.254,0.941,0.094
258.548,-0.252,0.945,0.100
258.558,-0.250,0.941,0.105
258.568,-0.244,0.943,0.102
258.578,-0.240,0.943,0.104
258.587,-0.238,0.939,0.104
258.597,-0.232,0.945,0.107
258.607,-0.234,0.941,0.107
258.617,-0.240,0.947,0.111
258.627,-0.244,0.943,0.111
258.637,-0.248,0.945,0.109
258.647,-0.254,0.939,0.109
258.657,-0.254,0.939,0.109
258.667,-0.260,0.943,0.111
258.677,-0.264,0.941,0.121
258.687,-0.256,0.941,0.115
258.697,-0.260,0.939,0.119
258.707,-0.266,0.945,0.119
258.716,-0.270,0.943,0.119
258.726,-0.260,0.932,0.119
258.736,-0.262,0.928,0.131
258.746,-0.266,0.936,0.127
258.756,-0.279,0.938,0.129
258.766,-0.289,0.934,0.127
258.776,-0.295,0.924,0.121
258.786,-0.305,0.920,0.119
258.796,-0.312,0.916,0.119
258.806,-0.318,0.918,0.115
258.816,-0.326,0.922,0.115
258.826,-0.322,0.916,0.113
258.835,-0.320,0.920,0.115
258.845,-0.314,0.924,0.115
258.855,-0.314,0.916,0.111
258.865,-0.320,0.912,0.105
258.875,-0.326,0.912,0.105
258.885,-0.326,0.910,0.100
258.895,-0.330,0.916,0.098
258.905,-0.338,0.914,0.096
258.915,-0.342,0.918,0.090
258.925,-0.338,0.922,0.098
258.935,-0.338,0.924,0.094
258.945,-0.334,0.930,0.092
258.955,-0.340,0.930,0.094
258.964,-0.338,0.930,0.094
258.974,-0.336,0.936,0.090
258.984,-0.344,0.936,0.092
258.994,-0.344,0.928,0.082
259.004,-0.336,0.932,0.076
259.014,-0.328,0.934,0.084
259.024,-0.324,0.930,0.086
259.034,-0.316,0.930,0.084
259.044,-0.307,0.930,0.090
259.054,-0.303,0.934,0.090
259.064,-0.301,0.930,0.088
259.074,-0.299,0.924,0.086
259.083,-0.303,0.928,0.090
259.093,-0.309,0.918,0.090
259.103,-0.299,0.900,0.080
259.113,-0.307,0.895,0.074
259.123,-0.326,0.895,0.066
259.133,-0.350,0.902,0.057
259.143,-0.361,0.916,0.057
259.153,-0.359,0.934,0.057
259.163,-0.361,0.936,0.055
259.173,-0.346,0.941,0.053
259.183,-0.326,0.945,0.062
259.193,-0.316,0.939,0.068
259.203,-0.320,0.932,0.068
259.212,-0.322,0.934,0.070
259.222,-0.320,0.938,0.076
259.232,-0.322,0.949,0.082
259.242,-0.328,0.947,0.088
259.252,-0.326,0.945,0.080
259.262,-0.322,0.934,0.080
259.272,-0.314,0.934,0.078
259.282,-0.312,0.936,0.082
259.292,-0.307,0.939,0.084
259.302,-0.309,0.938,0.076
259.312,-0.307,0.936,0.072
259.322,-0.303,0.939,0.072
259.331,-0.295,0.941,0.074
259.341,-0.303,0.947,0.080
259.351,-0.309,0.947,0.082
259.361,-0.309,0.945,0.084
259.371,-0.311,0.941,0.084
259.381,-0.307,0.930,0.088
259.391,-0.314,0.932,0.094
259.401,-0.316,0.930,0.096
259.411,-0.314,0.918,0.096
259.421,-0.320,0.908,0.096
259.431,-0.324,0.900,0.105
259.441,-0.332,0.910,0.107
259.451,-0.342,0.912,0.109
259.460,-0.355,0.910,0.111
259.470,-0.357,0.910,0.113
259.480,-0.348,0.916,0.111
259.490,-0.350,0.922,0.113
259.500,-0.346,0.914,0.115
259.510,-0.342,0.926,0.121
259.520,-0.346,0.932,0.129
259.530,-0.336,0.920,0.133
259.540,-0.328,0.912,0.137
259.550,-0.322,0.908,0.141
259.560,-0.314,0.906,0.141
259.570,-0.318,0.906,0.145
259.579,-0.322,0.908,0.143
259.589,-0.324,0.920,0.145
259.599,-0.324,0.916,0.145
259.609,-0.320,0.902,0.139
259.619,-0.334,0.887,0.131
259.629,-0.359,0.895,0.133
259.639,-0.375,0.900,0.137
259.649,-0.375,0.895,0.135
259.659,-0.365,0.893,0.129
259.669,-0.352,0.896,0.127
259.679,-0.332,0.898,0.139
259.689,-0.316,0.908,0.137
259.699,-0.312,0.910,0.139
259.708,-0.301,0.902,0.139
259.718,-0.301,0.908,0.145
259.728,-0.303,0.924,0.145
259.738,-0.305,0.936,0.150
259.748,-0.307,0.941,0.148
259.758,-0.303,0.945,0.145
259.768,-0.285,0.930,0.145
259.778,-0.270,0.922,0.133
259.788,-0.291,0.930,0.127
259.798,-0.297,0.930,0.123
259.808,-0.305,0.932,0.125
259.818,-0.307,0.934,0.123
259.827,-0.314,0.936,0.113
259.837,-0.307,0.922,0.107
259.847,-0.307,0.926,0.113
259.857,-0.301,0.934,0.119
259.867,-0.293,0.928,0.117
259.877,-0.283,0.920,0.119
259.887,-0.281,0.934,0.123
259.897,-0.287,0.951,0.129
259.907,-0.297,0.957,0.125
259.917,-0.289,0.965,0.117
259.927,-0.279,0.961,0.113
259.937,-0.270,0.951,0.115
259.947,-0.264,0.947,0.111
259.956,-0.268,0.951,0.115
259.966,-0.273,0.953,0.119
259.976,-0.271,0.957,0.123
259.986,-0.277,0.965,0.127
259.996,-0.281,0.971,0.135
260.006,-0.285,0.963,0.143
260.016,-0.289,0.945,0.148
260.026,-0.299,0.928,0.146
260.036,-0.303,0.918,0.145
260.046,-0.299,0.920,0.156
260.056,-0.289,0.930,0.164
260.066,-0.293,0.922,0.162
260.075,-0.289,0.912,0.150
260.085,-0.287,0.916,0.145
260.095,-0.303,0.932,0.146
260.105,-0.322,0.922,0.145
260.115,-0.320,0.916,0.143
260.125,-0.316,0.926,0.146
260.135,-0.312,0.924,0.141
260.145,-0.311,0.920,0.133
260.155,-0.305,0.920,0.139
260.165,-0.291,0.924,0.139
260.175,-0.291,0.922,0.146
260.185,-0.297,0.908,0.143
260.195,-0.303,0.922,0.146
260.204,-0.314,0.928,0.150
260.214,-0.318,0.922,0.143
260.224,-0.332,0.922,0.143
260.234,-0.346,0.930,0.145
260.244,-0.359,0.926,0.145
260.254,-0.361,0.922,0.143
260.264,-0.367,0.918,0.141
260.274,-0.367,0.920,0.143
260.284,-0.363,0.912,0.137
260.294,-0.357,0.912,0.143
260.304,-0.342,0.912,0.141
260.314,-0.348,0.904,0.146
260.323,-0.352,0.896,0.150
260.333,-0.346,0.887,0.154
260.343,-0.355,0.889,0.160
260.353,-0.361,0.898,0.158
260.363,-0.371,0.898,0.154
260.373,-0.367,0.893,0.146
260.383,-0.369,0.896,0.143
260.393,-0.352,0.910,0.133
260.403,-0.350,0.930,0.133
260.413,-0.354,0.949,0.152
260.423,-0.359,0.941,0.170
260.433,-0.350,0.902,0.160
260.443,-0.352,0.875,0.150
260.452,-0.355,0.867,0.146
260.462,-0.355,0.885,0.131
260.472,-0.367,0.891,0.125
260.482,-0.367,0.900,0.121
260.492,-0.369,0.906,0.117
260.502,-0.363,0.922,0.117
260.512,-0.354,0.941,0.121
260.522,-0.346,0.934,0.125
260.532,-0.344,0.898,0.119
260.542,-0.340,0.914,0.129
260.552,-0.330,0.920,0.137
260.562,-0.346,0.914,0.125
260.571,-0.369,0.910,0.113
260.581,-0.383,0.922,0.111
260.591,-0.393,0.934,0.109
260.601,-0.402,0.932,0.105
260.611,-0.398,0.930,0.105
260.621,-0.379,0.926,0.113
260.631,-0.352,0.918,0.111
260.641,-0.344,0.898,0.109
260.651,-0.318,0.893,0.113
260.661,-0.311,0.912,0.127
260.671,-0.312,0.912,0.133
260.681,-0.326,0.906,0.127
260.691,-0.346,0.910,0.129
260.700,-0.355,0.918,0.131
260.710,-0.363,0.918,0.125
260.720,-0.373,0.910,0.123
260.730,-0.363,0.904,0.125
260.740,-0.348,0.904,0.127
260.750,-0.350,0.910,0.135
260.760,-0.340,0.918,0.131
260.770,-0.330,0.916,0.137
260.780,-0.326,0.918,0.139
260.790,-0.330,0.914,0.135
260.800,-0.336,0.906,0.129
260.810,-0.346,0.916,0.123
260.819,-0.354,0.922,0.121
260.829,-0.363,0.914,0.111
260.839,-0.375,0.900,0.104
260.849,-0.389,0.893,0.111
260.859,-0.381,0.873,0.109
260.869,-0.361,0.885,0.115
260.879,-0.354,0.912,0.133
260.889,-0.352,0.926,0.150
260.899,-0.338,0.916,0.150
260.909,-0.328,0.924,0.152
260.919,-0.330,0.916,0.162
260.929,-0.324,0.865,0.139
260.939,-0.338,0.846,0.135
260.948,-0.367,0.879,0.145
260.958,-0.395,0.928,0.146
260.968,-0.406,0.932,0.139
260.978,-0.391,0.924,0.121
260.988,-0.391,0.920,0.121
260.998,-0.389,0.926,0.111
261.008,-0.369,0.916,0.090
261.018,-0.346,0.902,0.080
261.028,-0.314,0.896,0.090
261.038,-0.305,0.918,0.096
261.048,-0.305,0.936,0.092
261.058,-0.318,0.922,0.102
261.068,-0.320,0.914,0.090
261.077,-0.316,0.912,0.080
261.087,-0.332,0.902,0.084
261.097,-0.344,0.904,0.076
261.107,-0.344,0.918,0.074
261.117,-0.342,0.908,0.064
261.127,-0.334,0.916,0.062
261.137,-0.342,0.936,0.061
261.147,-0.344,0.963,0.066
261.157,-0.352,0.955,0.066
261.167,-0.348,0.945,0.061
261.177,-0.354,0.965,0.053
261.187,-0.373,0.975,0.053
261.196,-0.379,0.959,0.043
261.206,-0.387,0.941,0.037
261.216,-0.377,0.934,0.037
261.226,-0.361,0.922,0.043
261.236,-0.361,0.922,0.041
261.246,-0.373,0.910,0.049
261.256,-0.357,0.904,0.051
261.266,-0.361,0.900,0.061
261.276,-0.367,0.918,0.066
261.286,-0.377,0.918,0.061
261.296,-0.383,0.904,0.062
261.306,-0.391,0.898,0.068
261.315,-0.395,0.881,0.072
261.325,-0.412,0.881,0.066
261.335,-0.426,0.910,0.066
261.345,-0.424,0.914,0.074
261.355,-0.404,0.896,0.076
261.365,-0.396,0.873,0.078
261.375,-0.408,0.865,0.072
261.385,-0.422,0.867,0.061
261.395,-0.424,0.857,0.059
261.405,-0.439,0.854,0.059
261.415,-0.445,0.840,0.047
261.425,-0.447,0.852,0.043
261.435,-0.445,0.857,0.051
261.444,-0.441,0.861,0.045
261.454,-0.424,0.859,0.047
261.464,-0.414,0.877,0.057
261.474,-0.420,0.902,0.066
261.484,-0.422,0.920,0.062
261.494,-0.424,0.918,0.055
261.504,-0.445,0.928,0.055
261.514,-0.459,0.928,0.041
261.524,-0.459,0.920,0.039
261.534,-0.457,0.906,0.041
261.544,-0.451,0.895,0.039
261.554,-0.430,0.881,0.041
261.564,-0.406,0.879,0.043
261.573,-0.379,0.877,0.041
261.583,-0.365,0.885,0.045
261.593,-0.350,0.875,0.047
261.603,-0.336,0.881,0.047
261.613,-0.350,0.904,0.055
261.623,-0.383,0.918,0.053
261.633,-0.406,0.924,0.049
261.643,-0.424,0.934,0.057
261.653,-0.416,0.916,0.055
261.663,-0.412,0.928,0.047
261.673,-0.406,0.941,0.059
261.683,-0.385,0.938,0.062
261.692,-0.355,0.932,0.062
261.702,-0.328,0.926,0.072
261.712,-0.316,0.918,0.078
261.722,-0.334,0.914,0.072
261.732,-0.363,0.920,0.061
261.742,-0.383,0.912,0.057
261.752,-0.406,0.904,0.053
261.762,-0.420,0.906,0.045
261.772,-0.412,0.906,0.049
261.782,-0.391,0.908,0.061
261.792,-0.396,0.910,0.076
261.802,-0.389,0.918,0.076
261.811,-0.371,0.912,0.084
261.821,-0.365,0.906,0.092
261.831,-0.369,0.904,0.088
261.841,-0.371,0.891,0.082
261.851,-0.383,0.895,0.082
261.861,-0.396,0.885,0.074
261.871,-0.412,0.879,0.076
261.881,-0.416,0.873,0.086
261.891,-0.404,0.881,0.088
261.901,-0.398,0.889,0.096
261.911,-0.373,0.900,0.094
261.921,-0.355,0.896,0.098
261.931,-0.340,0.902,0.098
261.940,-0.326,0.908,0.094
261.950,-0.320,0.908,0.092
261.960,-0.322,0.920,0.086
261.970,-0.316,0.926,0.076
261.980,-0.326,0.926,0.076
261.990,-0.324,0.924,0.070
262.000,-0.307,0.926,0.066
262.010,-0.307,0.920,0.070
262.020,-0.314,0.938,0.074
262.030,-0.326,0.945,0.080
262.040,-0.328,0.932,0.076
262.050,-0.324,0.922,0.072
262.060,-0.322,0.920,0.072
262.069,-0.320,0.910,0.076
262.079,-0.320,0.926,0.076
262.089,-0.314,0.920,0.082
262.099,-0.312,0.922,0.076
262.109,-0.307,0.914,0.068
262.119,-0.305,0.912,0.066
262.129,-0.312,0.914,0.064
262.139,-0.301,0.912,0.064
262.149,-0.305,0.908,0.064
262.159,-0.309,0.914,0.059
262.169,-0.303,0.912,0.049
262.179,-0.287,0.918,0.043
262.188,-0.289,0.916,0.039
262.198,-0.285,0.924,0.037
262.208,-0.287,0.928,0.033
262.218,-0.281,0.930,0.031
262.228,-0.277,0.932,0.025
262.238,-0.273,0.945,0.027
262.248,-0.275,0.939,0.033
262.258,-0.275,0.941,0.035
262.268,-0.268,0.947,0.037
262.278,-0.262,0.945,0.035
262.288,-0.260,0.949,0.033
262.298,-0.250,0.951,0.029
262.308,-0.248,0.951,0.025
262.317,-0.230,0.947,0.018
262.327,-0.230,0.951,0.018
262.337,-0.230,0.955,0.014
262.347,-0.229,0.957,0.016
262.357,-0.215,0.961,0.016
262.367,-0.211,0.971,0.018
262.377,-0.215,0.973,0.018
262.387,-0.211,0.979,0.014
262.397,-0.203,0.977,0.016
262.407,-0.197,0.975,0.012
262.417,-0.191,0.977,0.014
262.427,-0.191,0.973,0.008
262.436,-0.191,0.963,0.010
262.446,-0.191,0.965,0.010
262.456,-0.191,0.967,0.010
262.466,-0.197,0.967,0.014
262.476,-0.197,0.967,0.020
262.486,-0.191,0.967,0.025
262.496,-0.186,0.967,0.027
262.506,-0.176,0.963,0.029
262.516,-0.172,0.961,0.033
262.526,-0.176,0.961,0.037
262.536,-0.176,0.963,0.039
262.546,-0.168,0.969,0.039
262.556,-0.176,0.963,0.043
262.565,-0.182,0.959,0.039
262.575,-0.186,0.965,0.035
262.585,-0.188,0.963,0.035
262.595,-0.197,0.955,0.025
262.605,-0.203,0.951,0.025
262.615,-0.203,0.949,0.035
262.625,-0.201,0.959,0.033
262.635,-0.209,0.955,0.029
262.645,-0.207,0.953,0.033
262.655,-0.213,0.955,0.037
262.665,-0.219,0.959,0.039
262.675,-0.219,0.951,0.041
